method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.278107166290283,0.5314817099257277,1.0,0.08497589593035793,1.0,0.000190436511402714,1.0,0.0009905595411312529,1.0,0.8390634697585926,1.0,0.7407057796571033,1.0,0.771087416248879,1.0,0.0689402305606871,1.0,0.08190991932097913,1.0,0.07286948015608186,1.0,0.35542624303889103,0.0,0.00021699458236990044,0.0,9.407852238352277e-06,0.0,0.07113636879036356,0.0,0.79158137308124,0.0,0.8201205516948562,0.0,0.005638989646289172,0.0,0.45664767807041906,0.0,0.7911851481671093,0.0,0.6909855539351685,0.0,0.13089385582831126,0.0,0.8086137194346252,0.0,0.4995591351653512,0.0,0.9381298288249532,0.0,0.9407364586649101,0.0,0.1282729720703102,0.0,0.8080578399072955,0.0,1.415358628076291e-07,0.0,0.5064176459620454,0.0,0.8885340759078026,0.0,0.9328215410637516,0.0,0.3231986943744418,0.0,0.31311587926236584,0.0,0.51161358213542,0.0,0.2398841653675643,0.0,0.6533744077774347,0.0,0.018883884868098444,0.0,0.42644034658341023,0.0,0.10850327191185904,0.0,0.999630324644608,0.0,0.09868506126126897,0.0,0.9999999980398152,0.0,0.6909557175723235,0.0,0.5370994036880744,0.0,0.7646178972604989,0.0,0.9999998235168093,0.0,0.02156205132420297,0.0,0.41615030585493873,0.0,0.1726085675882998,0.0,0.08714892959144771,0.0,0.9995002046455974
CPI,300,3.3459787368774414,0.5314817099257277,1.0,0.1468027863946536,1.0,0.032299796139976675,1.0,0.000685365887744124,1.0,0.00012722448413546075,1.0,0.0015865923446166234,1.0,0.029152265671554115,1.0,0.0016646230684178808,1.0,0.00043465708794041225,1.0,2.961857488410581e-07,1.0,0.08004135184826544,0.0,1.0,0.0,1.0,0.0,0.7975509518595683,0.0,0.513884095951159,0.0,1.0,0.0,1.0,0.0,0.0484511726585164,0.0,0.4658399851586924,0.0,0.7214443851495032,0.0,1.0,0.0,0.7093377357648624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.10619859651845398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09711651494265855,0.0,1.0,0.0,1.0,0.0,0.41137538378745986,0.0,0.9414189822031838,0.0,1.0,0.0,1.0,0.0,0.48670929099282517,0.0,0.08451397145263106,0.0,0.24653481309426317,0.0,0.8677071912570755,0.0,0.5853727840004862,0.0,0.1676122394393788,0.0,0.0711434380078942,0.0,0.6800889276546932,0.0,0.6360988144344689,0.0,0.6493266747585813,0.0,0.004224172192589152,0.0,1.0
CPI_sqrt,300,3.3353490829467773,0.5314817099257277,1.0,0.1172512734791028,1.0,0.1483731615159442,1.0,0.1931360928031065,1.0,0.15482047916013808,1.0,0.1355701685775047,1.0,0.14082754718604207,1.0,0.2280144541965476,1.0,0.22191202967662688,1.0,0.12808983650635802,1.0,0.29285120011755034,0.0,0.5,0.0,0.5,0.0,0.5155119792959623,0.0,0.484842113739774,0.0,0.5,0.0,0.5,0.0,0.48270661216600885,0.0,0.4937008382821109,0.0,0.52179846590599,0.0,0.5,0.0,0.5150032419042736,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5306102140923507,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4535593603197743,0.0,0.5,0.0,0.5,0.0,0.4984696917606135,0.0,0.5023713752816888,0.0,0.5,0.0,0.5,0.0,0.5188723397300984,0.0,0.5266321676495865,0.0,0.5112793230663268,0.0,0.4917154227077775,0.0,0.5030461527454163,0.0,0.5051141538311364,0.0,0.5464944782238433,0.0,0.5237822835478811,0.0,0.3386230440163175,0.0,0.5373297800949435,0.0,0.48280472746643177,0.0,0.5
CPI_n,300,3.3322227001190186,0.5314817099257277,1.0,0.057694847831852074,1.0,0.018938344919011713,1.0,0.04851229917893323,1.0,0.027538230417862485,1.0,0.00048420533522030483,1.0,0.09181250694391097,1.0,0.011400185553211564,1.0,0.00207791292141157,1.0,0.0061201297089899355,1.0,0.004062661929452688,0.0,0.5,0.0,0.5,0.0,0.5291461831454922,0.0,0.5177860387707605,0.0,0.5,0.0,0.5,0.0,0.4839096903775054,0.0,0.40934464540581716,0.0,0.6677270235313661,0.0,0.5,0.0,0.5094943000373554,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.555360542903428,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3965268538259241,0.0,0.5,0.0,0.5,0.0,0.5040857697053602,0.0,0.5261513608848294,0.0,0.5,0.0,0.5,0.0,0.7967252805171894,0.0,0.7939206242124276,0.0,0.5224416908550078,0.0,0.6770851090068338,0.0,0.30878995665387343,0.0,0.6431345628233451,0.0,0.3097467856321535,0.0,0.4378195288839051,0.0,0.29361426785001554,0.0,0.5427532485100962,0.0,0.2540723695832587,0.0,0.5
CPI_bt,300,3.5168583393096924,0.5314817099257277,1.0,5.529305150621704e-39,1.0,6.257130611934052e-26,1.0,8.15533917522621e-09,1.0,5.51887018466341e-24,1.0,1.5033534959181598e-18,1.0,5.230229337600095e-10,1.0,3.3883157906186816e-16,1.0,1.3718760965038821e-16,1.0,4.710585336282404e-06,1.0,4.975028795965893e-10,0.0,0.5,0.0,0.5,0.0,0.676689523276275,0.0,0.4860580828747698,0.0,0.5,0.0,0.5,0.0,0.41135722256564416,0.0,0.43756647273287036,0.0,0.5358200957090447,0.0,0.5,0.0,0.6789665089134833,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4917881962229041,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.00012015910482355733,0.0,0.5,0.0,0.5,0.0,0.3776778108277501,0.0,0.5989615153836759,0.0,0.5,0.0,0.5,0.0,0.66097661338937,0.0,0.7061218317791751,0.0,0.7061996689085258,0.0,0.4146944311243632,0.0,0.5804775347588937,0.0,0.36146118579463554,0.0,0.03675376848115948,0.0,0.6533433840845653,0.0,0.005063828576739219,0.0,0.4468122365911755,0.0,0.1624448301035063,0.0,0.5
CPI_sqd,300,3.51106333732605,0.5314817099257277,1.0,8.509645254743317e-108,1.0,6.837440692530391e-58,1.0,1.3695785681801966e-47,1.0,2.188576578566131e-256,1.0,1.5739327389295896e-101,1.0,5.802387434434954e-106,1.0,4.825982482725855e-120,1.0,1.6857908848919612e-240,1.0,0.0,1.0,3.7890355521679947e-69,0.0,0.5,0.0,0.5,0.0,0.9999260932723145,0.0,3.4715219584457267e-41,0.0,0.5,0.0,0.5,0.0,0.9999999907728652,0.0,1.7935715661839893e-10,0.0,1.0,0.0,0.5,0.0,3.549671684552695e-53,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,3.0552729389270427e-13,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0514479640397966e-103,0.0,9.59353359351068e-15,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9999999974508703,0.0,0.0,0.0,1.894070248222809e-242,0.0,1.0,0.0,0.9891445173181757,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.607045746071739e-177,0.0,0.5
S-CPI,300,3.43306827545166,0.5314817099257277,1.0,0.04832620443688511,1.0,0.13693337812015977,1.0,0.03692245263117572,1.0,0.005992067153174674,1.0,0.0001997016152693794,1.0,0.35759558451040074,1.0,0.009270239829656938,1.0,0.01642768567372678,1.0,0.000290087926989853,1.0,0.2333568964924443,0.0,0.5,0.0,0.5,0.0,0.9224138752993003,0.0,0.7068755131523083,0.0,0.5,0.0,0.5,0.0,0.19282797224648635,0.0,0.6878438568992946,0.0,0.9724977794023113,0.0,0.5,0.0,0.6508317185574806,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.43823948546013036,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.18138800091718432,0.0,0.5,0.0,0.5,0.0,0.23031763143225253,0.0,0.8277325324319273,0.0,0.5,0.0,0.5,0.0,0.9563972212251053,0.0,0.9527141745946863,0.0,0.8656540630588543,0.0,0.6895035399852902,0.0,0.5622999853227901,0.0,0.8718684836471586,0.0,0.14167432716115186,0.0,0.7797693174510014,0.0,0.16211756540734246,0.0,0.6159090454703378,0.0,0.00922264966531639,0.0,0.5
S-CPI_sqrt,300,3.4377870559692383,0.5314817099257277,1.0,0.3191689820588514,1.0,0.37067631202872753,1.0,0.24830318879701546,1.0,0.2184514539416076,1.0,0.15091113939591938,1.0,0.2967380965517352,1.0,0.160733798426842,1.0,0.1578615544093011,1.0,0.0902035713348403,1.0,0.35632069964214175,0.0,0.5,0.0,0.5,0.0,0.5124678002042772,0.0,0.5313898517357255,0.0,0.5,0.0,0.5,0.0,0.4630143094135253,0.0,0.505645627360096,0.0,0.5635150636869237,0.0,0.5,0.0,0.5126099699484366,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5192928977857646,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.45047970783559665,0.0,0.5,0.0,0.5,0.0,0.48993396382948656,0.0,0.5081615541949579,0.0,0.5,0.0,0.5,0.0,0.5540445281588138,0.0,0.5546802247888156,0.0,0.53803501188339,0.0,0.5256767911433387,0.0,0.5144408484537326,0.0,0.5728581211211781,0.0,0.42900131660737834,0.0,0.5256819717620085,0.0,0.4550990438051282,0.0,0.5286288236764314,0.0,0.4386367072985068,0.0,0.5
S-CPI_n,300,3.430276393890381,0.5314817099257277,1.0,0.023170572575181996,1.0,0.3041643165568214,1.0,0.18306289767534845,1.0,0.03590853264716895,1.0,0.008444904252942724,1.0,0.2231333989016488,1.0,0.05490886851928928,1.0,0.04248831776353426,1.0,0.0005661782438814908,1.0,0.3212539144431887,0.0,0.5,0.0,0.5,0.0,0.6277074050170826,0.0,0.49421024717075535,0.0,0.5,0.0,0.5,0.0,0.41307453528934474,0.0,0.48359122980215946,0.0,0.7772665793825894,0.0,0.5,0.0,0.6073478494490839,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5521331036266929,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.28277830442759655,0.0,0.5,0.0,0.5,0.0,0.37303580567385813,0.0,0.6166943863456636,0.0,0.5,0.0,0.5,0.0,0.7752501062099243,0.0,0.7689071884301685,0.0,0.6158853896901677,0.0,0.5550798329052099,0.0,0.6341282095524674,0.0,0.6344210598329627,0.0,0.20766359422520891,0.0,0.664656568283656,0.0,0.32890042888586396,0.0,0.6445954863961532,0.0,0.14996858399570234,0.0,0.5
S-CPI_bt,300,3.5873043537139893,0.5314817099257277,1.0,6.997272304273008e-14,1.0,0.04844787592221928,1.0,6.79983760088032e-05,1.0,5.059928961364317e-14,1.0,1.9692446645306364e-25,1.0,1.555278939197393e-05,1.0,1.7213876232120093e-14,1.0,1.795234322042712e-27,1.0,1.1052052830942143e-19,1.0,0.001540152308034773,0.0,0.5,0.0,0.5,0.0,0.5936591511144559,0.0,0.7899200586866149,0.0,0.5,0.0,0.5,0.0,0.16396829904697507,0.0,0.6724915517769029,0.0,0.9774117844459657,0.0,0.5,0.0,0.7411575610888588,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3830461797823894,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.11034912387746387,0.0,0.5,0.0,0.5,0.0,0.3875956799128881,0.0,0.5763745800679234,0.0,0.5,0.0,0.5,0.0,0.9282471061127636,0.0,0.9066976579167512,0.0,0.7474461518652538,0.0,0.6606116515264153,0.0,0.5032144496185176,0.0,0.9772601991674635,0.0,0.03373109030379455,0.0,0.7285124018367434,0.0,0.12587598958927582,0.0,0.8023435482085249,0.0,0.027327250939328137,0.0,0.5
