method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,17.804413318634033,0.48223256435652095,1.0,0.5059608028600296,1.0,0.5073569523283962,1.0,0.8441734109120815,1.0,0.6672202345404032,1.0,0.7282454168808689,1.0,0.5411249513286199,1.0,0.5406609913500768,1.0,0.5699974735913766,1.0,0.45310078727629466,1.0,0.3844469601979812,1.0,0.17179998483646575,1.0,0.5284750536528169,0.0,0.2720988163941249,0.0,0.25782476099769835,0.0,0.5441224882685478,0.0,0.7198365699216525,0.0,0.6849306818683215,0.0,0.15618375841906518,0.0,0.4324778230782448,0.0,0.68604974202779,0.0,0.9238498945766056,0.0,0.7521149575731962,0.0,0.6980584811032398,0.0,0.8525694022638282,0.0,0.3571859408751884,0.0,0.24654873652216858,0.0,0.3667323468028024,0.0,0.8157288150424538,0.0,0.20805888766196023,0.0,0.7870739976423895,0.0,0.4817750340417005,0.0,0.45187751925142816,0.0,0.7279142192044878,0.0,0.6285316918395928,0.0,0.9317244851469438,0.0,0.4650748123289212,0.0,0.4811908946343224,0.0,0.30543762092059534,0.0,0.799872236503264,0.0,0.21456242345586063,0.0,0.19301897380403654,0.0,0.8543949884431183,0.0,0.2992957098082696,0.0,0.9422959130494272,0.0,0.319459444050053,0.0,0.06703415243211097,0.0,0.3991453136321931,0.0,0.3461788036846418,0.0,0.5208771577567023,0.0,0.4787191057379814
CPI,300,3.696068525314331,0.48223256435652095,1.0,0.442359745716643,1.0,0.16550667533729418,1.0,0.09866244828225235,1.0,0.0038240822421325995,1.0,0.7819284243730888,1.0,7.078933083313617e-05,1.0,0.21807598652317328,1.0,0.17847116107881106,1.0,0.013388585913067982,1.0,0.047583627057040355,1.0,0.8167198795018396,1.0,0.4637836349291423,0.0,0.2806406146686642,0.0,0.4776795637897991,0.0,0.03377508747295044,0.0,0.3087905410418159,0.0,0.4729088354290354,0.0,0.17205271829429852,0.0,0.8121794811333165,0.0,0.11740989985711231,0.0,0.6322566206805664,0.0,0.7976763469664182,0.0,0.25517117956094015,0.0,0.5346878014106611,0.0,0.5024337343390807,0.0,0.5992546507910586,0.0,0.7562040158034324,0.0,0.4853779804125811,0.0,0.3598018968224203,0.0,0.883266796625676,0.0,0.8084882951305007,0.0,0.6157638195047823,0.0,0.27758403161633527,0.0,0.1567797618438161,0.0,0.6095872357477744,0.0,0.8257695042851826,0.0,0.33590515785473946,0.0,0.42575047758982143,0.0,0.3442138827274046,0.0,0.4387157142481193,0.0,0.5813860716970782,0.0,0.9985622707936562,0.0,0.10328344641941334,0.0,0.662828502111997,0.0,0.48721764725351097,0.0,0.9317845430124158,0.0,0.8876312510998448,0.0,0.3079728099386907,0.0,0.9002080366885962,0.0,0.5896158133636461
CPI_sqrt,300,3.7445335388183594,0.48223256435652095,1.0,0.417932308582173,1.0,0.39821182845806474,1.0,0.1861139974232479,1.0,0.04082886911127748,1.0,0.5245272920776896,1.0,0.028297035850034662,1.0,0.5160642262129665,1.0,0.36370789173733464,1.0,0.14419947967891245,1.0,0.18423282861325307,1.0,0.5086175898589085,1.0,0.30407834562622255,0.0,0.5115607722674284,0.0,0.5320614852790352,0.0,0.4662637784045747,0.0,0.43742892131460204,0.0,0.5740746196708334,0.0,0.47067224607155916,0.0,0.7011859174068771,0.0,0.32750335685108667,0.0,0.5194767302786836,0.0,0.505330991756224,0.0,0.4924199724195817,0.0,0.4715494386212342,0.0,0.5681905754843963,0.0,0.5695168521026684,0.0,0.48617709012333804,0.0,0.4441840534999728,0.0,0.48982587896317137,0.0,0.4659847027639018,0.0,0.6399647587349426,0.0,0.5509066078875019,0.0,0.4720093157117645,0.0,0.578452914505193,0.0,0.6709955512654027,0.0,0.5540521552682687,0.0,0.5308787302636218,0.0,0.6190529605209912,0.0,0.4902079778857012,0.0,0.5497608260778382,0.0,0.4955044312707761,0.0,0.5856150241076516,0.0,0.47741819315261463,0.0,0.4839081759350474,0.0,0.5340173785343842,0.0,0.5239320781641531,0.0,0.6258777435079249,0.0,0.4774837926649313,0.0,0.41711515202936117,0.0,0.6510782163186702
CPI_n,300,3.8387069702148438,0.48223256435652095,1.0,0.3783179789193594,1.0,0.35386266376713815,1.0,0.02908627280082293,1.0,0.005581183712175252,1.0,0.3448061621117602,1.0,0.003068507930098435,1.0,0.2534100021451968,1.0,0.13673328914077604,1.0,0.02073358614970738,1.0,0.0648156948231852,1.0,0.5993935545759362,1.0,0.21148472576248445,0.0,0.29165218766649137,0.0,0.2854469040601377,0.0,0.5336731687696168,0.0,0.2943657607075039,0.0,0.38550714759203625,0.0,0.48747449154626443,0.0,0.9231830112854953,0.0,0.14142770012744643,0.0,0.16513997571145245,0.0,0.7357981483013946,0.0,0.5184774831666742,0.0,0.2593556314334588,0.0,0.7379677151280548,0.0,0.8695538188777386,0.0,0.2659443492143907,0.0,0.4955634203013316,0.0,0.3414973055320524,0.0,0.41900314600679767,0.0,0.8559219313574973,0.0,0.7493167332937778,0.0,0.4200416456926841,0.0,0.7723893709870061,0.0,0.8268492246000549,0.0,0.820871911730464,0.0,0.24365115254904823,0.0,0.9651922390319874,0.0,0.7989767059120249,0.0,0.33983567031916556,0.0,0.5520593676282289,0.0,0.8953672094251328,0.0,0.5348986671160675,0.0,0.4947485852882907,0.0,0.6592095151568297,0.0,0.7698661178424926,0.0,0.5785604750594308,0.0,0.4598878777618464,0.0,0.8569678457194958,0.0,0.6862025401645322
CPI_bt,300,4.028597116470337,0.48223256435652095,1.0,0.0744249189363924,1.0,0.056836732492971095,1.0,4.158200350129459e-06,1.0,0.007645713659232296,1.0,0.553346069666574,1.0,6.671693484568314e-34,1.0,0.05766098926949085,1.0,9.500122602639597e-06,1.0,3.522253427012445e-17,1.0,2.399703769558427e-06,1.0,0.8433377213716258,1.0,0.03486097405029904,0.0,0.9005395490505316,0.0,0.3301480921616984,0.0,0.627980150379357,0.0,0.1284485367028374,0.0,0.6333776509188462,0.0,0.30167815948438886,0.0,0.9249462206377004,0.0,0.668304640545015,0.0,0.9947924452010569,0.0,0.39621168705176174,0.0,0.7720991427379555,0.0,0.09649385712347497,0.0,0.6645554917076518,0.0,0.6597513534381958,0.0,0.06046172641415106,0.0,0.24137287439316024,0.0,0.9573290879591638,0.0,0.8682490740150623,0.0,0.9975487572069042,0.0,0.947132693421314,0.0,0.9950113690759179,0.0,0.9536379377253476,0.0,0.9409558163273919,0.0,0.7535140702868834,0.0,0.29411510340867164,0.0,0.9997730742409122,0.0,0.023182010022381783,0.0,0.002817882725245077,0.0,0.09393276256230998,0.0,0.9220271946293889,0.0,0.16048525492083754,0.0,0.2777723215740947,0.0,0.23015405183445875,0.0,0.9209220963008304,0.0,0.959774578115259,0.0,0.6696368758758441,0.0,0.910596859505677,0.0,0.6070394440495954
CPI_sqd,300,4.030861139297485,0.48223256435652095,1.0,0.0008602036382362622,1.0,0.4096471302388549,1.0,3.149365541506018e-22,1.0,0.00010825417869915481,1.0,0.002905811916909641,1.0,4.560375439641409e-95,1.0,7.648564389857004e-99,1.0,3.985726927605257e-61,1.0,4.099728181900459e-18,1.0,7.360847232311778e-08,1.0,0.9999999999996384,1.0,9.190019867696876e-84,0.0,0.99999999962606,0.0,3.087772020486099e-18,0.0,5.99650201624011e-22,0.0,3.445987028323888e-13,0.0,1.0,0.0,2.051223796914569e-29,0.0,0.005304778201623026,0.0,2.403217165842843e-42,0.0,1.0,0.0,1.0,0.0,0.05831170785242286,0.0,0.032538132919531136,0.0,1.0,0.0,4.7292805707688284e-24,0.0,1.0,0.0,1.103453126328317e-143,0.0,1.6687178936654996e-28,0.0,1.0,0.0,0.1193368345970186,0.0,0.9999332402930448,0.0,0.9081209833033534,0.0,1.0,0.0,9.26551575015088e-109,0.0,1.0,0.0,0.000230902370094646,0.0,1.0,0.0,1.4221025418255502e-77,0.0,1.0,0.0,7.893477951831096e-14,0.0,1.0,0.0,2.067657130836674e-23,0.0,5.975506338974279e-105,0.0,5.8607704918949144e-05,0.0,1.0,0.0,1.0,0.0,0.9999999999999993,0.0,0.4515551173470216,0.0,1.9945595822334446e-05
S-CPI,300,4.021123886108398,0.48223256435652095,1.0,0.3369272182013835,1.0,0.25234514892697285,1.0,0.018158899333680804,1.0,0.011833069087216574,1.0,0.9208358306500193,1.0,2.084435530022813e-05,1.0,0.06967660565801854,1.0,0.022790306826125265,1.0,0.0785922698517191,1.0,0.10459608918239788,1.0,0.9241098822176749,1.0,0.49853344921733583,0.0,0.620486293149375,0.0,0.2851363945394051,0.0,0.59170441157959,0.0,0.7820961633094567,0.0,0.9056713477232475,0.0,0.8420042674194292,0.0,0.9984960790727144,0.0,0.4320649271635323,0.0,0.7635406889047684,0.0,0.922074004169223,0.0,0.62669759747377,0.0,0.7643929642645669,0.0,0.834019003262501,0.0,0.5068947307341284,0.0,0.5008122280109353,0.0,0.5326409899072594,0.0,0.6604299097671529,0.0,0.8571962339634569,0.0,0.9952423196365833,0.0,0.8326186257391053,0.0,0.6947758949909579,0.0,0.44964566395498573,0.0,0.8898171064895947,0.0,0.9699358892975166,0.0,0.47830411733674305,0.0,0.9928862017222517,0.0,0.4622531485347727,0.0,0.31450819186886037,0.0,0.4771004403655565,0.0,0.9629276861110722,0.0,0.41042299684121086,0.0,0.24140820727346723,0.0,0.6851794453160742,0.0,0.8887250220115304,0.0,0.9528847746264315,0.0,0.4490928971823329,0.0,0.96777442814029,0.0,0.936039287417746
S-CPI_sqrt,300,3.950383186340332,0.48223256435652095,1.0,0.4811885392418595,1.0,0.3469077888559645,1.0,0.1914004072102381,1.0,0.04456899077484696,1.0,0.6185382531906114,1.0,0.03750049170666296,1.0,0.37654946016508944,1.0,0.2967063686238939,1.0,0.2368211925147542,1.0,0.3494561903620774,1.0,0.6090791790826128,1.0,0.40477155144981536,0.0,0.5180011448300313,0.0,0.4287975319041294,0.0,0.5297281916723218,0.0,0.5462342818322348,0.0,0.6160446562157286,0.0,0.5739007774441801,0.0,0.711573098310188,0.0,0.4465123526731542,0.0,0.5515855205141507,0.0,0.6327378184723089,0.0,0.46537226853773667,0.0,0.5266628763130131,0.0,0.5858255924489574,0.0,0.4869313535361393,0.0,0.5424747642774317,0.0,0.5320557228589156,0.0,0.4563243348619111,0.0,0.5646752610389267,0.0,0.6999410767950401,0.0,0.6219001621790832,0.0,0.5082113303251472,0.0,0.5012999888717742,0.0,0.6338051922234972,0.0,0.6567322546816888,0.0,0.5167536946653833,0.0,0.6715828387212264,0.0,0.5862495076826746,0.0,0.5237786509188455,0.0,0.5460752487440785,0.0,0.6035150289125668,0.0,0.5236806991174494,0.0,0.4855491281191908,0.0,0.5194510444292436,0.0,0.6483041082289197,0.0,0.6719632604833372,0.0,0.47768255142692134,0.0,0.641975804285806,0.0,0.617380554990416
S-CPI_n,300,3.8857598304748535,0.48223256435652095,1.0,0.3285960782393975,1.0,0.2791696948728998,1.0,0.07081507990044646,1.0,0.01331572116762943,1.0,0.7822999314614628,1.0,2.4861034713630917e-05,1.0,0.11855356189085692,1.0,0.03897239565267252,1.0,0.052766114197254944,1.0,0.2273503261266881,1.0,0.8918248823039034,1.0,0.31263811665040436,0.0,0.5613150274788468,0.0,0.3579679744939823,0.0,0.35590974684931803,0.0,0.6794648114253397,0.0,0.84652661993714,0.0,0.6876544653665028,0.0,0.9596583899240072,0.0,0.42655521860965606,0.0,0.5409775348574337,0.0,0.9036182963591545,0.0,0.5581201078281115,0.0,0.6989542374999853,0.0,0.7531649041423829,0.0,0.4631544234633422,0.0,0.49421459975018284,0.0,0.5288530323110245,0.0,0.7326723387807371,0.0,0.8375667528180195,0.0,0.9495393059216186,0.0,0.5732095115597572,0.0,0.6660760580167817,0.0,0.5283357846668929,0.0,0.8419247303710993,0.0,0.8129309283433076,0.0,0.5111992047588834,0.0,0.9198090075520009,0.0,0.39549453396251166,0.0,0.7408689952699473,0.0,0.6186557364681577,0.0,0.8036822313993364,0.0,0.770732038458062,0.0,0.3809599714896491,0.0,0.5721011296217122,0.0,0.8150494410641941,0.0,0.8857851989045366,0.0,0.3777489997572225,0.0,0.8461435668215258,0.0,0.8966265447106638
S-CPI_bt,300,4.0361597537994385,0.48223256435652095,1.0,0.02891802246852155,1.0,0.03795997898962432,1.0,9.095028775269744e-07,1.0,0.06667518258489648,1.0,0.9966758205012848,1.0,1.5265881851576063e-32,1.0,0.0053533533756443255,1.0,2.442074727061942e-07,1.0,0.012324002961088806,1.0,0.0011723226394831801,1.0,0.9661368863021222,1.0,0.0013048709841245699,0.0,0.6530993192676617,0.0,0.21802464065617033,0.0,0.6894647722720981,0.0,0.7911682195771484,0.0,0.9999581493908084,0.0,0.8969265331009475,0.0,0.9999998278866199,0.0,0.1942904968110532,0.0,0.8868573894081138,0.0,0.9989723587381385,0.0,0.7796601917044461,0.0,0.8256689284139409,0.0,0.9918598180614171,0.0,0.59197432377714,0.0,0.4007965018542461,0.0,0.7676859148205173,0.0,0.18341718723077677,0.0,0.9898646295931027,0.0,0.9998195711993023,0.0,0.9740953266043019,0.0,0.9168518419758399,0.0,0.9085843227308823,0.0,0.9995823793015611,0.0,0.9998691825173416,0.0,0.846052815778358,0.0,0.999995091597291,0.0,0.6180502827670449,0.0,0.7915277888511163,0.0,0.49042217024153184,0.0,0.9978697297924237,0.0,0.9919426075951266,0.0,0.43356940227596075,0.0,0.7890993153458161,0.0,0.9981552277376893,0.0,0.9998615775018649,0.0,0.0744274835876662,0.0,0.9791728654085347,0.0,0.9998834230256568
