method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.408947229385376,0.514104706121012,1.0,0.4732129422920367,1.0,0.40108374331683316,1.0,0.04721222790002699,1.0,0.7469148193870724,1.0,0.2325948172832626,1.0,0.08583215855171722,1.0,0.00891213231550858,1.0,0.5353058640409321,1.0,0.03973457396479951,1.0,0.003245122271178791,0.0,0.01056635410571527,0.0,0.6589556385482714,0.0,0.7017475686110018,0.0,0.9286144766988822,0.0,0.14563954750248864,0.0,0.7452424255353847,0.0,0.38566390555078656,0.0,0.6275887009230277,0.0,0.9484506262658693,0.0,0.9415851353773893,0.0,4.331705106097594e-05,0.0,0.9975667848672943,0.0,0.0074558771312273064,0.0,0.9077266574975887,0.0,0.22443557444465612,0.0,0.8349192738696702,0.0,0.6371553224589593,0.0,0.5241069136334922,0.0,0.7132377758328929,0.0,0.0015513529077386679,0.0,0.8297658312837446,0.0,0.4122165718744858,0.0,0.3991649198817212,0.0,0.27687719362924035,0.0,0.9838671107692485,0.0,0.7583873246033475,0.0,0.27194344078880794,0.0,0.007750036111512704,0.0,0.14645032803262237,0.0,0.7166117505356372,0.0,0.8584039463603044,0.0,0.5980735966228119,0.0,7.89328856121152e-05,0.0,0.7857527508358169,0.0,0.1854748069466221,0.0,0.8751581794838212,0.0,0.6520672793261375,0.0,0.8929159669171076,0.0,0.7416608784957337,0.0,0.3493821095829701
CPI,300,3.3948352336883545,0.514104706121012,1.0,0.000506612793901167,1.0,0.0009848031102401003,1.0,0.16568423613624939,1.0,0.04237669996966712,1.0,0.002112004080239097,1.0,0.01011174338233926,1.0,0.00298503925870387,1.0,0.004598748856103809,1.0,7.199992817566025e-05,1.0,0.5752028541182872,0.0,0.38246396842279484,0.0,1.0,0.0,0.8507936508600625,0.0,0.7377296117500125,0.0,0.9144415836217473,0.0,1.0,0.0,0.3696724610669374,0.0,0.6850191549433041,0.0,0.6510926997048717,0.0,1.0,0.0,0.1315482556581714,0.0,0.3558286944804433,0.0,1.0,0.0,0.7890130605744929,0.0,0.3647646727835358,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.13174528853724005,0.0,1.0,0.0,0.999469854436135,0.0,0.44782722205823833,0.0,0.5215673369872713,0.0,1.0,0.0,0.9217292867396274,0.0,1.0,0.0,0.4362125178098017,0.0,1.0,0.0,1.0,0.0,0.3697457949426909,0.0,1.0,0.0,0.8215127945565811,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12571806466360297,0.0,1.0,0.0,0.41667961947656906,0.0,0.7716900920733762
CPI_sqrt,300,3.391909122467041,0.514104706121012,1.0,0.18247701653090703,1.0,0.35270465658977823,1.0,0.3966887812341888,1.0,0.24069287828840985,1.0,0.3079641911020392,1.0,0.10248418587599106,1.0,0.2170345099282645,1.0,0.2522387599866447,1.0,0.1721440172910853,1.0,0.3361095371447933,0.0,0.4472057602562482,0.0,0.5,0.0,0.5412889894464529,0.0,0.49693323745589263,0.0,0.4906266531473124,0.0,0.5,0.0,0.4954530732038032,0.0,0.49838644661592507,0.0,0.4905666466031312,0.0,0.5,0.0,0.48927851305266584,0.0,0.47860636016165187,0.0,0.5,0.0,0.48536604881960255,0.0,0.5260539908539202,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4913190683122121,0.0,0.5,0.0,0.5288863611635957,0.0,0.5028396663051992,0.0,0.4931629646435298,0.0,0.5,0.0,0.5264524522626933,0.0,0.5,0.0,0.5646213720424011,0.0,0.5,0.0,0.5,0.0,0.4923426009420206,0.0,0.5,0.0,0.5151742007640583,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4914981994629161,0.0,0.5,0.0,0.5064070716820123,0.0,0.49146894226291477
CPI_n,300,3.384880542755127,0.514104706121012,1.0,0.06399556343623623,1.0,0.3588275299178924,1.0,0.18027558842496094,1.0,0.1326822662949692,1.0,0.011040396883254935,1.0,0.001404572474946493,1.0,0.1558762652061288,1.0,0.01241291911214714,1.0,0.029813544755459526,1.0,0.7285327905851006,0.0,0.519538665622797,0.0,0.5,0.0,0.7256228415038601,0.0,0.46127462255982243,0.0,0.476268132192144,0.0,0.5,0.0,0.8196522756401927,0.0,0.5018591471026093,0.0,0.5790872484595648,0.0,0.5,0.0,0.4666311946502964,0.0,0.4901628541832676,0.0,0.5,0.0,0.5885416699137644,0.0,0.7126872251021693,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.3696095900551505,0.0,0.5,0.0,0.820198689759599,0.0,0.4930444964999695,0.0,0.9191691260099346,0.0,0.5,0.0,0.5588468637518478,0.0,0.5,0.0,0.6191185294874383,0.0,0.5,0.0,0.5,0.0,0.4168178002500924,0.0,0.5,0.0,0.5071718453509759,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.40507877967329353,0.0,0.5,0.0,0.37606552933328563,0.0,0.6111586035615035
CPI_bt,300,3.572793960571289,0.514104706121012,1.0,1.3074544202068126e-09,1.0,5.634691165971957e-07,1.0,0.016703295887002534,1.0,3.479420894246823e-06,1.0,0.00028579239207687313,1.0,1.5377145149132416e-27,1.0,2.2832188130146137e-21,1.0,7.855975198762957e-12,1.0,4.4663028548023554e-21,1.0,4.7049802867366526e-05,0.0,0.711576054525487,0.0,0.5,0.0,0.7083573569620163,0.0,0.5168418100662214,0.0,0.48300324012568746,0.0,0.5,0.0,0.6831943812771166,0.0,0.49824989028205147,0.0,0.2800171809459529,0.0,0.5,0.0,0.46723955080273627,0.0,0.606899090867252,0.0,0.5,0.0,0.9247332075757603,0.0,0.43037635214838044,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.2879690352029123,0.0,0.5,0.0,0.5880543200967884,0.0,0.48989352766019534,0.0,0.15019528725988923,0.0,0.5,0.0,0.7704351915134366,0.0,0.5,0.0,0.624244170691795,0.0,0.5,0.0,0.5,0.0,0.6553778495961347,0.0,0.5,0.0,0.4302239438558247,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4598216697448629,0.0,0.5,0.0,0.2805575256067425,0.0,0.6360853297493168
CPI_sqd,300,3.583303689956665,0.514104706121012,1.0,4.225978707115529e-120,1.0,2.1822616073558342e-203,1.0,5.6570014366443984e-11,1.0,2.0181258717500014e-62,1.0,4.7149935473238404e-76,1.0,1.1595422596507133e-101,1.0,3.5232266319573355e-102,1.0,5.828454072802346e-48,1.0,1.1823375523480643e-84,1.0,0.9924793370960779,0.0,0.02157247153046736,0.0,0.5,0.0,1.0,0.0,1.0,0.0,4.292171312855393e-12,0.0,0.5,0.0,0.9999999999999999,0.0,0.0004838310168555541,0.0,1.0,0.0,0.5,0.0,0.00029389138241587334,0.0,3.026536842986166e-93,0.0,0.5,0.0,2.0422194154221217e-262,0.0,0.9999999999999071,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.999999997100151,0.0,0.7739401880860344,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,8.121863814839748e-233,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,3.854114303970459e-301,0.0,0.5,0.0,3.057431463686092e-56,0.0,0.9803673500521353
S-CPI,300,3.5024783611297607,0.514104706121012,1.0,0.08102912990347694,1.0,0.19196630536025716,1.0,0.7094410072898101,1.0,0.09412561427916205,1.0,0.12447275846472727,1.0,0.0007195457621659687,1.0,0.014046985341271774,1.0,0.035846070880472924,1.0,0.06615485958425814,1.0,0.6116481044911518,0.0,0.2891001247409277,0.0,0.5,0.0,0.909356564420855,0.0,0.674050667685157,0.0,0.18824230153844324,0.0,0.5,0.0,0.7866050279143282,0.0,0.36773102217590686,0.0,0.885327470237729,0.0,0.5,0.0,0.3203199969620426,0.0,0.5893827918369507,0.0,0.5,0.0,0.5615640645272173,0.0,0.48579751024498213,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.1155989270276423,0.0,0.5,0.0,0.9957590328676916,0.0,0.5821085796841725,0.0,0.8628679933878847,0.0,0.5,0.0,0.8656098555905293,0.0,0.5,0.0,0.9160382075820468,0.0,0.5,0.0,0.5,0.0,0.25351092515542567,0.0,0.5,0.0,0.8487980651594127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.017178767380179177,0.0,0.5,0.0,0.7282907960837974,0.0,0.9431343123920957
S-CPI_sqrt,300,3.494081974029541,0.514104706121012,1.0,0.39150594975482644,1.0,0.2763078595148074,1.0,0.6052973224691912,1.0,0.2847815002460907,1.0,0.24182505945450294,1.0,0.13699025190857334,1.0,0.3290913585567501,1.0,0.21828215295733605,1.0,0.12226769212656613,1.0,0.5518443564917102,0.0,0.5219017000476658,0.0,0.5,0.0,0.5445058135625993,0.0,0.5070396584440463,0.0,0.4980048698874036,0.0,0.5,0.0,0.49567409737235835,0.0,0.5014529958535383,0.0,0.5606031647977331,0.0,0.5,0.0,0.4935244873023426,0.0,0.5110740776843558,0.0,0.5,0.0,0.49453830963628226,0.0,0.5110785618286069,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4646210506612891,0.0,0.5,0.0,0.6262085470940187,0.0,0.5002947469436478,0.0,0.5396302260191044,0.0,0.5,0.0,0.5203494937645635,0.0,0.5,0.0,0.5213428529083663,0.0,0.5,0.0,0.5,0.0,0.46957354868561213,0.0,0.5,0.0,0.5284014368385131,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4850022980151409,0.0,0.5,0.0,0.4962655516021149,0.0,0.5208152581289783
S-CPI_n,300,3.494955539703369,0.514104706121012,1.0,0.03360525085466451,1.0,0.2642542180774574,1.0,0.6115415144938632,1.0,0.25122498915526914,1.0,0.16690691629868953,1.0,0.008371283222536252,1.0,0.030292982852186713,1.0,0.040862794799497795,1.0,0.07036756655776875,1.0,0.5763669554173004,0.0,0.5476845675431995,0.0,0.5,0.0,0.6670631929563755,0.0,0.5355345233713591,0.0,0.4944213263592157,0.0,0.5,0.0,0.6335014297354675,0.0,0.5068485659531007,0.0,0.8032204372748011,0.0,0.5,0.0,0.41852841045358913,0.0,0.6057942133505355,0.0,0.5,0.0,0.3135176810889606,0.0,0.4926716916849387,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.31939510537342736,0.0,0.5,0.0,0.962620163713279,0.0,0.5321306368304876,0.0,0.8094414807269739,0.0,0.5,0.0,0.676072702500462,0.0,0.5,0.0,0.5286782310985368,0.0,0.5,0.0,0.5,0.0,0.4475085641083327,0.0,0.5,0.0,0.6598081472584721,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4039028341758886,0.0,0.5,0.0,0.6064383551789946,0.0,0.6424865988220899
S-CPI_bt,300,3.6853229999542236,0.514104706121012,1.0,6.03268476404904e-08,1.0,4.488732844785226e-05,1.0,0.9929257019221467,1.0,1.8108856999098104e-06,1.0,0.00010692160555331564,1.0,2.3019671650519216e-23,1.0,2.8126913084123715e-09,1.0,7.07865752001691e-14,1.0,1.0555441435778487e-09,1.0,0.9341900916793588,0.0,0.48877083230520213,0.0,0.5,0.0,0.7531733886804679,0.0,0.5470992658999515,0.0,0.49837820210002215,0.0,0.5,0.0,0.8524714661705038,0.0,0.4963898692899978,0.0,0.9964422207302829,0.0,0.5,0.0,0.49934855239851966,0.0,0.6185152786147128,0.0,0.5,0.0,0.46944186368412527,0.0,0.5606788004447775,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.18338420694553342,0.0,0.5,0.0,0.9994262426406175,0.0,0.564036941985658,0.0,0.9989517696465148,0.0,0.5,0.0,0.9389741460496369,0.0,0.5,0.0,0.595510944389681,0.0,0.5,0.0,0.5,0.0,0.1868088434649513,0.0,0.5,0.0,0.638849012507558,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.36672602781832564,0.0,0.5,0.0,0.7411320449718802,0.0,0.6191456682814824
