method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,4039.914880514145,0.11791575027968715,0.0,0.0,0.0,0.0,0.0,4.6170844925086385e-12,0.0,0.2160581996476585,1.0,0.9999999999993237,0.0,0.9995595762439221,0.0,1.0,1.0,8.20489635122712e-08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188469430021021,0.0,0.00514779941988186,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9450598392242124,0.0,0.0,0.0,1.0080269952084109e-10,0.0,0.0,0.0,2.1998303179060485e-10,0.0,0.9783492765455353,1.0,0.31928145948803666,1.0,0.0,1.0,1.0,1.0,3.5528515120009097e-05,0.0,1.0,0.0,0.05317443855019832,0.0,0.003616809475899041,0.0,7.817454965586279e-07,0.0,1.0,1.0,0.9976554751388729,0.0,0.9999999999989287,0.0,0.0,0.0,0.0,0.0,0.24073743909018686,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CPI,1000,73.9094910621643,0.11791575027968715,0.0,0.07834744264385009,0.0,0.45488274910978344,0.0,0.3928849930428061,0.0,0.8283162330731813,1.0,0.9716736801163909,0.0,0.31315522140018714,0.0,0.7915820533582956,1.0,0.08206829097250018,0.0,0.31979806956718027,0.0,0.15410640940248838,0.0,0.3730999179066,0.0,0.6002376055155895,0.0,0.7120406184774437,0.0,0.2398911322365488,0.0,0.737816410355703,0.0,0.10817771624216344,0.0,0.8713164715492647,0.0,0.9094200679518747,0.0,0.7434709794524524,0.0,0.449438981872569,1.0,0.40126847775496816,1.0,0.6146872989093451,0.0,0.8267112763444135,1.0,0.8372785833522465,0.0,0.228105097335575,1.0,0.0019856838982177942,0.0,0.9419979622759573,0.0,0.3451716674722821,0.0,0.7243410576766819,0.0,0.06266560615444473,0.0,0.2233392648873655,0.0,0.9797298432309803,1.0,0.8149050949783905,1.0,0.4279592435388045,1.0,0.28768591143625005,1.0,0.26240462343632187,0.0,0.03701818170739453,0.0,0.370068063381372,0.0,0.21799494608003156,0.0,0.5860185370680049,0.0,0.840550902354021,1.0,0.5064437381856419,0.0,0.31018996946641697,0.0,0.5018205005647092,0.0,0.3085085189892889,0.0,0.4478542776138528,1.0,0.004952490740297414,0.0,0.998365530005291,0.0,0.7847307159996292,0.0,0.9113520886266896
CPI_sqrt,1000,73.64772725105286,0.11791575027968715,0.0,0.52186968256878,0.0,0.483340382347804,0.0,0.46010355687358906,0.0,0.5259719689573069,1.0,0.5072595430409312,0.0,0.5340207205752625,0.0,0.516537127313551,1.0,0.3588190876801204,0.0,0.4579746800973273,0.0,0.4527332055289466,0.0,0.5098629121989027,0.0,0.5136332647572623,0.0,0.4980451819688809,0.0,0.5298541683090378,0.0,0.53493080693426,0.0,0.45747726294875685,0.0,0.520157488901818,0.0,0.5060615940821734,0.0,0.4840445708736912,0.0,0.4624585071723768,1.0,0.504573932225924,1.0,0.48983695494142876,0.0,0.6729020552757915,1.0,0.6198335043159309,0.0,0.49718111373803303,1.0,0.2959612563580586,0.0,0.6623163550139086,0.0,0.4521803280118651,0.0,0.49022463560613333,0.0,0.5198558753038762,0.0,0.5000427111559,0.0,0.5518655819533416,1.0,0.5156641967576784,1.0,0.4955540197575069,1.0,0.46064272458951155,1.0,0.27397470958037395,0.0,0.46547724840758997,0.0,0.5316087408624132,0.0,0.4725834343920436,0.0,0.535328525342255,0.0,0.5445148117546935,1.0,0.5518476645113342,0.0,0.470936476401896,0.0,0.5063027661118681,0.0,0.4695121202622349,0.0,0.3008428495380317,1.0,0.25531729370335643,0.0,0.6001995119905915,0.0,0.4911607132098333,0.0,0.4578350194374763
CPI_n,1000,73.84864783287048,0.11791575027968715,0.0,0.32429595181184967,0.0,0.306556347033735,0.0,0.3967756541200932,0.0,0.5544993799201274,1.0,0.6180144889979673,0.0,0.3055080745907547,0.0,0.7499729881541555,1.0,0.19522679816487004,0.0,0.25662413324676747,0.0,0.37149537263349697,0.0,0.4001021296938535,0.0,0.36245310174972556,0.0,0.39116062893762704,0.0,0.3780463649098895,0.0,0.3800389577523128,0.0,0.4706665915350823,0.0,0.2771923966889692,0.0,0.5262181101644756,0.0,0.09996342205844388,0.0,0.4932383711343722,1.0,0.22472870896213792,1.0,0.2960167307240728,0.0,0.9311282352131776,1.0,0.6777062388204238,0.0,0.3094148975821108,1.0,0.003259076583651404,0.0,0.885701232919506,0.0,0.3514112243169488,0.0,0.6877251688422001,0.0,0.8288315035855961,0.0,0.38324811282887894,0.0,0.7984652485138676,1.0,0.6934531791015799,1.0,0.5068716019325936,1.0,0.30037057129531497,1.0,0.10362227778827632,0.0,0.2068628661675827,0.0,0.5554800529470284,0.0,0.2834021054709932,0.0,0.8274148785327544,0.0,0.8395159352165391,1.0,0.26623844954073517,0.0,0.8160404477816592,0.0,0.7935570313418575,0.0,0.3023673570562875,0.0,0.8873061099393307,1.0,0.012775812667599012,0.0,0.7956855833382419,0.0,0.6024564352036542,0.0,0.28852252504474474
CPI_bt,1000,74.70604801177979,0.11791575027968715,0.0,0.15677381989524009,0.0,0.9929706324296901,0.0,0.30348735410400585,0.0,0.6257608381823839,1.0,0.9998124877822947,0.0,0.10063790724110927,0.0,0.9999999950337439,1.0,4.304191049924406e-08,0.0,0.47471933367168195,0.0,0.6477596490057301,0.0,0.05361842208917524,0.0,0.2321264004064953,0.0,0.3423464736218692,0.0,0.04882983027868196,0.0,0.0373660925590043,0.0,0.23796696396580236,0.0,0.9981193808342418,0.0,0.5043892563959108,0.0,0.12433997023251597,0.0,0.925200827661393,1.0,0.02624824688159482,1.0,3.987739973122836e-23,0.0,0.9999994825601906,1.0,0.9999547584609733,0.0,0.026328019432199253,1.0,3.0298953337512e-11,0.0,0.9999979934316976,0.0,0.0007681393699996965,0.0,0.9999086982165998,0.0,0.9964324856106881,0.0,0.6171489734442351,0.0,0.8377180890039464,1.0,0.7881971583505074,1.0,0.37666277022852934,1.0,0.003910412730600902,1.0,0.04999261270875694,0.0,1.6760756167001527e-10,0.0,0.15698231426120995,0.0,0.9490225870268337,0.0,0.940518707500923,0.0,0.7193783601949745,1.0,0.2734978957152085,0.0,0.6261306781450139,0.0,0.5450104712774482,0.0,0.09921519414078095,0.0,0.9994241616591889,1.0,6.952361773526631e-22,0.0,0.032211514640727267,0.0,0.9799836550779977,0.0,0.9842889597378087
CPI_sqd,1000,74.80008506774902,0.11791575027968715,0.0,3.4534221495295163e-87,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9572624189447594,0.0,7.903737848919399e-95,0.0,1.0372613364281495e-11,1.0,3.2949065368393902e-80,0.0,0.04196161664813222,0.0,1.0,0.0,2.735474958106514e-61,0.0,0.999999999999993,0.0,1.0,0.0,1.0,0.0,0.9999999997024721,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00018849914153814225,0.0,1.0,1.0,1.3661723183603911e-42,1.0,0.931184552802406,0.0,0.9999512060937881,1.0,0.9876788371875088,0.0,0.913721338715871,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6360479200109831,0.0,2.0351242689485798e-20,0.0,1.0,1.0,1.0,1.0,1.2255391648755744e-09,1.0,2.052294911099037e-23,1.0,5.958665413826426e-05,0.0,0.0,0.0,1.0,0.0,1.1069275616800507e-221,0.0,1.0,0.0,1.0,1.0,2.4609093862302317e-39,0.0,0.8945591402587524,0.0,1.0,0.0,4.564157362001259e-12,0.0,0.7081188763519998,1.0,5.715001932593063e-38,0.0,1.0,0.0,1.0,0.0,1.0
S-CPI,1000,89.7716326713562,0.11791575027968715,0.0,0.31224368199303854,0.0,0.5444479945897032,0.0,0.13689636781218528,0.0,0.2563891179422665,1.0,0.6745084585899163,0.0,0.504198484070982,0.0,0.6817075459969855,1.0,0.043086405217190385,0.0,0.16733685665267545,0.0,0.31553995690642617,0.0,0.3870348279537695,0.0,0.36195226216476983,0.0,0.6118084644647621,0.0,0.5921553584584113,0.0,0.6947183544481415,0.0,0.507111256481614,0.0,0.809615810329152,0.0,0.4834588165387165,0.0,0.38330027707969294,0.0,0.36856030392438344,1.0,0.34025754783284257,1.0,0.1290925962520511,0.0,0.9363272013547148,1.0,0.928115183218966,0.0,0.5602683548899565,1.0,0.0025830091124889685,0.0,0.9099686702083254,0.0,0.4239082136085871,0.0,0.44568878813775337,0.0,0.915835803430096,0.0,0.3407486517199664,0.0,0.9584911138551067,1.0,0.8319796227591649,1.0,0.36766355282477925,1.0,0.22726873416944698,1.0,0.3952010869233543,0.0,0.1007563755436568,0.0,0.7135759714578401,0.0,0.36055668246636274,0.0,0.8360257650373946,0.0,0.9272227633376832,1.0,0.30323642237024945,0.0,0.37603695388342384,0.0,0.7872372296014598,0.0,0.23442955813057315,0.0,0.5630722300717748,1.0,0.021528625605000438,0.0,0.9517665462455384,0.0,0.505055716549374,0.0,0.5852338697584223
S-CPI_sqrt,1000,89.6129219532013,0.11791575027968715,0.0,0.46968493255976707,0.0,0.5181942248385228,0.0,0.43836751819546466,0.0,0.5068289649857335,1.0,0.527660172364005,0.0,0.47979786546805137,0.0,0.5091576298234209,1.0,0.31923725013735815,0.0,0.4599462326991864,0.0,0.48608707313758376,0.0,0.5062782066334834,0.0,0.490902604840623,0.0,0.5051614801052806,0.0,0.5413035774502419,0.0,0.5324095774442428,0.0,0.48181683116615454,0.0,0.5643525403694222,0.0,0.5057883055868576,0.0,0.4520355344791743,0.0,0.4867555760202516,1.0,0.4763165088709814,1.0,0.34477164356044865,0.0,0.8353934034094388,1.0,0.7080033470832913,0.0,0.5235343274181704,1.0,0.1786731520597431,0.0,0.7135265707509153,0.0,0.477325308785242,0.0,0.5364672399293068,0.0,0.5749882038287578,0.0,0.4992786858904054,0.0,0.5906791170117063,1.0,0.5599033182233752,1.0,0.4802195129984533,1.0,0.4232880780719615,1.0,0.39787013463005405,0.0,0.4315525681879318,0.0,0.5121376508053357,0.0,0.49908989770625534,0.0,0.5849904906708392,0.0,0.6054502857240637,1.0,0.4444907993322698,0.0,0.5359032308925323,0.0,0.528373361228157,0.0,0.47609259461573716,0.0,0.6464149339944114,1.0,0.10146667255250741,0.0,0.6525892276847688,0.0,0.5142181681549215,0.0,0.543060436835773
S-CPI_n,1000,89.73936557769775,0.11791575027968715,0.0,0.4419453580003959,0.0,0.43092512323738674,0.0,0.2475252085183457,0.0,0.5738394235730995,1.0,0.8033687576201998,0.0,0.43215762241523487,0.0,0.5485856667857776,1.0,0.05827692174912688,0.0,0.3300473038908679,0.0,0.3700006896554122,0.0,0.5463319606106021,0.0,0.47332770554958176,0.0,0.6158118717358065,0.0,0.7512392437232318,0.0,0.44090969853395884,0.0,0.3409302198526284,0.0,0.8694303975725359,0.0,0.45395785984128434,0.0,0.15716366567161616,0.0,0.4259605270268191,1.0,0.5747050864930342,1.0,0.22094921596402056,0.0,0.8993042329666467,1.0,0.8570855290017529,0.0,0.6701284821297184,1.0,0.015891473097263784,0.0,0.9217821604717878,0.0,0.5048274595586983,0.0,0.5713146425529187,0.0,0.7780603401492092,0.0,0.5269802033082274,0.0,0.9808493877154292,1.0,0.7188458446129895,1.0,0.3996697787583915,1.0,0.2943177127010534,1.0,0.37482351452036455,0.0,0.12465055931560703,0.0,0.7269205260583872,0.0,0.5433373157020659,0.0,0.8319557620605973,0.0,0.8644819045151779,1.0,0.27822976889003603,0.0,0.4070395469895233,0.0,0.9064160279476049,0.0,0.4946113817092864,0.0,0.5249202914894505,1.0,0.015077198544179953,0.0,0.8700402654422397,0.0,0.567735846511797,0.0,0.5465717562388464
S-CPI_bt,1000,90.51454496383667,0.11791575027968715,0.0,0.42356979858392574,0.0,0.4789153430610853,0.0,0.03274192523277177,0.0,0.40425225653783975,1.0,0.8925100858930521,0.0,0.5711417152072995,0.0,0.9883785540683075,1.0,1.1936654610006108e-24,0.0,0.10197204067850313,0.0,0.4375297440502207,0.0,0.6128082021194505,0.0,0.59324577020185,0.0,0.8317015028530637,0.0,0.8716710566034396,0.0,0.9568398995661191,0.0,0.22347876339498424,0.0,0.9999797584928617,0.0,0.7069447419243703,0.0,5.6949758510370134e-05,0.0,0.6934744667445554,1.0,0.1805476400718305,1.0,0.043045378173344535,0.0,0.9876216051838818,1.0,0.989153927511631,0.0,0.3114094234331268,1.0,9.273124613363933e-38,0.0,0.999999999998888,0.0,0.22627702037609615,0.0,0.9582947759407443,0.0,0.9999226278962629,0.0,0.28400542410871066,0.0,0.9996381715242035,1.0,0.9917399693830409,1.0,0.3523509420108889,1.0,0.0023469418382069717,1.0,0.30459410351196287,0.0,0.04988173930159257,0.0,0.5418644049211979,0.0,0.18483240886142588,0.0,0.9999779958858073,0.0,0.9999999917307264,1.0,0.05545064303454328,0.0,0.9884290921028579,0.0,0.9461176666884132,0.0,0.36604398229120727,0.0,0.7695495679199237,1.0,1.889030771894003e-11,0.0,0.9999999999999818,0.0,0.9507272026053217,0.0,0.8304248892460669
S-CPI_sqd,1000,90.4628803730011,0.11791575027968715,0.0,1.3617885222365389e-24,0.0,0.9999898405228655,0.0,1.3955077141052138e-39,0.0,0.0,1.0,1.0,0.0,8.172882385735883e-75,0.0,1.0,1.0,1.129312401568591e-168,0.0,1.48833305853169e-159,0.0,3.0819837664117228e-24,0.0,0.0017246098053150982,0.0,6.16399524071513e-18,0.0,1.0,0.0,0.8605055107492394,0.0,1.0,0.0,0.00030585742604454007,0.0,1.0,0.0,1.0,0.0,8.32107832047872e-287,0.0,0.9981008539602246,1.0,0.9997735874516737,1.0,8.230567663527054e-21,0.0,0.9898227372803009,1.0,0.9979412704698333,0.0,0.5422926386510973,1.0,4.6087448085172064e-126,0.0,1.0,0.0,0.9694432559982487,0.0,0.9999999999047874,0.0,1.0,0.0,0.3171227764461254,0.0,1.0,1.0,1.0,1.0,1.9926590959584503e-26,1.0,8.653771554300682e-33,1.0,0.23214908090700476,0.0,0.0,0.0,1.0,0.0,3.343151136170284e-10,0.0,1.0,0.0,1.0,1.0,7.163635854822973e-13,0.0,1.0,0.0,1.0,0.0,7.035354502534569e-69,0.0,0.9986384955436652,1.0,3.2058492442930526e-10,0.0,1.0,0.0,1.0,0.0,1.0
S-CPI2,1000,246.85516452789307,0.11791575027968715,0.0,0.3481661659346068,0.0,0.6105008928824273,0.0,0.21424636597844932,0.0,0.5143079224632356,1.0,0.7309880573788972,0.0,0.3890685883332852,0.0,0.6315914312920472,1.0,0.02771241258706571,0.0,0.27606647078474944,0.0,0.37697888174840705,0.0,0.47594700188332106,0.0,0.49038763746050906,0.0,0.6151318055571022,0.0,0.6974183103757607,0.0,0.6149452374048556,0.0,0.2737469888822772,0.0,0.8966124292885562,0.0,0.6694303492750028,0.0,0.11697872493392175,0.0,0.528541632376467,1.0,0.5590946081706283,1.0,0.1897058354816089,0.0,0.9258717393950663,1.0,0.8420257975483133,0.0,0.4925118208903367,1.0,0.0017489846435933412,0.0,0.9576176998847427,0.0,0.49221676693878813,0.0,0.5980724894821908,0.0,0.8682209145273498,0.0,0.3820312315428405,0.0,0.9779798055250014,1.0,0.8035257107986482,1.0,0.34483806986346355,1.0,0.20334008695591532,1.0,0.3360261527829439,0.0,0.05733446965743705,0.0,0.5713638296349162,0.0,0.5078667407797512,0.0,0.8787288973046871,0.0,0.9240484493131759,1.0,0.334498166610816,0.0,0.6269361317528791,0.0,0.8467867508182679,0.0,0.3380412390903009,0.0,0.624627233946151,1.0,0.01918480101086194,0.0,0.9443044335269887,0.0,0.7032981850392386,0.0,0.742064194742975
S-CPI2_sqrt,1000,247.44179463386536,0.11791575027968715,0.0,0.48221059605216815,0.0,0.514318972361507,0.0,0.45536706328820714,0.0,0.49801169177937893,1.0,0.5282663038105329,0.0,0.48775355236605206,0.0,0.5345303095184134,1.0,0.3456104598919962,0.0,0.4637525506215882,0.0,0.47039569299925604,0.0,0.49689832125298294,0.0,0.49679034082650225,0.0,0.5239677918961639,0.0,0.532739307289507,0.0,0.5222108621501135,0.0,0.4856446774279228,0.0,0.5851666763611187,0.0,0.5113051552094487,0.0,0.43386523602260446,0.0,0.5034633249269956,1.0,0.4963300134060081,1.0,0.4284985781897691,0.0,0.8603302390880952,1.0,0.7660313866314246,0.0,0.5191446676851185,1.0,0.15935895755323043,0.0,0.7125403513523269,0.0,0.5311823350835942,0.0,0.5087778930371896,0.0,0.555638422423949,0.0,0.4993433003057006,0.0,0.60555028577926,1.0,0.5506269677663539,1.0,0.4744669529057454,1.0,0.41363791552153906,1.0,0.44065741022085875,0.0,0.42521837786294303,0.0,0.5124043836913401,0.0,0.4931072198704886,0.0,0.5891040531106585,0.0,0.6104058703265173,1.0,0.4616383745210524,0.0,0.523039725751171,0.0,0.551968853050165,0.0,0.4666080635419862,0.0,0.6145720451538955,1.0,0.11065159433114208,0.0,0.6806851697751984,0.0,0.5114550399752873,0.0,0.528902570103624
