method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,55.8988676071167,-0.36964170977473954,0.0,0.41416105033874506,0.0,0.11627628490718234,0.0,0.6309310843225978,0.0,0.7236932578675075,1.0,0.29874727290060465,0.0,0.8369721126759702,0.0,0.7511352571820069,1.0,0.2669009514871217,1.0,0.17513404886572292,0.0,0.8012285220229218,0.0,0.6251609531228327,0.0,0.3105907426736423,0.0,0.7160748181370985,0.0,0.5230149927487202,1.0,0.7321360749416247,0.0,0.5453636660427337,0.0,0.7198490062142807,0.0,0.5538684110655537,0.0,0.3167915308313761,0.0,0.6942876933622257,0.0,0.8222253822873524,0.0,0.5157304658414253,0.0,0.6713712129811109,0.0,0.854712343335091,1.0,0.7071384390833785,0.0,0.557028576174505,1.0,0.836596173346613,0.0,0.23390822424352842,0.0,0.561695530708132,0.0,0.35712886998451954,1.0,0.7630689381456611,0.0,0.5835822324174882,0.0,0.7008391306121801,1.0,0.7505621075249351,1.0,0.3851640848620871,0.0,0.7811009714122064,0.0,0.769854048843442,0.0,0.38195822517873523,0.0,0.6003366986453917,0.0,0.6943888438086973,0.0,0.7711938701106547,0.0,0.25003084851627166,0.0,0.31959410918678355,1.0,0.551189816962492,0.0,0.8260455375233791,0.0,0.7463296995318724,1.0,0.15944633553951582,0.0,0.8134386451656039,1.0,0.5950754897245443,0.0,0.2824582221778489
CPI,300,5.204916000366211,-0.36964170977473954,0.0,0.3924208017896078,0.0,0.3200696288833556,0.0,0.8370239615568784,0.0,0.9665580246767919,1.0,0.46877805226633323,0.0,0.855395438794039,0.0,0.04291035825584382,1.0,0.8703858646444613,1.0,0.04182395267517971,0.0,0.02251771592980086,0.0,0.9440120277959051,0.0,0.8102558609767352,0.0,0.661264678549394,0.0,0.38908583108636396,1.0,0.011157094613728002,0.0,0.7047443679547883,0.0,0.7250653906508054,0.0,0.9400568036493189,0.0,0.2260759706428529,0.0,0.05236811617218854,0.0,0.488409853704031,0.0,0.026222739494280594,0.0,0.21164831182836957,0.0,0.9172666627157422,1.0,0.058440580148146036,0.0,0.27088044239675735,1.0,0.09159326693731035,0.0,0.9861123368548133,0.0,0.7954863071565969,0.0,0.9319926708805579,1.0,0.4243078830398056,0.0,0.591121030502496,0.0,0.28046724803228945,1.0,0.46238551308651543,1.0,0.6846475215747573,0.0,0.8442812600588803,0.0,0.9266654437779335,0.0,0.8177210460545661,0.0,0.8133337127093725,0.0,0.45523420259626934,0.0,0.49156388728651884,0.0,0.8152897841341491,0.0,0.5728344546531016,1.0,0.5592002917348612,0.0,0.33347325175925524,0.0,0.1420189380106342,1.0,0.11455311275514052,0.0,0.14482848313812058,1.0,0.7665105523796423,0.0,0.4477362013971258
CPI_sqrt,300,5.203064441680908,-0.36964170977473954,0.0,0.737320981183505,0.0,0.22940195760642096,0.0,0.5497357822758538,0.0,0.5778159288545348,1.0,0.4418413065174903,0.0,0.5210007404309684,0.0,0.2301129231053255,1.0,0.7879992180055868,1.0,0.3439748806309187,0.0,0.05686139835644106,0.0,0.5702420794908323,0.0,0.6050608553792501,0.0,0.891611570381564,0.0,0.7039029385023168,1.0,0.020167872981383304,0.0,0.5226667701789837,0.0,0.7433541453072633,0.0,0.9490217050462939,0.0,0.5120832844854583,0.0,0.3159419675855306,0.0,0.2080833279923509,0.0,0.09167335748387401,0.0,0.6238881412223609,0.0,0.9871597184133449,1.0,0.5538685266416007,0.0,0.4335170954509325,1.0,0.26866255887709234,0.0,0.7976774189601314,0.0,0.44666779120984246,0.0,0.23360180239523037,1.0,0.37806244102902337,0.0,0.7507214304118197,0.0,0.3525256824337494,1.0,0.45463810599060006,1.0,0.914087316304252,0.0,0.9739310784058611,0.0,0.9213794476064415,0.0,0.7397682770650946,0.0,0.16946135740708412,0.0,0.11501767514609507,0.0,0.20887408164791438,0.0,0.5780020779419861,0.0,0.5003609713850616,1.0,0.9852910540860349,0.0,0.6877736208308275,0.0,0.12620424519447476,1.0,0.7558821832997897,0.0,0.720700503522141,1.0,0.3693831706740699,0.0,0.33686033596425957
CPI_n,300,5.213063716888428,-0.36964170977473954,0.0,0.45938814131157524,0.0,0.6753999294660259,0.0,0.8297734854206475,0.0,0.9905801220195566,1.0,0.2555932237546611,0.0,0.9972009026631887,0.0,0.11497829588360003,1.0,0.9836923085374747,1.0,0.15812315897007578,0.0,0.024535554790646702,0.0,0.9590334282317144,0.0,0.49911233602467475,0.0,0.7813777491857019,0.0,0.6626717957003443,1.0,0.049225986749051855,0.0,0.9902895580389395,0.0,0.7169489044863683,0.0,0.3843255657117037,0.0,0.9607850615853201,0.0,0.12755118659307624,0.0,0.1518337435053046,0.0,0.39690877001764735,0.0,0.6280285572186594,0.0,0.8616285736709215,1.0,0.14273335080069444,0.0,0.7024723682051048,1.0,0.04964606933358385,0.0,0.7763750281148345,0.0,0.4814114663713715,0.0,0.29922695959128925,1.0,0.2923236559202814,0.0,0.898096087037562,0.0,0.7669719937504849,1.0,0.4470771336153804,1.0,0.4118212275253788,0.0,0.9793260654505723,0.0,0.80936832073851,0.0,0.256930974468617,0.0,0.4859305687812496,0.0,0.7283297179391922,0.0,0.6228551831661522,0.0,0.5411337139902337,0.0,0.4272838690476749,1.0,0.8568582804772598,0.0,0.46190762177135564,0.0,0.3090942489477184,1.0,0.073115222901336,0.0,0.8274511803295275,1.0,0.5687252554662137,0.0,0.503316638070021
CPI_bt,300,5.394516468048096,-0.36964170977473954,0.0,0.505624731930145,0.0,0.4451828538927895,0.0,0.5150668143525028,0.0,0.5253930544021943,1.0,0.4956320072481894,0.0,0.5594388869152125,0.0,0.4808115318979977,1.0,0.47392169226155867,1.0,0.48759198803279413,0.0,0.40881552290133244,0.0,0.5367929797411196,0.0,0.5159494806106539,0.0,0.5896845840975738,0.0,0.49973501979530144,1.0,0.4648921590565965,0.0,0.536627295284154,0.0,0.4866691864316037,0.0,0.5273282282619746,0.0,0.5035187280102035,0.0,0.47544454175692746,0.0,0.5051882716838143,0.0,0.5011371892043497,0.0,0.49756766807075975,0.0,0.5149631016332504,1.0,0.5034257141961953,0.0,0.5028417286767588,1.0,0.4532383650993238,0.0,0.5758379061649884,0.0,0.5240817672888323,0.0,0.481107668148666,1.0,0.5076274889419238,0.0,0.5554184871816786,0.0,0.45111350233426917,1.0,0.4979610010011895,1.0,0.48080428585264634,0.0,0.5091610976874201,0.0,0.49813202241681026,0.0,0.4798192559698528,0.0,0.47011354242314307,0.0,0.49599227451815,0.0,0.500937348752647,0.0,0.5045604343779545,0.0,0.5322707406464978,1.0,0.5018804034601568,0.0,0.5037025620163276,0.0,0.42004714334838933,1.0,0.4953040768182463,0.0,0.47422862366879354,1.0,0.5124639805447683,0.0,0.4931017777762083
CPI_sqd,300,5.394489288330078,-0.36964170977473954,0.0,0.4523319031013395,0.0,0.4942783283623518,0.0,0.5198471603923018,0.0,0.5174085086896949,1.0,0.49979037840093016,0.0,0.5008385511799073,0.0,0.4820264700367888,1.0,0.5019516093314306,1.0,0.4993379276038595,0.0,0.44998447808493336,0.0,0.5513641687742579,0.0,0.5508340106899435,0.0,0.5149413840363442,0.0,0.4999274912194792,1.0,0.4842118365340155,0.0,0.5525070693523698,0.0,0.49497189481688636,0.0,0.5587169833888462,0.0,0.47158830564580095,0.0,0.5090215857417147,0.0,0.49846722108539604,0.0,0.4949533195248695,0.0,0.489435853435043,0.0,0.5133555661456886,1.0,0.4735667220857796,0.0,0.5009183019891268,1.0,0.4557078986239931,0.0,0.5690352260543294,0.0,0.49388499623878507,0.0,0.5274928277075794,1.0,0.5368799799584791,0.0,0.5273255127129141,0.0,0.46416770424660725,1.0,0.4760106556158252,1.0,0.5098186012004069,0.0,0.5204632701462166,0.0,0.5075479369147774,0.0,0.4719889151156785,0.0,0.4732901010691909,0.0,0.5002831723517908,0.0,0.4914013823310491,0.0,0.4905581608313201,0.0,0.4858259593640605,1.0,0.5235682851867184,0.0,0.5164245935858672,0.0,0.4569475891476052,1.0,0.4287936669222864,0.0,0.5062450816916231,1.0,0.5317058246238173,0.0,0.4917853125805135
S-CPI,300,5.3817596435546875,-0.36964170977473954,0.0,0.577480363624988,0.0,0.21677716438509187,0.0,0.8358286526749612,0.0,0.9732930851841513,1.0,0.6170886465750612,0.0,0.9862519800788846,0.0,0.19271573352155658,1.0,0.9770767930489898,1.0,0.19339016685795934,0.0,0.03653793045931062,0.0,0.9510856685664458,0.0,0.788320813867126,0.0,0.9776887215569854,0.0,0.963201210119216,1.0,0.021659922942333872,0.0,0.9472703886015512,0.0,0.9702798634412955,0.0,0.9490677374192191,0.0,0.6717346595501295,0.0,0.8059456042474431,0.0,0.9357436350551387,0.0,0.4678080597202808,0.0,0.5673669231547736,0.0,0.957176060598775,1.0,0.3538186557380487,0.0,0.9196081253670967,1.0,0.04625234800374176,0.0,0.9759775128208728,0.0,0.7126036520951362,0.0,0.5111805255561996,1.0,0.7562403585588654,0.0,0.9419610734128628,0.0,0.4255003922284844,1.0,0.6580015556907046,1.0,0.7981223134478506,0.0,0.9369529854139028,0.0,0.7835886049024419,0.0,0.8962381206642384,0.0,0.4116111738618584,0.0,0.5173658619056115,0.0,0.6352639311643248,0.0,0.5905067256679343,0.0,0.7448724742662661,1.0,0.7684684420286019,0.0,0.46531466508048364,0.0,0.23526701984636444,1.0,0.6996970643800194,0.0,0.45108140170579997,1.0,0.8875563939076427,0.0,0.5801936687205311
S-CPI_sqrt,300,5.385071277618408,-0.36964170977473954,0.0,0.5463589859010017,0.0,0.509665285729441,0.0,0.7979056244224292,0.0,0.9583280412758571,1.0,0.6975771391713477,0.0,0.9771332349447701,0.0,0.5429157755520401,1.0,0.7644552174201471,1.0,0.18655910886604238,0.0,0.04257750584741936,0.0,0.9104936844317864,0.0,0.741955944905299,0.0,0.9592907237221594,0.0,0.8407576180546397,1.0,0.009664999378951798,0.0,0.9368420325407715,0.0,0.8941175355944289,0.0,0.9558601528429536,0.0,0.38748733660725676,0.0,0.5446581343199882,0.0,0.7983435245190442,0.0,0.4403293231012433,0.0,0.4256939647625715,0.0,0.9860860956788299,1.0,0.2840033048725228,0.0,0.8431371195460455,1.0,0.15374797869659285,0.0,0.9750804423156978,0.0,0.6618119674861358,0.0,0.6544499872763617,1.0,0.4295575800239354,0.0,0.8631537405638343,0.0,0.16384683548925577,1.0,0.3451717679017544,1.0,0.8770786742184783,0.0,0.930309303199972,0.0,0.7079728275629713,0.0,0.8016319719801669,0.0,0.3111549825711713,0.0,0.5759957533273017,0.0,0.4063598325987077,0.0,0.672434171613797,0.0,0.6235821582481725,1.0,0.8515034865594647,0.0,0.7413114866417505,0.0,0.3307467015107364,1.0,0.4148378948314112,0.0,0.4327462247994343,1.0,0.936738455821798,0.0,0.4545545936237491
S-CPI_n,300,5.382471323013306,-0.36964170977473954,0.0,0.7439507806170843,0.0,0.2394553956071322,0.0,0.8153971125400377,0.0,0.9831586653306333,1.0,0.5271764272589436,0.0,0.9896934819792702,0.0,0.15080188972926434,1.0,0.8444692436781525,1.0,0.28354700319984016,0.0,0.012505021581337565,0.0,0.9441009119415811,0.0,0.6641261379138627,0.0,0.9436702084419739,0.0,0.6787535999073213,1.0,0.032009258958930205,0.0,0.9962595491487247,0.0,0.9928815254958724,0.0,0.910555908476126,0.0,0.6229723790812319,0.0,0.6139090863333858,0.0,0.8508281306271878,0.0,0.6134024658953117,0.0,0.4148250736363062,0.0,0.9678677737369636,1.0,0.21188698178193127,0.0,0.7723402538233983,1.0,0.16559879669331828,0.0,0.9730558788564198,0.0,0.699312855654317,0.0,0.5705680261564489,1.0,0.6093910555092332,0.0,0.9345066555167025,0.0,0.3736398622193904,1.0,0.5307637058070904,1.0,0.8818422424392459,0.0,0.9672118834572561,0.0,0.9314199025130558,0.0,0.7824252677220872,0.0,0.16457862899689046,0.0,0.4010060998220612,0.0,0.5747081511623129,0.0,0.8236944290615266,0.0,0.35519572607242933,1.0,0.9241429754716336,0.0,0.8193465771872429,0.0,0.12095683231043075,1.0,0.6303094783049457,0.0,0.5223576089478733,1.0,0.9180780944691105,0.0,0.4949055382122524
S-CPI_bt,300,5.564391613006592,-0.36964170977473954,0.0,0.4982103741169221,0.0,0.4766137623175129,0.0,0.5179906011109287,0.0,0.5265711334475633,1.0,0.5028782686526092,0.0,0.55935946650157,0.0,0.492798519323283,1.0,0.5223239003955982,1.0,0.496379266464978,0.0,0.4545417959063904,0.0,0.5439566969137531,0.0,0.5048651006875332,0.0,0.5369677629560917,0.0,0.5177092680398734,1.0,0.480813832131382,0.0,0.548943433503936,0.0,0.5147455668805282,0.0,0.5464012252801665,0.0,0.5031504156929832,0.0,0.5059168516306912,0.0,0.5238549550158799,0.0,0.49432393384112994,0.0,0.49123969521307437,0.0,0.5475355813893423,1.0,0.4929335602969179,0.0,0.509947902477395,1.0,0.4660058619113389,0.0,0.5442598386580234,0.0,0.530667924356429,0.0,0.5076012318908781,1.0,0.4999494848699079,0.0,0.5393368521863965,0.0,0.49063155051782764,1.0,0.5044157861843327,1.0,0.5096257325376448,0.0,0.5243116475762091,0.0,0.5471805456214853,0.0,0.5110478753252596,0.0,0.48699043512132634,0.0,0.5114564212343268,0.0,0.5052010173115575,0.0,0.5115468318105509,0.0,0.5024438651699874,1.0,0.5155178760380559,0.0,0.510317177803268,0.0,0.48685733067004855,1.0,0.5003095657944839,0.0,0.5010840737056287,1.0,0.5205899339960904,0.0,0.4993895274331149
