method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,78.18507981300354,0.7971092841507049,1.0,9.359715909396105e-05,1.0,0.737446682968419,1.0,0.007649371032233954,1.0,0.09152337867999027,1.0,0.00857477236066806,1.0,3.6850966244061922e-06,1.0,0.8150192552699183,1.0,0.00171563984869616,1.0,0.16763043627246832,1.0,0.02157120008770086,1.0,0.04630267597592541,1.0,0.03051514307906955,0.0,0.991262961840775,0.0,0.9999405240083422,0.0,0.0021644886689808907,0.0,0.004819691439258644,0.0,0.0001493036182123042,0.0,0.9746541658346738,0.0,0.0014997941252301583,0.0,0.014370190953333029,0.0,0.0023252477932392823,0.0,0.9961553795145528,0.0,0.14758555301593956,0.0,0.8725191148116438,0.0,0.9512556713987885,0.0,0.9862853149184725,0.0,0.7845298756804326,0.0,0.06069246947340534,0.0,0.5275534444445951,0.0,0.9962571929567126,0.0,0.009566284415285509,0.0,0.013917162275015493,0.0,0.999770958648513,0.0,0.361460036333221,0.0,0.5329749204676467,0.0,0.39781648435489836,0.0,0.025464253875311815,0.0,0.0031366699069647064,0.0,0.1803005574205555,0.0,0.0023287749362110866,0.0,0.9896432549589955,0.0,0.9998167143365945,0.0,0.8792763055984457,0.0,0.3141984737204022,0.0,0.9817031972860125,0.0,0.061380851427634275,0.0,0.0065389576439284225,0.0,0.05789192239339114,0.0,0.026570753619484577,0.0,0.5305711767865623
CPI,300,4.262350797653198,0.7971092841507049,1.0,0.6355085134455936,1.0,0.24947095773573635,1.0,0.008455918256014112,1.0,0.021693813694165072,1.0,0.0017590946993842694,1.0,0.09692010041840593,1.0,0.3249073483708116,1.0,0.02493857695669467,1.0,0.041236903972568434,1.0,1.0272227915141786e-05,1.0,0.005606372586172167,1.0,0.3300863405822621,0.0,0.5543970308828142,0.0,0.6251683175221011,0.0,0.12911134379232786,0.0,0.3566798076397405,0.0,0.177931145433938,0.0,0.864545128227874,0.0,0.8711467352834192,0.0,0.3693783106675116,0.0,0.030525567242220046,0.0,0.6140500962722758,0.0,0.5029895154478591,0.0,0.7515204940263096,0.0,0.17551662131057,0.0,0.4371094107982989,0.0,0.017826231632445205,0.0,0.07540570799139046,0.0,0.040763027980289364,0.0,0.8749305165497634,0.0,0.006160846150625555,0.0,0.7489729000144829,0.0,0.13044098231747647,0.0,0.3439786966939359,0.0,0.22834791290092027,0.0,0.0858356412062376,0.0,0.3190308653776118,0.0,0.48071616037419096,0.0,0.8408013241624559,0.0,0.5678809195137657,0.0,0.1081806767896265,0.0,0.1310405227364842,0.0,0.835375375595128,0.0,0.7349839689095246,0.0,0.28904323805773824,0.0,0.2975509097249658,0.0,0.20933155745465842,0.0,0.7038972058762785,0.0,0.8833777461230877,0.0,0.5747185897763656
CPI_sqrt,300,4.259462833404541,0.7971092841507049,1.0,0.5269309498070285,1.0,0.5097139567971427,1.0,0.38862694978371054,1.0,0.19607192609713708,1.0,0.09062496904032064,1.0,0.4036182039166204,1.0,0.491868441592424,1.0,0.23167261688561003,1.0,0.2792048947362521,1.0,0.020795462686227405,1.0,0.08039554512480435,1.0,0.5636290870768289,0.0,0.5222122929046514,0.0,0.5476735317543268,0.0,0.48017606260354356,0.0,0.5004477389635845,0.0,0.5162378088312077,0.0,0.5162057230027726,0.0,0.5124681404755723,0.0,0.5116926691780733,0.0,0.49873156020688136,0.0,0.5165378899736865,0.0,0.5000408532783697,0.0,0.510414137925058,0.0,0.46213247089888015,0.0,0.5010555965057212,0.0,0.4777412652338781,0.0,0.47535662632097453,0.0,0.5071516074288986,0.0,0.513435309988634,0.0,0.4849117065025134,0.0,0.5038670024474335,0.0,0.49645239628739224,0.0,0.49940819290686106,0.0,0.5089469104445129,0.0,0.4701703937412241,0.0,0.4872443754920406,0.0,0.5040006966691303,0.0,0.48152404516336067,0.0,0.48883762898539673,0.0,0.48912374342774617,0.0,0.4834821906707965,0.0,0.51649718888042,0.0,0.49239368018853535,0.0,0.48500435231126576,0.0,0.5074847617993992,0.0,0.48898321576064674,0.0,0.48745724203199225,0.0,0.49022191801706827,0.0,0.6042547526907315
CPI_n,300,4.262561321258545,0.7971092841507049,1.0,0.6971777761622838,1.0,0.33208527326479653,1.0,0.11948121504143444,1.0,0.03835982720411448,1.0,0.015594784104423866,1.0,0.13758206638177722,1.0,0.41524348187212456,1.0,0.07101838093346753,1.0,0.08978434181794798,1.0,0.0026765356656629747,1.0,0.01965193779845222,1.0,0.360284665939134,0.0,0.5881919443494477,0.0,0.6082140739411704,0.0,0.452669813406452,0.0,0.48197131008702165,0.0,0.3734149890564247,0.0,0.5214956726948359,0.0,0.5906487638358189,0.0,0.580053679792742,0.0,0.45668265447228645,0.0,0.621628732214921,0.0,0.4604925816244951,0.0,0.5134445051802874,0.0,0.2838118073620099,0.0,0.7182878260977131,0.0,0.3201084476326249,0.0,0.3589440986476781,0.0,0.5913531312097955,0.0,0.2895863169476004,0.0,0.3322538848147119,0.0,0.5653547956008133,0.0,0.47218842679119516,0.0,0.409621992671491,0.0,0.5878119473686769,0.0,0.36515665071973347,0.0,0.37642577243107506,0.0,0.48474228527401036,0.0,0.550603549083152,0.0,0.5328940979962798,0.0,0.44509338418124667,0.0,0.587415807645887,0.0,0.5049671481734787,0.0,0.5243979714851187,0.0,0.4451194122158715,0.0,0.47396508723716807,0.0,0.7327994822997761,0.0,0.5999236999454246,0.0,0.5822235132971668,0.0,0.33853212163662094
CPI_bt,300,4.441282272338867,0.7971092841507049,1.0,0.5449007498266812,1.0,0.7232538936248927,1.0,0.05018600572726203,1.0,5.168449352489049e-06,1.0,1.9895313577270644e-05,1.0,0.019377248104916745,1.0,0.645853963110188,1.0,0.00030557883492585033,1.0,0.10694111374771503,1.0,0.003657665702840917,1.0,2.227065903236601e-05,1.0,0.4316280190009928,0.0,0.5673077096072461,0.0,0.557408335520647,0.0,0.3165147306471785,0.0,0.6062691695984425,0.0,0.3703369767645992,0.0,0.5581773469554017,0.0,0.4787507551459057,0.0,0.6056322254553881,0.0,0.44106044573794634,0.0,0.5735449394863689,0.0,0.47702527008006745,0.0,0.34988963260089695,0.0,0.23209190689830855,0.0,0.2128929763068469,0.0,0.23164191241876592,0.0,0.42731441539753484,0.0,0.3749055430544725,0.0,0.47567486472548387,0.0,0.33488151518054843,0.0,0.34577914626150774,0.0,0.44749399051903915,0.0,0.29021450298048285,0.0,0.5832562890548231,0.0,0.8539702042326435,0.0,0.4545675854032851,0.0,0.5057944205947955,0.0,0.5928568312993721,0.0,0.4980159003592637,0.0,0.4591904696390675,0.0,0.6804361171702829,0.0,0.6833377187291092,0.0,0.4730733189733049,0.0,0.42238404430867366,0.0,0.7332480583241833,0.0,0.28498136784076544,0.0,0.21325272085531172,0.0,0.33327896504752896,0.0,0.18236792764741544
CPI_sqd,300,4.442293882369995,0.7971092841507049,1.0,1.0,1.0,8.7458765789721e-86,1.0,0.0,1.0,1.8712081489342453e-20,1.0,2.0762312007412257e-07,1.0,2.409342458595328e-12,1.0,5.221528800392033e-42,1.0,4.588148505291948e-05,1.0,3.194877368156928e-14,1.0,1.5383085191556824e-05,1.0,1.3553888536491525e-13,1.0,3.134021865248215e-181,0.0,0.6812665284470368,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2937794007930157e-149,0.0,0.9999999999717517,0.0,1.0,0.0,6.85262979056247e-11,0.0,2.587508725573849e-15,0.0,0.9999999999999999,0.0,1.7573788843059231e-116,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.5980865870509923e-20,0.0,3.575986573642644e-268,0.0,0.9138015741326844,0.0,1.0,0.0,6.472102044997304e-82,0.0,1.0,0.0,1.9657957606925386e-107,0.0,1.6918660334441e-171,0.0,0.9999999907030515,0.0,1.499112139865634e-14,0.0,1.469621197782721e-145,0.0,9.636283808891118e-31,0.0,1.0,0.0,0.9776868334585024,0.0,9.717416983162362e-07,0.0,6.824944633146788e-40,0.0,1.0,0.0,0.9999999999536142,0.0,0.9999994834761424,0.0,1.0,0.0,0.9999999999998541,0.0,5.663672762463988e-32,0.0,1.0,0.0,0.9999999999999993
S-CPI,300,4.670207500457764,0.7971092841507049,1.0,0.9515533214738856,1.0,0.4039566861384831,1.0,7.705719720488066e-05,1.0,0.021762038585123517,1.0,0.0030710173017117095,1.0,0.1818279934642048,1.0,0.5143275418411233,1.0,0.4122326538756964,1.0,0.12375434392065515,1.0,0.023250031578147007,1.0,0.020761113013280194,1.0,0.6859003827984298,0.0,0.8273514468286903,0.0,0.9457168029990903,0.0,0.4298762072489768,0.0,0.5598801490045918,0.0,0.31493720550274745,0.0,0.6794132749180605,0.0,0.8362875245416443,0.0,0.9252520758159096,0.0,0.0975664336039202,0.0,0.8757374001495736,0.0,0.2744204050406572,0.0,0.49443345195375205,0.0,0.008832344930559297,0.0,0.4631727033803707,0.0,0.1497793620264733,0.0,0.038212253953270776,0.0,0.7105435519289415,0.0,0.6961604189480448,0.0,0.055115500749046066,0.0,0.2172147619679718,0.0,0.1625437637382367,0.0,0.431580826767888,0.0,0.7851676912361583,0.0,0.6561020168413647,0.0,0.211153906050895,0.0,0.41266142763329383,0.0,0.7972932629209454,0.0,0.35299789207525467,0.0,0.3364106626555474,0.0,0.3863222773088229,0.0,0.8987387834541407,0.0,0.5025292281234653,0.0,0.3743558802898479,0.0,0.7592463170877586,0.0,0.12287116750902943,0.0,0.6493483429208318,0.0,0.8107573267585378,0.0,0.3238596172399665
S-CPI_sqrt,300,4.672878742218018,0.7971092841507049,1.0,0.5700332919702495,1.0,0.4809086797938176,1.0,0.3475228931301926,1.0,0.1693722294577445,1.0,0.06559099919127927,1.0,0.3680624910869945,1.0,0.5052258915475129,1.0,0.38817180594296957,1.0,0.3540523506542237,1.0,0.184535818767737,1.0,0.1751652284845694,1.0,0.5220889369731654,0.0,0.504241435473345,0.0,0.5725559004254904,0.0,0.5026040957468703,0.0,0.5094856312341789,0.0,0.47214077212944616,0.0,0.5097914610648137,0.0,0.5282046665450937,0.0,0.5153865568433867,0.0,0.4942818216197504,0.0,0.5245092454054392,0.0,0.5034913061837778,0.0,0.49186284996034063,0.0,0.46321104170810556,0.0,0.48261711106323346,0.0,0.47234577004830763,0.0,0.46903791378980847,0.0,0.499058228666697,0.0,0.5282794878772712,0.0,0.4610216603763742,0.0,0.47964333579696095,0.0,0.4912397223790024,0.0,0.4855401147234789,0.0,0.5063149877420674,0.0,0.5297481428429704,0.0,0.48609401922391476,0.0,0.49543421826748407,0.0,0.49648433787268303,0.0,0.5001513987657278,0.0,0.4910387856716744,0.0,0.49112696072896755,0.0,0.5163849673675525,0.0,0.4994621936539071,0.0,0.49811125656149996,0.0,0.5199460970910793,0.0,0.5007633026805758,0.0,0.5172006456365118,0.0,0.5163712929185525,0.0,0.5472224422425923
S-CPI_n,300,4.665732145309448,0.7971092841507049,1.0,0.8380641653603358,1.0,0.4711797385150619,1.0,0.01963804224894757,1.0,0.020999004312615407,1.0,0.02466744806690772,1.0,0.35608978119048973,1.0,0.5628235207332958,1.0,0.163647118848545,1.0,0.08530718421420747,1.0,0.13033058997937275,1.0,0.03562140510911686,1.0,0.6362431504968279,0.0,0.5865338723736013,0.0,0.8097762904175856,0.0,0.5087601773424203,0.0,0.4994589512723184,0.0,0.3697788535372867,0.0,0.5495142820960602,0.0,0.7014562407696194,0.0,0.6174588112550552,0.0,0.5022504778373216,0.0,0.6424747836236309,0.0,0.4614661849274442,0.0,0.5221842121584315,0.0,0.20350161039861414,0.0,0.4560057890058929,0.0,0.3478325867721144,0.0,0.33143421718366634,0.0,0.5084561202718612,0.0,0.6104075890809068,0.0,0.2642974892615377,0.0,0.4130418977465407,0.0,0.39515977968369886,0.0,0.4180150017926776,0.0,0.5790957557779091,0.0,0.4990985506046103,0.0,0.35274089060140396,0.0,0.47315972538883644,0.0,0.49747025165235814,0.0,0.5085336422602166,0.0,0.49717016100184863,0.0,0.5143146399862567,0.0,0.6674779916006066,0.0,0.5724008870524703,0.0,0.424812622652776,0.0,0.6132963040536137,0.0,0.46407801406206356,0.0,0.5047167640396809,0.0,0.6210941557903291,0.0,0.6149453154647759
S-CPI_bt,300,4.850621700286865,0.7971092841507049,1.0,0.9797851625081618,1.0,0.40120605723117325,1.0,2.761243363378483e-05,1.0,1.8766849352112096e-05,1.0,0.0007080893754541276,1.0,0.1540986122966937,1.0,0.5651480228489663,1.0,0.08524821792725085,1.0,0.004954687381813764,1.0,0.05691988893781381,1.0,0.00031877201970846434,1.0,0.791640927733565,0.0,0.5923397448091178,0.0,0.953986708326648,0.0,0.5172007366022409,0.0,0.4784315139353803,0.0,0.3327591440275438,0.0,0.5655673025350162,0.0,0.8069275305521786,0.0,0.6331109576413527,0.0,0.4615768764266708,0.0,0.7195915460516404,0.0,0.44850146779294664,0.0,0.5171187591102798,0.0,0.04411277083937444,0.0,0.2661270985189298,0.0,0.22433397237095176,0.0,0.3807469699912191,0.0,0.4808537537097707,0.0,0.6446050026609533,0.0,0.28631918384515387,0.0,0.40824247021722143,0.0,0.41568360966759893,0.0,0.3837242773696863,0.0,0.5531225333946299,0.0,0.69425625077445,0.0,0.4582882139755327,0.0,0.49335129667162736,0.0,0.645591207328956,0.0,0.5847262029223914,0.0,0.5123859632849335,0.0,0.47322917646284546,0.0,0.6351850660484936,0.0,0.5607813987260232,0.0,0.4422227923874985,0.0,0.5901365704233567,0.0,0.45226455251846176,0.0,0.42970652862979086,0.0,0.6574222212602852,0.0,0.6351513414677908
