method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,17.769012689590454,-0.992722776851499,1.0,0.5746516970785243,0.0,0.9913433492683377,1.0,0.17140218117518646,0.0,0.9939785786955959,0.0,0.32710612638471903,0.0,0.9900934095188324,0.0,0.5351818302585758,0.0,0.6735082494702783,0.0,0.03602982831082924,1.0,0.9960829117963301,0.0,0.9458863448382621,1.0,0.8255622736249526,0.0,0.0008540114971810064,0.0,0.8522422853990012,0.0,0.9855025644714701,1.0,0.2892024437852003,0.0,0.9959967050723465,0.0,0.009277415621323226,0.0,0.9786963448060384,0.0,0.6335808533368812,1.0,0.010522838275246693,0.0,0.8494206239630855,0.0,0.8791440873379213,1.0,0.8584814780997689,0.0,0.8517907562788327,0.0,0.004514388122105362,0.0,0.8661518538017325,0.0,0.09325479999123854,0.0,0.879421138321259,0.0,0.8447222422194196,0.0,0.8300950847993669,0.0,0.8694972976489408,1.0,0.6365096580952114,0.0,0.8604278475902774,1.0,0.04147705210171648,0.0,0.8394856925321965,0.0,0.861673828473105,1.0,0.4512037680520792,0.0,0.8761660570993339,0.0,0.027825743867100017,0.0,0.8408903868661983,0.0,0.7032690851511969,0.0,0.6922444445614104,0.0,0.048716617480214386,0.0,0.7375241672731756,1.0,0.8604655888067452,0.0,0.8428428769237376,1.0,0.983326188825085,0.0,0.8799690336955555,0.0,0.9840378286142928
CPI,300,3.795372486114502,-0.992722776851499,1.0,0.7225573558149535,0.0,0.03676053025621798,1.0,0.12121931028416794,0.0,0.06325580132244182,0.0,0.6111044388707442,0.0,0.9167767222727127,0.0,0.8697604882053493,0.0,0.37729591939505897,0.0,0.01329542946406082,1.0,0.36465559696835825,0.0,0.3587670351874592,1.0,0.34770655272560075,0.0,0.25859833988528586,0.0,0.19793978143826269,0.0,0.5165482187496944,1.0,0.8515906164003066,0.0,0.5913424039993538,0.0,0.3555621870921742,0.0,0.9455975791735657,0.0,0.1031585529842951,1.0,0.9179486187157186,0.0,0.9492064263360962,0.0,0.6768049125371207,1.0,0.5456408696143471,0.0,0.08991980729824173,0.0,0.4111043765775834,0.0,0.8729914234302931,0.0,0.8750205643671398,0.0,0.8118001351555887,0.0,0.29743507692199467,0.0,0.8293428814894866,0.0,0.9767905538566267,1.0,0.7315966390062442,0.0,0.08222878731661387,1.0,0.8674932753643809,0.0,0.716631287706367,0.0,0.4998616019123914,1.0,0.9583251651373978,0.0,0.6134210751552626,0.0,0.2538831534659179,0.0,0.9332285326810629,0.0,0.46865489339463884,0.0,0.40705678978937243,0.0,0.313698839233749,0.0,0.06686642164452229,1.0,0.5812738563897488,0.0,0.7375403381775383,1.0,0.3920067567689088,0.0,0.5842062698512943,0.0,0.26755255826461055
CPI_sqrt,300,3.77083158493042,-0.992722776851499,1.0,0.45201547155163935,0.0,0.4688555347135434,1.0,0.4638740101629928,0.0,0.4812838850732421,0.0,0.6074261006829385,0.0,0.7556761358496965,0.0,0.556489169839459,0.0,0.37479065918080534,0.0,0.526747333619457,1.0,0.48400499661738244,0.0,0.3250785481812781,1.0,0.4439413452196859,0.0,0.5288691923562768,0.0,0.6174140424135167,0.0,0.5255806434790539,1.0,0.7428419410833458,0.0,0.5215633706005603,0.0,0.6713215305781214,0.0,0.6710908998065819,0.0,0.6965903139335454,1.0,0.695885052944705,0.0,0.65276444891413,0.0,0.6700827947205268,1.0,0.6157034223958414,0.0,0.4350032748487754,0.0,0.6194362897124124,0.0,0.7289963772237377,0.0,0.49201700100766327,0.0,0.5723623748458464,0.0,0.3697198351957963,0.0,0.6854462781102473,0.0,0.7450339903310362,1.0,0.476442457080828,0.0,0.4064174174742449,1.0,0.4369690976233032,0.0,0.44547725843307806,0.0,0.30650349364019513,1.0,0.6411401544299492,0.0,0.4885121707534502,0.0,0.5618316423825788,0.0,0.6954789794928532,0.0,0.5294246464210677,0.0,0.46576921129192816,0.0,0.6557956401837803,0.0,0.3547196443654156,1.0,0.5725053066289663,0.0,0.41788597349533363,1.0,0.3804547233646628,0.0,0.7204715968063016,0.0,0.6999510276806724
CPI_n,300,3.7806856632232666,-0.992722776851499,1.0,0.8773632253463131,0.0,0.0920518759655346,1.0,0.04713350165593301,0.0,0.4638911798879293,0.0,0.4414831230361223,0.0,0.9661781323929379,0.0,0.4273848022497277,0.0,0.6028624250786307,0.0,0.2700139629143782,1.0,0.8159640652477314,0.0,0.3297002557984703,1.0,0.3564670442685232,0.0,0.3834367923124016,0.0,0.6715831217891027,0.0,0.4346664670107253,1.0,0.588878299801312,0.0,0.6111433319295686,0.0,0.31407331262315535,0.0,0.12219080813172001,0.0,0.8029371035033819,1.0,0.8346314499370573,0.0,0.9383360684295992,0.0,0.7960136866955714,1.0,0.542519515593348,0.0,0.09807779630576291,0.0,0.5110100747726798,0.0,0.6634906072849649,0.0,0.25587866839939766,0.0,0.674915205024324,0.0,0.24940954115822167,0.0,0.7637354079793834,0.0,0.8047116503784678,1.0,0.9044995121696249,0.0,0.14078941015624802,1.0,0.86198814660664,0.0,0.4923530395352843,0.0,0.0633637636796291,1.0,0.9224468959522006,0.0,0.3455093240457012,0.0,0.11689881129685398,0.0,0.8091100505305491,0.0,0.21132084456661082,0.0,0.4017050604240438,0.0,0.8851613194150683,0.0,0.3603621502796378,1.0,0.8076687627361484,0.0,0.173015550190057,1.0,0.5306366319959107,0.0,0.8471893026778693,0.0,0.5067775188907756
CPI_bt,300,3.9630725383758545,-0.992722776851499,1.0,0.9953199296037858,0.0,0.8390441164107524,1.0,0.10994537375353247,0.0,0.5848361133150113,0.0,0.8404704761118744,0.0,0.9999999999984834,0.0,0.38390067801802796,0.0,0.0009376507684118405,0.0,0.6254265765801359,1.0,0.9936038424504108,0.0,0.8275365232553709,1.0,0.9905799775380324,0.0,0.9999974501521841,0.0,0.8028897379825573,0.0,0.8597179399251517,1.0,1.0,0.0,0.4716067200206142,0.0,0.17258237447669178,0.0,4.387613062916093e-05,0.0,0.9258323448510364,1.0,0.9999996667401296,0.0,0.9999999926765349,0.0,0.38633904748335,1.0,0.581747885668398,0.0,6.0106799744167485e-09,0.0,0.5355272268168774,0.0,0.9999998405437396,0.0,0.2555367806970751,0.0,0.9999999999991659,0.0,0.2191121518072448,0.0,0.7545494405389623,0.0,0.9999999997050523,1.0,0.9775295297295692,0.0,0.12409588949000205,1.0,0.5191321682873252,0.0,0.018246217683172875,0.0,5.368209376182877e-08,1.0,1.0,0.0,0.9999999994849335,0.0,0.6135570493812178,0.0,0.9514251510614958,0.0,0.9999999999941198,0.0,0.9999614693594479,0.0,0.0022687608224758755,0.0,0.9982392833854699,1.0,0.9008996598672256,0.0,0.003884818732457143,1.0,0.00041445329788816656,0.0,0.9999999999999746,0.0,0.05088081505406255
CPI_sqd,300,3.9573631286621094,-0.992722776851499,1.0,1.0,0.0,0.0,1.0,0.0007150474892765835,0.0,5.329396532350189e-67,0.0,2.1935713971875082e-32,0.0,1.0,0.0,2.047972902954848e-301,0.0,6.630051092792201e-92,0.0,2.1613530454407255e-98,1.0,8.557512115826715e-100,0.0,1.0,1.0,4.107871450730733e-275,0.0,1.016618226880881e-51,0.0,3.0624117329633715e-23,0.0,1.825345667019627e-37,1.0,0.2870051617897148,0.0,3.4473449822616637e-26,0.0,0.9988865652035701,0.0,1.1198384265292375e-143,0.0,1.0,1.0,0.9999989291605395,0.0,1.0,0.0,1.0,1.0,1.8005961988417359e-84,0.0,0.0,0.0,0.1283243921536773,0.0,1.0,0.0,9.924327507006439e-163,0.0,1.0,0.0,3.8939045310835797e-75,0.0,1.0,0.0,1.0,1.0,0.1937066265723542,0.0,4.767988919859302e-173,1.0,0.964007801179675,0.0,4.562612834654934e-37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.4713861246863206e-21,0.0,1.0,0.0,0.99999997105012,0.0,0.00021399235851675636,0.0,0.43511111282082016,0.0,0.9999768603527153,1.0,1.0,0.0,1.887808512221367e-82,1.0,0.9999854812070129,0.0,1.0,0.0,4.125932263081615e-34
S-CPI,300,3.938958168029785,-0.992722776851499,1.0,0.752076458058471,0.0,0.12955223221256795,1.0,0.39787405621747385,0.0,0.20281252804486838,0.0,0.2776555471110147,0.0,0.9523910590467735,0.0,0.9551780554749499,0.0,0.7195678145238213,0.0,0.39409102672281926,1.0,0.7597545994639154,0.0,0.28760525011347055,1.0,0.5796135066696069,0.0,0.6584812859299001,0.0,0.6256925370175459,0.0,0.8307274377219598,1.0,0.8830528642523551,0.0,0.6780940610147146,0.0,0.5564538421751914,0.0,0.3266126770564126,0.0,0.866442265747996,1.0,0.8634319740589487,0.0,0.9887742792957257,0.0,0.809041151087781,1.0,0.5959572597005733,0.0,0.1166282278996777,0.0,0.873578428740966,0.0,0.9921446247080531,0.0,0.693590001125221,0.0,0.9540791923054899,0.0,0.1535203756527641,0.0,0.8529302941639086,0.0,0.9766376952956902,1.0,0.9493682553885244,0.0,0.19269923032314218,1.0,0.9087211518636314,0.0,0.24234202724834625,0.0,0.14015558674015915,1.0,0.9840968729689596,0.0,0.8334533028688329,0.0,0.6011697494974853,0.0,0.9343172373033353,0.0,0.8244761301081358,0.0,0.5522827912696,0.0,0.7804850343845559,0.0,0.232810914132422,1.0,0.7900854456674118,0.0,0.2557620773905588,1.0,0.2638158537126374,0.0,0.9705501328263743,0.0,0.7046861569093119
S-CPI_sqrt,300,3.9512171745300293,-0.992722776851499,1.0,0.6311777108177508,0.0,0.3232119446127819,1.0,0.4312384292870871,0.0,0.4487887961197032,0.0,0.44937280132800356,0.0,0.9017877507490484,0.0,0.659061293950741,0.0,0.5140743335573588,0.0,0.46193390691185454,1.0,0.5398571890114541,0.0,0.5629076041892068,1.0,0.539942435657751,0.0,0.557698090138077,0.0,0.6029471917693934,0.0,0.5744057598735726,1.0,0.6930321998317732,0.0,0.40062643592182884,0.0,0.6229094564858394,0.0,0.6074208556812019,0.0,0.6925064905474303,1.0,0.8316109842914092,0.0,0.8292944650501761,0.0,0.6374565953815987,1.0,0.5745539291460203,0.0,0.3981812153743911,0.0,0.5666289216480306,0.0,0.7806356974138935,0.0,0.5226197274428732,0.0,0.7906244173664783,0.0,0.29386987955664634,0.0,0.6662414495232745,0.0,0.768593193842759,1.0,0.8674318543699345,0.0,0.42939026809615416,1.0,0.6028183654349988,0.0,0.44738456711491054,0.0,0.23982591337774267,1.0,0.8650346646040079,0.0,0.6113846055212521,0.0,0.502366378541194,0.0,0.7635106411621027,0.0,0.7834778245187737,0.0,0.4136179272137691,0.0,0.6076187079099518,0.0,0.5209109704262552,1.0,0.7061749244119371,0.0,0.3262356910542059,1.0,0.3998331322822037,0.0,0.7995197805461853,0.0,0.6977081826503256
S-CPI_n,300,3.9527769088745117,-0.992722776851499,1.0,0.671675295426555,0.0,0.1618978283907685,1.0,0.6029750829692684,0.0,0.4090960426475736,0.0,0.508642695409887,0.0,0.9529540763905553,0.0,0.8247373197314288,0.0,0.4509144180191071,0.0,0.5375165406047268,1.0,0.7376165359207754,0.0,0.5516788582111841,1.0,0.6587468496568275,0.0,0.668523731932857,0.0,0.7565856387359788,0.0,0.9013994994428225,1.0,0.9033675209622996,0.0,0.43555425220360156,0.0,0.8212293064363114,0.0,0.6065542373631165,0.0,0.8781801111448101,1.0,0.8369657756276323,0.0,0.9861024107617473,0.0,0.7616252986411955,1.0,0.6265685574176757,0.0,0.09371709746765006,0.0,0.7805813997832033,0.0,0.9718302957724568,0.0,0.7274322482622808,0.0,0.932420205626811,0.0,0.14885522591798916,0.0,0.8202503235660874,0.0,0.8961294255207511,1.0,0.9619426510338827,0.0,0.20426053956101237,1.0,0.7430035289023283,0.0,0.38044135674963653,0.0,0.10931425853084886,1.0,0.9837196401561681,0.0,0.804687200070332,0.0,0.5352537678263898,0.0,0.778863488843297,0.0,0.8427952217051475,0.0,0.38536208651354614,0.0,0.5985266476079539,0.0,0.18769729062536938,1.0,0.9007148433774784,0.0,0.26950990144124465,1.0,0.22014745273325292,0.0,0.9247158148506176,0.0,0.8244813340007475
S-CPI_bt,300,4.132867097854614,-0.992722776851499,1.0,0.9997408256232726,0.0,2.283587232252858e-10,1.0,0.10759823796463558,0.0,0.019881789306058367,0.0,0.1149046969197266,0.0,0.9999999999999999,0.0,0.9995160771869569,0.0,0.4123475617376223,0.0,0.4885101369762092,1.0,0.9998506173940515,0.0,0.9390429614637916,1.0,0.9232419359365195,0.0,0.9999907345480251,0.0,0.9917735202733755,0.0,0.9999997449191153,1.0,0.9999999999998941,0.0,0.9999377477829439,0.0,0.9805654686059777,0.0,0.9974988678043337,0.0,0.9999999967634866,1.0,0.9999999972729602,0.0,1.0,0.0,0.9998704628971279,1.0,0.9953216348457999,0.0,0.0006617298085700375,0.0,0.9999840308777995,0.0,1.0,0.0,0.9883462553304058,0.0,1.0,0.0,0.0012150609917804683,0.0,0.9997591837999776,0.0,0.9999999999999208,1.0,0.9999999999997724,0.0,2.5567478134600808e-08,1.0,0.99999999955187,0.0,0.014957250689783656,0.0,5.079244014260091e-06,1.0,1.0,0.0,0.9999729252170834,0.0,0.9983472340644027,0.0,0.9999999990487303,0.0,0.9999999998860946,0.0,0.06075383169684426,0.0,0.9999949076893702,0.0,2.667402624266739e-12,1.0,0.9999999999844915,0.0,0.0008063609793614447,1.0,0.20106343287653167,0.0,0.9999999999995898,0.0,0.9982823587193368
