method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
LOCO-W,300,89.22012138366699,0.9435772703497748,0.0,0.41159163990487124,0.0,0.47380113069482666,0.0,3.808064974464287e-14,0.0,0.808623311956141,1.0,5.029310301551959e-14,0.0,0.1322504600593314,0.0,0.7421590861082584,1.0,4.2396197663663315e-11,0.0,0.6356642413835236,0.0,0.9317003136825703,0.0,0.07343083148152618,0.0,0.05921904222783636,0.0,0.16388298423415604,0.0,0.018499766415683405,0.0,0.08858809121377464,0.0,0.7104641850995622,1.0,4.217404203643582e-12,0.0,0.4428256445837445,0.0,0.010065579860158547,0.0,0.3270888224682865,0.0,0.6976844294620611,1.0,0.999999998865431,0.0,0.4582709677680499,0.0,5.402567282430937e-12,0.0,0.04396863108319782,1.0,0.9308037902880343,0.0,4.4090963087106694e-05,0.0,0.7977470873518403,0.0,0.11919525748207538,0.0,7.20929616004895e-09,0.0,9.241163390072415e-12,0.0,0.8117810454973464,1.0,0.8980656829656402,0.0,0.8821651580958525,0.0,5.551115123125783e-16,0.0,0.00025614576185661875,0.0,1.4699352846037073e-13,0.0,0.03614712947576049,1.0,0.00039416502408307075,0.0,0.7398090465134228,0.0,0.08925060871410295,1.0,0.0,1.0,0.484490930286658,0.0,0.6341504723352049,0.0,1.6993860763037105e-09,0.0,0.6177922625151151,0.0,0.999999999994615,0.0,0.9999999999902077,0.0,0.7100900771242152,1.0,0.32697263170865953,0.0,0.5979254410070478,1.0,1.0293987884324451e-12,0.0,0.9521951408639493,0.0,0.9789682304571306,0.0,0.4453653015015572,0.0,1.2766929735619215e-09,0.0,4.5075054799781356e-14,0.0,0.286777155990909,0.0,0.9122901836016839,0.0,0.002081240684014718,0.0,0.1496961805009216,1.0,0.11162545860858997,1.0,0.9964245334903274,0.0,0.003311479462824729,1.0,0.620074994339973,0.0,0.031121036222655496,0.0,0.6669243373198335,0.0,0.04491701704303863,0.0,0.00022796421819415436,0.0,0.8079432624497445,0.0,0.8628540994587195,1.0,0.01023727028892496,0.0,0.017769165855756608,0.0,0.4514201454603949,0.0,0.00025805786652965956,1.0,0.9900097385012772,0.0,0.5629108625690923,0.0,0.9903520912757003,1.0,0.9968840784710955,0.0,0.527968595423745,1.0,1.5362851872646743e-05,1.0,0.2905407785107439,0.0,0.6401660772468665,1.0,0.7849290218821978,1.0,1.5432100042289676e-14,0.0,0.9286303899493202,1.0,0.9973864720508914,0.0,0.9992237937885876,0.0,0.09995530382313977,0.0,0.41503421599197854,0.0,0.38886456732530983,0.0,0.902142063102006,0.0,0.633082444865675,1.0,0.09057596695082393,1.0,0.032128475589765504,0.0,0.9999999991022597,0.0,0.2670518495174192,1.0,1.8207657603852567e-14,0.0,0.4235368737685926,0.0,0.7877833417576576,0.0,0.9889293576386989,1.0,0.0970884012022506,0.0,0.003458719813124289,0.0,0.9999999998071972,0.0,0.14392682047686134,1.0,0.006103644093384819,0.0,0.0007643896093413316,0.0,0.0,0.0,0.9999758415001144,0.0,0.9999999988829872,0.0,0.9744219568572513,0.0,0.02871136090057591,0.0,0.43327958347678486,1.0,2.8572266774773425e-09,0.0,0.9974602293805787,0.0,0.8229658903941914,0.0,5.3847448620580884e-05,1.0,0.09469477493731826,0.0,0.9999999999148849,0.0,0.46245977500314817,0.0,0.20510217646874107,0.0,0.24202736359345867,0.0,0.9396723363060108,0.0,0.7880017456200485,0.0,0.3118259434700845,0.0,0.9549898868056506,0.0,1.092681500836079e-12,1.0,0.0,1.0,0.42168207866581187,0.0,0.9999999995438112,0.0,0.45476708365226637,0.0,0.9999999999969558,1.0,0.5441623171382467,0.0,0.037781235811258695,0.0,0.0009490688240356704,1.0,0.2253526199914111,0.0,0.7316482766014123,0.0,0.27379742933161544,0.0,0.2404450927672801,1.0,0.0029259494914528617,0.0,0.848947670524603,1.0,0.6392345753672543,0.0,0.33877144126955816,0.0,0.3628359872449698,0.0,0.0016082344624552825,0.0,0.9634865557700958,0.0,0.9999999999988253,0.0,0.02976415025568735,0.0,0.7302226835885226,0.0,2.6908697492444844e-11,0.0,0.4370708118905371,0.0,0.9460632222523552,0.0,0.014383839160532874,0.0,0.7075068340949158,0.0,0.0014624506432873163,1.0,3.930533676310688e-11,0.0,0.9787856500455123,1.0,0.06309668455384554,1.0,0.9999999999674194,0.0,0.8544917703629794,1.0,0.06527685558419594,1.0,0.8653807228965844,1.0,0.9999999999999389,0.0,0.5845022553814299,0.0,1.0,0.0,0.9999999999698004,0.0,0.08530247976984628,0.0,0.9999999989597523,0.0,1.3967116352375797e-10,0.0,0.46266240508783985,0.0,0.03995687028941963,0.0,0.2755272134302411,0.0,5.371905809070654e-09,0.0,0.8136978364440681,1.0,0.9999999999991418,0.0,0.9999999999993322,1.0,0.999999999999996,0.0,0.4539056182496892,0.0,0.28823345672232614,0.0,0.9999999999996634,0.0,0.9348853693010292,0.0,0.9989767417016445,1.0,0.6616273037884051,0.0,0.02173043358581561,0.0,0.9959184853313054,0.0,0.8743678984395944,1.0,0.9999999999959472,0.0,0.15066776199289356,0.0,0.2428651165017195,1.0,0.2535262768109159,0.0,0.9945753273270543,1.0,0.9999075392192728,0.0,0.7301993582468335,0.0,0.9982111280522531,0.0,0.3222530018654721,1.0,2.717159830467608e-12,0.0,0.9999999999980782,0.0,0.10868988987354133,1.0,1.3988810110276972e-14,1.0,0.5389104810376951
CPI,300,79.48793983459473,0.9435772703497748,0.0,1.0,0.0,1.0,0.0,0.8771207720208752,0.0,0.2258010845040181,1.0,0.004116781687863414,0.0,0.8638918124631716,0.0,0.8245734448943534,1.0,1.0,0.0,0.7726996816666016,0.0,1.0,0.0,0.04193184442825058,0.0,1.0,0.0,1.0,0.0,0.24702997988761405,0.0,1.0,0.0,0.14060225906244406,1.0,7.955887817118926e-07,0.0,0.7988055984381566,0.0,0.6135103359041137,0.0,0.5100855793094762,0.0,0.2009454000460994,1.0,0.0030121395646054887,0.0,1.0,0.0,1.0,0.0,0.40332260446445256,1.0,0.8410235683808415,0.0,0.68351336260217,0.0,0.35097443919585813,0.0,1.0,0.0,0.41292875546449637,0.0,1.0,0.0,0.4244157633943512,1.0,0.4824205806555937,0.0,1.0,0.0,0.25024965447158076,0.0,1.0,0.0,0.47497002140077577,0.0,1.0,1.0,0.014712831791792915,0.0,0.008270335398753027,0.0,0.8386706452473962,1.0,1.5303314052232583e-07,1.0,0.06782415095836346,0.0,0.14144676332518047,0.0,0.6164427043430094,0.0,0.23626519232209253,0.0,1.0,0.0,1.0,0.0,0.9952032161197204,1.0,0.7197006187275296,0.0,1.0,1.0,1.0,0.0,0.41778332129256784,0.0,1.0,0.0,0.026436512179955546,0.0,1.0,0.0,0.06301688798491252,0.0,1.0,0.0,0.07759053714136965,0.0,1.0,0.0,1.0,1.0,0.40218165952105184,1.0,0.0036825222070147193,0.0,0.8518085622233363,1.0,0.007384116827517108,0.0,1.0,0.0,0.07357292438876836,0.0,0.8974867198388741,0.0,1.0,0.0,0.742666153092466,0.0,0.9193434940627354,1.0,1.0,0.0,0.8729929023282749,0.0,1.0,0.0,1.0,1.0,0.06504623050700876,0.0,0.7236936892875883,0.0,1.0,1.0,0.007205615160313025,0.0,0.17205398113842274,1.0,0.0023746851565698093,1.0,0.009171204816494038,0.0,1.0,1.0,5.459433063107337e-06,1.0,3.331120751376658e-08,0.0,1.0,1.0,0.02457813491801507,0.0,0.17427286666460345,0.0,0.025959170621225068,0.0,0.981732108011077,0.0,0.5516529421612251,0.0,1.0,0.0,1.0,1.0,0.381380772113408,1.0,0.02198482131684096,0.0,0.012210154023364058,0.0,1.0,1.0,0.028889204275847985,0.0,0.006458848183637189,0.0,0.7009490072184876,0.0,0.10093458142324269,1.0,0.08816650212198446,0.0,1.0,0.0,0.7436715080973513,0.0,0.9504047413452663,1.0,0.04479189423271892,0.0,0.8862038656794231,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12294209792629335,0.0,0.7734869469862891,0.0,0.8818295982435915,1.0,0.0006139130857045204,0.0,0.05358499692403577,0.0,0.7508511920859751,0.0,1.0,1.0,0.09336088936214026,0.0,0.4154582682451806,0.0,1.0,0.0,1.0,0.0,0.9062090277615267,0.0,0.8438731329112268,0.0,1.0,0.0,0.22108966075950792,0.0,0.7846593437822635,0.0,1.0,1.0,5.282565421299983e-06,1.0,0.1522712421998213,0.0,0.2749532958735287,0.0,1.0,0.0,1.0,1.0,0.7020767985592952,0.0,1.0,0.0,1.0,1.0,0.013148929104486218,0.0,0.9898813325529427,0.0,0.009433002218993503,0.0,1.0,1.0,0.029956592037895968,0.0,1.0,1.0,0.021880777059556152,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9648258804068669,0.0,0.9659065021616438,0.0,1.0,0.0,0.42658442666240837,0.0,1.0,0.0,1.0,0.0,0.7484254245496996,1.0,6.033608198894024e-05,0.0,0.5949571866046086,1.0,0.1163734713924871,1.0,0.023310354749487158,0.0,1.0,1.0,2.440514665909648e-05,1.0,0.0008837529208333193,1.0,9.994157692235831e-05,0.0,1.0,0.0,0.6685657288278951,0.0,1.0,0.0,0.7708155792805014,0.0,1.0,0.0,1.0,0.0,0.911462318805675,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0015565977369074802,0.0,0.6672451503972607,1.0,0.00806228200431876,0.0,0.6005917023703043,0.0,0.9573039641697665,0.0,0.14566322330477677,0.0,0.5762536102934233,0.0,1.0,1.0,0.02278555892235372,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.009076613101243578,0.0,0.16189856541148356,0.0,1.0,1.0,0.23171011789785156,0.0,1.0,1.0,0.37805357282296703,0.0,1.0,0.0,0.7503743227717221,0.0,0.3531315490937871,1.0,2.526990509456925e-07,0.0,1.0,0.0,1.0,1.0,5.13256203102776e-05,1.0,0.0013641853934875392
CPI_sqrt,300,79.45064234733582,0.9435772703497748,0.0,0.5,0.0,0.5,0.0,0.5000553614448006,0.0,0.4896213009149538,1.0,0.16777663918535402,0.0,0.5117191538922897,0.0,0.507677890138499,1.0,0.5,0.0,0.49105058243317967,0.0,0.5,0.0,0.4997558492751688,0.0,0.5,0.0,0.5,0.0,0.49974474781980643,0.0,0.5,0.0,0.48991556844198053,1.0,0.008921917131146175,0.0,0.4984943501819321,0.0,0.4989241270719518,0.0,0.5031230397858337,0.0,0.502633469230175,1.0,0.4525449112373927,0.0,0.5,0.0,0.5,0.0,0.509620563956014,1.0,0.5045431919208319,0.0,0.5021880153604934,0.0,0.4982434298129789,0.0,0.5,0.0,0.4874340530955469,0.0,0.5,0.0,0.505102948971012,1.0,0.48925518224053044,0.0,0.5,0.0,0.497370182524186,0.0,0.5,0.0,0.49163750642723686,0.0,0.5,1.0,0.46108531748458054,0.0,0.4771524542093551,0.0,0.5098709999806347,1.0,0.027293025488227655,1.0,0.3658320186312046,0.0,0.49217936539726814,0.0,0.500776803322767,0.0,0.4987412585541206,0.0,0.5,0.0,0.5,0.0,0.5057008185652462,1.0,0.5062235211560758,0.0,0.5,1.0,0.5,0.0,0.5009016237897096,0.0,0.5,0.0,0.49984190513548016,0.0,0.5,0.0,0.4901912155394108,0.0,0.5,0.0,0.4995846639787557,0.0,0.5,0.0,0.5,1.0,0.450768720775392,1.0,0.39880484130516514,0.0,0.5000301270324257,1.0,0.31364509991542966,0.0,0.5,0.0,0.49940408549170406,0.0,0.5021045368363062,0.0,0.5,0.0,0.5004187363196779,0.0,0.5007466910158249,1.0,0.5,0.0,0.5006697819517631,0.0,0.5,0.0,0.5,1.0,0.46839638777112846,0.0,0.4991883136489713,0.0,0.5,1.0,0.47230255923321013,0.0,0.4860843010240275,1.0,0.38112773103764946,1.0,0.39754143926651864,0.0,0.5,1.0,0.28792211272256896,1.0,0.012987040672500455,0.0,0.5,1.0,0.47500213102507,0.0,0.5046014110426925,0.0,0.4982689110971433,0.0,0.5044019021635694,0.0,0.5002401899539954,0.0,0.5,0.0,0.5,1.0,0.4990490354824378,1.0,0.3611517877333631,0.0,0.4907497303456297,0.0,0.5,1.0,0.45279856835849697,0.0,0.49989993082870027,0.0,0.5002871224230019,0.0,0.4999818929507472,1.0,0.46211166968143874,0.0,0.5,0.0,0.5002028247048743,0.0,0.49961974736201037,1.0,0.47643524580630625,0.0,0.49808316022300364,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49953234681450726,0.0,0.5048567003277552,0.0,0.5024573281666037,1.0,0.11226926430296791,0.0,0.4900397757528773,0.0,0.5013371368409104,0.0,0.5,1.0,0.3715434989652454,0.0,0.5035932250547593,0.0,0.5,0.0,0.5,0.0,0.5001052171840685,0.0,0.5005476537562924,0.0,0.5,0.0,0.49806076633977636,0.0,0.4898217509230244,0.0,0.5,1.0,0.10560880228688874,1.0,0.4641911105945666,0.0,0.4988700080273017,0.0,0.5,0.0,0.5,1.0,0.5057381946390765,0.0,0.5,0.0,0.5,1.0,0.24333062339349393,0.0,0.5134255304803718,0.0,0.4930587443979993,0.0,0.5,1.0,0.36266885281929334,0.0,0.5,1.0,0.4276486814805933,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5085982545272602,0.0,0.5071224458877986,0.0,0.5,0.0,0.4950101161503423,0.0,0.5,0.0,0.5,0.0,0.5027645670417801,1.0,0.2410790238212253,0.0,0.49976683439442315,1.0,0.4711151098593212,1.0,0.4148794309124286,0.0,0.5,1.0,0.09439280593381438,1.0,0.3859728354983259,1.0,0.18725689542647456,0.0,0.5,0.0,0.49170952864527934,0.0,0.5,0.0,0.4994185228610577,0.0,0.5,0.0,0.5,0.0,0.510603553033417,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.4756803486994509,0.0,0.5015214661133013,1.0,0.28320705190643547,0.0,0.49631221974604844,0.0,0.5039864349469706,0.0,0.5124646660636943,0.0,0.5079171427338075,0.0,0.5,1.0,0.4343489123104135,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.39470979453083643,0.0,0.4951342639742891,0.0,0.5,1.0,0.4893022186320265,0.0,0.5,1.0,0.4895025522384686,0.0,0.5,0.0,0.5012935382984056,0.0,0.5007612147065325,1.0,0.0039002277449257995,0.0,0.5,0.0,0.5,1.0,0.1981178317292545,1.0,0.37601051854404116
CPI_n,300,79.435964345932,0.9435772703497748,0.0,0.5,0.0,0.5,0.0,0.5012431082543679,0.0,0.4880427731468608,1.0,0.00032727751267921294,0.0,0.4369364041276833,0.0,0.5102160752652447,1.0,0.5,0.0,0.4593007568523784,0.0,0.5,0.0,0.49573338127892785,0.0,0.5,0.0,0.5,0.0,0.5026726538356477,0.0,0.5,0.0,0.46334133555111257,1.0,4.688945988251417e-10,0.0,0.5271890211417929,0.0,0.5328337398749011,0.0,0.4844514909633534,0.0,0.42504135892643946,1.0,0.10191940579599801,0.0,0.5,0.0,0.5,0.0,0.5423332707139924,1.0,0.5118090345148921,0.0,0.6060180177707633,0.0,0.48665758737886694,0.0,0.5,0.0,0.47035752784138807,0.0,0.5,0.0,0.5335759082556124,1.0,0.5609014549845689,0.0,0.5,0.0,0.5033486654500064,0.0,0.5,0.0,0.5225728400469426,0.0,0.5,1.0,0.33677490313379993,0.0,0.49713208025672045,0.0,0.633300221861844,1.0,2.199101779017652e-05,1.0,0.0961828781295277,0.0,0.39264946612307855,0.0,0.5021807651682578,0.0,0.41529300929080487,0.0,0.5,0.0,0.5,0.0,0.5400760506745649,1.0,0.5245026876221965,0.0,0.5,1.0,0.5,0.0,0.49086040572189743,0.0,0.5,0.0,0.4833198678997055,0.0,0.5,0.0,0.4440211434481418,0.0,0.5,0.0,0.48237325608073406,0.0,0.5,0.0,0.5,1.0,0.34585822630306884,1.0,0.1677425068411057,0.0,0.5004139959934566,1.0,0.07072682550111957,0.0,0.5,0.0,0.4939615176241448,0.0,0.506645467698114,0.0,0.5,0.0,0.5209795353937859,0.0,0.5084777521586046,1.0,0.5,0.0,0.505097474961094,0.0,0.5,0.0,0.5,1.0,0.33268430146078976,0.0,0.4959770644787187,0.0,0.5,1.0,0.2985190096508351,0.0,0.38382195556672394,1.0,0.09124133273391855,1.0,0.15309040307262567,0.0,0.5,1.0,0.002231346506388224,1.0,1.2454884549745442e-06,0.0,0.5,1.0,0.1633837775771943,0.0,0.3541581914948771,0.0,0.47339006656782645,0.0,0.6325337540247639,0.0,0.48989852744434426,0.0,0.5,0.0,0.5,1.0,0.47397929715937803,1.0,0.07634997378975762,0.0,0.4476524998926795,0.0,0.5,1.0,0.3898952511281858,0.0,0.5001096012496762,0.0,0.4781710013930022,0.0,0.4505463461708326,1.0,0.3408698126033689,0.0,0.5,0.0,0.5005327139119622,0.0,0.5170713890653859,1.0,0.3589235037246895,0.0,0.5356094635920311,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4969157141800861,0.0,0.554921076385536,0.0,0.550929347808571,1.0,0.0014948174735464471,0.0,0.4354940527025305,0.0,0.4853184702334048,0.0,0.5,1.0,0.35698378163845823,0.0,0.5126234743693838,0.0,0.5,0.0,0.5,0.0,0.5035665436170977,0.0,0.4828421957173884,0.0,0.5,0.0,0.49025954295034835,0.0,0.45589094969907207,0.0,0.5,1.0,0.00010743943679889448,1.0,0.3718171851342119,0.0,0.5025125406825415,0.0,0.5,0.0,0.5,1.0,0.5155973730800486,0.0,0.5,0.0,0.5,1.0,0.02346071069396403,0.0,0.5895498561952541,0.0,0.4465047141295014,0.0,0.5,1.0,0.03813525618011576,0.0,0.5,1.0,0.10950756117436788,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5836181657414198,0.0,0.5159974366244786,0.0,0.5,0.0,0.5072377053256447,0.0,0.5,0.0,0.5,0.0,0.525057060683743,1.0,0.005386849955348196,0.0,0.5023502864181071,1.0,0.17955331840720434,1.0,0.23556778347525903,0.0,0.5,1.0,0.00018939968774155452,1.0,0.25321722597647844,1.0,0.0005432269482394323,0.0,0.5,0.0,0.470658876608828,0.0,0.5,0.0,0.49703008386714537,0.0,0.5,0.0,0.5,0.0,0.500429299034598,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.22330774043369178,0.0,0.6182350952239923,1.0,0.0760846595932917,0.0,0.4758058783392835,0.0,0.6054621175945367,0.0,0.5535705790855415,0.0,0.6745096709377267,0.0,0.5,1.0,0.06336872994347315,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.021631248450535916,0.0,0.467620230433284,0.0,0.5,1.0,0.5307676143182862,0.0,0.5,1.0,0.4153065450825693,0.0,0.5,0.0,0.5031382053595562,0.0,0.4454338372476868,1.0,7.502621185563024e-05,0.0,0.5,0.0,0.5,1.0,0.00814446832493377,1.0,0.20972259792540626
CPI_bt,300,80.20338106155396,0.9435772703497748,0.0,0.5,0.0,0.5,0.0,0.5006716109461226,0.0,0.46883196029308283,1.0,2.3120749414899608e-14,0.0,0.5739708510698998,0.0,0.5489502663492468,1.0,0.5,0.0,0.33648738605072515,0.0,0.5,0.0,0.4948630626708262,0.0,0.5,0.0,0.5,0.0,0.5026643341133188,0.0,0.5,0.0,0.4069084119219991,1.0,9.818195069459863e-25,0.0,0.491318245922011,0.0,0.5942682713399204,0.0,0.4950500168751061,0.0,0.4932893376327346,1.0,0.08632515727115198,0.0,0.5,0.0,0.5,0.0,0.5568991147364276,1.0,0.5251807330122081,0.0,0.3992393929160343,0.0,0.4901093814432493,0.0,0.5,0.0,0.32222247721749375,0.0,0.5,0.0,0.4812629002608452,1.0,0.41155115038403445,0.0,0.5,0.0,0.4962704807596237,0.0,0.5,0.0,0.39535971586700586,0.0,0.5,1.0,0.016114676524664584,0.0,0.3970343109455939,0.0,0.6032816914537966,1.0,3.3049156524345506e-19,1.0,0.006349347102326893,0.0,0.45123275636666,0.0,0.5170664526966543,0.0,0.46700426229818964,0.0,0.5,0.0,0.5,0.0,0.5794928511709944,1.0,0.46903584487359506,0.0,0.5,1.0,0.5,0.0,0.4992946414028324,0.0,0.5,0.0,0.49291057640822983,0.0,0.5,0.0,0.3350957419096068,0.0,0.5,0.0,0.3974670231645556,0.0,0.5,0.0,0.5,1.0,0.08568252780031,1.0,0.08679799521490406,0.0,0.5011769922677292,1.0,4.7923951571794687e-11,0.0,0.5,0.0,0.504454645506954,0.0,0.4847245902706325,0.0,0.5,0.0,0.5083992236464513,0.0,0.48905366438192144,1.0,0.5,0.0,0.501330828847768,0.0,0.5,0.0,0.5,1.0,0.0017287845489782348,0.0,0.4987636776749635,0.0,0.5,1.0,0.1908408193616855,0.0,0.38515541095567996,1.0,4.5040171904996535e-09,1.0,0.00011357463354159253,0.0,0.5,1.0,1.5153561907768107e-09,1.0,1.4675119810485353e-16,0.0,0.5,1.0,0.1625287762800786,0.0,0.3832183174408395,0.0,0.46342836316354863,0.0,0.6192100796132126,0.0,0.4960380067648116,0.0,0.5,0.0,0.5,1.0,0.49763926083174514,1.0,0.0021984289992205046,0.0,0.43510832502296914,0.0,0.5,1.0,0.18814338568120192,0.0,0.4994632413534875,0.0,0.47880022309944636,0.0,0.4874003862835311,1.0,0.22870315413008374,0.0,0.5,0.0,0.5056427224181927,0.0,0.4592981464940108,1.0,0.05287862679230216,0.0,0.6066582181920008,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49625507876391184,0.0,0.4875990687995976,0.0,0.5240092735694388,1.0,1.8865100522345475e-10,0.0,0.511721538666567,0.0,0.44256691183866687,0.0,0.5,1.0,0.022705240552146243,0.0,0.4681764863855086,0.0,0.5,0.0,0.5,0.0,0.5016304864672103,0.0,0.5078849407939341,0.0,0.5,0.0,0.4947491144677897,0.0,0.46791304119498434,0.0,0.5,1.0,4.373901937198512e-19,1.0,0.15453141125659575,0.0,0.4034270800557601,0.0,0.5,0.0,0.5,1.0,0.5321106868717171,0.0,0.5,0.0,0.5,1.0,1.152078751570779e-27,0.0,0.7101014549895512,0.0,0.49922911433555267,0.0,0.5,1.0,0.0003573070292326015,0.0,0.5,1.0,1.4024042911225935e-05,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4947740156947643,0.0,0.49632611211635747,0.0,0.5,0.0,0.4766253310870895,0.0,0.5,0.0,0.5,0.0,0.5382767704294783,1.0,2.5749268986567715e-20,0.0,0.5134639180932433,1.0,0.059012192105803954,1.0,0.03775602813411146,0.0,0.5,1.0,5.98354318749695e-20,1.0,0.0024479960298274843,1.0,4.428482784538523e-06,0.0,0.5,0.0,0.5036883075223022,0.0,0.5,0.0,0.49959286392221197,0.0,0.5,0.0,0.5,0.0,0.5577847443213924,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.044732702225962644,0.0,0.5330924311795523,1.0,0.011777169956276633,0.0,0.41489587562365404,0.0,0.5815012514437916,0.0,0.6403821766358186,0.0,0.43233208504839526,0.0,0.5,1.0,0.0036823323021192077,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.0006268239007691945,0.0,0.4128114435638588,0.0,0.5,1.0,0.24216956680331508,0.0,0.5,1.0,0.4253656342389026,0.0,0.5,0.0,0.45690844112887724,0.0,0.49009201208065817,1.0,1.2404830439847142e-17,0.0,0.5,0.0,0.5,1.0,3.7581185798991416e-09,1.0,2.480867580035949e-05
