method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,13.655239343643188,-0.014254573708354368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,27.992303133010864,-0.12240657220926776,0.0,0.0011911028171861376,0.0,0.0007606215313971654,0.0,-0.0016094884263357645,1.0,-0.006522693845616392,0.0,-0.003100223578417098,0.0,0.0007744611167254112,0.0,0.0017797476607578008,1.0,-0.0038123044590565036,0.0,-0.005951450844890335,1.0,0.00039653634650076847,0.0,-0.0029177758220485447,1.0,0.0016800172277295078,0.0,0.00044671463443783643,0.0,-0.002185644797922992,0.0,-3.0345140811363636e-05,0.0,0.0005064807583247954,0.0,-0.004485220840979132,1.0,0.03552841527671444,0.0,-0.001435127628171419,0.0,-0.0049162244792511495,1.0,-0.014073165624787554,0.0,0.0005157807610369283,0.0,-0.0027618671260369737,0.0,0.002814238024705304,0.0,-0.003454408249450411,0.0,0.0007542397627015099,0.0,-0.0015151746118703124,0.0,0.004759209601916607,0.0,-0.0034254290706682705,1.0,0.0014799021780293325,0.0,-0.0034673943984944305,1.0,0.0018347240039680024,0.0,-0.009800326324176628,1.0,-0.0022494003262595458,0.0,-0.00209316715078757,1.0,0.0014318626040728186,1.0,0.0005722988091434456,0.0,-0.002332303481050846,0.0,-0.005612695439343472,0.0,0.006555380007181366,0.0,0.006481735920860224,0.0,0.0039945697008619135,0.0,0.0019274914869151574,0.0,-0.0034551505978675234,0.0,-0.014540135624630912,1.0,-0.008834846490971396,0.0,-3.162910783957584e-05,0.0,0.001763529531188926,0.0,0.004441698697137807,0.0,0.0029266589064512183
CPI_KO_Wilcox,300,27.992303133010864,0.0,0.0,0.2461154704336881,0.0,0.3645275632095927,0.0,0.9362683193982606,1.0,0.9724873012415254,0.0,0.7904331760102765,0.0,0.4512462410742321,0.0,0.475351719541344,1.0,0.7645585157109345,0.0,0.6519675493760287,1.0,0.3629282531542689,0.0,0.5808825238386641,1.0,0.22225334859571766,0.0,0.4257682781121699,0.0,0.14677257562575735,0.0,0.3719226684786855,0.0,0.18289770899960206,0.0,0.6246852393871998,1.0,0.5484458547940297,0.0,0.865550306713444,0.0,0.6652650538081887,1.0,0.7316828517188333,0.0,0.20816148671976992,0.0,0.7975574526523845,0.0,0.6254452047376282,0.0,0.4940370858304483,0.0,0.1790427430266508,0.0,0.5819613005669805,0.0,0.48388541325857404,0.0,0.5218935678513058,1.0,0.158323474820093,0.0,0.4917840064179685,1.0,0.4704015398842999,0.0,0.7502849234015891,1.0,0.05961343368004386,0.0,0.6623424626062424,1.0,0.21812956585087795,1.0,0.4367482494852162,0.0,0.6965302933969226,0.0,0.3566736659023648,0.0,0.06225004135345665,0.0,0.5267496695275835,0.0,0.7309941865364912,0.0,0.07986846031061995,0.0,0.8183034508542189,0.0,0.5639189372766903,1.0,0.6993047768233397,0.0,0.5964653289266042,0.0,0.2677875357410633,0.0,0.23031089062640242,0.0,0.26594315643655925
dCRT,300,79.81671285629272,-0.014254573708354368,0.0,0.16467862730579086,0.0,0.954727839415539,0.0,0.20349523458696428,1.0,0.3086248400289787,0.0,0.7258612305111423,0.0,0.4067187933850488,0.0,0.8152211903924289,1.0,0.8078417986333637,0.0,0.7991767121355169,1.0,0.5593677342742454,0.0,0.8532645944092505,1.0,0.4882702863346722,0.0,0.5391177008280528,0.0,0.8257025833433217,0.0,0.8194493499406081,0.0,0.14017875387662304,0.0,0.17571128457395058,1.0,0.7700731718830024,0.0,0.42121206592958893,0.0,0.8885582657170754,1.0,0.19951802401376018,0.0,0.10008850773433184,0.0,0.17980126256903373,0.0,0.1200405824275356,0.0,0.31082096687543337,0.0,0.16975194893132817,0.0,0.4302989607001665,0.0,0.9187349838946672,0.0,0.8038023620102922,1.0,0.4524699301737377,0.0,0.638569361831085,1.0,0.8133662748618763,0.0,0.5486613919805747,1.0,0.9955240658922758,0.0,0.3483555291962426,1.0,0.9373583309237594,1.0,0.2796177363216049,0.0,0.8132408360877263,0.0,0.5712015635224419,0.0,0.5094567532706489,0.0,0.10161312988900592,0.0,0.07734578682828598,0.0,0.5660426956984359,0.0,0.8245265470127511,0.0,0.1407147041967401,1.0,0.10992456953186804,0.0,0.8640292371578359,0.0,0.5695855622651147,0.0,0.8207778451939992,0.0,0.8663480543717321
HRT,300,121.79507040977478,-0.22297385937528058,0.0,0.8614285714285714,0.0,0.8114285714285714,0.0,0.73,1.0,0.29333333333333333,0.0,0.9904761904761905,0.0,0.6338095238095238,0.0,0.17095238095238094,1.0,0.5952380952380952,0.0,0.3980952380952381,1.0,0.4095238095238095,0.0,0.6966666666666667,1.0,0.54,0.0,0.6757142857142857,0.0,0.84,0.0,0.6323809523809524,0.0,0.9042857142857142,0.0,0.6042857142857143,1.0,0.3404761904761905,0.0,0.7366666666666667,0.0,0.9785714285714285,1.0,0.5280952380952381,0.0,0.8742857142857143,0.0,0.5952380952380952,0.0,0.7128571428571429,0.0,0.530952380952381,0.0,0.9647619047619047,0.0,0.8938095238095238,0.0,0.45380952380952383,0.0,0.7261904761904762,1.0,0.8138095238095238,0.0,0.8752380952380953,1.0,0.2719047619047619,0.0,0.17714285714285713,1.0,0.2861904761904762,0.0,0.3657142857142857,1.0,0.11619047619047619,1.0,0.10666666666666667,0.0,0.4723809523809524,0.0,0.6585714285714286,0.0,0.9061904761904762,0.0,0.10904761904761905,0.0,0.5076190476190476,0.0,0.6423809523809524,0.0,0.5780952380952381,0.0,0.2019047619047619,1.0,0.9923809523809524,0.0,0.37285714285714283,0.0,0.9504761904761905,0.0,0.09333333333333334,0.0,0.7833333333333333
