method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,3000,688.1215581893921,0.3090761575486324,1.0,0.49930261897297934,0.0,0.7674836304216,0.0,0.47354963675598005,0.0,0.45593381605783423,0.0,0.7277593251534911,0.0,0.5113879629041235,0.0,0.9445243721429099,1.0,0.008874448921304401,0.0,0.4688807417061246,0.0,0.801775940712552,0.0,0.08319899346329329,0.0,0.5441513043912707,1.0,0.41518923805010677,0.0,0.8844815333152323,0.0,0.40184200580749385,0.0,0.24324146381766854,0.0,0.5399245490012423,0.0,0.9685950350241869,0.0,0.10072800066272969,1.0,0.15783114292152123,1.0,0.7933961844017925,0.0,0.8735022354123395,0.0,0.7094360212770203,0.0,0.34978835565213084,0.0,0.6699034451070149,0.0,0.11852447802547017,1.0,0.557564226605123,1.0,0.28131158178555604,1.0,0.5837905508919095,0.0,0.19680480357071628,1.0,0.4019035858756027,0.0,0.045972025512880155,1.0,0.07416568438637539,0.0,0.6892894948411168,0.0,0.6937954370283725,0.0,0.9685677976235518,0.0,0.017668972301017383,0.0,0.7386972990969025,1.0,0.4820775784113779,0.0,0.4213335238197946,0.0,0.014886671294456644,0.0,0.43367340213106953,0.0,0.8908581679511642,0.0,0.046516460467311505,0.0,0.6849085402977618,0.0,0.10131783557818297,0.0,0.1002136772039186,0.0,0.2216758704260111,1.0,0.681533886979369,0.0,0.9578820971707501
CPI,3000,31.573558568954468,0.3090761575486324,1.0,0.0001771478555575721,0.0,0.4572777366370216,0.0,0.8305050935760593,0.0,0.664152866055211,0.0,0.8274036292451953,0.0,0.020082707415645818,0.0,0.1074960132367615,1.0,0.00022983695229420568,0.0,0.8171437218868882,0.0,0.38467212266809664,0.0,0.40754712602857784,0.0,0.9839117981443783,1.0,0.2384751594886299,0.0,0.18420070860855747,0.0,0.49567049447251,0.0,0.09295235844699168,0.0,0.09687276899237945,0.0,0.34806120773915505,0.0,0.33005589974554583,1.0,0.002192408150270675,1.0,0.1657278633865843,0.0,0.8532337974371775,0.0,0.22879968327346378,0.0,0.6484533422093643,0.0,0.7792324728462676,0.0,0.7023870278590063,1.0,9.368885720970232e-05,1.0,0.23534392074217247,1.0,0.001865997046077015,0.0,0.6114897025127175,1.0,0.24765378195734106,0.0,0.946030059902625,1.0,0.0011769155087327052,0.0,0.8592339568361078,0.0,0.8593931219149479,0.0,0.22874927053034322,0.0,0.34765421775858774,0.0,0.6155904660654575,1.0,0.06461128198456013,0.0,0.5229653337311548,0.0,0.08868544328398181,0.0,0.2463061930097768,0.0,0.870685522649575,0.0,0.6317630394324887,0.0,0.5056512590398288,0.0,0.693816657777993,0.0,0.7781509536491007,0.0,0.5707893928916363,1.0,0.003420597045757271,0.0,0.8483197347627123
CPI_sqrt,3000,31.532716512680054,0.3090761575486324,1.0,0.00019812835344721033,0.0,0.4808459327077178,0.0,0.42263885057076217,0.0,0.5873093377476646,0.0,0.7436098589942056,0.0,0.25484956320657015,0.0,0.1982633015309176,1.0,4.188178165193368e-06,0.0,0.5970435786938446,0.0,0.5453379485754898,0.0,0.4769159337494346,0.0,0.7499254385357582,1.0,0.3810053184738565,0.0,0.32029624710953275,0.0,0.5169878849290875,0.0,0.38523800785720963,0.0,0.3596698042864208,0.0,0.48577546828586293,0.0,0.4889478511409082,1.0,0.018661708731048002,1.0,0.27916052666971064,0.0,0.5205053203534119,0.0,0.7638149101119814,0.0,0.7954110287388261,0.0,0.37879718909892024,0.0,0.3958727704448276,1.0,0.0001481073137665626,1.0,0.17073794355134614,1.0,0.0906863009612221,0.0,0.5418633980109802,1.0,0.5743443662404629,0.0,0.35378292212927004,1.0,0.08488022740420209,0.0,0.8553036742186606,0.0,0.679437463986405,0.0,0.26956155709817453,0.0,0.5498122634498883,0.0,0.547142668533041,1.0,0.18314839683861361,0.0,0.8380883864730402,0.0,0.4091867867830924,0.0,0.36257312107819417,0.0,0.7154285383197828,0.0,0.6052830234999341,0.0,0.4712454403457993,0.0,0.4157114470600946,0.0,0.7615313809348339,0.0,0.753903683900004,1.0,0.019838853830850073,0.0,0.5879864125876567
CPI_n,3000,31.500972986221313,0.3090761575486324,1.0,5.758429559988577e-05,0.0,0.9412088006183271,0.0,0.8618006076706186,0.0,0.754656667754226,0.0,0.9758294563557123,0.0,0.038781306479871526,0.0,0.3976189210265454,1.0,1.7987734275166788e-05,0.0,0.23220643797158003,0.0,0.33626521995602343,0.0,0.4344263681410745,0.0,0.4546401774121135,1.0,0.06134982868366877,0.0,0.09383051731937331,0.0,0.6636335354728923,0.0,0.1545389985188027,0.0,0.08297000072827632,0.0,0.19047171483664876,0.0,0.6513155958824224,1.0,0.001451868955690344,1.0,0.19412206465368675,0.0,0.224280431095215,0.0,0.22284461989244836,0.0,0.8365638962416562,0.0,0.24311270092139264,0.0,0.052212080218935794,1.0,3.392639793084798e-06,1.0,0.14769028683037944,1.0,0.1013386366984006,0.0,0.8372047276729742,1.0,0.13979419308373786,0.0,0.12715098505232603,1.0,0.06285756854518246,0.0,0.969214156790808,0.0,0.8908907611238794,0.0,0.45429848202037154,0.0,0.3533382386566196,0.0,0.36558353510218455,1.0,0.08780574370183797,0.0,0.07654634802748643,0.0,0.14642379923377263,0.0,0.23256574071730418,0.0,0.8300940444959698,0.0,0.14499503093809368,0.0,0.24861898149958617,0.0,0.14002154958793223,0.0,0.7977985829170351,0.0,0.47948690800577376,1.0,0.0008999558551780915,0.0,0.768769763039023
CPI_bt,3000,39.2826509475708,0.3090761575486324,1.0,0.32097362400401674,0.0,0.0452146329329339,0.0,0.010729314022627267,0.0,0.6975747242375229,0.0,0.8830792516663656,0.0,0.02459441425781953,0.0,0.19141792431442312,1.0,0.4053469219217594,0.0,0.6802127210600182,0.0,0.9432956441241761,0.0,0.01608981331256288,0.0,0.4734641076511305,1.0,0.3289590307424992,0.0,0.14888527475723257,0.0,0.4384751299925598,0.0,0.2918684113435688,0.0,0.09907797000621621,0.0,0.2992801284492764,0.0,0.13869628735747497,1.0,0.37960800626554486,1.0,0.34613919122571746,0.0,0.2007513987479106,0.0,0.3123598539397378,0.0,0.6747355529002599,0.0,0.06028979654755659,0.0,0.6331395899114067,1.0,0.3319110637214687,1.0,0.441894637677519,1.0,0.23880877210252355,0.0,0.6977536161104776,1.0,0.48561241520063725,0.0,0.7771952038513312,1.0,0.25355033403106114,0.0,0.8751469297120325,0.0,0.41611417459621103,0.0,0.08256199941076553,0.0,0.0010120439422230294,0.0,0.875173318958252,1.0,0.2962134503400022,0.0,0.2753503719964774,0.0,0.16044964335777462,0.0,0.12655551841052726,0.0,0.4462957943563159,0.0,0.07815305379927807,0.0,0.0003374738404320372,0.0,0.45933858639326036,0.0,0.8221540780259711,0.0,0.7473898094835363,1.0,0.36567920364154555,0.0,0.09176291555783334
CPI_sqd,3000,39.17742562294006,0.3090761575486324,1.0,0.2687070363186822,0.0,0.9534276325180939,0.0,0.08693976468642822,0.0,0.39517963163669345,0.0,0.9996585643781979,0.0,0.00012362321666000765,0.0,0.7061915752626463,1.0,0.36982793044416434,0.0,0.9082197864283077,0.0,0.4629261911091059,0.0,0.27775716423481744,0.0,0.4486107658299133,1.0,0.3572503771398208,0.0,0.9785394491562922,0.0,0.8592970929581623,0.0,0.03914988050787362,0.0,0.9957860131771457,0.0,0.10312454316236108,0.0,0.029301952602187754,1.0,0.37311773572641826,1.0,0.40172522231841173,0.0,0.10594618923307414,0.0,0.00756762798131879,0.0,0.5571798059584461,0.0,0.5254176856510704,0.0,0.01674983109636186,1.0,0.4036530543976916,1.0,0.42733099432717003,1.0,0.31769425889827296,0.0,0.9891919133602096,1.0,0.42696465470603784,0.0,0.6389860897384705,1.0,0.3592165999857302,0.0,0.9488296726039034,0.0,0.13623525355615473,0.0,0.42035230141624225,0.0,0.00016353166709904863,0.0,0.23278109050531098,1.0,0.4545490427407727,0.0,0.31024066092380875,0.0,0.18818110374718383,0.0,0.4826306660245203,0.0,0.7815115371594341,0.0,0.014706709360925854,0.0,7.050605438425888e-70,0.0,0.9904328908378748,0.0,0.7555412518318753,0.0,0.16529087018111382,1.0,0.22863543365352612,0.0,0.24549873370128328
S-CPI,3000,32.7060227394104,0.3090761575486324,1.0,0.0001360058568358441,0.0,0.985524947601168,0.0,0.4153555490306882,0.0,0.8513373959768931,0.0,0.9955652789795225,0.0,0.08460366798111135,0.0,0.2004256622759789,1.0,0.007662910064071736,0.0,0.8173294666220593,0.0,0.6492361738765513,0.0,0.757251034352225,0.0,0.4310347259059606,1.0,0.4536103149835313,0.0,0.4738658751641904,0.0,0.21253170323627896,0.0,0.13315570624377082,0.0,0.1411688429369291,0.0,0.5275819448141216,0.0,0.6430863972637044,1.0,0.012948443597239423,1.0,0.09923555066989947,0.0,0.3181144807554346,0.0,0.38018173196626204,0.0,0.8851761493238756,0.0,0.6327352748719313,0.0,0.2614974289779504,1.0,5.4449760812480595e-05,1.0,0.13956003041783827,1.0,0.04257798821164202,0.0,0.49835515423466,1.0,0.2726578660468755,0.0,0.53812533843376,1.0,0.05333067357776497,0.0,0.9292854782833756,0.0,0.1936383196264821,0.0,0.26697583528763513,0.0,0.553769689206715,0.0,0.4823140386354397,1.0,0.18772676208851613,0.0,0.355297894663568,0.0,0.2059035933311515,0.0,0.18795285241116788,0.0,0.802178018233651,0.0,0.1752825051271069,0.0,0.1880524031201224,0.0,0.4429403512658098,0.0,0.9597725817684496,0.0,0.6974638697993601,1.0,0.08817301468508354,0.0,0.8863738466240978
S-CPI_sqrt,3000,32.728673696517944,0.3090761575486324,1.0,0.0009502916381564305,0.0,0.7894218037291001,0.0,0.47764185501432144,0.0,0.6320744173565899,0.0,0.8263694664919685,0.0,0.4212483136770077,0.0,0.5807206082895633,1.0,0.0010989213388325903,0.0,0.6633020759392475,0.0,0.4970808889936519,0.0,0.5840259583438122,0.0,0.49233840296369824,1.0,0.45266635724377774,0.0,0.49633469185962964,0.0,0.5568345161192031,0.0,0.3181216825436165,0.0,0.2857862344435532,0.0,0.5668706466991575,0.0,0.4473091936009669,1.0,0.02817918263873992,1.0,0.19375457211880998,0.0,0.4459205729506377,0.0,0.45684060290410405,0.0,0.815829716071875,0.0,0.4122995323974227,0.0,0.3992047571761723,1.0,0.0009146574725811533,1.0,0.17687693452206238,1.0,0.015934385094058156,0.0,0.4864037244477466,1.0,0.5567969064257051,0.0,0.45844754603601723,1.0,0.07875808390468308,0.0,0.863309810823467,0.0,0.4700801569714748,0.0,0.38938454363384567,0.0,0.48603394831596763,0.0,0.5470879345438106,1.0,0.27483130981874965,0.0,0.49106897450291326,0.0,0.3624051060990264,0.0,0.2965052259445924,0.0,0.6729468486875316,0.0,0.42792263791937823,0.0,0.47681683114178,0.0,0.4521189657103163,0.0,0.7900088259532633,0.0,0.5695888641510832,1.0,0.07573454352572595,0.0,0.6001619789338204
S-CPI_n,3000,32.712486028671265,0.3090761575486324,1.0,6.621630380853995e-05,0.0,0.9401202152473788,0.0,0.495613600384878,0.0,0.3139172422439558,0.0,0.9988813486378687,0.0,0.16743955613744732,0.0,0.1720076321457174,1.0,0.0018862998582196567,0.0,0.7738746815921194,0.0,0.6025461687894117,0.0,0.4663313056998256,0.0,0.356071869069949,1.0,0.34342113696464077,0.0,0.49568637012180145,0.0,0.3664705472102383,0.0,0.20590545030809937,0.0,0.20381582126530112,0.0,0.7960292890019423,0.0,0.19923414869548706,1.0,0.007604771173293116,1.0,0.08258012679982424,0.0,0.29536436791771525,0.0,0.6114556666082075,0.0,0.9528788827379145,0.0,0.46827122602858123,0.0,0.15315259925745522,1.0,8.995108855105056e-05,1.0,0.11225485392280266,1.0,0.027002267797444822,0.0,0.4416653107543566,1.0,0.49960835224042566,0.0,0.2569385655794155,1.0,0.07741782177086604,0.0,0.9465278817520445,0.0,0.6910351336409277,0.0,0.1800356061655839,0.0,0.15868706725204146,0.0,0.41142430206703345,1.0,0.20748281233291072,0.0,0.5663180694779086,0.0,0.121930045670057,0.0,0.23891730917345738,0.0,0.7293325224872448,0.0,0.13721768171275744,0.0,0.2108641443988128,0.0,0.5070479174630806,0.0,0.8784386676321494,0.0,0.9478846521425089,1.0,0.09714403405024324,0.0,0.7299222019230129
S-CPI_bt,3000,40.33555197715759,0.3090761575486324,1.0,0.33872776875083654,0.0,0.8560595534975743,0.0,0.4090032687884306,0.0,0.24858516687269583,0.0,0.9951134550934678,0.0,0.012986863114163073,0.0,0.3708448778761954,1.0,0.4187155218865116,0.0,0.7156576776257418,0.0,0.344458627560571,0.0,0.3925004180822763,0.0,0.4852569382769286,1.0,0.45088150169771696,0.0,0.3158135511266633,0.0,0.42014585214917866,0.0,0.17236301825810163,0.0,0.09169684403372952,0.0,0.5209882534046838,0.0,0.1820878811090927,1.0,0.44960990075342483,1.0,0.3979347600667117,0.0,0.5909967615708391,0.0,0.44545301057394293,0.0,0.6013564989080764,0.0,0.28271913747041955,0.0,0.2155050805495261,1.0,0.3986588280701251,1.0,0.4854968043166813,1.0,0.42706859389511875,0.0,0.8078416680652383,1.0,0.4903320576328868,0.0,0.2839667703183299,1.0,0.36518642310921545,0.0,0.8566344862750446,0.0,0.3455292373202934,0.0,0.14967982243288713,0.0,0.10459302287889605,0.0,0.5015759287269217,1.0,0.44663703240841257,0.0,0.7339510202306179,0.0,0.1867864984811563,0.0,0.299269257397143,0.0,0.6435842990705649,0.0,0.05602895511549498,0.0,0.0030476931103306966,0.0,0.6145431651939186,0.0,0.7730231342069798,0.0,0.7752246746835589,1.0,0.42112210752898555,0.0,0.8398155380586125
