method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,830.4971830844879,0.7272240438916839,1.0,0.9999802619929328,1.0,1.0,1.0,1.3108687246798922e-08,1.0,0.999998301143246,1.0,0.9175646107853526,1.0,0.9999999999999964,1.0,0.9999997017383584,1.0,0.5408774363282186,1.0,0.9386988043341323,1.0,0.9639826197800763,0.0,0.018529088043603537,0.0,0.00024188721082496478,0.0,0.3644834574983824,0.0,0.06997210263884768,0.0,0.4305988210240984,0.0,0.9999999608265048,0.0,0.9323409996823909,0.0,0.006025598702428914,0.0,0.9999995178800865,0.0,0.1780020093235083,0.0,0.9294022601716165,0.0,0.0014698143527214214,0.0,0.003109879439393448,0.0,0.8936096031141386,0.0,0.9999999999691177,0.0,0.9999802471511231,0.0,1.2749407807266522e-06,0.0,0.6243603533380854,0.0,0.9999999474696496,0.0,0.9997583914128868,0.0,0.2598765855285441,0.0,0.9999999999999585,0.0,0.027525546964598746,0.0,0.49963305677883707,0.0,0.30748513409658573,0.0,8.403673524837174e-07,0.0,6.782185656417639e-07,0.0,0.028455173621977137,0.0,0.03686205264363762,0.0,0.9986672176360057,0.0,2.396305376350938e-11,0.0,3.934083451206938e-05,0.0,0.23135058016914745,0.0,0.9953446292440028,0.0,0.9941572538211237,0.0,0.6090340122330467,0.0,0.000240772203642714,0.0,0.9999993834340566,0.0,1.7827466226694177e-05,0.0,0.0002203831446700999
CPI,300,15.827336311340332,0.7272240438916839,1.0,1.2124869776750631e-06,1.0,1.9894285524598437e-05,1.0,0.00021320332547241567,1.0,0.029094778952489794,1.0,0.0425015839939824,1.0,0.06980572990184032,1.0,0.25547274404649334,1.0,0.014054417792164075,1.0,7.296614682778674e-05,1.0,0.0006510170181203138,0.0,0.5661737216964714,0.0,0.9909165023932957,0.0,0.786616082245903,0.0,0.3106586578448337,0.0,0.9574591266748911,0.0,0.6114054741998419,0.0,0.40472000254254425,0.0,0.722345348673904,0.0,0.7684481531104196,0.0,0.3106919262604532,0.0,0.932530924023241,0.0,0.04798153706798405,0.0,0.5142157514507771,0.0,0.9187872950048949,0.0,0.6934969407936172,0.0,0.20223929164773308,0.0,0.03675058774904541,0.0,0.24629370577416942,0.0,0.9435572105246987,0.0,0.20254011321235527,0.0,0.5232446042808,0.0,0.047216058750096164,0.0,0.7141130514062983,0.0,0.7644641644172923,0.0,0.1524189993411823,0.0,0.17408223479852736,0.0,0.7014195468034323,0.0,0.8799793059159424,0.0,0.08387443788528454,0.0,0.7464208824563989,0.0,0.6696593317773571,0.0,0.2756778578586315,0.0,0.5495379782163654,0.0,0.4575975337319737,0.0,0.15141194556112203,0.0,0.2555394877958127,0.0,0.3678350663760822,0.0,0.7852409321897729,0.0,0.09938857332130457,0.0,0.7515942453071857
CPI_sqrt,300,15.816965341567993,0.7272240438916839,1.0,0.17759448535939265,1.0,0.08156203998565797,1.0,0.12762295952184038,1.0,0.195720362365779,1.0,0.3197819131859064,1.0,0.16785583475562227,1.0,0.4188744624960571,1.0,0.23864678291455926,1.0,0.16463422763595664,1.0,0.11259994911111715,0.0,0.5004019632526008,0.0,0.5265236958933488,0.0,0.5137709220301708,0.0,0.4680829940306371,0.0,0.5256835247986502,0.0,0.5096507891263319,0.0,0.4918526511509327,0.0,0.5130673547750404,0.0,0.5037002660205129,0.0,0.4939280207533528,0.0,0.502685903697782,0.0,0.49380200110073724,0.0,0.5138903723148404,0.0,0.5120507834046002,0.0,0.5013269716694434,0.0,0.4927218110409423,0.0,0.496352269958774,0.0,0.5055704960313335,0.0,0.5016656628272098,0.0,0.5050861550009192,0.0,0.5212683873309225,0.0,0.48816910515461787,0.0,0.5028534906627267,0.0,0.5086054490850982,0.0,0.5060312552780221,0.0,0.4948502085566854,0.0,0.503685824295807,0.0,0.5677202800171125,0.0,0.502505117868317,0.0,0.49055613854175767,0.0,0.48347996644971647,0.0,0.4982272446674555,0.0,0.4995788816614196,0.0,0.49563941820267976,0.0,0.4860954896566341,0.0,0.5032381940876008,0.0,0.4987139448710457,0.0,0.5041525559480491,0.0,0.48390365116709577,0.0,0.519046143364757
CPI_n,300,15.841968536376953,0.7272240438916839,1.0,0.0001274587672115339,1.0,9.829777914305061e-05,1.0,0.0032821471719329956,1.0,0.0035412856975068534,1.0,0.027166584614291823,1.0,0.05779369344469082,1.0,0.09271196654913333,1.0,0.03806367590194935,1.0,0.017486345608395747,1.0,0.001383981978537983,0.0,0.5185701753769846,0.0,0.6507387089730042,0.0,0.357985351709553,0.0,0.26964916217259355,0.0,0.6064787031753611,0.0,0.42670979723079966,0.0,0.4435548501211415,0.0,0.7278805521621097,0.0,0.4881438998508238,0.0,0.4245329911968555,0.0,0.4926707847187443,0.0,0.43292047736238476,0.0,0.3971181125890467,0.0,0.6416401068735916,0.0,0.4865433758457513,0.0,0.5347780195451644,0.0,0.43403443279899134,0.0,0.5487420296982451,0.0,0.5010592205405385,0.0,0.533327962094461,0.0,0.7084886218133266,0.0,0.4072222634292126,0.0,0.6035876720691832,0.0,0.4511267140884536,0.0,0.47819423383406817,0.0,0.44660052655475574,0.0,0.5234598507965171,0.0,0.6335243603971383,0.0,0.5678721244491336,0.0,0.4313416501309021,0.0,0.4765412038490564,0.0,0.3731305333629815,0.0,0.488041709043516,0.0,0.4702643284828152,0.0,0.4333445925014015,0.0,0.4553966355744801,0.0,0.3996285438137631,0.0,0.4472617206304534,0.0,0.3752046018414083,0.0,0.6205230695668935
CPI_bt,300,16.00825834274292,0.7272240438916839,1.0,3.908467841711553e-22,1.0,1.3534404354237028e-11,1.0,4.3305651706303145e-17,1.0,7.97473082085977e-15,1.0,0.015488358349486607,1.0,5.907330506503395e-23,1.0,5.0615604509696215e-24,1.0,0.0012752998959379923,1.0,1.1067661731962177e-10,1.0,3.864383703580597e-21,0.0,0.6380985065965559,0.0,0.598787453634365,0.0,0.8297696912381816,0.0,0.1310828856122166,0.0,0.6273379957165058,0.0,0.6903582262060969,0.0,0.47899768933585973,0.0,0.8016908973767729,0.0,0.5209261806229817,0.0,0.4574174199612577,0.0,0.5475242820199973,0.0,0.485549253565598,0.0,0.5020529278301789,0.0,0.6695933882236926,0.0,0.4465915602657501,0.0,0.4917336727913123,0.0,0.5038824739610046,0.0,0.4770847759452901,0.0,0.510766168815873,0.0,0.5920500055058826,0.0,0.5974306080400674,0.0,0.12278600628609565,0.0,0.5823195871027904,0.0,0.5933236795365401,0.0,0.532247552559699,0.0,0.368854768330815,0.0,0.3598827725977649,0.0,0.9972590773261991,0.0,0.6137138984990521,0.0,0.5275657638954012,0.0,0.48391232179077537,0.0,0.3843521187542459,0.0,0.4883790875094787,0.0,0.45339105261216267,0.0,0.4067271066468274,0.0,0.49091966904274315,0.0,0.5726721664690884,0.0,0.6774230904512104,0.0,0.2875531205548264,0.0,0.7664086654375274
CPI_sqd,300,15.999356746673584,0.7272240438916839,1.0,1.2870665767320121e-218,1.0,2.405777264339931e-128,1.0,1.1027357629644732e-85,1.0,6.196602726061403e-36,1.0,1.652426139238345e-71,1.0,0.04609425389956716,1.0,3.2710109477351764e-108,1.0,3.883277556458601e-55,1.0,0.0,1.0,6.626594647939388e-142,0.0,0.0184676643591289,0.0,1.0,0.0,1.6143608518973595e-134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5048099359048848,0.0,0.08546761928188157,0.0,1.0,0.0,4.5458957880262476e-07,0.0,1.0,0.0,7.912612392575208e-114,0.0,7.582808432673021e-09,0.0,1.0,0.0,0.9994955192674612,0.0,4.120640304562523e-34,0.0,0.37036602183938394,0.0,0.9998315900851894,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0051029261207098e-179,0.0,1.0,0.0,1.0,0.0,0.999999999950587,0.0,6.250868382306919e-08,0.0,0.0007780869608049342,0.0,3.092383119979882e-45,0.0,2.960225686698253e-90,0.0,1.0,0.0,9.584345668400249e-262,0.0,1.1584894190572472e-102,0.0,2.795355829066108e-20,0.0,4.331303168777449e-31,0.0,6.000789495746143e-14,0.0,6.947185948015752e-17,0.0,1.162777191391584e-05,0.0,8.280576960758916e-14,0.0,4.854091105766322e-59,0.0,0.0
S-CPI,300,28.618247270584106,0.7272240438916839,1.0,0.0007893745517619479,1.0,0.008550447797948994,1.0,0.014329367850958919,1.0,0.04380156392187624,1.0,0.03635450169857648,1.0,0.22429204913936424,1.0,0.3188685290220476,1.0,0.20411281087758137,1.0,5.633558338734261e-06,1.0,0.0018443668590925704,0.0,0.6465736845825364,0.0,0.9469189438659535,0.0,0.6941329397636209,0.0,0.07414893191343715,0.0,0.7532866676804115,0.0,0.7152326623429262,0.0,0.2531978658058466,0.0,0.8803800006037881,0.0,0.6356160861844632,0.0,0.34602005827099863,0.0,0.613652301018262,0.0,0.2070782736060015,0.0,0.7575917090995314,0.0,0.9712621045610468,0.0,0.4905411692642715,0.0,0.30894254044055036,0.0,0.35761475200978743,0.0,0.15582936174133893,0.0,0.8064593032959666,0.0,0.9484450453735997,0.0,0.8563931059839386,0.0,0.10286758585181077,0.0,0.9667330269895018,0.0,0.5510199422094995,0.0,0.5542703368216174,0.0,0.14026176613950486,0.0,0.7330978922031706,0.0,0.9546106785075431,0.0,0.3511457237479598,0.0,0.9107734099644116,0.0,0.40000876428901594,0.0,0.17653105874265224,0.0,0.6495771121642887,0.0,0.13421599263848955,0.0,0.1378553185551019,0.0,0.1276829480964382,0.0,0.24985772740687034,0.0,0.4917135815705677,0.0,0.14936887845935726,0.0,0.8551574728892337
S-CPI_sqrt,300,28.62099003791809,0.7272240438916839,1.0,0.11116217127874434,1.0,0.16452845431817315,1.0,0.17684902156363208,1.0,0.3070445347807328,1.0,0.3450502632763989,1.0,0.40279710881006403,1.0,0.3263564536550385,1.0,0.39922818840458585,1.0,0.12994761296123503,1.0,0.10749909012581188,0.0,0.5097751719322198,0.0,0.5214458555456887,0.0,0.5356476315542111,0.0,0.46472111142997186,0.0,0.5206995220810633,0.0,0.5165149730922189,0.0,0.4847011908536246,0.0,0.5900139719361462,0.0,0.5173750598712873,0.0,0.4963809840019539,0.0,0.5120922984625544,0.0,0.4988588884049957,0.0,0.5247896249391183,0.0,0.5154319020127611,0.0,0.499426436328438,0.0,0.49380941395722056,0.0,0.49177068215235614,0.0,0.49641246286396973,0.0,0.5029475444087002,0.0,0.5132169478133473,0.0,0.5159159714558815,0.0,0.47089966215787743,0.0,0.5123266794750502,0.0,0.516518260811338,0.0,0.4986321581346339,0.0,0.4777691390636472,0.0,0.5028891341745988,0.0,0.6392803287490336,0.0,0.47759542794133064,0.0,0.5150150754740197,0.0,0.5003982546521717,0.0,0.48220946015813165,0.0,0.49651953672048155,0.0,0.49485203115418286,0.0,0.48354096959824033,0.0,0.4910189788006817,0.0,0.49263921793183535,0.0,0.5081815518976247,0.0,0.47321845597699447,0.0,0.5567121573138235
S-CPI_n,300,28.625178813934326,0.7272240438916839,1.0,0.0015323468691052719,1.0,0.004336748067004145,1.0,0.02170039136986255,1.0,0.15530000955926804,1.0,0.20702978984640513,1.0,0.1082218851701196,1.0,0.16557200621190205,1.0,0.4541106215229552,1.0,0.0007426327750538521,1.0,0.0111665707364071,0.0,0.523307412642167,0.0,0.720218449354898,0.0,0.598698838623572,0.0,0.27055102968632777,0.0,0.6541324068431461,0.0,0.5336147643430175,0.0,0.47246476471700344,0.0,0.7109262926287961,0.0,0.5739431947129223,0.0,0.41060387836348106,0.0,0.5812831153780764,0.0,0.45170737198973343,0.0,0.5933980922296523,0.0,0.653171247184705,0.0,0.4461578348029925,0.0,0.46660214283327045,0.0,0.48436702790098196,0.0,0.4967608057854015,0.0,0.5341495414974169,0.0,0.6122240978863575,0.0,0.7024011105785439,0.0,0.19386936068836225,0.0,0.6122602155638676,0.0,0.6003886984399925,0.0,0.5204657825099507,0.0,0.3705087890591343,0.0,0.4873868065585046,0.0,0.8799891154098562,0.0,0.38510965809088465,0.0,0.605317937337286,0.0,0.4212755658638842,0.0,0.3772813793655334,0.0,0.5126656112019411,0.0,0.45930194947957786,0.0,0.35607505786422294,0.0,0.4650222869392589,0.0,0.4414606959759059,0.0,0.5156560063835509,0.0,0.31255708890215095,0.0,0.7259558121424953
S-CPI_bt,300,28.81619119644165,0.7272240438916839,1.0,6.985155653183836e-26,1.0,1.1913824908562033e-14,1.0,3.2372104036009465e-10,1.0,9.413885070978319e-05,1.0,0.0006457388641452876,1.0,0.11810493113295412,1.0,0.003314191478406536,1.0,0.04985354405668247,1.0,2.0641834155268442e-26,1.0,5.228477052830877e-13,0.0,0.5815926659638777,0.0,0.7320488621683329,0.0,0.781929131152073,0.0,0.07494811727603078,0.0,0.7235293780456858,0.0,0.6634819166477437,0.0,0.45772651001263875,0.0,0.8882459549505103,0.0,0.6196697967010508,0.0,0.42090281759258874,0.0,0.5722459318720841,0.0,0.5359304694943134,0.0,0.712950302290994,0.0,0.6945128944534609,0.0,0.4833154361975104,0.0,0.4333930597335176,0.0,0.4731285238376223,0.0,0.5149151254627113,0.0,0.5118408015298848,0.0,0.5892728518961393,0.0,0.6966680455051094,0.0,0.1456623279922128,0.0,0.6328579017765448,0.0,0.6715940679612867,0.0,0.5167192549594942,0.0,0.31712010265117263,0.0,0.5219080510534915,0.0,0.9978031393570791,0.0,0.4099811062100559,0.0,0.4749980088774145,0.0,0.46924237917740846,0.0,0.36638908817928123,0.0,0.5206400637583583,0.0,0.45282493122776035,0.0,0.3074248454976006,0.0,0.43158755709636615,0.0,0.4768046249654933,0.0,0.5744957136238193,0.0,0.22739494371567637,0.0,0.8983970501785714
