method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,70.60468530654907,-0.049077029479879464,0.0,0.9876387361082377,0.0,0.9928442695904925,0.0,0.013022451093746334,0.0,0.9989127923514709,0.0,0.0008129115934165654,0.0,0.9265281698284151,0.0,0.018209253261336378,0.0,0.9999999934965009,0.0,0.9937141326017153,0.0,0.47440855449476593,0.0,0.8888062423184648,0.0,0.9000086011489786,0.0,0.8788798581971338,0.0,0.02404388272422342,0.0,0.9775503361222043,0.0,0.9995122575093393,0.0,0.00031872203409233357,0.0,0.9812981988584056,0.0,0.0007363743129653599,0.0,0.05946306105891608,0.0,0.3283804977437448,0.0,0.9985517119052653,0.0,8.964073615280732e-06,0.0,0.0009769840141402586,0.0,0.0627998187891895,0.0,0.9996104249084632,0.0,0.9999999999541459,0.0,0.958744426815548,0.0,0.9999999753669829,0.0,0.7779339970864572,0.0,0.03746684734577743,0.0,0.07290596540576133,0.0,0.23726536453396274,0.0,7.385269718518384e-05,0.0,0.40268530378376133,0.0,0.9931632997512361,0.0,0.12088820461402938,0.0,1.7610048708149861e-07,0.0,0.00048308985686273953,0.0,0.9037726276035186,0.0,0.9995598871796778,0.0,0.0005798492106633413,0.0,0.9556941199449579,0.0,0.29973322875250585,0.0,0.009556529285583593,0.0,0.09625914688844095,0.0,6.293835371762313e-07,0.0,0.7325551975650157,1.0,0.9988832688945498,0.0,0.12115918643656731
CPI,300,4.129265308380127,-0.049077029479879464,0.0,0.6312616249172498,0.0,0.3879105589468642,0.0,0.07809316156359948,0.0,0.9354845108168627,0.0,0.8555202284024697,0.0,0.9808556837444831,0.0,0.7568753357730134,0.0,0.6404470238503391,0.0,0.19895540246245497,0.0,0.8312931757649075,0.0,0.7794381526669911,0.0,0.5690332304052186,0.0,0.4200051191084138,0.0,0.899456865019268,0.0,0.11467930593567349,0.0,0.21987416030991686,0.0,0.4788550361616193,0.0,0.32782653328157135,0.0,0.16647812633092207,0.0,0.130909498743625,0.0,0.48811043166991736,0.0,0.6870890886047192,0.0,0.3753478399745249,0.0,0.8785360717490601,0.0,0.8355337878585551,0.0,0.5350715019608264,0.0,0.06534039544102829,0.0,0.5687323606713672,0.0,0.46512040432997337,0.0,0.26208338027589123,0.0,0.2155091724200327,0.0,0.7047197430598648,0.0,0.421241026282863,0.0,0.42320661274116445,0.0,0.5720649806911737,0.0,0.9250353676917629,0.0,0.8217498248750871,0.0,0.37368882666838343,0.0,0.15092249256919682,0.0,0.8928739987463142,0.0,0.7622050201223829,0.0,0.07189672300807033,0.0,0.8556534168667482,0.0,0.8436493410106496,0.0,0.7586657741403935,0.0,0.07508440397421781,0.0,0.9344175908396819,0.0,0.5697563798937308,1.0,0.48567930822116084,0.0,0.13426057755002124
CPI_sqrt,300,4.134603023529053,-0.049077029479879464,0.0,0.5014843345629288,0.0,0.4557527455370097,0.0,0.4071527126360772,0.0,0.5348103014060498,0.0,0.5090819305647178,0.0,0.5595024701860982,0.0,0.49607985832187007,0.0,0.516102297084508,0.0,0.44811631012769526,0.0,0.39798685903914194,0.0,0.4941479362438544,0.0,0.4688209028358215,0.0,0.48188249087358836,0.0,0.4773326322951091,0.0,0.5220284288634185,0.0,0.5341707982748044,0.0,0.581782601570075,0.0,0.4881015998510907,0.0,0.4492462588800994,0.0,0.46304933721920033,0.0,0.5162375453818666,0.0,0.4760623103921159,0.0,0.5229008436863126,0.0,0.46235090913935334,0.0,0.6777066026261894,0.0,0.5242273646352203,0.0,0.49103637790660093,0.0,0.48312813872428173,0.0,0.3782155174705026,0.0,0.5850512303091953,0.0,0.46927844296055693,0.0,0.5157345822636354,0.0,0.5132014932222139,0.0,0.5081871006433755,0.0,0.5056841260715138,0.0,0.5520597531549561,0.0,0.5147828553606308,0.0,0.5105469540558355,0.0,0.3315159375116594,0.0,0.5603267830302885,0.0,0.5489729853463974,0.0,0.473997776386313,0.0,0.5157548714713232,0.0,0.4163514756762311,0.0,0.4716945870263345,0.0,0.34659015284149797,0.0,0.5103236284863715,0.0,0.43498765785175986,1.0,0.38946991832059896,0.0,0.498833842924588
CPI_n,300,4.149150609970093,-0.049077029479879464,0.0,0.46012928122182156,0.0,0.20263674907975787,0.0,0.11100419104572395,0.0,0.7657365968466907,0.0,0.43786286889746745,0.0,0.4328777132158704,0.0,0.696073694697855,0.0,0.7720020722058534,0.0,0.3451277228806793,0.0,0.7565123956810085,0.0,0.38017585214667315,0.0,0.35800554643948024,0.0,0.2817684981030105,0.0,0.38149962928164566,0.0,0.6318970237777887,0.0,0.586784962613183,0.0,0.6097779492794885,0.0,0.5177898502226499,0.0,0.31002450223028694,0.0,0.2624293391113688,0.0,0.5342441400808662,0.0,0.5020597044034766,0.0,0.7751308747047779,0.0,0.6220874937378258,0.0,0.09254182652339799,0.0,0.5521793198356401,0.0,0.42834308671980315,0.0,0.4908709832877823,0.0,0.203575337404917,0.0,0.38510032852236503,0.0,0.37154273810341754,0.0,0.4092775506848962,0.0,0.6732424119099676,0.0,0.5570056360420091,0.0,0.2689121758893996,0.0,0.636309244450759,0.0,0.6961536083506978,0.0,0.5445439956381463,0.0,0.23930304971224148,0.0,0.7301623354948811,0.0,0.6172468284533338,0.0,0.47730222463386845,0.0,0.5356515525059984,0.0,0.5620701985379855,0.0,0.6525577456357203,0.0,0.26049246424162387,0.0,0.37205689266279274,0.0,0.56677877250485,1.0,0.08690874937634596,0.0,0.3883771800274384
CPI_bt,300,4.314509868621826,-0.049077029479879464,0.0,0.46645391344907844,0.0,0.6020646333319153,0.0,0.011160433018978342,0.0,0.8936630311641476,0.0,0.850564975850207,0.0,0.6320511631122702,0.0,0.7134565741318263,0.0,0.41468087344190224,0.0,0.2672229327045619,0.0,0.0029453908802955556,0.0,0.047045929046521065,0.0,0.022228760750863732,0.0,0.7796420462049397,0.0,0.7061632278981468,0.0,0.41987065249661365,0.0,0.030050407559650626,0.0,0.9973379761860157,0.0,0.48418391349627143,0.0,0.0070976736107044944,0.0,0.20958634911463553,0.0,0.767584772694434,0.0,0.5773379627291398,0.0,0.8583698714410046,0.0,0.7997391989527791,0.0,0.9599178596618838,0.0,0.733180577401655,0.0,0.1572237723994665,0.0,0.3246947055659329,0.0,0.12010296862288061,0.0,0.3070790860962668,0.0,0.8259946120678519,0.0,0.7575756186394123,0.0,0.6278536322538928,0.0,0.806965378485546,0.0,0.8085349908459507,0.0,0.9974317712672712,0.0,0.3777908909576398,0.0,0.6468848342743143,0.0,0.03860445452281617,0.0,0.968755610677099,0.0,0.001502498206677888,0.0,0.306253013516697,0.0,0.6540532134265514,0.0,0.2552787942173557,0.0,0.1951498055992411,0.0,0.00597715998029059,0.0,0.6158387073428446,0.0,0.32586898086185845,1.0,0.14808939554060335,0.0,0.42978204334266445
CPI_sqd,300,4.309085130691528,-0.049077029479879464,0.0,2.0514826420010572e-107,0.0,9.778533659495702e-64,0.0,0.0,0.0,1.0,0.0,0.6057868556245644,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9347013945052724e-84,0.0,1.0,0.0,6.220218634350963e-70,0.0,0.999994918610876,0.0,0.6276583087710711,0.0,1.0,0.0,0.9999999999986732,0.0,1.249889685320899e-130,0.0,1.0,0.0,2.9051690082652903e-173,0.0,3.034024511821408e-89,0.0,0.0,0.0,1.0,0.0,3.1536261050854975e-82,0.0,0.999358312400104,0.0,0.0,0.0,0.0003448807107154284,0.0,1.0,0.0,2.8878730037933543e-179,0.0,0.0026673463234912994,0.0,5.081245890043404e-27,0.0,6.057076156064265e-30,0.0,4.220921086061725e-80,0.0,0.0,0.0,0.999899446264642,0.0,0.0003140519544924601,0.0,1.0,0.0,1.0,0.0,5.164296574515836e-33,0.0,2.7172861959921352e-21,0.0,3.7656173812888276e-12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.5195638908900786e-05,0.0,1.9545764848771848e-19,0.0,1.8516979109903332e-111,0.0,0.9999215924032263,0.0,0.9999693896604078,1.0,0.2994405189315878,0.0,0.0
S-CPI,300,4.544348239898682,-0.049077029479879464,0.0,0.6231944252507564,0.0,0.18439725561956988,0.0,0.12788691476305097,0.0,0.8866408738897235,0.0,0.6162812957118787,0.0,0.7350560991977367,0.0,0.5399973885437951,0.0,0.8353445688464443,0.0,0.34909181026848024,0.0,0.49716263765436375,0.0,0.2677409271291413,0.0,0.17715432648457508,0.0,0.7311183907027998,0.0,0.6140473591953346,0.0,0.8893642025501298,0.0,0.13885927415721583,0.0,0.9354861318736093,0.0,0.35462928090956974,0.0,0.07817703207019563,0.0,0.01986152469289096,0.0,0.4276704369063843,0.0,0.12362141313336666,0.0,0.8811710766582523,0.0,0.8209054594820993,0.0,0.7775878600649563,0.0,0.8055397476556623,0.0,0.1931417413428952,0.0,0.5255986525264703,0.0,0.1900713035792987,0.0,0.7526819033028247,0.0,0.3424281407608873,0.0,0.23445930997192155,0.0,0.5072706755337651,0.0,0.644999744244756,0.0,0.9845065889144129,0.0,0.9339563574021998,0.0,0.9359755874102476,0.0,0.8354029734762639,0.0,0.0639483678392366,0.0,0.9508097414581028,0.0,0.7824225436345216,0.0,0.10161354896261487,0.0,0.7881767975460519,0.0,0.3411319184945107,0.0,0.8149659155494963,0.0,0.09562457114779943,0.0,0.5282356756229388,0.0,0.5574229877306003,1.0,0.6801936185836431,0.0,0.19460256318792585
S-CPI_sqrt,300,4.549525499343872,-0.049077029479879464,0.0,0.4882345241666183,0.0,0.44259498703062566,0.0,0.3578767669199596,0.0,0.5515381246465978,0.0,0.5105723593179116,0.0,0.5199473035181001,0.0,0.5187200861619206,0.0,0.524397115608181,0.0,0.4674470543121582,0.0,0.4851343040389394,0.0,0.47109715843436784,0.0,0.45988136976564403,0.0,0.5316176469803454,0.0,0.5435677219854371,0.0,0.5253744821310128,0.0,0.4255124149196384,0.0,0.584923780466059,0.0,0.47556376740636475,0.0,0.42056275141513405,0.0,0.42359381158971443,0.0,0.5232163115907781,0.0,0.5071580856064671,0.0,0.5255147801082861,0.0,0.5166724073971642,0.0,0.7153855663819058,0.0,0.5586275984746228,0.0,0.475487833917708,0.0,0.4877390427539826,0.0,0.4119753444937912,0.0,0.5433064946837843,0.0,0.5013485671767471,0.0,0.48741504591866086,0.0,0.5235978277330107,0.0,0.5323796310385946,0.0,0.5489575426547452,0.0,0.5832849257061399,0.0,0.5320469222687467,0.0,0.5322239321344122,0.0,0.3279957310926518,0.0,0.6778089782831753,0.0,0.4840313939133881,0.0,0.4885063914788696,0.0,0.5211296070131045,0.0,0.46231565744055325,0.0,0.4942599380934827,0.0,0.30221381888068866,0.0,0.5241671440712751,0.0,0.4924395619777239,1.0,0.6308854711595409,0.0,0.4640975392633919
S-CPI_n,300,4.5515830516815186,-0.049077029479879464,0.0,0.5004472861312652,0.0,0.33049003323407783,0.0,0.15646065441171064,0.0,0.7784558636717482,0.0,0.8022338459860554,0.0,0.6567709954484314,0.0,0.4576456242215334,0.0,0.7501496132019196,0.0,0.38020027457260663,0.0,0.37826889476925707,0.0,0.3758014158452364,0.0,0.24142863641195988,0.0,0.719285890004898,0.0,0.5726546456766316,0.0,0.5941510799144696,0.0,0.32688055621438805,0.0,0.8343056931170152,0.0,0.3637306291594552,0.0,0.13841575565224384,0.0,0.16969050797320223,0.0,0.5040912431530954,0.0,0.49825006268004735,0.0,0.7439074460890487,0.0,0.45709834842000213,0.0,0.8001776292429138,0.0,0.7413357036684904,0.0,0.23507033991671383,0.0,0.490731256613559,0.0,0.22943661637101048,0.0,0.4619189686579333,0.0,0.3859031328719666,0.0,0.48448751064566803,0.0,0.5561222725467984,0.0,0.657631772387468,0.0,0.8173699156791687,0.0,0.9142042576672456,0.0,0.6192541404624221,0.0,0.5454359650537031,0.0,0.13178963981811653,0.0,0.8806047903453331,0.0,0.6870291520116873,0.0,0.4386130252810393,0.0,0.5621575869316952,0.0,0.5277349049897804,0.0,0.6230714460020973,0.0,0.13382278789988827,0.0,0.6520389092248792,0.0,0.5473807386942294,1.0,0.5363292926910868,0.0,0.30875585161646535
S-CPI_bt,300,4.720202207565308,-0.049077029479879464,0.0,0.2732167916555408,0.0,0.13950756900349576,0.0,0.0004577906259550954,0.0,0.9034820629086165,0.0,0.781440117162755,0.0,0.7923005572102659,0.0,0.7367204883011478,0.0,0.8268247751879245,0.0,0.2557555700395452,0.0,0.3498822664000748,0.0,0.28158297701627916,0.0,0.045682555818425834,0.0,0.9760137160344907,0.0,0.8810673032836914,0.0,0.7504190980712606,0.0,0.026111269930662942,0.0,0.9196768232490622,0.0,0.42286841709235723,0.0,2.1211018422981467e-05,0.0,0.015481430523877678,0.0,0.5227638283383552,0.0,0.7638565617891281,0.0,0.859665902857282,0.0,0.7071616192932556,0.0,0.9657527561974592,0.0,0.8680767310033313,0.0,0.1637441404236784,0.0,0.48295567130914324,0.0,0.004072407969256676,0.0,0.25845140455224197,0.0,0.6576301599978387,0.0,0.45617027710162905,0.0,0.5110788506327211,0.0,0.9101845774766649,0.0,0.9582611404924689,0.0,0.9923596449420022,0.0,0.765171084655974,0.0,0.5313162139870196,0.0,3.353418569868383e-05,0.0,0.9999081490411916,0.0,0.9980252959569396,0.0,0.3540415334200075,0.0,0.593453955508565,0.0,0.355498020592134,0.0,0.8644843170127032,0.0,2.641158710976409e-06,0.0,0.9443312672158811,0.0,0.6631559555391827,1.0,0.6445369014583088,0.0,0.14684931241722265
