method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,798.511885881424,0.07001928518779355,0.0,1.0,0.0,0.9999999999497277,0.0,0.0,0.0,3.9794822992433865e-10,0.0,0.3505547535925121,1.0,1.0,0.0,3.3306690738754696e-16,0.0,8.301982662550778e-05,0.0,1.0,1.0,0.9924499633995348,0.0,1.0,0.0,0.9999776716279699,0.0,0.0,1.0,1.0,0.0,0.992114969038031,1.0,1.0,0.0,0.18998164389889016,0.0,0.16304027094772366,0.0,0.0,1.0,0.9999999999999961,0.0,0.985181356901439,0.0,0.8964187810478975,0.0,0.0,0.0,0.9999999999986515,0.0,1.0,0.0,0.0,1.0,0.003523746381900339,0.0,1.4497885114650444e-09,0.0,0.9999996020998968,1.0,0.9999999999999943,0.0,0.0,1.0,0.0,0.0,7.903320142776948e-07,1.0,0.053189160341284736,0.0,0.0,0.0,0.0,0.0,0.9997758884742848,0.0,0.9999999900527456,0.0,0.9999673427681279,1.0,1.3841604289077658e-05,0.0,0.09340865523565012,1.0,0.057226778954390434,0.0,1.0,0.0,9.316800819725302e-08,0.0,1.2851941733060812e-12,1.0,0.9999999999963638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI,300,15.010821342468262,0.07001928518779355,0.0,0.6941878928398597,0.0,0.19979866354363823,0.0,0.3779852877607446,0.0,0.1877277207837849,0.0,0.9176649785560282,1.0,0.5504582856981827,0.0,0.25243505015566337,0.0,0.9902616037922819,0.0,0.5079255501769964,1.0,0.005038032159978427,0.0,0.7586287238343843,0.0,0.28273981288456485,0.0,0.9174799761899776,1.0,0.037591221060424784,0.0,0.8518979050714299,1.0,0.4169109578300608,0.0,0.8260140564220999,0.0,0.8613435158292789,0.0,0.7380043878804314,1.0,0.007544499448377253,0.0,0.5393273130590188,0.0,0.06272745163606389,0.0,0.5343352085380066,0.0,0.38621038181473183,0.0,0.7289133403162924,0.0,0.10993081639448804,1.0,0.16344018619336792,0.0,0.9152508886880972,0.0,0.706237039551085,1.0,0.0032240215064570344,0.0,0.33907317552294136,1.0,0.4708068387336354,0.0,0.2990328678166665,1.0,0.013219126765449776,0.0,0.9477183046533058,0.0,0.48772449202333734,0.0,0.47392915177784545,0.0,0.4775268144868155,0.0,0.6276256565878144,1.0,0.0005034836426513058,0.0,0.3925253969636115,1.0,0.059123850119451794,0.0,0.47493535132406345,0.0,0.7788363512058742,0.0,0.3701618262507195,1.0,0.48171992498261146,0.0,0.7384415219412335,0.0,0.5210354500313641,0.0,0.6911301257201392,0.0,0.37515867906441125
CPI_sqrt,300,15.089821815490723,0.07001928518779355,0.0,0.4883019242222103,0.0,0.5000094593035628,0.0,0.4371721646367869,0.0,0.4666502791244292,0.0,0.5366007491449059,1.0,0.5347223435345589,0.0,0.5117779392048466,0.0,0.5146946801138846,0.0,0.5055145002377647,1.0,0.1376690612099783,0.0,0.513028750847389,0.0,0.4818611210469095,0.0,0.7913114793789622,1.0,0.2994885593901139,0.0,0.51050166536241,1.0,0.2199816675129762,0.0,0.5077021749861024,0.0,0.5184837568423734,0.0,0.4714496037371845,1.0,0.3199114269968399,0.0,0.5095565401206681,0.0,0.5033198602597436,0.0,0.45856271420838685,0.0,0.49319305033060146,0.0,0.44944943246855534,0.0,0.5202821226716324,1.0,0.24656783538356702,0.0,0.4781968448797371,0.0,0.510643163014587,1.0,0.18496719365248648,0.0,0.5707467032794358,1.0,0.4865766550870608,0.0,0.42426960808169484,1.0,0.15621365029547235,0.0,0.5287673161996681,0.0,0.47530367907029825,0.0,0.7695000624711763,0.0,0.4825366481878765,0.0,0.485898796439479,1.0,0.14360709338071648,0.0,0.4937466586702806,1.0,0.20275855539514753,0.0,0.5879429917252816,0.0,0.4639308005692434,0.0,0.5114008446231825,1.0,0.23971084241365764,0.0,0.5496801470328202,0.0,0.4516259876105386,0.0,0.5808627885794979,0.0,0.498614095021094
CPI_n,300,15.005045175552368,0.07001928518779355,0.0,0.3460470854094034,0.0,0.3493066215225753,0.0,0.3238422939453065,0.0,0.062010112666574094,0.0,0.6366899115038201,1.0,0.7929946588081789,0.0,0.2738133358656909,0.0,0.8364299611198986,0.0,0.24285463325186724,1.0,0.012149767394404121,0.0,0.5567005112797142,0.0,0.41265841239202955,0.0,0.8663855021384104,1.0,0.4862072068478547,0.0,0.7188790086305781,1.0,0.08951536409834715,0.0,0.7523525341536936,0.0,0.48139690599354096,0.0,0.6984826250011575,1.0,0.06884001649351809,0.0,0.3392243026337294,0.0,0.35004658060546534,0.0,0.6673690305778475,0.0,0.22045143488348296,0.0,0.2526442586237475,0.0,0.554089684360264,1.0,0.25041022423089465,0.0,0.8204189572186702,0.0,0.4727400482750726,1.0,0.06504590693894058,0.0,0.8401255718474943,1.0,0.3340579900540753,0.0,0.23351348087968227,1.0,0.04639835081593947,0.0,0.695098416323559,0.0,0.8676432038077189,0.0,0.9075359979700168,0.0,0.6993013492383149,0.0,0.32482533506735645,1.0,0.006183950358462061,0.0,0.7084455914528452,1.0,0.22339790675644916,0.0,0.22110727946901648,0.0,0.3278695893630391,0.0,0.8518149218007973,1.0,0.17068815226008344,0.0,0.480213402298192,0.0,0.5291502730195012,0.0,0.8735566674536945,0.0,0.699181870783677
CPI_bt,300,15.237783670425415,0.07001928518779355,0.0,0.7676580246605843,0.0,0.2624234964943498,0.0,0.25410010859665155,0.0,0.25668698411177815,0.0,0.8853497177430729,1.0,0.9971357838956192,0.0,0.4013861414435627,0.0,0.7622187287146793,0.0,0.44777604068046367,1.0,1.4729160181138457e-23,0.0,0.4383293312769748,0.0,0.3682889234644738,0.0,0.9995966243692386,1.0,0.0036196009719377076,0.0,0.8920888004713968,1.0,0.02871826748363253,0.0,0.6112744139384647,0.0,0.46465759858215605,0.0,0.7900066837683843,1.0,0.0005155447312895581,0.0,0.5044019555140646,0.0,0.3378974301821931,0.0,0.33331186955475756,0.0,0.4923179151886734,0.0,0.8786705458345547,0.0,0.9389262316270334,1.0,0.09309815073952293,0.0,0.2702540335610444,0.0,0.1822362717262374,1.0,3.631046403960022e-11,0.0,0.6470165210724466,1.0,2.12061954058437e-06,0.0,0.10963372892809137,1.0,9.60067381682153e-07,0.0,0.7199866020497405,0.0,0.9868543589348662,0.0,0.8149338346141133,0.0,0.5081175367735844,0.0,0.6188775233840575,1.0,4.896638325732857e-27,0.0,0.5613284539520883,1.0,4.1295872363030294e-08,0.0,0.22679672166304704,0.0,0.2049432412168241,0.0,0.9998458979832886,1.0,0.003122448277635621,0.0,0.9719048895677377,0.0,0.464142940701574,0.0,0.5010700965004434,0.0,0.7117971874889922
CPI_sqd,300,15.145283460617065,0.07001928518779355,0.0,8.459584665794354e-126,0.0,6.670089245478529e-22,0.0,2.461640092632274e-34,0.0,6.902929377853997e-189,0.0,1.0,1.0,0.02812821804804801,0.0,1.0,0.0,0.9999999999999551,0.0,1.0,1.0,1.4645508127984751e-117,0.0,0.9998558941507549,0.0,7.622314668049269e-168,0.0,0.4182823301098379,1.0,8.157249327994848e-07,0.0,1.0,1.0,2.998987579393746e-06,0.0,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,3.3472192296870556e-100,0.0,1.0,0.0,2.5322206982012007e-35,0.0,0.0,0.0,6.814698533496536e-06,0.0,6.841996998927229e-47,0.0,0.8491080152687207,1.0,0.02531240549332347,0.0,1.0,0.0,7.4126605532099e-310,1.0,1.7714776425578467e-39,0.0,1.0,1.0,1.2841940890246362e-20,0.0,5.679757662731567e-144,1.0,3.977020653325785e-76,0.0,1.0,0.0,1.0,0.0,0.9953113851215102,0.0,3.253443467211744e-163,0.0,0.0,1.0,6.771795634087972e-99,0.0,5.028517366945768e-07,1.0,6.507907821276055e-128,0.0,3.27663588080433e-89,0.0,6.495606480708728e-124,0.0,1.0,1.0,6.267577658681397e-18,0.0,1.0,0.0,9.844727369785311e-40,0.0,1.0,0.0,1.0
S-CPI,300,26.673741340637207,0.07001928518779355,0.0,0.4689708663874232,0.0,0.26248286157009193,0.0,0.2546141914812538,0.0,0.020489009239304013,0.0,0.9646297315951302,1.0,0.4375327482774035,0.0,0.5537634814604872,0.0,0.9187182707041643,0.0,0.5910295327682865,1.0,0.0032478142235355645,0.0,0.8925942804342315,0.0,0.038288084464827093,0.0,0.993264598055115,1.0,0.09846013684594823,0.0,0.9849021466973901,1.0,0.13831047681732495,0.0,0.7764642374306466,0.0,0.7592500376578737,0.0,0.8738246416101489,1.0,0.05554592938154926,0.0,0.4427120114414097,0.0,0.08456533848220815,0.0,0.20353260057105788,0.0,0.1425424599120121,0.0,0.7757010610946177,0.0,0.5071987366082081,1.0,0.1196771335869053,0.0,0.8596877070555601,0.0,0.5109763375461659,1.0,0.003688991159675927,0.0,0.9256091159334097,1.0,0.03738866384429959,0.0,0.03552780230573566,1.0,0.009286913579068634,0.0,0.8571001530655193,0.0,0.9932713138356098,0.0,0.9917658563967418,0.0,0.7727149008478928,0.0,0.29385177026674236,1.0,0.0005392386000579452,0.0,0.6303514239951915,1.0,0.20275128867546316,0.0,0.24298884887164757,0.0,0.18865428320515953,0.0,0.9293974497855849,1.0,0.18795649626336158,0.0,0.8669833004899001,0.0,0.16799312759014356,0.0,0.8467965353416436,0.0,0.5652717764178626
S-CPI_sqrt,300,26.765221118927002,0.07001928518779355,0.0,0.5292711554657606,0.0,0.4987281927232701,0.0,0.49713580014517833,0.0,0.4070883954462247,0.0,0.6012566240128057,1.0,0.4305585687869261,0.0,0.5413677315193878,0.0,0.5776694389192981,0.0,0.5094803758817703,1.0,0.08942572491896483,0.0,0.5151030943018644,0.0,0.47380296319673576,0.0,0.9822197860810608,1.0,0.2905982326761292,0.0,0.5181078642355588,1.0,0.3587106149004613,0.0,0.5330879273595882,0.0,0.513990906637081,0.0,0.5281483269209861,1.0,0.2765846056629704,0.0,0.4995965336231838,0.0,0.4890800060032856,0.0,0.5004425345559291,0.0,0.4824314251241537,0.0,0.4838349250721244,0.0,0.49086371687502567,1.0,0.3222052617485327,0.0,0.5426305005610716,0.0,0.4986247570686593,1.0,0.06300453015204548,0.0,0.5674520808949882,1.0,0.24601819344589937,0.0,0.4460773901999348,1.0,0.22818754034457378,0.0,0.5435785813735455,0.0,0.7136592629752101,0.0,0.958592671109311,0.0,0.5027583695100377,0.0,0.4762486861415072,1.0,0.037260372351417034,0.0,0.5057284987439801,1.0,0.25703683555197854,0.0,0.4461280921556611,0.0,0.44519492626436497,0.0,0.5826203255489782,1.0,0.3362063278215318,0.0,0.6228915471977629,0.0,0.45577648092688305,0.0,0.5481654185530777,0.0,0.4981727070405518
S-CPI_n,300,26.6219744682312,0.07001928518779355,0.0,0.7473796869328011,0.0,0.3212286414641201,0.0,0.5385535011515595,0.0,0.05308192250418981,0.0,0.8043098906116231,1.0,0.4145434998403754,0.0,0.6170175170625143,0.0,0.8394856862614044,0.0,0.5507762255717494,1.0,0.0066177181545753454,0.0,0.544434865524466,0.0,0.2447448270205534,0.0,0.9985100998501528,1.0,0.27517840042588027,0.0,0.8185804646318927,1.0,0.2746048339780067,0.0,0.6477951708624615,0.0,0.5894695091736869,0.0,0.732807800452819,1.0,0.03463237814960005,0.0,0.49542633338667885,0.0,0.4484883383312615,0.0,0.38693753927633956,0.0,0.2815543791305632,0.0,0.49402208968257044,0.0,0.5211726423448023,1.0,0.18531253368135886,0.0,0.7364683215979765,0.0,0.3931764375898496,1.0,0.005697941261070026,0.0,0.7712863803478651,1.0,0.07354734842243713,0.0,0.2111257897482784,1.0,0.006211286677282256,0.0,0.6245649628741834,0.0,0.9723417198029737,0.0,0.9910774699829081,0.0,0.7059787917531849,0.0,0.29128500513825345,1.0,0.002103249864827621,0.0,0.6146427195538503,1.0,0.07294421899842637,0.0,0.48552481727480584,0.0,0.28874251443396326,0.0,0.8544828432165279,1.0,0.32231371221244776,0.0,0.8075332913835387,0.0,0.29666294446517744,0.0,0.742950383618777,0.0,0.42331331051967347
S-CPI_bt,300,26.803548574447632,0.07001928518779355,0.0,0.47824023667810106,0.0,0.43759293715353037,0.0,0.05231739810519034,0.0,0.001612096766655194,0.0,0.960489064318718,1.0,0.4072057015069353,0.0,0.23568269507512257,0.0,0.8927949508284563,0.0,0.6512016547737288,1.0,6.86488010912245e-27,0.0,0.6321743265682505,0.0,0.2393838075145142,0.0,0.9999999999999916,1.0,0.005118830858627749,0.0,0.9994467903166778,1.0,0.07171071384885251,0.0,0.7598769882009085,0.0,0.5828391058429293,0.0,0.8818366440308996,1.0,1.0613964424558356e-11,0.0,0.4454224754100968,0.0,0.40108216908517647,0.0,0.19636448064009127,0.0,0.2110342862474998,0.0,0.25622262658330963,0.0,0.45226477851784364,1.0,4.939279396868995e-07,0.0,0.9396600105837787,0.0,0.5843644997393148,1.0,4.5785369845024656e-07,0.0,0.9852783067893921,1.0,2.4656245383337217e-06,0.0,0.12479871102410312,1.0,4.6468906861855204e-10,0.0,0.835058470751247,0.0,0.9999993715055396,0.0,0.9999999881735793,0.0,0.8414751260636917,0.0,0.461829421863335,1.0,7.695981522494845e-18,0.0,0.5068357745641721,1.0,4.248793107977089e-07,0.0,0.060348404394838094,0.0,0.18881720079522707,0.0,0.9381068384044962,1.0,0.00722028461879931,0.0,0.9892046216166883,0.0,0.1179907607421799,0.0,0.996969439626389,0.0,0.5456686082257427
