method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,147.96925401687622,0.5565629887196637,1.0,0.4738436774267327,1.0,0.3475601242539956,1.0,0.2765779962082402,1.0,0.4476880518055574,1.0,0.5687629930004863,1.0,0.3551736600259922,1.0,0.5044537966479968,1.0,0.35056380160117845,1.0,0.4217064814522507,1.0,0.3849091469187883,0.0,0.0,0.0,-0.00395036597273218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02345468843080675,0.0,-0.013496357122687638,0.0,0.0,0.0,-0.025671259258488816,0.0,-0.008629936689341164,0.0,0.006176583229711077,0.0,-0.003201291543311428,0.0,0.026235202993640655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06247315417284596,0.0,0.0036769139911105642,0.0,0.0,0.0,0.025241916092755855,0.0,0.0,0.0,0.0,0.0,-0.024404744041395202,0.0,0.0,0.0,0.12102289958073674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341043971991112,0.0,-0.12980300243897963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,31.708335638046265,0.7690621883244461,1.0,0.04582619823294709,1.0,0.16445203941909253,1.0,0.059987830431628864,1.0,0.05358891470903271,1.0,0.055173823388218746,1.0,0.04354878294532383,1.0,0.09374306720760417,1.0,0.04664180519245975,1.0,0.030927895861974364,1.0,-0.10990140325196884,0.0,0.0003229835966611786,0.0,-0.0002442167977446553,0.0,-0.0004685919903170445,0.0,-0.00047079280328566047,0.0,0.0009639143049706518,0.0,7.907532792445979e-05,0.0,-0.0002672607910536185,0.0,-0.00020669206550414862,0.0,0.0002972578140351201,0.0,-0.003182522331147873,0.0,-0.0015798566893930471,0.0,0.0006564434137955781,0.0,-0.00021032267875531648,0.0,-0.00013396568718112515,0.0,-0.0003385093245139286,0.0,7.193811671742534e-05,0.0,0.000177975324510974,0.0,0.00023905926759607184,0.0,0.000695764826287304,0.0,0.00010757326652011297,0.0,0.0015001205566230894,0.0,0.00022381110705974733,0.0,0.001137965039326153,0.0,0.0027142273558508137,0.0,7.018217015233603e-05,0.0,-0.0018738391321620196,0.0,0.00010999287988319728,0.0,0.0008398109756934677,0.0,-8.286153992804156e-05,0.0,-0.00037616087800968097,0.0,0.0002746524049181678,0.0,-2.7943151385739773e-05,0.0,-0.0002256446020952969,0.0,0.0012500963684019418,0.0,-0.0005770945429683979,0.0,-0.0004954055195979506,0.0,-0.0002374060447510526,0.0,9.108463788530877e-05,0.0,-0.00022182948656088598,0.0,-0.0008417417537828799
CPI_KO_Wilcox,300,31.708335638046265,0.0,1.0,0.22156709380326295,1.0,0.001451721979279428,1.0,0.08512392776325833,1.0,0.26835118600030416,1.0,0.24706303493107717,1.0,0.30349866286662663,1.0,0.012167260820523792,1.0,0.5121349099291747,1.0,0.3088528513714085,1.0,0.6934487221349945,0.0,0.36502168164958915,0.0,0.9234349759826715,0.0,0.07611921514877167,0.0,0.9687046974639975,0.0,0.4512746472628287,0.0,0.44310302259515133,0.0,0.7561020632390829,0.0,0.9978677171636453,0.0,0.6604128537909134,0.0,0.8386157915941458,0.0,0.5505724448827913,0.0,0.3095866891636503,0.0,0.9451801125950106,0.0,0.8485854420657222,0.0,0.6682099401209345,0.0,0.2942093005218772,0.0,0.7088388759183901,0.0,0.29572981078445915,0.0,0.18220461895717316,0.0,0.4902672779537182,0.0,0.5,0.0,0.17465899989056172,0.0,0.18990296181601607,0.0,0.36430091184828617,0.0,0.6051235373583828,0.0,0.5005356694802435,0.0,0.9469327014213221,0.0,0.08762459952270785,0.0,0.6668497840681248,0.0,0.25147330837213366,0.0,0.25556109174235503,0.0,0.5504376659695553,0.0,0.8588902732346295,0.0,0.004481119928940138,0.0,0.7405449604033871,0.0,0.8719632562000179,0.0,0.9656291788317012,0.0,0.11043950881800246,0.0,0.6053432622962471,0.0,0.37561488959945893
dCRT,300,76.92827105522156,0.5565629887196637,1.0,1.3058538559124521e-15,1.0,2.4485920292993105e-13,1.0,4.2363416190473777e-10,1.0,3.38201186331124e-12,1.0,2.6026536178403888e-12,1.0,1.0374121477292597e-14,1.0,1.0343305335057483e-14,1.0,1.1365380007621405e-15,1.0,2.5995299031613333e-10,1.0,5.90766961322194e-10,0.0,0.1515005094401103,0.0,0.8931951514515225,0.0,0.6589480391636977,0.0,0.6718534576313184,0.0,0.758787500886847,0.0,0.23541271520154183,0.0,0.7916544911940322,0.0,0.9279760280192433,0.0,0.321953719967522,0.0,0.4917161636256999,0.0,0.04431106790254626,0.0,0.5327060060302552,0.0,0.9876515442853011,0.0,0.8004142114785707,0.0,0.6643185950416556,0.0,0.6021296669793774,0.0,0.06857855871568486,0.0,0.7349904700632954,0.0,0.5691091097570071,0.0,0.39936962430032386,0.0,0.3567430557659329,0.0,0.18185034980074088,0.0,0.0327069438414481,0.0,0.23618244945483335,0.0,0.44541487197359375,0.0,0.06567546932105116,0.0,0.34542015825737427,0.0,0.6469107467039741,0.0,0.32606270426722417,0.0,0.7805817032789916,0.0,0.4966943434918213,0.0,0.18281447756973457,0.0,0.09946214303466874,0.0,0.2411062469695281,0.0,0.6765823396528567,0.0,0.21498086771604463,0.0,0.9177544103098657,0.0,0.9400291113838319,0.0,0.12776368575309233,0.0,0.1641234307712408
HRT,300,130.5961790084839,0.7052458726269561,1.0,0.0,1.0,0.0,1.0,0.04523809523809524,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9604761904761905,0.0,0.7766666666666666,0.0,0.05047619047619047,0.0,0.3119047619047619,0.0,0.2557142857142857,0.0,0.23523809523809525,0.0,0.45476190476190476,0.0,0.062380952380952384,0.0,0.7452380952380953,0.0,0.013333333333333334,0.0,0.5876190476190476,0.0,0.4957142857142857,0.0,0.15666666666666668,0.0,0.17047619047619048,0.0,0.5695238095238095,0.0,0.741904761904762,0.0,0.7057142857142857,0.0,0.9228571428571428,0.0,0.7852380952380953,0.0,0.03380952380952381,0.0,0.3742857142857143,0.0,0.4042857142857143,0.0,0.6561904761904762,0.0,0.24714285714285714,0.0,0.5447619047619048,0.0,0.4014285714285714,0.0,0.6180952380952381,0.0,0.3780952380952381,0.0,0.6576190476190477,0.0,0.549047619047619,0.0,0.48333333333333334,0.0,0.26476190476190475,0.0,0.2642857142857143,0.0,0.10952380952380952,0.0,0.09619047619047619,0.0,0.13952380952380952,0.0,0.9766666666666667,0.0,0.12428571428571429,0.0,0.7314285714285714,0.0,0.25761904761904764
CPI_KO_imp,300,161.89480185508728,0.7690621883244461,1.0,0.015769793907839082,1.0,0.01828340726588367,1.0,0.006878859165207991,1.0,-0.025371437508214023,1.0,0.029256700882786923,1.0,-0.009101675435808608,1.0,0.0018331515358109632,1.0,0.016707939875775395,1.0,0.007385759379621326,1.0,0.009318926689232801,0.0,0.0008768091035412252,0.0,0.0005649825609467998,0.0,-0.00027004569939501413,0.0,0.0001780506425604414,0.0,-0.0001648333242242738,0.0,-0.00015800538058417368,0.0,0.00023517993034462541,0.0,0.0003484066779727117,0.0,-0.00026373204290244985,0.0,-0.0003897585228336657,0.0,0.0007642643461468028,0.0,0.0005889932628052649,0.0,8.218085629184673e-05,0.0,0.0001044106215688451,0.0,-0.000218488603623581,0.0,-2.7253458854328318e-05,0.0,0.0002152355845356389,0.0,-0.001348843412041151,0.0,0.00014402231166817884,0.0,-4.186043360024892e-05,0.0,1.4019295590484045e-05,0.0,5.516363282143024e-05,0.0,0.0007847675567231914,0.0,0.0027030182204675138,0.0,8.520838526480685e-05,0.0,0.0001883884617496917,0.0,2.194384131862237e-05,0.0,-6.667195221153957e-05,0.0,6.4960725937642655e-06,0.0,0.000132757232025992,0.0,6.06795628344892e-05,0.0,-0.00013200453303082935,0.0,-8.9232136246278e-05,0.0,0.0004984093562065348,0.0,0.0004122884136172943,0.0,-0.0001241580947420268,0.0,-3.9732626358818766e-05,0.0,9.120073774483012e-05,0.0,1.4761349552776769e-05,0.0,-0.00030519466664727206
CPI_KO_Wilcox_imp,300,161.89480185508728,0.0,1.0,0.04883000141928573,1.0,0.041308154528140746,1.0,0.20459473497043057,1.0,0.465142338386123,1.0,0.001412924415626924,1.0,0.9642669378458728,1.0,0.25813999019623424,1.0,0.3534565709987283,1.0,0.45945193958386266,1.0,0.22631934400987774,0.0,0.035640559361473347,0.0,0.20545996797983868,0.0,0.9420742512370349,0.0,0.20925129978394275,0.0,0.8025687246727167,0.0,0.7641102766866164,0.0,0.44588583049067165,0.0,0.020772932157253544,0.0,0.5712327051777664,0.0,0.7836870254899302,0.0,0.20658992870863618,0.0,0.002774551526623147,0.0,0.30614858500496156,0.0,0.2601066888316847,0.0,0.5815760706132154,0.0,0.563940984304973,0.0,0.5,0.0,0.8983224985530904,0.0,0.2585239454970505,0.0,0.317395216419353,0.0,0.3244005092884046,0.0,0.8035348059537113,0.0,0.06300959172449049,0.0,0.12039964479135434,0.0,0.08864663627659214,0.0,0.03976671966709188,0.0,0.4905582954416755,0.0,0.863952408631937,0.0,0.26293993961740236,0.0,0.36376139046551204,0.0,0.231535507507294,0.0,0.7482142800423044,0.0,0.9230158798381904,0.0,0.039250658603002274,0.0,0.21784337564208317,0.0,0.6924258952545336,0.0,0.6549709206214196,0.0,0.14771202791182086,0.0,0.22235459269305552,0.0,0.6224033302371749
HRT_imp,300,242.32569694519043,0.7052458726269561,1.0,0.0,1.0,0.0,1.0,0.08428571428571428,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0004761904761904762,1.0,0.0,0.0,0.768095238095238,0.0,0.789047619047619,0.0,0.1438095238095238,0.0,0.1376190476190476,0.0,0.2785714285714286,0.0,0.2714285714285714,0.0,0.5804761904761905,0.0,0.0680952380952381,0.0,0.679047619047619,0.0,0.011428571428571429,0.0,0.6023809523809524,0.0,0.5895238095238096,0.0,0.14,0.0,0.2319047619047619,0.0,0.4533333333333333,0.0,0.6919047619047619,0.0,0.3923809523809524,0.0,0.7966666666666666,0.0,0.8542857142857143,0.0,0.09571428571428571,0.0,0.2671428571428571,0.0,0.3385714285714286,0.0,0.6933333333333334,0.0,0.29285714285714287,0.0,0.741904761904762,0.0,0.4523809523809524,0.0,0.82,0.0,0.29428571428571426,0.0,0.5228571428571429,0.0,0.5661904761904762,0.0,0.5114285714285715,0.0,0.4938095238095238,0.0,0.2819047619047619,0.0,0.1457142857142857,0.0,0.10428571428571429,0.0,0.2280952380952381,0.0,0.900952380952381,0.0,0.07761904761904762,0.0,0.6071428571428571,0.0,0.3180952380952381
