method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,22.480335474014282,0.7055763537404266,1.0,0.304564088261555,1.0,0.3236252262815753,1.0,0.6445563804963563,1.0,0.45587331228921035,1.0,0.35975120043641085,1.0,0.6586701419708401,1.0,0.19113640971316437,1.0,0.18528053721076432,1.0,0.1459421098879734,1.0,0.7942782023062629,1.0,0.48840397356172416,1.0,0.7697233569043077,0.0,0.8006603635525424,0.0,0.6960918890512688,0.0,0.6456516015090312,0.0,0.5002319857570229,0.0,0.784014173057312,0.0,0.5197248983362733,0.0,0.476379704721807,0.0,0.8861925649033106,0.0,0.6212208932902543,0.0,0.6155759245889496,0.0,0.719050399925498,0.0,0.5514067984367147,0.0,0.21109960590095378,0.0,0.6876510126672686,0.0,0.7129587184382076,0.0,0.7664402264124595,0.0,0.17085383150649847,0.0,0.9548380293029796,0.0,0.5618481296450961,0.0,0.8425994374501413,0.0,0.3899040894391077,0.0,0.47817223974468126,0.0,0.729126493503536,0.0,0.3885587585125072,0.0,0.2839531779642017,0.0,0.7335086156088033,0.0,0.47354682423147776,0.0,0.44277677736425947,0.0,0.7025605772203183,0.0,0.8698274610104468,0.0,0.5546852795495949,0.0,0.6622657507736243,0.0,0.8772626984398331,0.0,0.6655379283486993,0.0,0.7335682727433354,0.0,0.8634753943412776,0.0,0.6951800531749841,0.0,0.7482981121210392
CPI,300,4.176492214202881,0.7055763537404266,1.0,0.4922532133297627,1.0,0.02013511887294386,1.0,0.1404790060416708,1.0,0.531114227429232,1.0,0.010721991338880701,1.0,0.000304110506846202,1.0,0.0006994023567103741,1.0,0.003287736160119112,1.0,0.16524656786808667,1.0,0.0008525757027077998,1.0,0.020657753234986878,1.0,0.008362148774427054,0.0,0.9968043107536193,0.0,0.005386463169901042,0.0,0.5029330314071613,0.0,0.7943911807623231,0.0,0.2835029940185376,0.0,0.3753435924749937,0.0,0.8611247683436076,0.0,0.7608090428010547,0.0,0.8216263463161281,0.0,0.7765058133471521,0.0,0.12079250733571961,0.0,0.4647609235429877,0.0,0.2029399026088347,0.0,0.361849850499359,0.0,0.5582463659811746,0.0,0.032692885872740135,0.0,0.831034494355526,0.0,0.9320678578833761,0.0,0.033513746200393185,0.0,0.8186314378526571,0.0,0.9468882796547812,0.0,0.017474025885248008,0.0,0.3495394397006223,0.0,0.6424326174712512,0.0,0.7749634979585555,0.0,0.29237681137932725,0.0,0.09774096696449536,0.0,0.6492884885156518,0.0,0.877954887692556,0.0,0.38577161818395456,0.0,0.2303466950647366,0.0,0.15543519920854443,0.0,0.11683354346712665,0.0,0.49470623077882303,0.0,0.5384629991656783,0.0,0.42356706850984116,0.0,0.7762797414991955,0.0,0.8635172591087554
CPI_sqrt,300,4.128798961639404,0.7055763537404266,1.0,0.4796078324026896,1.0,0.2655552494058092,1.0,0.44959400803506994,1.0,0.667618074137724,1.0,0.35013361635514273,1.0,0.008220472526222863,1.0,0.1563651747237872,1.0,0.08971370006261625,1.0,0.39898821274272733,1.0,0.07335984270757757,1.0,0.3376050264246647,1.0,0.1470253878897229,0.0,0.5624530285160612,0.0,0.41864255953959656,0.0,0.5623592168643402,0.0,0.46838909581171373,0.0,0.5188378600730211,0.0,0.4746498066913951,0.0,0.5580277013648645,0.0,0.5041516630603764,0.0,0.49242413968835175,0.0,0.4667435537068027,0.0,0.5408730691275193,0.0,0.43286901809082723,0.0,0.40243020920741385,0.0,0.5119351126108792,0.0,0.5035196123708949,0.0,0.4227822484561374,0.0,0.5054517734936637,0.0,0.4795167051952875,0.0,0.4364262466697505,0.0,0.6307847614939688,0.0,0.503235354481501,0.0,0.4322492951512307,0.0,0.49983201868576277,0.0,0.5342284650338299,0.0,0.5068785132830933,0.0,0.5111733628482457,0.0,0.38186455285171184,0.0,0.4403645522326124,0.0,0.47290409701719804,0.0,0.5156800832360114,0.0,0.4596791606017694,0.0,0.5109258727317809,0.0,0.4411086186477155,0.0,0.49982316441704183,0.0,0.5235471919362318,0.0,0.40259187463895446,0.0,0.4530876569865135,0.0,0.517054450171159
CPI_n,300,4.181885242462158,0.7055763537404266,1.0,0.5281602646262685,1.0,0.020257095622546704,1.0,0.3208249396846169,1.0,0.6099372865337228,1.0,0.02210095002501923,1.0,0.00027703809505844133,1.0,0.06848518586603622,1.0,0.0006451049326796302,1.0,0.3504770699942683,1.0,0.000853476099983819,1.0,0.25706456417886137,1.0,0.007116816430724853,0.0,0.584474423546402,0.0,0.18340482058251573,0.0,0.6336960557952688,0.0,0.5002098587028289,0.0,0.6201869028555387,0.0,0.2626363195087267,0.0,0.38802042594150865,0.0,0.7814802719472744,0.0,0.5287178852916471,0.0,0.5789544611553211,0.0,0.3281077537471132,0.0,0.38218341298904535,0.0,0.18388472390503763,0.0,0.6747106716984618,0.0,0.2975482800933402,0.0,0.09789885358551653,0.0,0.4676718390640231,0.0,0.5772826757186396,0.0,0.2889269256214867,0.0,0.747945617247813,0.0,0.48238893239415986,0.0,0.11777300370278121,0.0,0.4158988892960295,0.0,0.37364903363900104,0.0,0.47963501058100416,0.0,0.2640936236582748,0.0,0.04955115437838112,0.0,0.549651344609093,0.0,0.22246250539712442,0.0,0.35848582434765475,0.0,0.39954077961915,0.0,0.15890426151494624,0.0,0.15925698329341337,0.0,0.8807064043628081,0.0,0.5597307299184138,0.0,0.6161483212930536,0.0,0.37421003072587966,0.0,0.7213111627537578
CPI_bt,300,4.3815014362335205,0.7055763537404266,1.0,0.49516760317480357,1.0,6.595213973583073e-15,1.0,0.08394093101283084,1.0,0.9766164835778631,1.0,0.00045071160112725443,1.0,7.601723422610693e-06,1.0,1.901127329070351e-05,1.0,3.5224510925276574e-05,1.0,0.0250926707105245,1.0,5.743840088997786e-22,1.0,0.5371173104493816,1.0,2.3611105752212438e-17,0.0,0.9883547346487164,0.0,0.024462942969029098,0.0,0.006176819027782592,0.0,0.28091944338170227,0.0,0.8192432779479326,0.0,0.15247700725913826,0.0,0.8878975368727732,0.0,0.920405422485417,0.0,0.9418406924652009,0.0,0.2110968038090616,0.0,0.23594080620582508,0.0,0.6711982708180206,0.0,0.04804420477694866,0.0,0.8637410230189662,0.0,0.44605253775341297,0.0,0.018502948599430306,0.0,0.327123818207244,0.0,0.4086581467510407,0.0,0.31962404312385273,0.0,0.060881462376020636,0.0,0.42033389652935277,0.0,0.10191208416858683,0.0,0.39195595269404165,0.0,0.16919156289111115,0.0,0.06477472907666204,0.0,0.21244825529231015,0.0,0.05532054068038555,0.0,0.38165502194185374,0.0,0.07037670752668033,0.0,0.41488629838104807,0.0,0.26810962503780167,0.0,0.022284880067483217,0.0,0.09400292194367982,0.0,0.37642582505855204,0.0,0.511784065005673,0.0,0.05011165206388646,0.0,0.007755468383168133,0.0,0.9817980616582841
CPI_sqd,300,4.307220697402954,0.7055763537404266,1.0,2.619149466075547e-06,1.0,7.585355982251788e-31,1.0,8.562710573599483e-84,1.0,0.936137481368396,1.0,8.339234311762615e-26,1.0,5.889938903920841e-10,1.0,7.585967917254621e-69,1.0,2.428667112479491e-11,1.0,9.43903816327735e-18,1.0,1.0296694252364364e-58,1.0,0.003067026204434808,1.0,2.2319421712714057e-21,0.0,0.00016079907196584235,0.0,0.0,0.0,0.016498787114006475,0.0,1.0,0.0,1.0,0.0,1.1750361274732724e-90,0.0,1.0,0.0,3.484503804327767e-06,0.0,0.9999999999999954,0.0,3.432668868153549e-79,0.0,0.8382844901392478,0.0,9.056961467509814e-106,0.0,2.9612748320235206e-12,0.0,1.1224662139118564e-17,0.0,2.3004821151401452e-306,0.0,1.4305280054257755e-61,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.1428675800436205e-57,0.0,1.7981989049448582e-155,0.0,0.5626164957401449,0.0,6.743239838612864e-204,0.0,0.00020249861087011422,0.0,0.00035014815836355935,0.0,3.154732057980949e-09,0.0,2.919747169735912e-71,0.0,0.0005165299733613842,0.0,0.6054261872139775,0.0,0.9999999999889065,0.0,1.8301815936926511e-84,0.0,1.7718558087631867e-198,0.0,1.0,0.0,1.0,0.0,0.8482519748754769,0.0,2.7699479316427138e-148,0.0,1.0
S-CPI,300,4.283479928970337,0.7055763537404266,1.0,0.7549032608008248,1.0,0.07996626447513927,1.0,0.15922434778274536,1.0,0.8472057192233211,1.0,0.013852562850178928,1.0,0.0010968578527831639,1.0,0.005835461313169024,1.0,0.009346933090191948,1.0,0.22874267813478844,1.0,0.00018898225284380766,1.0,0.562809958846465,1.0,0.005753927641636467,0.0,0.9678614297019001,0.0,0.06960238570663523,0.0,0.9893423949120607,0.0,0.8200406635999573,0.0,0.637639784820226,0.0,0.1090760460685416,0.0,0.8572476299004468,0.0,0.8655719379174536,0.0,0.8655194652364606,0.0,0.6874146061218096,0.0,0.2794173503427574,0.0,0.48561115484725653,0.0,0.3810313370091325,0.0,0.8817498023980141,0.0,0.6757546831999273,0.0,0.05010204630130183,0.0,0.8943293991116197,0.0,0.9139653914741586,0.0,0.12371707766398654,0.0,0.9408684594783523,0.0,0.34816587481768524,0.0,0.01892831792803207,0.0,0.717396226577142,0.0,0.18430970323246393,0.0,0.8283265899717327,0.0,0.3955853606166067,0.0,0.1811390752987812,0.0,0.37438512732541845,0.0,0.7588256171144073,0.0,0.9525920106377446,0.0,0.48586341744489264,0.0,0.4582526378023809,0.0,0.03297720401911636,0.0,0.9226912899484052,0.0,0.6763122487617623,0.0,0.2225196704198827,0.0,0.30991359008355857,0.0,0.7364875638434222
S-CPI_sqrt,300,4.284672737121582,0.7055763537404266,1.0,0.5285230784390115,1.0,0.23718420002306068,1.0,0.4224547034971021,1.0,0.5899954922128317,1.0,0.3057657385100421,1.0,0.006803642286687898,1.0,0.13237951658493363,1.0,0.08656994912914723,1.0,0.38357502345076583,1.0,0.07462427387035538,1.0,0.47144887620029013,1.0,0.13305456861517756,0.0,0.7318524142262947,0.0,0.39846457672262076,0.0,0.6741412602117267,0.0,0.5934161545676936,0.0,0.5122799943648448,0.0,0.45620487532854526,0.0,0.5211417087840239,0.0,0.555369015003192,0.0,0.602735014435981,0.0,0.5406517881413647,0.0,0.482837181061119,0.0,0.4480412177660363,0.0,0.5225312202009631,0.0,0.5364515665571176,0.0,0.5406169713320934,0.0,0.4484347469487703,0.0,0.5953718495623874,0.0,0.5474726254899575,0.0,0.4685219585208391,0.0,0.6286206774729433,0.0,0.5084994476921333,0.0,0.3860669904544085,0.0,0.5362106169332999,0.0,0.47372972934936247,0.0,0.5258890487536776,0.0,0.49705605322374696,0.0,0.3904602572146988,0.0,0.4874748835997119,0.0,0.5949769394950724,0.0,0.5512413759843776,0.0,0.4970185284606753,0.0,0.4446609973136605,0.0,0.3893387583795958,0.0,0.6168353673237957,0.0,0.5418395518856335,0.0,0.4802056084723728,0.0,0.4586813712170757,0.0,0.6053898285688162
S-CPI_n,300,4.286669492721558,0.7055763537404266,1.0,0.7623641589780557,1.0,0.18954362845006884,1.0,0.24797973923619265,1.0,0.662213854897056,1.0,0.0579554340023898,1.0,0.001639970454925764,1.0,0.038187621012880674,1.0,0.022189053411641294,1.0,0.289411159903016,1.0,0.0012989780007889463,1.0,0.5559679911145272,1.0,0.0228080643458312,0.0,0.9543734772238749,0.0,0.1763830538192988,0.0,0.9309154798051419,0.0,0.7698008447738263,0.0,0.5035892176666535,0.0,0.3891501850742762,0.0,0.6976725524640851,0.0,0.7357577953173651,0.0,0.8866515365137384,0.0,0.729796606786272,0.0,0.2632098511190172,0.0,0.4586405781246467,0.0,0.5780583362397939,0.0,0.5095335049251583,0.0,0.5343098772947477,0.0,0.17225539179122867,0.0,0.6990299550548909,0.0,0.6454209543568037,0.0,0.3881178267045265,0.0,0.8338296937525904,0.0,0.5149742255616333,0.0,0.14677560983726284,0.0,0.4883562462253944,0.0,0.2896293381678079,0.0,0.5856227278184579,0.0,0.5334081319145555,0.0,0.14450274144717284,0.0,0.4187825775609043,0.0,0.8457808272119041,0.0,0.7269619728838443,0.0,0.4555076790775168,0.0,0.2690726001635978,0.0,0.16942797001576443,0.0,0.7819429816081822,0.0,0.6764821141524215,0.0,0.41183881790303134,0.0,0.30670986755011626,0.0,0.7282308382334087
S-CPI_bt,300,4.470070123672485,0.7055763537404266,1.0,0.9468944711732898,1.0,2.5966311180834406e-06,1.0,0.052133464352918005,1.0,0.9707547935632935,1.0,3.745171005618916e-05,1.0,0.002223016859360678,1.0,3.1500110844221234e-06,1.0,0.00258074438628873,1.0,0.02155179293060655,1.0,7.629511914398136e-20,1.0,0.9979069391258748,1.0,1.1482738199117427e-05,0.0,0.9999999769126698,0.0,0.00261245377629515,0.0,0.9999826110685064,0.0,0.951526750947378,0.0,0.828821944581125,0.0,0.0925443205672552,0.0,0.9225749705429376,0.0,0.8886411455595166,0.0,0.9685772287430849,0.0,0.9346923463994898,0.0,0.3277950990847246,0.0,0.2786651077555792,0.0,0.653154528621065,0.0,0.5912149778652152,0.0,0.8257908573834434,0.0,0.0003105302231636899,0.0,0.9994150257265169,0.0,0.8000340996359192,0.0,0.11315836998069323,0.0,0.9998210118721215,0.0,0.6589581625878395,0.0,0.018214548070337486,0.0,0.7467357337256577,0.0,0.16185583027742395,0.0,0.9194865251312452,0.0,0.30088240138949723,0.0,0.001340909994374403,0.0,0.3521053479951851,0.0,0.9884011630208247,0.0,0.9957162981540281,0.0,0.3734056245995885,0.0,0.026365789114818187,0.0,0.0022950571716750722,0.0,0.9991242353293123,0.0,0.6263172356786961,0.0,0.41190087169067313,0.0,0.03837266711191473,0.0,0.8162646012924551
