method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,22.22744393348694,0.241369840134391,1.0,0.016637250070489773,1.0,0.011307039637307281,1.0,0.013476969780327197,1.0,0.039394922961608514,1.0,0.004016747334636195,1.0,0.07690040221776162,1.0,0.5738991368191665,1.0,0.999997833007491,1.0,0.08834372240860477,1.0,0.012329378673480385,0.0,0.002528572770918114,0.0,0.011777662912367148,0.0,0.000626143969252424,0.0,0.061795863411704066,0.0,0.2509082496834688,0.0,0.010819379723239098,0.0,0.14252887842616724,0.0,0.002505363811935446,0.0,0.9543897722365443,0.0,9.521447160754093e-05,0.0,0.14376989372670468,0.0,0.13544638880468196,0.0,0.9506540102136223,0.0,0.0013365042679375216,0.0,0.08256485440034256,0.0,0.9045405387948559,0.0,0.4138904048955545,0.0,0.04982540680629122,0.0,0.17554719176995048,0.0,0.13012824163848458,0.0,0.08415298256769121,0.0,0.0360268375440046,0.0,0.09330908003425442,0.0,0.0018473581207981704,0.0,0.17767310022359983,0.0,0.5741135215351485,0.0,0.0396778892536962,0.0,0.00518948832994881,0.0,0.024543435767597543,0.0,0.2820869028868369,0.0,0.0021004452826710596,0.0,0.19123151218483925,0.0,0.49976154108573834,0.0,0.8114974554014247,0.0,0.0034081196381525736,0.0,0.08505769314687583,0.0,0.0025205889779049695,0.0,5.625035116529897e-05,0.0,0.05703433156186399,0.0,0.7462229403769367
CPI,300,3.6742353439331055,0.241369840134391,1.0,0.030008656632850957,1.0,0.9166441684524249,1.0,0.1543452006702709,1.0,0.23037184429306257,1.0,0.07461394438542844,1.0,0.5963453419939211,1.0,0.2351020668735132,1.0,0.672675208959033,1.0,0.09879552064242797,1.0,0.0288811613899694,0.0,0.5705254420143664,0.0,0.30928269566024924,0.0,0.29387913353533845,0.0,0.3121572637211034,0.0,0.14834103622585942,0.0,0.28353843763745296,0.0,0.6180885196704512,0.0,0.3528564756660239,0.0,0.27696776125531664,0.0,0.04011312440293424,0.0,0.13447295603524645,0.0,0.6109338710864473,0.0,0.616973538225928,0.0,0.868635197335563,0.0,0.6342637199659088,0.0,0.12899450309138688,0.0,0.34425516257711203,0.0,0.4689830718421912,0.0,0.24467512873699604,0.0,0.3789668207900252,0.0,0.013348218857928317,0.0,0.3326057565685512,0.0,0.3174905984055173,0.0,0.5440994475710241,0.0,0.40597040942059465,0.0,0.44879931332692324,0.0,0.06882280616912824,0.0,0.7766623625472632,0.0,0.380644328384752,0.0,0.49304414850456163,0.0,0.718268516834469,0.0,0.890050304724656,0.0,0.9479196766073611,0.0,0.9040763678755939,0.0,0.3084689591315082,0.0,0.7739200476444132,0.0,0.09112348578646096,0.0,0.4310218607120209,0.0,0.4974383676321956,0.0,0.2570916640743841
CPI_sqrt,300,3.6605913639068604,0.241369840134391,1.0,0.16240735084334595,1.0,0.38820246404154357,1.0,0.26303972802843023,1.0,0.3691907097105076,1.0,0.34744554306774517,1.0,0.25057932742801475,1.0,0.46308239178147814,1.0,0.5854386174465054,1.0,0.10525441023718124,1.0,0.23772652231358482,0.0,0.44397732266959516,0.0,0.5570926866324578,0.0,0.431575841398229,0.0,0.24249969839496321,0.0,0.4474348072310897,0.0,0.5149182344132945,0.0,0.4667313429334644,0.0,0.45625371779047336,0.0,0.5369944077392131,0.0,0.3578990701217996,0.0,0.5629790853106846,0.0,0.5302774023434565,0.0,0.45125221849089564,0.0,0.42283554166424603,0.0,0.6170054400000161,0.0,0.4710709306095791,0.0,0.4922796745573832,0.0,0.4856419400785706,0.0,0.5864320626244732,0.0,0.5206062007878967,0.0,0.35343983687109265,0.0,0.47605883826890005,0.0,0.38005748311678833,0.0,0.2139384454415189,0.0,0.5004027630256174,0.0,0.5133303432014221,0.0,0.3702054516623184,0.0,0.2883293295719623,0.0,0.5027474511494464,0.0,0.47310933920256304,0.0,0.40032967515759815,0.0,0.5402600054750559,0.0,0.6270800681905874,0.0,0.6727198637784448,0.0,0.5327983209937631,0.0,0.4242846998665081,0.0,0.5141911707341353,0.0,0.4453206101877298,0.0,0.5626199571279831,0.0,0.6147443302087415
CPI_n,300,3.6725454330444336,0.241369840134391,1.0,0.1702735427364484,1.0,0.09403149479078321,1.0,0.1078784257623347,1.0,0.12226326826736555,1.0,0.0016821353181658064,1.0,0.09978112635091613,1.0,0.3033823896842418,1.0,0.5229536442668717,1.0,0.5007358809001607,1.0,0.00932219831103622,0.0,0.5240007745966728,0.0,0.09712239935744782,0.0,0.168779564127498,0.0,0.05481573018358505,0.0,0.30164866167870774,0.0,0.5321826210140728,0.0,0.3281151616835921,0.0,0.6279657337499239,0.0,0.5511375187891848,0.0,0.22857181276108224,0.0,0.16519437474558885,0.0,0.40498653670879714,0.0,0.49780563537198713,0.0,0.33243006545011955,0.0,0.43569976596762494,0.0,0.2563380104346663,0.0,0.8057411994635397,0.0,0.7832697683901381,0.0,0.6973919684563767,0.0,0.46927692784734204,0.0,0.41571323726992293,0.0,0.437445590745664,0.0,0.15708308435291957,0.0,0.31668378561222116,0.0,0.2390357188655477,0.0,0.5006357343693735,0.0,0.1792864008101206,0.0,0.4330088326436504,0.0,0.20782627795992942,0.0,0.28776637024204577,0.0,0.7076440575355203,0.0,0.7061404904523348,0.0,0.6319379548863515,0.0,0.5504111847295429,0.0,0.5180516888457559,0.0,0.20253637875370656,0.0,0.7222916930262695,0.0,0.3336322361165816,0.0,0.5850714780730637,0.0,0.20717255312312888
CPI_bt,300,3.8491146564483643,0.241369840134391,1.0,2.789392825057334e-14,1.0,0.006862567599924418,1.0,8.870047494293337e-09,1.0,0.011636297443485676,1.0,1.3152842891815888e-12,1.0,0.02204194560424878,1.0,0.00012149019703971904,1.0,0.0021501983995248935,1.0,4.741905627781718e-10,1.0,1.890069161142067e-06,0.0,0.0008201794887257579,0.0,0.8771676007720806,0.0,0.010796951741707346,0.0,0.007687356590295901,0.0,0.41301867079090987,0.0,0.597994757665085,0.0,0.0010148542725125543,0.0,0.11498914714977904,0.0,0.9162466172652034,0.0,0.0018594075841350786,0.0,0.10752341779843577,0.0,0.1783298575800784,0.0,0.9862918952053774,0.0,0.9978990007197139,0.0,0.9989959459609934,0.0,0.1677786370920698,0.0,0.8003998691585248,0.0,0.9199848151538739,0.0,0.9998908584310668,0.0,0.9866561516134058,0.0,0.07927163642364132,0.0,0.0012529608037024147,0.0,0.07820919433625527,0.0,0.24147309775658304,0.0,0.014679334504650584,0.0,0.3788530496019007,0.0,0.000537976534925396,0.0,0.0032012859767669532,0.0,0.04002854575494974,0.0,3.5082927967540274e-05,0.0,0.6837734478458735,0.0,0.9999995391123031,0.0,0.9999650520912648,0.0,0.014087341132800123,0.0,0.9191467677299037,0.0,0.0934398796829074,0.0,0.9996374870904369,0.0,0.9951771532760914,0.0,0.15353807636848493,0.0,0.5282812079346567
CPI_sqd,300,3.8373873233795166,0.241369840134391,1.0,2.0921872825474337e-38,1.0,0.9999899789583524,1.0,8.241946636983692e-108,1.0,8.780953644864924e-11,1.0,6.168250044635638e-45,1.0,2.327215995355757e-07,1.0,3.5193989269448366e-17,1.0,0.9999999987173779,1.0,4.5933570085779444e-20,1.0,3.1057975256369612e-155,0.0,0.5930857940081984,0.0,0.0018981974776263644,0.0,0.03925786644866154,0.0,3.9435048886253904e-16,0.0,2.8459820533915455e-15,0.0,0.8505432915531008,0.0,0.002302163084700412,0.0,4.6299645120523725e-14,0.0,0.9999999997644972,0.0,8.191491216013674e-16,0.0,1.3182760369696638e-09,0.0,0.002018447006088043,0.0,7.262815902687242e-05,0.0,1.1191167107917338e-09,0.0,1.0,0.0,0.24782482998035166,0.0,1.6546311264748767e-09,0.0,1.0,0.0,1.0,0.0,7.532605879142204e-13,0.0,5.338720318572493e-89,0.0,1.0,0.0,5.66485677328817e-09,0.0,1.6478389319848687e-33,0.0,2.546881388683449e-46,0.0,3.7479691503336173e-41,0.0,2.8217110927388296e-88,0.0,4.933182273127567e-87,0.0,1.967450574427813e-12,0.0,2.810920222335968e-65,0.0,0.0005439995834007907,0.0,0.999999999999967,0.0,0.9999993365905766,0.0,1.0,0.0,0.9993050450959511,0.0,1.0,0.0,0.9999999792217513,0.0,4.868896927112559e-27,0.0,0.999999999998946,0.0,3.43110392695417e-20
S-CPI,300,3.8365225791931152,0.241369840134391,1.0,0.011736183327777367,1.0,0.4672965360734658,1.0,0.09021114766344718,1.0,0.2917496704376734,1.0,0.014983839334746285,1.0,0.3342985482179872,1.0,0.14534725831842277,1.0,0.8725687184635645,1.0,0.3089494122996183,1.0,0.0019883258093143547,0.0,0.701271904872712,0.0,0.7271247316466884,0.0,0.5175690206848861,0.0,0.06803975124785265,0.0,0.3514279165844937,0.0,0.5207741936694216,0.0,0.20541961897332872,0.0,0.5268793320891744,0.0,0.9627206523135712,0.0,0.13490879442377163,0.0,0.2350539916028081,0.0,0.7020042252644056,0.0,0.7125204384646153,0.0,0.7578664955059596,0.0,0.893077004570253,0.0,0.1949272826228594,0.0,0.5496977690817468,0.0,0.8894897570272484,0.0,0.9800048070769882,0.0,0.29391093274208424,0.0,0.0516106406772064,0.0,0.4652853307588879,0.0,0.2524320802048652,0.0,0.5632111332643742,0.0,0.6741884646787484,0.0,0.5129420027439235,0.0,0.1481058041912811,0.0,0.13749601975253944,0.0,0.41747102408424314,0.0,0.25474858816643114,0.0,0.7133206773904399,0.0,0.7340157206288798,0.0,0.9850522965537695,0.0,0.7802709647076873,0.0,0.8592786920890819,0.0,0.7414059962293111,0.0,0.8739291101067419,0.0,0.42585058391888186,0.0,0.8532306807076522,0.0,0.35524416596120845
S-CPI_sqrt,300,3.883134126663208,0.241369840134391,1.0,0.273184555694868,1.0,0.5736818968773514,1.0,0.22325398698185267,1.0,0.36240768431747344,1.0,0.244695921438217,1.0,0.3895347702763702,1.0,0.3268930750188417,1.0,0.6940804490598409,1.0,0.5045804275560749,1.0,0.1692765583540553,0.0,0.5546176166602406,0.0,0.6177581579727808,0.0,0.4408957901510027,0.0,0.3684815241690216,0.0,0.4183595755462986,0.0,0.49914120766000686,0.0,0.4634353182229677,0.0,0.47188370089345655,0.0,0.634796761108466,0.0,0.3203381577424398,0.0,0.4991701953826627,0.0,0.5362043504359726,0.0,0.6737653063383755,0.0,0.5729425932520467,0.0,0.5739549264003596,0.0,0.3953659499164592,0.0,0.5256530084479311,0.0,0.5375813321153564,0.0,0.8106318603730166,0.0,0.48860709253753143,0.0,0.36632656542613207,0.0,0.46971510899171587,0.0,0.4864107101485281,0.0,0.5027385075982946,0.0,0.5172305316903135,0.0,0.5139339862329879,0.0,0.37985074480647685,0.0,0.3327752934934819,0.0,0.4803673447443982,0.0,0.45978139456960165,0.0,0.5486600498561047,0.0,0.6160811698818236,0.0,0.7701089408312445,0.0,0.5727333642572461,0.0,0.6429840323086844,0.0,0.5756742119939291,0.0,0.5335958170740535,0.0,0.43756705489004094,0.0,0.553750851106848,0.0,0.44998703334427365
S-CPI_n,300,3.849799633026123,0.241369840134391,1.0,0.043216909675665334,1.0,0.688911068112143,1.0,0.04843920058644738,1.0,0.27545150310430333,1.0,0.04578068456328233,1.0,0.26400123633777745,1.0,0.12174232778376537,1.0,0.7201396413761044,1.0,0.17211886706622864,1.0,0.006497574976003085,0.0,0.5768118259734352,0.0,0.6554410731897182,0.0,0.3482678340652592,0.0,0.06132165508392779,0.0,0.36667685270800116,0.0,0.5615091939777822,0.0,0.268430442050959,0.0,0.45912869814114055,0.0,0.8909979311126646,0.0,0.1971015447921627,0.0,0.28434973288193444,0.0,0.5593783264166505,0.0,0.8140257478125444,0.0,0.6934002133667693,0.0,0.8604679214885174,0.0,0.3141802244138768,0.0,0.6657119583713922,0.0,0.6255180857137557,0.0,0.9725222254365059,0.0,0.5523698605660958,0.0,0.19483389457748884,0.0,0.4851101329938727,0.0,0.45218053909446354,0.0,0.6294426325612484,0.0,0.7111740397530509,0.0,0.44066576895578946,0.0,0.1795698521767774,0.0,0.17134617228139443,0.0,0.5093325022158731,0.0,0.4505729532714472,0.0,0.7568970445093561,0.0,0.8720539588676972,0.0,0.9302246485744843,0.0,0.5336164309027338,0.0,0.704622588309442,0.0,0.6451900983830784,0.0,0.684141645820159,0.0,0.32837721517798035,0.0,0.7704663700355983,0.0,0.39089117564051884
S-CPI_bt,300,4.009372234344482,0.241369840134391,1.0,6.722888093375027e-11,1.0,0.9852364804029123,1.0,2.6018814116348893e-10,1.0,0.0009739761372864233,1.0,6.997286668523598e-10,1.0,0.26614423260967507,1.0,0.01344145316327954,1.0,0.9999983979616941,1.0,0.7486288125027996,1.0,7.412934511103991e-12,0.0,0.46941239709439886,0.0,0.9976028230867462,0.0,0.5127229098092849,0.0,4.664055400669363e-09,0.0,0.16623360745454235,0.0,0.5113752316934708,0.0,0.06751775604625933,0.0,0.32911132797803866,0.0,0.9999829465487245,0.0,0.0032866747701627954,0.0,0.11711199239405179,0.0,0.8864190402004488,0.0,0.9991440238993049,0.0,0.9908774065104868,0.0,0.9996985463677329,0.0,0.001384278221210439,0.0,0.9682802008708777,0.0,0.9772849875303691,0.0,0.9999999999999999,0.0,0.47019375686614373,0.0,0.0014133553480607122,0.0,0.873723169795387,0.0,0.06444526419302148,0.0,0.9716675181719543,0.0,0.9908054145679892,0.0,0.5105891144571962,0.0,5.7232874754174204e-05,0.0,0.0005718326039818526,0.0,0.18725772967869525,0.0,0.09061369873842745,0.0,0.8704627554267603,0.0,0.9864962779826364,0.0,0.9999999601306465,0.0,0.9347399026945494,0.0,0.9996205913967002,0.0,0.8985283730617546,0.0,0.9960190955518985,0.0,0.3812031364615576,0.0,0.987654996949249,0.0,0.556095755262127
