method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.2660491466522217,0.9879557025976311,1.0,0.0014623349708978717,1.0,0.28084352057967255,1.0,0.009198734889468763,1.0,0.09679291443530103,1.0,0.008681221420523855,1.0,0.006367842206112417,1.0,0.03757488981703061,1.0,1.613510114983896e-05,1.0,0.00036659767380664565,1.0,3.7360263153152218e-06,1.0,0.00010726387528559034,1.0,0.0003926530698364905,0.0,0.5846305045492642,0.0,0.6676877833918595,0.0,0.551078419583646,0.0,0.02569022126362397,0.0,0.7426886133053292,0.0,0.006067082807443502,0.0,0.577706854640091,0.0,0.27790106564853445,0.0,0.1645718851448541,0.0,0.9387388418040193,0.0,0.1818667972760869,0.0,0.32458925523650106,0.0,0.06122411755019719,0.0,0.0944522479671912,0.0,0.07846252735300441,0.0,0.6755600476163789,0.0,0.6011308779978852,0.0,0.916203502409346,0.0,0.11944043396152382,0.0,0.0076863639503762515,0.0,0.10299221930308367,0.0,0.05576904257301862,0.0,0.9089818540723966,0.0,0.6300733167198433,0.0,0.10472046155352754,0.0,0.28733213015457926,0.0,0.48325031256492257,0.0,0.892307542216914,0.0,0.2623698961601343,0.0,0.2607684868066006,0.0,0.414526620727663,0.0,0.02442068657956309,0.0,0.7180650312074801,0.0,0.2586551446387704,0.0,0.6866662666177433,0.0,0.1954389874512894,0.0,0.1289986691778564,0.0,0.22204749775002952
CPI,300,3.175457000732422,0.9879557025976311,1.0,1.8278528930111308e-08,1.0,0.0012543927784118558,1.0,6.77970617074064e-05,1.0,1.2494996541752127e-06,1.0,3.8317301335384944e-06,1.0,2.9507183504786174e-08,1.0,3.727137025808257e-05,1.0,1.1850145102725506e-07,1.0,6.922848539252653e-07,1.0,3.373949190052372e-07,1.0,8.799086642448025e-11,1.0,1.4412731986978189e-05,0.0,1.0,0.0,1.0,0.0,0.8170357789232967,0.0,0.7609734671039293,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8009581078407617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9139627423546535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07105139864691006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.1680595874786377,0.9879557025976311,1.0,0.2275721505184949,1.0,0.2635187489738759,1.0,0.23679329242303115,1.0,0.28630557833373205,1.0,0.16309519355343655,1.0,0.11359282821898986,1.0,0.17759882518323805,1.0,0.1759909711618865,1.0,0.17393953820031915,1.0,0.11764297199188273,1.0,0.04993675172697939,1.0,0.07234163717624079,0.0,0.5,0.0,0.5,0.0,0.4995015256716706,0.0,0.5002498669315896,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4999900506224468,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5024729807866585,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5012007638564581,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.1696794033050537,0.9879557025976311,1.0,0.0008338474072726728,1.0,0.0043531484916229,1.0,0.0027797423416745615,1.0,0.00217536041890071,1.0,4.4373847587623084e-05,1.0,1.2540981145353534e-05,1.0,0.0018715882085641696,1.0,0.00023369149004128298,1.0,0.0009635468387821391,1.0,2.5031561199775966e-05,1.0,1.7250721333798333e-07,1.0,4.254915323079911e-06,0.0,0.5,0.0,0.5,0.0,0.5197973691708042,0.0,0.5013926519788819,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5003276653526503,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5219447695499405,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4922766715555143,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.346491813659668,0.9879557025976311,1.0,1.4881556070277314e-16,1.0,1.4417273412325483e-07,1.0,1.2843533966425743e-11,1.0,2.1524360435460272e-05,1.0,8.186919603484812e-14,1.0,6.744306552382004e-16,1.0,5.344276729595349e-09,1.0,7.843740416510316e-18,1.0,1.771514747814509e-13,1.0,1.175594383518406e-29,1.0,2.062273023575553e-30,1.0,6.656342006027001e-17,0.0,0.5,0.0,0.5,0.0,0.5015040349093609,0.0,0.5009193230319883,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5002238295795974,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5232335042046028,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49094990799113536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.3462636470794678,0.9879557025976311,1.0,0.0,1.0,2.5774551356844935e-102,1.0,1.416857681619011e-164,1.0,2.218507651218128e-162,1.0,6.4376844874877755e-161,1.0,8.985427695793071e-153,1.0,1.958221056103893e-85,1.0,4.041142136035243e-218,1.0,2.7709077736779704e-64,1.0,4.812176809328429e-52,1.0,3.66515109670185e-57,1.0,1.1608729393981986e-57,0.0,0.5,0.0,0.5,0.0,0.048886551125600246,0.0,0.7990613960147142,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5011468889005771,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9270055096590646,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0010177091629267336,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.271238327026367,0.9879557025976311,1.0,5.501763028974069e-05,1.0,0.0001976259838026287,1.0,0.000320669486500242,1.0,0.00016751468255886225,1.0,2.982046580177503e-06,1.0,4.0586322419313463e-07,1.0,0.0004723489977803042,1.0,1.2345572005091219e-09,1.0,0.0005073805868583398,1.0,1.357249443094405e-07,1.0,7.26704833057944e-07,1.0,5.74163975562195e-06,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.7102790114810043,0.0,0.9432034798013851,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.7097449002243448,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.927443011102652,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.6911095155787002,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123,0.0,0.9672294840315123
S-CPI_sqrt,300,3.273883104324341,0.9879557025976311,1.0,0.20405889607030525,1.0,0.27034744594952853,1.0,0.23203821750957643,1.0,0.2977030436211589,1.0,0.12469978755662275,1.0,0.11544329196592468,1.0,0.2265534777073429,1.0,0.08838891981653818,1.0,0.19488119552176592,1.0,0.07116674614885643,1.0,0.06578740722544384,1.0,0.06908734925666002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5006452522181157,0.0,0.5004149433779339,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.500033676276834,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5030102611432309,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5005748364389913,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002
S-CPI_n,300,3.2772185802459717,0.9879557025976311,1.0,0.007516962851317637,1.0,0.011571670559518,1.0,0.006533669682870475,1.0,0.02143419950377374,1.0,0.0004358639820232504,1.0,1.9482608606406175e-05,1.0,0.0037879316947047204,1.0,3.551607801059786e-05,1.0,0.0035827081658005894,1.0,8.556596375357287e-06,1.0,4.196007005974945e-05,1.0,6.897224262387762e-05,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5153875808327582,0.0,0.5039421707108316,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000686245097672,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5194765300303706,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.519295409946688,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017
S-CPI_bt,300,3.4529640674591064,0.9879557025976311,1.0,1.4725221105821694e-09,1.0,2.1919301406924242e-08,1.0,1.3253962168391125e-08,1.0,6.510640714208697e-07,1.0,1.6443037639190308e-19,1.0,2.516858576600671e-13,1.0,6.097671272490638e-08,1.0,6.129923198772704e-16,1.0,7.662671748002073e-07,1.0,6.864815743506253e-15,1.0,3.170842504924131e-14,1.0,4.892344455160951e-17,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.504817616786991,0.0,0.5033300066824697,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5002962417190596,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5197782315075519,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5101372713030642,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017,0.0,0.5000000000000017
