method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,127.16230845451355,0.535466146059334,1.0,0.07765871313965889,1.0,0.1641618057608436,1.0,0.07785576029319785,1.0,0.20675593893619337,1.0,0.9701187355648183,1.0,0.9685985851142117,1.0,0.028712919722493235,1.0,0.36048341481532054,1.0,0.09068478695344506,1.0,0.612274416106188,1.0,0.7646994931408738,1.0,0.2857764816025118,0.0,0.9717905103848588,0.0,0.5118502918783023,0.0,0.4337352165165407,0.0,0.3382084092661851,0.0,0.6019917486235936,0.0,0.09097131533912695,0.0,0.6619620636703087,0.0,0.5141425011237248,0.0,0.625596688618177,0.0,0.8518236984906757,0.0,0.22969407072925585,0.0,0.8281992453841807,0.0,0.7204236206185155,0.0,0.9434067648389339,0.0,0.04768710832452572,0.0,0.8106701936908043,0.0,0.7638546356633535,0.0,0.10775635650315807,0.0,0.03377834330490537,0.0,0.8327773617422878,0.0,0.5735054264107484,0.0,0.6651127139477028,0.0,0.5065182088468211,0.0,0.262120390206374,0.0,0.004380173463552128,0.0,0.08030677528804464,0.0,0.8985380276387063,0.0,0.9773131233091366,0.0,0.861909406859233,0.0,0.15721849817438704,0.0,0.6691291549844232,0.0,0.24198345370021224,0.0,0.22766595676924606,0.0,0.9387380365109967,0.0,0.9554063189022102,0.0,0.77277220323191,0.0,0.07429327365323779,0.0,0.10250272538486715
CPI,300,6.318036079406738,0.535466146059334,1.0,0.661109700585204,1.0,0.6867020966311188,1.0,0.781173539014404,1.0,7.027921847544731e-05,1.0,0.3170582403133334,1.0,0.13271514993577688,1.0,0.02023918716652485,1.0,0.30706765228442157,1.0,0.0003257740610451503,1.0,0.0006499301931657297,1.0,0.579267768234988,1.0,5.279446925629297e-05,0.0,0.30167280901636145,0.0,0.410324496629054,0.0,0.5711555826144282,0.0,0.42086993122469624,0.0,0.8217065947912481,0.0,0.9066225413682198,0.0,0.9579579328279768,0.0,0.06063066796288929,0.0,0.9525483386337513,0.0,0.8831076885910079,0.0,0.17820699878481755,0.0,0.2435752295350126,0.0,0.39163501650960575,0.0,0.2744457678081629,0.0,0.04602826924550558,0.0,0.7901870839485166,0.0,0.6918757119261503,0.0,0.9093159136966251,0.0,0.07834947785872208,0.0,0.3152894646961868,0.0,0.4301590665243979,0.0,0.9804132138734434,0.0,0.6890016358456367,0.0,0.2587128101947056,0.0,0.008800096151905173,0.0,0.1839696966618904,0.0,0.16921118833302345,0.0,0.6513838255018425,0.0,0.20242500247829337,0.0,0.1660154101299331,0.0,0.7802010524812921,0.0,0.5091985962016665,0.0,0.4804323252719035,0.0,0.3760457368406108,0.0,0.6731503236999009,0.0,0.39302735578155296,0.0,0.13260778606240597,0.0,0.8757820277659563
CPI_sqrt,300,6.3124566078186035,0.535466146059334,1.0,0.538187667877781,1.0,0.6043777762007293,1.0,0.657945825098015,1.0,0.04620463628540847,1.0,0.5006139538240584,1.0,0.4697481602507388,1.0,0.19482208568113119,1.0,0.6408830745299894,1.0,0.13451989328044162,1.0,0.48724230982314054,1.0,0.513898954023989,1.0,0.36456939917679976,0.0,0.41029822901948754,0.0,0.48678346090229413,0.0,0.5142632902597344,0.0,0.5008833590722231,0.0,0.5083801707480831,0.0,0.5131218666802866,0.0,0.5530515096664804,0.0,0.4845106778668128,0.0,0.49208607328767967,0.0,0.5080814204923061,0.0,0.4948762727426051,0.0,0.4967356883493451,0.0,0.4957142639579504,0.0,0.48608767588992063,0.0,0.5128990234304922,0.0,0.5038700340281821,0.0,0.50880466983879,0.0,0.48877300776676796,0.0,0.49011624949304067,0.0,0.4755158721893345,0.0,0.4963851711687782,0.0,0.5243046162732353,0.0,0.5027165437473465,0.0,0.48820915315487645,0.0,0.496978560029418,0.0,0.48798309667736234,0.0,0.4844491360737085,0.0,0.5216590204041609,0.0,0.5127348374216922,0.0,0.5208797432543384,0.0,0.4976166074088347,0.0,0.5277957634687932,0.0,0.4943138192318649,0.0,0.476476468130312,0.0,0.5097467235730201,0.0,0.49071532297412057,0.0,0.4963005140912747,0.0,0.5190096680512569
CPI_n,300,6.314824342727661,0.535466146059334,1.0,0.7511310042284716,1.0,0.8320798459781801,1.0,0.646945384384813,1.0,0.00016097451614148996,1.0,0.5027187949762902,1.0,0.18131248336024325,1.0,0.07517351224930094,1.0,0.8289825879065043,1.0,0.0007952083350714923,1.0,0.5417419924816272,1.0,0.43871095326277526,1.0,0.0035662965179233505,0.0,0.18470912295292408,0.0,0.20073620661972574,0.0,0.6580550129925627,0.0,0.5024896260154235,0.0,0.5615220126048065,0.0,0.6316149063956469,0.0,0.7282511287601378,0.0,0.41419498280731926,0.0,0.6279976955134108,0.0,0.621126918431311,0.0,0.3802002830533723,0.0,0.40038915912835776,0.0,0.5111139138103614,0.0,0.3193893691402975,0.0,0.5056668696418806,0.0,0.5802516832610468,0.0,0.43609798817118234,0.0,0.34746772208205556,0.0,0.27774880172801697,0.0,0.2605821291784771,0.0,0.5749556114394521,0.0,0.6366757497935498,0.0,0.6020399955908531,0.0,0.39730060578874754,0.0,0.3962699748399966,0.0,0.4859940565849928,0.0,0.42528300223317805,0.0,0.6794985814590101,0.0,0.318290992587015,0.0,0.7131162097894718,0.0,0.5570691169157672,0.0,0.5845994175353025,0.0,0.43091556419387633,0.0,0.5050126666372222,0.0,0.5137193145466716,0.0,0.41611483466671867,0.0,0.42293919599779073,0.0,0.4385164935994114
CPI_bt,300,6.498300075531006,0.535466146059334,1.0,0.8002774491069462,1.0,0.029970190897455427,1.0,0.999869169434888,1.0,1.8280926168087887e-14,1.0,0.598296498276736,1.0,0.19631083803340366,1.0,0.0019340448205698887,1.0,0.23964987018223566,1.0,5.478128426896772e-06,1.0,0.46958598729271234,1.0,0.585858822718029,1.0,1.0820971912398832e-10,0.0,0.00509631046069596,0.0,0.6354349811461492,0.0,0.5817588114050125,0.0,0.5626647863499311,0.0,0.5881823250031635,0.0,0.6360037386037797,0.0,0.6771224577562134,0.0,0.33286048932966006,0.0,0.34115057067205723,0.0,0.6102073384539857,0.0,0.40111271391199244,0.0,0.6685777203880467,0.0,0.611128907641132,0.0,0.31822814368937535,0.0,0.5756566109764449,0.0,0.5700907460082556,0.0,0.5326034767087695,0.0,0.496969600581574,0.0,0.44070315528552867,0.0,0.40818549330049814,0.0,0.832237588224198,0.0,0.5998687342442632,0.0,0.48448521392826255,0.0,0.44142418918504095,0.0,0.46668763144772796,0.0,0.39803831571358256,0.0,0.388833148499109,0.0,0.44958328223357874,0.0,0.34653909601123345,0.0,0.6644025336639953,0.0,0.6367710640545741,0.0,0.5232932600625975,0.0,0.39798353196702546,0.0,0.5384885858548925,0.0,0.43608800545908427,0.0,0.5631708532053774,0.0,0.4190009211329865,0.0,0.6202805249148429
CPI_sqd,300,6.496445417404175,0.535466146059334,1.0,0.9999999999999977,1.0,4.659874539246194e-24,1.0,0.33581222686330736,1.0,3.554749644235008e-11,1.0,4.807734655625717e-13,1.0,0.0,1.0,2.519904302810972e-15,1.0,0.9999999833202644,1.0,1.126820493757612e-07,1.0,1.0,1.0,0.9999998305265165,1.0,0.09061621750393917,0.0,2.339306398726833e-16,0.0,1.0,0.0,1.1304740495489111e-28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15509184184467356,0.0,1.0,0.0,0.9999999981341192,0.0,5.7733648282282516e-95,0.0,0.12886693903593827,0.0,1.0,0.0,1.0,0.0,1.8748132338749495e-133,0.0,1.0,0.0,0.9999999999997459,0.0,4.0874855617755975e-174,0.0,8.111067413843204e-05,0.0,0.9934872464669665,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05743691620198978,0.0,1.0073375762111689e-84,0.0,2.6662229623261424e-124,0.0,5.055023755685095e-35,0.0,1.2367149307440993e-11,0.0,7.43871395530549e-07,0.0,0.9999999993862991,0.0,1.0,0.0,1.0,0.0,4.259397089192607e-198,0.0,5.825846861191125e-09,0.0,1.0,0.0,5.442102289558501e-08,0.0,2.2676560211412947e-52,0.0,1.0
S-CPI,300,18.227148056030273,0.535466146059334,1.0,0.7768560710904358,1.0,0.7873118755981814,1.0,0.9061283701912564,1.0,0.0006003738759839947,1.0,0.8710322061996051,1.0,0.08954892739418441,1.0,0.03499215488924184,1.0,0.9589629422363058,1.0,3.144867427404152e-05,1.0,0.4816910081624552,1.0,0.592790693384956,1.0,0.002268831869171842,0.0,0.021137687875693322,0.0,0.65255074124248,0.0,0.6331611346463024,0.0,0.4738940120108907,0.0,0.9500490029146,0.0,0.9955231835081306,0.0,0.9914429862926649,0.0,0.30854046724246253,0.0,0.599107052535379,0.0,0.949033613764527,0.0,0.3335446111767825,0.0,0.936195818882782,0.0,0.7675801123531356,0.0,0.2544114968894744,0.0,0.18736096347834236,0.0,0.3232553604669416,0.0,0.31202268278044576,0.0,0.3331837365129194,0.0,0.18316781125275833,0.0,0.3492868577460907,0.0,0.6552300716066017,0.0,0.9980531461341987,0.0,0.8307439151169931,0.0,0.15916124080189314,0.0,0.09082262192719137,0.0,0.06382811482159242,0.0,0.07239054334393588,0.0,0.6552334624961962,0.0,0.2856550679312547,0.0,0.9305641390312319,0.0,0.9123258812955768,0.0,0.7200123186443034,0.0,0.2952104466433906,0.0,0.3214447601283331,0.0,0.9492098066132328,0.0,0.3909141566405568,0.0,0.27094147189639134,0.0,0.817014153575214
S-CPI_sqrt,300,18.231252431869507,0.535466146059334,1.0,0.5849604515104987,1.0,0.6569220650714159,1.0,0.8094507100682704,1.0,0.04843650049140907,1.0,0.49771794227338595,1.0,0.4526586743487735,1.0,0.3158380643626,1.0,0.7405133809978343,1.0,0.11301252941556805,1.0,0.4844973687380762,1.0,0.5128555141619638,1.0,0.2091580530309421,0.0,0.35144470577790987,0.0,0.488631306635412,0.0,0.516073173892661,0.0,0.4911416101586035,0.0,0.5202042185911986,0.0,0.5239569036352054,0.0,0.5533195755874564,0.0,0.49422123264168305,0.0,0.4989503090295305,0.0,0.5181457810978997,0.0,0.49609944600421524,0.0,0.5166622804673319,0.0,0.5055003372475904,0.0,0.48414988567248773,0.0,0.4968375443300298,0.0,0.5118185987610325,0.0,0.5027841143910659,0.0,0.48529994674463056,0.0,0.47741434442014014,0.0,0.4765808730175455,0.0,0.5254190950883796,0.0,0.5219395919488101,0.0,0.5029108152747863,0.0,0.47984986374862726,0.0,0.4837691809998432,0.0,0.4863003799830407,0.0,0.4779421987593838,0.0,0.5172389114777501,0.0,0.490599673491362,0.0,0.5279475648822906,0.0,0.5189462588857886,0.0,0.5057584007904639,0.0,0.48131617035274493,0.0,0.5007106027005636,0.0,0.5209434874349851,0.0,0.49464840651389747,0.0,0.49169089832785495,0.0,0.5136150366609015
S-CPI_n,300,18.22627544403076,0.535466146059334,1.0,0.7552799875089464,1.0,0.8980085800964956,1.0,0.9055825566786504,1.0,0.0022696161606156682,1.0,0.5351170692279943,1.0,0.23648755502610386,1.0,0.07048445234245093,1.0,0.8813631179484942,1.0,0.0003197268561395713,1.0,0.2995687506838416,1.0,0.5812323364586693,1.0,0.12091502132592918,0.0,0.11733677843994639,0.0,0.38316314920391825,0.0,0.5973955370695023,0.0,0.46167266012534114,0.0,0.5953524880986655,0.0,0.6880351412285313,0.0,0.8208096047131396,0.0,0.46914091853708284,0.0,0.533478308438172,0.0,0.6714450306941573,0.0,0.46781381868801303,0.0,0.5872025610074922,0.0,0.5589680170410902,0.0,0.358196106974441,0.0,0.47708923481966314,0.0,0.5538970711971664,0.0,0.50048352002658,0.0,0.37662490190033726,0.0,0.37527746685865965,0.0,0.42872407954160324,0.0,0.6463658830079035,0.0,0.7236431822424917,0.0,0.5071486501785866,0.0,0.41163884787564653,0.0,0.3791401733055572,0.0,0.3651615408317053,0.0,0.34625200079989704,0.0,0.5351507150429665,0.0,0.3492232691261192,0.0,0.6641917888965417,0.0,0.6133288227351733,0.0,0.5964218300082749,0.0,0.32164645221787785,0.0,0.45322158925108036,0.0,0.6403570657973038,0.0,0.4780342484916101,0.0,0.4241537747576801,0.0,0.5368428334692222
S-CPI_bt,300,18.43078875541687,0.535466146059334,1.0,0.9408300537818056,1.0,0.9542101379876482,1.0,0.9950102806753788,1.0,7.822796114961613e-15,1.0,0.47208520420154054,1.0,0.2135686683743092,1.0,2.387218877656432e-07,1.0,0.9991307205109714,1.0,1.0595917575828776e-19,1.0,0.25706825434796343,1.0,0.6441576432462238,1.0,8.496575572557017e-05,0.0,0.025571904132654276,0.0,0.6181055009115783,0.0,0.5854458905801603,0.0,0.41682013695178766,0.0,0.6269933884612041,0.0,0.6561343195950462,0.0,0.9123917535166295,0.0,0.47961329450760903,0.0,0.5253285132613156,0.0,0.6789828925306847,0.0,0.39407411022279853,0.0,0.7197519832280956,0.0,0.5491967740464736,0.0,0.3282293114158269,0.0,0.4351656473105631,0.0,0.5890577563329921,0.0,0.5754215064357787,0.0,0.4037600389045812,0.0,0.41535169119243476,0.0,0.2142479761879597,0.0,0.5674330357438541,0.0,0.747194323100536,0.0,0.6557660947233557,0.0,0.39184907972878036,0.0,0.34831465826464436,0.0,0.32971789905832827,0.0,0.3177248365127001,0.0,0.589404198103991,0.0,0.3920193103524453,0.0,0.7183030495676744,0.0,0.6367296396629325,0.0,0.5568229421527008,0.0,0.3307523860320872,0.0,0.3562053644036077,0.0,0.7362278209772601,0.0,0.3887719500813883,0.0,0.40820213784229625,0.0,0.6124935434433091
