method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,21.923308849334717,0.22307581673707622,1.0,0.1523136014446228,1.0,0.9822141044457328,1.0,0.8920121298477122,1.0,0.3568403136060897,1.0,0.2182559953199643,1.0,0.4342244816614329,1.0,0.9241693989333305,1.0,0.8022028064286402,1.0,0.1408590690825755,1.0,0.8346250496388643,0.0,0.8594237960365287,0.0,0.020515749070397993,0.0,0.03163990859490762,0.0,0.9833709266693939,0.0,0.0032997361022732985,0.0,0.022772524615550793,0.0,0.7879247845509871,0.0,0.9944305793860138,0.0,0.6862836615641427,0.0,0.1187314881847592,0.0,0.9922652651835864,0.0,0.37570358316331287,0.0,0.13217900278438377,0.0,0.7093078480426234,0.0,0.9455369251372855,0.0,0.8648006296640306,0.0,0.6088849958804765,0.0,0.48971078069218976,0.0,0.5013165965872961,0.0,0.974680140730674,0.0,0.7578069860484473,0.0,0.5330543092573757,0.0,0.937415673045729,0.0,0.9811369687779457,0.0,0.579694683380498,0.0,0.18963094102584777,0.0,0.9984897599361398,0.0,0.9842046096632114,0.0,0.4639161464248882,0.0,0.49906388656284795,0.0,0.5242500750628671,0.0,0.9857357212809786,0.0,0.6208552142477834,0.0,0.04302132054553143,0.0,0.44154253957220124,0.0,0.7981219733262777,0.0,0.6277036670949601,0.0,0.28912044633957146,0.0,0.9595632557449898,0.0,0.299378095300179
CPI,300,3.6584630012512207,0.22307581673707622,1.0,0.1972900189495831,1.0,0.051371588285667194,1.0,0.08711347547678983,1.0,0.004589521684510572,1.0,0.008729219274986544,1.0,0.11725161849633475,1.0,0.873448545962396,1.0,0.17847581209787106,1.0,0.17052602380089754,1.0,0.013162173779520676,0.0,0.9986357541831353,0.0,0.689293982593965,0.0,0.9301294415857579,0.0,0.365019755021633,0.0,0.5618384861300959,0.0,0.3847878759178122,0.0,0.3595276007376207,0.0,0.15871148025335363,0.0,0.4983569433085687,0.0,0.3308497270320018,0.0,0.6667032124470036,0.0,0.42661007485504854,0.0,0.6403832239436416,0.0,0.3252388276840819,0.0,0.2550003043217425,0.0,0.772112622152856,0.0,0.06508699019916195,0.0,0.3708531102630932,0.0,0.4648856641900536,0.0,0.15038374098063356,0.0,0.08348083192224287,0.0,0.584113069394019,0.0,0.9259108445400216,0.0,0.8610312996226452,0.0,0.8182552272989736,0.0,0.8550398472210342,0.0,0.5904225945545611,0.0,0.22822808898029123,0.0,0.8586483302725698,0.0,0.8873680779716291,0.0,0.42434599008141854,0.0,0.49492360174687067,0.0,0.06914419821745972,0.0,0.7428839049145158,0.0,0.1523712405772994,0.0,0.23310127207825881,0.0,0.48073024603507425,0.0,0.09386659022282384,0.0,0.9280320045878359,0.0,0.38878744789001873
CPI_sqrt,300,3.6312544345855713,0.22307581673707622,1.0,0.36134432041705195,1.0,0.13568010388470486,1.0,0.35440012518797537,1.0,0.11519677527323047,1.0,0.33737706922265764,1.0,0.37621977525680295,1.0,0.4604079529720959,1.0,0.3838211453885382,1.0,0.31337299385474904,1.0,0.2288590847736477,0.0,0.6906466613618455,0.0,0.558873165152822,0.0,0.700472726531902,0.0,0.427000827910504,0.0,0.5922464748970258,0.0,0.537937041621659,0.0,0.5935719252951763,0.0,0.3035038517007034,0.0,0.5191530081672846,0.0,0.43991735241164653,0.0,0.5641998275966352,0.0,0.6451998808225616,0.0,0.40539050234194385,0.0,0.5941194408062025,0.0,0.4829570534934365,0.0,0.3866580765501523,0.0,0.3848471738746673,0.0,0.5470671080646876,0.0,0.6401414007016372,0.0,0.5381400488953612,0.0,0.44216097045427943,0.0,0.47511440951859557,0.0,0.6426537625046634,0.0,0.5889986065641143,0.0,0.579894562303604,0.0,0.48112916927254623,0.0,0.4770839496785259,0.0,0.6004387720342713,0.0,0.42025181739917616,0.0,0.5208044654674762,0.0,0.4286879019767849,0.0,0.3912377872923094,0.0,0.36212707536412436,0.0,0.6476604726117893,0.0,0.45090897121922,0.0,0.611365831977985,0.0,0.5825125801150164,0.0,0.4308657342930389,0.0,0.5649171381964648,0.0,0.3531379862044328
CPI_n,300,3.6377177238464355,0.22307581673707622,1.0,0.30652826918882026,1.0,0.01321277864531141,1.0,0.06716423430692388,1.0,0.03195054673018775,1.0,0.018916991854104857,1.0,0.19067401206331547,1.0,0.14572846737211037,1.0,0.3680450542604262,1.0,0.08105186732211711,1.0,0.1281929301413791,0.0,0.9013135456243406,0.0,0.46733184347605217,0.0,0.7638383263017969,0.0,0.47611540465645785,0.0,0.9353683569594278,0.0,0.8149790038122611,0.0,0.35612408281984254,0.0,0.21510555369627338,0.0,0.3333774678560972,0.0,0.39972645980896415,0.0,0.31601383867982213,0.0,0.8155177629407017,0.0,0.45491298305338645,0.0,0.9848769786701687,0.0,0.6542205680391863,0.0,0.6674734604179364,0.0,0.4107216869517725,0.0,0.5689331688400541,0.0,0.8631793121043783,0.0,0.17635161069362193,0.0,0.2670023669929631,0.0,0.14459622168724223,0.0,0.6604811711530115,0.0,0.9139008564072364,0.0,0.6156353809823549,0.0,0.38035673725536584,0.0,0.4461507078371997,0.0,0.3435177674944394,0.0,0.5708027058873362,0.0,0.688211964864847,0.0,0.7537227095467367,0.0,0.30313778368626043,0.0,0.45595393985702887,0.0,0.3803548589498066,0.0,0.10348170933596545,0.0,0.5985596830494465,0.0,0.8222067592326898,0.0,0.5017342993427205,0.0,0.5492307092937453,0.0,0.1418032987373657
CPI_bt,300,3.8094053268432617,0.22307581673707622,1.0,0.00041805065704534516,1.0,8.743279504562771e-14,1.0,1.3845803206967359e-09,1.0,5.597466948253831e-22,1.0,3.6780261012196066e-07,1.0,0.8920415553763905,1.0,0.10600400671395832,1.0,0.14400936356817212,1.0,5.3227677536209765e-08,1.0,8.079325344446266e-11,0.0,0.9617305744042847,0.0,0.728429585948301,0.0,0.9999999996718438,0.0,0.5742949844849873,0.0,0.980369621519099,0.0,0.8627026404428078,0.0,0.2219056811389012,0.0,0.9728737329614892,0.0,0.9684346821875331,0.0,0.00020576750520053859,0.0,0.6601715751758518,0.0,0.041658721683603565,0.0,0.011134205187868815,0.0,0.028974524762924884,0.0,0.007862800790673056,0.0,0.8834244624360517,0.0,0.03505051584712603,0.0,0.917376370200634,0.0,0.9085279564019466,0.0,0.0029009569843574793,0.0,0.2015103590346794,0.0,5.642546243191684e-08,0.0,0.999844318857065,0.0,0.9774870905450443,0.0,0.9868560024384355,0.0,0.7559807559556219,0.0,0.0052166041464128,0.0,0.5284927109939053,0.0,0.21980425087526262,0.0,0.02096905174962928,0.0,0.013401414949042855,0.0,0.9427690313427706,0.0,2.840316608792648e-07,0.0,0.9714188775836575,0.0,0.0004949705491489005,0.0,0.00803196585233549,0.0,0.9839572647993708,0.0,0.12594212215049133,0.0,0.9433742514648662,0.0,5.151690206023586e-06
CPI_sqd,300,3.8110077381134033,0.22307581673707622,1.0,4.5798486031257427e-29,1.0,2.5739555684607096e-14,1.0,6.779665099524788e-40,1.0,2.1548626392330586e-52,1.0,5.474763636907066e-20,1.0,3.34975159685528e-20,1.0,2.507901567644759e-33,1.0,1.4323834132076181e-41,1.0,2.0829330911033744e-09,1.0,4.760736064371496e-36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999999999999772,0.0,7.525069567527345e-21,0.0,2.6151347495367192e-73,0.0,2.1134893218330247e-23,0.0,4.238413111995663e-08,0.0,9.063317312113426e-28,0.0,0.999998498857254,0.0,6.732443909616225e-32,0.0,0.9999999934030465,0.0,0.9999999549225181,0.0,1.0,0.0,1.3666379506773488e-33,0.0,1.0,0.0,1.0,0.0,9.871543804844523e-22,0.0,3.929887176926237e-153,0.0,4.9020072209075026e-14,0.0,1.0,0.0,0.9999967109606197,0.0,2.7012737736934196e-06,0.0,0.9856169271116177,0.0,0.10143277223767555,0.0,1.0,0.0,0.012200253290337654,0.0,8.004598918002775e-303,0.0,1.0,0.0,0.7717923347519962,0.0,3.4177173762236755e-48,0.0,0.9992160499467254,0.0,1.9347268794726703e-51,0.0,1.1194961532327413e-10,0.0,1.0,0.0,2.9128179718459587e-63,0.0,0.9999567200283742,0.0,2.065946825899434e-63
S-CPI,300,3.796287775039673,0.22307581673707622,1.0,0.4619397630447504,1.0,0.01813260169764285,1.0,0.21528774986261212,1.0,0.011618816256275269,1.0,0.10849489883813168,1.0,0.16198972369856252,1.0,0.3380624404184631,1.0,0.1914964521002923,1.0,0.34060499239445197,1.0,0.01171639876094062,0.0,0.986872607530919,0.0,0.7501770345777063,0.0,0.9968721620450665,0.0,0.4593841122595294,0.0,0.963729957221839,0.0,0.4626454423408828,0.0,0.6868967310103212,0.0,0.5344298435052759,0.0,0.7455404377957773,0.0,0.4226964571630651,0.0,0.9457913102438773,0.0,0.9298189969411964,0.0,0.20021032850036452,0.0,0.9621054522629208,0.0,0.25826446579958307,0.0,0.769919137675104,0.0,0.05237816771490046,0.0,0.8589733096198182,0.0,0.932087112742326,0.0,0.7443327902693576,0.0,0.4158705167334765,0.0,0.3032522444463718,0.0,0.9934965882382227,0.0,0.9271327766355909,0.0,0.929141832546503,0.0,0.7494687415068679,0.0,0.4810262872354673,0.0,0.5652166787277592,0.0,0.6230627770108457,0.0,0.5508923709504279,0.0,0.6211640782858321,0.0,0.9130806456244066,0.0,0.20854412600490008,0.0,0.9709071917951919,0.0,0.11437165295410012,0.0,0.7002391733852329,0.0,0.8936323569167118,0.0,0.2206050609409131,0.0,0.8545795829485107,0.0,0.11039654881459321
S-CPI_sqrt,300,3.8010175228118896,0.22307581673707622,1.0,0.3134919006857835,1.0,0.2314297613419497,1.0,0.32516697288510327,1.0,0.1822745959434482,1.0,0.22579460137980112,1.0,0.3331542599166394,1.0,0.4441093462078575,1.0,0.3665294459697328,1.0,0.38979570704302247,1.0,0.1828336105028568,0.0,0.7661441123526272,0.0,0.5315780181003644,0.0,0.7281901787456122,0.0,0.48701249396074614,0.0,0.7520867860687119,0.0,0.5253406125377775,0.0,0.5313757321258229,0.0,0.4427081659878993,0.0,0.623524401182708,0.0,0.4874140521506816,0.0,0.662608541564361,0.0,0.7078765307457044,0.0,0.47448621280972536,0.0,0.7176003925536588,0.0,0.3730322544392056,0.0,0.5958812910299043,0.0,0.39865618511443135,0.0,0.6796019137956163,0.0,0.6757564163302221,0.0,0.49448717769140255,0.0,0.4457119991833871,0.0,0.42564064736892504,0.0,0.736272938986342,0.0,0.5642277138417892,0.0,0.7070908318144089,0.0,0.5879165956448972,0.0,0.5544921079613861,0.0,0.45628450595810394,0.0,0.46821752828381624,0.0,0.47818648010043713,0.0,0.44924377214262146,0.0,0.6254893945311768,0.0,0.4084291342622827,0.0,0.7647689086343047,0.0,0.4045161158255466,0.0,0.42921094051668435,0.0,0.6888625515900297,0.0,0.5201566961704976,0.0,0.6902420500673786,0.0,0.428607315613698
S-CPI_n,300,3.7952911853790283,0.22307581673707622,1.0,0.23753384252452542,1.0,0.023705516917980278,1.0,0.1400236769521595,1.0,0.021805521836271248,1.0,0.1342649721493716,1.0,0.1360518857465403,1.0,0.40622250666734094,1.0,0.17039410556705425,1.0,0.3508837364073767,1.0,0.032274227019362875,0.0,0.9518190941368385,0.0,0.6514706190737664,0.0,0.9914493633153199,0.0,0.4581784675610666,0.0,0.9450236437376804,0.0,0.5716596829945711,0.0,0.7089721371990622,0.0,0.3239766695837599,0.0,0.8217709955949868,0.0,0.3504707797410611,0.0,0.8185389753462291,0.0,0.7676914643130822,0.0,0.27610971205009216,0.0,0.8965642105368576,0.0,0.26223945768627477,0.0,0.6856392216326035,0.0,0.16163413163491197,0.0,0.9156158212748491,0.0,0.8632143830027141,0.0,0.5430039995658525,0.0,0.48650042990952513,0.0,0.37762854754896896,0.0,0.973841565543225,0.0,0.6882156539887139,0.0,0.9093334548106335,0.0,0.5625543824758199,0.0,0.6248450681199906,0.0,0.2742719118562839,0.0,0.6253877543892096,0.0,0.3750658495135838,0.0,0.49948527263071946,0.0,0.7505442077416771,0.0,0.20851630124434,0.0,0.9429471976347132,0.0,0.18136648285142026,0.0,0.6130106861347951,0.0,0.9299445623203649,0.0,0.35382897881228903,0.0,0.8839797047140441,0.0,0.21231232375300368
S-CPI_bt,300,3.9754605293273926,0.22307581673707622,1.0,0.09010838634941348,1.0,2.6259996301515545e-05,1.0,0.02487759421162177,1.0,8.379634264337005e-07,1.0,2.5818384597407197e-05,1.0,0.0027355421799727855,1.0,0.031802179696983894,1.0,1.8509114048301915e-05,1.0,0.010115090208137419,1.0,2.6976833200003582e-09,0.0,0.9999999999996554,0.0,0.9318463405128016,0.0,0.9999998852500973,0.0,0.1350610825825897,0.0,0.999999977485193,0.0,0.8896288509977308,0.0,0.9923440695019359,0.0,0.323862146715441,0.0,0.9905501577994413,0.0,0.08883478884563079,0.0,0.9999998411892891,0.0,0.9988493336701905,0.0,5.741885464238447e-05,0.0,0.9999654245022861,0.0,0.33638643552867187,0.0,0.9895019057219824,0.0,0.000577403118727274,0.0,0.9999352433719253,0.0,0.9999999962210485,0.0,0.7516153091319332,0.0,0.1189604408386647,0.0,0.0034033399489474168,0.0,0.999999997847116,0.0,0.9756641416792224,0.0,0.9999983806000482,0.0,0.5560430919376028,0.0,0.9875939952970958,0.0,0.838375836557463,0.0,0.310859117270828,0.0,0.9277790617409558,0.0,0.6585112588436717,0.0,0.9943031201799796,0.0,2.021122006152001e-06,0.0,0.9999999911529212,0.0,0.0012962827243091313,0.0,0.5892807912763285,0.0,0.9995327671859946,0.0,0.31745533018608585,0.0,0.9999567674920593,0.0,0.2325491129946347
