method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.424267530441284,0.6231546861318882,0.0,0.25967253802274715,0.0,0.2879913194614758,0.0,0.7911363730894986,0.0,0.771802177375309,0.0,0.18446038292645572,0.0,0.7589835955075717,0.0,0.0702647695451788,0.0,0.26489172325502897,0.0,0.24403182165260495,0.0,0.7697402333393286,0.0,0.9403353469802015,0.0,0.7315025969573663,0.0,0.8526047862901674,0.0,0.8963996659081889,0.0,0.8389164561369877,0.0,0.8710395585803868,0.0,0.6294679732444483,0.0,0.8701944338848814,0.0,0.8336220290343032,0.0,0.8101277279852086,0.0,0.6364500547654552,0.0,0.23181448696139362,0.0,0.7935313010785405,0.0,0.1495054102303237,0.0,0.5290342960028117,0.0,0.6972026756165192,0.0,0.7463807273457149,0.0,0.9687885108536757,0.0,0.8058772792704486,0.0,0.9266951414812694,0.0,0.8890589708602772,1.0,0.903473898882298,0.0,0.8085567612441964,0.0,0.5045355701862224,0.0,0.14287252009000728,0.0,0.4313171761938994,0.0,0.4291265393656186,0.0,0.7092825073040515,0.0,0.2599808147991607,0.0,0.9113354875768838,0.0,0.7245879874690162,0.0,0.932175829617581,0.0,0.5124201718730013,0.0,0.5410015295069064,0.0,0.4694653906177759,0.0,0.2453635396856828,0.0,0.5627052147167623,0.0,0.8495994935011466,0.0,0.20308957767473335,0.0,0.7816266304134818
CPI,300,3.622290849685669,0.6231546861318882,0.0,0.4270084485279256,0.0,0.1090215417604471,0.0,0.13775956799685735,0.0,0.9763604086968942,0.0,0.47419810180413186,0.0,0.2401082889702666,0.0,0.06032306949786843,0.0,0.1970086031826186,0.0,0.34710194105501174,0.0,0.21398829039889122,0.0,0.8332038377888201,0.0,0.06041081016907175,0.0,0.9177876863174613,0.0,0.2253448766827823,0.0,0.39420874346568513,0.0,0.3478122271894615,0.0,0.4039927176065352,0.0,0.9062959709999567,0.0,0.36667484728757355,0.0,0.8766757534583554,0.0,0.16605550606367347,0.0,0.13351407936113557,0.0,0.8295958313800764,0.0,0.5209357550430428,0.0,0.9732580159762181,0.0,0.0629520189348177,0.0,0.31136818472394934,0.0,0.2237951369020107,0.0,0.547005705561582,0.0,0.7725384425630104,0.0,0.4180181143334755,1.0,5.6034565351709006e-08,0.0,0.24149789957383772,0.0,0.6399386978645846,0.0,0.019615307314930323,0.0,0.10672332534972168,0.0,0.8973709453851033,0.0,0.7455695466153314,0.0,0.14547018844991555,0.0,0.973199201969235,0.0,0.8018574466851517,0.0,0.7592120613575633,0.0,0.4312882667139965,0.0,0.8464961789118555,0.0,0.9040471907441285,0.0,0.9197663103864757,0.0,0.9274867275124828,0.0,0.8543511433804478,0.0,0.09118064897262551,0.0,0.5557486551739707
CPI_sqrt,300,3.6052613258361816,0.6231546861318882,0.0,0.4568804330365152,0.0,0.5058818030729831,0.0,0.5077841215716932,0.0,0.5515577476021694,0.0,0.5139540373822756,0.0,0.5210979053723812,0.0,0.4568452219798433,0.0,0.47024854554636425,0.0,0.5088002467969838,0.0,0.4970947888593172,0.0,0.5524946999859113,0.0,0.47056851651780685,0.0,0.5397575783752192,0.0,0.5216386610509308,0.0,0.46845010618410826,0.0,0.5142336566605833,0.0,0.5177706698350155,0.0,0.5066142371719282,0.0,0.510212363940103,0.0,0.5025617076307165,0.0,0.4850090499370393,0.0,0.4460374355709874,0.0,0.5057136931246747,0.0,0.5078495250153252,0.0,0.5169638278349216,0.0,0.4903555408055313,0.0,0.45103193678052844,0.0,0.5326518455217298,0.0,0.4972522881068148,0.0,0.47276360995094746,0.0,0.46105641158298877,1.0,0.030448998728812498,0.0,0.4689707852699091,0.0,0.5026540436420122,0.0,0.5268277245087842,0.0,0.4380941240631605,0.0,0.5180814430963261,0.0,0.49378828732450086,0.0,0.5371610100257477,0.0,0.48845414745788573,0.0,0.51595410132878,0.0,0.5305134871784905,0.0,0.5018050520160041,0.0,0.5095603064050174,0.0,0.500394373472913,0.0,0.5258538357772514,0.0,0.5118751427910522,0.0,0.49965852698768265,0.0,0.48196638829910715,0.0,0.5081722213437172
CPI_n,300,3.612247943878174,0.6231546861318882,0.0,0.35476809864449954,0.0,0.5870048990205188,0.0,0.423040837740009,0.0,0.7628638571446705,0.0,0.443628140986677,0.0,0.6279894548702788,0.0,0.4472258767561503,0.0,0.3971485342532044,0.0,0.6886716880557121,0.0,0.47120958012822234,0.0,0.8008526030075513,0.0,0.3389749873194975,0.0,0.7083377530454662,0.0,0.5704820527103108,0.0,0.34166953037043657,0.0,0.35555324956274537,0.0,0.43393681049567373,0.0,0.5507822849100448,0.0,0.7347149584987391,0.0,0.41582133441207386,0.0,0.3657699308297697,0.0,0.33195901436025416,0.0,0.5290310381996576,0.0,0.658031721847782,0.0,0.709169254991673,0.0,0.44430072702273715,0.0,0.11123385075496478,0.0,0.8079054219322902,0.0,0.580251360469574,0.0,0.629122707043497,0.0,0.4921996737345726,1.0,3.290384779050776e-05,0.0,0.4407677663094773,0.0,0.5399571406498593,0.0,0.3493659492455591,0.0,0.4316218790191945,0.0,0.7008704588932495,0.0,0.7002804512890259,0.0,0.46571569681448816,0.0,0.584301281538102,0.0,0.5248468969753892,0.0,0.39170345160136616,0.0,0.5581223649284227,0.0,0.5634203865514452,0.0,0.6543971314626129,0.0,0.6314960158372052,0.0,0.5183583283509401,0.0,0.465823506254485,0.0,0.4090783100543778,0.0,0.3833540807934124
CPI_bt,300,3.7971274852752686,0.6231546861318882,0.0,0.3649499593795776,0.0,0.4676840532844405,0.0,0.7390405863497516,0.0,0.6955294105007719,0.0,0.23322963820929,0.0,0.3972602587829625,0.0,0.1497399185085615,0.0,0.46609560970464714,0.0,0.3895990772890328,0.0,0.4427545206139295,0.0,0.6844786087804134,0.0,0.08174013911519812,0.0,0.5787380409639096,0.0,0.48829668661713893,0.0,0.18703794185829836,0.0,0.38131219598475763,0.0,0.4460700760915815,0.0,0.7832299345033995,0.0,0.40846418972895404,0.0,0.5107555267836453,0.0,0.24043972518524032,0.0,0.3723474142779015,0.0,0.6201576659486843,0.0,0.6990126402102576,0.0,0.8357167949228189,0.0,0.47787754589636505,0.0,0.23358357242659628,0.0,0.6644018468743447,0.0,0.7058031000050529,0.0,0.19689516961837755,0.0,0.3432686181037129,1.0,3.0865746422267566e-111,0.0,0.16599440871608706,0.0,0.7619276976658131,0.0,0.7702739370455387,0.0,0.050399723327632796,0.0,0.8121066177588513,0.0,0.7713591461049512,0.0,0.43351012879553663,0.0,0.5632231720013446,0.0,0.6905304712152104,0.0,0.6423472142455959,0.0,0.3769084254975267,0.0,0.5339324354529801,0.0,0.5748568787168165,0.0,0.45605010846769634,0.0,0.5664586010821422,0.0,0.3578200280348404,0.0,0.46491987574376814,0.0,0.21144418333305232
CPI_sqd,300,3.7942519187927246,0.6231546861318882,0.0,1.6064567666477476e-80,0.0,1.62609530670139e-05,0.0,7.549110334415559e-152,0.0,1.0,0.0,0.4899298580126448,0.0,0.9614302361733099,0.0,0.0,0.0,4.140645589765058e-242,0.0,1.0,0.0,6.176546879327774e-13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.355304829975245e-195,0.0,0.0,0.0,2.7139046307300552e-83,0.0,1.5439916588752867e-69,0.0,0.26314615956700105,0.0,0.07135433061370379,0.0,0.9999999237083007,0.0,6.343389552048617e-82,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0658542943591629e-16,0.0,1.0,0.0,3.5273470699035837e-41,0.0,1.6071332537218e-05,1.0,0.0,0.0,5.56253074919503e-25,0.0,7.328844719832736e-53,0.0,0.0,0.0,1.9047616323750098e-253,0.0,1.0,0.0,3.8796338964351953e-252,0.0,0.0060872406599125186,0.0,1.0,0.0,6.861003228575006e-06,0.0,8.031468312945333e-82,0.0,1.0,0.0,1.3608544703912204e-50,0.0,1.0,0.0,5.397403225662171e-33,0.0,0.2933659613098959,0.0,5.892979609599769e-18,0.0,0.03833701464169122,0.0,1.596808471158775e-110
S-CPI,300,3.7744503021240234,0.6231546861318882,0.0,0.18322602198401405,0.0,0.8349474684214307,0.0,0.6757698480424674,0.0,0.9987487252955674,0.0,0.6147925130816739,0.0,0.8784327597566626,0.0,0.136302301183021,0.0,0.12780558632876482,0.0,0.7580743189693762,0.0,0.2823846547265767,0.0,0.9808931087078947,0.0,0.2863403386870228,0.0,0.9858830673670388,0.0,0.7791195400360857,0.0,0.3441139046699151,0.0,0.8300412428468086,0.0,0.7892312835318258,0.0,0.9515145934472712,0.0,0.7169398289650559,0.0,0.8177174935026548,0.0,0.15592059364664385,0.0,0.21363669676624947,0.0,0.8576386707162318,0.0,0.9439731073683578,0.0,0.9993312381718007,0.0,0.41505274453960805,0.0,0.13717545675952847,0.0,0.9795479671654004,0.0,0.8541902442574087,0.0,0.7089096754964119,0.0,0.20048014486404464,1.0,6.365805566561126e-09,0.0,0.6497925216738613,0.0,0.3550921203758213,0.0,0.7684437954202258,0.0,0.3024018667237301,0.0,0.9813931445246602,0.0,0.8619866731688544,0.0,0.8247999797976073,0.0,0.9199028838797777,0.0,0.7558423864217719,0.0,0.692209151079431,0.0,0.5640190025711318,0.0,0.8257390638945872,0.0,0.9623333893625223,0.0,0.9615128689976202,0.0,0.8206665091342493,0.0,0.7920019680205719,0.0,0.7152562846310347,0.0,0.686665143967054
S-CPI_sqrt,300,3.778334140777588,0.6231546861318882,0.0,0.4961833322171231,0.0,0.5053351359469903,0.0,0.5056538539053367,0.0,0.5683225272429281,0.0,0.5076628678202036,0.0,0.5360987750765895,0.0,0.46320079547799214,0.0,0.4833345030193974,0.0,0.5147089296355084,0.0,0.4658367590252494,0.0,0.5775088575379798,0.0,0.4618906895359094,0.0,0.5527562815800957,0.0,0.5475072487743402,0.0,0.5004767684927178,0.0,0.5124398788159302,0.0,0.5083458359433782,0.0,0.5354288453389268,0.0,0.5131546584049611,0.0,0.5198877668069322,0.0,0.47169218094885185,0.0,0.4855942555256534,0.0,0.5373922156019069,0.0,0.5186401893561493,0.0,0.5759868732962883,0.0,0.5173104605836575,0.0,0.45372936515753853,0.0,0.5467743997903494,0.0,0.5312257445306895,0.0,0.5101474541387065,0.0,0.48791015725113623,1.0,0.00920786608996306,0.0,0.49517084839381587,0.0,0.5026002885673588,0.0,0.49471164699864567,0.0,0.4689469488743473,0.0,0.5465697605539274,0.0,0.5237520612436156,0.0,0.507729696299925,0.0,0.5136015249260246,0.0,0.509222291229936,0.0,0.5197740858618056,0.0,0.5103158672793606,0.0,0.5532005952979311,0.0,0.538506366439682,0.0,0.5377878277419623,0.0,0.5195910908556922,0.0,0.527776359939145,0.0,0.5095367744628619,0.0,0.4825062460202036
S-CPI_n,300,3.772228479385376,0.6231546861318882,0.0,0.4886746934247114,0.0,0.496854150953764,0.0,0.5406376666443644,0.0,0.9087211330095448,0.0,0.4883236190357963,0.0,0.7619359125136199,0.0,0.2770180949026585,0.0,0.42831900351481167,0.0,0.605147253191541,0.0,0.3491543808939651,0.0,0.7481227574982956,0.0,0.22737520677814999,0.0,0.8578170663845588,0.0,0.596123507520485,0.0,0.4258746116586169,0.0,0.6223949869514821,0.0,0.5364495117371136,0.0,0.7620731261308324,0.0,0.5695697400418447,0.0,0.6275031044927537,0.0,0.41340782564133516,0.0,0.41603585394554954,0.0,0.7458990384318983,0.0,0.684739789692129,0.0,0.8281306156687978,0.0,0.5082448844981418,0.0,0.2789295217203205,0.0,0.7949555912403073,0.0,0.7428927726248118,0.0,0.543020239792378,0.0,0.3277740085425384,1.0,1.2731710755532901e-06,0.0,0.47385787485439257,0.0,0.48435224633104296,0.0,0.5951573572993278,0.0,0.3131348814253915,0.0,0.78618112112945,0.0,0.680729192416035,0.0,0.6383824518610937,0.0,0.6078087420805771,0.0,0.5709860894764289,0.0,0.5797535987502112,0.0,0.5991280087751834,0.0,0.6995615116116257,0.0,0.7328281009747245,0.0,0.7076343422518134,0.0,0.6663086993430911,0.0,0.6180628428391962,0.0,0.5822697266972385,0.0,0.4227419767164842
S-CPI_bt,300,3.9565629959106445,0.6231546861318882,0.0,0.5644427524311183,0.0,0.4880105665208625,0.0,0.7782658167682915,0.0,0.9826386573867346,0.0,0.5950798705304969,0.0,0.711037334977969,0.0,0.19233354311738293,0.0,0.27468006836013725,0.0,0.5723404709488167,0.0,0.313633183823375,0.0,0.9502814323477748,0.0,0.1561189449106572,0.0,0.82751017043543,0.0,0.7114035140468183,0.0,0.45798793566682294,0.0,0.7653997294398154,0.0,0.6406874173841255,0.0,0.8837657555129921,0.0,0.6293535793590375,0.0,0.7599413451280235,0.0,0.2244726577387925,0.0,0.254365680344247,0.0,0.7178610255318587,0.0,0.7003044844062449,0.0,0.9570701485218203,0.0,0.48127275033058164,0.0,0.2580434071849218,0.0,0.9116623193908551,0.0,0.7946340287327043,0.0,0.5381369867259066,0.0,0.5126033248757261,1.0,6.528997768414885e-103,0.0,0.42319784501313146,0.0,0.6665715070468999,0.0,0.6308548374249365,0.0,0.15337976795050573,0.0,0.9082000517583777,0.0,0.821001931928198,0.0,0.5771252417421712,0.0,0.7514183137635198,0.0,0.6697999562588166,0.0,0.6709552741749302,0.0,0.6391748123482835,0.0,0.722407211811267,0.0,0.8766556593570044,0.0,0.9401337085157021,0.0,0.837103861450351,0.0,0.649673834881629,0.0,0.5966200452041643,0.0,0.5200922390234051
