method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,125.69103598594666,0.6538043545725039,1.0,0.04121306866715535,1.0,0.1352754707537147,1.0,0.828463220698481,1.0,0.10534136619869905,1.0,0.04746437427500916,1.0,0.8446272012524867,1.0,0.056820369957904626,1.0,0.39900581003753566,1.0,0.9553986865466547,1.0,0.01460232128688077,1.0,0.6186123844989913,1.0,0.6868883247378332,0.0,2.7467005798698096e-05,0.0,0.9828083570119284,0.0,0.8464118766094852,0.0,0.34081352471513204,0.0,0.7378499538644514,0.0,0.2228453202953533,0.0,0.6857341565528084,0.0,0.3691671468520632,0.0,0.33690933949038926,0.0,0.40330630922787025,0.0,0.33288638395158554,0.0,0.026344189715575617,0.0,0.13263926462135656,0.0,0.4505943828892277,0.0,0.4591713430176969,0.0,0.006359551867056834,0.0,0.7918061049743778,0.0,0.12236032017009946,0.0,0.582195437146855,0.0,0.002981275882129042,0.0,0.30464274136033265,0.0,0.9999973374085984,0.0,0.10823162465747438,0.0,0.06578517014934959,0.0,0.7288396579539027,0.0,0.04010297169610355,0.0,0.9972435230864473,0.0,0.8110447565670439,0.0,0.12957672111172047,0.0,0.6312409091700727,0.0,0.24860228057286893,0.0,0.20369862118314241,0.0,0.38252579550735644,0.0,0.04959211431238808,0.0,0.987328582804106,0.0,0.181713013213181,0.0,0.863949411793875,0.0,0.0026575393961563165
CPI,300,6.146815538406372,0.6538043545725039,1.0,0.3446462298909829,1.0,0.21663672023652336,1.0,0.05375166815292128,1.0,0.4081611963949272,1.0,0.764997435164254,1.0,0.1720617571359877,1.0,0.06572949959512156,1.0,0.036090295601217647,1.0,0.15787486088657388,1.0,0.0009691056678409893,1.0,0.09738675111039002,1.0,0.4582072353964923,0.0,0.25158683285202044,0.0,0.10715837822020163,0.0,0.04835970402169465,0.0,0.039624369715559146,0.0,0.5227329359122134,0.0,0.4168766248874952,0.0,0.016563460452848972,0.0,0.8477927272306596,0.0,0.4015216962530092,0.0,0.7738488362928315,0.0,0.11751713590586182,0.0,0.8024399954227346,0.0,0.3173868806887711,0.0,0.8444300634405878,0.0,0.07067405801670762,0.0,0.14733555919251384,0.0,0.979460746646272,0.0,0.6928850388005023,0.0,0.5393141971090187,0.0,0.607532571722514,0.0,0.3114017511141466,0.0,0.23604346329069448,0.0,0.8012118924697564,0.0,0.5267318131963324,0.0,0.6909326984819202,0.0,0.058762845051984675,0.0,0.0534287705824412,0.0,0.5354454915776531,0.0,0.9763198252818008,0.0,0.7140040666561384,0.0,0.9222043944807788,0.0,0.9206453516915025,0.0,0.5823157130348132,0.0,0.9631789115538633,0.0,0.15189271879544575,0.0,0.5895308625662452,0.0,0.7297505211243949,0.0,0.7462506877675252
CPI_sqrt,300,6.1317596435546875,0.6538043545725039,1.0,0.5055178282792414,1.0,0.47554567355336197,1.0,0.36903135060454983,1.0,0.504656014808843,1.0,0.48827909483055115,1.0,0.4622036619103976,1.0,0.11590819203503067,1.0,0.5123386296401342,1.0,0.5122156524517367,1.0,0.3052835792815435,1.0,0.1814211015264382,1.0,0.48976800618271643,0.0,0.4976859197563491,0.0,0.5077427216881338,0.0,0.4881233070417031,0.0,0.4823529586264995,0.0,0.5005922144011228,0.0,0.4958747912275051,0.0,0.4971884686066313,0.0,0.51386102708762,0.0,0.4994662317249446,0.0,0.5103123517560278,0.0,0.496167597061267,0.0,0.5069549582212451,0.0,0.4946552991277975,0.0,0.5107118653769516,0.0,0.47973894151068575,0.0,0.4897724396076915,0.0,0.5125402428509394,0.0,0.5383291446659835,0.0,0.4731554332124109,0.0,0.4787921757756579,0.0,0.5024862905837452,0.0,0.5028096803437605,0.0,0.5107490149958595,0.0,0.5085082960976173,0.0,0.5088801111388748,0.0,0.4879169699985342,0.0,0.49011963797484115,0.0,0.5036949651044255,0.0,0.5009520564011988,0.0,0.5022823613165543,0.0,0.5031254545221668,0.0,0.5007074788932471,0.0,0.5032980968791758,0.0,0.5021158826544507,0.0,0.5026200670029211,0.0,0.48845938519640275,0.0,0.4965931334773048,0.0,0.5118885254565327
CPI_n,300,6.140970230102539,0.6538043545725039,1.0,0.5054636676244962,1.0,0.17175415299524766,1.0,0.10160859175211795,1.0,0.5425173764385439,1.0,0.5080769175840143,1.0,0.28266520114795607,1.0,0.06303516911465855,1.0,0.5202501430099296,1.0,0.4897029668661442,1.0,0.02624391183659926,1.0,0.008805962369331878,1.0,0.5726543236302987,0.0,0.43209263098540496,0.0,0.5232220740373014,0.0,0.3395466343350185,0.0,0.3882228639031457,0.0,0.5465729582983793,0.0,0.6341836612322167,0.0,0.453041340066298,0.0,0.5388644368781882,0.0,0.41413203233054313,0.0,0.576229195547908,0.0,0.5394852482598048,0.0,0.6248684521642878,0.0,0.6159830481222975,0.0,0.6343290848470693,0.0,0.4129843867903517,0.0,0.4589147326336564,0.0,0.6939835040771697,0.0,0.44520504409722506,0.0,0.4169846937661841,0.0,0.43135944505492485,0.0,0.5452316742401281,0.0,0.5354549049224325,0.0,0.5924970280410342,0.0,0.480969627253577,0.0,0.5427172963489444,0.0,0.5342925020354153,0.0,0.38756052452369155,0.0,0.5000586854039888,0.0,0.4703209356657588,0.0,0.6144870604300392,0.0,0.5163917067974921,0.0,0.5274637851762771,0.0,0.6174534718894317,0.0,0.6208496976840802,0.0,0.5233155503666808,0.0,0.5183809807407613,0.0,0.34138815317959503,0.0,0.6248647529008221
CPI_bt,300,6.328466415405273,0.6538043545725039,1.0,0.4371056949897879,1.0,0.3215365699442474,1.0,0.001342586786599665,1.0,0.3766943820967734,1.0,0.5858353536884222,1.0,0.02201474499286573,1.0,0.0189404519735716,1.0,0.7522695637066952,1.0,0.34096021355887696,1.0,3.655812534299254e-05,1.0,7.704524474301354e-12,1.0,0.5445398117346157,0.0,0.4076764251882057,0.0,0.5716481509123448,0.0,0.35749201692180427,0.0,0.3714958542753959,0.0,0.5991180154947537,0.0,0.46215222221006635,0.0,0.4490389272835311,0.0,0.29575435519510734,0.0,0.46852359466265464,0.0,0.6592748937904452,0.0,0.4023633344459411,0.0,0.693129061586732,0.0,0.4608515423767425,0.0,0.5995474075730713,0.0,0.42553539423910375,0.0,0.37644193671831294,0.0,0.8074594360712325,0.0,0.721489855660992,0.0,0.5559417691165873,0.0,0.24350450660383616,0.0,0.38516732877037974,0.0,0.5716065441167573,0.0,0.5617758357195783,0.0,0.5470785203041767,0.0,0.5942589036843445,0.0,0.23647495198353807,0.0,0.3142525160068874,0.0,0.4884031605241898,0.0,0.4770758210070459,0.0,0.5612588490296597,0.0,0.558815477219914,0.0,0.4366108897738795,0.0,0.3565650214914544,0.0,0.6143209467558732,0.0,0.5645447752535162,0.0,0.48834546493151076,0.0,0.706466566809701,0.0,0.4963692189682256
CPI_sqd,300,6.330504655838013,0.6538043545725039,1.0,2.4760067218664986e-08,1.0,2.0618104869813211e-156,1.0,6.050680103704346e-195,1.0,9.613225437942647e-91,1.0,0.999992220945266,1.0,0.0008286710804565368,1.0,0.0016227317301229522,1.0,1.0,1.0,1.723880108731726e-08,1.0,2.546152492304677e-14,1.0,0.007705795596703652,1.0,2.485260268508502e-44,0.0,0.047355628479604756,0.0,1.0,0.0,1.717051503607816e-25,0.0,5.143876769716192e-37,0.0,2.3465484157894496e-08,0.0,1.0,0.0,5.712821082059838e-117,0.0,0.9991296971042908,0.0,1.659918697881414e-44,0.0,0.958008409904213,0.0,9.43430797660047e-32,0.0,0.999999999974933,0.0,1.0,0.0,4.71348128361828e-07,0.0,1.198967136225835e-168,0.0,0.9929186667730502,0.0,1.0,0.0,1.0,0.0,4.109849975372817e-50,0.0,3.479177978161655e-93,0.0,8.98667669834678e-08,0.0,0.9033521821269096,0.0,0.9999997075679595,0.0,1.2676401575947005e-69,0.0,1.0,0.0,1.749856266256362e-77,0.0,1.073908193421437e-08,0.0,0.3700597881508094,0.0,5.733457875062305e-38,0.0,0.6948594529992707,0.0,1.0,0.0,9.169520181333047e-35,0.0,0.9999999999548221,0.0,1.0,0.0,0.9735517810040661,0.0,0.02309263868401662,0.0,0.9383875763573618,0.0,1.0
S-CPI,300,17.83312749862671,0.6538043545725039,1.0,0.6082258092756582,1.0,0.019794727920869035,1.0,0.00010183757168615869,1.0,0.7168888109190326,1.0,0.7287622640920469,1.0,0.35592989528348873,1.0,0.10437177602120401,1.0,0.6692026507648334,1.0,0.3684354274578545,1.0,8.41907202802213e-05,1.0,0.03674700463431936,1.0,0.18348225006042085,0.0,0.2578155895766059,0.0,0.7042499245853763,0.0,0.06741980543305537,0.0,0.01014039065558739,0.0,0.5143540376302055,0.0,0.8339756369934548,0.0,0.08781085149555978,0.0,0.9587540325610645,0.0,0.24788674142257838,0.0,0.8306307401409917,0.0,0.46151534833673896,0.0,0.8057783070293492,0.0,0.49266919839462103,0.0,0.7803479029513668,0.0,0.059650763384633126,0.0,0.30963390035371297,0.0,0.9957317471697508,0.0,0.9963075252114969,0.0,0.7040923347433503,0.0,0.1526360322648958,0.0,0.21334518848594675,0.0,0.6882773658754617,0.0,0.7298191333444471,0.0,0.5382081138034694,0.0,0.9749065790805348,0.0,0.08952441547247025,0.0,0.10038804115666045,0.0,0.698457092291902,0.0,0.32344234901938596,0.0,0.6763999653929997,0.0,0.8388033979429941,0.0,0.529399207310259,0.0,0.7490344277937715,0.0,0.9697362043825617,0.0,0.4654929695165778,0.0,0.6300623028482943,0.0,0.7348402863454764,0.0,0.6398968401754306
S-CPI_sqrt,300,17.837819814682007,0.6538043545725039,1.0,0.5078799385541954,1.0,0.45406966174421554,1.0,0.3402520030602917,1.0,0.50580922935029,1.0,0.5166082406773822,1.0,0.48155898403690334,1.0,0.21613491808494523,1.0,0.5054632033450813,1.0,0.4979166551784111,1.0,0.1528349669090105,1.0,0.14924223305871848,1.0,0.4775209426854557,0.0,0.4836064660832776,0.0,0.508009734612357,0.0,0.4862863160195401,0.0,0.4786863639132212,0.0,0.4944974864341949,0.0,0.5003505050446582,0.0,0.4915071003021912,0.0,0.5135395314846661,0.0,0.4906996199194957,0.0,0.5153101111815573,0.0,0.4890605751941427,0.0,0.5043921864760202,0.0,0.5014666609646662,0.0,0.5236407888065222,0.0,0.4848184902500413,0.0,0.4838762133123715,0.0,0.5496261241544991,0.0,0.5236204201382684,0.0,0.5042099186345842,0.0,0.4807849551643806,0.0,0.4714440279390982,0.0,0.5067499847857687,0.0,0.5052353384787458,0.0,0.4968988541857965,0.0,0.5132140983011034,0.0,0.4810434541638611,0.0,0.480333117682259,0.0,0.5044740862578511,0.0,0.4873809370792824,0.0,0.5116100189392834,0.0,0.5270425452604743,0.0,0.5000705618685903,0.0,0.5129556565237047,0.0,0.5279620852635375,0.0,0.5157902384910498,0.0,0.5020118491973155,0.0,0.5194238597214966,0.0,0.5142275845132998
S-CPI_n,300,17.82712435722351,0.6538043545725039,1.0,0.5812307818692803,1.0,0.17047598864927904,1.0,0.03320376046673953,1.0,0.5271008054994484,1.0,0.7131131745445259,1.0,0.23088796391737326,1.0,0.14131888802593795,1.0,0.48231413454903704,1.0,0.4324283355588283,1.0,0.005138113479084737,1.0,0.08351991708850404,1.0,0.47769303747490793,0.0,0.3141215960319349,0.0,0.5209941662099985,0.0,0.3507582786715593,0.0,0.29757606616039245,0.0,0.5444604031918407,0.0,0.5512312439486399,0.0,0.3990233403523299,0.0,0.663673115137977,0.0,0.42743437827980574,0.0,0.5784763276959743,0.0,0.41312181309794827,0.0,0.6074962534989233,0.0,0.5413729126604675,0.0,0.5460640992101288,0.0,0.3917525444306734,0.0,0.45574737188869335,0.0,0.8268295824871941,0.0,0.7380154933589392,0.0,0.554367091960448,0.0,0.3889386290078165,0.0,0.39404973688205785,0.0,0.550533770426971,0.0,0.6076948603985635,0.0,0.6204549803626651,0.0,0.6532949848845896,0.0,0.28957121682558085,0.0,0.3489680382426487,0.0,0.5583059335432459,0.0,0.4733703736093327,0.0,0.5809142519183998,0.0,0.5905212765745517,0.0,0.5504997304060842,0.0,0.6327684135730971,0.0,0.7072787092680389,0.0,0.48962969841378157,0.0,0.5243913094195142,0.0,0.6330420987182379,0.0,0.6333189495668459
S-CPI_bt,300,18.032071352005005,0.6538043545725039,1.0,0.5639962599956572,1.0,0.06714532361960922,1.0,0.0010666317105846553,1.0,0.5333565290305463,1.0,0.9289199188811179,1.0,0.14720809586849515,1.0,0.12164699222549635,1.0,0.5234555788365284,1.0,0.3970191414820161,1.0,1.0262068924962435e-08,1.0,0.034630252183020876,1.0,0.2930468284028074,0.0,0.2813541790552075,0.0,0.6327415398391447,0.0,0.33293965526846453,0.0,0.26924939251149266,0.0,0.37650714290558107,0.0,0.5845642083821844,0.0,0.3638412878373788,0.0,0.5759936734595154,0.0,0.4066106515976488,0.0,0.6992825508250702,0.0,0.46840359872598325,0.0,0.6902688676536781,0.0,0.5550993078432109,0.0,0.748020130685883,0.0,0.42399253671405424,0.0,0.37314510952718694,0.0,0.9284547772168925,0.0,0.7678120232663375,0.0,0.4573896315192958,0.0,0.3185562700012696,0.0,0.3705107447754601,0.0,0.5461717516879917,0.0,0.5884859804487785,0.0,0.5175026123399061,0.0,0.6754041609731809,0.0,0.2533177537962119,0.0,0.30707025422420176,0.0,0.506869155391641,0.0,0.45616079269134774,0.0,0.6178824695200841,0.0,0.6823550813885455,0.0,0.5215326473012845,0.0,0.6784691525654458,0.0,0.7263065949083795,0.0,0.6755961152962426,0.0,0.566107561043157,0.0,0.6844934743919102,0.0,0.5836419384305644
