method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
Knockoff,300,75.85041427612305,0.9711737800987215,0.0,0.0,0.0,0.0013179575455820943,1.0,0.47242367246168954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2701743968599495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5898714902394475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003273603428249875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963608452213136,0.0,0.011258628901080798,0.0,0.0,1.0,0.41149876657198736,0.0,-0.025110727941611306,0.0,0.0,0.0,0.0,0.0,-0.024425795681817176,0.0,0.0,0.0,0.0,1.0,0.43227121265183766,1.0,1.346774129295888,0.0,0.0,0.0,0.0,1.0,0.5178220573856239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023568555842794246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02915091914466722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050389306908098355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7675885049661951,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5077182519103737,1.0,2.369714104188385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08289749826913319,0.0,-0.00017609404981029617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20979047153640595,1.0,0.3682404484280327,1.0,1.0915530765831447,0.0,0.03377737916773038,1.0,1.6088836222747718,0.0,-0.007367920264870203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08368319507661945,0.0,0.0,1.0,0.0,1.0,0.2580739269130698,0.0,0.0,0.0,0.0,1.0,0.45187296722114234,1.0,0.0,1.0,0.12093948360108349,1.0,0.35189098307757005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028005230553003715,1.0,1.3556871833969464,0.0,0.0,1.0,1.0149765987341695,0.0,0.15850446207187008,1.0,0.39284167157882094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.297081578540671,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3885216778956325,0.0,0.0,0.0,0.0,1.0,0.22176686427952857,0.0,0.0,0.0,0.0,1.0,0.1683105845732841,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1388938034255859,1.0,0.0,0.0,0.0,0.0,-0.016301329491039896,0.0,0.0,1.0,0.00015131845887379338,1.0,1.9603741932421632,1.0,0.5485069808048473,1.0,0.9157525883602007,0.0,0.19669131231133533,1.0,0.12636338368365285,0.0,-0.0009993561232043702,0.0,0.0,1.0,0.4304945822624082,1.0,1.154805221537241,1.0,1.2954972538050236,1.0,1.580753511191905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2073648275245341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08020980875298128,1.0,1.6803068400352426,0.0,-0.08272294894723342,0.0,0.0,1.0,0.19238069206485217,0.0,0.0,0.0,0.06922678973217251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09316707946745764,1.0,0.35701965598177865
CPI_KO,300,652.9200465679169,0.9711737800987215,0.0,-0.0007894049826210336,0.0,0.005070844021409893,1.0,0.06776781926268871,0.0,0.0,0.0,9.860428924002296e-05,0.0,0.0,1.0,0.2954969315282685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009333937850382168,0.0,0.0,0.0,-6.228347884407182e-05,0.0,0.0,0.0,0.00017154495648485923,0.0,0.0016077351802511464,0.0,0.0,0.0,0.0014850847686477264,0.0,0.0026104846522564396,0.0,-0.0017500817279659797,0.0,0.0,1.0,3.476347182351791e-05,0.0,0.0,0.0,0.0,0.0,-0.0004892215872709382,0.0,-0.0009955372449964583,0.0,0.0,0.0,-0.00027189978343022947,1.0,0.05454350856785495,1.0,0.3998919640903311,0.0,0.0006692668742297458,0.0,0.0,1.0,0.08409829027531424,0.0,-0.0007553060156100244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003015776400425496,0.0,0.0019493376558821218,0.0,-0.0002728732079705365,0.0,0.0,0.0,0.002368253727241476,0.0,-0.001912451302324869,0.0,0.0,0.0,-0.00256331836690471,1.0,0.0,0.0,0.0018501369612472507,0.0,0.004710188941723925,0.0,0.0,0.0,0.0011913890706730657,0.0,0.00018694039202848955,0.0,0.00016616494754684297,0.0,0.0016483477030908578,0.0,-0.003396373226561833,0.0,0.0,0.0,0.0004179476148319372,0.0,0.0,0.0,0.0005656757071604845,0.0,-0.0028113911250214896,0.0,-0.000876928740509042,0.0,0.004689805955298998,0.0,0.0013128320196196253,1.0,0.06745493992431262,0.0,0.0,0.0,0.0037207459133411502,1.0,0.0033628521189780214,1.0,-0.12260995601459956,1.0,4.452777982573325,0.0,0.0,0.0,0.0,0.0,-0.005292142631911689,0.0,0.000388344126173612,0.0,0.0,0.0,0.0,0.0,-0.006031543499724901,0.0,0.0,0.0,0.002762924293843727,0.0,0.0,0.0,0.0,1.0,0.01336287043493578,1.0,0.06751897144017671,1.0,0.20159932863979568,0.0,0.00321328514409569,1.0,0.4236275449258369,0.0,-0.0006885560617345687,0.0,-0.0008368355521991555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009475451995027973,0.0,0.0,0.0,0.0,0.0,-0.00038938677682820444,1.0,0.0,1.0,0.005938340419057275,0.0,0.0,0.0,0.0,1.0,0.06593245886189147,1.0,0.011630996350445733,1.0,0.0011420501371928182,1.0,0.018917547920625277,0.0,0.0029416745060025784,0.0,0.0,0.0,0.0,0.0,-0.009288596378393077,1.0,0.17297563343465683,0.0,-0.011098188323235836,1.0,0.20179485828325228,0.0,0.02948170356363433,1.0,0.018835898417159158,0.0,0.0,0.0,0.0034459503085714216,0.0,0.0008494672160401784,0.0,0.0,0.0,0.0004750254825023337,1.0,0.0,0.0,0.0,0.0,-0.000658626070167867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013651970061390184,0.0,-0.00039546286053127044,1.0,0.0,0.0,-0.0013405408723294876,0.0,0.0,0.0,0.0017431279915367526,0.0,0.0,1.0,0.015481504698505288,0.0,0.0,0.0,-3.0339592156036765e-05,1.0,-0.0032784805285075436,1.0,0.03764005419926941,0.0,0.0,0.0,0.0,1.0,0.014786298549283816,0.0,0.0,0.0,-0.00048646436464305776,1.0,-0.0031407480430433177,0.0,0.0,1.0,0.0002826627969938489,1.0,0.003967839760017466,0.0,0.0,0.0,0.0011242186642135277,1.0,0.006297478666817624,0.0,0.0,0.0,0.0,0.0,0.005152760439427695,1.0,0.000774741065995177,1.0,0.8885936236557632,1.0,0.17459800881447463,1.0,0.18075174332792487,0.0,0.006696057212402073,1.0,0.016659499301560077,0.0,0.0,0.0,0.0030046802228450575,1.0,0.04604391972631772,1.0,-0.09630494289539926,1.0,0.8176913625748701,1.0,0.6582466614511944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045152953925098327,0.0,-0.00023510609133636784,0.0,0.0,0.0,0.0,0.0,0.0004127491390892857,1.0,0.024662482455866996,0.0,0.0,0.0,-0.01423305130526975,0.0,0.001612086201475904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074451497492221685,0.0,0.0,0.0,-0.00019946776032830904,1.0,0.5230416900987969,0.0,0.003881242183721434,0.0,0.001043828868579455,1.0,0.033970254563484126,0.0,0.0,0.0,0.0015975139653682247,0.0,0.0,0.0,0.002732575522792602,0.0,0.0,0.0,0.0010822040393638765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022062946062820776,0.0,0.0,0.0,0.0,1.0,-0.005914373904511883,1.0,-0.04133962464486873
CPI_KO_Wilcox,300,652.9200465679169,0.0,0.0,0.771000224277017,0.0,0.13728424681404094,1.0,0.05355656242381825,0.0,,0.0,0.12347841651621577,0.0,,1.0,0.05113826830135949,0.0,,0.0,,0.0,,1.0,0.48382123691715573,0.0,,0.0,0.730984776341141,0.0,,0.0,0.786406719464122,0.0,0.5368240259448529,0.0,,0.0,0.40307854463362414,0.0,0.6584779391468802,0.0,0.9047994769741432,0.0,,1.0,0.757698864128499,0.0,,0.0,,0.0,0.6402407450736984,0.0,0.73513857519631,0.0,,0.0,0.7556159705913505,1.0,0.09034169677299264,1.0,0.17403968696015543,0.0,0.15086003004325904,0.0,,1.0,0.0920867808077862,0.0,0.9073627948298366,0.0,,0.0,,0.0,,0.0,0.4165191759023925,0.0,0.4644970115407589,0.0,0.20253927219844325,0.0,,0.0,0.029965736706776915,0.0,0.48753300662895416,0.0,,0.0,0.7230257880873131,1.0,,0.0,0.17369825284267276,0.0,0.34396615819564036,0.0,,0.0,0.44999030987846356,0.0,0.12941149271690006,0.0,0.2530238438753081,0.0,0.015700481155147158,0.0,0.9305146274381495,0.0,,0.0,0.407977174366817,0.0,,0.0,0.0876643513040899,0.0,0.41496302338284013,0.0,0.9142263671010395,0.0,0.031724837633895206,0.0,0.11333565380923821,1.0,0.27652903894078096,0.0,,0.0,0.13611922252983605,1.0,0.42379815114745323,1.0,0.9794025737668216,1.0,2.7778859312638844e-31,0.0,,0.0,,0.0,0.8345335251527463,0.0,0.17644165986431598,0.0,,0.0,,0.0,0.888063340629271,0.0,,0.0,0.4201552498145615,0.0,,0.0,,1.0,0.06566281504809277,1.0,0.13124347887979665,1.0,0.020074943028200263,0.0,0.012065726881916409,1.0,0.0041935300815337815,0.0,0.9509901561007943,0.0,0.4007633890252381,1.0,,0.0,,0.0,,0.0,0.3327788255242564,0.0,,0.0,,0.0,0.8881899069289103,1.0,,1.0,0.47375442249730243,0.0,,0.0,,1.0,0.4644970115407589,1.0,0.019218744862357515,1.0,0.584518406068019,1.0,0.16431144925320823,0.0,0.5220085888664628,0.0,,0.0,,0.0,0.8647500926290812,1.0,0.29185844357526586,0.0,0.9749106753824245,1.0,0.1594207073052234,0.0,0.05333960373548971,1.0,0.25259869288641745,0.0,,0.0,0.36850058314191453,0.0,0.18894361736526533,0.0,,0.0,0.5839996882694949,1.0,,0.0,,0.0,0.8303656755031144,0.0,,0.0,,0.0,,0.0,,0.0,0.20178974557115498,0.0,0.5681126477415337,1.0,,0.0,0.7283445814816532,0.0,,0.0,0.5021330153054668,0.0,,1.0,0.2859505983989025,0.0,,0.0,0.3582679328040936,1.0,0.9683225243272578,1.0,0.06168088906676499,0.0,,0.0,,1.0,0.44026752010579623,0.0,,0.0,0.6638314987711441,1.0,0.427708491204519,0.0,,1.0,0.3359259351649987,1.0,0.052836075626952195,0.0,,0.0,0.4292746401640725,1.0,0.13713824749346748,0.0,,0.0,,0.0,0.2904900580658168,1.0,0.24984440999935792,1.0,0.0009326204023951532,1.0,0.011413730609157282,1.0,0.10464352413776751,0.0,0.5254513537324403,1.0,0.1305367603719535,0.0,,0.0,0.3358827784015185,1.0,0.3400587778630825,1.0,0.4235377239507603,1.0,5.203236998286076e-07,1.0,0.004352309353580145,0.0,,0.0,,0.0,,0.0,0.5607815450431354,0.0,0.9967542471461508,0.0,,0.0,,0.0,0.21709401755459629,1.0,0.39639987598463416,0.0,,0.0,0.5029182560026685,0.0,0.21670341730562726,0.0,,0.0,,0.0,,0.0,,0.0,0.9580369304686571,0.0,,0.0,0.699174736495292,1.0,0.20141560594180546,0.0,0.10177747827884931,0.0,0.12038432161037904,1.0,0.007079556273260952,0.0,,0.0,0.49098062403355175,0.0,,0.0,0.21768068000356966,0.0,,0.0,0.394094986018337,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.23427056227088872,0.0,,0.0,,1.0,0.8676202836501543,1.0,0.8874289723961752
dCRT,300,54.37930178642273,0.9711737800987215,0.0,0.13467231429137416,0.0,0.005776377002127684,1.0,5.524651798649008e-12,0.0,0.9295397534349595,0.0,0.7097231399287256,0.0,0.6570110619162604,1.0,1.627670885277039e-33,0.0,0.9972109931125119,0.0,0.681797928916209,0.0,0.9537106253876327,1.0,8.219920065796423e-17,0.0,0.5835773338001634,0.0,0.44337531258019547,0.0,0.752481391813135,0.0,0.09614578581081568,0.0,0.10667904300174676,0.0,0.9347461983553444,0.0,0.07630261193519995,0.0,0.4273592076531503,0.0,0.554765700790695,0.0,0.886783616502286,1.0,1.406901168362241e-17,0.0,0.436411815196483,0.0,0.543057804213776,0.0,0.13789927137973348,0.0,0.4105436190313947,0.0,0.9378276156697387,0.0,0.44526260267420414,1.0,1.0985677106691775e-15,1.0,3.876535534293912e-26,0.0,0.37982368137438605,0.0,0.7946691420887537,1.0,1.0151066205771498e-19,0.0,0.20650048739047078,0.0,0.5882740171185463,0.0,0.8126070235479136,0.0,0.9057591320464031,0.0,0.0002426440624406016,0.0,0.09579181261847367,0.0,0.4592849453355856,0.0,0.460585503342698,0.0,0.370658323676185,0.0,0.1763264202588013,0.0,0.7606202533183425,0.0,0.030018977893965477,1.0,0.3535764475725033,0.0,0.043116565255096294,0.0,0.02528512477984842,0.0,0.6012433743560848,0.0,0.3715300080782904,0.0,0.75282287092266,0.0,0.47908322239190493,0.0,0.24997969344165893,0.0,0.18227438160356013,0.0,0.882598074143946,0.0,0.27007560060533353,0.0,0.8402869892118978,0.0,0.2960605285953076,0.0,0.00961790604789903,0.0,0.33892133090180376,0.0,0.13042644980759008,0.0,0.3987203183329423,1.0,3.14703252680072e-19,0.0,0.7642728756254826,0.0,0.2666644109291959,1.0,4.6021307893232616e-05,1.0,1.1039133912094246e-21,1.0,3.2225763785098677e-34,0.0,0.8189742486188766,0.0,0.5679258538530445,0.0,0.11140037007204853,0.0,0.46592685802812517,0.0,0.9943074939615524,0.0,0.9971014821733224,0.0,0.03521213573275372,0.0,0.7855397166483742,0.0,0.10425165499759907,0.0,0.8281409205713433,0.0,0.9158689955881364,1.0,0.00013930806302582999,1.0,6.086765009071554e-14,1.0,8.880807418000311e-24,0.0,0.3792789112567213,1.0,4.046876276186402e-27,0.0,0.4319243884005356,0.0,0.04952419475998231,1.0,0.631564040295727,0.0,0.7517128268899385,0.0,0.7906080862324785,0.0,0.35852217053072877,0.0,0.2744543246972897,0.0,0.33477040045351836,0.0,0.42865744668331385,1.0,0.8105132993516193,1.0,5.83987026815221e-11,0.0,0.7818874728939246,0.0,0.7340732804614158,1.0,9.047779047660097e-15,1.0,0.001273198931120093,1.0,4.690491514207137e-05,1.0,1.504351387287132e-07,0.0,0.0274883582755708,0.0,0.41022446333648943,0.0,0.3695818920486573,0.0,0.015525216153322818,1.0,4.848118152769901e-29,0.0,0.02293095006180038,1.0,7.614094329152653e-26,0.0,0.0005770500377287185,1.0,7.116622979078248e-12,0.0,0.785148558415187,0.0,0.09417902080667913,0.0,0.397269826478873,0.0,0.7602321306309135,0.0,0.3284878318078114,1.0,0.6473363872956461,0.0,0.8865521248365407,0.0,0.4618631875615502,0.0,0.8748703448203906,0.0,0.6595577775374672,0.0,0.8600750130909576,0.0,0.49632885898902224,0.0,0.5005698802569096,0.0,0.4232333748616941,1.0,0.9361182577380825,0.0,0.004746466993230353,0.0,0.8323812705625762,0.0,0.10217917850369529,0.0,0.6043810068865867,1.0,1.1023566900855886e-08,0.0,0.9909353878601742,0.0,0.20805650273033172,1.0,0.41934179867734744,1.0,2.2493199141717226e-12,0.0,0.8116972499702451,0.0,0.8816435098849261,1.0,1.515640377399237e-07,0.0,0.5055362240683443,0.0,0.01913625239798507,1.0,0.023311553819011167,0.0,0.7620129798270694,1.0,0.31721033227035056,1.0,0.1301650987229163,0.0,0.7863794184869742,0.0,0.5622124041592846,1.0,0.026519612389247917,0.0,0.47448942375479874,0.0,0.4661101388960962,0.0,0.13294926537728105,1.0,0.6975080287363407,1.0,6.873303950065114e-29,1.0,3.117876205825009e-17,1.0,8.530080687897205e-27,0.0,4.592706335763943e-05,1.0,0.00014024741785670152,0.0,0.9866591069337701,0.0,0.26588371088237206,1.0,3.250383237624568e-21,1.0,8.603271974870335e-29,1.0,3.419838425901304e-35,1.0,1.4500948072637827e-30,0.0,0.5981757474307482,0.0,0.4240157215727116,0.0,0.8423716268498052,0.0,0.5581589921589618,0.0,0.8904290971163796,0.0,0.8561523575092054,0.0,0.6450771839887731,0.0,0.40570039624555543,1.0,6.247634410805285e-28,0.0,0.7443527945803815,0.0,2.240585635807326e-05,0.0,0.09958154040873805,0.0,0.49990456555968255,0.0,0.8459413449359776,0.0,0.5957679498006697,0.0,0.46419449395702983,0.0,0.18251472228676635,0.0,0.8571593311692474,0.0,0.5612873930515164,1.0,7.567939255519071e-29,0.0,0.33096359958194144,0.0,0.5865546824181458,1.0,1.1369255874091549e-06,0.0,0.9562413633473082,0.0,0.4215771969346628,0.0,0.7670756790895086,0.0,0.16206331931751372,0.0,0.308876844827242,0.0,0.14862355744893663,0.0,0.9680058232430131,0.0,0.8561533765945737,0.0,0.9619689714910089,0.0,0.9174425852951412,0.0,0.8651189704679252,0.0,0.17377847358626763,0.0,0.7156104724841408,0.0,0.5478876673108981,1.0,0.009329818650128168,1.0,4.384043866167942e-12
HRT,300,243.71488881111145,0.9613977835839986,0.0,1.0,0.0,0.6076190476190476,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9442857142857143,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2966666666666667,0.0,0.8933333333333333,0.0,1.0,0.0,0.5333333333333333,0.0,0.6576190476190477,0.0,1.0,1.0,0.0009523809523809524,0.0,1.0,0.0,1.0,0.0,0.14047619047619048,0.0,0.768095238095238,0.0,1.0,0.0,0.5842857142857143,1.0,0.0004761904761904762,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.024761904761904763,0.0,0.659047619047619,0.0,0.550952380952381,0.0,1.0,0.0,1.0,0.0,0.20714285714285716,0.0,1.0,0.0,0.2704761904761905,1.0,1.0,0.0,0.3495238095238095,0.0,0.17809523809523808,0.0,1.0,0.0,0.5519047619047619,0.0,0.6176190476190476,0.0,0.43476190476190474,0.0,0.12285714285714286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7185714285714285,0.0,1.0,0.0,0.5219047619047619,0.0,1.0,0.0,0.46095238095238095,0.0,0.37,1.0,0.0,0.0,0.8247619047619048,0.0,0.6747619047619048,1.0,0.05380952380952381,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5323809523809524,0.0,1.0,0.0,0.8176190476190476,0.0,1.0,0.0,0.3657142857142857,0.0,1.0,0.0,0.3757142857142857,0.0,0.8833333333333333,0.0,1.0,1.0,0.22095238095238096,1.0,0.005238095238095238,1.0,0.0,0.0,0.7952380952380952,1.0,0.0,0.0,0.7733333333333333,0.0,0.4157142857142857,1.0,1.0,0.0,1.0,0.0,0.7380952380952381,0.0,0.20333333333333334,0.0,1.0,0.0,0.49238095238095236,0.0,0.3433333333333333,1.0,1.0,1.0,0.0038095238095238095,0.0,1.0,0.0,1.0,1.0,0.0004761904761904762,1.0,0.35904761904761906,1.0,0.24904761904761905,1.0,0.08857142857142856,0.0,0.39,0.0,1.0,0.0,1.0,0.0,0.18047619047619048,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0014285714285714286,1.0,0.0,0.0,1.0,0.0,0.6980952380952381,0.0,1.0,0.0,0.7719047619047619,0.0,0.919047619047619,1.0,0.9042857142857142,0.0,1.0,0.0,0.17047619047619048,0.0,1.0,0.0,0.7,0.0,1.0,0.0,1.0,0.0,0.22714285714285715,0.0,1.0,1.0,1.0,0.0,0.017142857142857144,0.0,0.6947619047619048,0.0,0.31476190476190474,0.0,1.0,1.0,0.0004761904761904762,0.0,1.0,0.0,0.49,1.0,0.2038095238095238,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.579047619047619,0.0,0.09238095238095238,1.0,0.02761904761904762,0.0,1.0,1.0,0.23285714285714285,1.0,0.8928571428571429,0.0,0.8980952380952381,0.0,1.0,1.0,0.32571428571428573,0.0,0.7576190476190476,0.0,0.9895238095238095,0.0,0.46523809523809523,1.0,0.23047619047619047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.014761904761904763,1.0,0.0761904761904762,0.0,1.0,0.0,0.62,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9180952380952381,0.0,0.7752380952380953,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8176190476190476,1.0,0.0,0.0,1.0,0.0,0.2261904761904762,0.0,0.4895238095238095,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7257142857142858,0.0,0.04047619047619048,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7004761904761905,0.0,1.0,1.0,0.008571428571428572,0.0,0.5695238095238095,0.0,0.319047619047619,0.0,1.0,0.0,1.0,0.0,0.7,0.0,0.22380952380952382,0.0,1.0,0.0,0.6147619047619047,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7985714285714286,0.0,0.39095238095238094,0.0,0.3419047619047619,1.0,0.7571428571428571,1.0,0.10714285714285714
