method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,953.2951307296753,-0.009643189797118978,0.0,1.0,1.0,0.0,0.0,1.2431759577324897e-07,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8840246653330448,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003764108109795994,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.309608827744114e-06,0.0,0.0,0.0,0.0,0.0,0.9999999999999956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9979409666591113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.020764267767936495,0.0,1.0,0.0,1.0
CPI,300,17.842690229415894,-0.009643189797118978,0.0,0.03642449833760778,1.0,0.08592999925229189,0.0,0.1332422297407762,0.0,0.05896116790078958,0.0,0.18837199618145883,1.0,0.2215064303989988,1.0,0.7120372272292704,0.0,0.8919019496776731,0.0,0.9192564001347339,0.0,0.17595897056104814,0.0,0.22531862282595605,1.0,0.1266904495191603,0.0,0.22695994470658531,0.0,0.46227856535362494,0.0,0.9090915830692592,0.0,0.6267466364235172,1.0,0.3215756338312318,0.0,0.1214709662047288,0.0,0.23479499738930054,0.0,0.21402029668120154,0.0,0.12333557031246023,1.0,0.059922808574873,0.0,0.9250873706545568,1.0,0.048298637751049624,0.0,0.21147251743545625,0.0,0.04106036233776914,0.0,0.6832254934510211,0.0,0.4889113081247973,1.0,0.5969095621880842,1.0,0.7894384595251152,0.0,0.778754978666466,0.0,0.8407349118543859,0.0,0.6653705563096562,0.0,0.4828018006224669,0.0,0.4913212086510137,0.0,0.6809356087619134,0.0,0.4964515866209184,0.0,0.5916603847829456,0.0,0.03203990992392896,1.0,0.8287671746766947,0.0,0.16767634559049482,0.0,0.9802460364538969,1.0,0.8079151970963114,0.0,0.2073471765629611,0.0,0.8940706498344176,0.0,0.4223469052220011,1.0,0.10549873453505643,0.0,0.1677245579904283,0.0,0.31738199757980284,0.0,0.11370358883446474
CPI_sqrt,300,17.837693452835083,-0.009643189797118978,0.0,0.45840994025747794,1.0,0.4648792286624255,0.0,0.5008405211691476,0.0,0.5042028780765642,0.0,0.4781345873819982,1.0,0.5291746071664908,1.0,0.5015382803789541,0.0,0.5192443038539074,0.0,0.521903682540989,0.0,0.47151878308379064,0.0,0.4609499393609984,1.0,0.49383161906774475,0.0,0.5026579460055655,0.0,0.5117462614869619,0.0,0.5208752843517913,0.0,0.5029694583268891,1.0,0.4305170065919364,0.0,0.47506270050895416,0.0,0.4840141650852602,0.0,0.5067278964963262,0.0,0.4917467824329411,1.0,0.4520062064622294,0.0,0.4121959861897467,1.0,0.32567100874970945,0.0,0.47557985655902496,0.0,0.4761594490890796,0.0,0.5191376597975207,0.0,0.43781667739784874,1.0,0.4739400336683452,1.0,0.516188166313741,0.0,0.5596941827600971,0.0,0.6598119747240564,0.0,0.5098020352074266,0.0,0.4453816976648444,0.0,0.48502409833768273,0.0,0.5651187115881815,0.0,0.45367131646211245,0.0,0.5363581697975008,0.0,0.4709345768309759,1.0,0.58522912088087,0.0,0.49576042853090607,0.0,0.5928002971207247,1.0,0.5331601608334908,0.0,0.4947899523964464,0.0,0.5130179083249692,0.0,0.5274229102870579,1.0,0.4273155262029246,0.0,0.47371386836147755,0.0,0.46759786387622015,0.0,0.2126178301927315
CPI_n,300,17.845367193222046,-0.009643189797118978,0.0,0.6202996661948564,1.0,0.3812096750909829,0.0,0.28514323757626175,0.0,0.39515713286460374,0.0,0.4823894015044024,1.0,0.4453342277461882,1.0,0.7007613982798957,0.0,0.8159766058846568,0.0,0.4311586412964364,0.0,0.2964348153141977,0.0,0.2903017399442337,1.0,0.42415320667861844,0.0,0.36310852713760644,0.0,0.4808352676223712,0.0,0.8297280803012668,0.0,0.45371520934655696,1.0,0.2539031845631249,0.0,0.09907471725327649,0.0,0.5637507349247117,0.0,0.4804758212774158,0.0,0.38622893539776765,1.0,0.3709047370026465,0.0,0.8562006028563057,1.0,0.09666565361748702,0.0,0.4204063357892216,0.0,0.34134015408231244,0.0,0.5281036310903581,0.0,0.7087668302305061,1.0,0.6769183384850692,1.0,0.6822533360737593,0.0,0.6138901834003475,0.0,0.7888369464240635,0.0,0.4640253275330356,0.0,0.34522670154543994,0.0,0.3921256555937064,0.0,0.6330915283334123,0.0,0.18648401092488082,0.0,0.6855598158016528,0.0,0.4916235145873429,1.0,0.7715326728476457,0.0,0.5001681662529098,0.0,0.8359287166598458,1.0,0.7940972320526853,0.0,0.4212195733185139,0.0,0.49811493196421436,0.0,0.23606164776974525,1.0,0.17917986297197036,0.0,0.44609031948756667,0.0,0.5194215407301213,0.0,0.43374856786639365
CPI_bt,300,18.01103186607361,-0.009643189797118978,0.0,0.39737515373924615,1.0,0.2862509290206975,0.0,0.42287968220991645,0.0,0.37641205334169775,0.0,0.05860194361210366,1.0,0.06987096117159985,1.0,0.372023664119935,0.0,0.49090027463323516,0.0,0.44681505573484925,0.0,0.14945418137390182,0.0,0.2862250798951015,1.0,0.41521397129346443,0.0,0.36087946897242895,0.0,0.5987713811290245,0.0,0.9988996661197931,0.0,0.5201387831777253,1.0,0.02001727648814876,0.0,0.006082498797640505,0.0,0.5407941342726271,0.0,0.401543106421025,0.0,0.4017592389515857,1.0,0.32559898184176006,0.0,0.9104699552356597,1.0,0.0006592114947657513,0.0,0.04068782642189941,0.0,0.8689039097905953,0.0,0.5775243873552707,0.0,0.5296922743589741,1.0,0.7272145301266062,1.0,0.9331978095418016,0.0,0.6417472878240127,0.0,0.9111659262465046,0.0,0.5425737522042016,0.0,0.9995697226471125,0.0,0.23364627697167945,0.0,0.5454177297326537,0.0,0.8964401517570642,0.0,0.9523565063426475,0.0,0.13626749705697339,1.0,0.9160257255805269,0.0,0.40839073023397415,0.0,0.9786462556362333,1.0,0.581961525995748,0.0,0.3558974847458607,0.0,0.8370276131615375,0.0,0.3722136931904382,1.0,0.00016445529223752211,0.0,0.4362132918862468,0.0,0.766261867697603,0.0,0.07051719760555125
CPI_sqd,300,18.007402896881104,-0.009643189797118978,0.0,1.4539498504075112e-129,1.0,0.9999999999981893,0.0,0.0,0.0,4.757839297875796e-67,0.0,3.6273265526489046e-16,1.0,0.9999999988953425,1.0,0.9292286188684846,0.0,3.2405603259254237e-78,0.0,1.0,0.0,2.81965470410702e-71,0.0,1.2824902666151452e-131,1.0,4.878018973851498e-05,0.0,5.1991833548144986e-58,0.0,0.6451996108619521,0.0,1.0,0.0,1.5218981468949165e-11,1.0,6.810336165363523e-29,0.0,0.0007040726434125957,0.0,1.0,0.0,5.249130180031003e-47,0.0,0.9999995200056699,1.0,4.3351047482812005e-208,0.0,0.999999999989462,1.0,2.7535881079061293e-123,0.0,3.44005758267912e-85,0.0,3.3804633208438164e-30,0.0,2.2385177941533e-77,0.0,0.9999997189301344,1.0,2.3106170376719287e-11,1.0,1.0,0.0,0.9929814307343324,0.0,0.9988485925830873,0.0,1.0,0.0,1.0,0.0,0.46439039580405855,0.0,0.9999957376006215,0.0,0.9999999999837079,0.0,1.0,0.0,0.9042485307869677,1.0,1.0,0.0,1.627234963213967e-37,0.0,0.9797229325775705,1.0,1.0,0.0,2.5153761665148522e-39,0.0,8.097670825569117e-06,0.0,1.0,1.0,1.4069971824337034e-121,0.0,0.9999999999998064,0.0,2.3716561042429228e-129,0.0,1.9211901386452756e-11
S-CPI,300,30.201005935668945,-0.009643189797118978,0.0,0.13539615204816452,1.0,0.07349244382855188,0.0,0.29123850221385844,0.0,0.1857573201345909,0.0,0.04791014829165393,1.0,0.4925962511527931,1.0,0.7708175883345791,0.0,0.9629716127316412,0.0,0.82157040894057,0.0,0.1886891445212266,0.0,0.4246341192807024,1.0,0.11094487956381516,0.0,0.2664646536381313,0.0,0.47026209671784325,0.0,0.9800725642796914,0.0,0.11254008355076789,1.0,0.08017678600902861,0.0,0.2998578998665809,0.0,0.19131750235349326,0.0,0.5293533227044045,0.0,0.1832057744417,1.0,0.21192205956719234,0.0,0.7977409571971685,1.0,0.024163834292026017,0.0,0.0918946801730135,0.0,0.4748398969347526,0.0,0.8491135591439536,0.0,0.5962851361913326,1.0,0.6058345921559355,1.0,0.9057747167743391,0.0,0.8312575789512295,0.0,0.8601489831934711,0.0,0.7736733061512657,0.0,0.6324306364859407,0.0,0.4342346121113311,0.0,0.6621584780462669,0.0,0.49575759981598,0.0,0.9514572967177953,0.0,0.2743325462830814,1.0,0.9411219800852525,0.0,0.12004446088647214,0.0,0.9947432459737259,1.0,0.9237409528572379,0.0,0.04745608804265638,0.0,0.8515438678750704,0.0,0.20182636466963277,1.0,0.016019608047658652,0.0,0.31882130390824853,0.0,0.679268961013515,0.0,0.2557090130920643
S-CPI_sqrt,300,30.193482160568237,-0.009643189797118978,0.0,0.47264041329246576,1.0,0.4502866728857175,0.0,0.44164278156950637,0.0,0.44052335189150693,0.0,0.46159932891355937,1.0,0.532112012748866,1.0,0.5505110923315323,0.0,0.5530781888934895,0.0,0.5060151721469353,0.0,0.46316466297563036,0.0,0.46570215236876755,1.0,0.4903571626056357,0.0,0.46070126476633566,0.0,0.5062190458925241,0.0,0.6643304782108024,0.0,0.4920625479210454,1.0,0.4095266163302632,0.0,0.3085063216230992,0.0,0.48626367117959857,0.0,0.5068235712626503,0.0,0.4879565609403521,1.0,0.475737284695195,0.0,0.629369346352322,1.0,0.2543887683160943,0.0,0.448011322662794,0.0,0.450600519400731,0.0,0.524618804985712,0.0,0.49212226743818877,1.0,0.4972793477589194,1.0,0.5864565975442204,0.0,0.5986481162200745,0.0,0.668520536334961,0.0,0.5100347536844437,0.0,0.5075693991158403,0.0,0.4900333128503792,0.0,0.541796833529158,0.0,0.578652834933613,0.0,0.5828326304115805,0.0,0.4418880088984284,1.0,0.6038818923946342,0.0,0.48335906599160217,0.0,0.634793204742371,1.0,0.5535426621900522,0.0,0.4872179882003747,0.0,0.537980263328153,0.0,0.46528365777340897,1.0,0.35790534446980804,0.0,0.49106874912130993,0.0,0.4842168634048039,0.0,0.42591194465410487
S-CPI_n,300,30.211522340774536,-0.009643189797118978,0.0,0.3925060076505581,1.0,0.2345298187194923,0.0,0.24559892224447127,0.0,0.2634631188370781,0.0,0.282789347885273,1.0,0.7161335959186567,1.0,0.6072612963102203,0.0,0.7293979287104813,0.0,0.6617338733569351,0.0,0.2757306400524839,0.0,0.3556550610976344,1.0,0.3972820245768873,0.0,0.35118428870161356,0.0,0.5886041243095881,0.0,0.9503738616447555,0.0,0.4260682210541701,1.0,0.18321523355643926,0.0,0.265091092886548,0.0,0.4701883791493808,0.0,0.4980808023958687,0.0,0.4119233489510098,1.0,0.3710740274195883,0.0,0.7971085404027092,1.0,0.05292919009502125,0.0,0.21117199485982896,0.0,0.32865264750958584,0.0,0.6453609961769751,0.0,0.5835300425053911,1.0,0.4291512967068023,1.0,0.7834360868444337,0.0,0.704642304306269,0.0,0.8293037719315299,0.0,0.5636476281878366,0.0,0.49870903638603437,0.0,0.47892280490887335,0.0,0.7558856312858063,0.0,0.5065143236150016,0.0,0.8205344620641412,0.0,0.4802667817855686,1.0,0.8401765615402301,0.0,0.39039486986342264,0.0,0.9217596981705907,1.0,0.7921973854929625,0.0,0.4364144738436645,0.0,0.6736560954217878,0.0,0.40264249956209824,1.0,0.06991723904036358,0.0,0.3685162797126279,0.0,0.5633453883852795,0.0,0.183380057074077
S-CPI_bt,300,30.39543128013611,-0.009643189797118978,0.0,0.07038093156480887,1.0,0.008975943387380217,0.0,0.42890178133354073,0.0,0.22227644516597161,0.0,0.15009953250833674,1.0,0.5375838301698511,1.0,0.887020641311332,0.0,0.9853121495800633,0.0,0.6705047750877411,0.0,0.14062189934456382,0.0,0.2335722026266332,1.0,0.4308445192646197,0.0,0.3260165874237763,0.0,0.5374495201177769,0.0,0.9999363681322483,0.0,0.48551400945102197,1.0,0.08046763319137562,0.0,0.1061256939916913,0.0,0.40320710901372925,0.0,0.5109532417741258,0.0,0.3008912235012181,1.0,0.25379405422565365,0.0,0.9998970790299081,1.0,1.3324150624318415e-06,0.0,0.06892579681742873,0.0,0.30626726794382236,0.0,0.8261022670107074,0.0,0.6304575332177819,1.0,0.8472102512838326,1.0,0.906228052501909,0.0,0.941905899459339,0.0,0.9843183968755359,0.0,0.5501559498141909,0.0,0.40500455052096035,0.0,0.2564220630008667,0.0,0.8817137406292931,0.0,0.5470217804698324,0.0,0.9937413858066134,0.0,0.14058453380104113,1.0,0.9877773057168423,0.0,0.37679955334308823,0.0,0.9966728685715782,1.0,0.9182537679388403,0.0,0.17716710361281812,0.0,0.9319790574489177,0.0,0.14438156149202414,1.0,4.1706433686451934e-05,0.0,0.5381551840129701,0.0,0.5094407742340298,0.0,0.11369536021157262
