method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,34.70961141586304,0.9603661336126512,1.0,0.8008729467374164,1.0,0.3371783885180598,1.0,0.061300117526570275,1.0,0.6879076784327429,1.0,0.35836253246966654,1.0,0.49659924173985637,1.0,0.22826504378974355,1.0,0.48152534739049047,1.0,0.5266374382660883,1.0,0.8616619514639561,1.0,0.8420694868339702,1.0,0.10812351465842673,0.0,0.420011648586873,0.0,0.7696337160024055,0.0,0.09665090756109884,0.0,0.7105498549374459,0.0,0.3280472143895853,0.0,0.19149958324988314,0.0,0.4423659620663828,0.0,0.2964223195322,0.0,0.2658761061059275,0.0,0.841010716748213,0.0,0.17836510389541083,0.0,0.3887929187257537,0.0,0.19279207474817261,0.0,0.08252717291498435,0.0,0.8507905589135386,0.0,0.437718381523162,0.0,0.7294627599651917,0.0,0.42664767975997075,0.0,0.3862776191348988,0.0,0.3339381591907351,0.0,0.23365232557902016,0.0,0.7570988347046623,0.0,0.672120209013876,0.0,0.7507676485878216,0.0,0.014482416297797562,0.0,0.1804999086495115,0.0,0.46590965043455224,0.0,0.5512784739379977,0.0,0.38743470512435974,0.0,0.07834729403789664,0.0,0.9671898229537742,0.0,0.4346705072635667,0.0,0.5610796698686706,0.0,0.2770265977141271,0.0,0.543157968260797,0.0,0.3000765597162802,0.0,0.7152913159212246,0.0,0.09533722378573461
CPI,300,4.1264283657073975,0.9603661336126512,1.0,0.4360445635664462,1.0,0.0007876270401216073,1.0,0.000727269781953812,1.0,0.005475174637705007,1.0,0.002871596383901033,1.0,0.024676731703790044,1.0,0.00037413662309124105,1.0,0.002344227336952695,1.0,5.92895536344876e-05,1.0,0.00010015346554522867,1.0,1.5551263964137334e-06,1.0,0.0015871871160631369,0.0,0.8317168395359076,0.0,0.6583106838325803,0.0,0.5362096526388718,0.0,0.7412829366179765,0.0,0.6079496967021893,0.0,0.12012380041487941,0.0,0.8651655288158849,0.0,0.2680645545009797,0.0,0.33365075609751027,0.0,0.5037725349601038,0.0,0.5823605408587988,0.0,0.2972526760351258,0.0,0.863163455711695,0.0,0.8148301760939445,0.0,0.9382779019673626,0.0,0.7755984842570316,0.0,0.9932047797096226,0.0,0.9505894128051147,0.0,0.8464698462183402,0.0,0.14283776006637383,0.0,0.0937237589225034,0.0,0.007540841315812134,0.0,0.13458749852438806,0.0,0.02113415504404089,0.0,0.15163099656981177,0.0,0.7908374539635384,0.0,0.3055494687838752,0.0,0.9800851165924048,0.0,0.8370683273299859,0.0,0.7693465396426726,0.0,0.10474031935724704,0.0,0.48057490927441554,0.0,0.2850383143297466,0.0,0.738211699972186,0.0,0.3893331630635506,0.0,0.16583630336567662,0.0,0.7697615519527768,0.0,0.8307319122504813
CPI_sqrt,300,4.105294704437256,0.9603661336126512,1.0,0.42989051563717373,1.0,0.34608977099433547,1.0,0.1742999127618715,1.0,0.2805616914076574,1.0,0.32271483774745013,1.0,0.13833044985848947,1.0,0.22000006763973334,1.0,0.22736215727468756,1.0,0.21913283373502368,1.0,0.1112722811334983,1.0,0.06259270271841492,1.0,0.1768668327071472,0.0,0.49378166267688667,0.0,0.5081562179978727,0.0,0.5480091964749201,0.0,0.5202671011146368,0.0,0.5248552418026063,0.0,0.45256997271930954,0.0,0.5324131170089283,0.0,0.4556130324445756,0.0,0.525980588781315,0.0,0.5304005121442343,0.0,0.5135698999063976,0.0,0.48498413979689936,0.0,0.5503984031608579,0.0,0.5491084685992822,0.0,0.5418784145498385,0.0,0.533630773570624,0.0,0.5584352030189756,0.0,0.5119958455635134,0.0,0.537076458781728,0.0,0.4461107589160043,0.0,0.46823168574517776,0.0,0.4977462828495399,0.0,0.45449213305997627,0.0,0.4526792299272042,0.0,0.46624848894640564,0.0,0.45911183393480265,0.0,0.5169704412342399,0.0,0.5180224548897753,0.0,0.5306559055732475,0.0,0.524913528246886,0.0,0.5038094644188726,0.0,0.4938839153581069,0.0,0.5311076884656551,0.0,0.49415796256597727,0.0,0.4841084039498099,0.0,0.4962065875652724,0.0,0.5102871963914734,0.0,0.5172522369186832
CPI_n,300,4.10274600982666,0.9603661336126512,1.0,0.3441667306420174,1.0,0.013470250632587893,1.0,0.0008738667093367564,1.0,0.01605524352129449,1.0,0.0724526564902976,1.0,0.011169033786364977,1.0,0.005588031066455126,1.0,0.01316655079594449,1.0,0.00011751109464732366,1.0,0.0008223215097088668,1.0,0.0001703612606555975,1.0,0.005420473361886735,0.0,0.6261755256077088,0.0,0.5779394975625503,0.0,0.5973999308175747,0.0,0.6096419119811525,0.0,0.6109636725424333,0.0,0.2540493103341772,0.0,0.5841521966751948,0.0,0.2452952441611349,0.0,0.39592501170873645,0.0,0.3754205364036475,0.0,0.4801251928144757,0.0,0.5253480106593039,0.0,0.7542419907757822,0.0,0.5788073651688357,0.0,0.7605895101147437,0.0,0.4338083081080094,0.0,0.795898997737141,0.0,0.6652306015604014,0.0,0.5940532379831572,0.0,0.2119220780439715,0.0,0.6380057226915996,0.0,0.4736672089035929,0.0,0.43949659920321155,0.0,0.3087992482186587,0.0,0.49669869332573496,0.0,0.4905956135740624,0.0,0.341208367293413,0.0,0.5021323566048825,0.0,0.6232506916084068,0.0,0.646817206678211,0.0,0.48912592560034207,0.0,0.3888199912671063,0.0,0.40760272399838116,0.0,0.6121260904428835,0.0,0.4859647632635157,0.0,0.6770683292382635,0.0,0.4176033978131096,0.0,0.6881581883248131
CPI_bt,300,4.297802686691284,0.9603661336126512,1.0,0.24141386872846193,1.0,4.346634349655267e-08,1.0,0.00011478477096784072,1.0,1.7230110536738904e-07,1.0,3.349284970920746e-05,1.0,0.00013293181184180787,1.0,1.3589854980724882e-10,1.0,0.00031193331100477816,1.0,2.5121767588014497e-14,1.0,3.8179338499157793e-07,1.0,9.44810600132669e-06,1.0,0.0010679860100273589,0.0,0.6595563136482598,0.0,0.7600700021319176,0.0,0.844682651897543,0.0,0.8226929388221276,0.0,0.7407831485279603,0.0,0.46204716779974836,0.0,0.7594324812862955,0.0,0.3658483027184523,0.0,0.7862472395316527,0.0,0.59816188149888,0.0,0.44235328526993356,0.0,0.4406798800172932,0.0,0.9560619459025596,0.0,0.8467959363702542,0.0,0.7638924653334851,0.0,0.4112829444725574,0.0,0.8634379567776076,0.0,0.719165925691721,0.0,0.8065615313053902,0.0,0.2911201876439483,0.0,0.3391115854936529,0.0,0.3407505154019001,0.0,0.316191417873609,0.0,0.068828108690418,0.0,0.2184105232391083,0.0,0.755664772696444,0.0,0.4401654731484178,0.0,0.5701019975729157,0.0,0.5044572872705453,0.0,0.7803623373499813,0.0,0.1561881801565943,0.0,0.2764163745672795,0.0,0.23761088170274203,0.0,0.8072197038591797,0.0,0.6436530358951629,0.0,0.32643473811202567,0.0,0.3019179933102771,0.0,0.5783629007283535
CPI_sqd,300,4.297069311141968,0.9603661336126512,1.0,0.001505056342829298,1.0,1.2635407697320424e-12,1.0,9.479109479190754e-67,1.0,8.971313116462593e-36,1.0,1.3479688141416973e-55,1.0,1.7253460284137177e-27,1.0,6.447348437993821e-11,1.0,4.103839321542655e-18,1.0,3.9238029303375387e-26,1.0,4.542471856270975e-33,1.0,1.4010583503476665e-28,1.0,2.0747794778050414e-08,0.0,1.0,0.0,0.9999695055097473,0.0,1.0,0.0,1.0,0.0,0.5101524622620922,0.0,1.7510454443064976e-71,0.0,4.998701657946311e-42,0.0,9.646276217408362e-95,0.0,0.9999959036345022,0.0,0.7149775196179693,0.0,1.0,0.0,3.272109361964356e-127,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999978842185,0.0,0.001151022429399538,0.0,0.09793291456003383,0.0,4.599042944765902e-56,0.0,4.106829555256303e-80,0.0,1.5834558995074023e-65,0.0,1.0,0.0,2.249175205955451e-21,0.0,1.0,0.0,0.9999999999999998,0.0,0.9999999999999999,0.0,1.0,0.0,1.113314536063155e-11,0.0,1.0,0.0,1.0,0.0,0.9928116426564786,0.0,3.485078042453963e-07,0.0,0.8405077154928279,0.0,0.9677584267761445,0.0,0.6033828797221784
S-CPI,300,4.275268316268921,0.9603661336126512,1.0,0.31589428405032915,1.0,0.01379470235904253,1.0,0.00029216257180783144,1.0,0.002713244562877815,1.0,0.05284402920551481,1.0,0.003022848554620356,1.0,0.0029552079257629178,1.0,0.014101391481229757,1.0,0.00014273709206353435,1.0,0.0005317404275112768,1.0,4.708714092788013e-05,1.0,0.024811531245913995,0.0,0.8944383886223719,0.0,0.7674572802554537,0.0,0.9876157273367714,0.0,0.9801795638784858,0.0,0.8878233014089723,0.0,0.35310499094395087,0.0,0.9855716248905937,0.0,0.31032935378212545,0.0,0.788832214062116,0.0,0.7335273396383746,0.0,0.4326850186732394,0.0,0.135552223715595,0.0,0.8900112151779969,0.0,0.977389435244935,0.0,0.9907811359394365,0.0,0.6415251617951105,0.0,0.998786857364217,0.0,0.9875337752576018,0.0,0.9386385812780477,0.0,0.04460677878682559,0.0,0.6000666389070949,0.0,0.28553896108219,0.0,0.24043801916407437,0.0,0.05970910186253782,0.0,0.47902475562805247,0.0,0.46832181007254997,0.0,0.8140851834845824,0.0,0.832845434738727,0.0,0.7910736198620828,0.0,0.9088999387926087,0.0,0.8461470862641458,0.0,0.9164487718602612,0.0,0.6986649735564106,0.0,0.9675823163662498,0.0,0.43892226756109154,0.0,0.42988842644298625,0.0,0.8689315237198556,0.0,0.8017815480200245
S-CPI_sqrt,300,4.280527830123901,0.9603661336126512,1.0,0.4930183340108827,1.0,0.33616933084085465,1.0,0.17615263240026885,1.0,0.24678372990247005,1.0,0.3491767957164299,1.0,0.25115110741498237,1.0,0.2014272093323407,1.0,0.22918403771365087,1.0,0.09494443414259757,1.0,0.12511994295408052,1.0,0.061265765979842485,1.0,0.21083561017422825,0.0,0.5615407993761903,0.0,0.5240121601648413,0.0,0.5590916594040789,0.0,0.6132959093091065,0.0,0.5381250600447032,0.0,0.4984571980310346,0.0,0.5594402028844697,0.0,0.48730684299140364,0.0,0.526237919409358,0.0,0.5299275438951676,0.0,0.49669010365269667,0.0,0.46932354739816373,0.0,0.5968084526810624,0.0,0.5674095570165142,0.0,0.5725041984550059,0.0,0.5157843427927224,0.0,0.6152792950116407,0.0,0.5775514380074608,0.0,0.5542492522975587,0.0,0.4655792375423725,0.0,0.5024561775073252,0.0,0.4927612814354368,0.0,0.4735510645573435,0.0,0.44915727828306673,0.0,0.5007702394711391,0.0,0.49607760004294765,0.0,0.5406578035023457,0.0,0.5273765205504537,0.0,0.5390953882322131,0.0,0.5072436153499754,0.0,0.5273073354899042,0.0,0.5358962119215038,0.0,0.5073240711225854,0.0,0.5305234366909525,0.0,0.4898477440386858,0.0,0.5047927438213122,0.0,0.5507618390007881,0.0,0.5504415604333336
S-CPI_n,300,4.278522729873657,0.9603661336126512,1.0,0.6443059827911164,1.0,0.04724252397422367,1.0,0.0023690773314021247,1.0,0.03617160684798567,1.0,0.13140691642377555,1.0,0.04141126682331451,1.0,0.038236074274886324,1.0,0.07415995137415818,1.0,0.0013393121083713256,1.0,0.002950250518585163,1.0,0.00035957280339584075,1.0,0.07031717851028763,0.0,0.645562829722438,0.0,0.6548103234764346,0.0,0.8863898059105552,0.0,0.9363944144208189,0.0,0.6775606322138169,0.0,0.584843250021792,0.0,0.8487421220190748,0.0,0.32074718733453134,0.0,0.5269284025241107,0.0,0.6036465057502198,0.0,0.6018944176300465,0.0,0.39897921184231017,0.0,0.8908385798291043,0.0,0.764651123453865,0.0,0.8507809090130016,0.0,0.5877020422647452,0.0,0.9348162639792011,0.0,0.9022326715349358,0.0,0.7412490581176467,0.0,0.3907468704753513,0.0,0.6413131848651328,0.0,0.508015930465888,0.0,0.3024186989449499,0.0,0.11129584432193607,0.0,0.4399041018988548,0.0,0.5253816734724528,0.0,0.7492766120884169,0.0,0.6314156091811589,0.0,0.7497429869239243,0.0,0.6870377311565605,0.0,0.6421892966731142,0.0,0.6287853835076653,0.0,0.6451133000080449,0.0,0.7307311741637477,0.0,0.4562971434681901,0.0,0.4932774320283351,0.0,0.7671178635022844,0.0,0.6285840151592118
S-CPI_bt,300,4.471507787704468,0.9603661336126512,1.0,0.37736829184822307,1.0,0.0007202460455980162,1.0,8.161394714534457e-07,1.0,0.0008035644231326294,1.0,0.0010848606077772998,1.0,0.012079477980372047,1.0,4.4142675435715767e-07,1.0,0.0009028234519070291,1.0,1.9024007992906041e-06,1.0,2.882106798808861e-06,1.0,7.358893017935501e-05,1.0,0.0034075299237771865,0.0,0.8031445119118406,0.0,0.7550313755725744,0.0,0.9659380426872404,0.0,0.9979913956930846,0.0,0.9020121270607102,0.0,0.5979964353240375,0.0,0.953292133270382,0.0,0.28453173721429514,0.0,0.697544265165258,0.0,0.6209194826886394,0.0,0.6213586494536477,0.0,0.39016244125976174,0.0,0.996862961431251,0.0,0.9632606261089595,0.0,0.899859888287603,0.0,0.600934165915494,0.0,0.9947548921738656,0.0,0.9805958261554938,0.0,0.8361974039045968,0.0,0.21628698258902718,0.0,0.5534743187520714,0.0,0.5012920476719346,0.0,0.26879696559492633,0.0,0.06422894864839888,0.0,0.5384589352716777,0.0,0.4220738250437133,0.0,0.7353239351262573,0.0,0.5881125006006973,0.0,0.9309575754393663,0.0,0.5967486085174671,0.0,0.7302529882278012,0.0,0.8239284834621458,0.0,0.6879837097223028,0.0,0.8108552034177421,0.0,0.3966545807957509,0.0,0.4011290847364124,0.0,0.9334101637407756,0.0,0.9051691001147139
