method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,975.1330761909485,-0.0541170522769685,1.0,1.0,0.0,0.9995018760867972,1.0,0.0,0.0,0.9999963805733169,0.0,0.0,0.0,4.936316426729093e-07,0.0,0.25969608440726843,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9976539350623577,0.0,0.0,0.0,0.0,0.0,1.0990318854098291e-05,1.0,0.7220384696111899,1.0,0.0,0.0,0.0004632286526224938,0.0,1.0,0.0,1.1278199374409326e-08,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9999999980356427,0.0,2.6465163394107094e-11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.83305617748897e-11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999605706054727,0.0,0.9999999998873933,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9999992602901988,0.0,0.0,0.0,0.0,0.0,0.01711725981490786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
CPI,300,20.059832334518433,-0.0541170522769685,1.0,0.6704072841112036,0.0,0.6247119438764123,1.0,0.24322031104886016,0.0,0.14216340520533588,0.0,0.3384271078319041,0.0,0.28500215785941624,0.0,0.7349320942588267,0.0,0.36859371418863857,1.0,0.8124192700382709,0.0,0.5384345815664493,0.0,0.017616925851445447,0.0,0.2697880340146608,0.0,0.26557288577065996,0.0,0.9020087844042098,1.0,0.20838975881053023,1.0,0.9460613188189428,0.0,0.9634496341321267,0.0,0.8053002406195052,0.0,0.20396138889954496,0.0,0.7684513554141243,0.0,0.7761364581370689,1.0,0.9741491466307378,1.0,0.552310565243834,1.0,0.159999161384276,0.0,0.281330859710498,0.0,0.5782904655456995,1.0,0.5983476102567681,1.0,0.3535654790800912,0.0,0.07406129351946561,0.0,0.7913285417523546,0.0,0.2289934722805146,0.0,0.778550279190487,0.0,0.9034893517409559,0.0,0.1414243005964761,0.0,0.5127131681877523,0.0,0.06525483421370361,0.0,0.2703979309197556,0.0,0.7019244714594335,0.0,0.07359197170086286,0.0,0.4222401007104825,0.0,0.7138994949987247,0.0,0.7757195470388413,1.0,0.8848715981763915,0.0,0.5012533348286206,0.0,0.707243836908016,0.0,0.8716895682052634,0.0,0.3376538084753362,1.0,0.3596910039818877,0.0,0.8321492459032407,0.0,0.9708195288317871
CPI_sqrt,300,20.05354928970337,-0.0541170522769685,1.0,0.500234118798296,0.0,0.5002076891397704,1.0,0.5072784363074158,0.0,0.5229776665928724,0.0,0.48187287405654566,0.0,0.45352245951246184,0.0,0.5549327392500542,0.0,0.5122297390520341,1.0,0.542226853961024,0.0,0.5242080268147715,0.0,0.34862687727845776,0.0,0.4083811163142472,0.0,0.5047074957963752,0.0,0.5208749218270119,1.0,0.5069271614582469,1.0,0.7332975518315065,0.0,0.7969568642112056,0.0,0.5247871342115331,0.0,0.6254110487604638,0.0,0.5279587458469744,0.0,0.5064978864428212,1.0,0.6418900854286649,1.0,0.6817473512366282,1.0,0.48801651540962787,0.0,0.4465784837397256,0.0,0.5002994495427777,1.0,0.5561361670273987,1.0,0.5247548000167263,0.0,0.5035459431487598,0.0,0.48786956130618325,0.0,0.5114182228724086,0.0,0.4243778335576784,0.0,0.5206645898664393,0.0,0.4664920965250287,0.0,0.4814262295455909,0.0,0.3758812243300982,0.0,0.48185918181978044,0.0,0.45661809727785,0.0,0.46883094658839053,0.0,0.43930225756349084,0.0,0.5502796414477387,0.0,0.5439616027012024,1.0,0.5078293379380843,0.0,0.5352634305422995,0.0,0.5087628160547683,0.0,0.5427405770861509,0.0,0.5383453200527943,1.0,0.4027081394731182,0.0,0.5132186453041626,0.0,0.5788285958458882
CPI_n,300,20.097410202026367,-0.0541170522769685,1.0,0.5964593323294786,0.0,0.4806183335275209,1.0,0.6901064374855261,0.0,0.18509911337707063,0.0,0.4074874494009917,0.0,0.23269541934454402,0.0,0.7356005271142885,0.0,0.5090704860955574,1.0,0.6420228586112611,0.0,0.5625031814183938,0.0,0.4021348634178722,0.0,0.2358356054678457,0.0,0.41705997038500336,0.0,0.6987494692982346,1.0,0.40609074555253355,1.0,0.7716949619889922,0.0,0.9090845355729065,0.0,0.5667166251429706,0.0,0.39760091662771746,0.0,0.442515628985095,0.0,0.5122360781367055,1.0,0.8167593310872046,1.0,0.6031434974075761,1.0,0.6114242026334603,0.0,0.10157512924499301,0.0,0.516251553838032,1.0,0.25122576765503085,1.0,0.3238498613045653,0.0,0.5370441763753858,0.0,0.3390570475755911,0.0,0.695423998172249,0.0,0.548209971872218,0.0,0.583975917147074,0.0,0.18347050065768333,0.0,0.2386552268999283,0.0,0.3310254615004753,0.0,0.6172816464358567,0.0,0.6764131504374906,0.0,0.3604867314609135,0.0,0.4023003199348641,0.0,0.7831473654998875,0.0,0.7485568920109522,1.0,0.6317846020383153,0.0,0.6364039791463874,0.0,0.4473220217424169,0.0,0.5819644515886987,0.0,0.33595934058814647,1.0,0.4635225365308813,0.0,0.6127989304840505,0.0,0.8505043986637524
CPI_bt,300,20.236022233963013,-0.0541170522769685,1.0,0.302967774049255,0.0,0.4010512506778811,1.0,0.9999576581058787,0.0,0.009304798474147823,0.0,0.7679372404817143,0.0,0.1168437667448271,0.0,0.8778143147893938,0.0,0.5447853468889413,1.0,0.6986565724456544,0.0,0.1634703011640714,0.0,0.0007632204123809234,0.0,0.12092392149296072,0.0,0.5358482556876414,0.0,0.8961915176484645,1.0,0.7908145709284713,1.0,0.8880162875264954,0.0,0.9984791911777946,0.0,0.6767397107453843,0.0,0.0007592711162593494,0.0,0.6072400140032718,0.0,0.8236039626895115,1.0,0.999365194080466,1.0,0.8279198430775245,1.0,0.20595509889918723,0.0,0.008444948646033755,0.0,0.5169619551738865,1.0,0.45929161546600933,1.0,0.148454512872497,0.0,0.6454748171984017,0.0,0.49117896711965886,0.0,0.6453291427327486,0.0,0.0885307325960853,0.0,0.9206317681866969,0.0,0.6204418051773894,0.0,0.21547142973702055,0.0,0.3701980882805257,0.0,0.4123637100621254,0.0,0.2878683145057864,0.0,0.46549427388688064,0.0,0.2834905034414156,0.0,0.9386091224094745,0.0,0.9307762943794524,1.0,0.6683280278709689,0.0,0.4558581491701426,0.0,0.6631192627594338,0.0,0.9897085441549152,0.0,0.8080887868474806,1.0,0.16005267097112807,0.0,0.649030580014144,0.0,0.7885826661229163
CPI_sqd,300,20.230364322662354,-0.0541170522769685,1.0,0.06846433748074716,0.0,0.991094610440884,1.0,0.9999999999999994,0.0,0.003478979151735927,0.0,1.0,0.0,3.0354152740943725e-06,0.0,1.0,0.0,0.8955703672763338,1.0,1.0,0.0,3.473971014379887e-107,0.0,1.4066520075829279e-139,0.0,7.295640263095117e-13,0.0,1.7826772844580017e-111,0.0,1.0,1.0,0.9999999999999999,1.0,0.5937001433958728,0.0,0.9999994478316815,0.0,1.0,0.0,0.9995482229672843,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.743251972139175e-50,0.0,2.7006643147670096e-109,0.0,0.9999988523165642,1.0,0.33799966391965597,1.0,1.428301164934128e-65,0.0,1.0,0.0,0.9999995358371825,0.0,4.342859662246191e-38,0.0,0.999773567788622,0.0,1.0,0.0,9.416715124360117e-12,0.0,0.003575121790171872,0.0,1.4278069685050566e-23,0.0,1.814497389591835e-204,0.0,0.9991531641125475,0.0,4.3123774958525737e-51,0.0,2.7362677842771037e-68,0.0,1.0,0.0,1.0,1.0,1.3505638359509022e-212,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,2.1938041330227537e-58,0.0,1.0,0.0,0.9999828450948784
S-CPI,300,32.73525023460388,-0.0541170522769685,1.0,0.5820435594363114,0.0,0.14294549477946494,1.0,0.7822599509235109,0.0,0.3800989489540789,0.0,0.5666582045534142,0.0,0.3326420401352011,0.0,0.9097047778482095,0.0,0.8941333080926505,1.0,0.9511207516318984,0.0,0.09092918670156558,0.0,0.029893383388190448,0.0,0.36951130158477585,0.0,0.4496636709828665,0.0,0.9187688785291919,1.0,0.8325660518951161,1.0,0.877452268500472,0.0,0.9597295568044898,0.0,0.8985947623953501,0.0,0.6449096111562422,0.0,0.6950411340871894,0.0,0.8936147317544868,1.0,0.9709352220383618,1.0,0.8518574191855678,1.0,0.4474497073119144,0.0,0.09879372527131725,0.0,0.7425461050150389,1.0,0.6030703360640293,1.0,0.31621148241017183,0.0,0.7069998239189053,0.0,0.19030252751463972,0.0,0.5642623985399007,0.0,0.36078905016442164,0.0,0.9561601256366324,0.0,0.3141068634289861,0.0,0.10926053023265314,0.0,0.13163729411095454,0.0,0.29099353250585047,0.0,0.3954621859383678,0.0,0.021394915255603768,0.0,0.09582054366692455,0.0,0.829073362163883,0.0,0.8490819778338663,1.0,0.7329525822534915,0.0,0.6505021474138732,0.0,0.7631407935537675,0.0,0.9314697742235446,0.0,0.7681251086881129,1.0,0.22744849256699895,0.0,0.7689188795033167,0.0,0.8664023513067363
S-CPI_sqrt,300,32.74489450454712,-0.0541170522769685,1.0,0.5212433580884608,0.0,0.4884299663093075,1.0,0.6219854878221245,0.0,0.43928509986404374,0.0,0.5261501358627346,0.0,0.4380244663881574,0.0,0.5653451138597576,0.0,0.5037924032319376,1.0,0.5997262419148575,0.0,0.48192242326316137,0.0,0.4149011963587821,0.0,0.4504467497095842,0.0,0.49332650491783475,0.0,0.6663283024284343,1.0,0.668696855251421,1.0,0.8064013821517457,0.0,0.8146074261346277,0.0,0.5366573045621261,0.0,0.6629197139252303,0.0,0.5366414781593509,0.0,0.5771793785650948,1.0,0.7468524998672553,1.0,0.670443509618499,1.0,0.5253811872084136,0.0,0.402365341819099,0.0,0.5011035799484197,1.0,0.4576504562998274,1.0,0.4599605054744138,0.0,0.5343883133986915,0.0,0.49001491184185586,0.0,0.5106838633496013,0.0,0.43792430153380685,0.0,0.5657546071133626,0.0,0.435774321595187,0.0,0.43705619410477914,0.0,0.42955130015505605,0.0,0.4920789139854561,0.0,0.4896503471558764,0.0,0.4692564374152935,0.0,0.41000240861207793,0.0,0.5381811779789304,0.0,0.5813826901124115,1.0,0.5111604290895859,0.0,0.49908742997795424,0.0,0.5449454637714197,0.0,0.6650499272378594,0.0,0.5135441129397397,1.0,0.47929404473056947,0.0,0.5210629703465802,0.0,0.5474591511718966
S-CPI_n,300,32.8557186126709,-0.0541170522769685,1.0,0.5069597142202176,0.0,0.4287216170039624,1.0,0.5841119219967761,0.0,0.3583531225312649,0.0,0.6474545215463622,0.0,0.3546422542245343,0.0,0.7427513747494288,0.0,0.4997419898803491,1.0,0.9285895254527536,0.0,0.3036814905609938,0.0,0.23045788963336866,0.0,0.19326886524780307,0.0,0.5692528243974269,0.0,0.8623509412973035,1.0,0.8539076774123786,1.0,0.7805524256316011,0.0,0.9533878792413227,0.0,0.7191346986950586,0.0,0.6415799659778469,0.0,0.5473150671777467,0.0,0.7675877516279039,1.0,0.9717346182657545,1.0,0.7920482088191391,1.0,0.7578234902047007,0.0,0.1854794417416769,0.0,0.525409329699754,1.0,0.419709100416413,1.0,0.3869086017300282,0.0,0.6483082546164609,0.0,0.4171933447616888,0.0,0.4979797594912514,0.0,0.3246800342592463,0.0,0.8669559062211145,0.0,0.3802359357394992,0.0,0.31087561212962267,0.0,0.26925805080903464,0.0,0.49744313989787403,0.0,0.6935777071660301,0.0,0.2721832953008714,0.0,0.18184084068933498,0.0,0.7035177563474082,0.0,0.6852601192417205,1.0,0.528505859113924,0.0,0.5422665099055743,0.0,0.6674807205620608,0.0,0.8647958273140078,0.0,0.5686094297861061,1.0,0.4668294110860173,0.0,0.6427725030462101,0.0,0.7529452130666936
S-CPI_bt,300,32.92255401611328,-0.0541170522769685,1.0,0.40728979208333205,0.0,0.4273084933670173,1.0,0.9764302177654708,0.0,0.09830122658046969,0.0,0.7011469400424097,0.0,0.17074533525754865,0.0,0.9381681728952207,0.0,0.5461875595937608,1.0,0.9986875965128156,0.0,0.2619839340744082,0.0,0.0013365583749188473,0.0,0.03752039327769726,0.0,0.6352006801671731,0.0,0.9984598637326901,1.0,0.9519837059651819,1.0,0.9163218216449467,0.0,0.9996801257468991,0.0,0.8373349078579255,0.0,0.4086232868854884,0.0,0.6745593883388421,0.0,0.8596886066592293,1.0,0.9999972478017767,1.0,0.9982628498231227,1.0,0.7606044406668285,0.0,0.018474665467646402,0.0,0.5219580402091005,1.0,0.5850180169443826,1.0,0.2746940673959222,0.0,0.6736243057913955,0.0,0.3310883346713043,0.0,0.28096579505807495,0.0,0.7748331230303342,0.0,0.982266887281661,0.0,0.05854394339626873,0.0,0.07241663664397671,0.0,0.20621038468002162,0.0,0.5027274176212438,0.0,0.667553092197852,0.0,0.3074868253702687,0.0,0.009805483320375683,0.0,0.9256429502908211,0.0,0.9765642077910479,1.0,0.7285517239825642,0.0,0.7371947718624738,0.0,0.7261672456949975,0.0,0.9999065585284629,0.0,0.63514001132312,1.0,0.18483794669132342,0.0,0.6163950387693309,0.0,0.9819729064704739
