method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
Knockoff,300,2192.6184113025665,0.9671004492468419,0.0,0.0,0.0,0.0,1.0,1.7423681701146343,0.0,0.0,1.0,1.1408148670410543,0.0,0.0,0.0,-0.03344097550069372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011129454033661147,0.0,0.0,1.0,0.5924419063941574,0.0,0.0,0.0,0.0,1.0,0.8195532528140452,0.0,0.0,0.0,0.0,0.0,-0.024764109208268215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018949833074052472,0.0,0.0,0.0,0.021245566493475095,0.0,0.07060836406345489,0.0,-0.07643024483830566,1.0,2.1804265211961926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8779987142434854,0.0,0.0,1.0,1.549393743767748,0.0,0.0,0.0,0.0,1.0,1.140239798586724,0.0,0.0,1.0,0.2207945319730576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.041501389596537215,0.0,0.0,0.0,0.0,1.0,0.9138704067471262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0684778688313417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.6683781377847113,0.0,0.023911485209826753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02161258853219983,0.0,0.0,1.0,0.3293780723993976,1.0,0.0,0.0,0.007828038117594506,0.0,0.0,1.0,1.6680164906350186,1.0,1.7816238760299064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139286860346138,1.0,0.5215306644738371,0.0,0.0,0.0,0.0,0.0,0.0013907641583937877,1.0,1.2678223882762458,0.0,0.0,0.0,-0.022131445026547358,1.0,0.6805266160091116,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049939701224106424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08671058509268771,0.0,0.06124289450332248,0.0,0.0,1.0,0.4454261938765846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024666560813939618,1.0,0.9075197304159339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0489705587529277,1.0,1.094376521605443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.012538189820130592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4097883572503064,0.0,0.0,1.0,0.7406690256437722,1.0,-0.012777135438082149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07590651899916577,1.0,0.1536770872933211,0.0,-0.011865259716525411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06452514161627086,0.0,0.0,1.0,0.006192708260273701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.549989729243315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40146324189140103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06287978660378979,0.0,0.0,1.0,0.023423477504216986,0.0,0.0,0.0,0.06867545716083841,1.0,0.8244996916440793,0.0,0.059503193049407,1.0,0.8264567049261059,0.0,0.0,1.0,1.018078223050869,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46764089174086443,0.0,0.0,0.0,0.0,0.0,-0.17737610919847277,1.0,0.6951513310620285,1.0,0.8272654530249367
CPI_KO,300,709.0355899333954,0.5537597389618278,0.0,-0.008118000812251724,0.0,-0.010656164356791092,1.0,0.34465824991963767,0.0,-0.0006535021579243579,1.0,0.07344964237088694,0.0,0.004690363214485342,0.0,0.008347932865528734,0.0,2.022764341988101e-05,1.0,0.0001136094296909744,0.0,0.004978777342185693,0.0,-0.00010667681410042942,0.0,0.0009695028966596221,0.0,0.0,0.0,-0.0016298223808215856,0.0,-0.0007455954670601353,1.0,0.007308684755195874,0.0,0.00016264891574920004,0.0,0.012316993580500285,0.0,-2.3546854214462343e-05,0.0,0.0009355641900175293,1.0,-0.0036296352360140408,0.0,0.0016022975781705452,0.0,-4.498931204258497e-05,1.0,-0.022189073480383043,0.0,-0.004210183488919255,0.0,4.897174625735981e-05,0.0,5.568674324520767e-06,0.0,-0.0014122897039135739,0.0,0.0007649812118483597,0.0,0.00019123351581964293,0.0,-0.0017229609486208997,0.0,0.0,0.0,0.0007598548990584847,0.0,0.000194537949061227,0.0,0.0022069490073102632,1.0,1.5895472661646486,0.0,0.00047378547652742603,0.0,-0.00034484162788386494,1.0,-0.013163704575040451,0.0,0.0,0.0,-0.00497771215312404,0.0,-0.0008460296353351715,0.0,0.0003486953973428075,1.0,0.03292552480468853,0.0,-1.1281093039515466e-05,1.0,0.05236498831318667,0.0,0.00046589432716449136,0.0,0.0036157684624173944,1.0,0.1128661004060883,0.0,0.0005479774656839409,1.0,0.0029934774133881757,0.0,-0.0003283462361901336,0.0,7.411943381289976e-05,0.0,-0.0006887625335735663,0.0,0.0010616316878044423,0.0,-5.771052613240055e-05,0.0,-0.0010309247633480192,0.0,-5.5395998803664526e-06,0.0,0.001268718461252094,0.0,0.004881101592994482,0.0,5.726459330545122e-05,0.0,6.383536015500471e-05,1.0,-0.00019620979881023598,0.0,0.00048058471181658055,0.0,-0.002185367493735199,1.0,0.01929269950750445,0.0,-0.0001607964590477247,0.0,-3.5777188645173125e-05,0.0,0.0007133363779755035,0.0,-0.05075549399223328,1.0,0.005683438254626111,0.0,0.0007802059936675293,0.0,-1.539651816514706e-05,0.0,0.00046698544896437225,0.0,0.0036685934136826866,0.0,0.00012617575908527648,1.0,-0.0005442402184788475,1.0,0.343886324441515,0.0,0.0007167845635783487,0.0,-7.82272043996328e-05,0.0,-0.00018599282408722148,0.0,-0.0016673641181589142,0.0,2.7591332615269082e-05,0.0,0.0007070148827336732,0.0,-2.1558355127571094e-05,1.0,-0.005085428048649643,1.0,0.0,0.0,0.0009051863671786994,0.0,0.006970641552941026,1.0,0.8729306050982366,1.0,0.41682818038110847,0.0,0.0009101298875590184,0.0,0.0008190245845588889,0.0,0.0007963879336243262,0.0,-0.005205552058434426,0.0,-0.001194047403495626,0.0,-0.0025893141606073145,1.0,-0.00477867482602564,0.0,-0.00568509245192083,0.0,-0.00397588491433256,0.0,0.0013701926905676093,1.0,-0.0006800831620013825,0.0,-2.417486207266506e-05,0.0,0.004796145643725422,1.0,0.032606667141883816,0.0,4.108951179629741e-05,1.0,0.0023453591608135725,1.0,-0.00016316877299028115,0.0,0.009810996819131855,0.0,0.00031883876021932683,0.0,0.001238733638086343,1.0,0.01039516383251543,0.0,-0.006019461080490958,0.0,0.0002666286071825556,0.0,-0.0012421716610149167,0.0,-1.3539410694610177e-05,0.0,-0.012297843827018151,0.0,-0.0021440360867948684,0.0,0.0001796017620112958,1.0,0.0005794040151299619,0.0,-0.0038673142218498685,0.0,-0.0002914530637580723,0.0,-0.008610228032142314,0.0,-0.017406033439008678,1.0,0.009866148000716474,0.0,0.0009793719362751335,0.0,0.0001029649721228619,0.0,0.00024041570081770672,0.0,-0.00012793187263761968,0.0,-0.006023827074237591,0.0,4.3200388950108415e-05,0.0,5.326937334579687e-05,1.0,0.6175127320990798,1.0,0.003102072330388974,0.0,-0.0007938659734227291,0.0,-0.0015346326779377278,0.0,7.091596454297452e-05,0.0,0.002399909166747864,0.0,0.0006045438122739451,1.0,0.0012342870893015112,1.0,0.005261993146638666,0.0,0.0007642684773411582,1.0,0.0008852464385613601,0.0,-0.00012365826433267252,0.0,-8.046414556137083e-06,1.0,-0.0024768335186867926,0.0,-0.004700314775199388,1.0,0.0045163537814694,1.0,-0.001324925845020631,0.0,0.002679199438529109,0.0,0.0048006215637659,0.0,0.0004322037955049249,0.0,-0.002855530964336335,0.0,-0.00536628226501067,0.0,0.0005486609486434132,1.0,5.187560564384394e-05,0.0,0.0,0.0,-2.0024968829003564e-05,0.0,-0.00349074105850955,0.0,-0.0001685176784805148,0.0,0.0,0.0,0.0,0.0,0.0004538249143995893,0.0,0.0011805244950862832,0.0,-0.0035574353579253537,1.0,0.0013841595935285556,0.0,-0.0047187823485459884,0.0,-2.357948779108804e-05,0.0,-0.0031045999251230957,1.0,0.2114865107887206,0.0,0.00021869519513599556,0.0,-0.004924111946437833,0.0,0.00019382741934263412,1.0,0.007424895795477254,0.0,0.009650542054994986,0.0,0.0004451324437628641,0.0,0.0011634002413185296,0.0,-0.02220908884908874,0.0,0.0017208337196958912,0.0,-0.0017809949938258525,0.0,-0.0008349337430993316,0.0,0.0,0.0,0.0002058193223365909,1.0,-1.618016053200194e-05,0.0,0.00022842513501860479,0.0,-0.007025620443025127,1.0,-4.894017952574575e-05,0.0,-0.0023610649574389714,1.0,-0.0008881645558907261,0.0,0.003259909622058986,1.0,-0.17742722747408568,1.0,0.0021592258862702697,0.0,-0.00010044609700617449,1.0,0.001324472071455779,1.0,-0.012519517885574538,0.0,0.007809751270635018,0.0,-0.010815337017096735,0.0,0.0,1.0,0.0019992473402093425,1.0,-0.0011379689431825768
CPI_KO_Wilcox,300,709.0355899333954,0.0,0.0,0.9493348891506251,0.0,0.5,1.0,0.0004810730220354384,0.0,0.5807263386063749,1.0,0.05202503467214798,0.0,0.04988102620681028,0.0,0.24404428312823778,0.0,0.29649004900871334,1.0,0.36105382630751287,0.0,0.06756326832815217,0.0,0.7499078714646028,0.0,0.07854011264033965,0.0,,0.0,0.9878881376531299,0.0,0.7408482868941589,1.0,0.4494212233999788,0.0,0.10131080385615598,0.0,0.04726403563979587,0.0,0.5705684935860557,0.0,0.43605901569502703,1.0,0.48008451237823896,0.0,0.05903102918571102,0.0,0.6424996726559553,1.0,0.6691470690149074,0.0,0.7502613295825118,0.0,0.25399767505754967,0.0,0.5,0.0,0.8247521843407635,0.0,0.6627879638823531,0.0,0.14252470370130638,0.0,0.23373493420862917,0.0,,0.0,0.4566325247870277,0.0,0.014936572009614516,0.0,0.44054345010972856,1.0,7.257763741118366e-05,0.0,0.4443189304475039,0.0,0.9455952849797271,1.0,0.9555139786734576,0.0,,0.0,0.9874376003354374,0.0,0.8481486156197404,0.0,0.021557223391537678,1.0,1.5765458099453135e-05,0.0,0.46792601594060906,1.0,0.0071233442494911745,0.0,0.553630799527826,0.0,0.23442259821663924,1.0,0.0338632009909881,0.0,0.24307036384343972,1.0,0.19615117809639898,0.0,0.6537240764426847,0.0,0.53677369373352,0.0,0.887542057992019,0.0,0.22942218196762415,0.0,0.915596523221746,0.0,0.7001435881150596,0.0,0.5481866016357202,0.0,0.7232758574897369,0.0,0.09115721649193881,0.0,0.2607070471516739,0.0,0.14252470370130638,1.0,0.6874257062861197,0.0,0.36494545421034735,0.0,0.9045559231171543,1.0,0.2182586518735149,0.0,0.8447527828413826,0.0,0.5297595070497801,0.0,0.17455097232136219,0.0,0.9013585120475536,1.0,0.07145936010421759,0.0,0.33294443459975676,0.0,0.8413447460685429,0.0,0.15524721715861745,0.0,0.0903898358090805,0.0,0.24948114930188053,1.0,0.9743369723239296,1.0,0.0006523691248329381,0.0,0.37198497863035174,0.0,0.7673955907739292,0.0,0.5480461837416377,0.0,0.9881831165955245,0.0,0.5048911367333724,0.0,0.12056068413870913,0.0,0.6570847827741971,1.0,0.3053373387569398,1.0,,0.0,0.4106996845894714,0.0,0.5340859188232246,1.0,0.0009923423030347841,1.0,0.002232904832301735,0.0,0.1346929820179809,0.0,0.22975870913277102,0.0,0.7331113990167323,0.0,0.35928336535112304,0.0,0.8985866370383999,0.0,0.23791261850687256,1.0,0.9480331030282115,0.0,0.8754370273130703,0.0,0.7323903068076077,0.0,0.05477551956602111,1.0,0.4828044130600417,0.0,0.4874799594158549,0.0,0.06287612674232303,1.0,0.7149731912280397,0.0,0.37657618238295726,1.0,0.0875555060580056,1.0,0.9101437525605001,0.0,0.02765966156894871,0.0,0.4268780508910073,0.0,0.3060449400446284,1.0,0.4430188433522424,0.0,0.8214453235549681,0.0,0.10019834709623948,0.0,0.7522395584716924,0.0,0.6020063923056863,0.0,0.7245381586132965,0.0,0.7682585827179236,0.0,0.47264731255309156,1.0,0.28753106508697485,0.0,0.8307184899174419,0.0,0.8686908547787398,0.0,0.9113349056452633,0.0,0.767137134036646,1.0,0.5560475357261794,0.0,0.5074326632601709,0.0,0.6339572537266183,0.0,0.2326044092260709,0.0,0.9918645426028126,0.0,0.5558875939035967,0.0,0.08985624743949988,0.0,0.07206351740800766,1.0,5.617974856273133e-15,1.0,0.03178363614335764,0.0,0.8909966969649143,0.0,0.6704649377261533,0.0,0.15865525393145707,0.0,0.013256610075442274,0.0,0.2038709074671189,1.0,0.042371973701404136,1.0,0.5374808030640505,0.0,0.15839878030640736,1.0,0.1180094680268226,0.0,0.18696870362970391,0.0,0.5,1.0,0.34767349002714903,0.0,0.8365053252009924,1.0,0.026958406927091488,1.0,0.9410120213223794,0.0,0.20206273165615912,0.0,0.32083006330233227,0.0,0.6077226540881452,0.0,0.8124964969492887,0.0,0.4710454429488875,0.0,0.3979936076943137,1.0,0.32736042300928847,0.0,,0.0,0.8413447460685429,0.0,0.5795938508871399,0.0,0.4444529083724442,0.0,,0.0,,0.0,0.17579156009162727,0.0,0.6078556989767195,0.0,0.9235701149171004,1.0,0.474686192952508,0.0,0.9196943422342905,0.0,0.6323416546813297,0.0,0.9451266449830886,1.0,0.00011172310388085838,0.0,0.10081467344433281,0.0,0.9636318846494878,0.0,0.03736774915294124,1.0,0.11012427622463161,0.0,0.012991348023874043,0.0,0.2805562994003346,0.0,0.020694702004574652,0.0,0.9621770978904847,0.0,0.08785606350050651,0.0,0.9134645395975023,0.0,0.36633675019188217,0.0,,0.0,0.29649004900871334,1.0,0.4664584874569614,0.0,0.20371722803886777,0.0,0.5099870207565271,1.0,0.5548898806281903,0.0,0.22852947643503557,1.0,0.42562466919001246,0.0,0.058443818904766506,1.0,0.43614875432020633,1.0,0.07581974685651291,0.0,0.8640261880026323,1.0,0.5298510323293147,1.0,0.7934921667439745,0.0,0.11020759541904601,0.0,0.6358812296604365,0.0,,1.0,0.42039360668101994,1.0,0.3289111578447189
dCRT,300,1184.9905784130096,0.9671004492468419,0.0,0.8225527576987118,0.0,0.7715510172630252,1.0,9.529609464275843e-07,0.0,0.7494273287601215,1.0,6.568682102699524e-06,0.0,0.25930261975559654,0.0,0.041740099040224125,0.0,0.17063705460002632,1.0,0.11714072921062849,0.0,0.2033629355649781,0.0,0.9980858454089925,0.0,0.9774981795154778,0.0,0.7506241180843195,0.0,0.7752334326544266,0.0,0.9552478977895633,1.0,0.7640203423735129,0.0,0.5541481941726483,0.0,0.9875984283593741,0.0,0.36015853913034335,0.0,0.29146997991348655,1.0,0.3542974336679846,0.0,0.15181655533626973,0.0,0.5488204115346479,1.0,0.011683795072718372,0.0,0.8674770932240112,0.0,0.7056922269712256,0.0,0.9414578483620819,0.0,0.8311444753154255,0.0,0.5895719687110732,0.0,0.53784357851556,0.0,0.7670999984767068,0.0,0.689115910058901,0.0,0.7630928056922424,0.0,0.6734754877480502,0.0,0.7812788795913999,1.0,1.897106622077498e-06,0.0,0.5292988697656178,0.0,0.9876073602656315,1.0,0.4104317075151721,0.0,0.8215390685093625,0.0,0.012677578057081073,0.0,0.15218042984592564,0.0,0.1521179326169849,1.0,3.781128220372511e-06,0.0,0.21938549657612294,1.0,6.560579670388372e-06,0.0,0.5067523329792374,0.0,0.5524452155818662,1.0,0.0001843478395014726,0.0,0.11754704943953757,1.0,0.5973531310378982,0.0,0.817839247067635,0.0,0.5908483325973232,0.0,0.4562888562401154,0.0,0.9882825130857301,0.0,0.9559518978084613,0.0,0.8884396898286582,0.0,0.310757751188001,0.0,0.1994275298236452,0.0,0.4052343495697228,0.0,0.6283846569799354,0.0,0.5360136674095501,1.0,0.2077536343205113,0.0,0.646971353074764,0.0,0.4456751347785839,1.0,0.0007929969015090564,0.0,0.39239641922429846,0.0,0.4032941974451285,0.0,0.08903265838715162,0.0,0.43486348856688195,1.0,0.07177142720012117,0.0,0.5495361715343803,0.0,0.35611558745754535,0.0,0.6720848086995612,0.0,0.8986282845015608,0.0,0.9971030964459562,1.0,0.7582040311642432,1.0,7.659636468735665e-06,0.0,0.3424887473542849,0.0,0.26163894687939904,0.0,0.9763955116162887,0.0,0.5225521345106758,0.0,0.4672046987471008,0.0,0.8843257326381473,0.0,0.9712972150086001,1.0,0.01011644820674162,1.0,0.5944535224143093,0.0,0.2722627512864271,0.0,0.7766471382830641,1.0,1.572918306333403e-06,1.0,0.00046971210524184085,0.0,0.4814660445379384,0.0,0.4699185817459197,0.0,0.6433765227798558,0.0,0.5481409743482164,0.0,0.6678311671263852,0.0,0.8383611318071964,1.0,0.29302727230512304,0.0,0.13578219594529817,0.0,0.41150839228043035,0.0,0.35467976747640084,1.0,0.0015333214447336497,0.0,0.4745334456833795,0.0,0.31400592155459073,1.0,0.004630698526382944,0.0,0.8977584136866879,1.0,0.06271603074645353,1.0,0.6160790498568479,0.0,0.2983020730637802,0.0,0.18847632188068253,0.0,0.6864909969282085,1.0,0.6256152694478241,0.0,0.28047362020406996,0.0,0.2884546369469453,0.0,0.2739774890558908,0.0,0.3925726543169126,0.0,0.26687844546235584,0.0,0.21112701930801636,0.0,0.9155242888736952,1.0,0.07525062469335059,0.0,0.9980112103736966,0.0,0.7548439317860633,0.0,0.3281982203281717,0.0,0.5150337699247165,1.0,0.01077987835760958,0.0,0.6663158863775489,0.0,0.6718983443147073,0.0,0.15631788229156413,0.0,0.33850276753807684,0.0,0.38951606398019456,0.0,0.42885490583911356,0.0,0.8989389281370048,1.0,2.8724988657794615e-10,1.0,0.01908948196368011,0.0,0.5742812521564828,0.0,0.33433236860395754,0.0,0.460980629726764,0.0,0.28010861273001864,0.0,0.9877816440436779,1.0,0.15752584788569057,1.0,0.41592728916073074,0.0,0.2699130733080277,1.0,0.42972629260944084,0.0,0.23526999705367968,0.0,0.9739231565804087,1.0,0.026010383815216486,0.0,0.695020422856593,1.0,0.0028986354283478933,1.0,0.6701498247050592,0.0,0.6709532645610035,0.0,0.7821960753117729,0.0,0.31076611119292785,0.0,0.07959449779062218,0.0,0.8057080753091357,0.0,0.1467744322183366,1.0,0.36062739355874474,0.0,0.5788498755317761,0.0,0.7339868765577588,0.0,0.9535658555634624,0.0,0.21943557913146317,0.0,0.5261223388744084,0.0,0.763657127171055,0.0,0.6609567162541814,0.0,0.24900944163094463,0.0,0.28051146807905236,1.0,0.19539258939791104,0.0,0.2012303346759704,0.0,0.5990164838881212,0.0,0.7361391290591613,1.0,5.009592049925782e-07,0.0,0.2815811263885951,0.0,0.6521406499623565,0.0,0.4094281475644028,1.0,0.22216352555686303,0.0,0.2605091051416121,0.0,0.06915740579309666,0.0,0.37378838406910264,0.0,0.23244238102009507,0.0,0.15563797362945161,0.0,0.748203379566448,0.0,0.7578235133857487,0.0,0.8556413545940552,0.0,0.9654881108839793,1.0,0.06521019700626104,0.0,0.8492681899601165,0.0,0.04097410507713587,1.0,0.9955277166173683,0.0,0.2942175077243524,1.0,0.0006144248565969634,0.0,0.5377928005793244,1.0,0.0005201356831823293,1.0,0.42154765821327234,0.0,0.7523274639426737,1.0,0.9652019909137357,1.0,0.004325673056814128,0.0,0.3491757482549649,0.0,0.6939023237882536,0.0,0.8353635346209691,1.0,0.0005805486235254521,1.0,1.0969632002820027e-05
