method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.479966163635254,0.9877558487507495,1.0,0.002792299856588687,1.0,0.0006745481472433257,1.0,0.17314457252121462,1.0,0.002748802734746869,1.0,0.003812450180178839,1.0,0.0002498073777926768,1.0,2.797497203554933e-06,1.0,5.688535885228774e-05,1.0,0.0008863670935836954,1.0,0.00033010292068880176,1.0,7.212417041935204e-06,1.0,0.00020729160379318046,0.0,0.05208177786916002,0.0,0.17170207151366623,0.0,0.4289310381007606,0.0,0.501538864418255,0.0,0.0328921021474019,0.0,0.973393884941723,0.0,0.8821332377939216,0.0,0.6620158489287661,0.0,0.18991900396559824,0.0,0.7286370899506871,0.0,0.9418140647649295,0.0,0.7183223404866735,0.0,0.17755799171243458,0.0,0.16001976094908799,0.0,0.30303966524492487,0.0,0.1754535052615207,0.0,0.8945003052576794,0.0,0.8530510374648769,0.0,0.8448463272141357,0.0,0.16221561226875214,0.0,0.471949746144784,0.0,0.025083015678317278,0.0,0.376714572934711,0.0,0.8544812668251007,0.0,0.6904436741395646,0.0,0.7980050949999378,0.0,0.8195524576263564,0.0,0.931714716358688,0.0,0.385675298645922,0.0,0.9309550586572755,0.0,0.06327796626659643,0.0,0.06050835257129816,0.0,0.9770145167451394,0.0,0.12521380751848576,0.0,0.004787055365092274,0.0,0.018879144213059362,0.0,0.7683466984082816,0.0,0.9909629149432266
CPI,300,3.4053900241851807,0.9877558487507495,1.0,3.802774217760647e-07,1.0,1.846059450916594e-06,1.0,0.0001236696226768676,1.0,6.890334354017803e-07,1.0,9.490782224532718e-06,1.0,6.125701771041048e-06,1.0,1.1594571364283911e-07,1.0,1.4226480294744227e-08,1.0,8.112963019797732e-07,1.0,1.28470088749342e-06,1.0,1.1205769161423502e-09,1.0,3.409881254366008e-12,0.0,0.7672404106137711,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5070517549204695,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6949187500512506,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,3.3951094150543213,0.9877558487507495,1.0,0.20342470204099805,1.0,0.28993583827791364,1.0,0.4217004688192558,1.0,0.24346529582901455,1.0,0.15171404520791165,1.0,0.15530878247955182,1.0,0.21465303039135908,1.0,0.07716409248208443,1.0,0.15168445018693744,1.0,0.06138962395267489,1.0,0.11048128585216666,1.0,0.03734315284288893,0.0,0.5001252899427195,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4979996957752114,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5006267683021332,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,3.3897054195404053,0.9877558487507495,1.0,0.0017171805853223585,1.0,0.01696112094330693,1.0,0.06005508013610304,1.0,0.001855590241836559,1.0,0.00012786298230827082,1.0,5.289605174796283e-05,1.0,0.0027112424834738126,1.0,3.709286627298954e-06,1.0,0.00012664048012056114,1.0,6.004915701088469e-06,1.0,5.453488970966336e-05,1.0,8.810351591129688e-07,0.0,0.500505969896722,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5277873619239623,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5003565992351388,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.575977087020874,0.9877558487507495,1.0,2.019511159408846e-10,1.0,4.9902555034263807e-05,1.0,0.001023682325552438,1.0,3.5109195526359746e-13,1.0,1.2713982793846054e-16,1.0,1.2382831211380876e-13,1.0,7.045947469459489e-09,1.0,1.567764816562831e-19,1.0,2.293953036279274e-12,1.0,3.519499290082942e-15,1.0,1.9816799009192845e-11,1.0,1.9076596408788875e-27,0.0,0.5011327508785925,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.46827121289685875,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5019283847839661,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.5726447105407715,0.9877558487507495,1.0,1.1517864820935078e-234,1.0,9.182584528812271e-226,1.0,0.0,1.0,2.547359548610355e-91,1.0,6.435482031983106e-61,1.0,4.2252202926510635e-58,1.0,8.002492528983757e-113,1.0,1.9429436211058482e-165,1.0,5.346978208888686e-85,1.0,1.073578289877653e-95,1.0,4.917497927924612e-19,1.0,6.558155354662038e-84,0.0,0.5126333979031378,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0005263729857085685,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7173882450108606,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.496248245239258,0.9877558487507495,1.0,2.780352578974665e-06,1.0,1.3064401791199223e-05,1.0,0.0018600895471168875,1.0,4.999540394025297e-06,1.0,2.7074466826671935e-05,1.0,3.034689859247143e-05,1.0,0.0005954482824388369,1.0,3.244855628409585e-07,1.0,6.1917518778326744e-06,1.0,5.37142683410834e-07,1.0,7.008489961152284e-05,1.0,1.6262489118702725e-08,0.0,0.8888886565478278,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.14988753037556107,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6420573602367418,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_sqrt,300,3.5037927627563477,0.9877558487507495,1.0,0.23918803141801553,1.0,0.287467289851416,1.0,0.3306920572751869,1.0,0.18115408629055496,1.0,0.156245671740269,1.0,0.13307426123633254,1.0,0.23382871896324214,1.0,0.07185140637735953,1.0,0.18658915775873502,1.0,0.06497705630925849,1.0,0.10555893158744611,1.0,0.024070088526405756,0.0,0.5001189018536077,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4964114202876823,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5002411225506695,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_n,300,3.5005626678466797,0.9877558487507495,1.0,0.005132038062708581,1.0,0.015192995175892737,1.0,0.04431361461464412,1.0,0.003198187989118819,1.0,0.00015246594607764115,1.0,0.0003692128071909295,1.0,0.010514851415151561,1.0,5.6375703536473526e-05,1.0,0.0007518762605261192,1.0,6.381656988527161e-05,1.0,0.0010161630587252155,1.0,1.4841849662334755e-06,0.0,0.5012282687839763,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47350408591162474,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5057610484675403,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI_bt,300,3.678056240081787,0.9877558487507495,1.0,4.675221873025806e-08,1.0,2.705971284428075e-09,1.0,0.0006529518199582159,1.0,9.123872632670024e-10,1.0,4.381380203483723e-14,1.0,2.3413197240072343e-10,1.0,9.143329894181346e-06,1.0,1.1352212401037752e-13,1.0,2.364507089117126e-12,1.0,5.078956280483658e-17,1.0,8.550338890408528e-14,1.0,4.409030577879735e-15,0.0,0.5017530016194207,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.47631231189171014,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5052834315633159,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
