method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_V50,pval50,tr_V51,pval51,tr_V52,pval52,tr_V53,pval53,tr_V54,pval54,tr_V55,pval55,tr_V56,pval56,tr_V57,pval57,tr_V58,pval58,tr_V59,pval59,tr_V60,pval60,tr_V61,pval61,tr_V62,pval62,tr_V63,pval63,tr_V64,pval64,tr_V65,pval65,tr_V66,pval66,tr_V67,pval67,tr_V68,pval68,tr_V69,pval69,tr_V70,pval70,tr_V71,pval71,tr_V72,pval72,tr_V73,pval73,tr_V74,pval74,tr_V75,pval75,tr_V76,pval76,tr_V77,pval77,tr_V78,pval78,tr_V79,pval79,tr_V80,pval80,tr_V81,pval81,tr_V82,pval82,tr_V83,pval83,tr_V84,pval84,tr_V85,pval85,tr_V86,pval86,tr_V87,pval87,tr_V88,pval88,tr_V89,pval89,tr_V90,pval90,tr_V91,pval91,tr_V92,pval92,tr_V93,pval93,tr_V94,pval94,tr_V95,pval95,tr_V96,pval96,tr_V97,pval97,tr_V98,pval98,tr_V99,pval99,tr_V100,pval100,tr_V101,pval101,tr_V102,pval102,tr_V103,pval103,tr_V104,pval104,tr_V105,pval105,tr_V106,pval106,tr_V107,pval107,tr_V108,pval108,tr_V109,pval109,tr_V110,pval110,tr_V111,pval111,tr_V112,pval112,tr_V113,pval113,tr_V114,pval114,tr_V115,pval115,tr_V116,pval116,tr_V117,pval117,tr_V118,pval118,tr_V119,pval119,tr_V120,pval120,tr_V121,pval121,tr_V122,pval122,tr_V123,pval123,tr_V124,pval124,tr_V125,pval125,tr_V126,pval126,tr_V127,pval127,tr_V128,pval128,tr_V129,pval129,tr_V130,pval130,tr_V131,pval131,tr_V132,pval132,tr_V133,pval133,tr_V134,pval134,tr_V135,pval135,tr_V136,pval136,tr_V137,pval137,tr_V138,pval138,tr_V139,pval139,tr_V140,pval140,tr_V141,pval141,tr_V142,pval142,tr_V143,pval143,tr_V144,pval144,tr_V145,pval145,tr_V146,pval146,tr_V147,pval147,tr_V148,pval148,tr_V149,pval149,tr_V150,pval150,tr_V151,pval151,tr_V152,pval152,tr_V153,pval153,tr_V154,pval154,tr_V155,pval155,tr_V156,pval156,tr_V157,pval157,tr_V158,pval158,tr_V159,pval159,tr_V160,pval160,tr_V161,pval161,tr_V162,pval162,tr_V163,pval163,tr_V164,pval164,tr_V165,pval165,tr_V166,pval166,tr_V167,pval167,tr_V168,pval168,tr_V169,pval169,tr_V170,pval170,tr_V171,pval171,tr_V172,pval172,tr_V173,pval173,tr_V174,pval174,tr_V175,pval175,tr_V176,pval176,tr_V177,pval177,tr_V178,pval178,tr_V179,pval179,tr_V180,pval180,tr_V181,pval181,tr_V182,pval182,tr_V183,pval183,tr_V184,pval184,tr_V185,pval185,tr_V186,pval186,tr_V187,pval187,tr_V188,pval188,tr_V189,pval189,tr_V190,pval190,tr_V191,pval191,tr_V192,pval192,tr_V193,pval193,tr_V194,pval194,tr_V195,pval195,tr_V196,pval196,tr_V197,pval197,tr_V198,pval198,tr_V199,pval199
Knockoff,300,560.9249362945557,0.9735489458702146,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2170912697793312,1.0,0.24253541344837445,0.0,0.0,1.0,0.30467600047988797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17829237842412918,0.0,-0.044788229868868025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050167060556019556,0.0,0.0,0.0,0.0,0.0,-0.031162338959484524,1.0,1.8897018832294024,1.0,1.4238816718027998,0.0,0.0,0.0,0.0,1.0,0.2136523899026764,1.0,1.1308624073908276,0.0,0.0,1.0,1.6514483922828778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011957248003567403,1.0,0.6191239733943078,0.0,0.06982735730295465,1.0,0.13047481512532694,0.0,0.0,0.0,0.0,1.0,1.2777440430277478,1.0,0.9373096259518157,1.0,1.1840572598017498,0.0,0.04814341488432426,0.0,0.013254759699905904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042328741789103355,0.0,-0.0984577993019637,1.0,0.6153488367526109,0.0,-0.02729547970620524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8651310986844286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09533255055221858,0.0,0.0,0.0,-0.07223598405288967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.011873192797012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.1837926945428348,0.0,0.0,1.0,1.7145901720569858,0.0,0.0,0.0,0.0,1.0,0.554326211707687,0.0,-0.010134615165409361,1.0,0.9821083889654443,0.0,-0.258032504839968,0.0,0.0,1.0,0.955517622206448,1.0,0.20401623386281686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12554468050916753,1.0,0.1913848481059161,1.0,-0.008237858246210424,0.0,0.0,0.0,0.0,0.0,-0.1072249547846646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9238063244400405,0.0,0.0,0.0,0.12229342070591837,1.0,0.02168121993133265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048023314544382974,1.0,0.16032197740957344,0.0,0.029488407806102165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08426925427512569,1.0,0.4500737577714249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14492965135488312,1.0,0.0,0.0,-0.07164089757783744,1.0,0.9768650334035764,0.0,0.03614847399965219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565211159231062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.873534649951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064156623409186,1.0,0.987368571578036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.011138324539377896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16924646403666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8768858401223649,0.0,0.0,0.0,0.027928641274432387,0.0,0.0,0.0,0.006433719123409835,1.0,0.6698193338031205,0.0,-0.08755244979465639,1.0,0.37590004357597695,1.0,0.33313750797710345,0.0,0.0,1.0,-0.029159200274580042,0.0,0.07248107852067864,0.0,0.0005320723905030886,0.0,0.0,1.0,0.2309742193983873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,618.2522025108337,0.5465055433913772,1.0,0.0005118114882893647,0.0,0.020283213464542614,0.0,-2.9564964250137354e-05,1.0,0.039167906751687076,1.0,0.0006365176567946773,0.0,0.003236615944015017,1.0,-1.3745371709342896e-05,0.0,-0.00036720617575354553,0.0,-0.01477140560214088,0.0,2.6418886251960982e-05,1.0,-0.000690088260103569,0.0,0.00038681814376526416,0.0,0.0007306329162696003,0.0,0.0250109365758808,0.0,0.0,0.0,0.0002492970785513554,0.0,0.00018717666537861402,0.0,0.0033066941179192913,0.0,-0.019869828560387777,1.0,0.38934884078463794,1.0,2.1899612828307835,0.0,1.2677934609506974e-05,0.0,0.0,1.0,-0.0051889426347054846,1.0,0.003993625373200277,0.0,0.00015265784299952484,1.0,0.10392281971852502,1.0,0.0,0.0,-0.00025659365673948165,0.0,6.830676085260376e-05,0.0,0.0016371496238734885,0.0,-0.0002843719105415782,0.0,0.02418202448057616,0.0,0.00011802865746588995,0.0,-0.0003667570633349819,0.0,-1.4737912279325777e-05,0.0,0.00010514866409901125,0.0,0.0007065024962500874,0.0,0.0007930363862273943,0.0,-0.00019964656196523947,0.0,0.0005333245154429435,0.0,0.016192679165092705,1.0,0.0009312925323055055,0.0,-0.01140365655931793,1.0,0.0003196375780794951,0.0,0.015178471965090048,0.0,-0.00036163637927871806,1.0,0.13509923444048932,1.0,0.005668668434462454,1.0,0.025525787280919546,0.0,-0.0021575858964124825,0.0,0.0018518993296476674,0.0,-0.011714962155670465,0.0,0.0022308213926769647,0.0,-0.0003663808562922831,1.0,-0.0019606467967560118,0.0,0.031992452700775054,1.0,-9.450268877503332e-05,0.0,-0.004260018942277767,0.0,-3.512772281724641e-05,0.0,2.413781658461983e-05,0.0,6.810603604949853e-05,0.0,0.0,1.0,0.0011599647049960193,0.0,-9.753779529299983e-05,0.0,-0.004001475249335466,0.0,-0.0009692984578217705,0.0,0.00014900572943434692,0.0,-0.007922042331358833,0.0,-0.0001237279534144521,0.0,-0.000390143154407295,0.0,-0.03784802173638259,0.0,8.288884492251014e-05,0.0,0.0007479637452360785,1.0,0.0001749839352186318,1.0,-0.025027785095547955,0.0,0.0012018474689870114,0.0,0.0017077575114444916,0.0,-6.0227048673547334e-05,0.0,6.60931436080349e-05,0.0,-4.1345707817504185e-05,0.0,1.2237973379444766e-05,0.0,0.00011630142908778188,0.0,-0.0002809836440754304,1.0,-0.001588817889947667,1.0,0.07153412131316905,0.0,0.012550330599430407,1.0,0.11223543345471443,0.0,-0.00011587911388592775,0.0,-8.542711462725117e-05,1.0,0.0003572509818085684,0.0,-0.006408260247832254,1.0,-0.00632813853292126,0.0,0.010096261833739933,0.0,0.002653055182577427,1.0,0.0330571475658995,1.0,-0.02649589618174769,0.0,-2.4842746403488242e-05,0.0,0.0002499389431716327,0.0,-4.6881111179803564e-05,0.0,0.009711165852112139,1.0,-0.002633423531853432,1.0,0.0,0.0,0.003051024948211127,0.0,0.0026845946041564456,0.0,-0.0014265969529707982,0.0,4.2622751786663277e-05,0.0,0.0012256103797804105,0.0,0.00016965553837195585,1.0,0.5770514289045124,0.0,0.0006787960848939865,0.0,0.0015870422501632064,1.0,-0.0019414545364501018,0.0,-0.00021881328557590146,0.0,0.000202760631387848,1.0,-0.0034951896156693966,0.0,0.0002909004554789846,0.0,0.000609960453769702,0.0,0.00024978489794583864,0.0,1.0988031801349718e-06,0.0,0.0016082019612363233,1.0,-0.0019075540233807198,0.0,-0.0013640710314819296,0.0,0.002384141833197309,0.0,-0.00023372739977672863,0.0,0.0003782953799807143,0.0,0.0010051705364052949,1.0,0.003122200850652089,0.0,0.00014097661210143303,0.0,-6.304456845941317e-05,0.0,-3.001450504169778e-05,0.0,0.0008224088197004292,0.0,0.0011763574469608913,1.0,0.0006212296740966371,1.0,0.00024232082640995856,0.0,-0.0037570434756760973,1.0,0.010198301539186994,0.0,0.0013572567454549767,0.0,0.00032201741391054556,0.0,0.000159224938770533,0.0,0.00019498309944398357,0.0,-0.001415675746074551,0.0,0.00025897247391424086,0.0,0.005462520078159332,1.0,0.0019203443309781278,0.0,0.00040427840646876934,0.0,0.008149617836390066,0.0,0.13002642330150366,1.0,2.210065682149399,0.0,0.00013617368086303247,0.0,0.0002646255968753175,0.0,0.0,0.0,0.001551075078188413,0.0,-0.00024115050733733434,0.0,0.012234356684028155,1.0,0.008601542202947107,1.0,0.007386418768558854,0.0,-0.0010032280203092284,0.0,0.011383393315834558,1.0,0.0019304300867226884,0.0,-0.014242848539307934,0.0,0.0037594160694753576,0.0,-0.0008869742400275174,0.0,0.0205943128438187,0.0,-0.00027650333891291595,0.0,-0.0003360878568802253,0.0,-0.0018003975445111467,0.0,-0.0036726889993126816,0.0,9.90980609382082e-05,0.0,-0.0006213516038455907,0.0,1.592669830794563e-05,0.0,-0.0004465060930577275,0.0,0.0011353321883162057,1.0,0.009206029956131477,0.0,-0.0015266830466843795,0.0,-7.866037836629786e-05,0.0,9.884747040454778e-05,0.0,0.0,1.0,-0.03615279421243317,0.0,3.1224717274954544e-05,0.0,0.0002304065411632486,0.0,0.04439334069249373,0.0,0.00917561338000139,1.0,0.004694513452469795,0.0,-0.007072125022373997,1.0,0.0012343611395572024,1.0,-8.30978220394546e-06,0.0,0.00551746140631313,1.0,3.4466652885228877e-07,0.0,0.003569472462621265,0.0,0.010343643701372307,0.0,0.002038276222862276,1.0,0.002175818447907471,0.0,0.0,0.0,0.0017603717129300069,0.0,-0.0009488836096733511,0.0,-0.0011453562674958,0.0,-4.827379308377372e-05,0.0,-7.328839569196305e-06,0.0,8.899895108654618e-05
CPI_KO_Wilcox,300,618.2522025108337,0.0,1.0,0.35112996455151985,0.0,0.4002546620673751,0.0,0.7673955907739292,1.0,0.18568151586869203,1.0,0.1871296596401122,0.0,0.457679646823809,1.0,0.5607591282835644,0.0,0.7031441575626796,0.0,0.4499907965269724,0.0,0.37509652115073505,1.0,0.7484380214906359,0.0,0.2326044092260709,0.0,0.21288666787167637,0.0,0.2660649442083106,0.0,,0.0,0.3436868077548486,0.0,0.15865525393145707,0.0,0.7366242549545463,0.0,0.8214364281448594,1.0,9.14584193824987e-06,1.0,0.0002918169349891698,0.0,0.2500921285353972,0.0,,1.0,0.9714211593803836,1.0,0.23270843930366142,0.0,0.05440471502027284,1.0,0.019148829397155634,1.0,,0.0,0.6953824656816068,0.0,0.32736042300928847,0.0,0.32083006330233227,0.0,0.45478046927805604,0.0,0.2326044092260709,0.0,0.4336112135269199,0.0,0.4870626546475759,0.0,0.553630799527826,0.0,0.15865525393145707,0.0,0.10897863279412062,0.0,0.032433173252786114,0.0,0.7426651382751323,0.0,0.47574733624995225,0.0,0.15272346114316765,1.0,0.49087267017361064,0.0,0.633955834246711,1.0,0.023765307952880604,0.0,0.1102618637384793,0.0,0.8413447460685429,1.0,0.30465545585452836,1.0,0.012203159875963761,1.0,0.0011612959604970503,0.0,0.8705656308353213,0.0,0.37406478186128395,0.0,0.9972783359050684,0.0,0.09230221972865021,0.0,0.9118518127797444,1.0,0.8232460428881907,0.0,0.005832373568989411,1.0,0.2952563584650898,0.0,0.6088036017094244,0.0,0.8413447460685429,0.0,0.15865525393145707,0.0,0.17261553588592,0.0,,1.0,0.7035632937214592,0.0,0.7580800743032159,0.0,0.15274906512020647,0.0,0.9504886734331991,0.0,0.6424996726559553,0.0,0.25250595953178456,0.0,0.6751779838341339,0.0,0.5705225386312588,0.0,0.11544523032000154,0.0,0.07206351740800766,0.0,0.8335601227158056,1.0,0.0693203169066093,1.0,0.6418857954711511,0.0,0.1789018319871561,0.0,0.6627879638823531,0.0,0.7505188506981195,0.0,0.09838879218260893,0.0,0.6424996726559553,0.0,0.3781844314405348,0.0,0.40110589749580494,0.0,0.10730094314595479,1.0,0.9820499383920609,1.0,0.2736013612719346,0.0,0.3711493071040466,1.0,0.1946659492896466,0.0,0.7031441575626796,0.0,0.7995929153085328,1.0,0.6323416546813297,0.0,0.7526384309325056,1.0,0.5381259591327935,0.0,0.4578419313252221,0.0,0.555785490725494,1.0,0.05065110456648362,1.0,0.6497059797756394,0.0,0.8413447460685429,0.0,0.5484125962369546,0.0,0.5,0.0,0.37960460117092787,1.0,0.29167464042721203,1.0,,0.0,0.11524620154226484,0.0,0.814082554827646,0.0,0.8614631131077408,0.0,0.29649004900871334,0.0,0.5705225386312588,0.0,0.6020063923056863,1.0,3.7092915626129844e-05,0.0,0.21652414421396737,0.0,0.8049172918725928,1.0,0.7637519802676602,0.0,0.7638003974915399,0.0,0.6664296813081994,1.0,0.19313536018324134,0.0,0.1077164853188754,0.0,0.5829027193763319,0.0,0.17261553588592,0.0,0.4793803749689914,0.0,0.1678001455643815,1.0,0.6897918952087155,0.0,0.8757672207720688,0.0,0.5024920349009782,0.0,0.7673955907739292,0.0,0.15439380315597667,0.0,0.6206182074566499,1.0,0.5024573997463638,0.0,0.5904523532247886,0.0,0.5417440460680529,0.0,0.6420318578151158,0.0,0.44669784009182356,0.0,0.11716048586884081,1.0,0.1845619705308975,1.0,0.5607591282835644,0.0,0.4120692371903073,1.0,0.2831598732670743,0.0,0.3889356710877784,0.0,0.32482201616586615,0.0,0.5072446078421057,0.0,0.3922150000258404,0.0,0.6796812678291269,0.0,0.23845327748379197,0.0,0.2697475391435432,1.0,0.027919910033370115,0.0,0.13876512529757257,0.0,0.2714945706333042,0.0,0.17894990338032335,1.0,7.436764127049107e-10,0.0,0.33318910867432794,0.0,0.11044944533389939,0.0,,0.0,0.35757237758833715,0.0,0.7259516208005767,0.0,0.1306950940683937,1.0,0.26487546772084586,1.0,0.06987793296950713,0.0,0.33270719889238465,0.0,0.02839608572831224,1.0,0.231535507507294,0.0,0.3571245988308748,0.0,0.15430742526300883,0.0,0.8577486510443962,0.0,0.13519032612992504,0.0,0.9182581138549704,0.0,0.2221414281962958,0.0,0.605162448952972,0.0,0.9135225410057897,0.0,0.2528507203584852,0.0,0.7939302662558512,0.0,0.43836087161744575,0.0,0.8606653821502692,0.0,0.08963760329313758,1.0,0.13510703375541194,0.0,0.940344117437389,0.0,0.8059067973958611,0.0,0.14252470370130638,0.0,,1.0,0.6821472876120025,0.0,0.3232311013320848,0.0,0.42254021208075804,0.0,0.7834742847793937,0.0,0.11725112515133507,1.0,0.7196959005029346,0.0,0.7629622041204327,1.0,0.231535507507294,1.0,0.6393616504854222,0.0,0.045441488749451905,1.0,0.37657618238295726,0.0,0.19374985536215472,0.0,0.1461975449164265,0.0,0.3985491515033976,1.0,0.35269481645082074,0.0,,0.0,0.6866063072968218,0.0,0.9279364825919924,0.0,0.8952304952791954,0.0,0.8460892640455786,0.0,0.5,0.0,0.31423313880007164
dCRT,300,1187.550214767456,0.9735489458702146,1.0,0.680290408705727,0.0,0.7442628421017681,0.0,0.43534481214465204,1.0,1.7931596486931495e-05,1.0,0.1134776452315722,0.0,0.5190051457221817,1.0,0.22196273979044734,0.0,0.623163625290654,0.0,0.9249373073136906,0.0,0.09343059673540906,1.0,0.07157235850821521,0.0,0.7506219680192769,0.0,0.4116411694705865,0.0,0.7491632826208634,0.0,0.6901330913059156,0.0,0.9351718805250975,0.0,0.3549262924401335,0.0,0.5872057931756853,0.0,0.6288418781084777,1.0,0.00017969368072143666,1.0,8.7213781191801e-08,0.0,0.8506550847932436,0.0,0.6800833911592481,1.0,0.14350937202929728,1.0,9.123739941411374e-05,0.0,0.5970548969938085,1.0,4.219866451716442e-08,1.0,0.21564703679183272,0.0,0.40412546534218163,0.0,0.5761340978470961,0.0,0.9631122730381239,0.0,0.627139841153135,0.0,0.7050992739520268,0.0,0.3093459062181003,0.0,0.24621210516658,0.0,0.36672753891648313,0.0,0.2033896754257103,0.0,0.5033383712926001,0.0,0.42660138033897055,0.0,0.7708968891091623,0.0,0.1541211991510963,0.0,0.037615318462310636,1.0,0.06803040425772962,0.0,0.08784497055819941,1.0,0.9833583006199246,0.0,0.18219727576576694,0.0,0.6412263924443893,1.0,0.00019494853657461695,1.0,0.0037665518640811213,1.0,2.023507634822482e-05,0.0,0.10173010206229702,0.0,0.5282824268112296,0.0,0.20866012294624459,0.0,0.9146308558161258,0.0,0.12022497398713254,1.0,0.9465925437467616,0.0,0.0068727604535464976,1.0,0.1732817237073193,0.0,0.7082272630407127,0.0,0.9952554715399815,0.0,0.9582711417459884,0.0,0.8375613976109809,0.0,0.940162534731428,1.0,2.0019019041621737e-05,0.0,0.16992236518424986,0.0,0.4464306465053398,0.0,0.49305898607802523,0.0,0.7146799014524328,0.0,0.31392039163680574,0.0,0.8695102888589058,0.0,0.39880728019077416,0.0,0.3569820970006007,0.0,0.17048364512884984,0.0,0.04867710951444643,1.0,0.6726208154612349,1.0,0.0009125545214664503,0.0,0.5539515779701711,0.0,0.7651784156118179,0.0,0.6026380979151502,0.0,0.3072591403165613,0.0,0.4727824053912968,0.0,0.31945834766524006,0.0,0.10131865749658271,0.0,0.5137604911927538,1.0,0.15592908009106768,1.0,4.256050540370392e-05,0.0,0.6914199839174794,1.0,1.3345987793804974e-06,0.0,0.9043649666841174,0.0,0.38090663626521637,1.0,0.18976810348309048,0.0,0.33983660450706954,1.0,0.009424907807464373,0.0,0.6012017705550325,0.0,0.6660926561996975,1.0,0.007135923855968966,1.0,0.290471172477354,0.0,0.12821555110707963,0.0,0.2960860179321859,0.0,0.9825660164518628,0.0,0.289113088081581,1.0,0.27269538806785043,1.0,0.8470629625102516,0.0,0.888898474436065,0.0,0.41720024863106864,0.0,0.340066111389715,0.0,0.7813281925015009,0.0,0.8920245912828555,0.0,0.2634270585886964,1.0,1.167317048094844e-05,0.0,0.8069433546828957,0.0,0.7847619776238686,1.0,0.05665721270526203,0.0,0.7036031406675161,0.0,0.9884054074189756,1.0,0.9378383096741217,0.0,0.2546699603133278,0.0,0.4423118268142452,0.0,0.6917873444893221,0.0,0.9296665441710535,0.0,0.2878910389932291,1.0,0.8182460652351744,0.0,0.8914194116029682,0.0,0.4000771838110321,0.0,0.4354953446975003,0.0,0.3223300859146757,0.0,0.24875628281554496,1.0,0.16639077154934356,0.0,0.35009761318265686,0.0,0.9621600496393,0.0,0.4556462677740606,0.0,0.5174427884438816,0.0,0.36740491038723366,1.0,0.00748788366836587,1.0,0.35811257375048566,0.0,0.19936432794927317,1.0,0.007012419917324102,0.0,0.6116018768390612,0.0,0.8793715231083348,0.0,0.022654421573822706,0.0,0.27349927274673846,0.0,0.3982291664025347,0.0,0.9892919449641734,0.0,0.08623586043293101,1.0,0.4348088729714854,0.0,0.9130495126501759,0.0,0.7901093961261068,0.0,0.9278733219491735,1.0,2.474641668496968e-09,0.0,0.9757933595958862,0.0,0.6536116567497564,0.0,0.28563787631166926,0.0,0.48691181792411464,0.0,0.7470586744720618,0.0,0.720866832564999,1.0,0.025394365661682957,1.0,0.015594440834867874,0.0,0.744606392489414,0.0,0.9176328476325504,1.0,0.2597111563771848,0.0,0.15970484269739837,0.0,0.47223222026957756,0.0,0.9163308911721164,0.0,0.8854260985860569,0.0,0.5040537909492044,0.0,0.4353949660397016,0.0,0.9189344933623603,0.0,0.34118890201532126,0.0,0.3486027219894232,0.0,0.05801959979476489,0.0,0.41918605636620476,0.0,0.8293814286009418,0.0,0.7659067011334875,1.0,0.0092044267652817,0.0,0.6223299975180218,0.0,0.3405547839014733,0.0,0.3107282055083809,0.0,0.25903219290190416,1.0,0.08639999205378002,0.0,0.12880091636832344,0.0,0.4957669533102469,0.0,0.2964131879473185,0.0,0.08568761507772582,1.0,0.43637534944812384,0.0,0.4860237213369447,1.0,0.8471309220127328,1.0,0.8579140910867291,0.0,0.20792107736650445,1.0,0.2478681626732393,0.0,0.5742330588376885,0.0,0.19461578068854735,0.0,0.5905377556576967,1.0,0.11106483748443897,0.0,0.7164112292850692,0.0,0.34832843490202825,0.0,0.711482040901377,0.0,0.0956277431176083,0.0,0.4714137332369903,0.0,0.05319170446404804,0.0,0.0548049437571675
