method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,83.54172348976135,0.7037990060678108,1.0,0.994792129676003,0.0,0.49991393133639916,0.0,0.006736868480472058,0.0,0.893399872673543,1.0,0.21896103214994067,0.0,0.14885875731126774,0.0,0.9977762179943203,0.0,1.4033030486637621e-05,1.0,0.11650926682639717,0.0,0.904463255487121,0.0,0.21471961944102258,0.0,0.08222337519469325,1.0,0.00406653645120314,0.0,0.3468073590813361,0.0,0.9268674387613318,0.0,2.4372646695192124e-05,1.0,0.0005088973050747514,0.0,0.027233304356260812,0.0,0.0004848411081193049,0.0,0.9450805883978742,1.0,0.007555194854273806,0.0,4.4521683006948365e-09,0.0,0.008301043424153498,0.0,0.012431247094908837,1.0,1.4332017330698221e-06,0.0,0.9476731522383429,0.0,0.9996759661595734,0.0,1.9056376605597336e-06,1.0,0.9076302461548728,0.0,0.9904297919610808,0.0,0.7262841317572395,0.0,0.9999979446366919,1.0,0.967878645166971,0.0,7.687536520251115e-06,0.0,0.3675052191429753,0.0,0.11335919014088036,1.0,0.03692316772517845,0.0,0.9682708282863142,0.0,0.739538485618126,0.0,7.3691412560972225e-06,1.0,0.9993355538986155,0.0,0.05750344744515179,0.0,0.9999940127158305,0.0,0.999993208866852,1.0,0.028674636130237796,0.0,0.0011069161635272051,0.0,0.0035781071491557404,0.0,0.004095360914567858,0.0,0.6233853259134825,0.0,0.07418806209654039
CPI,300,4.536278247833252,0.7037990060678108,1.0,0.01676960331167072,0.0,0.09734815007061587,0.0,0.0652095565745,0.0,0.6762956319373556,1.0,0.037233737359422085,0.0,0.940354646376623,0.0,0.8874354729098615,0.0,0.1328262680854259,1.0,0.4237527727842917,0.0,0.8353405666978084,0.0,0.04786797228277315,0.0,0.22750236314116684,1.0,0.007731596863808185,0.0,0.28330987435432725,0.0,0.9337228636108622,0.0,0.2959611271873353,1.0,0.04465374087955534,0.0,0.1438019847914816,0.0,0.08336727234616009,0.0,0.39046209319102937,1.0,0.358088354494532,0.0,0.3116198753828845,0.0,0.9640190961174021,0.0,0.9163805202233009,1.0,0.007600432440090205,0.0,0.24163242320404194,0.0,0.2646090440634127,0.0,0.13857607831706242,1.0,0.6265076568273893,0.0,0.7142480554787709,0.0,0.33466367547292053,0.0,0.8341159866381322,1.0,0.3414402130860239,0.0,0.7365876097269636,0.0,0.8980582930318187,0.0,0.03778328539503389,1.0,0.035472823623023175,0.0,0.3574635550948524,0.0,0.19950169696194991,0.0,0.12269940576016802,1.0,0.026271744263883408,0.0,0.166862013229353,0.0,0.34504858003142524,0.0,0.4526530758985119,1.0,0.014127985359409106,0.0,0.9840674667489222,0.0,0.5567465516652618,0.0,0.04348578984867174,0.0,0.888999217175262,0.0,0.4493805912222108
CPI_sqrt,300,4.536661148071289,0.7037990060678108,1.0,0.16336004232003504,0.0,0.48392965173691604,0.0,0.4725104679795084,0.0,0.5128392104508421,1.0,0.1949659507898106,0.0,0.5375943172980767,0.0,0.490702020431723,0.0,0.5009228743363342,1.0,0.4197153763440816,0.0,0.501316421076812,0.0,0.49708354677836597,0.0,0.4943986054684542,1.0,0.2774609910505521,0.0,0.5065134620181334,0.0,0.6547531203478179,0.0,0.5619244170856541,1.0,0.09340142659651968,0.0,0.49717452161544085,0.0,0.49803230205057664,0.0,0.4447542410851822,1.0,0.4697777250015125,0.0,0.4810023486051291,0.0,0.5408129988759915,0.0,0.4979240615147878,1.0,0.34816515652934177,0.0,0.4647391328440076,0.0,0.5081852991868926,0.0,0.4555853281921565,1.0,0.34286235043341035,0.0,0.5617171852978006,0.0,0.5202269211680591,0.0,0.3676577841246158,1.0,0.4948678469415111,0.0,0.5068517246475984,0.0,0.5430600042093062,0.0,0.5271556945240404,1.0,0.38837372580764185,0.0,0.4945984117886055,0.0,0.4948158521120942,0.0,0.5016268566120767,1.0,0.13230610583073144,0.0,0.42908427011014444,0.0,0.5086217107875272,0.0,0.5217091850735831,1.0,0.19542070653619803,0.0,0.5099355008951911,0.0,0.4896928670331511,0.0,0.5072235145611855,0.0,0.5173985594724438,0.0,0.5180004704471175
CPI_n,300,4.542513132095337,0.7037990060678108,1.0,0.05274814851113385,0.0,0.2167901947073208,0.0,0.4688279135386353,0.0,0.41451492540963863,1.0,0.16619884949467478,0.0,0.7992963657712226,0.0,0.6182741915969182,0.0,0.38237005487896214,1.0,0.25190940491659275,0.0,0.5567000219819105,0.0,0.3924393852094349,0.0,0.4167437104900273,1.0,0.2095109246724951,0.0,0.5041336882816913,0.0,0.27801626685013175,0.0,0.5034552802543739,1.0,0.2006112586341135,0.0,0.30925497517555367,0.0,0.27043777763333143,0.0,0.7522555103573583,1.0,0.17756043462755822,0.0,0.27318474024146,0.0,0.6698650094442722,0.0,0.42730601438484045,1.0,0.06913811927723496,0.0,0.352396998890377,0.0,0.4354651599092067,0.0,0.34013835736200787,1.0,0.15809547141644892,0.0,0.4204895064832573,0.0,0.2354523167339293,0.0,0.30734594793186265,1.0,0.4572112634243269,0.0,0.4332811359199949,0.0,0.47879852216445024,0.0,0.6477267592213405,1.0,0.4867208824758856,0.0,0.5445961878128266,0.0,0.6067795346875965,0.0,0.5622518749194694,1.0,0.003911894031710242,0.0,0.3058218482988346,0.0,0.6159679762427765,0.0,0.5663529971571998,1.0,0.01287933005646222,0.0,0.602986742505692,0.0,0.3601095861991335,0.0,0.4701662299781369,0.0,0.5909996120417607,0.0,0.5847767458356553
CPI_bt,300,4.721692085266113,0.7037990060678108,1.0,0.00013894116574550257,0.0,0.007876304917058926,0.0,0.1104739633815105,0.0,0.35174697772106744,1.0,0.012486625130425678,0.0,0.8564489394625776,0.0,0.5157491694165657,0.0,0.4801717023898368,1.0,0.41684954573782557,0.0,0.9499139104699048,0.0,0.22335283338213197,0.0,0.3844255565898694,1.0,0.12135992868310186,0.0,0.40722636695209785,0.0,0.7009475526602852,0.0,0.4049068875950669,1.0,0.00040381921275002173,0.0,0.45248366877298096,0.0,0.5267794408621235,0.0,0.8870268887164732,1.0,0.0009609993359151208,0.0,0.032645368039625415,0.0,0.6191383848955462,0.0,0.37389110408451204,1.0,1.766108504340295e-07,0.0,0.03803100364170981,0.0,0.4994730623280536,0.0,0.11364345331918785,1.0,0.5331042157939139,0.0,0.648494100228153,0.0,0.41191940662363025,0.0,0.9008171296598655,1.0,0.0010430414163032336,0.0,0.297062765529857,0.0,0.6924728726170107,0.0,0.6562746301207282,1.0,0.9473269457274397,0.0,0.46136357691892504,0.0,0.5943109690544168,0.0,0.531241229340501,1.0,5.2178123604178035e-08,0.0,0.0877501909552571,0.0,0.4688151836950221,0.0,0.5219684163608824,1.0,8.682487964931354e-06,0.0,0.7285739796925162,0.0,0.5765552362102987,0.0,0.3427837142946113,0.0,0.564123485685059,0.0,0.5173619190569572
CPI_sqd,300,4.72500205039978,0.7037990060678108,1.0,7.618733895123808e-09,0.0,1.5601056057762605e-62,0.0,0.9999999999999865,0.0,4.619379043373078e-123,1.0,3.006602725298795e-07,0.0,1.0,0.0,0.009523843637897501,0.0,1.1359453779976181e-78,1.0,0.9238325998511336,0.0,1.0,0.0,5.199911174758039e-18,0.0,1.0,1.0,1.966213699968196e-10,0.0,0.9999999999995318,0.0,1.0,0.0,0.9871019718733697,1.0,0.0014139002915839808,0.0,1.0,0.0,7.318621462141614e-09,0.0,1.0,1.0,5.99175291683312e-07,0.0,3.002416161495674e-108,0.0,1.0,0.0,4.4137954820735124e-23,1.0,5.943627875333015e-145,0.0,3.3190260403164785e-08,0.0,3.1018244444630245e-23,0.0,1.7303439544352338e-238,1.0,1.0651661302863643e-08,0.0,1.0,0.0,1.0738862222755906e-20,0.0,1.0,1.0,2.922796841270781e-05,0.0,0.9996359376787702,0.0,1.0,0.0,1.4729681521704378e-20,1.0,2.3431446380086146e-14,0.0,0.999999999786009,0.0,0.15578806120169614,0.0,1.0,1.0,9.023490848556134e-12,0.0,7.620681828063205e-240,0.0,1.0,0.0,1.0,1.0,8.67071441416523e-24,0.0,0.9999999999991659,0.0,0.00012064173848518338,0.0,2.373481177431871e-221,0.0,1.0,0.0,7.12962796648431e-08
S-CPI,300,4.980152368545532,0.7037990060678108,1.0,0.060272295555490095,0.0,0.10858687604710432,0.0,0.7000501556078551,0.0,0.40051678884226105,1.0,0.1342885231906521,0.0,0.9592582120873426,0.0,0.4492872791711226,0.0,0.17452184391900194,1.0,0.4680731955565942,0.0,0.8492698174808677,0.0,0.29314799251260737,0.0,0.26925089230137245,1.0,0.27320883410702607,0.0,0.7059442772888668,0.0,0.8053208609119229,0.0,0.5044885369872643,1.0,0.15587254753457308,0.0,0.589015702292648,0.0,0.2641119916040292,0.0,0.7280156666122993,1.0,0.2583422666203857,0.0,0.10806620455122573,0.0,0.9921114194230968,0.0,0.4633937427882763,1.0,0.00015555265722260985,0.0,0.5165682103576176,0.0,0.3336419604052724,0.0,0.032866702238590895,1.0,0.28693507535185436,0.0,0.955158741258547,0.0,0.1635110728185883,0.0,0.6260126722642583,1.0,0.4812986753988579,0.0,0.4030267093848132,0.0,0.9980290846026384,0.0,0.6720003462615218,1.0,0.22735634934523985,0.0,0.44696877824867864,0.0,0.5363674567540166,0.0,0.3248519129252917,1.0,0.03839900589169777,0.0,0.006654953364002179,0.0,0.8194094442252123,0.0,0.5057110692623915,1.0,9.299225167085246e-06,0.0,0.6621007163479224,0.0,0.41426736478470216,0.0,0.20308064972362272,0.0,0.8582584448054673,0.0,0.6642911166669019
S-CPI_sqrt,300,4.983610391616821,0.7037990060678108,1.0,0.17276643140684034,0.0,0.4093872478782895,0.0,0.5688138919355504,0.0,0.49631878260808204,1.0,0.3574330757544222,0.0,0.5468613316559152,0.0,0.49877225980042456,0.0,0.4915589481283005,1.0,0.5476334563356744,0.0,0.5543579970681793,0.0,0.4838245556552648,0.0,0.5014938367102857,1.0,0.35325494674897995,0.0,0.4918695965926697,0.0,0.5895832331195335,0.0,0.5074801294800236,1.0,0.25176574635022664,0.0,0.5127807992752399,0.0,0.48086974143082617,0.0,0.4649016565634267,1.0,0.4101992431507539,0.0,0.4417851397992803,0.0,0.5536889134439658,0.0,0.4936615224964821,1.0,0.23921074044628893,0.0,0.5033831291329743,0.0,0.49727566974210397,0.0,0.4305519454978266,1.0,0.4423167045719175,0.0,0.5863785412493634,0.0,0.36806126790992166,0.0,0.5414202487173422,1.0,0.5488496530641138,0.0,0.47842770949570546,0.0,0.5360636507217712,0.0,0.5087219674816207,1.0,0.5214540354816003,0.0,0.49865272900974217,0.0,0.5127910626233025,0.0,0.49447141498083175,1.0,0.40494247557027985,0.0,0.41240378882088885,0.0,0.5138741912106888,0.0,0.4997871529848055,1.0,0.08409961449356979,0.0,0.5197479786511142,0.0,0.4989901246358567,0.0,0.4786280399126037,0.0,0.526433607056803,0.0,0.5011668840243183
S-CPI_n,300,4.984576940536499,0.7037990060678108,1.0,0.0608054217656185,0.0,0.29368647408902704,0.0,0.5470054272296502,0.0,0.46887902414716986,1.0,0.28448159454085364,0.0,0.7496056887962632,0.0,0.5268364936801676,0.0,0.4150708990800707,1.0,0.8346921176246275,0.0,0.6821035691928204,0.0,0.40574017623418335,0.0,0.47889081372904924,1.0,0.30036496899088816,0.0,0.5304975075964063,0.0,0.8436946081735258,0.0,0.785098648880797,1.0,0.09076605731715359,0.0,0.5467915517622177,0.0,0.42016570030603295,0.0,0.7322159324200312,1.0,0.2698724605295544,0.0,0.17165742030210762,0.0,0.8073389244759978,0.0,0.5525199576138562,1.0,0.0014581785708638586,0.0,0.6618841577277912,0.0,0.3665285404375022,0.0,0.3071650413108842,1.0,0.24912154117752255,0.0,0.8416103529701481,0.0,0.0678403979246129,0.0,0.6018256822414764,1.0,0.5111796992807195,0.0,0.40203812187265153,0.0,0.708309101610618,0.0,0.6192721375358893,1.0,0.5083484941840851,0.0,0.49935900169748665,0.0,0.5578070422429918,0.0,0.4872547766888185,1.0,0.13604434250630515,0.0,0.13954128743785044,0.0,0.5661091910966892,0.0,0.6001208661932281,1.0,0.0058845775985150615,0.0,0.6767921847457417,0.0,0.4732538096076594,0.0,0.35145538634440887,0.0,0.6887178146158013,0.0,0.5296126039188491
S-CPI_bt,300,5.167234420776367,0.7037990060678108,1.0,0.01046389815620139,0.0,0.07138943325719616,0.0,0.9868710305423952,0.0,0.2795094230766043,1.0,0.0023213316432928897,0.0,0.9115882853153155,0.0,0.5172538081898401,0.0,0.4322604233470758,1.0,0.789646176317552,0.0,0.7941074639633443,0.0,0.36126360559181725,0.0,0.5008240136252217,1.0,0.0015103189355152639,0.0,0.527047960153455,0.0,0.9818505463440739,0.0,0.46531974361635303,1.0,0.04469424459032858,0.0,0.2728413433949556,0.0,0.3108404341379205,0.0,0.4612319276239051,1.0,0.13963715071394378,0.0,0.0640912725333773,0.0,0.9075987409949999,0.0,0.47457554883486397,1.0,1.2058508886873493e-09,0.0,0.3373510782846776,0.0,0.39838894962148597,0.0,0.05956486464299523,1.0,0.08460447586730974,0.0,0.9949496473167313,0.0,0.003617448900115136,0.0,0.8754550275066353,1.0,0.27923076851892314,0.0,0.33354846925237347,0.0,0.8326395464357838,0.0,0.45672619081168997,1.0,0.3124752620011415,0.0,0.49753624749920267,0.0,0.7320088247233973,0.0,0.4424022700139843,1.0,0.04616401464293079,0.0,0.016062557184326757,0.0,0.5670685928555877,0.0,0.6091184997132835,1.0,2.3555675534230776e-06,0.0,0.7536920757499079,0.0,0.5371150253810141,0.0,0.31502975366657915,0.0,0.7275865688543178,0.0,0.5919427106825281
