method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,79.76409244537354,-0.02582037874876475,0.0,0.5966326799209708,0.0,0.9998340579743915,0.0,0.5617113270091342,0.0,0.9982840199361181,0.0,0.06591286134602103,0.0,0.9996033752344069,0.0,0.9999210007344673,0.0,0.9999128271186305,1.0,0.9271740442024409,1.0,0.7239207717495684,1.0,0.9409599762462592,0.0,0.2302949374716874,1.0,2.416045508857323e-05,0.0,0.9567815946770503,0.0,0.9573289007854628,0.0,0.9994848254030497,0.0,0.046969064731062105,1.0,0.04032547975049594,1.0,0.3987397113594734,0.0,0.0046442406972441175,0.0,0.32269945422076907,0.0,0.9997845554343938,0.0,5.9057058255818085e-05,0.0,0.060411955984768784,0.0,6.025953342314594e-06,0.0,5.374911269728777e-06,0.0,0.9999975286860432,0.0,2.974776598385631e-07,0.0,0.03687072003913072,0.0,1.45769491977088e-06,1.0,0.9981351910123746,0.0,0.012972233562871915,1.0,0.6004490453849171,0.0,0.942372369330415,0.0,0.8596332720243576,0.0,0.9692629912661394,1.0,0.002446482418014706,0.0,0.002655465725674433,0.0,0.9669385273494681,0.0,0.9293168301973793,0.0,0.043347009272975634,1.0,0.9988693095559361,0.0,0.858711915091291,0.0,0.00021647880785147233,0.0,8.018808155796364e-05,0.0,0.08556004548284568,1.0,0.9552124967254902,0.0,0.06110785055473644,0.0,0.02870773274996785,1.0,0.6730749146429545
CPI,300,4.287645578384399,-0.02582037874876475,0.0,0.3000773792766079,0.0,0.7470134761007746,0.0,0.520768082799318,0.0,0.499203633727561,0.0,0.43974518920896205,0.0,0.7810784493264756,0.0,0.07479472683731038,0.0,0.8355434129740871,1.0,0.5646224360302923,1.0,0.45430174213879615,1.0,0.7256793916480118,0.0,0.9724470456826159,1.0,0.28086616403708764,0.0,0.956984708030095,0.0,0.26267532664249105,0.0,0.7668475666009674,0.0,0.16105071991680758,1.0,0.6524042837312112,1.0,0.010012129757485853,0.0,0.7300321190937049,0.0,0.692482577860065,0.0,0.5974647523496276,0.0,0.9432256884271307,0.0,0.20436999666031624,0.0,0.9665969907658217,0.0,0.9778873487767334,0.0,0.6462677007335345,0.0,0.6264771574124173,0.0,0.09778942231355103,0.0,0.8504828480137178,1.0,0.9186642100361224,0.0,0.1930111702462478,1.0,0.5460348937160725,0.0,0.019497728230191445,0.0,0.9315824757341828,0.0,0.3299836383201069,1.0,0.960041686652316,0.0,0.9171396644799786,0.0,0.8718280798470234,0.0,0.004386819995583906,0.0,0.37989058698297085,1.0,0.8166637830060977,0.0,0.2740057408100163,0.0,0.27878046501817777,0.0,0.5494546842979199,0.0,0.9654445997369484,1.0,0.3661202963188468,0.0,0.8540888490306767,0.0,0.20706958344672827,1.0,0.6606783875682994
CPI_sqrt,300,4.269724369049072,-0.02582037874876475,0.0,0.4697194132050969,0.0,0.5025224213112542,0.0,0.420244712579118,0.0,0.47951930346333804,0.0,0.4695628771644414,0.0,0.5315515186381442,0.0,0.4227434826381957,0.0,0.5435653281983953,1.0,0.440201508402049,1.0,0.5043590720757207,1.0,0.5926173727414366,0.0,0.5774029095898159,1.0,0.5490490024540725,0.0,0.5954218547580029,0.0,0.4359982611868226,0.0,0.522136036206164,0.0,0.41476586314146147,1.0,0.6236980726634145,1.0,0.47896455820983297,0.0,0.5263632599013551,0.0,0.4897944449824182,0.0,0.5248327811794575,0.0,0.44776574604026725,0.0,0.4061621332351787,0.0,0.5037924231288259,0.0,0.5067428603282913,0.0,0.531812360100054,0.0,0.4743966733201297,0.0,0.47160326327855656,0.0,0.17168920584913427,1.0,0.5357026137481329,0.0,0.5659023182993782,1.0,0.4574341788067628,0.0,0.4920709835023255,0.0,0.5854630863351745,0.0,0.3531107869549086,1.0,0.5523213431541608,0.0,0.4459738636022864,0.0,0.4889137324939818,0.0,0.5528795573607765,0.0,0.5650429083355849,1.0,0.6536018773064758,0.0,0.4901765416164067,0.0,0.5115533061017344,0.0,0.5046742661491026,0.0,0.5326746494749192,1.0,0.35203527324808326,0.0,0.4676368706135886,0.0,0.5170410709004662,1.0,0.4857126785024704
CPI_n,300,4.2654173374176025,-0.02582037874876475,0.0,0.2539312178328024,0.0,0.699430108258963,0.0,0.7159599833719499,0.0,0.8773116925286766,0.0,0.8581865923283747,0.0,0.9203996312892107,0.0,0.14318471120519116,0.0,0.3191577132892177,1.0,0.6767977581919312,1.0,0.42756904259726314,1.0,0.7121399613836178,0.0,0.5993188203410921,1.0,0.3332269515097721,0.0,0.8012898537380526,0.0,0.8707643430816019,0.0,0.32866867061087557,0.0,0.3035553936732542,1.0,0.7591077784498672,1.0,0.14669232910886887,0.0,0.6397827365837272,0.0,0.5776225733181892,0.0,0.4528918198017816,0.0,0.5850171347605843,0.0,0.23787240404455667,0.0,0.6037690609837902,0.0,0.7302900344973255,0.0,0.3761561094144398,0.0,0.9041075245842652,0.0,0.08890831576684355,0.0,0.553451836239802,1.0,0.5556646650075481,0.0,0.16864771691798108,1.0,0.20724369823460237,0.0,0.6628168645663849,0.0,0.8693768527394876,0.0,0.3174213741978081,1.0,0.8118724426405437,0.0,0.8324341461110232,0.0,0.5315449418882133,0.0,0.25902103657972897,0.0,0.8568467648030336,1.0,0.7860196241531153,0.0,0.2179220577916554,0.0,0.5248752491430096,0.0,0.48375779393873025,0.0,0.6570269709653607,1.0,0.033877190295989665,0.0,0.6254139465504704,0.0,0.7710810529249749,1.0,0.7003042309559442
CPI_bt,300,4.45013165473938,-0.02582037874876475,0.0,0.1609815767714448,0.0,0.43363006287908246,0.0,0.7184281450021301,0.0,0.9897573349756117,0.0,0.6302500457348532,0.0,0.9789723152082199,0.0,0.02463870790360205,0.0,0.943855838983166,1.0,0.011162893721431697,1.0,0.29145504622310797,1.0,0.5324848990652875,0.0,0.5262335037873002,1.0,0.22135746614189433,0.0,0.8633977873648677,0.0,0.5759263886563637,0.0,0.6168271966166761,0.0,0.00026541903776606754,1.0,0.9886272365409443,1.0,0.6848974200569146,0.0,0.8362434600017454,0.0,0.544048203307033,0.0,0.7626736602931321,0.0,0.9706821983149894,0.0,0.023622190155082316,0.0,0.6028442696353882,0.0,0.4438566824713884,0.0,0.032544708321716666,0.0,0.8422958179021058,0.0,0.025665322245811,0.0,0.9811563472870604,1.0,0.9986726347828899,0.0,0.18628193708303287,1.0,0.8799554527693925,0.0,0.29888983942998504,0.0,0.9583233436781241,0.0,0.763071207566262,1.0,0.6614549596970215,0.0,0.9813036446413559,0.0,0.4478882068001031,0.0,0.20445154553334205,0.0,0.8793254961287558,1.0,0.7644124134532815,0.0,0.3676040571185576,0.0,0.7447371432940337,0.0,0.4181237129956297,0.0,0.5830930844814074,1.0,2.5156060693458633e-07,0.0,0.4440308631990097,0.0,0.053922056379681615,1.0,0.29633726573048813
CPI_sqd,300,4.450337886810303,-0.02582037874876475,0.0,4.58822294227215e-100,0.0,2.368380338593978e-160,0.0,0.9999999999871046,0.0,1.0,0.0,4.420734781119154e-05,0.0,1.0,0.0,2.595246439432361e-169,0.0,1.0,1.0,5.181691992523387e-61,1.0,1.0,1.0,0.9999999999990725,0.0,1.0,1.0,1.0,0.0,0.9999999555949024,0.0,1.921730129570849e-06,0.0,1.0,0.0,1.0833799539745101e-18,1.0,0.886053779877136,1.0,1.5421969233143645e-213,0.0,0.9956424292391154,0.0,1.0,0.0,1.4667454168634251e-28,0.0,0.2539057336845476,0.0,1.576258118896999e-186,0.0,1.0,0.0,0.9999999963085721,0.0,5.43944352794101e-05,0.0,1.902703605851264e-05,0.0,4.087966185082854e-34,0.0,0.0010386128926179513,1.0,9.352507271726333e-07,0.0,0.03903038386502394,1.0,0.9078475458285131,0.0,0.13596872456890063,0.0,1.0,0.0,0.0003591651024021909,1.0,0.9999304814690297,0.0,0.9999999999998227,0.0,4.648410804606722e-16,0.0,3.549208118333323e-75,0.0,0.9999999999964456,1.0,1.0,0.0,2.601315449647542e-19,0.0,1.0,0.0,9.347031625853991e-123,0.0,1.0,1.0,7.926180719297307e-07,0.0,1.0493858651551668e-14,0.0,1.0,1.0,6.494097863387635e-54
S-CPI,300,4.666625738143921,-0.02582037874876475,0.0,0.2207956075648534,0.0,0.7629263298986575,0.0,0.8022779354510924,0.0,0.9054216035224316,0.0,0.6433441015902035,0.0,0.9850313899550714,0.0,0.04903941072717796,0.0,0.8548007532882245,1.0,0.5509271595506605,1.0,0.5957904850588459,1.0,0.45461203040635967,0.0,0.9239741962833526,1.0,0.7578473495206932,0.0,0.8797820727661123,0.0,0.7505641865205102,0.0,0.32006784602609223,0.0,0.10627767331243138,1.0,0.7923383092000702,1.0,0.6943009624753224,0.0,0.915282734114025,0.0,0.221875104601286,0.0,0.5704357677025388,0.0,0.7019168321936706,0.0,0.15865865248944916,0.0,0.7838704128032594,0.0,0.9160035126258008,0.0,0.7255608703359521,0.0,0.886742754733618,0.0,0.1995171215880845,0.0,0.26904688562626744,1.0,0.7439345882002735,0.0,0.4554954670579547,1.0,0.5568522737920265,0.0,0.19331092651608106,0.0,0.9949941144151019,0.0,0.44096750516112604,1.0,0.8862745837133645,0.0,0.9248106992089884,0.0,0.647979158242975,0.0,0.5107471195809359,0.0,0.803323958971712,1.0,0.9188585796054928,0.0,0.4318613931733421,0.0,0.7714723184355171,0.0,0.5055001574658262,0.0,0.9419434497622311,1.0,0.06081635634958549,0.0,0.49441928379691436,0.0,0.6388639801726113,1.0,0.6613882670188496
S-CPI_sqrt,300,4.666077375411987,-0.02582037874876475,0.0,0.46003163409534154,0.0,0.5343948986922087,0.0,0.5639107130503048,0.0,0.5304531417719992,0.0,0.5147473560865206,0.0,0.624548830985916,0.0,0.35170493673113923,0.0,0.5372284363519618,1.0,0.5046104737917687,1.0,0.4939585424539298,1.0,0.5254176163484219,0.0,0.6478408430339269,1.0,0.6719487917136181,0.0,0.633640615908733,0.0,0.5623698540511792,0.0,0.4821645196286581,0.0,0.3336152129867551,1.0,0.817693820401458,1.0,0.3609695966528323,0.0,0.5406683194594215,0.0,0.5023928054259371,0.0,0.46363998101186343,0.0,0.5597691034790904,0.0,0.43993349607050247,0.0,0.5186045791954151,0.0,0.6437493594920898,0.0,0.5568358175585755,0.0,0.598983928657355,0.0,0.40822756700383833,0.0,0.38861343915001767,1.0,0.5848949101783619,0.0,0.47923843971457913,1.0,0.5317115390693945,0.0,0.4663779693184056,0.0,0.6554722209940722,0.0,0.46200539930368273,1.0,0.6350404100150767,0.0,0.6587825550489912,0.0,0.51576342509576,0.0,0.4057656864145027,0.0,0.5877308618203924,1.0,0.7030061009390246,0.0,0.4820264497548412,0.0,0.5264648358119548,0.0,0.5140756440047181,0.0,0.531909789760219,1.0,0.2705607984118411,0.0,0.546746622957184,0.0,0.5288790735292038,1.0,0.5268484683680342
S-CPI_n,300,4.665531873703003,-0.02582037874876475,0.0,0.29637393971365084,0.0,0.5747578927258338,0.0,0.7656757211034985,0.0,0.6374101077855354,0.0,0.5403491378569255,0.0,0.9028604954798107,0.0,0.12335115554645132,0.0,0.7276396906749001,1.0,0.4200655400478417,1.0,0.6987227078147935,1.0,0.6105609413239622,0.0,0.853706956428689,1.0,0.7829902910336388,0.0,0.7946732077649282,0.0,0.6652929177171716,0.0,0.425327053965319,0.0,0.12860895540436434,1.0,0.8442389740328311,1.0,0.36460290469510986,0.0,0.6642687338634508,0.0,0.45379844415794923,0.0,0.44783534710002204,0.0,0.6848547270215789,0.0,0.2953926773979982,0.0,0.6300388801609133,0.0,0.8984564293513269,0.0,0.7549224362076177,0.0,0.8394821829962313,0.0,0.25767374802243903,0.0,0.14848573483048283,1.0,0.7068278820973777,0.0,0.3703526552075532,1.0,0.7673665241105238,0.0,0.27289493190322567,0.0,0.9361526076929662,0.0,0.4158598448797966,1.0,0.8158092693227419,0.0,0.9153662788161494,0.0,0.5663007398656124,0.0,0.42015322180299425,0.0,0.6933938583668294,1.0,0.9054355400181383,0.0,0.46661860153002066,0.0,0.5543905066905073,0.0,0.439638129052166,0.0,0.7212321857721576,1.0,0.04282228568689206,0.0,0.5179499496445779,0.0,0.7666139414477027,1.0,0.6959666767728226
S-CPI_bt,300,4.844656467437744,-0.02582037874876475,0.0,0.08881572477407124,0.0,0.6648444097306716,0.0,0.9544085464865782,0.0,0.5015745752722794,0.0,0.4755523695775467,0.0,0.9998987374048883,0.0,0.00024476654289025575,0.0,0.9782312801485372,1.0,0.1687535887583525,1.0,0.5543158553018078,1.0,0.8966036700596973,0.0,0.9998679336535762,1.0,0.9988162510361678,0.0,0.9990526943764431,0.0,0.8326410626489765,0.0,0.4040837410396814,0.0,0.004193932257318083,1.0,0.9247038842240636,1.0,0.010821453916774618,0.0,0.4634841406924307,0.0,0.5318729080637649,0.0,0.09919439026620308,0.0,0.8872790483747348,0.0,0.002267513861824602,0.0,0.6277903936526705,0.0,0.9911881961565632,0.0,0.8682721902804631,0.0,0.7237853437518118,0.0,0.01990017077552054,0.0,0.004953215953455725,1.0,0.10982602357754523,0.0,0.5150495444294261,1.0,0.7304489093658029,0.0,0.44192807552343805,0.0,0.999539921946108,0.0,0.16623848147961295,1.0,0.9197393931141319,0.0,0.9996887417737419,0.0,0.6884835235801476,0.0,0.02288355099436423,0.0,0.8219544843230695,1.0,0.999805705688405,0.0,0.3985508363439905,0.0,0.7413070418194142,0.0,0.6201543062179186,0.0,0.7173825556700902,1.0,0.0011023697803012314,0.0,0.8654986825787534,0.0,0.771903917768423,1.0,0.7060578347165225
