method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.099494218826294,-0.4454461806436327,1.0,0.10735691389382085,0.0,0.9307907139873243,0.0,0.8773859895273419,0.0,0.9577830914942964,0.0,0.6275220905692074,1.0,0.5616895539559068,0.0,0.5241024796356586,1.0,0.8996408696145692,0.0,0.9742266173371703,0.0,0.9691774169804738,1.0,0.9580598912171345,1.0,0.8176980680142419,1.0,0.6940613147895395,1.0,0.8188587963217939,0.0,0.9510223712373989,0.0,0.7442488556658756,0.0,0.31264129251207806,0.0,0.846757197694642,0.0,0.8889012132674554,0.0,0.9650605672889319,0.0,0.3125746123998012,1.0,0.9067290494182901,0.0,0.9114183495350026,0.0,0.4851328347757856,1.0,0.7932603375295303,0.0,0.8421533408713291,0.0,0.6485011339974497,0.0,0.35670223805854484,0.0,0.8687452089214613,0.0,0.9023090324680791,0.0,0.4435518257797897,0.0,0.5648627248100574,0.0,0.9908131554363052,0.0,0.8006224979766252,0.0,0.972400123824438,0.0,0.9795339108802504,0.0,0.7904426663802824,0.0,0.4778642069121748,0.0,0.8119392108251586,0.0,0.9832578248372653,0.0,0.7735459081716481,1.0,0.8026242059236728,0.0,0.8628725321576118,0.0,0.6325953500451436,1.0,0.8225858954688845,0.0,0.8839951029132715,0.0,0.9804237248674779,0.0,0.822858413052159,1.0,0.8351426903922408,0.0,0.9462638910683057
CPI,300,3.548590898513794,-0.4454461806436327,1.0,0.3125935050373215,0.0,0.17489384828408233,0.0,0.22185392706858298,0.0,0.13434309236344033,0.0,0.6144360257156277,1.0,0.08544039315883051,0.0,0.47704060177483354,1.0,0.8309413990262327,0.0,0.3037334658501468,0.0,0.20768774470297058,1.0,0.3580005317211227,1.0,0.13652161519848682,1.0,0.6919877483326181,1.0,0.6113644671237138,0.0,0.7251126175869889,0.0,0.1655314925374045,0.0,0.6978839994385839,0.0,0.3457703617233151,0.0,0.24902903114504416,0.0,0.33262198930990744,0.0,0.7874211163507572,1.0,0.6712398247570979,0.0,0.6031119371407394,0.0,0.7057598962858105,1.0,0.42793204423725517,0.0,0.24128270444979943,0.0,0.9113363844132372,0.0,0.7596552991855064,0.0,0.5937640379970601,0.0,0.5638948459762769,0.0,0.8331625750801943,0.0,0.11874552157194967,0.0,0.5331418721212181,0.0,0.38670118296211353,0.0,0.07466061148636435,0.0,0.5729555463105456,0.0,0.2674200771396239,0.0,0.34409357020902975,0.0,0.26218745766423984,0.0,0.3710754933997928,0.0,0.24087700216979813,1.0,0.975186406925828,0.0,0.11118105224067731,0.0,0.27425652443340964,1.0,0.359819896248293,0.0,0.5749287478433375,0.0,0.6986564064318939,0.0,0.6504357579784543,1.0,0.9310313064729662,0.0,0.3740687729173505
CPI_sqrt,300,3.6659276485443115,-0.4454461806436327,1.0,0.41593000897179594,0.0,0.3760070634600188,0.0,0.4066242443682305,0.0,0.42796788500307575,0.0,0.5259470658479988,1.0,0.4106590857621282,0.0,0.49739782621150797,1.0,0.5496634043522659,0.0,0.5229626406108754,0.0,0.4451994073524856,1.0,0.677181972579463,1.0,0.4714828995526017,1.0,0.4737782946815153,1.0,0.569602413395094,0.0,0.5754845280861816,0.0,0.4648159292591991,0.0,0.4889515080051535,0.0,0.5439479442294495,0.0,0.433124708273748,0.0,0.5474702791407917,0.0,0.40754487279770435,1.0,0.39087928598313676,0.0,0.5876131479286424,0.0,0.4981384618367476,1.0,0.5195125458604993,0.0,0.4688965128740089,0.0,0.6017345123230701,0.0,0.5880889613372262,0.0,0.591008956916241,0.0,0.512416860376642,0.0,0.5146523484034514,0.0,0.3985028731278471,0.0,0.5141446700087446,0.0,0.5199759224803685,0.0,0.37559189063166365,0.0,0.4843616734557805,0.0,0.4365223011846808,0.0,0.4763845843790886,0.0,0.42949418428736313,0.0,0.5039764759844335,0.0,0.43186078089334257,1.0,0.5290955689079238,0.0,0.4948110894882635,0.0,0.4902403517537848,1.0,0.6042008230501938,0.0,0.5097133265756083,0.0,0.5087516747235407,0.0,0.5027670065712273,1.0,0.6684978222548636,0.0,0.40249224743769707
CPI_n,300,3.6304290294647217,-0.4454461806436327,1.0,0.30083946937500317,0.0,0.10466432159936306,0.0,0.31707020082240184,0.0,0.2541885313266643,0.0,0.30527778607628975,1.0,0.16341713195487345,0.0,0.11330290977967461,1.0,0.5644430220776121,0.0,0.23633144845504428,0.0,0.662462839300267,1.0,0.392118204818433,1.0,0.7330482165463337,1.0,0.8454798134665894,1.0,0.789866588661341,0.0,0.38769087100983485,0.0,0.3876671028392247,0.0,0.21492904682279407,0.0,0.7585242288897385,0.0,0.21193186036826134,0.0,0.47420423920228544,0.0,0.6034653084370644,1.0,0.6267905142079776,0.0,0.6555400929477401,0.0,0.5698805731706312,1.0,0.3042332509093917,0.0,0.7149301537013146,0.0,0.7977850163913851,0.0,0.7563899836946201,0.0,0.5092615305177169,0.0,0.3403368503658989,0.0,0.5545156354144559,0.0,0.2395768345223629,0.0,0.17159320002432465,0.0,0.40422378842512874,0.0,0.24982950426306266,0.0,0.3910776199969731,0.0,0.4814747629357721,0.0,0.374680907072506,0.0,0.6903681899227379,0.0,0.2647794452003661,0.0,0.4738976508317536,1.0,0.7896071096433479,0.0,0.3738759247797664,0.0,0.32087576826615527,1.0,0.6935889601874654,0.0,0.6338349440996423,0.0,0.4209505947768844,0.0,0.5093365908696316,1.0,0.8161564632284295,0.0,0.2802519119643689
CPI_bt,300,3.708388566970825,-0.4454461806436327,1.0,0.18693611696674628,0.0,0.24809986737583767,0.0,5.118050142699641e-05,0.0,0.7515908656205356,0.0,0.2231947757560966,1.0,0.666780848121751,0.0,0.6687844011215144,1.0,0.27539140850701227,0.0,0.94146549906972,0.0,0.5520997830168342,1.0,0.044879872823934755,1.0,0.44044527296570496,1.0,0.4908841366754713,1.0,0.870628211972085,0.0,0.9621343207794821,0.0,0.051976219282290834,0.0,0.31234270858256563,0.0,0.6936330865952854,0.0,0.41593115489158783,0.0,0.6745698437367469,0.0,0.35496666421877454,1.0,0.13906357951479537,0.0,0.9977600811994998,0.0,0.10341315722528033,1.0,0.9626035495995001,0.0,0.46939238094440683,0.0,0.9999999724920221,0.0,0.9072624860571761,0.0,0.7229875536139948,0.0,0.7868084926654083,0.0,0.07971785899589001,0.0,0.877470899813966,0.0,0.49258742002909184,0.0,0.1254551352686888,0.0,0.003940585979434556,0.0,0.8284062303886853,0.0,0.08811138246699085,0.0,0.0006496363218415875,0.0,0.17547919305199522,0.0,0.17121336801725084,0.0,0.5589765867503446,1.0,0.9495474191004141,0.0,0.7344390256480142,0.0,0.5511563292851662,1.0,0.037929036360442474,0.0,0.25883433084453256,0.0,0.39568839122080274,0.0,0.999918820622869,1.0,0.24902574477192718,0.0,0.01164313304206226
CPI_sqd,300,3.7151570320129395,-0.4454461806436327,1.0,3.503839091985977e-13,0.0,0.0,0.0,0.9592090780063983,0.0,0.9999999999999725,0.0,1.0,1.0,9.087100198335421e-188,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.639547728062244e-199,1.0,0.9999999999999966,1.0,0.9999999999999563,1.0,1.0,1.0,1.0,0.0,0.9999999999932021,0.0,1.5995202520980647e-73,0.0,1.0,0.0,1.0,0.0,1.3653191571328441e-61,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999999993514567,1.0,1.0,0.0,4.996884487758529e-26,0.0,1.0,0.0,1.0,0.0,0.33146556774476305,0.0,0.9999999999998824,0.0,0.0002022992656345108,0.0,1.0,0.0,7.726324912656268e-56,0.0,1.0605036329634987e-58,0.0,0.0,0.0,1.1942233396309377e-06,0.0,0.0,0.0,9.176198535166505e-42,0.0,0.0,0.0,1.0,0.0,2.6765539936990696e-59,1.0,1.0,0.0,0.9579592050512008,0.0,0.015283492749082974,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.00026058702658945807
S-CPI,300,3.6951744556427,-0.4454461806436327,1.0,0.2580133590299991,0.0,0.17665252309289298,0.0,0.44146720726514027,0.0,0.31771087095152667,0.0,0.7655513821511171,1.0,0.1086530426463495,0.0,0.15418595170517524,1.0,0.6501950163118417,0.0,0.3502806792850104,0.0,0.5463596825071444,1.0,0.6401052060410913,1.0,0.8349549999299944,1.0,0.9507416055159073,1.0,0.9056802644574224,0.0,0.7011581774799404,0.0,0.5081163869042806,0.0,0.4949372273612157,0.0,0.9709912770749604,0.0,0.2471801699984263,0.0,0.5939400582804915,0.0,0.8554152964836543,1.0,0.5328363627124449,0.0,0.8331434838110066,0.0,0.7510788743640264,1.0,0.4697004062386715,0.0,0.556746356019829,0.0,0.9469503426924848,0.0,0.8986746275140011,0.0,0.7280574440720651,0.0,0.6057889528574636,0.0,0.7868459993710086,0.0,0.5057176299790621,0.0,0.2495012974027368,0.0,0.902236277813397,0.0,0.030972865115636905,0.0,0.6775596753609572,0.0,0.6957121788589885,0.0,0.5402323903745937,0.0,0.7307668179334333,0.0,0.8328417631676945,0.0,0.5546074782513974,1.0,0.9680817527363337,0.0,0.6357928228493297,0.0,0.2616622294062077,1.0,0.6061056912250331,0.0,0.7112307113182015,0.0,0.6855395236171589,0.0,0.9360761804207636,1.0,0.9391331567474557,0.0,0.17833654161058438
S-CPI_sqrt,300,3.6978919506073,-0.4454461806436327,1.0,0.4043514675245618,0.0,0.4586741855182972,0.0,0.5293738959466694,0.0,0.5104626441373574,0.0,0.5264930138302765,1.0,0.44276067956988285,0.0,0.4218725507679214,1.0,0.5303023827884688,0.0,0.5332416701641155,0.0,0.5231982970023071,1.0,0.5055581282256674,1.0,0.5587149461666038,1.0,0.5655148733273052,1.0,0.6474634545609773,0.0,0.5463295718366376,0.0,0.4810253393562509,0.0,0.438953214449088,0.0,0.6809657496365294,0.0,0.40186806996224383,0.0,0.5252440949807321,0.0,0.5103609974983158,1.0,0.5721254438411899,0.0,0.7062625975485576,0.0,0.5783721802176188,1.0,0.5083373460228252,0.0,0.4659659842056198,0.0,0.7317693707026799,0.0,0.6641367204124966,0.0,0.5775195111797804,0.0,0.5046699324947038,0.0,0.504112118137297,0.0,0.48729244269267047,0.0,0.49228305119513205,0.0,0.5841091126590878,0.0,0.37091157613571435,0.0,0.5719161450558581,0.0,0.5356418760907488,0.0,0.537563467461213,0.0,0.5228161990025411,0.0,0.5813324970281869,0.0,0.5713636454856105,1.0,0.624697993293232,0.0,0.48990507205338096,0.0,0.4030080506059984,1.0,0.5362043980547821,0.0,0.48097258555297845,0.0,0.5319270914652094,0.0,0.5872621371839355,1.0,0.6796093210721482,0.0,0.4601277172809428
S-CPI_n,300,3.6981992721557617,-0.4454461806436327,1.0,0.2772814980211234,0.0,0.35268726557147284,0.0,0.5917613521452002,0.0,0.4713420500633291,0.0,0.6346664699550226,1.0,0.24826322456512656,0.0,0.27687542017954336,1.0,0.7023279801574782,0.0,0.4072849846706404,0.0,0.6574462809474245,1.0,0.5913372655795079,1.0,0.7159717489156792,1.0,0.691537695251654,1.0,0.7969052083173975,0.0,0.5410699317077758,0.0,0.5995572821080047,0.0,0.5532102656943232,0.0,0.8587968979003631,0.0,0.262201530894717,0.0,0.6665419161095802,0.0,0.47065891066095994,1.0,0.6117807900663144,0.0,0.8591448487462265,0.0,0.5880741371297157,1.0,0.48550310761081344,0.0,0.47428517921085117,0.0,0.9164943506598974,0.0,0.8678183723769897,0.0,0.600179370776803,0.0,0.5208872782951223,0.0,0.6496345440428822,0.0,0.3998713924605891,0.0,0.5051934828637047,0.0,0.648910356923856,0.0,0.1615646384715484,0.0,0.732652521296824,0.0,0.26335924408456585,0.0,0.5169949806490589,0.0,0.5895597902393945,0.0,0.7918248294342067,0.0,0.43983244068486665,1.0,0.949043962381269,0.0,0.41619621620120045,0.0,0.3161664957010785,1.0,0.5943643119344342,0.0,0.5536961075849809,0.0,0.6335301765496149,0.0,0.7540877351471711,1.0,0.8465795302025896,0.0,0.16354117111553612
S-CPI_bt,300,3.8844780921936035,-0.4454461806436327,1.0,0.001808356550030226,0.0,0.07615656633065494,0.0,0.9648091690095554,0.0,0.9423110992694435,0.0,0.6283801676107967,1.0,0.042932439427471034,0.0,0.031200417812190632,1.0,0.9769598182712843,0.0,0.3122280147787805,0.0,0.9494578931651549,1.0,0.9861630912610196,1.0,0.874362189141498,1.0,0.9971566353081126,1.0,0.9966723069832791,0.0,0.9394190357585097,0.0,0.3068584413069476,0.0,0.3916926098130466,0.0,0.9999978995735787,0.0,0.08164320584294588,0.0,0.428751359945478,0.0,0.19673428009053878,1.0,0.6134277989500225,0.0,0.9999238503670649,0.0,0.9467256825763395,1.0,0.3839724625521682,0.0,0.08779364292327357,0.0,0.999999931179702,0.0,0.9999944777779299,0.0,0.6831116489241243,0.0,0.5243341087313176,0.0,0.45846676742204173,0.0,0.24537308074314862,0.0,0.08794330927140154,0.0,0.8004809588706396,0.0,5.5847827959216936e-05,0.0,0.9229101298176028,0.0,0.9139311866124435,0.0,0.9570746736775557,0.0,0.3567689248543613,0.0,0.9248716834024946,0.0,0.464206879810989,1.0,0.9940482280748018,0.0,0.742285861568077,0.0,0.27005620131933117,1.0,0.8387670818868822,0.0,0.7574796791867928,0.0,0.3991072559024163,0.0,0.9996349047570221,1.0,0.9999979393647922,0.0,0.15628967165197571
