method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,825.4777984619141,0.7831415830338418,0.0,0.993451766417912,0.0,0.13840874732527197,0.0,0.8253383361563037,0.0,0.3077988296963705,0.0,0.06256493678079056,0.0,0.016605375932400745,0.0,0.09702910714569657,0.0,0.07654637549840204,0.0,0.9906658744821986,0.0,0.9752006884758554,0.0,0.04797967924807078,0.0,0.9887747708754088,0.0,0.049230980581286055,0.0,0.9355720000733685,0.0,0.3222188729935732,0.0,0.00024188243907186102,0.0,0.00021478251914908153,0.0,0.07037805951252529,0.0,0.0008847155843159094,0.0,0.3796928213710863,0.0,0.017204618476759026,0.0,0.8259669724518279,0.0,0.7634865698046819,0.0,0.15231831124780382,1.0,0.8940921027022806,0.0,0.14355971715461613,0.0,6.422483591728145e-06,0.0,0.2785241402653782,0.0,0.9999366380622966,0.0,0.02518415177448996,0.0,0.9748981853984693,0.0,0.9900101136678823,0.0,0.09795285888081462,0.0,0.16290172137875025,0.0,0.9608581975788938,0.0,0.6512848074016945,0.0,0.2593435971451874,0.0,0.0019866819858161966,0.0,0.9833530798009699,0.0,0.32706425574497455,0.0,0.9780449632685954,0.0,0.7362360895792688,0.0,0.8235448778553875,0.0,0.8050693249159129,0.0,0.9992283536124175,0.0,0.11122832129287441,0.0,0.9638849985215867,0.0,0.0007985998413594375,0.0,0.009514433847255144,0.0,8.038744563343414e-07
CPI,300,16.134485721588135,0.7831415830338418,0.0,0.3605168594673811,0.0,0.3368783120709316,0.0,0.7158467911918087,0.0,0.6040874772826125,0.0,0.3976046156627351,0.0,0.044681940241193895,0.0,0.6510066352659477,0.0,0.6114021387424047,0.0,0.957754340446704,0.0,0.22146287852198454,0.0,0.10203078427818774,0.0,0.06151448922514256,0.0,0.09767108830392879,0.0,0.8518958587448024,0.0,0.9789105760117105,0.0,0.2802930394886608,0.0,0.5658858768621772,0.0,0.18053034974159188,0.0,0.17392674093909094,0.0,0.3924703331508293,0.0,0.5162248473650629,0.0,0.5830286680952796,0.0,0.48478299979000367,0.0,0.6849883408908753,1.0,0.48724713067734887,0.0,0.690544477662614,0.0,0.019885244177282758,0.0,0.42402486728857325,0.0,0.003920201398405707,0.0,0.8730891221252575,0.0,0.9890591913628862,0.0,0.40293769030884186,0.0,0.9796395399050495,0.0,0.0469656728854681,0.0,0.31155385967464766,0.0,0.6723583008690612,0.0,0.6097770288075468,0.0,0.21475888328539583,0.0,0.6529932523423196,0.0,0.2703737387172429,0.0,0.06362693951195482,0.0,0.49646916910884664,0.0,0.7679917391521973,0.0,0.2248126759291012,0.0,0.7988971084865018,0.0,0.9981087350087788,0.0,0.24213106412587215,0.0,0.16431236001044058,0.0,0.8291914115837165,0.0,0.16375047218230765
CPI_sqrt,300,16.14151692390442,0.7831415830338418,0.0,0.5016612575328653,0.0,0.49767986330985814,0.0,0.4993392863732268,0.0,0.4999384121216244,0.0,0.49958856821838515,0.0,0.49604588396604105,0.0,0.4993138682020047,0.0,0.5009399521146197,0.0,0.5001701957463293,0.0,0.4998438339083113,0.0,0.49996708243850996,0.0,0.5027880474930736,0.0,0.501054704805228,0.0,0.5000242135416867,0.0,0.5014874823615578,0.0,0.4983834248849876,0.0,0.500154076413344,0.0,0.5009936623893186,0.0,0.49905453530392735,0.0,0.49971926762678337,0.0,0.49978105664937894,0.0,0.49934747023286535,0.0,0.49836082844449936,0.0,0.5027615163916042,1.0,0.45348588419497615,0.0,0.5024265091924024,0.0,0.49951422494888686,0.0,0.4994400367787259,0.0,0.49885272097844735,0.0,0.5005968424513269,0.0,0.5039592896390064,0.0,0.500778201948505,0.0,0.5014307017640335,0.0,0.49956045860651,0.0,0.49973733482695004,0.0,0.5003455754526626,0.0,0.500426695877503,0.0,0.5004329425094561,0.0,0.5019803682654356,0.0,0.5002059722194483,0.0,0.4990858961202381,0.0,0.5000901283104435,0.0,0.5004521159438445,0.0,0.49813567876277376,0.0,0.5014022174919961,0.0,0.5013034695342944,0.0,0.5012610004856566,0.0,0.5022545928098509,0.0,0.5000148099741287,0.0,0.49898336409202576
CPI_n,300,16.16730284690857,0.7831415830338418,0.0,0.4948080436804474,0.0,0.49927381183423075,0.0,0.5033989900777934,0.0,0.5065253961020161,0.0,0.4760586683727229,0.0,0.4833114346676475,0.0,0.4870320326743625,0.0,0.4968221968597244,0.0,0.490126947797061,0.0,0.49486042041594774,0.0,0.5008645464563146,0.0,0.47666264092769595,0.0,0.5377416862198726,0.0,0.5116945691377585,0.0,0.5091249135442659,0.0,0.4939953340177398,0.0,0.5042793559001155,0.0,0.48587087032034687,0.0,0.48924126289308645,0.0,0.47070514533949337,0.0,0.4770845612691045,0.0,0.4970100797566123,0.0,0.5122113440841156,0.0,0.4669478578871142,1.0,0.3838274942015198,0.0,0.4994412094277623,0.0,0.46957184350943826,0.0,0.4905933482406011,0.0,0.4898460373332111,0.0,0.5444662407201325,0.0,0.5210512539136816,0.0,0.4918553323138663,0.0,0.5056951555177899,0.0,0.48765874173669743,0.0,0.4909405805605717,0.0,0.5134896540303623,0.0,0.5080389075315923,0.0,0.49254625904942334,0.0,0.48968535374994654,0.0,0.4774990164246273,0.0,0.4896925596781975,0.0,0.5183686172759837,0.0,0.5139200968789626,0.0,0.4850077792816297,0.0,0.5055043289190346,0.0,0.5124789701092515,0.0,0.4989179767792814,0.0,0.5196691438623746,0.0,0.49863017131057563,0.0,0.478005332859238
CPI_bt,300,16.30126976966858,0.7831415830338418,0.0,0.49058829462510845,0.0,0.5112176577236506,0.0,0.5080690458639855,0.0,0.47759132231146967,0.0,0.5000019067282027,0.0,0.4573172777496776,0.0,0.5009240999523619,0.0,0.48877535600222594,0.0,0.4854689602250363,0.0,0.4922052005136582,0.0,0.5053479157153661,0.0,0.5015873310641867,0.0,0.5024867193157305,0.0,0.5234410261707215,0.0,0.5126279416379478,0.0,0.4905301610777557,0.0,0.5088843405542027,0.0,0.501292306427247,0.0,0.4853068742546948,0.0,0.4802006343291234,0.0,0.49269473674283043,0.0,0.5033431822246733,0.0,0.5150421846278423,0.0,0.4773859397630395,1.0,0.21903184331763664,0.0,0.49900169993026916,0.0,0.5231103195691417,0.0,0.4870419059260906,0.0,0.4883269364706425,0.0,0.5161492457837925,0.0,0.5127650823182804,0.0,0.4921040488846991,0.0,0.5288698039827946,0.0,0.48479139399125876,0.0,0.49958792733737517,0.0,0.5016408080526417,0.0,0.49467448931574787,0.0,0.4996014097171858,0.0,0.5310912152595272,0.0,0.5069283361353845,0.0,0.48251087938230575,0.0,0.4943663674138587,0.0,0.5103598967786227,0.0,0.47984549860949294,0.0,0.49560630288217,0.0,0.5134020078809951,0.0,0.49712079162620243,0.0,0.5143639670604523,0.0,0.507652484880466,0.0,0.4909240968189317
CPI_sqd,300,16.356454610824585,0.7831415830338418,0.0,0.6692412549224888,0.0,2.1544845028245897e-08,0.0,7.708996528964663e-06,0.0,0.5470657538285598,0.0,0.001197184657181018,0.0,1.5987486739104918e-21,0.0,0.005327916730353896,0.0,0.41476510642456144,0.0,3.687614797670602e-06,0.0,0.9528403970747437,0.0,0.7238334084232358,0.0,0.5067507718450308,0.0,0.04300258156165857,0.0,0.32300168744518426,0.0,0.781373885158068,0.0,8.552873513864549e-06,0.0,0.4609762307499716,0.0,0.3685746406923352,0.0,0.13885582577763494,0.0,3.1517397671136233e-25,0.0,0.4721597693902511,0.0,5.7918137185175895e-05,0.0,5.5602962486622304e-05,0.0,0.8955721415408329,1.0,0.0,0.0,3.265729733157023e-06,0.0,2.4417244695037976e-37,0.0,0.022414561206685522,0.0,0.449650803467196,0.0,0.9999611132225233,0.0,1.0,0.0,0.0327618656540003,0.0,0.9657742799835652,0.0,0.006918437094983061,0.0,0.8730606248818426,0.0,0.9999999857129183,0.0,0.997744488520976,0.0,0.5039838483572804,0.0,8.410197743963428e-09,0.0,1.682709361776576e-08,0.0,5.636456140701335e-05,0.0,0.688496210819199,0.0,0.9992637669648293,0.0,2.395564250041e-07,0.0,0.40545018970341745,0.0,0.999999945931495,0.0,0.999944406210879,0.0,0.09009020993550182,0.0,0.3828442429552175,0.0,0.328860607973129
S-CPI,300,28.599685430526733,0.7831415830338418,0.0,0.5100634634568272,0.0,0.05610567855310833,0.0,0.48753532807082206,0.0,0.5738626470424671,0.0,0.40908287544418853,0.0,0.016566692578484542,0.0,0.017391290106826628,0.0,0.08713643107067687,0.0,0.21621858314654085,0.0,0.26331507859075953,0.0,0.31839729683784834,0.0,0.4425175606704143,0.0,0.5806440878150254,0.0,0.6183231421675586,0.0,0.7290725532578763,0.0,0.15619215860739405,0.0,0.6620389763038542,0.0,0.339791561142664,0.0,0.449532797361894,0.0,0.4559855645609841,0.0,0.3984028119912556,0.0,0.3579673256970888,0.0,0.1483047562373419,0.0,0.47251119036898254,1.0,0.12020037453493743,0.0,0.7151397955540606,0.0,0.012604658637823524,0.0,0.2389293776954292,0.0,0.04662176185755723,0.0,0.7543701815375823,0.0,0.8804328191825987,0.0,0.630130074092975,0.0,0.8322166565548932,0.0,0.0448581566001803,0.0,0.5042571551977573,0.0,0.6599538075952738,0.0,0.8170822342542392,0.0,0.3138947042795648,0.0,0.7259716562939186,0.0,0.5509116150918538,0.0,0.13548771409601562,0.0,0.7214258949017764,0.0,0.937386903721739,0.0,0.22096832036098246,0.0,0.8798046841957639,0.0,0.742271776735978,0.0,0.4394621863435952,0.0,0.8178685749093071,0.0,0.6295006222982287,0.0,0.053270058812135486
S-CPI_sqrt,300,28.655905723571777,0.7831415830338418,0.0,0.4996686230977622,0.0,0.4984745675610329,0.0,0.5001048789707778,0.0,0.4993749181958363,0.0,0.49943450446088183,0.0,0.4953425484954349,0.0,0.49873076581696846,0.0,0.49968568241417655,0.0,0.49956173922874675,0.0,0.4995036567036222,0.0,0.5001411083213745,0.0,0.5009679375909037,0.0,0.5006697861889078,0.0,0.5015352821315138,0.0,0.5019301354415907,0.0,0.49781534770274477,0.0,0.5010951192848997,0.0,0.4997854644701566,0.0,0.49933341543807175,0.0,0.4969648814019183,0.0,0.4995546273415959,0.0,0.49927774341481146,0.0,0.4949372292378586,0.0,0.5010444046227485,1.0,0.4787733319472819,0.0,0.5018371430254656,0.0,0.49463968475037773,0.0,0.498382028744168,0.0,0.49809441708436814,0.0,0.5009346757169496,0.0,0.5036105055975987,0.0,0.5010092662792965,0.0,0.5027098121577459,0.0,0.49884194200694465,0.0,0.5000889956219409,0.0,0.5019847746957978,0.0,0.5010950123115906,0.0,0.4994872507033692,0.0,0.5020471534191215,0.0,0.5015664815857314,0.0,0.4972410965165709,0.0,0.5003278046998347,0.0,0.5017100557830668,0.0,0.4994771098955619,0.0,0.5012986737737694,0.0,0.5014223464152021,0.0,0.4992914884110848,0.0,0.5007054254230638,0.0,0.5015052800544743,0.0,0.49600460824984316
S-CPI_n,300,28.681867599487305,0.7831415830338418,0.0,0.5052477323033223,0.0,0.4816903016733333,0.0,0.5032811071721679,0.0,0.5020841783597365,0.0,0.4932562287762157,0.0,0.4571166492558089,0.0,0.49041982636530745,0.0,0.5011285246887417,0.0,0.49403055456617295,0.0,0.4994889851115624,0.0,0.5025239372318444,0.0,0.4920096696870717,0.0,0.5118871821157408,0.0,0.5142798795375528,0.0,0.5137178584495393,0.0,0.484742683034211,0.0,0.5082601450663601,0.0,0.49394058656310585,0.0,0.4953860531545661,0.0,0.48040833728874865,0.0,0.4941993429024748,0.0,0.49330353205615585,0.0,0.4482512017934117,0.0,0.49812316390717104,1.0,0.3778089359286674,0.0,0.5251387293437735,0.0,0.45568696798225544,0.0,0.4954908063712852,0.0,0.48175230433774635,0.0,0.5221282985424898,0.0,0.5437539812298963,0.0,0.5029431602602956,0.0,0.5248939687245282,0.0,0.4881184497232652,0.0,0.4989913419640427,0.0,0.5114121904895574,0.0,0.5058594945560368,0.0,0.5054188323479459,0.0,0.5102090165238897,0.0,0.5023351726771137,0.0,0.4854158198289811,0.0,0.5123339824055533,0.0,0.524304055656291,0.0,0.4896288057159719,0.0,0.5052197415167916,0.0,0.5207305529826638,0.0,0.4938187743817958,0.0,0.5138140404952943,0.0,0.5227643164009356,0.0,0.45814885313293396
S-CPI_bt,300,28.789433002471924,0.7831415830338418,0.0,0.48598205732128674,0.0,0.4894267288776457,0.0,0.49975004471988316,0.0,0.4918812781287889,0.0,0.4861506874528025,0.0,0.45458663420230144,0.0,0.4849573578596498,0.0,0.5001658140189114,0.0,0.4958070991275635,0.0,0.49989583331946175,0.0,0.5005758219300497,0.0,0.4900273451041402,0.0,0.5062725084971039,0.0,0.5067200040050671,0.0,0.5091577634457923,0.0,0.4628288996876178,0.0,0.5018103540526978,0.0,0.48611927813346356,0.0,0.49562801647685156,0.0,0.46722665312445644,0.0,0.480400825040338,0.0,0.4957158634613421,0.0,0.46221213525164745,0.0,0.5181154541949553,1.0,0.2188791244303867,0.0,0.5254325718359485,0.0,0.4396787081429367,0.0,0.49428407128003904,0.0,0.48403004504576475,0.0,0.5359077559179988,0.0,0.5352251062589594,0.0,0.5076797313790846,0.0,0.521000076757793,0.0,0.4872643320724088,0.0,0.49931532599804557,0.0,0.5212275651777767,0.0,0.5074146008326601,0.0,0.5011081063891949,0.0,0.5203944639152441,0.0,0.5140639257854993,0.0,0.47962412917191455,0.0,0.5239479746242077,0.0,0.52258491468137,0.0,0.48673177759955394,0.0,0.5126975648976259,0.0,0.5086421276816618,0.0,0.4947078722601691,0.0,0.5098032754596035,0.0,0.5103245384787329,0.0,0.4534254681241524
