method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,151.2901337146759,-0.5910084781548521,0.0,0.061804162508316884,0.0,0.6638567599454157,1.0,0.003699342994663457,1.0,0.6671298044375018,0.0,0.19356718995693845,0.0,0.07543615156438477,0.0,0.3374255074374658,0.0,0.015481096001411454,0.0,0.8834629369992318,1.0,0.15595592024864036,1.0,0.08020133642600347,0.0,0.05597426687580098,1.0,0.2283939454382069,0.0,0.2613911554616867,0.0,0.7178131775703974,0.0,0.3234119636435633,1.0,0.10204825314094634,0.0,0.30748113848195846,0.0,0.17383370599796166,0.0,0.6714989091186556,1.0,0.8206436585519956,0.0,0.41840766634206017,1.0,0.7766688215611146,0.0,0.8054051627447278,0.0,0.017497328062445305,1.0,0.3115038372351083,0.0,0.021700650899410312,0.0,0.9459757553297339,0.0,0.9832287764451324,0.0,0.0033503416502134176,0.0,0.9492002849252129,0.0,0.4931477215170169,0.0,0.25796049391703246,0.0,0.3682788402962558,1.0,0.9789525098118012,0.0,0.00027916004561789887,1.0,0.34321025464941113,0.0,0.010189554673196044,0.0,0.23983189757200019,0.0,0.7614573643711071,0.0,0.9919348894217602,0.0,0.7395101177550935,1.0,0.762535522216033,0.0,0.7765704084262318,0.0,0.35910344716624854,0.0,0.4992661441669366,0.0,0.019137715636983188,0.0,0.775068483820029,0.0,0.9999334282823269,0.0,0.5132442005081983
CPI,300,6.977534055709839,-0.5910084781548521,0.0,0.6626286115421088,0.0,0.49750977350203884,1.0,0.13100899362408852,1.0,0.7467820874141892,0.0,0.0911026520623412,0.0,0.7748764536131348,0.0,0.0938564603505313,0.0,0.8857159619260861,0.0,0.29992891480917094,1.0,0.38093880065364377,1.0,0.10214926211736253,0.0,0.6083783114865259,1.0,0.7089220879944543,0.0,0.15596550462583103,0.0,0.69164660886587,0.0,0.5602722133309919,1.0,0.28102533033122634,0.0,0.3334096103293437,0.0,0.7548764491577501,0.0,0.6649773871194673,1.0,0.003713431124842501,0.0,0.8505940039340216,1.0,0.04666286601309973,0.0,0.45060066924886577,0.0,0.23073658708112255,1.0,0.3123770409866403,0.0,0.10398392993463712,0.0,0.8133584327762722,0.0,0.5705975139376167,0.0,0.04044546417184898,0.0,0.3297163138614358,0.0,0.8688643011172672,0.0,0.3874645896312671,0.0,0.01001853590142615,1.0,0.8373026960560503,0.0,0.5592762959462847,1.0,0.7035534916593084,0.0,0.8698714824827192,0.0,0.05070253486644117,0.0,0.20752279926910072,0.0,0.29717389591165866,0.0,0.2727430135459744,1.0,0.4212595710260262,0.0,0.6634391779910795,0.0,0.06727908850349812,0.0,0.08790497221397403,0.0,0.7741495104780997,0.0,0.5608746140087137,0.0,0.1098254600688468,0.0,0.16142221720225292
CPI_sqrt,300,6.985533952713013,-0.5910084781548521,0.0,0.5010421630456497,0.0,0.5017386490129748,1.0,0.4976730789018346,1.0,0.5429288145405468,0.0,0.49659461083042755,0.0,0.4977040064888469,0.0,0.4868434500792211,0.0,0.4972528806254602,0.0,0.4924585050470012,1.0,0.48547072794256435,1.0,0.47601839104233945,0.0,0.49873586608866666,1.0,0.4991839194376453,0.0,0.4580104824437552,0.0,0.49639287910964236,0.0,0.4963742300148222,1.0,0.49755030606400813,0.0,0.4756169440017986,0.0,0.4991791885890952,0.0,0.500734253175081,1.0,0.4825753862383424,0.0,0.5088274314451413,1.0,0.4879533574141141,0.0,0.5272264324819949,0.0,0.4960238872926562,1.0,0.4930628671255083,0.0,0.4856139546819052,0.0,0.4986268334643199,0.0,0.5041739083027014,0.0,0.47626326369202115,0.0,0.5041353753254707,0.0,0.49586565302550706,0.0,0.506020160856382,0.0,0.47836086518156307,1.0,0.4987986357769348,0.0,0.4933745114243697,1.0,0.5132172824935545,0.0,0.5076123664780436,0.0,0.4903774905446987,0.0,0.4843645282188749,0.0,0.5126975762206434,0.0,0.5001665244432583,1.0,0.4878709935018956,0.0,0.5088911563131697,0.0,0.4983541916315916,0.0,0.4884683556105944,0.0,0.501987388973662,0.0,0.4828429479335122,0.0,0.4948228482448625,0.0,0.46587033359642915
CPI_n,300,6.989221811294556,-0.5910084781548521,0.0,0.53299032017797,0.0,0.5634830356576153,1.0,0.2711078325716243,1.0,0.7334498422022212,0.0,0.5068192220045898,0.0,0.6057603345025316,0.0,0.501326164059845,0.0,0.6639988766319203,0.0,0.44906489538503275,1.0,0.4469061913992037,1.0,0.4932142002629535,0.0,0.5619825631112263,1.0,0.4580579697047963,0.0,0.21863725497656,0.0,0.4937583546566434,0.0,0.49130381751537344,1.0,0.5067947083291051,0.0,0.3775934141248122,0.0,0.5059415252927639,0.0,0.5508564819736026,1.0,0.397081016855834,0.0,0.5552097791614978,1.0,0.4799442654898013,0.0,0.6691985338425886,0.0,0.5589752027447384,1.0,0.3995215159210856,0.0,0.4840647194851818,0.0,0.5662601698079853,0.0,0.4835209855176871,0.0,0.35967992033611595,0.0,0.5249289345094752,0.0,0.505918350183061,0.0,0.5723831822734948,0.0,0.3792883410466536,1.0,0.5467129650631701,0.0,0.49524410503479616,1.0,0.5901024857534524,0.0,0.5299626390622593,0.0,0.44211518023316776,0.0,0.4105324523655268,0.0,0.6706656807146981,0.0,0.3130020683571927,1.0,0.40562762373124933,0.0,0.5257719762421652,0.0,0.46741527331713706,0.0,0.37655637343604864,0.0,0.5151310299313634,0.0,0.4753701307434311,0.0,0.43338910869999314,0.0,0.3556430727024113
CPI_bt,300,7.169908761978149,-0.5910084781548521,0.0,0.47857892856972434,0.0,0.740920182312458,1.0,0.3284206285694581,1.0,0.7648523728177152,0.0,0.2990354868465914,0.0,0.6993673227540486,0.0,0.5057291363470502,0.0,0.7457109555555161,0.0,0.3055396559449963,1.0,0.47245897968995637,1.0,0.03338283762814614,0.0,0.5847038553081567,1.0,0.4146293561869864,0.0,0.21013468023502307,0.0,0.45412151896206665,0.0,0.62254367202367,1.0,0.4509214788031817,0.0,0.3919759819609133,0.0,0.4386651010734183,0.0,0.4822031952370594,1.0,0.4352166644872206,0.0,0.5793060692642463,1.0,0.3873869649333827,0.0,0.4912739605584151,0.0,0.6620802183264273,1.0,0.39310075816037493,0.0,0.4800219149122268,0.0,0.4895228551207358,0.0,0.5752468454962627,0.0,0.2614029052372123,0.0,0.5037515401312527,0.0,0.33508610546456297,0.0,0.6210445586383443,0.0,0.26349690296576256,1.0,0.3886049862657768,0.0,0.6686028590012423,1.0,0.5442271865632756,0.0,0.5350195389443948,0.0,0.5002441386659459,0.0,0.3637236860123372,0.0,0.709262918863905,0.0,0.3549722167818037,1.0,0.36295461966541376,0.0,0.49347675674930724,0.0,0.47143692945010024,0.0,0.3867562728213015,0.0,0.5416940576303697,0.0,0.6276365044415831,0.0,0.46236993936196535,0.0,0.4780570438290499
CPI_sqd,300,7.162269115447998,-0.5910084781548521,0.0,1.0,0.0,1.0,1.0,4.944402710787417e-37,1.0,1.0,0.0,0.9999991390110516,0.0,1.0,0.0,2.7171456496916374e-159,0.0,1.0,0.0,0.999999999973922,1.0,4.2539975875646186e-52,1.0,1.1435683347641683e-85,0.0,1.0,1.0,0.32657543318952176,0.0,0.0,0.0,1.0719072911502648e-05,0.0,0.9991638661397635,1.0,6.744828386074578e-16,0.0,0.004323513099059971,0.0,5.863589435322793e-25,0.0,2.6095007568111604e-05,1.0,6.700696293949618e-140,0.0,0.21002778951433682,1.0,1.4804985061118602e-109,0.0,1.0,0.0,1.0,1.0,6.025255766206423e-158,0.0,0.0,0.0,1.0,0.0,6.1976875735189525e-09,0.0,1.1884852280282048e-126,0.0,4.490822539618905e-15,0.0,0.0,0.0,0.05478531302855326,0.0,0.0,1.0,1.0071840595066465e-61,0.0,0.9035347681641619,1.0,1.0,0.0,1.0,0.0,6.191846497208968e-149,0.0,1.8262216666585715e-167,0.0,1.941551561957183e-59,0.0,0.9999999999999984,1.0,0.0,0.0,0.9999999925765376,0.0,1.0,0.0,7.249328705611158e-81,0.0,0.9997101735167628,0.0,0.0,0.0,1.0037695114907578e-144,0.0,8.279107883507005e-222
S-CPI,300,19.319329500198364,-0.5910084781548521,0.0,0.693951483200939,0.0,0.6983762610139083,1.0,0.3161301495668938,1.0,0.8994525179237877,0.0,0.19515499370765205,0.0,0.7641398729746404,0.0,0.05900374116906403,0.0,0.8484757152239821,0.0,0.17015380088296422,1.0,0.18490513848787238,1.0,0.08599259569123846,0.0,0.7506432222427246,1.0,0.3008746355336268,0.0,0.1101650888474841,0.0,0.5069517160069337,0.0,0.8568480625666217,1.0,0.3054363701813486,0.0,0.015674332298010237,0.0,0.2481353761339133,0.0,0.8303410110602409,1.0,0.02154722507554803,0.0,0.8614366354112031,1.0,0.02855636607686567,0.0,0.7236480666652836,0.0,0.8210956369313849,1.0,0.14808401058465648,0.0,0.13166345328132806,0.0,0.7624160618194087,0.0,0.7808662001643782,0.0,0.3894038056852096,0.0,0.571991781472932,0.0,0.5339015423551836,0.0,0.7073352555986976,0.0,0.011874279856868512,1.0,0.8286689020834704,0.0,0.7889609469681336,1.0,0.9648344695826382,0.0,0.71144223044906,0.0,0.15765464978363264,0.0,0.3595316148836145,0.0,0.8543823139188722,0.0,0.4602446717077145,1.0,0.21953110750445054,0.0,0.7128384757374452,0.0,0.25587617006295704,0.0,0.03687082032043842,0.0,0.7332487742005418,0.0,0.4319429268750378,0.0,0.18419638199202365,0.0,0.041593053670371416
S-CPI_sqrt,300,19.328843116760254,-0.5910084781548521,0.0,0.5091074131324915,0.0,0.5170688843104119,1.0,0.4672487092707892,1.0,0.5464100703127668,0.0,0.4956429069518724,0.0,0.5150152052287083,0.0,0.4869448964233835,0.0,0.5283733600602608,0.0,0.4857757646209586,1.0,0.48855689016585907,1.0,0.48601330293546036,0.0,0.5061623638618142,1.0,0.4909393803770853,0.0,0.4510286190293157,0.0,0.4983074931369735,0.0,0.50775523716653,1.0,0.5006138064963299,0.0,0.47370123215325105,0.0,0.4905125256653596,0.0,0.50492155101579,1.0,0.47663012102423735,0.0,0.5107537435514113,1.0,0.49352249702106543,0.0,0.5013548032762237,0.0,0.5179354528801791,1.0,0.48801460436127647,0.0,0.4588727700251122,0.0,0.5060087639069775,0.0,0.5070174209817585,0.0,0.47698226220885614,0.0,0.504483632721131,0.0,0.5116791406157347,0.0,0.5089299227307148,0.0,0.45833876514119426,1.0,0.516530019685563,0.0,0.5108293571776708,1.0,0.5312075307961828,0.0,0.5208443615146298,0.0,0.4877254835794009,0.0,0.4957378960698303,0.0,0.5205984341298376,0.0,0.4991356814290132,1.0,0.4739549077262857,0.0,0.5079914665773473,0.0,0.504187592773513,0.0,0.47931037488573924,0.0,0.5038178344977923,0.0,0.4917696436189041,0.0,0.487331875536386,0.0,0.4716843637142576
S-CPI_n,300,19.462006330490112,-0.5910084781548521,0.0,0.5909593224150999,0.0,0.558512496311382,1.0,0.4129119759408719,1.0,0.6820881642835082,0.0,0.37322941708223695,0.0,0.6090276717651817,0.0,0.3894766744807277,0.0,0.6579069873194074,0.0,0.3933195985499536,1.0,0.39484966977942276,1.0,0.40139844329573166,0.0,0.542647308988674,1.0,0.42181843550545084,0.0,0.2806797948392832,0.0,0.4721019353140332,0.0,0.5554055630835268,1.0,0.5379915298858621,0.0,0.28370019960317977,0.0,0.4600886857268655,0.0,0.6146938127477496,1.0,0.3442296640840403,0.0,0.6217762824923477,1.0,0.4008272991955548,0.0,0.6375604241578223,0.0,0.6248628500904239,1.0,0.3913956309898397,0.0,0.30988992081924244,0.0,0.5393992301230729,0.0,0.5425775202099518,0.0,0.45651654442253253,0.0,0.5087689699877693,0.0,0.5251475989704452,0.0,0.5562365868326563,0.0,0.22373362712485906,1.0,0.6700492899282247,0.0,0.6605282256598196,1.0,0.7378232609387556,0.0,0.5630735665031348,0.0,0.42907159387151905,0.0,0.4683276334767654,0.0,0.6203579789064031,0.0,0.5425464357739479,1.0,0.4083710592243603,0.0,0.6074867545283923,0.0,0.473551023677453,0.0,0.31399038058988415,0.0,0.5280505058157394,0.0,0.45469461511166526,0.0,0.41830956254120727,0.0,0.3141881594727717
S-CPI_bt,300,19.520833253860474,-0.5910084781548521,0.0,0.5840401757288155,0.0,0.7327346459175783,1.0,0.18719361897735615,1.0,0.7897698021428947,0.0,0.4281976224415062,0.0,0.6741764540894449,0.0,0.3526249466838596,0.0,0.7708456665465142,0.0,0.3626923289562739,1.0,0.40130899382175067,1.0,0.4243850214874737,0.0,0.5795726791341529,1.0,0.4097268029233522,0.0,0.06280607452252876,0.0,0.47546419071492907,0.0,0.5540326192131236,1.0,0.4527586626271639,0.0,0.2761870229001293,0.0,0.4259779804732074,0.0,0.5858200474648726,1.0,0.36160374087027713,0.0,0.6994850358110603,1.0,0.39294661746126147,0.0,0.8112139712736008,0.0,0.6786454391348343,1.0,0.41116063904811306,0.0,0.289342007375875,0.0,0.5629117509413567,0.0,0.48921296049075835,0.0,0.3400691479209159,0.0,0.4658675838461084,0.0,0.4786640924248682,0.0,0.6322731148216468,0.0,0.2098822603309713,1.0,0.6683319516090005,0.0,0.8326811220334507,1.0,0.7531222859102819,0.0,0.5083004961845515,0.0,0.36029053017613993,0.0,0.4950109092880932,0.0,0.7072712769218299,0.0,0.4612457172731528,1.0,0.22644157901632783,0.0,0.6237218302157344,0.0,0.5217025357492723,0.0,0.3600682253536244,0.0,0.5634892605748824,0.0,0.43765645503841943,0.0,0.37214008753195393,0.0,0.19238048107985561
