method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,51.62769913673401,0.20254528827626306,0.0,0.7311351071625118,0.0,0.6915930384810077,1.0,0.7450017749545985,1.0,0.47353521881672744,0.0,0.6594166455204402,0.0,0.3094978786106912,0.0,0.3460802081145006,1.0,0.21513672791240557,1.0,0.5849918039712829,0.0,0.7074766571119706,0.0,0.32555421971721143,0.0,0.7039924202458514,1.0,0.33567373006409507,0.0,0.7019340802945975,0.0,0.3682617803170041,0.0,0.30039310533032526,0.0,0.2997740343632507,0.0,0.6221934972998837,0.0,0.4312533898006963,0.0,0.6180134984690908,1.0,0.8630015913636486,0.0,0.1773999830185522,1.0,0.7482780420082126,0.0,0.6735644360814769,0.0,0.6961856080539242,0.0,0.8451569535791155,0.0,0.8725276188848077,1.0,0.8617659521683124,0.0,0.8579183536342929,0.0,0.7955671297665833,0.0,0.37298317649843304,0.0,0.2651068958651206,0.0,0.7877475497579319,1.0,0.704073188027054,1.0,0.3088162883436778,0.0,0.3148330029402109,0.0,0.668978055926345,0.0,0.3160069355723638,0.0,0.7415246528260402,0.0,0.22183263489424687,0.0,0.46225502699676524,0.0,0.7919357811405214,0.0,0.30972710346258225,0.0,0.7562031992522649,0.0,0.364328786661002,0.0,0.3929552231117692,1.0,0.12254763585193462,1.0,0.45733201760680486,0.0,0.607709268125562,0.0,0.6430761141352282
CPI,300,4.946248292922974,0.20254528827626306,0.0,0.09855158642647122,0.0,0.744610625236926,1.0,0.3821294993027158,1.0,0.1346871122300093,0.0,0.9449732263268087,0.0,0.30411630657657074,0.0,0.771941733873684,1.0,0.10773771173277152,1.0,0.41348946323914937,0.0,0.4393140470935376,0.0,0.017162604618741008,0.0,0.026943979123398423,1.0,0.9593485442304265,0.0,0.3168353636724091,0.0,0.9650591685330987,0.0,0.6110068770586962,0.0,0.8050246444182612,0.0,0.3002891722322695,0.0,0.1009937053699907,0.0,0.06220676898288725,1.0,3.309464781147681e-05,0.0,0.900648249260996,1.0,0.2515561129199764,0.0,0.6008152267647076,0.0,0.7459949800076713,0.0,0.14330021227085,0.0,0.9216954389644633,1.0,0.802199593128431,0.0,0.7762858653391929,0.0,0.17533543826025155,0.0,0.7162491540771556,0.0,0.29442779056551094,0.0,0.0073194000644371746,1.0,0.3237841597952048,1.0,0.14214882918426525,0.0,0.8623370124229234,0.0,0.8617028342775297,0.0,0.1374979566082954,0.0,0.9892678475165896,0.0,0.15496768280130618,0.0,0.7440614592253934,0.0,0.9346959814266649,0.0,0.9319239683073519,0.0,0.2949154502973519,0.0,0.9813820484609377,0.0,0.8090749054719262,1.0,0.22294276646075445,1.0,0.219413494237089,0.0,0.7888891157176396,0.0,0.8968418388203241
CPI_sqrt,300,4.94437313079834,0.20254528827626306,0.0,0.06365656549783824,0.0,0.9272268827611646,1.0,0.5536561381757107,1.0,0.16615328629167608,0.0,0.7376190506115587,0.0,0.586705463372453,0.0,0.45755935655239577,1.0,0.32448464650915776,1.0,0.567419120997612,0.0,0.2090442772483419,0.0,0.16335390003241618,0.0,0.3504773616453097,1.0,0.6895620727780349,0.0,0.7244911238861391,0.0,0.4121833914252147,0.0,0.6556792074189124,0.0,0.763632258895687,0.0,0.5211981244764925,0.0,0.48084920998348063,0.0,0.5494430455794387,1.0,0.0018475916179397636,0.0,0.7057534337639295,1.0,0.2915290657395687,0.0,0.3133369751488642,0.0,0.8031376050265113,0.0,0.2777427026437618,0.0,0.7408935223825427,1.0,0.7817762450634136,0.0,0.6225190655438837,0.0,0.7184623081117899,0.0,0.5181192057210473,0.0,0.5344686754498381,0.0,0.13241934591553334,1.0,0.3444542015603872,1.0,0.5430729270171488,0.0,0.8978918444903136,0.0,0.7675015999836738,0.0,0.6351022151940513,0.0,0.7366408336316449,0.0,0.4817754813544429,0.0,0.37643314206794476,0.0,0.9238602390762913,0.0,0.651168065363968,0.0,0.31312941771873803,0.0,0.3699950830120437,0.0,0.9220541338183063,1.0,0.12203321287620295,1.0,0.7920243871161484,0.0,0.8257345889608017,0.0,0.555331862741884
CPI_n,300,4.938188791275024,0.20254528827626306,0.0,0.22274515468456757,0.0,0.4346754908129147,1.0,0.0481174374145496,1.0,0.056447913561862774,0.0,0.9010096729541537,0.0,0.039282556261605636,0.0,0.9170841648893483,1.0,0.05128516652682531,1.0,0.2224533801358723,0.0,0.533576840337324,0.0,0.045760096666450534,0.0,0.16633776455801935,1.0,0.9661207365029058,0.0,0.33973131968549886,0.0,0.8199599384202996,0.0,0.9576627637246964,0.0,0.75900277716566,0.0,0.3221469671009866,0.0,0.14347480378913202,0.0,0.555344142167644,1.0,0.020649569912353907,0.0,0.9205736364006025,1.0,0.48721176158310653,0.0,0.7157831453235114,0.0,0.45566576432252826,0.0,0.08334373974005849,0.0,0.8049560188363474,1.0,0.7087853550305068,0.0,0.9709185724209636,0.0,0.7337474387942213,0.0,0.7048535130496314,0.0,0.5943457781908196,0.0,0.09643779764219346,1.0,0.34908940859839277,1.0,0.30223050157395226,0.0,0.46693588062489105,0.0,0.6602070499874833,0.0,0.7291210781363651,0.0,0.9902767309387198,0.0,0.06236547138982984,0.0,0.6054610205913759,0.0,0.8363706470887037,0.0,0.2046324781474646,0.0,0.30318442781376864,0.0,0.5472881346946166,0.0,0.6068898984092389,1.0,0.008327688211866033,1.0,0.937047928533409,0.0,0.5330450647542883,0.0,0.8400238820911361
CPI_bt,300,5.236098051071167,0.20254528827626306,0.0,0.49320333778634345,0.0,0.5088158198412368,1.0,0.48919643748339253,1.0,0.4571443588560836,0.0,0.557264051694973,0.0,0.5517474722334273,0.0,0.4742746829271807,1.0,0.4700472690695577,1.0,0.5096635108422962,0.0,0.4990031401751729,0.0,0.4356790519755724,0.0,0.4390510913407901,1.0,0.5374019991657433,0.0,0.5096589635920658,0.0,0.5693830231511121,0.0,0.5352178401253721,0.0,0.4959302873606812,0.0,0.5142280942909208,0.0,0.4908885854404897,0.0,0.4854246407942694,1.0,0.47982085392186946,0.0,0.5098168844308335,1.0,0.4981937521890441,0.0,0.5158592836853277,0.0,0.5152306645299511,0.0,0.4932403440961186,0.0,0.5085461327611274,1.0,0.5107006689404271,0.0,0.4905157835605579,0.0,0.4965139369107427,0.0,0.5294043515314427,0.0,0.5189924630270611,0.0,0.3314187120461377,1.0,0.49567798511531186,1.0,0.5045864998551144,0.0,0.5605805621373525,0.0,0.518283933288309,0.0,0.5006925838252195,0.0,0.565558819586372,0.0,0.4870232730455853,0.0,0.5568433619158168,0.0,0.5172242300161941,0.0,0.5585835012505426,0.0,0.4730306410812358,0.0,0.47997896658115635,0.0,0.5345922708932571,1.0,0.46258797058022527,1.0,0.4643157431632095,0.0,0.48291576740800657,0.0,0.5263491154034713
CPI_sqd,300,5.249760150909424,0.20254528827626306,0.0,0.5030597603605689,0.0,0.5096517725185838,1.0,0.48601105648640236,1.0,0.4795133717071327,0.0,0.5242036306077376,0.0,0.5237723099741685,0.0,0.5425429041952878,1.0,0.48306801982164227,1.0,0.49964099278018903,0.0,0.5091733596504678,0.0,0.48457270424260857,0.0,0.4276942379358453,1.0,0.5568370406407588,0.0,0.5058053945601809,0.0,0.5293910016700089,0.0,0.5263062508213998,0.0,0.5142949784419061,0.0,0.5223032191515401,0.0,0.48233639691131125,0.0,0.49338133069223505,1.0,0.492114896079968,0.0,0.5298902815858934,1.0,0.48505134199729144,0.0,0.6479895948843823,0.0,0.4658402443243465,0.0,0.4694016458238774,0.0,0.4248326259729145,1.0,0.5230064334513603,0.0,0.5265941667563407,0.0,0.4977778992076649,0.0,0.5738125021908266,0.0,0.4790858593859053,0.0,0.42048755349881206,1.0,0.5148560571708114,1.0,0.49836912551630475,0.0,0.49462162709479285,0.0,0.5467070882147427,0.0,0.4875894755082814,0.0,0.6033764808227042,0.0,0.48592746115556373,0.0,0.4465230296234251,0.0,0.5109694819177444,0.0,0.5003956452512249,0.0,0.48460536988876013,0.0,0.4846271602253823,0.0,0.6093687535876461,1.0,0.47182740129667355,1.0,0.5283300265202825,0.0,0.4904617556813496,0.0,0.49277959345291344
S-CPI,300,5.111663341522217,0.20254528827626306,0.0,0.20428101676094468,0.0,0.7237920553008181,1.0,0.28336201343937995,1.0,0.22343992174684013,0.0,0.7618294239240997,0.0,0.37389247522451763,0.0,0.8639996894126263,1.0,0.7346421847985453,1.0,0.5932536759764214,0.0,0.6160008300865695,0.0,0.0712171442449918,0.0,0.03257557403293225,1.0,0.8747187762712167,0.0,0.9562752332920977,0.0,0.9417369689821387,0.0,0.8793623292058413,0.0,0.857783472095935,0.0,0.15053456347007155,0.0,0.25616118791353104,0.0,0.3813536479656247,1.0,0.027502846515802197,0.0,0.8328777553843858,1.0,0.5645543824110282,0.0,0.6725271689244503,0.0,0.849099183368371,0.0,0.33831481994734725,0.0,0.8662714200070822,1.0,0.7635075693674429,0.0,0.8601468730889784,0.0,0.7589331970391978,0.0,0.9302619417099414,0.0,0.7935106789511095,0.0,0.03747198710614502,1.0,0.5134930251999377,1.0,0.437015232121103,0.0,0.8696836042190924,0.0,0.9673891694291039,0.0,0.6349308229946398,0.0,0.9966365513855161,0.0,0.3154921809938245,0.0,0.5487959963945972,0.0,0.9876017970347833,0.0,0.7695714381287708,0.0,0.2648463365742632,0.0,0.4488754017789681,0.0,0.9872578866903964,1.0,0.04113393690585333,1.0,0.8020821540190477,0.0,0.6971045512264897,0.0,0.6104996016143701
S-CPI_sqrt,300,5.1091835498809814,0.20254528827626306,0.0,0.1794143228592987,0.0,0.5824260105672977,1.0,0.15656477115494677,1.0,0.3117645475098737,0.0,0.8161213421727692,0.0,0.5052028036047351,0.0,0.8816484762638183,1.0,0.32480372238205385,1.0,0.5842095397287537,0.0,0.5316936709951008,0.0,0.06970257451505923,0.0,0.15557156118096932,1.0,0.8328296354876563,0.0,0.8697718220920996,0.0,0.9027390000288987,0.0,0.8927378670105764,0.0,0.6671251698398625,0.0,0.315188178984778,0.0,0.34341681016263315,0.0,0.6190887906137006,1.0,0.010610203803758024,0.0,0.7991773891769478,1.0,0.5075477318445428,0.0,0.9150114793287748,0.0,0.8684730435918191,0.0,0.5634853584560258,0.0,0.7164721125122946,1.0,0.7989080531578546,0.0,0.8053488673994166,0.0,0.7152318785943884,0.0,0.7296243753634413,0.0,0.721879141661542,0.0,0.06684927623481769,1.0,0.6632606974327806,1.0,0.24853454734666647,0.0,0.8500060745832378,0.0,0.9123851452145866,0.0,0.47285499695045446,0.0,0.9791343500571802,0.0,0.22119334231286525,0.0,0.6183618286775935,0.0,0.9246694179553188,0.0,0.5750596298366968,0.0,0.3902020104273015,0.0,0.5671884414863555,0.0,0.784958038213051,1.0,0.13424105116752022,1.0,0.809460302668301,0.0,0.533645865893926,0.0,0.7783002787901301
S-CPI_n,300,5.105790615081787,0.20254528827626306,0.0,0.30693080987759636,0.0,0.5469750692911738,1.0,0.0482368228895807,1.0,0.20948696147347723,0.0,0.8413611756468756,0.0,0.45113751018240117,0.0,0.8951709091898066,1.0,0.4719315063250932,1.0,0.6362637529632078,0.0,0.5680297334068523,0.0,0.07846846289611349,0.0,0.04019054634396125,1.0,0.8613017728846913,0.0,0.9416646865870625,0.0,0.9810219390842116,0.0,0.9194846295605368,0.0,0.6922890817231995,0.0,0.28971065259067746,0.0,0.1473169079350059,0.0,0.5777977637513315,1.0,0.013346067008897351,0.0,0.9675789995916381,1.0,0.3925007501875637,0.0,0.9832467633179337,0.0,0.8613413544840465,0.0,0.5810068925447934,0.0,0.7633875716425363,1.0,0.854318572984522,0.0,0.9471633084165324,0.0,0.783211411914978,0.0,0.8106998303012994,0.0,0.5321830183663732,0.0,0.03552912424820537,1.0,0.4387939144491125,1.0,0.4294640301409554,0.0,0.9675648339495176,0.0,0.8901524033613035,0.0,0.3577135106531547,0.0,0.9944148919959196,0.0,0.19407920150554175,0.0,0.4606287898629785,0.0,0.8894778161911281,0.0,0.5957708888317833,0.0,0.2865414773587558,0.0,0.5230869395502703,0.0,0.9664762628950486,1.0,0.10467066446940643,1.0,0.8284242372925197,0.0,0.6709712229459011,0.0,0.6794244096370096
S-CPI_bt,300,5.291910409927368,0.20254528827626306,0.0,0.48045974960442345,0.0,0.5035696037364961,1.0,0.4846358958683356,1.0,0.49340788252367695,0.0,0.5232607126071568,0.0,0.5006116737723255,0.0,0.5173910907834454,1.0,0.5058873287167895,1.0,0.5019077860694076,0.0,0.5185546038399187,0.0,0.44465008453515353,0.0,0.46076653946733737,1.0,0.5165780519789992,0.0,0.5248117075600649,0.0,0.5319836066892305,0.0,0.524624239052236,0.0,0.5357493581191228,0.0,0.4815660420625542,0.0,0.48279124426367553,0.0,0.495053964790051,1.0,0.48553029181756063,0.0,0.5543779423756393,1.0,0.49834034840807495,0.0,0.5495198891723193,0.0,0.5319204572089006,0.0,0.48175005170607443,0.0,0.5088344803323749,1.0,0.5135898268315476,0.0,0.5213545241454841,0.0,0.5129960068189825,0.0,0.5338082871695969,0.0,0.5068392135288475,0.0,0.42504054596245366,1.0,0.4926118283617623,1.0,0.4933088378394843,0.0,0.5528261707956935,0.0,0.5761661976205348,0.0,0.49292475742167535,0.0,0.5754841519074609,0.0,0.4936427859232871,0.0,0.5148314696249986,0.0,0.5545919167355827,0.0,0.519099887632715,0.0,0.49301098982396574,0.0,0.5164375678872506,0.0,0.5275996097902589,1.0,0.4764589131922906,1.0,0.519789700233799,0.0,0.5150461904682825,0.0,0.5036017049642177
