method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,14.529149770736694,-0.45016916520243533,0.0,0.9902393665856173,1.0,0.7329294617382461,0.0,0.7474086551069978,1.0,0.5138187712681268,0.0,0.7739606739326752,0.0,0.8692738119267438,1.0,0.2666223953886595,0.0,0.9934970045750258,0.0,0.26696853229620254,0.0,0.03612232488408196,0.0,0.8545693594494002,0.0,0.5347526924916557,0.0,0.3398157160488998,1.0,0.2996937268042559,1.0,0.8620520898592061,0.0,0.9997800865167712,0.0,0.9334653339916819,0.0,0.6601196749988987,1.0,0.48570968323825037,0.0,0.9565141187570271,0.0,0.20899647891447104,0.0,0.19877903014780762,0.0,0.9985496322682632,0.0,0.300239501455001,0.0,0.9999855137889143,1.0,0.987497227603263,0.0,0.2545607086438695,0.0,0.31456715489054476,1.0,0.9120041899759412,0.0,0.8483901541710293,1.0,0.9999254519208474,0.0,0.5983350679463497,0.0,0.6770891256254163,0.0,0.5240745495496,1.0,0.998815913680188,0.0,0.25210341146882964,0.0,0.1566025913755229,0.0,0.9795544237644689,1.0,0.2546010614565303,0.0,0.9370172646214813,1.0,0.5674941531621738,0.0,0.9781854239945245,0.0,0.9999982228620181,0.0,0.405411750329578,0.0,0.9974075823653068,0.0,0.9981478742054687,0.0,0.8849305581575095,0.0,0.3652412370711844,0.0,0.3585492699926007,0.0,0.7779189121914312
CPI,300,3.5760953426361084,-0.45016916520243533,0.0,0.4844801049182141,1.0,0.10450853415141098,0.0,0.21206123507241126,1.0,0.38794787364977096,0.0,0.11476887821973991,0.0,0.19981212709076146,1.0,0.8146766025412191,0.0,0.10563969681246371,0.0,0.7497856906524598,0.0,0.1734594170603278,0.0,0.36552123763560185,0.0,0.5871076786497971,0.0,0.10278797423903252,1.0,0.05645493397252656,1.0,0.050257603610565,0.0,0.7899905237913699,0.0,0.48853336657091895,0.0,0.13141350866296547,1.0,0.14427661585013296,0.0,0.06974535030755982,0.0,0.3964160753289585,0.0,0.04753457674456911,0.0,0.7145782666183179,0.0,0.41874687119640963,0.0,0.3047029683733914,1.0,0.8911909132344369,0.0,0.9234332768794447,0.0,0.6749754205511346,1.0,0.10954795373579612,0.0,0.22377891282259843,1.0,0.039406756652076415,0.0,0.2710597178949362,0.0,0.9368847215461239,0.0,0.9883339665652661,1.0,0.31146951397055916,0.0,0.5115607422321802,0.0,0.7791525153603822,0.0,0.4238499460988179,1.0,0.07475441204811088,0.0,0.669575844480432,1.0,0.35012122947151136,0.0,0.06447258949456804,0.0,0.3779599440742639,0.0,0.19798467339220244,0.0,0.03241949503700608,0.0,0.22224179644922798,0.0,0.023074188848807357,0.0,0.3293581991738449,0.0,0.7737516078650857,0.0,0.322322296812513
CPI_sqrt,300,3.56198787689209,-0.45016916520243533,0.0,0.3667803939683746,1.0,0.31652589251609997,0.0,0.4456676291485267,1.0,0.3784669971309147,0.0,0.3205330408203202,0.0,0.48635956514150147,1.0,0.52267752659232,0.0,0.3637803178845821,0.0,0.5932742048710677,0.0,0.5729440872023872,0.0,0.4282921516744353,0.0,0.514709603476227,0.0,0.34641846620945704,1.0,0.3183959548648877,1.0,0.2367998982983595,0.0,0.6148115613044542,0.0,0.5172758559789464,0.0,0.4047175746176877,1.0,0.3241645641612573,0.0,0.3727030574935146,0.0,0.40605535631944434,0.0,0.5729595892005648,0.0,0.39674134468957273,0.0,0.612038094409357,0.0,0.44990096212056974,1.0,0.49412737483904784,0.0,0.5143379944358634,0.0,0.48376441446530255,1.0,0.3236038225796122,0.0,0.45751190706209194,1.0,0.4698481069216857,0.0,0.3986734687201706,0.0,0.4746733158466103,0.0,0.7968526336280033,1.0,0.5734621118727207,0.0,0.5271145479752577,0.0,0.5171730394356768,0.0,0.46981915064935276,1.0,0.26253794715052947,0.0,0.680816179851634,1.0,0.29508575082915733,0.0,0.3952706494580364,0.0,0.4269114966280938,0.0,0.406852395794244,0.0,0.24716473684160772,0.0,0.4802939801414157,0.0,0.3212648661696542,0.0,0.5005964727575155,0.0,0.5688377636953802,0.0,0.4167042898679766
CPI_n,300,3.5911285877227783,-0.45016916520243533,0.0,0.13897233382911184,1.0,0.36427647006747066,0.0,0.08590938563853379,1.0,0.2978472343284053,0.0,0.19975198735832123,0.0,0.4379320813296707,1.0,0.41953877398829204,0.0,0.3373287011504853,0.0,0.6931401586509061,0.0,0.45283492127451336,0.0,0.37053571801733154,0.0,0.5204504036365395,0.0,0.04861679056561622,1.0,0.0802397139063607,1.0,0.03931804317288898,0.0,0.3198487308856559,0.0,0.6881792599723084,0.0,0.1166193246177537,1.0,0.3133142103647619,0.0,0.326582787178055,0.0,0.22193076725558175,0.0,0.8521945384079732,0.0,0.32346444075765346,0.0,0.9032725642970585,0.0,0.17260552513259342,1.0,0.42863001957486685,0.0,0.8589315231045812,0.0,0.3010917405057437,1.0,0.5215709635650896,0.0,0.1681813548149111,1.0,0.3909841587797308,0.0,0.607368728763691,0.0,0.5354558670056693,0.0,0.8917109889558913,1.0,0.11244303864254729,0.0,0.8322193396412139,0.0,0.48986855223624143,0.0,0.1830370545863571,1.0,0.15263483502152525,0.0,0.6678331512047702,1.0,0.11014076160821823,0.0,0.2712598209231185,0.0,0.42134710974826883,0.0,0.09464918338751116,0.0,0.002929468706903191,0.0,0.6573780195163297,0.0,0.2820619167931191,0.0,0.47205391438657546,0.0,0.8547280505777493,0.0,0.5233385944726309
CPI_bt,300,3.7431793212890625,-0.45016916520243533,0.0,0.4125840903991079,1.0,0.07767009180995155,0.0,1.2336400604808758e-06,1.0,0.30226853936859005,0.0,0.017849488169041854,0.0,0.6919200286617702,1.0,0.824202974643545,0.0,0.05425391701379081,0.0,0.9692284168809894,0.0,0.0024048474676619446,0.0,8.003222945733317e-08,0.0,0.4433136825243957,0.0,0.00048116986779567287,1.0,3.415830369560264e-07,1.0,3.485884643192267e-05,0.0,0.11765861333690081,0.0,0.9042339071812702,0.0,3.0021411448742554e-07,1.0,0.9999297589268697,0.0,0.011892730717770847,0.0,0.6519750336535648,0.0,0.7502136794539969,0.0,0.43024132737293364,0.0,0.9999994543662841,0.0,0.8031656478151732,1.0,0.9780827950825636,0.0,0.9999999930980447,0.0,0.015308306456417781,1.0,0.000445789930033475,0.0,0.14413946867959293,1.0,0.00015865836520941737,0.0,0.0012761497850047715,0.0,0.8362561737232885,0.0,0.9956331582901861,1.0,0.5662686281987849,0.0,0.762287675892658,0.0,0.09362726631638524,0.0,0.0018555897206146879,1.0,1.6375967488175815e-05,0.0,0.9263813939349697,1.0,1.3423266171607738e-08,0.0,0.0655368822910735,0.0,0.9995631000528643,0.0,0.9902056729024983,0.0,0.15709839032865525,0.0,0.3489214732528304,0.0,1.8692960399452246e-08,0.0,1.311561872271871e-12,0.0,0.997978709719664,0.0,0.582674540512219
CPI_sqd,300,3.7422776222229004,-0.45016916520243533,0.0,0.9999831564170837,1.0,3.695232538914239e-42,0.0,2.68414953813563e-05,1.0,0.9999909442043303,0.0,0.9917913594226209,0.0,0.7654836693610634,1.0,0.9999999974170886,0.0,0.3144221118617403,0.0,0.9717588426004555,0.0,4.287458643529974e-46,0.0,2.0794554165262952e-16,0.0,0.15257921938910557,0.0,5.164003129825486e-109,1.0,1.5259181712790815e-191,1.0,2.9418208929793714e-88,0.0,0.9999999999620639,0.0,1.0,0.0,0.00031958250367122875,1.0,2.1839649930183994e-06,0.0,6.070320540350726e-24,0.0,3.4141958992282555e-15,0.0,5.369696476310554e-49,0.0,0.9826361148661005,0.0,5.079072984882326e-20,0.0,0.2972662796177469,1.0,0.9988881954000137,0.0,1.0,0.0,1.1632380605282897e-37,1.0,5.1545987605017495e-37,0.0,0.00011272220059786313,1.0,1.1187448113516883e-11,0.0,3.313276185239291e-80,0.0,1.0,0.0,0.9963254317647339,1.0,5.026628060488446e-12,0.0,4.3337356253421596e-38,0.0,0.9999999123318729,0.0,8.746842540343662e-37,1.0,1.696611991435884e-23,0.0,1.0,1.0,8.676214857563302e-101,0.0,4.4727473748677565e-12,0.0,9.603475263135372e-21,0.0,9.087643233843079e-25,0.0,9.461905867969584e-27,0.0,0.24612703263536834,0.0,0.539981816385505,0.0,3.3813529672492584e-19,0.0,1.0,0.0,1.4889830448240428e-15
S-CPI,300,3.73038911819458,-0.45016916520243533,0.0,0.7023550643801332,1.0,0.4227416195842351,0.0,0.4511599529490392,1.0,0.5499323291780173,0.0,0.5626723433626007,0.0,0.46336272321766614,1.0,0.8936308744627893,0.0,0.5024619018764076,0.0,0.6595257619271788,0.0,0.7795327223624462,0.0,0.6490468327773607,0.0,0.9409566671156344,0.0,0.15236808910115407,1.0,0.00904677934478115,1.0,0.06850011275581729,0.0,0.7452320902542424,0.0,0.7008637758918519,0.0,0.16270029086747118,1.0,0.6909865352558979,0.0,0.1946705984079145,0.0,0.13788689776696322,0.0,0.4163654529629085,0.0,0.8725812455408132,0.0,0.49939996661563646,0.0,0.5440984335191176,1.0,0.8762435171339664,0.0,0.9737257466551561,0.0,0.6011419403520288,1.0,0.32787595639013273,0.0,0.1826959350108054,1.0,0.42347293413064246,0.0,0.2503794623177702,0.0,0.7162460140548728,0.0,0.9873956535094429,1.0,0.7363254977156424,0.0,0.7328389327910287,0.0,0.7738323978140951,0.0,0.1527772000190994,1.0,0.13182364812554942,0.0,0.9795636764200237,1.0,0.11405250846583559,0.0,0.6138606638137283,0.0,0.7101699079305317,0.0,0.3801948659564389,0.0,0.01705248033872141,0.0,0.5233188486685869,0.0,0.13373649524939585,0.0,0.7359603818406955,0.0,0.8919814902672192,0.0,0.31081057541621704
S-CPI_sqrt,300,3.7323222160339355,-0.45016916520243533,0.0,0.5922128378932487,1.0,0.45216175972969846,0.0,0.5097513867363167,1.0,0.5746786660206973,0.0,0.41417527779429697,0.0,0.5474906506899534,1.0,0.5954313698987452,0.0,0.4872618345074677,0.0,0.541360762364264,0.0,0.4482464521684977,0.0,0.6925102387545915,0.0,0.669912401935089,0.0,0.36060974552446445,1.0,0.19358662140931526,1.0,0.28035285770921636,0.0,0.5193420152141573,0.0,0.5775871822655646,0.0,0.37115575266264006,1.0,0.6072937875779771,0.0,0.36852538452429695,0.0,0.3509409310935406,0.0,0.5493780046776087,0.0,0.5996850317119341,0.0,0.5179664869938693,0.0,0.48173598269902806,1.0,0.636852692545738,0.0,0.8140055940207073,0.0,0.5575943002854663,1.0,0.39399056701030566,0.0,0.4054819564767741,1.0,0.31187495535686627,0.0,0.551186975434525,0.0,0.7112493142528724,0.0,0.7987052667987259,1.0,0.6199450490895562,0.0,0.6574652011183247,0.0,0.5985526922716768,0.0,0.3911814894110279,1.0,0.32594228003011405,0.0,0.7133580267794619,1.0,0.2559704772297432,0.0,0.5533699127131408,0.0,0.5841847354902313,0.0,0.44142908549530174,0.0,0.19919529395322882,0.0,0.5251654213561293,0.0,0.33239585311936304,0.0,0.4774259639153767,0.0,0.5915364929928151,0.0,0.3921908212022564
S-CPI_n,300,3.7308855056762695,-0.45016916520243533,0.0,0.5604350121097937,1.0,0.3100854587134382,0.0,0.5936573696443773,1.0,0.6035766563978201,0.0,0.6340842001576628,0.0,0.4462357048027471,1.0,0.8655552053205398,0.0,0.49397359591851986,0.0,0.5915084740267563,0.0,0.6201991745553666,0.0,0.833974536756102,0.0,0.8851638496281422,0.0,0.0950286206641981,1.0,0.04585399560239061,1.0,0.0858965119738953,0.0,0.8554801807099821,0.0,0.5299420458655713,0.0,0.2872364867682873,1.0,0.7314201016082705,0.0,0.23903096301440924,0.0,0.22692242154869435,0.0,0.4334826845873091,0.0,0.7182854384668208,0.0,0.435487755004232,0.0,0.39592324630176656,1.0,0.5791891525896637,0.0,0.9529590108357134,0.0,0.5026994557932134,1.0,0.32069650121553206,0.0,0.12808302397925336,1.0,0.42475446972357794,0.0,0.4049749428784737,0.0,0.9699550563585804,0.0,0.9737686956347966,1.0,0.7251850143531403,0.0,0.6793153726829306,0.0,0.6838102495688723,0.0,0.37150284496632335,1.0,0.15866758185242885,0.0,0.9458432969421017,1.0,0.14520712474262076,0.0,0.5622399690590325,0.0,0.6000444248136116,0.0,0.49208432849312683,0.0,0.0567706415825255,0.0,0.5671298035898419,0.0,0.05351319911790546,0.0,0.712947568476364,0.0,0.8031364154665601,0.0,0.3927138930669535
S-CPI_bt,300,3.9122157096862793,-0.45016916520243533,0.0,0.9783331018671759,1.0,0.1696784660075702,0.0,0.5033726560198006,1.0,0.7995977456444247,0.0,0.621241340053883,0.0,0.49576318814919507,1.0,0.9993985257867801,0.0,0.8652930546586052,0.0,0.5258208869141077,0.0,0.39074606921781774,0.0,0.9996488520422133,0.0,0.9999957453839904,0.0,0.0001542437849648658,1.0,7.797850613153309e-11,1.0,2.653495435482223e-07,0.0,0.9563720866815791,0.0,0.4700910147790444,0.0,0.0005139261426170382,1.0,0.969304201953575,0.0,0.0024637112250936845,0.0,1.6706613110228943e-05,0.0,0.13529771304786475,0.0,0.9463961046242573,0.0,0.997825718935867,0.0,0.39427172910535224,1.0,0.9991782771877986,0.0,0.9999999999999997,0.0,0.773108083703523,1.0,0.03887952588619218,0.0,0.010958847421824082,1.0,0.005726524373893829,0.0,0.24780208519518554,0.0,0.9807788607390757,0.0,0.9999999992559266,1.0,0.9201873939044196,0.0,0.8974451843497382,0.0,0.9985375187872769,0.0,0.0031108976139118034,1.0,6.577127116843523e-07,0.0,0.9999991792903689,1.0,0.0038146386458328147,0.0,0.11337708605899194,0.0,0.8848336341148568,0.0,0.8202362886526201,0.0,2.7105733294206617e-11,0.0,0.7708222614904692,0.0,0.0011565522596008065,0.0,0.4460813038121094,0.0,0.9938911874988896,0.0,0.19455324523114537
