method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,4227.552041769028,0.184360290975373,1.0,0.9996373874078304,0.0,0.0,0.0,1.1102230246251565e-16,0.0,5.618780820948466e-06,0.0,0.0,0.0,8.53282999813132e-11,0.0,1.0,0.0,0.9999392006624257,0.0,0.9999999999999999,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.007001894693021149,0.0,0.9057061322579216,1.0,0.7544403037308538,0.0,0.8506725581894631,0.0,1.0,1.0,0.9987323496486019,1.0,1.0,0.0,1.0,0.0,0.9999304715075493,0.0,1.0,1.0,0.19183733385756074,0.0,0.0,0.0,0.6838663377131613,0.0,0.17048136011921922,0.0,1.0,0.0,1.0,0.0,0.9999999999998025,0.0,1.0,0.0,3.219646771412954e-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018130029026743544,0.0,0.007088421979355997,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999603,0.0,0.0,1.0,0.9999999991185524,0.0,0.9999968632525857,1.0,0.9967822282848126,0.0,0.11790619575279648,1.0,0.0,1.0,9.993329184498911e-05,0.0,1.0
CPI,1000,76.39790105819702,0.184360290975373,1.0,0.006587240285550025,0.0,0.11726104253083985,0.0,0.9565850735456262,0.0,0.3112279291382155,0.0,0.6120873214200062,0.0,0.7005043409539455,0.0,0.8786743978582517,0.0,0.7913803446819421,0.0,0.1309026078538812,0.0,0.3347442274262889,0.0,0.5163130116756813,1.0,0.10709114615253823,0.0,0.12169039834835527,0.0,0.15350954339028283,1.0,0.007674596277989453,0.0,0.06684904378317955,0.0,0.18874276457433353,1.0,0.07575609906208226,1.0,0.0004848170623465053,0.0,0.5468415362055401,0.0,0.3347796376608291,0.0,0.15868347316133635,1.0,0.12440173609657929,0.0,0.9962221775769399,0.0,0.16555796236903325,0.0,0.8117201437365602,0.0,0.6376189353737632,0.0,0.2920790570257654,0.0,0.48806580814134615,0.0,0.25322488172541213,0.0,0.09768037858958867,0.0,0.20742691994670726,0.0,0.821362855728437,0.0,0.05198043281207233,0.0,0.8680717027511213,0.0,0.16099763871625372,0.0,0.6639783431097871,1.0,0.11448806910987286,0.0,0.18925878553290248,1.0,0.09388771615903468,0.0,0.0128477504471713,0.0,0.41379153133203517,0.0,0.9504933531452778,1.0,0.019219853697408428,0.0,0.20508969879684258,1.0,0.2332966154419298,0.0,0.3285417327997228,1.0,0.7783252791282711,1.0,0.029148926010615302,0.0,0.25041203544900087
CPI_sqrt,1000,76.38865303993225,0.184360290975373,1.0,0.08926421568704107,0.0,0.44499874870509365,0.0,0.622376287846329,0.0,0.7023869035622274,0.0,0.722365981849647,0.0,0.48207063902949,0.0,0.5514210372928087,0.0,0.5566684074950361,0.0,0.4426081556643057,0.0,0.7215211295829167,0.0,0.2539348445103605,1.0,0.567517401971891,0.0,0.4661338347435364,0.0,0.2409572283905389,1.0,0.03671536625265773,0.0,0.14499843844855842,0.0,0.27016201112103416,1.0,0.23269639705605172,1.0,0.003990415652601354,0.0,0.5525439750188492,0.0,0.5572222622496094,0.0,0.513187746992789,1.0,0.20347470840326753,0.0,0.8496225361228215,0.0,0.43236125351330257,0.0,0.5465405972688692,0.0,0.5277058415018799,0.0,0.5125173127140741,0.0,0.3526719128079833,0.0,0.35467602809202325,0.0,0.4456041684874017,0.0,0.43730570811909875,0.0,0.3157040809438773,0.0,0.3491059338615755,0.0,0.5263181730366769,0.0,0.6866667138414044,0.0,0.4628832028068507,1.0,0.10806152921652568,0.0,0.34232361180207693,1.0,0.2932839532649719,0.0,0.3895913920459273,0.0,0.5129865312514587,0.0,0.5441059610607903,1.0,0.1506763799297312,0.0,0.3109668675356907,1.0,0.060637074616255074,0.0,0.8007553422932356,1.0,0.3805605863522447,1.0,0.3262073160944079,0.0,0.4716771211772826
CPI_n,1000,76.49852013587952,0.184360290975373,1.0,0.008197828269226383,0.0,0.2777781125434395,0.0,0.8482952924991252,0.0,0.3276874845312451,0.0,0.32267401067842266,0.0,0.19450476189299187,0.0,0.679289738374414,0.0,0.5420238994351946,0.0,0.6983462305533183,0.0,0.9701707778937958,0.0,0.3512306480700767,1.0,0.5325096359153915,0.0,0.2812700167577775,0.0,0.3194341671357692,1.0,0.00957974300830564,0.0,0.03587375061872738,0.0,0.4135492417945349,1.0,0.4346457184041272,1.0,0.0032279103268162386,0.0,0.5171899527049765,0.0,0.7031038138197573,0.0,0.2956786962699634,1.0,0.033492944134087495,0.0,0.9053919338818763,0.0,0.1670696250809411,0.0,0.6608671725674267,0.0,0.6471586686065547,0.0,0.5709366680158744,0.0,0.3660386442235115,0.0,0.41478645985059137,0.0,0.3160430172779405,0.0,0.315575495066745,0.0,0.8171029896134165,0.0,0.22625025679938254,0.0,0.5687017963080454,0.0,0.9891739634711763,0.0,0.24605148274240124,1.0,0.3310907721463201,0.0,0.1574252490998757,1.0,0.49581648770028164,0.0,0.7526151504198939,0.0,0.6501398541715133,0.0,0.44891976745242557,1.0,0.0298910555954521,0.0,0.16198945575144114,1.0,0.25544949907691467,0.0,0.7562908493725577,1.0,0.176498325235521,1.0,0.2441637281368056,0.0,0.5594445186752831
CPI_bt,1000,77.59025168418884,0.184360290975373,1.0,0.48707299495592693,0.0,0.7513717193365264,0.0,0.9894941045942885,0.0,0.1964773825256158,0.0,0.6894499306650808,0.0,0.7743114864595564,0.0,0.9562335853976225,0.0,0.9819529130463112,0.0,0.3302368929879125,0.0,0.5970500197940095,0.0,0.5325607981172555,1.0,0.5062482565219156,0.0,0.014375912240529547,0.0,0.18436867833397586,1.0,0.3181795628992921,0.0,0.31362053149294555,0.0,0.6580755439763502,1.0,0.1511954799626583,1.0,0.41935318028488033,0.0,0.79713552896689,0.0,0.3886453337505562,0.0,0.18900930408269317,1.0,0.15679688776658596,0.0,0.84885302205187,0.0,0.30186127419875397,0.0,0.2677355952580083,0.0,0.21757541916522632,0.0,0.8704831939863918,0.0,0.24857490032810564,0.0,0.3307048756153943,0.0,0.5049371559503092,0.0,0.5194863088538466,0.0,0.7129598632776997,0.0,0.01714562457811726,0.0,0.527663669572779,0.0,0.9914019019137729,0.0,0.7758526099173618,1.0,0.44888778216288183,0.0,0.014535178768284631,1.0,0.19069968706533547,0.0,0.125870490698951,0.0,0.37210818937710693,0.0,0.966853630699027,1.0,0.40635704653860644,0.0,0.7869787900223205,1.0,0.414054455836806,0.0,0.7983534275225315,1.0,0.5984000286923843,1.0,0.3434151559502513,0.0,0.9411454204596388
CPI_sqd,1000,77.45677757263184,0.184360290975373,1.0,0.44824091672551813,0.0,0.9580786952025054,0.0,0.8842822395673187,0.0,0.750555589709778,0.0,0.6766354149237527,0.0,0.7164903675137847,0.0,0.9398905287883152,0.0,0.0887873211144607,0.0,0.42484618602504004,0.0,0.7127513395603486,0.0,0.5539123525674762,1.0,0.5076237474187066,0.0,0.022714036394575022,0.0,0.036436849064762536,1.0,0.40084801450354224,0.0,0.30012644064758603,0.0,0.8188794786350797,1.0,0.25097517777060263,1.0,0.3994069780445798,0.0,0.39619589932058646,0.0,0.3164204578747598,0.0,0.0005788252370035284,1.0,0.05089449851796747,0.0,0.9794204700857033,0.0,0.1746287127611792,0.0,0.9067186203126671,0.0,0.8506409685261713,0.0,0.3584826378188556,0.0,0.7879246904648978,0.0,0.37122494444282694,0.0,0.43841322042634473,0.0,0.47573412676106414,0.0,0.4564378336584877,0.0,0.5926864349531802,0.0,0.3463021443748497,0.0,0.9986649457263919,0.0,0.612167926049799,1.0,0.4407759906927204,0.0,0.21822545742946436,1.0,0.5092965044855088,0.0,0.17367716322857008,0.0,0.9999999988786848,0.0,0.24914910974981808,1.0,0.187211061164756,0.0,0.3860684947451327,1.0,0.400997368773737,0.0,0.3946237607295593,1.0,0.5156731848798417,1.0,0.3047006559679816,0.0,0.9999999999997929
S-CPI,1000,93.64823698997498,0.184360290975373,1.0,0.1592078099175524,0.0,0.14650354546434347,0.0,0.6877592559122456,0.0,0.403395033867414,0.0,0.7604253156488028,0.0,0.5833422613295697,0.0,0.8703904429588394,0.0,0.899661514561758,0.0,0.35372405380300986,0.0,0.6841105513751657,0.0,0.34009534088221,1.0,0.5185342097058121,0.0,0.26316677301435604,0.0,0.06563747245438234,1.0,0.025453298165365363,0.0,0.16469961301421088,0.0,0.8339353936473337,1.0,0.27521214888480927,1.0,0.022761269017083596,0.0,0.487164159074278,0.0,0.8152989533426365,0.0,0.3462628362751185,1.0,0.0925905437366692,0.0,0.9959531950692188,0.0,0.31248736382914144,0.0,0.7312183298880894,0.0,0.6154419340740221,0.0,0.5279247820805425,0.0,0.32398923273116154,0.0,0.35230060051892376,0.0,0.6588712091394534,0.0,0.3212455774805017,0.0,0.6937912133441232,0.0,0.10263241740612167,0.0,0.30113104075473107,0.0,0.977097276382755,0.0,0.723718575848957,1.0,0.23477292294024038,0.0,0.1803535490738845,1.0,0.1210973873310549,0.0,0.1045008880156113,0.0,0.8883573578721377,0.0,0.3718991742113953,1.0,0.02050018723587719,0.0,0.32959147146134204,1.0,0.07869986274760604,0.0,0.9469814632696062,1.0,0.889826724459071,1.0,0.10489103144109685,0.0,0.8037179073952971
S-CPI_sqrt,1000,95.2396810054779,0.184360290975373,1.0,0.22480395815473048,0.0,0.4166387818493468,0.0,0.5898424783517804,0.0,0.3810540339643914,0.0,0.5864083185637948,0.0,0.4918188777402318,0.0,0.6314392699276814,0.0,0.645891559852868,0.0,0.4272971274418364,0.0,0.6283274174550996,0.0,0.3375227990076263,1.0,0.5417791975496836,0.0,0.3573811846898681,0.0,0.19004518671437293,1.0,0.07942790708420472,0.0,0.19273269617076705,0.0,0.6093368755630357,1.0,0.3350939911434174,1.0,0.09308107004926802,0.0,0.56290477159895,0.0,0.6519977858075943,0.0,0.44642657704825545,1.0,0.26352260814003137,0.0,0.9380306808852058,0.0,0.36911742279356685,0.0,0.5572205888241079,0.0,0.5705240135754333,0.0,0.49105639409182134,0.0,0.20855410459452467,0.0,0.39126641921867,0.0,0.47172806206948625,0.0,0.3407274371833743,0.0,0.7632113173184365,0.0,0.35721382794061696,0.0,0.5780728796717663,0.0,0.7100319605204995,0.0,0.48440384103353834,1.0,0.25472500079846927,0.0,0.4100773012539523,1.0,0.23885351844857944,0.0,0.25721537281928775,0.0,0.510951386618613,0.0,0.47895190462860326,1.0,0.0362210606927627,0.0,0.38830091048748083,1.0,0.0723310323357981,0.0,0.7401423306002108,1.0,0.7301588744054676,1.0,0.2313613664270635,0.0,0.5280366376315293
S-CPI_n,1000,94.02988028526306,0.184360290975373,1.0,0.12070318311142919,0.0,0.2038934000819687,0.0,0.8765492114562566,0.0,0.3168509769995208,0.0,0.8752617205460291,0.0,0.6043250907887397,0.0,0.8048064442192097,0.0,0.8839905374833299,0.0,0.29763744208905935,0.0,0.860466328084033,0.0,0.4364154553588653,1.0,0.5546773733544064,0.0,0.1736131449382537,0.0,0.07874686215760529,1.0,0.10772898622867588,0.0,0.24029507191133137,0.0,0.7733736716226007,1.0,0.145388090970843,1.0,0.07909961994675602,0.0,0.4260892275713177,0.0,0.856259703155557,0.0,0.39283221534638774,1.0,0.17605652550019957,0.0,0.987194249611073,0.0,0.35744810376496894,0.0,0.7431154550600392,0.0,0.643733674404319,0.0,0.5598270187577676,0.0,0.0831700220200518,0.0,0.24072760445307145,0.0,0.520884742881457,0.0,0.16142293659804996,0.0,0.63596511076359,0.0,0.08284985731767397,0.0,0.5000954381536662,0.0,0.9578441889387274,0.0,0.5144629902178953,1.0,0.09232907229215348,0.0,0.1504099078160629,1.0,0.2738060750618896,0.0,0.17405360927870167,0.0,0.5901854077364784,0.0,0.6133611212158961,1.0,0.030020832319796135,0.0,0.18868474966830107,1.0,0.09750807191810368,0.0,0.909480598739128,1.0,0.9390412148790093,1.0,0.17335621520673006,0.0,0.3853957670567936
S-CPI_bt,1000,95.28975129127502,0.184360290975373,1.0,0.46548066365581775,0.0,0.3717324731158938,0.0,0.9012737263488867,0.0,0.514555928790405,0.0,0.7627893683570066,0.0,0.6592224462925145,0.0,0.8842994427699844,0.0,0.9819508149689244,0.0,0.40810652110886436,0.0,0.6013398282992366,0.0,0.41669236228241124,1.0,0.5072615313403085,0.0,0.26815011169050507,0.0,0.15054129246181086,1.0,0.3978571981671949,0.0,0.39605031406599567,0.0,0.5225468676042904,1.0,0.3363385696819541,1.0,0.45895207816708083,0.0,0.6334649508555091,0.0,0.6858189324009994,0.0,0.1240593250054895,1.0,0.3670945935780716,0.0,0.8477863045013287,0.0,0.2880511747939261,0.0,0.7526234569816996,0.0,0.7016940348115872,0.0,0.47463427324620905,0.0,0.23063215334269982,0.0,0.45989858716789894,0.0,0.4120991382300603,0.0,0.36870605377346444,0.0,0.5932309700909143,0.0,0.02938868850219649,0.0,0.5734483110926263,0.0,0.9736629777827772,0.0,0.61633707965609,1.0,0.46874665770950535,0.0,0.20554178032966713,1.0,0.3760132214065504,0.0,0.24380451666686365,0.0,0.7983413704661051,0.0,0.39092915912457427,1.0,0.28895856274946075,0.0,0.42213208690179777,1.0,0.43219701724459575,0.0,0.6796857589466032,1.0,0.5999222877590934,1.0,0.4270155075625923,0.0,0.9583447443724887
