method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,874.0565629005432,0.42555816842666794,1.0,0.0,1.0,0.9999992885526328,0.0,0.9999999999999818,0.0,0.905814778460684,0.0,1.0,0.0,0.9133890952952914,1.0,0.9999999885031227,1.0,1.0458445220962176e-10,0.0,0.0,0.0,0.9999999999989468,0.0,0.9980126616053933,0.0,3.3306690738754696e-16,0.0,0.9991084251947355,0.0,1.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.00120308817926984,1.0,0.0,0.0,4.448953716540416e-08,1.0,0.0,0.0,0.9999691285435791,0.0,0.9999964386979739,0.0,0.9993543128943689,1.0,0.7905386992794166,1.0,0.0016720181522572597,0.0,0.0,0.0,1.0,0.0,6.88338275267597e-14,0.0,1.0913584183036562e-06,0.0,0.0,0.0,1.0,0.0,0.05532802612525889,0.0,0.0,0.0,0.0,0.0,0.1465171098896061,0.0,1.0,1.0,0.9999999999999329,1.0,0.9299235640494125,0.0,0.0,0.0,1.0714432896463677e-08,1.0,0.999999962236735,0.0,0.9999999999102811,0.0,0.0,0.0,0.9999999999618399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3018799260855474e-08,0.0,0.99988888772683,0.0,2.220446049250313e-15
CPI,300,16.763972997665405,0.42555816842666794,1.0,0.15359097909580144,1.0,0.004400741975395781,0.0,0.12789325765671822,0.0,0.2666668918398679,0.0,0.0379289680089793,0.0,0.11360995225165688,1.0,0.12895156052578716,1.0,0.18055987074217505,0.0,0.9391286777216857,0.0,0.8871745967187465,0.0,0.42806363621194504,0.0,0.1627949160668355,0.0,0.7306934452828102,0.0,0.7484060866796965,0.0,0.24270493504099688,0.0,0.8039448348436466,0.0,0.24935314405168313,1.0,0.0012222347115132537,0.0,0.44867238785625585,1.0,0.031102590362981162,0.0,0.06920019811315102,0.0,0.9423600376697017,0.0,0.13062694553680831,1.0,0.04518982815805843,1.0,0.06707331042538668,0.0,0.7700742118145778,0.0,0.49419674206131736,0.0,0.6815087562866007,0.0,0.992075937564668,0.0,0.49978798013942904,0.0,0.9103062748524424,0.0,0.6222486207994529,0.0,0.20743707709560189,0.0,0.14735706280355387,0.0,0.8545547848034263,0.0,0.6494501292580719,1.0,0.008272149548527463,1.0,0.009062824129227584,0.0,0.8571254971662127,0.0,0.44473871756331407,1.0,0.5442733725445772,0.0,0.24417936475927055,0.0,0.6495755361022596,0.0,0.6953999198781001,0.0,0.7021973955715697,0.0,0.547597053711138,1.0,0.10601485523048654,0.0,0.08808556577789356,0.0,0.44855479333553294,0.0,0.12340911909143121
CPI_sqrt,300,16.758445501327515,0.42555816842666794,1.0,0.3788558671448176,1.0,0.39625003585189444,0.0,0.4785314037179947,0.0,0.49512600022008063,0.0,0.3913071760441261,0.0,0.4775064670762431,1.0,0.4714824795866285,1.0,0.29556828622648723,0.0,0.49250906396029187,0.0,0.5276250821640495,0.0,0.4724324436078192,0.0,0.5018387800183556,0.0,0.5361036734075654,0.0,0.494642944282187,0.0,0.48766229967263425,0.0,0.4734263347163866,0.0,0.4649133868570752,1.0,0.26063847850272653,0.0,0.49385283811089997,1.0,0.2859080700042058,0.0,0.49871126024419155,0.0,0.5113249883408466,0.0,0.4129990494788156,1.0,0.26359552189877156,1.0,0.4039604382134126,0.0,0.5384953830499597,0.0,0.5048892969779714,0.0,0.46103774443122525,0.0,0.5004209780580507,0.0,0.5149624856862965,0.0,0.5275887263879595,0.0,0.49826160070904424,0.0,0.5110223890272517,0.0,0.4634905563895154,0.0,0.5009180884984303,0.0,0.5355614459842173,1.0,0.2487249837658817,1.0,0.24745856169484426,0.0,0.42730644434981346,0.0,0.5305772872701496,1.0,0.2797532788869752,0.0,0.48602312134658293,0.0,0.47831234495501174,0.0,0.5658207451524461,0.0,0.534760927649436,0.0,0.49639086006400207,1.0,0.2954364789626367,0.0,0.49186850738367666,0.0,0.5086825599796525,0.0,0.49988690270348335
CPI_n,300,16.774703979492188,0.42555816842666794,1.0,0.0330945685633294,1.0,0.13263659570073016,0.0,0.3068729072217562,0.0,0.27961491810164196,0.0,0.23778317161922613,0.0,0.6241419021405091,1.0,0.2573561634586761,1.0,0.3140392298167278,0.0,0.6226746704282415,0.0,0.5503590152447562,0.0,0.45749774667793625,0.0,0.46689343740551026,0.0,0.5631056332009974,0.0,0.5443698319541348,0.0,0.43267454751293977,0.0,0.3155123715291953,0.0,0.49565911255256534,1.0,0.04120262173924742,0.0,0.4776277326119705,1.0,0.15146178947297267,0.0,0.6119155622790933,0.0,0.7922285956942547,0.0,0.2402812763146091,1.0,0.1437165729326264,1.0,0.2167554725540271,0.0,0.7653566459140035,0.0,0.5357855095294042,0.0,0.8394840963364205,0.0,0.506817789604137,0.0,0.3255500447851938,0.0,0.5650061174481199,0.0,0.617915800297262,0.0,0.49679530075511313,0.0,0.6478924567054467,0.0,0.5131543785947206,0.0,0.638158462378199,1.0,0.0062816406537628475,1.0,0.08553946566964932,0.0,0.5687308143697699,0.0,0.3751833710464039,1.0,0.37446363012219297,0.0,0.41206118827450205,0.0,0.519724753826455,0.0,0.5254617171319804,0.0,0.4091662000797366,0.0,0.5992006464196646,1.0,0.07696338126912834,0.0,0.5088985549213788,0.0,0.5607070284308201,0.0,0.4482049867248931
CPI_bt,300,16.973220348358154,0.42555816842666794,1.0,1.1211991023465025e-07,1.0,9.874973061424803e-07,0.0,0.49967133425151755,0.0,0.3283592912818697,0.0,0.04355218678551548,0.0,0.4626603444885743,1.0,0.017486591317903255,1.0,1.1961120075661457e-07,0.0,0.6310530559557488,0.0,0.5422602226983021,0.0,0.27361754295746277,0.0,0.6332477340688492,0.0,0.8456419719108684,0.0,0.8213935829546203,0.0,0.33945918990117874,0.0,0.2915575497435683,0.0,0.027326831297638566,1.0,0.00019550737062670593,0.0,0.0851950456577979,1.0,7.584886500413253e-09,0.0,0.20660014489010536,0.0,0.980194858547599,0.0,0.9312831180277571,1.0,4.065221107369818e-06,1.0,0.00014904368218108472,0.0,0.9028673350322028,0.0,0.8857829235603155,0.0,0.8070413157597949,0.0,0.5107737139207552,0.0,0.09892061250425371,0.0,0.6680974339843051,0.0,0.7651417281734303,0.0,0.5303502402762111,0.0,0.1345756332671511,0.0,0.5397803193126276,0.0,0.4558831109727172,1.0,1.939044038993735e-17,1.0,2.2610975488300114e-29,0.0,0.6375184870650412,0.0,0.8621769916764388,1.0,1.6212640778301715e-08,0.0,0.5498112547486792,0.0,0.7546288962851437,0.0,0.9307153394160487,0.0,0.9195895062265319,0.0,0.4202866228567729,1.0,2.0211351830595852e-06,0.0,0.4398695764981963,0.0,0.5634907862781279,0.0,0.4387019995417324
CPI_sqd,300,16.941372871398926,0.42555816842666794,1.0,4.601377558742995e-36,1.0,0.0,0.0,0.0,0.0,7.818804512037896e-95,0.0,7.059835841852352e-48,0.0,1.3387542070403343e-178,1.0,3.995956459565581e-105,1.0,5.522772754751682e-109,0.0,1.0,0.0,2.3721892672056437e-10,0.0,0.993389176675632,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.465941448918142e-214,0.0,7.457723138072217e-19,0.0,5.497059963379248e-09,1.0,0.0,0.0,0.020801909252363384,1.0,8.297464685700516e-152,0.0,0.9999285816811988,0.0,0.9933360573479006,0.0,0.9999999999991072,1.0,1.3372674530733832e-65,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.2114481313986704e-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9996446810254088,0.0,1.0805241301676782e-198,0.0,1.4690659898293456e-22,0.0,5.373100142450708e-68,1.0,5.341320975585177e-249,1.0,1.9277828583324324e-64,0.0,0.006690207566443816,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.4764931533476874e-37,0.0,1.0,1.0,6.840906570436544e-74,0.0,2.814101415148255e-05,0.0,0.9984739883070741,0.0,2.9246604424418215e-53
S-CPI,300,29.776552438735962,0.42555816842666794,1.0,0.04029818989184136,1.0,0.007609093066810957,0.0,0.21103613953836997,0.0,0.4382395471430345,0.0,0.30666471287823405,0.0,0.5562638758630392,1.0,0.15686482486999587,1.0,0.02631954504713367,0.0,0.9122529342463587,0.0,0.6432582786629908,0.0,0.2023302147528807,0.0,0.4720778247731987,0.0,0.7310067792295574,0.0,0.7285025796612326,0.0,0.11936196525641085,0.0,0.6772574768720541,0.0,0.7890549211246308,1.0,0.0062199193473251035,0.0,0.538879470928821,1.0,0.08318924914109727,0.0,0.40560012628396264,0.0,0.9256217795260553,0.0,0.4433143680990714,1.0,0.2739112790012598,1.0,0.07235135719903783,0.0,0.9158930393600884,0.0,0.8597243374118505,0.0,0.8718680483624593,0.0,0.32093974004169823,0.0,0.35934184908157296,0.0,0.7124050267972314,0.0,0.5907976755545298,0.0,0.6962749957323704,0.0,0.21630936079907875,0.0,0.29662037072305747,0.0,0.754743629117456,1.0,0.0021413028260318014,1.0,0.024414340387622916,0.0,0.8514427209487154,0.0,0.86767427788829,1.0,0.0552296945434911,0.0,0.6366527194463899,0.0,0.7451916904514141,0.0,0.9472185504762203,0.0,0.7056488618573231,0.0,0.588360741279047,1.0,0.09867368696476403,0.0,0.1456412910875683,0.0,0.3863430764004855,0.0,0.0843995126564911
S-CPI_sqrt,300,29.844045877456665,0.42555816842666794,1.0,0.28548722809781313,1.0,0.37468265394927164,0.0,0.49047829965799494,0.0,0.4628569949466418,0.0,0.46466673779010564,0.0,0.491267528969854,1.0,0.4276381320926651,1.0,0.22060492017881123,0.0,0.5319660316706764,0.0,0.5088552521182478,0.0,0.4894568348477522,0.0,0.5251101081168837,0.0,0.521982471579726,0.0,0.5513313433573328,0.0,0.48353729422992253,0.0,0.5059800730043548,0.0,0.5817153581253665,1.0,0.24583512332289886,0.0,0.49483008298236997,1.0,0.27475176904224796,0.0,0.4804592222261343,0.0,0.5529002680997057,0.0,0.5131873434409879,1.0,0.46671066721797333,1.0,0.35239659099273735,0.0,0.5451029368120058,0.0,0.5155146716724156,0.0,0.5547968069435398,0.0,0.49969738842016376,0.0,0.4934309897130061,0.0,0.5323062795975791,0.0,0.5276284383953554,0.0,0.4989967390052847,0.0,0.48543421450031216,0.0,0.4986267523450332,0.0,0.5400961029478429,1.0,0.16263663754405577,1.0,0.1949180461658982,0.0,0.6820734816282892,0.0,0.59761986196997,1.0,0.27838851646534657,0.0,0.5002136179216378,0.0,0.5238969787402357,0.0,0.5586160239852379,0.0,0.5807020948144322,0.0,0.47473521362166826,1.0,0.334264961214336,0.0,0.4835483860646912,0.0,0.485384616429336,0.0,0.491557743132438
S-CPI_n,300,29.899334192276,0.42555816842666794,1.0,0.03917232410261619,1.0,0.07457889043186647,0.0,0.37995833591031597,0.0,0.39001229707759544,0.0,0.5074429678251645,0.0,0.3247351906947578,1.0,0.12397929810709368,1.0,0.03712414652348668,0.0,0.5486289563817572,0.0,0.48435020998074324,0.0,0.42521454414462595,0.0,0.5868432072879707,0.0,0.7069529676989543,0.0,0.6471213113137175,0.0,0.371575285438446,0.0,0.5643004237526703,0.0,0.3772714545350321,1.0,0.015550483695558972,0.0,0.6248105386168789,1.0,0.13417402865003647,0.0,0.5315795668553462,0.0,0.8401701989038146,0.0,0.5386192709013552,1.0,0.336786668239224,1.0,0.11414664622671583,0.0,0.7742282240313242,0.0,0.5943736332417737,0.0,0.7064601435192952,0.0,0.5165092002640143,0.0,0.5130682332586691,0.0,0.6803717115755804,0.0,0.6670411633177387,0.0,0.48346699088794914,0.0,0.32001534360386535,0.0,0.5237621696244213,0.0,0.6471291944165674,1.0,0.014984310041069525,1.0,0.038156531185016496,0.0,0.7792973727604464,0.0,0.656299947333562,1.0,0.16281425658914717,0.0,0.4635626196884157,0.0,0.5771292382486894,0.0,0.7534357370266331,0.0,0.7351433894908831,0.0,0.3183831815621839,1.0,0.04680207970293988,0.0,0.44466688328101894,0.0,0.46377747507504313,0.0,0.42391206396753994
S-CPI_bt,300,30.05873131752014,0.42555816842666794,1.0,1.8480230983373694e-09,1.0,6.246756652565962e-05,0.0,0.4932872255165866,0.0,0.13868037821221046,0.0,0.28377479400777417,0.0,0.5811084273855257,1.0,0.007574993326287966,1.0,6.299937788483815e-12,0.0,0.6791929161297717,0.0,0.4932268647108039,0.0,0.4328299417905553,0.0,0.6980317501549493,0.0,0.8264142288289267,0.0,0.7002843766505494,0.0,0.33585921878916647,0.0,0.6520701902673691,0.0,0.2889397271969707,1.0,1.2030404259785432e-08,0.0,0.6166678960735522,1.0,8.63388106946011e-10,0.0,0.435429737072149,0.0,0.9936097858663724,0.0,0.7033251390816274,1.0,0.032645698326745985,1.0,0.0006858186477922685,0.0,0.8275572499282529,0.0,0.931357681909916,0.0,0.6315292484834728,0.0,0.4855805432299434,0.0,0.2966564016654677,0.0,0.8795962162016642,0.0,0.755258288723144,0.0,0.6051270528601612,0.0,0.32341891978586745,0.0,0.5029156991846278,0.0,0.6668053255040666,1.0,7.601988405430297e-20,1.0,2.5200789707836327e-12,0.0,0.990159300198205,0.0,0.9228890457779494,1.0,1.1277240563478293e-09,0.0,0.44971490540837716,0.0,0.7050501670846341,0.0,0.9614672241294496,0.0,0.9067721785508662,0.0,0.13015558282045825,1.0,0.0014606218073138434,0.0,0.3191249717937312,0.0,0.5768408561351996,0.0,0.40411657970219156
