method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.6747121810913086,0.05468743268603227,0.0,2.4119262143074138e-11,0.0,0.9999999974051299,0.0,1.887379141862766e-15,0.0,,0.0,,0.0,0.9999999999976191,1.0,0.5,0.0,0.999999999999045,0.0,4.6851411639181606e-14,0.0,0.34570351261117993,0.0,1.0,1.0,0.00012947804848972844,0.0,2.7643311624636624e-05,0.0,1.8466058682164999e-09,1.0,0.5,0.0,0.9999999999087069,0.0,0.9999999991299858,1.0,1.691586859475791e-08,0.0,8.881784197001252e-15,0.0,1.0938018437656183e-06,0.0,,0.0,0.9999999726445503,1.0,0.5,0.0,,0.0,0.5,0.0,1.480108591245255e-09,0.0,5.218048215738236e-15,0.0,0.9999998529685968,0.0,,0.0,0.9999999996192623,1.0,0.9999766027303605,0.0,8.036460386051658e-12,0.0,9.885092744355006e-11,0.0,0.9999988920270158,1.0,1.3658966565577302e-06,1.0,1.0,0.0,,0.0,0.00014590889932208917,0.0,,0.0,0.9999999999993185,1.0,1.123972276362295e-06,0.0,8.722945699091156e-10,1.0,7.908172561243987e-09,1.0,3.598766835644085e-07,0.0,,0.0,0.00010853932410981315,0.0,0.5,0.0,0.5,1.0,0.9999999999998276,0.0,0.5
CPI,300,3.3120179176330566,0.05468743268603227,0.0,1.0,0.0,0.9635642585514519,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.41230196299495275,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7757141692921596,0.0,1.0,1.0,0.21090281518965742,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.06854781290631029,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8523658695945866,0.0,1.0,0.0,0.3950427644748239,0.0,1.0,1.0,1.0,1.0,0.103351822400225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.42829350440990593,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12664693796025023,0.0,0.17705862198290834,1.0,0.2858155333393463,0.0,0.41890689508455625
CPI_sqrt,300,3.2978355884552,0.05468743268603227,0.0,0.5,0.0,0.47920233419323865,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.44916225104959606,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.7739727695261049,0.0,0.5,1.0,0.4588162156779947,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.2300857366235815,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5739213617575873,0.0,0.5,0.0,0.5621901024840565,0.0,0.5,1.0,0.5,1.0,0.3672144868010262,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5284195521964233,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5076450033808023,0.0,0.4306909409245577,1.0,0.4211235556730119,0.0,0.26041863242556673
CPI_n,300,3.3005950450897217,0.05468743268603227,0.0,0.5,0.0,0.891885406619529,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.2702029469262853,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.2178074676764465,0.0,0.5,1.0,0.2631699964524325,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.25263472989644753,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5602932593894197,0.0,0.5,0.0,0.3625487053914638,0.0,0.5,1.0,0.5,1.0,0.2823476704648576,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.6967525586917986,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5556263174917708,0.0,0.10730081692435434,1.0,0.6277232137800134,0.0,0.08154284741496337
CPI_bt,300,3.4930508136749268,0.05468743268603227,0.0,0.5,0.0,0.7800429468711281,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.6787431373009173,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.49219822292139087,0.0,0.5,1.0,0.46286566774940546,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.3330857950894688,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5291617846617298,0.0,0.5,0.0,0.46049038826622796,0.0,0.5,1.0,0.5,1.0,0.46306738174538087,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5095804564428101,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5655984411949765,0.0,0.7547341420825662,1.0,0.4894085389777995,0.0,0.5211379470787605
CPI_sqd,300,3.4880378246307373,0.05468743268603227,0.0,0.5,0.0,0.7646154761940387,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4497774541262355,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.422869506219096,0.0,0.5,1.0,0.5000743716775173,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.3961817535731439,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5260896388965514,0.0,0.5,0.0,0.30955638748006514,0.0,0.5,1.0,0.5,1.0,0.6792646306106604,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5280393311461344,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5066787393171539,0.0,0.4181197075020424,1.0,0.4726565956546759,0.0,0.4982017899166879
S-CPI,300,3.4163267612457275,0.05468743268603227,0.0,0.5,0.0,0.9656438735762829,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.43399359742535915,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.6024300673422524,0.0,0.5,1.0,0.41567302656448746,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.24748858512319138,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.6020924904197575,0.0,0.5,0.0,0.26524481328162053,0.0,0.5,1.0,0.5,1.0,0.22810581723540108,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.38834935309110086,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5746853649080568,0.0,0.2328020265772605,1.0,0.4850320214448657,0.0,0.7560242321609363
S-CPI_sqrt,300,3.408968448638916,0.05468743268603227,0.0,0.5,0.0,0.8012725642767775,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.46475469561693317,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5321319787330142,0.0,0.5,1.0,0.5462258906883419,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.2878580587480547,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5960148751857675,0.0,0.5,0.0,0.2892465981421244,0.0,0.5,1.0,0.5,1.0,0.29827820034632413,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.6191215629320211,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4187435389045747,0.0,0.381915401602428,1.0,0.43963836643186505,0.0,0.6061973996202247
S-CPI_n,300,3.4123072624206543,0.05468743268603227,0.0,0.5,0.0,0.9037974241006541,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4563089958432168,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5316707547481938,0.0,0.5,1.0,0.4331571957798428,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.18596766484453592,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.7734474594360932,0.0,0.5,0.0,0.22203769396755968,0.0,0.5,1.0,0.5,1.0,0.2723780152581903,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.6686605432368108,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7099656723470328,0.0,0.27423141774492166,1.0,0.36797281922199976,0.0,0.724960810029986
S-CPI_bt,300,3.5978662967681885,0.05468743268603227,0.0,0.5,0.0,0.7414876915797309,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4137070253994903,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5132257562068405,0.0,0.5,1.0,0.46214920228049583,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.4576463099758339,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5498287524427916,0.0,0.5,0.0,0.419537871371258,0.0,0.5,1.0,0.5,1.0,0.3751893672556956,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.506372111547752,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.585234594702494,0.0,0.36389542552501286,1.0,0.49622924190094053,0.0,0.5028426762635755
