method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,856.7321608066559,0.9328120898365371,1.0,1.9611194850388536e-05,1.0,0.037741007902622914,1.0,0.31131104769948004,1.0,0.0027960973719469706,1.0,0.0022335737719390014,1.0,2.0460886840378834e-07,1.0,0.15264481038679856,1.0,0.8588305290041378,1.0,0.00033666548987631995,1.0,0.0076537686997355525,1.0,0.013229758463970342,1.0,4.2981400349972887e-07,0.0,0.6346041702519278,0.0,0.23751091162595217,0.0,0.4360696034707916,0.0,0.004784841819116981,0.0,0.02192635433813528,0.0,0.49872732733763747,0.0,0.9193708787123329,0.0,0.4893460187305805,0.0,0.10630325276337871,0.0,0.37216849434465826,0.0,0.23325505861678186,0.0,0.22254593825881264,0.0,0.984397074627687,0.0,0.505618326385888,0.0,0.7431656678549298,0.0,0.3865514954957495,0.0,0.573280825317775,0.0,0.5591237908006215,0.0,0.924990071415801,0.0,0.04729573490468708,0.0,0.80555029726625,0.0,0.9320596583940293,0.0,0.03477313455089648,0.0,0.9989165470329784,0.0,0.030138651172492814,0.0,0.5436540939676702,0.0,0.99879162523263,0.0,0.6097954748683481,0.0,0.32223274642369626,0.0,0.9999884925418583,0.0,0.0036230404889119328,0.0,0.9578372399816754,0.0,0.03786762479605321,0.0,0.08869773453881569,0.0,0.560221205575292,0.0,0.9964895162662174,0.0,0.9996531631482012,0.0,0.4113094027007639
CPI,300,16.097240447998047,0.9328120898365371,1.0,7.630934500848243e-10,1.0,0.005650044596317962,1.0,0.024511209506941585,1.0,0.00032542655366651766,1.0,0.5589425524933224,1.0,0.012439719515219626,1.0,5.281489630000802e-07,1.0,8.14770027778512e-06,1.0,0.0009565229855470667,1.0,2.6745235875571332e-05,1.0,1.4137654167532497e-08,1.0,0.00041964810901300886,0.0,0.6143825670638414,0.0,0.9693299246048331,0.0,0.7402960447371518,0.0,0.33495960728387364,0.0,0.7482335944628177,0.0,0.11564599536989362,0.0,0.028853898526919927,0.0,0.08080448745888152,0.0,0.17915794812652786,0.0,0.7206500538961188,0.0,0.19996870618500084,0.0,0.3008911552530422,0.0,0.31862322524691733,0.0,0.33313539113450286,0.0,0.057899048401002656,0.0,0.727662022918673,0.0,0.6130063327936576,0.0,0.8339973726413303,0.0,0.9171137405391951,0.0,0.19903073152590306,0.0,0.3285728264286971,0.0,0.6008882024621545,0.0,0.9440008724948716,0.0,0.4608267228030082,0.0,0.45785235652767287,0.0,0.4555143491399044,0.0,0.8870770741277423,0.0,0.907236699638388,0.0,0.7730972434017245,0.0,0.538220721952634,0.0,0.43769850050708303,0.0,0.08150720126041305,0.0,0.02433957426054951,0.0,0.8618066211201454,0.0,0.7634077314327925,0.0,0.5416972450898826,0.0,0.8825882371973535,0.0,0.5272179276121357
CPI_sqrt,300,16.15180802345276,0.9328120898365371,1.0,0.003386798443369782,1.0,0.4559826639400144,1.0,0.44226722072946906,1.0,0.16817337209529443,1.0,0.49734112469149844,1.0,0.03993469717335579,1.0,0.052674907052208494,1.0,0.16754654201521962,1.0,0.21657076055619118,1.0,0.23947717269734364,1.0,0.05228477588742013,1.0,0.22115442558633464,0.0,0.5021425686645936,0.0,0.5151890924203553,0.0,0.5070242640325872,0.0,0.48617959814722334,0.0,0.4962189701733396,0.0,0.5000088482888002,0.0,0.4981046633616742,0.0,0.4900415607007372,0.0,0.4954839987201932,0.0,0.4999283092245684,0.0,0.49490151844259744,0.0,0.499386002473292,0.0,0.49961775262853075,0.0,0.4995667810028264,0.0,0.5014074345446132,0.0,0.501151555719115,0.0,0.5012898642931216,0.0,0.49523926169555965,0.0,0.49958384242848564,0.0,0.4897415920770267,0.0,0.49907295973894,0.0,0.5023675534116885,0.0,0.5089487625814886,0.0,0.48857734961680777,0.0,0.4945387176344171,0.0,0.4998945023497023,0.0,0.4996240934351535,0.0,0.4999308061701429,0.0,0.5001948668830835,0.0,0.5005595448871888,0.0,0.50325326789372,0.0,0.48533231446449276,0.0,0.49550341105985674,0.0,0.4933226397645154,0.0,0.499350062838878,0.0,0.4962697032512503,0.0,0.4991327014720672,0.0,0.4992851755459611
CPI_n,300,16.10601305961609,0.9328120898365371,1.0,1.5403887721222946e-09,1.0,0.20743471035119782,1.0,0.18809643049398977,1.0,0.013531277275612916,1.0,0.49120404252712446,1.0,0.03650879459752301,1.0,9.45168473808937e-05,1.0,0.00350677654422712,1.0,0.023003061918908805,1.0,0.01163960709611005,1.0,3.104205222176535e-05,1.0,0.0001832506846734514,0.0,0.5124322254026159,0.0,0.4942515098688927,0.0,0.5557294139136982,0.0,0.3405740375741674,0.0,0.4962324806901337,0.0,0.49984986540583964,0.0,0.508389873576131,0.0,0.3601784887426123,0.0,0.4945590492480265,0.0,0.49669459937305555,0.0,0.5446505300819876,0.0,0.5300468651796484,0.0,0.49894251342513524,0.0,0.4957554138697337,0.0,0.502646386573954,0.0,0.5068150939898108,0.0,0.5106479459686593,0.0,0.5486395739596558,0.0,0.506596721377643,0.0,0.33800312014048917,0.0,0.5293413626692901,0.0,0.5161069713541372,0.0,0.6186194468446026,0.0,0.41879256684475863,0.0,0.6197252542398773,0.0,0.4967399986193277,0.0,0.5709566430107953,0.0,0.48978961484277406,0.0,0.5101783756964003,0.0,0.4931735335204519,0.0,0.5193129582078101,0.0,0.5139896764829617,0.0,0.47832444600199636,0.0,0.4577030040847681,0.0,0.5022466494278489,0.0,0.5111299274432004,0.0,0.5159036170413603,0.0,0.4975184577987049
CPI_bt,300,16.26982307434082,0.9328120898365371,1.0,3.943296015807009e-21,1.0,0.2083750099523743,1.0,0.0956766050746295,1.0,1.0810764139425381e-08,1.0,0.5271718176366512,1.0,0.05340200722523504,1.0,3.802281924354738e-25,1.0,8.134399958673268e-17,1.0,7.495103403059438e-14,1.0,1.630159203429983e-14,1.0,3.3165704623307606e-16,1.0,5.749269669117435e-20,0.0,0.5181767022419062,0.0,0.5137894460112038,0.0,0.5123309417312726,0.0,0.39086952249637036,0.0,0.5468830520521027,0.0,0.4990392214259446,0.0,0.49092823931952945,0.0,0.39996930579755685,0.0,0.40206232100230405,0.0,0.49189197645865657,0.0,0.47108950966379426,0.0,0.5851738800903383,0.0,0.5006326623519227,0.0,0.4950346704630412,0.0,0.4462726568575168,0.0,0.5107355928050084,0.0,0.4830446191961526,0.0,0.4660638175097581,0.0,0.5085378474524964,0.0,0.5012303860989666,0.0,0.48382434954567766,0.0,0.5220952652106293,0.0,0.643116561039773,0.0,0.4832044073757016,0.0,0.5271056207799415,0.0,0.5033789778380626,0.0,0.6152761711582556,0.0,0.509895919390456,0.0,0.5027712143267818,0.0,0.5014657174031122,0.0,0.5207594836809775,0.0,0.35877544224704977,0.0,0.460022001495273,0.0,0.494194177266268,0.0,0.49743771945586257,0.0,0.49663185123498965,0.0,0.49431416014294244,0.0,0.4978163978737656
CPI_sqd,300,16.27056646347046,0.9328120898365371,1.0,7.079926603460621e-16,1.0,0.0,1.0,0.0,1.0,6.687322428511307e-172,1.0,1.0,1.0,1.10072896132927e-38,1.0,3.5279307120042046e-134,1.0,9.638205289093067e-138,1.0,6.479193527997328e-96,1.0,3.982128663370452e-91,1.0,6.702869290440853e-38,1.0,1.5596544639457302e-132,0.0,0.02121821918303141,0.0,1.1236647156240172e-16,0.0,0.018119679085220254,0.0,7.823976508656424e-40,0.0,3.6780049007609627e-28,0.0,0.11674445512736076,0.0,0.43736909189049583,0.0,2.8994950792935674e-44,0.0,9.625318848681075e-11,0.0,0.7349460974957799,0.0,1.240282694668353e-22,0.0,1.0,0.0,0.45602884886943285,0.0,0.8584707213587298,0.0,0.2116859301823964,0.0,0.9269296131696222,0.0,0.17131126325915735,0.0,1.0,0.0,0.358572511865386,0.0,4.905459447785925e-62,0.0,0.0029571969352024515,0.0,0.9999974320045848,0.0,0.9999999999999928,0.0,4.61487760698441e-13,0.0,1.2258111273505158e-06,0.0,0.3579399718687887,0.0,0.9999970830807334,0.0,0.09053063560890967,0.0,0.6415553327971604,0.0,0.4266103239856486,0.0,0.9999999999999912,0.0,1.7829459191996547e-137,0.0,6.242599063676911e-38,0.0,0.9999993485766508,0.0,0.2794431998043086,0.0,0.9633994397792192,0.0,1.0,0.0,0.0710272394306363
S-CPI,300,28.2918221950531,0.9328120898365371,1.0,6.20779919710741e-08,1.0,0.02238210064002054,1.0,0.0759494962727282,1.0,0.00410384411212362,1.0,0.5655871566918481,1.0,0.017143441929604788,1.0,0.00012093572610282372,1.0,3.1752560331277996e-05,1.0,0.00031255972143106876,1.0,0.02791548144850758,1.0,0.00012534761127995107,1.0,0.0007403634896809506,0.0,0.8819561320368132,0.0,0.9203917239186783,0.0,0.6772863921047744,0.0,0.17121297015533848,0.0,0.6602166271758153,0.0,0.004730082373200183,0.0,0.5527651675575954,0.0,0.3881090628380517,0.0,0.1804270258614194,0.0,0.5174300955037509,0.0,0.5953204922763324,0.0,0.9761331286574894,0.0,0.5859796406186107,0.0,0.47806832722724785,0.0,0.07229907222634228,0.0,0.8980449137388647,0.0,0.7179026854782695,0.0,0.7388873954904522,0.0,0.8078727716034415,0.0,0.4358034649461355,0.0,0.5233299425281969,0.0,0.9871070338497886,0.0,0.9443266397559757,0.0,0.7425972979802031,0.0,0.46262014543710056,0.0,0.414794125249749,0.0,0.8098208209451219,0.0,0.8189138609568292,0.0,0.8205934028696942,0.0,0.6648792376140049,0.0,0.9410238228285547,0.0,0.030008333444766843,0.0,0.1971191590391696,0.0,0.4994591053738206,0.0,0.33189499713378134,0.0,0.5215176438537565,0.0,0.9297780609014514,0.0,0.536384227789798
S-CPI_sqrt,300,28.283205270767212,0.9328120898365371,1.0,0.00414851727873336,1.0,0.44966241988589223,1.0,0.43687118033136674,1.0,0.22495901760642695,1.0,0.5040188529521616,1.0,0.06271638119748588,1.0,0.07482514616707554,1.0,0.12434479729347536,1.0,0.2273837866898175,1.0,0.2353601618004521,1.0,0.05621203377396833,1.0,0.15672639900694957,0.0,0.5024247713563511,0.0,0.5072747888042625,0.0,0.5054521568176543,0.0,0.47801891103565636,0.0,0.4972100000669009,0.0,0.49944626986550683,0.0,0.5013450529478976,0.0,0.49308602861769657,0.0,0.49252012877190915,0.0,0.5002588915093373,0.0,0.5053395855269053,0.0,0.5120527336656345,0.0,0.49974462228254857,0.0,0.49976712257225464,0.0,0.49137029133326554,0.0,0.5017148122926174,0.0,0.4995551109090245,0.0,0.5068919243886965,0.0,0.5006476839143293,0.0,0.49284037059571834,0.0,0.4998665912246793,0.0,0.5030172551837742,0.0,0.5328691885533403,0.0,0.520068691062807,0.0,0.5056593201826179,0.0,0.499632395510404,0.0,0.509850724355265,0.0,0.5017701953987325,0.0,0.5009619780573457,0.0,0.4997677939243921,0.0,0.5038686416014758,0.0,0.48134444875286475,0.0,0.4947234077187229,0.0,0.5019938699530455,0.0,0.4999386590238457,0.0,0.5027081269626226,0.0,0.5071755738187366,0.0,0.5001876783970188
S-CPI_n,300,28.319263458251953,0.9328120898365371,1.0,2.8738856879378836e-06,1.0,0.21783549599319396,1.0,0.20596009522986491,1.0,0.033758858253747165,1.0,0.5375976899072704,1.0,0.02668547835831726,1.0,0.0004724614170528742,1.0,0.0015552701744710883,1.0,0.010689332395746157,1.0,0.009166177619999081,1.0,0.0016587316877436859,1.0,0.002549853819397015,0.0,0.5271014571729725,0.0,0.5819859911342166,0.0,0.5394441253403942,0.0,0.3772993975579659,0.0,0.4857690625862743,0.0,0.49673197389919854,0.0,0.4902321761669181,0.0,0.45538396100077305,0.0,0.40475298030219325,0.0,0.5016913931687766,0.0,0.47435113919191235,0.0,0.6037057345125234,0.0,0.49990674949824504,0.0,0.49770900667692025,0.0,0.4661984303657557,0.0,0.5130137583650027,0.0,0.5143154206732665,0.0,0.564098601959349,0.0,0.5078628967129504,0.0,0.43272790043047393,0.0,0.5007877373963757,0.0,0.5178511735833662,0.0,0.7030819658120994,0.0,0.6290519382270825,0.0,0.4783454047404371,0.0,0.5006575563122848,0.0,0.5819822865805097,0.0,0.5209636460010502,0.0,0.510004962366213,0.0,0.5022398709106163,0.0,0.5312311990686293,0.0,0.3595742329471905,0.0,0.4384338272967177,0.0,0.5118239316739002,0.0,0.499613571728242,0.0,0.5293685578253976,0.0,0.5667903797224522,0.0,0.5110921439036761
S-CPI_bt,300,28.528764486312866,0.9328120898365371,1.0,4.3054224213675446e-20,1.0,0.057027351875164695,1.0,0.09203830051371448,1.0,2.7793439946461563e-09,1.0,0.5294274414987974,1.0,0.11331851971787937,1.0,3.859451326740947e-15,1.0,4.145248885186766e-12,1.0,5.915762451680159e-09,1.0,4.5193097899817507e-07,1.0,1.890506220283753e-09,1.0,5.189762208390453e-20,0.0,0.5161053395185328,0.0,0.5336662356735165,0.0,0.5408596292571117,0.0,0.3149844432275414,0.0,0.4798743497759548,0.0,0.49565483034637736,0.0,0.49720746076343986,0.0,0.4352954645356898,0.0,0.4222547192375819,0.0,0.4987585279808495,0.0,0.5264427133277784,0.0,0.6346443328036117,0.0,0.4981537261340144,0.0,0.4961179174150047,0.0,0.44873824110127375,0.0,0.5108557787070946,0.0,0.49623941043550773,0.0,0.5442967230720648,0.0,0.4976820207210828,0.0,0.35122030306201435,0.0,0.5082306105831614,0.0,0.5293769941936151,0.0,0.7233552252405981,0.0,0.7658105996799844,0.0,0.5191923760616867,0.0,0.5002390737347312,0.0,0.6053746885821927,0.0,0.5295749550003841,0.0,0.5051835372012524,0.0,0.5008175472880997,0.0,0.5273293034102459,0.0,0.34480338088373863,0.0,0.4464744802863759,0.0,0.5076486719160658,0.0,0.49609871227843844,0.0,0.5259006103936483,0.0,0.5776435551203573,0.0,0.4984021331765671
