method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,887.9201703071594,0.4386239017484548,0.0,1.0440815422674277e-05,1.0,1.0,0.0,0.1419029093794395,0.0,3.771151613207735e-09,1.0,0.24395620792068917,0.0,0.5715455383376764,1.0,0.521417032949834,0.0,0.1293724693300522,0.0,0.9916240440420143,1.0,0.0,0.0,0.9999999999999973,0.0,4.440892098500626e-16,0.0,0.999981156685161,0.0,0.9911818330951525,0.0,0.9984500774623517,1.0,0.9999999746714033,0.0,0.9999999999999999,0.0,0.0,0.0,1.2215339850740747e-11,0.0,1.2478318378583708e-09,0.0,0.9999784951965918,1.0,0.07944608929755825,1.0,0.999175731573602,0.0,2.9874424045672754e-09,0.0,0.9882193661172436,0.0,0.002870746815799685,0.0,0.014005205584910696,0.0,0.0001420346924901894,0.0,0.00012476050476528666,0.0,0.1489965763795318,0.0,0.9986176875776289,1.0,0.012560789700596042,1.0,0.8128821463662403,0.0,0.9999999999999999,0.0,0.3412892604816109,0.0,0.9209817456701355,0.0,0.9999976688907715,0.0,0.9999999850680903,0.0,0.010856504057308758,0.0,1.532107773982716e-14,0.0,0.9452956662955555,0.0,1.0,0.0,9.709455461859307e-12,0.0,0.0,0.0,0.0,0.0,0.004372276515539397,1.0,0.9999999987187695,0.0,0.17074139259535537,1.0,0.0,1.0,0.0009169869162103383
CPI,300,16.898752689361572,0.4386239017484548,0.0,0.6972979643311937,1.0,0.13647767654221038,0.0,0.03302816678839085,0.0,0.4101853394047776,1.0,0.04483614390842481,0.0,0.7967440456339394,1.0,0.08474469485747194,0.0,0.09611985356696107,0.0,0.527191045805464,1.0,0.9102366096163106,0.0,0.8843102622132469,0.0,0.6696479227278354,0.0,0.9726880301940097,0.0,0.776556243338351,0.0,0.3851288587348293,1.0,0.9834961244695909,0.0,0.40225532948591797,0.0,0.5999786371654947,0.0,0.7606214919428936,0.0,0.29446452650717236,0.0,0.13592860268483287,1.0,0.00547633385795256,1.0,0.6763939575489355,0.0,0.14695433121440732,0.0,0.13696956246105219,0.0,0.4437521481672351,0.0,0.7855979520750584,0.0,0.5940657100039731,0.0,0.32853489357789145,0.0,0.8150301573471452,0.0,0.31186704103527196,1.0,0.6983244066593991,1.0,0.2899057683710765,0.0,0.43289771815878897,0.0,0.08895711726541217,0.0,0.32528652644603484,0.0,0.1835695808044513,0.0,0.28237923463966075,0.0,0.44339503719362294,0.0,0.8284633745358312,0.0,0.5840936587309169,0.0,0.33676075102178366,0.0,0.7138245289144606,0.0,0.5858175741950722,0.0,0.6450521257855575,0.0,0.45051841078201665,1.0,0.012398021900138445,0.0,0.3419541746749436,1.0,0.0013498956409200462,1.0,0.06462771805123495
CPI_sqrt,300,16.900914430618286,0.4386239017484548,0.0,0.4870080230051589,1.0,0.500173399465156,0.0,0.50380005589863,0.0,0.5000522301279152,1.0,0.45285498512758965,0.0,0.5050237960773183,1.0,0.4785104727714454,0.0,0.499912310653874,0.0,0.5000447756408094,1.0,0.49967603387814014,0.0,0.4988594608181674,0.0,0.5002972149551035,0.0,0.5038405547828076,0.0,0.4970790885835489,0.0,0.5008095237077647,1.0,0.5031296121109832,0.0,0.4974569923653538,0.0,0.4924180430567329,0.0,0.5027103113018886,0.0,0.5096022067851943,0.0,0.5009911124893192,1.0,0.4854071371868595,1.0,0.4786598073207514,0.0,0.49990499616006473,0.0,0.49924624475796814,0.0,0.5020641305075649,0.0,0.5009832494009883,0.0,0.500016582921902,0.0,0.4994547935635285,0.0,0.4997320413809078,0.0,0.5001603611043238,1.0,0.5083445873202397,1.0,0.4851545081511268,0.0,0.499702166858606,0.0,0.4996881935748283,0.0,0.49929387832833,0.0,0.5004689369444059,0.0,0.5005608793206566,0.0,0.502516819704484,0.0,0.5008456502528275,0.0,0.503809355648299,0.0,0.5006197823917888,0.0,0.49652592618904823,0.0,0.5004561888368233,0.0,0.5022160445051885,0.0,0.4963133211640274,1.0,0.49132629866552463,0.0,0.4913541406000244,1.0,0.30719832151399995,1.0,0.5135387223802875
CPI_n,300,16.910441875457764,0.4386239017484548,0.0,0.5011945936268459,1.0,0.497721158624395,0.0,0.5268529649017247,0.0,0.5183254130646697,1.0,0.2851621821135536,0.0,0.5044665621320713,1.0,0.3605787854101142,0.0,0.49656032960198293,0.0,0.4920974532739861,1.0,0.4806825264725807,0.0,0.4819643310813653,0.0,0.49895604822350764,0.0,0.5638780555726242,0.0,0.464021231688887,0.0,0.528134497938185,1.0,0.5256656937680582,0.0,0.4862893243417678,0.0,0.4071168064639451,0.0,0.5649943684627945,0.0,0.39908824220754635,0.0,0.5054291861532699,1.0,0.4285454428967466,1.0,0.4785581929300774,0.0,0.4850378204675919,0.0,0.49873107204477213,0.0,0.505407203867147,0.0,0.5146645176411179,0.0,0.4996104594825584,0.0,0.4996888502682922,0.0,0.49466074113878195,0.0,0.5003910693093965,1.0,0.5567926801204071,1.0,0.4711070906960302,0.0,0.48531487788383365,0.0,0.4906329448694776,0.0,0.50909045674998,0.0,0.499914128731172,0.0,0.500831319803646,0.0,0.5028725321862472,0.0,0.4906972761472702,0.0,0.5329577046000901,0.0,0.5057798128978667,0.0,0.48260479066038053,0.0,0.5020545374231298,0.0,0.5172922668315247,0.0,0.48916270869846323,1.0,0.39627323864283315,0.0,0.42804016592374433,1.0,0.06279494440919095,1.0,0.30228300305918737
CPI_bt,300,17.0864577293396,0.4386239017484548,0.0,0.44817201315607236,1.0,0.4916260670596852,0.0,0.5060393522481178,0.0,0.5080751703019384,1.0,0.5955492028030424,0.0,0.5422342106231434,1.0,0.2598054806876615,0.0,0.4965119944630182,0.0,0.4933488381525585,1.0,0.5191521566969235,0.0,0.4966681861319132,0.0,0.4973512095731966,0.0,0.5020257766685611,0.0,0.5196467743256648,0.0,0.5033594595161678,1.0,0.5081045438069322,0.0,0.4926317346838948,0.0,0.5154801215186141,0.0,0.4729610520066849,0.0,0.3668959467413462,0.0,0.49364532914972137,1.0,0.4162168159142891,1.0,0.3637714320838008,0.0,0.4993417060798302,0.0,0.4939703889315545,0.0,0.5172800891885468,0.0,0.5028512298259945,0.0,0.5029669322751913,0.0,0.49414782288351355,0.0,0.4950155476376736,0.0,0.5005270212731638,1.0,0.5872040335998278,1.0,0.44504557008339574,0.0,0.5124535270454685,0.0,0.4491593008821747,0.0,0.47641544936201186,0.0,0.49798346927143106,0.0,0.4971461675038218,0.0,0.45714768878975004,0.0,0.503589591391348,0.0,0.5191930472178679,0.0,0.49527857309583984,0.0,0.4980494536939736,0.0,0.46159441293563985,0.0,0.5120824574228772,0.0,0.5636074904403318,1.0,0.43186652731413055,0.0,0.45130911145250385,1.0,8.363002950239552e-08,1.0,0.44576690527841273
CPI_sqd,300,17.086912393569946,0.4386239017484548,0.0,1.0,1.0,0.19091547551509808,0.0,0.9999999999924144,0.0,0.999999999987129,1.0,0.0,0.0,1.0,1.0,5.5748670923986034e-21,0.0,0.07724884540030744,0.0,0.3810253823495337,1.0,0.807370121299049,0.0,0.9703219167776848,0.0,0.3704911879861077,0.0,0.9999999989825041,0.0,6.150960399069515e-08,0.0,0.906997938325366,1.0,0.9910300210726988,0.0,8.488059879101458e-05,0.0,1.6572344242265152e-17,0.0,0.9999999999996031,0.0,9.883534092072355e-73,0.0,7.56083980905566e-21,1.0,1.0646768063907934e-74,1.0,2.2449728195666804e-98,0.0,0.9997231232366137,0.0,0.0843814220780697,0.0,0.9731084776466689,0.0,0.9684171174315599,0.0,0.3869316778337031,0.0,0.2757516755172843,0.0,0.11167307839919022,0.0,0.8185224042686765,1.0,1.0,1.0,0.38922840884123366,0.0,0.15804073963450993,0.0,0.9729529456483778,0.0,0.022174153980813665,0.0,0.3229454185557079,0.0,3.0901115219123884e-06,0.0,0.005831225264350987,0.0,0.12483721373764228,0.0,0.0023976562774616203,0.0,0.8992574831211713,0.0,0.9999999999964736,0.0,3.105306194069765e-05,0.0,0.9999902649399697,0.0,7.617913656071269e-60,1.0,2.9338822470984525e-257,0.0,6.647226663102893e-92,1.0,0.0,1.0,1.0814113848796372e-13
S-CPI,300,29.825839519500732,0.4386239017484548,0.0,0.35339320425796505,1.0,0.2370654965836505,0.0,0.967797246001638,0.0,0.6796240588620017,1.0,0.23803858971518999,0.0,0.904286234384601,1.0,0.2297979447383124,0.0,0.07640931841029715,0.0,0.31199336916151754,1.0,0.8009571306856578,0.0,0.1928045878493751,0.0,0.40575597565519106,0.0,0.9317288864898057,0.0,0.43905088089905503,0.0,0.7243105884894361,1.0,0.9711490030004374,0.0,0.06567780546114087,0.0,0.19209237966065673,0.0,0.868117179154318,0.0,0.27813381619112654,0.0,0.17482949323578528,1.0,0.010502132244909073,1.0,0.2799908813638191,0.0,0.1726267060221211,0.0,0.418509247966189,0.0,0.6352415759919035,0.0,0.9345739718969025,0.0,0.631133030757073,0.0,0.3131299830589416,0.0,0.39948892702757355,0.0,0.4591560048608271,1.0,0.8153550238181295,1.0,0.12293619640579456,0.0,0.5094350944445192,0.0,0.4059162932560586,0.0,0.09863678433177697,0.0,0.4239817719563912,0.0,0.4430881667219269,0.0,0.5582277459568138,0.0,0.6867868192465155,0.0,0.30498904179479935,0.0,0.955403645306543,0.0,0.6794660495842185,0.0,0.3090545378835923,0.0,0.6366279388976406,0.0,0.6203238964147123,1.0,0.03195172371383969,0.0,0.2988035303859615,1.0,0.003881668524300903,1.0,0.5674994619642622
S-CPI_sqrt,300,29.81367588043213,0.4386239017484548,0.0,0.492730639938563,1.0,0.49888007206192875,0.0,0.5050793077327328,0.0,0.5045470209613727,1.0,0.4612744274176747,0.0,0.5112118923349811,1.0,0.47194681900283536,0.0,0.49938891442576805,0.0,0.4982835630492357,1.0,0.5010724233709899,0.0,0.4987214846422155,0.0,0.50042740606414,0.0,0.5114045091556104,0.0,0.5000863841899188,0.0,0.5023178359919698,1.0,0.5056825279246578,0.0,0.4967432973859975,0.0,0.4936425511007406,0.0,0.5054771942006406,0.0,0.4904783527683054,0.0,0.48987715023135664,1.0,0.4824903300605759,1.0,0.4933990137592586,0.0,0.4992594016122909,0.0,0.4992328223562054,0.0,0.5026486560247162,0.0,0.5019479435164496,0.0,0.5003018853575592,0.0,0.4995836758648891,0.0,0.49932918077937144,0.0,0.5010948355079526,1.0,0.5093879945265151,1.0,0.4679941939200286,0.0,0.4986296701893876,0.0,0.4965860451084744,0.0,0.49611235882688137,0.0,0.49963127373269134,0.0,0.49960694117678167,0.0,0.4982712363478116,0.0,0.5002212254578178,0.0,0.4990917611115467,0.0,0.500835798185933,0.0,0.5067990367452139,0.0,0.5002289179376268,0.0,0.5002172217322962,0.0,0.49938304388097504,1.0,0.47895079804917773,0.0,0.4995360663310328,1.0,0.2814460165992715,1.0,0.5237851284360695
S-CPI_n,300,29.80283761024475,0.4386239017484548,0.0,0.43433334963348397,1.0,0.4966293189420409,0.0,0.559298156981818,0.0,0.5060948008717824,1.0,0.32078596516083735,0.0,0.6128136402006226,1.0,0.34240210416716077,0.0,0.4947801772495014,0.0,0.5269631750990869,1.0,0.5056619699822066,0.0,0.4911879366235021,0.0,0.5024089976520303,0.0,0.5959204366456743,0.0,0.4703195164890037,0.0,0.540297210156278,1.0,0.5344675935183142,0.0,0.4643742954898558,0.0,0.4473350532283481,0.0,0.5460765446415609,0.0,0.46806697352316556,0.0,0.442066917216346,1.0,0.3323334802657764,1.0,0.4408554788676637,0.0,0.47831631401171915,0.0,0.4933436494520588,0.0,0.53041417501042,0.0,0.5204706162347683,0.0,0.5015547190865516,0.0,0.49501859788288544,0.0,0.49280996318142817,0.0,0.5098282448336328,1.0,0.5409701162489686,1.0,0.2792224582273136,0.0,0.49483132423648357,0.0,0.4768691166703554,0.0,0.47503912868832887,0.0,0.49767713844268324,0.0,0.49782618048907334,0.0,0.47292181785844517,0.0,0.49850894902175097,0.0,0.4664701032591323,0.0,0.5068969343983875,0.0,0.5237315569954134,0.0,0.5015728661943039,0.0,0.5001021538012317,0.0,0.4762196398045932,1.0,0.3386277076788829,0.0,0.5383248738753288,1.0,0.03587214926373681,1.0,0.6193873560794153
S-CPI_bt,300,29.981335878372192,0.4386239017484548,0.0,0.4224684226279538,1.0,0.4878386276198248,0.0,0.5576086835281414,0.0,0.5426761935125355,1.0,0.09901733662543183,0.0,0.7506120651810053,1.0,0.3386356175956241,0.0,0.4943749578695878,0.0,0.518093929516047,1.0,0.5160744028311182,0.0,0.4929665193211974,0.0,0.503098684575949,0.0,0.6687691877529299,0.0,0.49486186011087463,0.0,0.5300310229379386,1.0,0.5433885156663265,0.0,0.47275654712608584,0.0,0.47205886166930805,0.0,0.5560578725304276,0.0,0.4052735672872066,0.0,0.4608272603880379,1.0,0.33817844492202875,1.0,0.4624914582333099,0.0,0.4924713298346185,0.0,0.492072706657988,0.0,0.500300606000835,0.0,0.5203746478052084,0.0,0.49930633391060336,0.0,0.49529514123348944,0.0,0.49560854549807126,0.0,0.5106987201324171,1.0,0.5543042986696265,1.0,0.2889204667666787,0.0,0.47722460061831845,0.0,0.4569357133611847,0.0,0.46465830406373543,0.0,0.5061791967211166,0.0,0.4924228464104626,0.0,0.4878622537839364,0.0,0.49179790823314595,0.0,0.5113711051942313,0.0,0.5064035707911034,0.0,0.5500756311084987,0.0,0.5029034256788525,0.0,0.4889975821972303,0.0,0.47003351650433445,1.0,0.2753855196689886,0.0,0.5422378869930051,1.0,6.129898759286181e-10,1.0,0.8034354200610676
