method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,161.77083253860474,-0.020881745398881435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO,300,31.64562439918518,-0.59613016419673,0.0,-0.001977066972324436,0.0,-0.0008459448873322645,1.0,-0.0017185590129742412,0.0,-0.0014419761535367157,1.0,0.0036954629254933383,0.0,0.0022965156897314376,1.0,0.0003853875014929245,0.0,-0.0019601531030101343,0.0,-0.006086387699442863,0.0,0.0022325089116020796,0.0,0.0005144701729584283,0.0,-0.0016374296703649954,0.0,0.002902847204691819,0.0,-0.002835904104933215,1.0,0.0004791785472711696,0.0,-0.0004603194937967195,0.0,-0.0011586040178750909,0.0,0.0031688379840190614,0.0,0.001242728023274027,1.0,0.0073780068296612905,1.0,-0.0019970213528392733,0.0,-0.0004812971574534447,1.0,0.7256584543963993,0.0,-0.00683806321920627,0.0,0.0005784956090654492,0.0,0.00376998663585007,0.0,-0.0022860944230589375,0.0,-0.001148791796287657,0.0,0.0015281238264333794,0.0,-0.004024413766969652,0.0,-0.01167835484957909,1.0,0.005167122227635143,0.0,-0.0017740814586877027,1.0,0.0023251979162411673,0.0,-0.004893406402269783,0.0,-0.0002934124523708906,0.0,0.005344842741165243,0.0,-0.0009858055157482906,0.0,-0.001517532869565956,1.0,0.001735133730355512,0.0,0.001536242535434773,0.0,0.0018459687564151561,1.0,0.00035193585819626866,0.0,0.001621666994197031,0.0,9.645136872241805e-05,0.0,-0.003119392242064971,1.0,-0.00047759830392424957,0.0,-0.0018659898146549114,0.0,-0.002022107539776767,0.0,-0.002569430175193628
CPI_KO_Wilcox,300,31.64562439918518,0.0,0.0,0.6883496804067041,0.0,0.9345455342397319,1.0,0.4027691829791217,0.0,0.3378342948005832,1.0,0.6015638054694474,0.0,0.7298973006858369,1.0,0.8078498759625075,0.0,0.14159386803152313,0.0,0.3487049853801094,0.0,0.14382791212396528,0.0,0.1396398424548308,0.0,0.8431979087850698,0.0,0.3401997794608758,0.0,0.60617580059294,1.0,0.5421835633122484,0.0,0.8611344495341267,0.0,0.669104824623837,0.0,0.1438318360608838,0.0,0.11463932382103276,1.0,0.5702963529506014,1.0,0.9681566001117489,0.0,0.8851526776664291,1.0,0.08810521213274403,0.0,0.3732275412098087,0.0,0.3129361333061629,0.0,0.1915210687954541,0.0,0.977368344646581,0.0,0.8683209271333381,0.0,0.10924209346202662,0.0,0.6894047624865348,0.0,0.5257431890905487,1.0,0.08414847937532799,0.0,0.5837460829543887,1.0,0.14479264656473206,0.0,0.8452598065065595,0.0,0.20898721383088553,0.0,0.40582247093633483,0.0,0.7178941541674815,0.0,0.7328021937051681,1.0,0.03802354407432093,0.0,0.2628896323330329,0.0,0.20280467726678103,1.0,0.11184221902348707,0.0,0.2843786949947376,0.0,0.2887607682643566,0.0,0.9450055202084982,1.0,0.945267804641184,0.0,0.6839004083168562,0.0,0.936667900424158,0.0,0.6833598346064496
dCRT,300,78.99913191795349,-0.020881745398881435,0.0,0.30468221659044437,0.0,0.4415901743882512,1.0,0.4970184061286692,0.0,0.742065020307441,1.0,0.6899018693348724,0.0,0.5868328386638493,1.0,0.9830001835843514,0.0,0.7068464807558327,0.0,0.5016911438543443,0.0,0.8130049641156886,0.0,0.6877139215343653,0.0,0.14429982360430343,0.0,0.1620373869294437,0.0,0.3199999377014614,1.0,0.7237072327956487,0.0,0.46098990522384087,0.0,0.24468013968613445,0.0,0.8037539077557332,0.0,0.5742014585528457,1.0,0.40109595938845055,1.0,0.22323693253640353,0.0,0.22506145327230132,1.0,0.7002887392911377,0.0,0.6063052101618176,0.0,0.5160893285512098,0.0,0.5385620134736178,0.0,0.8774758432634111,0.0,0.14290782567091317,0.0,0.3791001066427311,0.0,0.630350435714934,0.0,0.646003761038495,1.0,0.061223634276257335,0.0,0.11091510297736802,1.0,0.47353726247694905,0.0,0.7424072893541889,0.0,0.5164762173588715,0.0,0.21517959681947663,0.0,0.7740385759223974,0.0,0.7440360937202742,1.0,0.22465372093129365,0.0,0.8333726629236957,0.0,0.5244964630260358,1.0,0.7798335295996963,0.0,0.8562079290584547,0.0,0.19793161187592834,0.0,0.6973330696576371,1.0,0.1963855751481679,0.0,0.16264628992087427,0.0,0.45742919729501164,0.0,0.34108752014139765
HRT,300,122.84525465965271,-0.6680607173170436,0.0,0.2195238095238095,0.0,0.6185714285714285,1.0,0.33095238095238094,0.0,0.8171428571428572,1.0,0.2633333333333333,0.0,0.006666666666666667,1.0,0.21142857142857144,0.0,0.4514285714285714,0.0,0.16095238095238096,0.0,0.37523809523809526,0.0,0.9485714285714286,0.0,0.22428571428571428,0.0,0.9685714285714285,0.0,0.1757142857142857,1.0,0.9519047619047619,0.0,0.31333333333333335,0.0,0.5442857142857143,0.0,0.28714285714285714,0.0,0.9995238095238095,1.0,0.008571428571428572,1.0,0.42952380952380953,0.0,0.15523809523809523,1.0,0.4104761904761905,0.0,0.9623809523809523,0.0,0.96,0.0,0.02666666666666667,0.0,0.7080952380952381,0.0,0.8057142857142857,0.0,0.8795238095238095,0.0,0.6952380952380952,0.0,0.92,1.0,0.22,0.0,0.7557142857142857,1.0,0.8276190476190476,0.0,0.67,0.0,0.8376190476190476,0.0,0.014761904761904763,0.0,0.689047619047619,0.0,0.19047619047619047,1.0,0.7219047619047619,0.0,0.7985714285714286,0.0,0.7061904761904761,1.0,0.3952380952380952,0.0,0.7790476190476191,0.0,0.61,0.0,0.7847619047619048,1.0,0.960952380952381,0.0,0.2538095238095238,0.0,0.8347619047619048,0.0,0.16714285714285715
CPI_KO_imp,300,175.47731375694275,-0.59613016419673,0.0,0.00030727043243203994,0.0,0.00037361862457629264,1.0,-0.00036574011185292604,0.0,0.0010679628049306625,1.0,0.002457381344069892,0.0,0.0003942196008065377,1.0,-8.061655901762249e-05,0.0,0.0015641869031922245,0.0,-0.0019098628766154035,0.0,-0.0011887257167300241,0.0,-0.0002858169962101434,0.0,0.000357857502049988,0.0,0.0003121377695943367,0.0,-0.00012578275248280313,1.0,-0.00017905323874561202,0.0,1.613375323875066e-05,0.0,0.0034644849475958944,0.0,0.0014397514375130288,0.0,-0.0007110052609583875,1.0,-0.0011582804989756848,1.0,0.00047612546827906915,0.0,1.6334826249277123e-05,1.0,0.0013580877464031138,0.0,-0.001953142162958256,0.0,0.0006055914755757966,0.0,-0.0010708444815476295,0.0,0.0013861277481605136,0.0,0.00019656468838703117,0.0,0.0018556853316696528,0.0,-0.001413231422361022,0.0,-0.0013811409788488938,1.0,0.009716556920082213,0.0,-0.0008587625997482015,1.0,-0.0001155303671515201,0.0,0.00028530377652855043,0.0,0.00051611888454281,0.0,0.008460077456062927,0.0,0.0015746300479153735,0.0,0.0008146257345009456,1.0,-0.0004638436345711233,0.0,0.0002872010515895876,0.0,-0.001150409069325141,1.0,-0.0008914078789150001,0.0,0.0010006075561829683,0.0,-0.00024945118448260056,0.0,-0.00022603102727907637,1.0,1.3912308782657035e-05,0.0,0.0001412012324267034,0.0,-0.0017715379081220603,0.0,0.0001921799829009488
CPI_KO_Wilcox_imp,300,175.47731375694275,0.0,0.0,0.46251919693594945,0.0,0.43420306544943044,1.0,0.6897268676055142,0.0,0.033232413103671615,1.0,0.6436642900708682,0.0,0.6044124307018209,1.0,0.761546722516208,0.0,0.04792437125201354,0.0,0.13857460144045786,0.0,0.4095476467752114,0.0,0.6293746981409479,0.0,0.5981907391795372,0.0,0.25261526449647775,0.0,0.5561023146743933,1.0,0.7366593575978524,0.0,0.3582115690629516,0.0,0.27150789618645194,0.0,0.07564558413565374,0.0,0.8951625413577133,1.0,0.6903327463444323,1.0,0.27772764015948825,0.0,0.33953652074732366,1.0,0.72056053764541,0.0,0.9811096744763831,0.0,0.04937047448043825,0.0,0.7138667981352087,0.0,0.35444213167843075,0.0,0.6180821875542388,0.0,0.3058131356735915,0.0,0.7460050172158579,0.0,0.6154090564197703,1.0,0.22749056038603227,0.0,0.8541272128340257,1.0,0.6515174574053733,0.0,0.9655658726219888,0.0,0.07253847514394242,0.0,0.8174818842959044,0.0,0.17455097232136219,0.0,0.12387310295603599,1.0,0.802659459546812,0.0,0.5580769714267435,0.0,0.7834393972110667,1.0,0.7392929528483261,0.0,0.019123418648925923,0.0,0.7620873814931275,0.0,0.2558661625153087,1.0,0.22274876058684417,0.0,0.5900657969958635,0.0,0.4905582954416755,0.0,0.5846535255160759
HRT_imp,300,235.04051971435547,-0.6680607173170436,0.0,0.32095238095238093,0.0,0.8385714285714285,1.0,0.10809523809523809,0.0,0.8966666666666666,1.0,0.2619047619047619,0.0,0.0019047619047619048,1.0,0.3476190476190476,0.0,0.680952380952381,0.0,0.16380952380952382,0.0,0.259047619047619,0.0,0.9495238095238095,0.0,0.21904761904761905,0.0,0.98,0.0,0.1976190476190476,1.0,0.9861904761904762,0.0,0.25857142857142856,0.0,0.570952380952381,0.0,0.6076190476190476,0.0,0.9995238095238095,1.0,0.009047619047619047,1.0,0.3395238095238095,0.0,0.16095238095238096,1.0,0.32285714285714284,0.0,0.8238095238095238,0.0,0.7752380952380953,0.0,0.011904761904761904,0.0,0.6523809523809524,0.0,0.7690476190476191,0.0,0.9576190476190476,0.0,0.8528571428571429,0.0,0.8995238095238095,1.0,0.10857142857142857,0.0,0.5271428571428571,1.0,0.7761904761904762,0.0,0.7014285714285714,0.0,0.6733333333333333,0.0,0.045714285714285714,0.0,0.5342857142857143,0.0,0.3485714285714286,1.0,0.7704761904761904,0.0,0.9233333333333333,0.0,0.7509523809523809,1.0,0.4638095238095238,0.0,0.7161904761904762,0.0,0.4666666666666667,0.0,0.6780952380952381,1.0,0.8533333333333334,0.0,0.14523809523809525,0.0,0.8590476190476191,0.0,0.1380952380952381
