method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,872.9311127662659,0.06278518298014102,0.0,0.0,0.0,0.054204488168190124,0.0,1.6267881053355637e-07,0.0,0.0,0.0,0.999952980322674,0.0,0.9999999989716887,0.0,0.9999999999997585,0.0,0.9999997514005097,0.0,0.997219249596376,0.0,1.0,0.0,0.0,0.0,0.9943602866581641,1.0,0.0,0.0,0.0002773311946798751,0.0,0.9999999999992323,0.0,1.0,0.0,0.00040010570491622044,0.0,0.0,0.0,8.026912468039882e-14,0.0,0.0,0.0,3.032787005419202e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1016965117960353e-11,0.0,0.5457526261358925,0.0,1.0,0.0,3.3346239680653866e-07,0.0,0.8121465949366671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999552572588546,0.0,2.220446049250313e-16,0.0,0.999999999999981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5395659797244983,0.0,5.250244683452365e-13,0.0,0.9999999164200155,0.0,0.9999999999603282,0.0,4.370643296280896e-06,0.0,0.7211100154743186,0.0,0.6894279799545304,0.0,0.0
CPI,300,16.31324338912964,0.06278518298014102,0.0,0.9015214109027381,0.0,0.28435491494115184,0.0,0.20260731214540773,0.0,0.9211728338299503,0.0,0.04776915215636913,0.0,0.025638434455796725,0.0,0.9183992150094651,0.0,0.23159756726129666,0.0,0.6565393487529398,0.0,0.5212998245381354,0.0,0.75148528068534,0.0,0.928575797418772,1.0,1.3459284447012268e-05,0.0,0.12814478984709105,0.0,0.7359338576604908,0.0,0.47100929535108793,0.0,0.9931853062494602,0.0,0.8387230984267102,0.0,0.8337961807601334,0.0,0.8615114670588055,0.0,0.46410935776712936,0.0,0.07908270090400726,0.0,0.4873474319793857,0.0,0.38351061340353776,0.0,0.07590998893117033,0.0,0.2971210964737081,0.0,0.7984688884213123,0.0,0.33385181702133854,0.0,0.01769209415598185,0.0,0.813003921356245,0.0,0.1921421299907493,0.0,0.928745405010585,0.0,0.8627228523029987,0.0,0.21312514585462816,0.0,0.554298581410912,0.0,0.7286995644157785,0.0,0.5299919579918742,0.0,0.14581330327110759,0.0,0.7975479071994996,0.0,0.24604076744905867,0.0,0.6532091362210437,0.0,0.47844893667702587,0.0,0.029010123078266593,0.0,0.9151814555101943,0.0,0.8118987276078469,0.0,0.3726526912781202,0.0,0.5374614189440434,0.0,0.969981584143866,0.0,0.27069448838598376,0.0,0.7076330003228533
CPI_sqrt,300,16.31232786178589,0.06278518298014102,0.0,0.5295055321377219,0.0,0.5085001350638996,0.0,0.4868054371062539,0.0,0.5313885815245698,0.0,0.5161528198939048,0.0,0.487162554453807,0.0,0.5104180352784624,0.0,0.4820595872289655,0.0,0.5089638683056817,0.0,0.5274708695030248,0.0,0.5017489809426173,0.0,0.5343209401424184,1.0,0.11090100548798248,0.0,0.49873253510069365,0.0,0.5461535731499975,0.0,0.4953695304453367,0.0,0.5109597144198432,0.0,0.5092686382110234,0.0,0.500819650660515,0.0,0.5013729867760017,0.0,0.48850084869633814,0.0,0.4865557371695074,0.0,0.5705398705289421,0.0,0.470425629099412,0.0,0.49343621927096143,0.0,0.530640008300595,0.0,0.5081240683833617,0.0,0.4991567164354229,0.0,0.5000501365428174,0.0,0.5072308491311213,0.0,0.5272447652571485,0.0,0.538296944698154,0.0,0.47837658867907257,0.0,0.36598733987494925,0.0,0.5222503245325065,0.0,0.5473739966638348,0.0,0.5029744309249329,0.0,0.4983447264218865,0.0,0.5135022067369176,0.0,0.509199110655333,0.0,0.5146762751433412,0.0,0.5166435296696065,0.0,0.4896846885864755,0.0,0.5238401731224064,0.0,0.48959779867586384,0.0,0.45801059525286025,0.0,0.5098790096384784,0.0,0.5074571157193294,0.0,0.4972700842405339,0.0,0.5347581066231788
CPI_n,300,16.32028889656067,0.06278518298014102,0.0,0.6379288542138057,0.0,0.4795890943563665,0.0,0.42477871412928386,0.0,0.6259262392476331,0.0,0.4495437164212,0.0,0.5762119580593232,0.0,0.601368339675951,0.0,0.22387900134890087,0.0,0.7397032280900603,0.0,0.4138285352626368,0.0,0.48808551009644074,0.0,0.5874055511470134,1.0,0.004800877451358053,0.0,0.5168873011653716,0.0,0.4686031797233716,0.0,0.6265732827782012,0.0,0.6144772911693545,0.0,0.4529729712119648,0.0,0.6583018940035003,0.0,0.6910860692519054,0.0,0.3896992223995987,0.0,0.35544028394527094,0.0,0.7149677293388755,0.0,0.4665402492086659,0.0,0.441091285831105,0.0,0.5536981920676535,0.0,0.6015611608394423,0.0,0.6350347263671909,0.0,0.5296123557749317,0.0,0.5799049784517387,0.0,0.5367658204290454,0.0,0.7328851476879721,0.0,0.31914792820206606,0.0,0.13043344043165134,0.0,0.6289676657910893,0.0,0.25791810544207594,0.0,0.4565124354638428,0.0,0.5061513095462444,0.0,0.8208806655883596,0.0,0.5821019742083949,0.0,0.5192276028672121,0.0,0.34407996144416,0.0,0.2716463494153621,0.0,0.6813994481278438,0.0,0.7370559021734102,0.0,0.4296923076168294,0.0,0.4592435040549146,0.0,0.5672431259487514,0.0,0.40838845152745135,0.0,0.5472235455024206
CPI_bt,300,16.488363027572632,0.06278518298014102,0.0,0.7725988267687969,0.0,0.5133312537806858,0.0,0.2689364300868441,0.0,0.7965785928148257,0.0,0.40174257850196615,0.0,0.4158808321204467,0.0,0.6088454303441453,0.0,0.2096157135983494,0.0,0.5419836310192565,0.0,0.5885085238447684,0.0,0.48722415403518543,0.0,0.5992767852150487,1.0,1.7276083471584828e-17,0.0,0.4411041531012009,0.0,0.21565160631723534,0.0,0.5941783807239656,0.0,0.6672747787109911,0.0,0.6864938331036244,0.0,0.5875280071302581,0.0,0.7542311113990959,0.0,0.34771706577280265,0.0,0.45067628785184455,0.0,0.9120122143352034,0.0,0.513422778490735,0.0,0.4461350394556413,0.0,0.34059585384156316,0.0,0.7754870386573238,0.0,0.3558281272386994,0.0,0.44823712276334193,0.0,0.659269623861299,0.0,0.6939808460022402,0.0,0.8360300884428482,0.0,0.41689236887866854,0.0,0.8332147555775948,0.0,0.6192588472108926,0.0,0.20104149644103775,0.0,0.604334936918816,0.0,0.6445898625296487,0.0,0.7008487908835934,0.0,0.2829442281857167,0.0,0.7394746601756423,0.0,0.48355765369985515,0.0,0.26649571128424543,0.0,0.6466279614128239,0.0,0.33197107603774334,0.0,0.21529277129814078,0.0,0.6018987568141471,0.0,0.8206390282447746,0.0,0.3416664393927244,0.0,0.4511391022937533
CPI_sqd,300,16.4794602394104,0.06278518298014102,0.0,1.0,0.0,3.231500662813437e-125,0.0,7.709902056314557e-228,0.0,1.0,0.0,1.0,0.0,0.999995542108449,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3695122891486496e-08,0.0,1.0,1.0,1.0121656827700124e-97,0.0,1.3590252555847204e-157,0.0,1.0,0.0,0.6385997220937042,0.0,1.0,0.0,0.999504678436696,0.0,3.635773697525747e-18,0.0,3.6122020489290884e-33,0.0,3.3616124206984477e-84,0.0,1.2732726385576792e-135,0.0,1.0,0.0,1.0,0.0,8.667468514046583e-194,0.0,1.0,0.0,1.6164419471207768e-180,0.0,1.0,0.0,0.9999501229461665,0.0,1.0,0.0,0.9999983158239862,0.0,1.0,0.0,2.7650130606508225e-13,0.0,2.844017098176262e-129,0.0,0.9999197549989287,0.0,5.112473684293336e-10,0.0,9.24245936059999e-77,0.0,1.0,0.0,1.0,0.0,0.30551907028252034,0.0,1.0,0.0,4.406651431221332e-80,0.0,2.0444219170659014e-214,0.0,1.0,0.0,0.8686720492065169,0.0,0.0,0.0,0.004528251393575713,0.0,1.0,0.0,3.47836443756622e-55,0.0,1.0
S-CPI,300,28.56542420387268,0.06278518298014102,0.0,0.9908077459176141,0.0,0.19106921594813148,0.0,0.09698671173159318,0.0,0.9393788566767642,0.0,0.43608244352644177,0.0,0.07814581180831026,0.0,0.9862538400662475,0.0,0.030869330953976058,0.0,0.9915583571422957,0.0,0.6479763787698702,0.0,0.20683527605991736,0.0,0.7339628826826199,1.0,0.00759355725767057,0.0,0.2524189890571782,0.0,0.7805555035399341,0.0,0.6755557895367996,0.0,0.9972030037989423,0.0,0.6477621699145961,0.0,0.878333131098659,0.0,0.9638803633367606,0.0,0.06650594041197697,0.0,0.051297612392971766,0.0,0.9829135053565473,0.0,0.265977416997378,0.0,0.36528242980346864,0.0,0.9148279622409318,0.0,0.7681357095486616,0.0,0.7834315385502044,0.0,0.4576278508056254,0.0,0.8897316841866445,0.0,0.7820502592534195,0.0,0.9921907264823266,0.0,0.5178160792736801,0.0,0.21960450027033374,0.0,0.6282613445621648,0.0,0.5187775140723041,0.0,0.5832479153541312,0.0,0.5318189522092894,0.0,0.9787053055964733,0.0,0.5743940525506654,0.0,0.6589607125764338,0.0,0.34653691371041156,0.0,0.11218473733730044,0.0,0.8954754704036085,0.0,0.5173650365159899,0.0,0.2710135353544637,0.0,0.46647998554720704,0.0,0.8663293051480019,0.0,0.28902315970338843,0.0,0.7026958660666245
S-CPI_sqrt,300,28.552210330963135,0.06278518298014102,0.0,0.5587337573765423,0.0,0.4835721036846083,0.0,0.47532790191306973,0.0,0.5324892950830094,0.0,0.498216918597308,0.0,0.4060466219763298,0.0,0.5077898479750876,0.0,0.41499352758393926,0.0,0.5547182941461059,0.0,0.5027113601242781,0.0,0.49705438094172266,0.0,0.5092989862006929,1.0,0.13228971703959147,0.0,0.4857381077636206,0.0,0.5161165050490314,0.0,0.5171041014076658,0.0,0.5210538383221187,0.0,0.5329359425763732,0.0,0.5118546025755566,0.0,0.5432870486807811,0.0,0.4891062598244615,0.0,0.46932052209767855,0.0,0.6687219157744999,0.0,0.5077198246537603,0.0,0.4877071676114613,0.0,0.5114370153176326,0.0,0.5127517392165486,0.0,0.51166093277876,0.0,0.4931447456600844,0.0,0.5017264294329576,0.0,0.51320706138842,0.0,0.5611290891140603,0.0,0.4771393183046258,0.0,0.4539889097558704,0.0,0.5107746104000994,0.0,0.5019042881526335,0.0,0.4983321925227039,0.0,0.5016525210647163,0.0,0.5753258364558365,0.0,0.4942939627238695,0.0,0.5165240214765061,0.0,0.4933275413286088,0.0,0.48085662190762696,0.0,0.5374905093155702,0.0,0.5071315892347495,0.0,0.4574665353823799,0.0,0.5015755090111824,0.0,0.5429013203566603,0.0,0.49249499562176513,0.0,0.527577154118976
S-CPI_n,300,28.576682806015015,0.06278518298014102,0.0,0.7732661447237352,0.0,0.38076372733360236,0.0,0.3694545238063163,0.0,0.7481931622107023,0.0,0.3469198906088885,0.0,0.22493639654183661,0.0,0.6714733098701753,0.0,0.16400078183098676,0.0,0.7688820908104749,0.0,0.5343332549829252,0.0,0.499385451397761,0.0,0.6813151356289887,1.0,0.024597933609678,0.0,0.48547187087846855,0.0,0.6306877366856207,0.0,0.499567880997215,0.0,0.6822631081852819,0.0,0.6035026220675752,0.0,0.5524105052892202,0.0,0.7834982945646135,0.0,0.3562773072662588,0.0,0.38507109012148993,0.0,0.8890632725807399,0.0,0.49777544980675814,0.0,0.4082370557045916,0.0,0.6738070749450855,0.0,0.6295671283224753,0.0,0.4623145308453618,0.0,0.458727283983522,0.0,0.4918082390319187,0.0,0.5940242910311452,0.0,0.8064324857849754,0.0,0.5269383905099704,0.0,0.5222025409040177,0.0,0.619680878671728,0.0,0.576278970046117,0.0,0.5670664495533104,0.0,0.4859839701727879,0.0,0.8727150703958091,0.0,0.6593418115157135,0.0,0.6451476797291875,0.0,0.4573896867143942,0.0,0.4546550852594671,0.0,0.7236214929033936,0.0,0.6188756180039708,0.0,0.39697909463550163,0.0,0.5158196859832282,0.0,0.6779331851575735,0.0,0.4545232688254096,0.0,0.5199037089253141
S-CPI_bt,300,28.75500202178955,0.06278518298014102,0.0,0.944834470481367,0.0,0.40500978649621444,0.0,0.3328757285384732,0.0,0.8015270717789482,0.0,0.49148505109345475,0.0,0.002049887259921238,0.0,0.684584405754847,0.0,0.020714172860857055,0.0,0.8999274889310676,0.0,0.46757349566956025,0.0,0.515099236097168,0.0,0.6756591061494744,1.0,1.0151340691413244e-18,0.0,0.33810757010907505,0.0,0.5254509350267254,0.0,0.5772567537105957,0.0,0.7462769241156924,0.0,0.6583986283111063,0.0,0.6636397331686374,0.0,0.8794823892546906,0.0,0.3549118997837076,0.0,0.215624603835603,0.0,0.9999999808926283,0.0,0.43130889180090903,0.0,0.4815736233228904,0.0,0.6845515001387843,0.0,0.7315937095026267,0.0,0.5879863091586267,0.0,0.5149643246850891,0.0,0.582856411734883,0.0,0.8132721910083769,0.0,0.949202235879031,0.0,0.4972255710784204,0.0,0.4120140631116667,0.0,0.47037495871713836,0.0,0.6145535632824648,0.0,0.5021015776787893,0.0,0.5469815463046457,0.0,0.9689817004803172,0.0,0.6975305634914319,0.0,0.7481426716510772,0.0,0.4908943423837506,0.0,0.4067509917858366,0.0,0.8446151314902761,0.0,0.7782149897591384,0.0,0.1948211886204565,0.0,0.5438974419502901,0.0,0.8803557856268107,0.0,0.3083983004606365,0.0,0.6968336896384708
