method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,14.527916193008423,0.5614367280208923,1.0,0.40903664091330966,1.0,0.3916258734665904,1.0,0.4234499645947692,1.0,0.5296309973391305,1.0,0.3716965734137578,1.0,0.42209753176835024,1.0,0.5955791717562503,1.0,0.2950712099593764,1.0,0.45261590530590806,1.0,0.3439419479141238,0.0,0.0,0.0,0.05908162633645806,0.0,-0.023820671809352593,0.0,0.0,0.0,-0.07518554666076946,0.0,-0.008610087684241386,0.0,-0.0017585080473715067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266035055295452,0.0,-0.038444177302317376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05992375714556158,0.0,-0.020858320880707836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012502538944855701,0.0,-0.05120108789635141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023062525488325356,0.0,0.0,0.0,0.0,0.0,-0.0036143565407898543,0.0,0.010529857571556743
CPI_KO,300,32.65340328216553,0.41415789122127455,1.0,0.04049228363787594,1.0,0.028968689718623097,1.0,0.037608838092586305,1.0,0.16284696772743246,1.0,0.1115886386185696,1.0,-0.13776818034243732,1.0,0.21961404563233033,1.0,0.02657772077578091,1.0,0.00631726418671541,1.0,0.0684325648383931,0.0,-0.0004854967853423764,0.0,0.0026774200653429947,0.0,-0.0027496987125414374,0.0,0.00556662091177601,0.0,0.003933041019656525,0.0,-0.000513855241785377,0.0,-0.00542444063830394,0.0,-0.006716652137776946,0.0,0.0039616305048353895,0.0,-0.005250873487655683,0.0,-0.009432156850786244,0.0,-0.0020190994178017063,0.0,0.0032530765047621424,0.0,0.0008216854669801377,0.0,-0.0033503351976768014,0.0,-0.0035694983260688984,0.0,-0.004938551706588357,0.0,-0.004330329050918846,0.0,-0.0022891743868454495,0.0,0.001960883905702815,0.0,0.003215054135994988,0.0,0.0011731956820297262,0.0,0.003676283871908992,0.0,0.00012241156306930234,0.0,0.0014982768125991197,0.0,0.0031806387014732262,0.0,-0.0023007159506952535,0.0,-0.005339182428749423,0.0,-0.0026671166529251833,0.0,-0.005226096327008323,0.0,-0.002242885713389986,0.0,0.009484572809737246,0.0,-0.0042185646958399214,0.0,-0.0020460755016931675,0.0,-0.005036920463793837,0.0,0.0019519449786349896,0.0,0.000984691636378987,0.0,-0.0008260503506903882,0.0,0.0003560778310913726,0.0,-0.0015299117024837328
CPI_KO_Wilcox,300,32.65340328216553,0.0,1.0,0.3641112981085232,1.0,0.13132114264834432,1.0,0.454975629923089,1.0,0.013576795879493718,1.0,0.10751164740450131,1.0,0.021202825847947717,1.0,0.324765621981007,1.0,0.4371407829523257,1.0,0.8750689404259735,1.0,0.21711652111387175,0.0,0.531193940437543,0.0,0.26807847817297437,0.0,0.8028596934616001,0.0,0.27767940436646854,0.0,0.393956205980719,0.0,0.47632326351367554,0.0,0.7252101341535558,0.0,0.7427999485870366,0.0,0.009538465234407947,0.0,0.8831124588811058,0.0,0.9648049986358912,0.0,0.7549878958506699,0.0,0.6430394798880323,0.0,0.37554660469142664,0.0,0.4945602612072667,0.0,0.9801431893689273,0.0,0.9967120734419295,0.0,0.8028329055464212,0.0,0.872076351309631,0.0,0.18419050183799923,0.0,0.5964305131261897,0.0,0.3748298145246582,0.0,0.8104298634042686,0.0,0.2623556506463576,0.0,0.2764524597932573,0.0,0.02470883286199861,0.0,0.874835331429914,0.0,0.9480204729753504,0.0,0.6798560656929888,0.0,0.889292572805943,0.0,0.8350770518884949,0.0,0.012884468544294968,0.0,0.9125308327958348,0.0,0.31715299202525093,0.0,0.9958908694709258,0.0,0.28268803353088334,0.0,0.4236442145961725,0.0,0.2359256917280208,0.0,0.5773234906880421,0.0,0.5876836625275422
dCRT,300,123.94296598434448,0.5614367280208923,1.0,5.554323616679232e-06,1.0,2.793385629425566e-06,1.0,7.755427331474257e-09,1.0,6.4337720618459055e-09,1.0,1.3475010886401416e-07,1.0,2.0197012326952755e-08,1.0,3.3773847604102865e-14,1.0,2.77987688175351e-05,1.0,4.162038583716925e-09,1.0,7.711483172240239e-07,0.0,0.18028921072485526,0.0,0.03506129145043503,0.0,0.963537233590848,0.0,0.10196242039034106,0.0,0.25341086874351026,0.0,0.9734868810070247,0.0,0.2005927113941255,0.0,0.3345061347231807,0.0,0.8040259990018243,0.0,0.8534898632990011,0.0,0.22131496514620375,0.0,0.28531285460412803,0.0,0.2286528721987522,0.0,0.7472895567328207,0.0,0.5904820999382081,0.0,0.07217082513509653,0.0,0.43254395153465786,0.0,0.8940888316515846,0.0,0.574676361352586,0.0,0.8502456956267875,0.0,0.1921357916865747,0.0,0.27336217716009426,0.0,0.13814143658115244,0.0,0.6321676793297075,0.0,0.24043090272856804,0.0,0.6696637682637765,0.0,0.6983165491363512,0.0,0.2056161982239122,0.0,0.17553230020355215,0.0,0.4179898078749973,0.0,0.41315462845580964,0.0,0.2842756289417986,0.0,0.5468135087855922,0.0,0.878459660060288,0.0,0.9323381132781701,0.0,0.2856786136345332,0.0,0.36332181111430994,0.0,0.26024697625623205,0.0,0.14474739004494203,0.0,0.2537099805459776
HRT,300,2908.7996282577515,0.37436443755205384,1.0,0.0,1.0,0.13476190476190475,1.0,0.0009523809523809524,1.0,0.0,1.0,0.0038095238095238095,1.0,0.0004761904761904762,1.0,0.0,1.0,0.13285714285714287,1.0,0.0,1.0,0.0004761904761904762,0.0,0.7880952380952381,0.0,0.6552380952380953,0.0,0.12333333333333334,0.0,0.11476190476190476,0.0,0.5804761904761905,0.0,0.062380952380952384,0.0,0.07809523809523809,0.0,0.29904761904761906,0.0,0.5228571428571429,0.0,0.1442857142857143,0.0,0.2819047619047619,0.0,0.7404761904761905,0.0,0.871904761904762,0.0,0.07523809523809524,0.0,0.20285714285714285,0.0,0.7914285714285715,0.0,0.20904761904761904,0.0,0.439047619047619,0.0,0.7704761904761904,0.0,0.7457142857142857,0.0,0.2904761904761905,0.0,0.7780952380952381,0.0,0.039523809523809524,0.0,0.12428571428571429,0.0,0.6538095238095238,0.0,0.9666666666666667,0.0,0.09857142857142857,0.0,0.3757142857142857,0.0,0.4185714285714286,0.0,0.6804761904761905,0.0,0.09380952380952381,0.0,0.6847619047619048,0.0,0.43714285714285717,0.0,0.3376190476190476,0.0,0.8709523809523809,0.0,0.9152380952380952,0.0,0.025238095238095237,0.0,0.41333333333333333,0.0,0.5485714285714286,0.0,0.8938095238095238
