method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,17.61427593231201,0.9661476055828416,1.0,1.2685339525517891,0.0,0.011684711441299955,0.0,-0.014005904389897489,0.0,0.03823261352206801,1.0,1.7685178152848418,0.0,0.08292467249751456,0.0,-0.060600711841484065,0.0,0.12061811105622741,1.0,1.04678534193514,0.0,0.1556040856047865,0.0,-0.0774422988758455,0.0,0.005170593657328158,1.0,1.385707266214978,0.0,-0.1689053251366826,0.0,0.2198290483263683,0.0,-0.054083351195476845,1.0,1.3704298615633212,0.0,-0.10847854638923764,0.0,0.11296192822711465,0.0,0.003816265035617661,1.0,2.1126830145597415,0.0,-0.05227820278595499,0.0,0.03819559830003788,0.0,0.024046539370771378,1.0,0.9223678749655797,0.0,-0.03624408314390478,0.0,-0.022651658518488348,0.0,-0.148822313011537,1.0,1.0844744510801734,0.0,0.07022551052566944,0.0,0.12627295278327505,0.0,0.09100940669383759,1.0,1.003430856493231,0.0,0.09160689861173248,0.0,-0.1264318307595282,0.0,0.021837363028863684,1.0,1.3603517695963747,0.0,-0.01771433403103262,0.0,-0.16927228897614344,0.0,-0.17693674765201423,1.0,0.9469433587266674,0.0,0.12549188148180002,0.0,-0.13826722232456495,0.0,-0.04736447718206756,1.0,1.3879139345873688,0.0,-0.009699776815196598,0.0,-0.17409953812066462,0.0,0.017714573717413418,0.0,-0.13622822178827293,0.0,-0.008841032883691868
CPI_KO,300,31.44502592086792,0.7735480884949595,1.0,0.588373390395169,0.0,0.0028315827701573953,0.0,0.0008722061214181537,0.0,-0.00048580667091366325,1.0,1.0574381824795145,0.0,0.02850459245705811,0.0,0.002777312303937976,0.0,0.005030848415882902,1.0,0.16110810894077973,0.0,0.004631961291446385,0.0,4.167209340151523e-05,0.0,0.004670891294856927,1.0,1.221463663486685,0.0,0.01308674380911791,0.0,-0.0060525318547437965,0.0,-0.007206339929290276,1.0,0.6086960422478626,0.0,0.0008912618389818813,0.0,0.0021986877091409868,0.0,-0.0011286981267827345,1.0,1.6189688031287348,0.0,-0.00012081845107266703,0.0,-9.027235118970467e-05,0.0,-0.0003456372330199395,1.0,0.1538877446883986,0.0,0.0065709751133845445,0.0,0.0004124852810755558,0.0,0.003645876776167671,1.0,0.45125987873321294,0.0,-0.004901073969129061,0.0,0.00921923507141862,0.0,-0.003322593197220329,1.0,0.16187067204003053,0.0,-0.00931231791815093,0.0,-0.0007848326598568628,0.0,-0.008416131728762336,1.0,0.38500229621115195,0.0,-0.0001909631403046244,0.0,-0.00017584156422419117,0.0,0.00017545538997246202,1.0,0.16295606667273144,0.0,-0.00017978453231919794,0.0,-0.0027196935355861818,0.0,-0.012583934693668877,1.0,0.41450594113638645,0.0,0.016484338326317335,0.0,-0.001785367121713545,0.0,-0.0015881770249132482,0.0,0.003821737838384555,0.0,0.00028195161964810617
CPI_KO_Wilcox,300,31.44502592086792,0.0,1.0,7.807956472290264e-06,0.0,0.16803591985802913,0.0,0.4401956601747495,0.0,0.03848568898471128,1.0,3.328104705658594e-08,0.0,0.05659145883829527,0.0,0.17314441821310728,0.0,0.6876110928434283,1.0,3.2981648611714964e-05,0.0,0.1479557475002154,0.0,0.31710392400130605,0.0,0.27898785239374957,1.0,3.537401126865425e-08,0.0,0.3321610879969593,0.0,0.8998344252253916,0.0,0.8379490571116546,1.0,4.5705320054105007e-07,0.0,0.2823315844137908,0.0,0.4922460324476605,0.0,0.8105407933600103,1.0,1.361940608319759e-15,0.0,0.760937264401931,0.0,0.1251607694160407,0.0,0.40121880809915367,1.0,8.588534482850505e-07,0.0,0.181431456250007,0.0,0.4282982149925184,0.0,0.1168426603210303,1.0,3.2639350483252495e-06,0.0,0.6851530081881905,0.0,0.08051770143603604,0.0,0.7739809850207111,1.0,0.00032800513451658963,0.0,0.7156551799751916,0.0,0.5114628068547973,0.0,0.40084952611117813,1.0,1.1972032342168004e-06,0.0,0.2104455330073759,0.0,0.02030172597647767,0.0,0.41129676165324003,1.0,0.003198447773230372,0.0,0.7379908160024057,0.0,0.34235620551413404,0.0,0.6913388127293509,1.0,1.625863581658009e-11,0.0,0.02173367672782954,0.0,0.7444357336542997,0.0,0.29254295371499006,0.0,0.15135848989610795,0.0,0.4918170348838315
dCRT,300,75.39688754081726,0.9661476055828416,1.0,4.43885347549138e-07,0.0,0.2434311877540294,0.0,0.46280980566647567,0.0,0.34424397305210597,1.0,1.7976128862881597e-15,0.0,0.42513818119260494,0.0,0.7476230223631846,0.0,0.508490491590204,1.0,4.3423599263118086e-07,0.0,0.32060337728182753,0.0,0.9833712716900407,0.0,0.486134142833311,1.0,1.5597471897617407e-11,0.0,0.7290356288876014,0.0,0.8053890910244056,0.0,0.286368453482994,1.0,2.137416267660425e-09,0.0,0.42083583941846225,0.0,0.27987547481500596,0.0,0.08131271214516342,1.0,1.5976662693392344e-17,0.0,0.5381955649895463,0.0,0.19417096187215688,0.0,0.00277621152118465,1.0,6.62586513868772e-08,0.0,0.9177264109094252,0.0,0.08879618826643157,0.0,0.2506028927114754,1.0,7.350695702562626e-11,0.0,0.8552367669853975,0.0,0.884895695174336,0.0,0.42039849492753323,1.0,0.0005594396972904638,0.0,0.06782439377102384,0.0,0.895942267101218,0.0,0.8465351122065737,1.0,1.4226936207159132e-12,0.0,0.8635616128353492,0.0,0.20953104414494705,0.0,0.3040693151141207,1.0,2.865166736760112e-05,0.0,0.062440710348654026,0.0,0.5360718815075174,0.0,0.4425962779971824,1.0,1.8819371224873176e-12,0.0,0.6155061005855705,0.0,0.09048377323833184,0.0,0.346166568740225,0.0,0.9893697421423375,0.0,0.8145901322061634
HRT,300,124.61291480064392,0.6998645795550308,1.0,0.0,0.0,0.900952380952381,0.0,0.03,0.0,0.12761904761904763,1.0,0.0,0.0,0.2680952380952381,0.0,0.8004761904761905,0.0,0.5742857142857143,1.0,0.31238095238095237,0.0,0.05047619047619047,0.0,0.3138095238095238,0.0,0.20333333333333334,1.0,0.0009523809523809524,0.0,0.47619047619047616,0.0,0.19142857142857142,0.0,0.5623809523809524,1.0,0.0014285714285714286,0.0,0.6347619047619047,0.0,0.3219047619047619,0.0,0.7566666666666667,1.0,0.0,0.0,0.3466666666666667,0.0,0.25952380952380955,0.0,0.009047619047619047,1.0,0.007619047619047619,0.0,0.6933333333333334,0.0,0.02761904761904762,0.0,0.5614285714285714,1.0,0.0,0.0,0.8295238095238096,0.0,0.4219047619047619,0.0,0.10571428571428572,1.0,0.009523809523809525,0.0,0.018571428571428572,0.0,0.6023809523809524,0.0,0.23666666666666666,1.0,0.0014285714285714286,0.0,0.7623809523809524,0.0,0.8533333333333334,0.0,0.16666666666666666,1.0,0.3838095238095238,0.0,0.7409523809523809,0.0,0.22523809523809524,0.0,0.37857142857142856,1.0,0.004285714285714286,0.0,0.7866666666666666,0.0,0.3238095238095238,0.0,0.32571428571428573,0.0,0.1838095238095238,0.0,0.2819047619047619
