method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,12.398606061935425,-0.4001055289770803,0.0,0.25447378937755927,0.0,0.3865913858000922,0.0,0.1192094399466207,0.0,0.39929686049316104,0.0,0.10656554984472899,0.0,0.6984155199868396,0.0,0.6064775764758722,0.0,0.6830997579207966,0.0,0.455383965308938,0.0,0.12827858248480184,0.0,0.5326913790374506,0.0,0.8206446548715214,0.0,0.7465506412396736,1.0,0.13899050851087258,0.0,0.1661462210582092,0.0,0.060274545970990134,0.0,0.0032748940334775822,0.0,0.40466472021237687,0.0,0.2938123792907096,0.0,0.05277698844029066,0.0,0.07076021059185289,0.0,0.029911043523907388,0.0,0.5084027057623941,0.0,0.4355553952800719,0.0,0.7334225203021292,0.0,0.20875268051518847,0.0,0.09902996951147636,0.0,0.5032998742283517,0.0,0.450656481461714,0.0,0.850001616841301,0.0,0.15476138122396788,0.0,0.1715755926007012,0.0,0.03948080154388223,0.0,0.3923444348887365,0.0,0.014509840387374351,0.0,0.3038341944807562,0.0,0.8031599245241763,0.0,0.13261248093347655,0.0,0.08366325727034152,0.0,0.12894449770408833,0.0,0.0522349756530347,0.0,0.20628478131064742,0.0,0.8776917290055493,0.0,0.28442140341639377,0.0,0.6973328583604741,0.0,0.0214618592807726,0.0,0.15587916291644843,0.0,0.2794325527765361,0.0,0.27630908673703825,0.0,0.5888854078674033
CPI,300,3.521028757095337,-0.4001055289770803,0.0,0.559460457589866,0.0,0.7422201328697183,0.0,0.08403461947410096,0.0,0.2017353414137133,0.0,0.4979314335050482,0.0,0.3906518167165738,0.0,0.2523779464024708,0.0,0.8334324377822406,0.0,0.09661856824950521,0.0,0.30545249479613834,0.0,0.6399170943480459,0.0,0.02192073457930452,0.0,0.0381596003411478,1.0,0.24143069974817272,0.0,0.9589581217786971,0.0,0.19887765808320101,0.0,0.6100096211635965,0.0,0.18659466799025742,0.0,0.20710987173836354,0.0,0.1193787845550503,0.0,0.05602251826177791,0.0,0.13624344009976463,0.0,0.016018871257034464,0.0,0.8179453278821105,0.0,0.06766037697400601,0.0,0.47864295554582903,0.0,0.9964646637809855,0.0,0.723638595485265,0.0,0.42206666495957834,0.0,0.6574231717929414,0.0,0.571239998126053,0.0,0.5406354055496092,0.0,0.6816116532233799,0.0,0.03709018592068072,0.0,0.9692957437485433,0.0,0.8840687098293756,0.0,0.2712814546431582,0.0,0.9617657994148878,0.0,0.3224051178456797,0.0,0.48637621556034816,0.0,0.8989100817434716,0.0,0.004858641008527639,0.0,0.7005127389604087,0.0,0.9102108585564717,0.0,0.756595864100818,0.0,0.4461792369160784,0.0,0.8778706903088391,0.0,0.39784162184132615,0.0,0.5466893711909124,0.0,0.7644183532218252
CPI_sqrt,300,3.498075485229492,-0.4001055289770803,0.0,0.5026386376839597,0.0,0.46538504976530815,0.0,0.49175084947738584,0.0,0.5077103443998703,0.0,0.5297871661297433,0.0,0.5185791378835138,0.0,0.46182196999276426,0.0,0.6291244926807795,0.0,0.4776087542364712,0.0,0.3536276644740868,0.0,0.524467423457523,0.0,0.5201661562559845,0.0,0.47399508523286726,1.0,0.2722393144769494,0.0,0.5779924551225489,0.0,0.4739383001746742,0.0,0.5208083977147475,0.0,0.5690136296397091,0.0,0.5012603360961922,0.0,0.43185007313145807,0.0,0.4829118105640559,0.0,0.4545901572652185,0.0,0.45066328592399896,0.0,0.5715326346433813,0.0,0.4974587496496603,0.0,0.5158779928967971,0.0,0.6797591708418502,0.0,0.634420289320363,0.0,0.4892118002793298,0.0,0.5771822575280794,0.0,0.4508899597005318,0.0,0.5078382951611944,0.0,0.5292349263649676,0.0,0.43039901762166577,0.0,0.5026123217386251,0.0,0.6696940427452117,0.0,0.5147715072634101,0.0,0.5071211295131846,0.0,0.42202817670992326,0.0,0.4322704102592161,0.0,0.5613881759131358,0.0,0.44555758054711475,0.0,0.48126627222162194,0.0,0.48366730890516235,0.0,0.432416977299881,0.0,0.5248177563332438,0.0,0.5779882969284575,0.0,0.5009196407138382,0.0,0.4733546548207585,0.0,0.5504958258768791
CPI_n,300,3.505122184753418,-0.4001055289770803,0.0,0.7254672061174268,0.0,0.4844853757104326,0.0,0.6354435860834308,0.0,0.6786163389437998,0.0,0.3832202518307374,0.0,0.3606251031782245,0.0,0.41042681590826485,0.0,0.8011244490416063,0.0,0.1713659835573097,0.0,0.6850779654172174,0.0,0.49533207383816563,0.0,0.52409077961723,0.0,0.37186347297416666,1.0,0.17191679747272914,0.0,0.6385856828534101,0.0,0.5777137510499029,0.0,0.31955022577717473,0.0,0.4915495903668113,0.0,0.595468638312175,0.0,0.21894273553513832,0.0,0.16319276799510718,0.0,0.40431386256506785,0.0,0.35982644477719394,0.0,0.7447472001039619,0.0,0.3819547008447789,0.0,0.3408017571515808,0.0,0.9317786076168842,0.0,0.5697109332450802,0.0,0.3495546710210895,0.0,0.7837007671542591,0.0,0.45111063786051514,0.0,0.5065980304317519,0.0,0.7032517332787631,0.0,0.42788581063897996,0.0,0.4926266211505714,0.0,0.909900016070848,0.0,0.4386270377797258,0.0,0.22276682753626298,0.0,0.31302070981089225,0.0,0.24002593945278855,0.0,0.7294102598653199,0.0,0.5314530669266723,0.0,0.32565461840966886,0.0,0.6960188941929855,0.0,0.7050859057734311,0.0,0.7349403822049738,0.0,0.8680046059084063,0.0,0.22755013171817284,0.0,0.5386954474862917,0.0,0.5925993784036754
CPI_bt,300,3.6923818588256836,-0.4001055289770803,0.0,0.9440580322003682,0.0,0.4811144073929614,0.0,0.49170685496713423,0.0,0.7881273049361561,0.0,0.5509122323126272,0.0,0.7066395807340453,0.0,0.5497507556916172,0.0,0.9903366719800016,0.0,0.696254222634265,0.0,0.27696738546970645,0.0,0.3680557503653137,0.0,0.4861431452921918,0.0,0.13736214813739583,1.0,1.0913792945951188e-14,0.0,0.8719555569747011,0.0,0.9521305329927875,0.0,0.4228966550649075,0.0,0.29926444224132964,0.0,0.45801018990840897,0.0,0.0007729245967459806,0.0,0.005210854176140932,0.0,0.6642811864910769,0.0,0.04916528611222743,0.0,0.9973238050346466,0.0,0.18035713738798165,0.0,0.5234633957377866,0.0,0.9998967666486528,0.0,0.9999101130906729,0.0,0.3647055816374529,0.0,0.9208433278091682,0.0,0.16782080174153252,0.0,0.5520212131320499,0.0,0.9495806454838154,0.0,0.026833809428401488,0.0,0.3960918842843346,0.0,0.9998337811248629,0.0,0.4026799472953856,0.0,0.5544000745617345,0.0,0.1266633518226014,0.0,0.3069335744557584,0.0,0.5635408422744674,0.0,0.39767169649079137,0.0,0.3842628934318494,0.0,0.3319831760866905,0.0,0.8981335129200403,0.0,0.8217938103645404,0.0,0.951871844490083,0.0,0.036936353419236845,0.0,0.10538216750310575,0.0,0.9966652850081942
CPI_sqd,300,3.687591075897217,-0.4001055289770803,0.0,1.0,0.0,4.3069405000634744e-05,0.0,7.937808449248041e-281,0.0,1.0,0.0,0.9999999999998581,0.0,1.0,0.0,1.0,0.0,0.9999999999721214,0.0,1.0405088418697829e-05,0.0,0.8792608853486092,0.0,8.593876473498491e-97,0.0,8.941669728902181e-98,0.0,0.0,1.0,1.4505803653814105e-07,0.0,1.0,0.0,1.0,0.0,0.999939701323632,0.0,1.0,0.0,0.001462480826223307,0.0,0.0,0.0,0.0,0.0,1.939741211716323e-08,0.0,8.955084453987981e-278,0.0,1.0,0.0,2.6303000603088e-112,0.0,0.3342552517842713,0.0,1.0,0.0,1.0,0.0,0.7702110988112403,0.0,1.0,0.0,5.888310193379957e-57,0.0,1.0,0.0,1.0,0.0,3.3100325623718846e-224,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.805783353484468e-30,0.0,2.3572932623695746e-21,0.0,5.951874210684552e-98,0.0,1.0,0.0,0.0,0.0,1.618182343474211e-147,0.0,1.0,0.0,4.478947116473711e-24,0.0,1.0,0.0,1.0,0.0,0.0003259239370726898,0.0,1.1413656265240542e-271,0.0,0.9999999998987397
S-CPI,300,3.6676902770996094,-0.4001055289770803,0.0,0.8949560147193985,0.0,0.6029642194999112,0.0,0.6015577999873514,0.0,0.6990318821680327,0.0,0.6416997300533165,0.0,0.3056167315097249,0.0,0.8412368289055606,0.0,0.9819436501349812,0.0,0.15017320290458103,0.0,0.5597520166174995,0.0,0.5161902286213661,0.0,0.8367922947234531,0.0,0.3009405614197145,1.0,0.49278296632962093,0.0,0.7875906868324118,0.0,0.5273831907982355,0.0,0.3212982461488234,0.0,0.4772966868765011,0.0,0.24737229975713404,0.0,0.012063575178476288,0.0,0.04560418785173588,0.0,0.2862173762953285,0.0,0.25543385519116124,0.0,0.9316822386678606,0.0,0.03562254558812218,0.0,0.43374579404679714,0.0,0.9944631751161385,0.0,0.880403907590769,0.0,0.64345628089932,0.0,0.9870808326232859,0.0,0.3102380482185605,0.0,0.5469465144769998,0.0,0.8298017850567367,0.0,0.3967079294752365,0.0,0.5860949806162444,0.0,0.952188272978014,0.0,0.7275677290917031,0.0,0.6729285724764765,0.0,0.4239933889504526,0.0,0.09811444746940012,0.0,0.9794386287747043,0.0,0.12294153363060262,0.0,0.41881969325465407,0.0,0.3729498866221649,0.0,0.7024101088693055,0.0,0.8145559362522496,0.0,0.9754535450517522,0.0,0.08813761626636024,0.0,0.48130221500125486,0.0,0.8533740084806616
S-CPI_sqrt,300,3.6729331016540527,-0.4001055289770803,0.0,0.6024388271012848,0.0,0.4879569526854207,0.0,0.5194060804256981,0.0,0.5554349752289598,0.0,0.5329693579336608,0.0,0.5246880068405306,0.0,0.5379085539507367,0.0,0.6630320844060262,0.0,0.4703140426270411,0.0,0.4567677165952635,0.0,0.5126502369461947,0.0,0.5176263959286969,0.0,0.457664987945718,1.0,0.34707470498931037,0.0,0.6026873116908795,0.0,0.5464923900677385,0.0,0.499080831179002,0.0,0.49362390207725526,0.0,0.41750320480095815,0.0,0.33100717072218977,0.0,0.38562637620425666,0.0,0.5293679802303951,0.0,0.4311662847403879,0.0,0.6383665355299379,0.0,0.4405173229189867,0.0,0.45704472563079535,0.0,0.78990990092678,0.0,0.6458389531552291,0.0,0.5267170632064327,0.0,0.6040960034215607,0.0,0.476259190901428,0.0,0.5063994620015989,0.0,0.5815629912576319,0.0,0.4322512290839421,0.0,0.5541461990813363,0.0,0.686046177072094,0.0,0.49916972653988473,0.0,0.5168892070317174,0.0,0.47917115121568754,0.0,0.4409539346253091,0.0,0.5855499950273606,0.0,0.4400287105583534,0.0,0.5109350402150569,0.0,0.5260138344172688,0.0,0.5470077254773772,0.0,0.5693622945508676,0.0,0.6411338662112669,0.0,0.46101603104879063,0.0,0.46268360728601554,0.0,0.5512644345669989
S-CPI_n,300,3.66743803024292,-0.4001055289770803,0.0,0.7623444823413608,0.0,0.5570557792539241,0.0,0.4753805351933996,0.0,0.611794650483111,0.0,0.5595288878574922,0.0,0.38018347890443027,0.0,0.706684740809767,0.0,0.9357756695800353,0.0,0.37340937047424516,0.0,0.4615404883463608,0.0,0.5000456392150496,0.0,0.5658652731088307,0.0,0.404205470469272,1.0,0.4573856189476589,0.0,0.8000066428885078,0.0,0.5740820224557748,0.0,0.44803369851076397,0.0,0.4274332342424554,0.0,0.25313067165151,0.0,0.06466667961719269,0.0,0.12117118225483309,0.0,0.4118272971784391,0.0,0.31774445920189176,0.0,0.9138731729605174,0.0,0.23406861934814038,0.0,0.337581343967041,0.0,0.9814939114930699,0.0,0.8337566476104135,0.0,0.604014137853435,0.0,0.8144513779628453,0.0,0.45360549984123777,0.0,0.5560137520797521,0.0,0.8037122067722781,0.0,0.3105652762713078,0.0,0.7258718293647296,0.0,0.8950095110473049,0.0,0.6050631169429717,0.0,0.5763334024006873,0.0,0.5154158405689834,0.0,0.17902459937158677,0.0,0.9055783813193223,0.0,0.31262254189083993,0.0,0.4037871824594732,0.0,0.6792941687725274,0.0,0.5363309543986485,0.0,0.6805345273686597,0.0,0.9113215721906531,0.0,0.5036892737684547,0.0,0.394154577451952,0.0,0.6904490156143657
S-CPI_bt,300,3.8499255180358887,-0.4001055289770803,0.0,0.999989597763127,0.0,0.5242172635483928,0.0,0.3000753292445702,0.0,0.789833883461426,0.0,0.7324443055794242,0.0,0.41848352023017915,0.0,0.8064119955817051,0.0,0.9999937918943557,0.0,0.010324162459534473,0.0,0.35605356561920465,0.0,0.5662153356514149,0.0,0.6404856520148445,0.0,0.012309685071501156,1.0,0.9442964627816248,0.0,0.9993269360348296,0.0,0.7673499701913771,0.0,0.631979552945869,0.0,0.22356850395579525,0.0,0.03397529707517175,0.0,0.0002660326024312223,0.0,1.5827054614657587e-05,0.0,0.653653402647564,0.0,0.008256743434445197,0.0,0.9999446633991415,0.0,0.002470977485925521,0.0,0.19178328467185912,0.0,0.999999999997874,0.0,0.9999944288230146,0.0,0.6361522534410105,0.0,0.99712113618731,0.0,0.22983797683147372,0.0,0.5586574732501325,0.0,0.9894339331428671,0.0,0.1348151622197432,0.0,0.9406495528365166,0.0,0.9999895551964507,0.0,0.44154645876878656,0.0,0.8644871058109727,0.0,0.06813000788137591,0.0,0.03251538241854927,0.0,0.9998000290526668,0.0,0.01092318646525706,0.0,0.6525001466370298,0.0,0.6416291670428974,0.0,0.9742226169395726,0.0,0.9969851879258004,0.0,0.9997976004039499,0.0,0.0762739338820844,0.0,0.07043705818241548,0.0,0.7296230459258932
S-CPI_sqd,300,3.851742744445801,-0.4001055289770803,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.516488864850101e-16,0.0,0.9990575312318233,0.0,0.9999999998990163,0.0,1.0,0.0,2.1686740102684215e-123,1.0,2.076662667856997e-42,0.0,1.0,0.0,1.0,0.0,2.615112058476902e-60,0.0,2.666402365700077e-121,0.0,0.6607487469563945,0.0,0.0,0.0,0.0,0.0,2.3885217854426173e-06,0.0,4.2263287656241605e-211,0.0,1.0,0.0,0.0,0.0,0.0009230039626396474,0.0,1.0,0.0,1.0,0.0,0.9999819695952753,0.0,1.0,0.0,1.4201188759326183e-40,0.0,1.0,0.0,1.0,0.0,2.1116737171638315e-68,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.10595386815299834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.156151578697718e-203,0.0,1.0,0.0,0.9999999987464355,0.0,1.0,0.0,1.0,0.0,7.551706324350872e-189,0.0,1.0050935664720746e-11,0.0,1.0
