method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,970.3812544345856,-0.04581006962018708,0.0,0.9999999999654954,0.0,0.0,0.0,0.06682048963180687,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3556071657921601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6152797999875792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.994563978866256,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30480729615653257,0.0,1.0,0.0,1.0,0.0,0.11122352017902615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999999999954032,0.0,1.0
CPI,300,19.22784447669983,-0.04581006962018708,0.0,0.8457108436872829,0.0,0.9367513255658629,0.0,0.9823376606428582,0.0,0.5201872458112171,0.0,0.24316321095492877,0.0,0.8271674033502873,0.0,0.04165076132070904,0.0,0.5237476338285373,0.0,0.1877820700074549,0.0,0.9032857794861607,0.0,0.31845671498598305,0.0,0.43224656882978996,0.0,0.29470729255942846,0.0,0.751517772623939,0.0,0.11476697101538386,0.0,0.893060902659528,0.0,0.9127727366650721,0.0,0.5198154147174564,0.0,0.03652781434726225,0.0,0.4505028810605772,0.0,0.18577435105552975,0.0,0.14869573556791427,0.0,0.8029902847496642,0.0,0.08178817578539432,0.0,0.2416704378902989,0.0,0.07327339573939895,0.0,0.6609950259071947,0.0,0.608357237033206,0.0,0.8492798572939968,0.0,0.7722914870647792,0.0,0.5394125803423486,0.0,0.8426607052839167,0.0,0.7642294015134683,0.0,0.06822278621001543,0.0,0.15499897719665434,0.0,0.3054680324287296,0.0,0.06919830427992525,0.0,0.23171869280583868,0.0,0.633447719770021,0.0,0.19584439383575092,1.0,0.3929757056530546,0.0,0.8381706751859932,0.0,0.476930367130528,0.0,0.7189423335171595,0.0,0.6307598243642449,0.0,0.827109361652642,0.0,0.14428152083910895,0.0,0.09737454144513508,0.0,0.8397734093597777,0.0,0.8402660639046933
CPI_sqrt,300,19.224087953567505,-0.04581006962018708,0.0,0.5191147277679021,0.0,0.5163467720104652,0.0,0.5147297968171776,0.0,0.5035852857111481,0.0,0.5039276893542027,0.0,0.5150411966130435,0.0,0.4857764910671212,0.0,0.5473271770253424,0.0,0.5039589135504565,0.0,0.5104586153050668,0.0,0.5041974707803001,0.0,0.4923500880563339,0.0,0.508812767893612,0.0,0.49844199413827545,0.0,0.49919090124195503,0.0,0.5068774577125654,0.0,0.4900940980439524,0.0,0.5116959088296006,0.0,0.49533121382567663,0.0,0.5312785988515519,0.0,0.4890715086055375,0.0,0.485161890614835,0.0,0.5376834921845888,0.0,0.4882778165039216,0.0,0.4745164444232429,0.0,0.49592394057924544,0.0,0.5020756620070681,0.0,0.4968465834570621,0.0,0.4973158928717203,0.0,0.5471345440043713,0.0,0.5050297544264106,0.0,0.5006805814683299,0.0,0.4878020350440776,0.0,0.4708893674203293,0.0,0.49284855446712017,0.0,0.48159400416331827,0.0,0.49279303705350275,0.0,0.4988431492841481,0.0,0.5010646829174134,0.0,0.44649894773186194,1.0,0.3883382415529427,0.0,0.4921831582479908,0.0,0.5044760603502395,0.0,0.5030433506368928,0.0,0.5039765777198489,0.0,0.5034325175744577,0.0,0.5005258143427629,0.0,0.504365275350333,0.0,0.5104096733676635,0.0,0.53779518736435
CPI_n,300,19.133716583251953,-0.04581006962018708,0.0,0.5031210376851116,0.0,0.5300157517323637,0.0,0.6228841508896988,0.0,0.5852627264600052,0.0,0.5020510708243657,0.0,0.5562405165299477,0.0,0.41759036436821734,0.0,0.3494167376422664,0.0,0.4877707734723026,0.0,0.6331130057865002,0.0,0.5418172489733952,0.0,0.38636227662301653,0.0,0.5372873018841167,0.0,0.5362766917744327,0.0,0.3426510604037709,0.0,0.579214075924992,0.0,0.6152745580943472,0.0,0.47854859826983415,0.0,0.4736350336478915,0.0,0.5445247728201562,0.0,0.4286195058109379,0.0,0.4436083585669882,0.0,0.33285141329280504,0.0,0.4716852834675615,0.0,0.4247070275156142,0.0,0.4883975648304315,0.0,0.4920408378813958,0.0,0.4463390125294768,0.0,0.49485515470269376,0.0,0.7225535462535018,0.0,0.5449372325380343,0.0,0.5580034651253973,0.0,0.4189668069060799,0.0,0.3095324153787573,0.0,0.3974241372540058,0.0,0.5505096161954017,0.0,0.4655004159673563,0.0,0.3964471762090273,0.0,0.5534433997843555,0.0,0.20059718126461723,1.0,0.6870310771743081,0.0,0.5199860661626347,0.0,0.4447363552992805,0.0,0.6464364126036082,0.0,0.4785331082109309,0.0,0.4646095586136574,0.0,0.5007372516275749,0.0,0.5070458943223897,0.0,0.5088365787258166,0.0,0.8393874823756675
CPI_bt,300,19.313119888305664,-0.04581006962018708,0.0,0.4062879811817054,0.0,0.6132951890213714,0.0,0.6253575728685036,0.0,0.4568893034277388,0.0,0.5453854893991524,0.0,0.5767869281694171,0.0,0.3455307058056504,0.0,0.4098381558040595,0.0,0.6263074824293514,0.0,0.6130670492074285,0.0,0.4557219544185548,0.0,0.4497812933404964,0.0,0.5809212973423128,0.0,0.5904014253389882,0.0,0.511870053759454,0.0,0.6162652214882282,0.0,0.6266975083361197,0.0,0.5302109285846006,0.0,0.4447646996690868,0.0,0.32673157492706373,0.0,0.36398127116446277,0.0,0.4222114390699506,0.0,0.6040031597581466,0.0,0.4059890247982051,0.0,0.4583881500644039,0.0,0.45884752495853903,0.0,0.6589864962021945,0.0,0.44232259873902946,0.0,0.5306562815513343,0.0,0.7561002947268215,0.0,0.5492593340195066,0.0,0.5435384136043309,0.0,0.8857571864321683,0.0,0.2927025778916364,0.0,0.32332491314817796,0.0,0.6473977677671112,0.0,0.2703783757254354,0.0,0.6155970840431282,0.0,0.46607709050380497,0.0,0.20114679627569326,1.0,4.174035924781173e-05,0.0,0.5768074456747978,0.0,0.5095740539766048,0.0,0.6080698338711457,0.0,0.5194806756002267,0.0,0.5057139514482298,0.0,0.3744463608130423,0.0,0.5233150720151404,0.0,0.6698809340629474,0.0,0.8514795941549356
CPI_sqd,300,19.284850120544434,-0.04581006962018708,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999998635211,0.0,1.8701009870152153e-282,0.0,1.0,0.0,1.2104230949026626e-157,0.0,4.847953090309899e-16,0.0,0.9999999999976336,0.0,1.0,0.0,1.4602600579182272e-65,0.0,2.4131693892778886e-14,0.0,0.9999996454139222,0.0,1.0,0.0,2.178473510640037e-14,0.0,1.0,0.0,3.817808181799255e-290,0.0,1.0,0.0,1.1457146632972947e-21,0.0,1.0,0.0,4.655093828916753e-47,0.0,1.427518241437855e-39,0.0,1.415974573332987e-74,0.0,5.709559161632769e-57,0.0,1.0,0.0,2.4191039200008786e-65,0.0,0.9999537129585997,0.0,0.9999999938463761,0.0,0.4265378252736647,0.0,1.0,0.0,0.14295196220387524,0.0,0.999722986569971,0.0,1.0,0.0,8.760508676921297e-183,0.0,5.43829104890308e-65,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.216654717202406e-262,1.0,1.8337246009726486e-07,0.0,2.0743909410262537e-91,0.0,0.019278965857425084,0.0,0.9999999999999941,0.0,1.0,0.0,1.0,0.0,1.4328329361849033e-68,0.0,0.9999999999769834,0.0,1.0,0.0,1.0
S-CPI,300,32.25727343559265,-0.04581006962018708,0.0,0.8261909184308749,0.0,0.9599222319979278,0.0,0.9602461777897157,0.0,0.6756734872662091,0.0,0.530749392392179,0.0,0.8685794658318883,0.0,0.00194784462089598,0.0,0.4051727106250081,0.0,0.44419705214567673,0.0,0.8864931222015533,0.0,0.6017171842522736,0.0,0.12858000513673762,0.0,0.611652328804886,0.0,0.8053800639976438,0.0,0.32477318494364704,0.0,0.9605816207689265,0.0,0.4251285879291843,0.0,0.6040272440101317,0.0,0.054619852718948106,0.0,0.8815119148435374,0.0,0.0835227671548126,0.0,0.05794598614547486,0.0,0.8404930717783792,0.0,0.06012372253450384,0.0,0.16682639351394413,0.0,0.3177677611060441,0.0,0.7333926434866469,0.0,0.4138624829222069,0.0,0.7734813595433142,0.0,0.8622486439699013,0.0,0.5994889692204891,0.0,0.5787461890297678,0.0,0.9438848560189832,0.0,0.15459190287047747,0.0,0.0973856249921986,0.0,0.7898252898525677,0.0,0.04477664093600648,0.0,0.4870118886735732,0.0,0.5669371698009094,0.0,0.029892891681591736,1.0,0.742135618163239,0.0,0.5258892968339315,0.0,0.48370027480112754,0.0,0.6468770465866124,0.0,0.8102953701921213,0.0,0.6991349699320122,0.0,0.5221694379729555,0.0,0.5175473158794729,0.0,0.8079110812927102,0.0,0.9788426126485923
S-CPI_sqrt,300,32.24482583999634,-0.04581006962018708,0.0,0.5113218822136478,0.0,0.5381241289142343,0.0,0.5172269850880382,0.0,0.5044699250279354,0.0,0.5034634769716964,0.0,0.5131546285224676,0.0,0.4771023381510258,0.0,0.500695149990606,0.0,0.5037344621614928,0.0,0.5099926785850407,0.0,0.504232427938518,0.0,0.48138611734032544,0.0,0.5050937301509721,0.0,0.5064038060617215,0.0,0.464667563729307,0.0,0.5124706670843825,0.0,0.5004352655446159,0.0,0.5040499639162409,0.0,0.4854324715990205,0.0,0.6083349330268305,0.0,0.48452090445497137,0.0,0.492884876796107,0.0,0.522021174991712,0.0,0.4902835517878443,0.0,0.48433896997181325,0.0,0.4900085253253926,0.0,0.5075345450431775,0.0,0.49654353538015217,0.0,0.5095709742453802,0.0,0.5653097640457057,0.0,0.5075405723171403,0.0,0.5110409920071907,0.0,0.5528229952246979,0.0,0.45734461776565816,0.0,0.49060046331407187,0.0,0.5012993496536049,0.0,0.4704854562913429,0.0,0.5017649152443762,0.0,0.5011867654798099,0.0,0.43493251294062574,1.0,0.552813719511092,0.0,0.507741071735183,0.0,0.5032775315772505,0.0,0.5249868386958255,0.0,0.5017391859042845,0.0,0.5128247015902312,0.0,0.4937990477976649,0.0,0.4995508126660443,0.0,0.5184265813342265,0.0,0.5638940358874694
S-CPI_n,300,32.249804973602295,-0.04581006962018708,0.0,0.5749987441193103,0.0,0.6898880296735231,0.0,0.6568018974609298,0.0,0.5355031941708248,0.0,0.4588425910405272,0.0,0.62206921454666,0.0,0.36867647663775205,0.0,0.4212824977259243,0.0,0.5101758101929502,0.0,0.6053958457376247,0.0,0.5148154691041343,0.0,0.4171362911737557,0.0,0.5149303855656127,0.0,0.5604811784185173,0.0,0.4776726515118485,0.0,0.6499074667191125,0.0,0.4888764547032967,0.0,0.5409456564783186,0.0,0.4057555845336491,0.0,0.7519465524111588,0.0,0.3994876300011819,0.0,0.3821854821561866,0.0,0.6270374153532949,0.0,0.43026987548087037,0.0,0.3243334975798107,0.0,0.4622054469984601,0.0,0.5930137408241842,0.0,0.5089928147927409,0.0,0.5475402149859112,0.0,0.7542583525181445,0.0,0.5044271132153475,0.0,0.5681107440320147,0.0,0.7165289840683138,0.0,0.28569147913952714,0.0,0.40417463301406753,0.0,0.6149624129169661,0.0,0.3234400576042468,0.0,0.5339533176267647,0.0,0.5402739032826767,0.0,0.20268616875666035,1.0,0.6791274321151298,0.0,0.5459357724039196,0.0,0.4807837265743504,0.0,0.6273232633907248,0.0,0.5975253539763871,0.0,0.5665165105815098,0.0,0.4895134917683075,0.0,0.5254690512216033,0.0,0.5867088148712709,0.0,0.8046144488471791
S-CPI_bt,300,32.40257978439331,-0.04581006962018708,0.0,0.6082224584835082,0.0,0.7908433828376302,0.0,0.6789892826503754,0.0,0.5565988073603008,0.0,0.4702452534928028,0.0,0.6747272969535688,0.0,0.3429520008884661,0.0,0.7033803554125098,0.0,0.5015154194139969,0.0,0.6484048759244605,0.0,0.595863935562576,0.0,0.26985007970541475,0.0,0.5117080464807513,0.0,0.5911253683659813,0.0,0.32540955487621626,0.0,0.6347886658235083,0.0,0.5306558615119024,0.0,0.5031707655784419,0.0,0.4031913512509432,0.0,0.9872421198704161,0.0,0.41612227253655865,0.0,0.4092708303049537,0.0,0.9442038148725833,0.0,0.39898406800523023,0.0,0.29078764476236957,0.0,0.4460192833328998,0.0,0.6655052726210894,0.0,0.5269928894222975,0.0,0.5948347393079096,0.0,0.960315953002169,0.0,0.5518904616032668,0.0,0.5729034715835031,0.0,0.9878645404435235,0.0,0.1934705448050938,0.0,0.38825424758037674,0.0,0.6057319286149172,0.0,0.23171728584949464,0.0,0.5711565717120782,0.0,0.5013569761159365,0.0,0.009114241308482292,1.0,0.6102281491440495,0.0,0.580447387349575,0.0,0.5196906960645792,0.0,0.7991571447502591,0.0,0.54865139328042,0.0,0.5590855634232047,0.0,0.5446813607805707,0.0,0.5124585644829458,0.0,0.6946549899637504,0.0,0.9416897955488438
