method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.1673316955566406,0.9723176540205257,1.0,0.02874930992763136,1.0,0.0178979013189412,1.0,0.0013020960309008123,1.0,0.0902048306269857,1.0,0.006767378087974452,1.0,0.9588892375917138,1.0,0.004400226547059849,1.0,0.5046064690830563,1.0,1.8301382797569765e-05,1.0,0.06536399036298579,1.0,0.3542796960578609,1.0,0.11259671637660995,0.0,0.5496246305579822,0.0,0.9363747744615117,0.0,0.059465122673759696,0.0,0.07312799837879158,0.0,0.9403575771492974,0.0,0.17656083583245852,0.0,0.5786097444391294,0.0,0.34425022105619996,0.0,0.020074022780830703,0.0,0.867728287177391,0.0,0.9346026878528878,0.0,0.5720888842074048,0.0,0.7988103068127957,0.0,0.30373196753230025,0.0,0.8967197506095781,0.0,0.6551981108054886,0.0,0.826558587878385,0.0,0.038561350960174434,0.0,0.6282635097106157,0.0,0.6987780792933774,0.0,0.2695307161231133,0.0,0.11453509787062943,0.0,0.7123633472767058,0.0,0.21939330025087056,0.0,0.027082372540029986,0.0,0.5980451831276451,0.0,0.5221013302203729,0.0,0.004060765376517561,0.0,0.7567562875835498,0.0,0.24688629765881642,0.0,0.09527087267616807,0.0,0.5487207913662395,0.0,0.192656613129762,0.0,0.4190967388655892,0.0,0.011732143646265847,0.0,0.03966022698499205,0.0,0.032825163532746116,0.0,0.7318075272460751
CPI,300,2.9977235794067383,0.9723176540205257,1.0,6.951413809690195e-08,1.0,0.0022324091174361436,1.0,7.56837917186372e-10,1.0,4.827027345704805e-05,1.0,1.0971327968431785e-06,1.0,0.42480854656625966,1.0,1.8564462214479067e-07,1.0,1.0,1.0,3.046015547806703e-05,1.0,0.24895675857245764,1.0,7.050543334390438e-05,1.0,0.0016107535577603303,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9219030082107643,0.0,1.0,0.0,0.5929121991383598,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16470714495076216,0.0,0.7128240299697188,0.0,0.5529180282640159,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9413480015931205,0.0,0.7884159139268045,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9634001058373054,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.15481959966099895,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI_sqrt,300,2.9881763458251953,0.9723176540205257,1.0,0.06827490549033541,1.0,0.09270475399480121,1.0,0.04369263253815752,1.0,0.4064506230956919,1.0,0.19057051569293243,1.0,0.5167372535412885,1.0,0.08969954974022976,1.0,0.5,1.0,0.00153569801289365,1.0,0.49378784932550057,1.0,0.23806965469618696,1.0,0.39006121223031187,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5018881790690758,0.0,0.5,0.0,0.49835911363810825,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49804239917300946,0.0,0.49924432277382064,0.0,0.5082503264237789,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5022663638583882,0.0,0.4995743676160204,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5002970336958036,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49978163649642177,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_n,300,2.9900026321411133,0.9723176540205257,1.0,0.00030501612415775365,1.0,0.0001488570538526773,1.0,5.652807692170992e-06,1.0,0.07653885490349055,1.0,0.0003613698164666001,1.0,0.4337055249287063,1.0,3.963574917140862e-05,1.0,0.5,1.0,3.927504396752308e-05,1.0,0.4790495561842631,1.0,0.004362322899187325,1.0,0.1761864371995152,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5126355619717595,0.0,0.5,0.0,0.4981858841033938,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4772634545562474,0.0,0.49278166179731653,0.0,0.5028523985720551,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5235128970101255,0.0,0.5037056559922191,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5112794995856752,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5006018252390165,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_bt,300,3.151273727416992,0.9723176540205257,1.0,2.8502055467656053e-24,1.0,2.9311788438092154e-23,1.0,9.364441577296905e-18,1.0,0.00016306943145397404,1.0,4.311017690228886e-17,1.0,0.3635698974099166,1.0,1.5438648667331724e-13,1.0,0.5,1.0,0.033706730440274356,1.0,0.4779835686123977,1.0,3.184233212375381e-09,1.0,0.0002604032926113307,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4971703070872965,0.0,0.5,0.0,0.4530726987831401,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4775830279404194,0.0,0.4937901171556659,0.0,0.5056144876012901,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5297947466174141,0.0,0.502690925015526,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5085726495565491,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4981735329662101,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
CPI_sqd,300,3.148655414581299,0.9723176540205257,1.0,7.037060990704907e-62,1.0,3.7089246874984393e-122,1.0,1.6285285556999033e-42,1.0,0.0,1.0,7.066164329860912e-93,1.0,7.09289575748239e-06,1.0,9.893138155742454e-77,1.0,0.5,1.0,1.2172802105562562e-05,1.0,6.774220683570845e-26,1.0,5.310036110690318e-75,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9998600936724499,0.0,0.5,0.0,0.9999969370486398,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.017248946368847443,0.0,0.007189524182925876,0.0,0.999999777543277,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9999999999930272,0.0,0.8794186509996924,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.27816288615499674,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5
S-CPI,300,3.0843405723571777,0.9723176540205257,1.0,6.443418361804311e-06,1.0,9.8073585930907e-06,1.0,4.765733527396164e-07,1.0,0.0002825155797627282,1.0,0.0007206594986284319,1.0,0.3828495805709595,1.0,6.415539693548568e-06,1.0,0.7688677059549149,1.0,0.00161188404787112,1.0,0.08248843834844344,1.0,3.2938652651404914e-05,1.0,0.004209478296206194,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.876495468780995,0.0,0.7688677059549149,0.0,0.7089048473816877,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.0926271170170695,0.0,0.3096242051596968,0.0,0.5172305953723277,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.9382567847737765,0.0,0.774085992926878,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.9535957005896702,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.048665754335681176,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149,0.0,0.7688677059549149
S-CPI_sqrt,300,3.081918478012085,0.9723176540205257,1.0,0.07835101411478558,1.0,0.09002376602891038,1.0,0.041933523513714197,1.0,0.3711436567354972,1.0,0.16215269711229657,1.0,0.4878157001331272,1.0,0.08713495853904607,1.0,0.5000000000000001,1.0,0.01662993735395957,1.0,0.4939885238795795,1.0,0.207759077417152,1.0,0.34636180755344814,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5016557814660846,0.0,0.5000000000000001,0.0,0.5035162257586124,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.4976279112467095,0.0,0.4989590845409308,0.0,0.49853177722068637,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5040947374010378,0.0,0.5007073016172412,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5058825215148861,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.4994472843624888,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5000000000000001
S-CPI_n,300,3.077601194381714,0.9723176540205257,1.0,0.00010898355570646833,1.0,0.0005623790001327572,1.0,4.5549733051789504e-05,1.0,0.058949795681721005,1.0,0.0020474995781849413,1.0,0.32986141875846725,1.0,0.00021911618956742647,1.0,0.5000000000000012,1.0,0.0012165269420945535,1.0,0.44188012845466185,1.0,0.0013386860885759085,1.0,0.03364507547384032,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5211333848308901,0.0,0.5000000000000012,0.0,0.4907923908967967,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.4785535635251286,0.0,0.5034616134531925,0.0,0.5331263966902995,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5175529132845748,0.0,0.5049029164541865,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5536581943888272,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.49602692766655015,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012
S-CPI_bt,300,3.242565631866455,0.9723176540205257,1.0,6.786995880474649e-19,1.0,1.3217291373202138e-10,1.0,6.0285988666892245e-15,1.0,3.777637697787322e-05,1.0,3.915629567319048e-15,1.0,0.5606962203753652,1.0,1.019028971200852e-13,1.0,0.5000000000000012,1.0,0.03853360043469619,1.0,0.4514393627302563,1.0,1.2714788641711972e-11,1.0,0.00019667052480218755,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5192629778656286,0.0,0.5000000000000012,0.0,0.5137837543278178,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.47764085174567195,0.0,0.5051937119006915,0.0,0.5140220425437125,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5530800978994864,0.0,0.5070811310610084,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5590151665357437,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.49582322873814444,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012,0.0,0.5000000000000012
