method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,115.44012069702148,0.4487262894129538,1.0,0.07756258233047841,1.0,0.04519877790723881,1.0,0.4654233879649575,1.0,0.9993024277793398,1.0,0.2284758208622848,1.0,0.6471252907027782,1.0,0.4151417539290462,1.0,0.07611627153078948,1.0,0.45982191035361086,1.0,0.4303360933446676,0.0,0.9311432193095679,0.0,0.1381498585745906,0.0,0.03620004998522919,0.0,0.7596149343054905,0.0,0.04643365721122694,0.0,0.3852438844163424,0.0,0.35874258040342566,0.0,0.9717824733110391,0.0,0.8099440524012433,0.0,0.22060874410295916,0.0,0.46227048504955914,0.0,0.919459932982597,0.0,0.0012441888542209512,0.0,0.27765331260143333,0.0,0.032549287731659104,0.0,0.89562336448393,0.0,0.2458153324144312,0.0,0.8125575556295508,0.0,0.5546210013893298,0.0,0.7634640949249663,0.0,0.00044412731604703826,0.0,0.9368613897840539,0.0,0.9989470265578639,0.0,0.9824774575031876,0.0,0.001690108906775678,0.0,0.02401534909184544,0.0,0.11157210172791654,0.0,0.44725165171395365,0.0,0.9799496490361295,0.0,0.4354338878014947,0.0,0.07389461555243759,0.0,0.008214232048664227,0.0,0.7697096577670766,0.0,0.11060382560168236,0.0,0.45366877165699826,0.0,0.6826298271862287,0.0,0.006981512211223562,0.0,0.2550544880661938,0.0,0.25711955117388474,0.0,0.016075668953675626
CPI,300,5.63243293762207,0.4487262894129538,1.0,0.022565800979525662,1.0,0.0004789687885118571,1.0,0.2095265639207134,1.0,0.6459897953176963,1.0,0.04856767879405468,1.0,0.1484729989364446,1.0,0.0646028824489177,1.0,0.0021794667778141786,1.0,0.08361232705481125,1.0,0.008039229739951347,0.0,0.07207867889621458,0.0,0.6861312440431293,0.0,0.7541514221284229,0.0,0.7089419716978662,0.0,0.9505514493768306,0.0,0.8212521157512817,0.0,0.03286343432650285,0.0,0.415404086388999,0.0,0.5139936404497927,0.0,0.03788464969127516,0.0,0.23400370536179194,0.0,0.7706606701971708,0.0,0.11904172454672501,0.0,0.20596034122987927,0.0,0.2549155561578225,0.0,0.6715788109562311,0.0,0.4033621154132077,0.0,0.3625300950498589,0.0,0.8107330986462029,0.0,0.5570314280018441,0.0,0.3704819709745969,0.0,0.4902774296691807,0.0,0.018756990176759705,0.0,0.3178211824872428,0.0,0.02375544716210596,0.0,0.5566359583665449,0.0,0.6099635692856105,0.0,0.8129776021881151,0.0,0.6067340872844442,0.0,0.6797339765409507,0.0,0.5288969335708836,0.0,0.5968790339055398,0.0,0.031084856951291828,0.0,0.43456997430502253,0.0,0.4421511537291345,0.0,0.8678296666559415,0.0,0.2876586488532165,0.0,0.718809058009505,0.0,0.3700318776337487,0.0,0.15602738721498954
CPI_sqrt,300,5.649724721908569,0.4487262894129538,1.0,0.40936338866416594,1.0,0.26773287218216213,1.0,0.3495728838274587,1.0,0.4661457000676324,1.0,0.3195763430210631,1.0,0.3384081130176465,1.0,0.24784515339876212,1.0,0.15330429169665027,1.0,0.32447136904573814,1.0,0.3947873563375247,0.0,0.4828567233316222,0.0,0.5039716136085373,0.0,0.49913485623626414,0.0,0.5013291387590129,0.0,0.5111203930388069,0.0,0.5084396559445277,0.0,0.49264879515239574,0.0,0.5002954490086025,0.0,0.4939938238960403,0.0,0.47982340079848707,0.0,0.4912250339090802,0.0,0.5138790152511516,0.0,0.5081336465727485,0.0,0.5028432806308453,0.0,0.5143645431536671,0.0,0.4970262271581401,0.0,0.49024509657966486,0.0,0.4821229037699743,0.0,0.49802879094738317,0.0,0.4816511606493636,0.0,0.5056550905777675,0.0,0.48873349107978464,0.0,0.48002266741710164,0.0,0.4977508525247579,0.0,0.48391151561754103,0.0,0.491501944076574,0.0,0.5220331365034121,0.0,0.4956426258478391,0.0,0.5635822587366467,0.0,0.4971008044753371,0.0,0.5063261774853778,0.0,0.5018260031044552,0.0,0.48140194227778194,0.0,0.5115679972109678,0.0,0.5052753989550626,0.0,0.5061441046131121,0.0,0.4655225565097115,0.0,0.5141463516692544,0.0,0.511722477912251,0.0,0.4909826570443774
CPI_n,300,5.999220371246338,0.4487262894129538,1.0,0.2030950297617211,1.0,0.03079386269040452,1.0,0.31889877628479363,1.0,0.6682146615319742,1.0,0.06899167781336661,1.0,0.03340316198719011,1.0,0.05269246472199724,1.0,0.0008422657527612522,1.0,0.14851285813320925,1.0,0.05430608441163119,0.0,0.3900899102235236,0.0,0.5374264856430352,0.0,0.44828892653383934,0.0,0.5695444940940616,0.0,0.5634010289762169,0.0,0.5101500625549209,0.0,0.23246771031410612,0.0,0.49175511893533497,0.0,0.4419006649668771,0.0,0.37501046545457684,0.0,0.5300873346857022,0.0,0.40076601359143926,0.0,0.5260924668387036,0.0,0.46239652110564033,0.0,0.6745594882839457,0.0,0.4270555823043758,0.0,0.4137921036981481,0.0,0.386092256812834,0.0,0.5778746822896493,0.0,0.6273434005472387,0.0,0.5464832575538355,0.0,0.39174005722098426,0.0,0.3530072252994751,0.0,0.4480910603159512,0.0,0.4056080777713341,0.0,0.5061698678898893,0.0,0.596772582432797,0.0,0.5652566992811439,0.0,0.6743740060204992,0.0,0.5125382481213749,0.0,0.49759013952262476,0.0,0.48530501029433215,0.0,0.41608305842763554,0.0,0.5620208460975751,0.0,0.4922305247257735,0.0,0.4843247864105945,0.0,0.5032776895042529,0.0,0.5458372445677664,0.0,0.6136226574558176,0.0,0.4352598372940017
CPI_bt,300,5.854050159454346,0.4487262894129538,1.0,0.26156590426005455,1.0,6.678533496125773e-12,1.0,2.0003879494437205e-06,1.0,0.3529448753411303,1.0,4.464450431263734e-11,1.0,0.004445863674934116,1.0,5.014381164094235e-08,1.0,1.612636202483804e-19,1.0,2.222431739626241e-05,1.0,0.03169041877849418,0.0,0.39256850995686254,0.0,0.5378392328170241,0.0,0.289441970368816,0.0,0.6172858392322298,0.0,0.501528843549547,0.0,0.6195117060491576,0.0,0.48402900759390344,0.0,0.471883614283832,0.0,0.5160563152970086,0.0,0.3757160889432206,0.0,0.5486921158228666,0.0,0.6462652183820725,0.0,0.46858488579165847,0.0,0.33647579087036067,0.0,0.6482581113705526,0.0,0.37282062024534635,0.0,0.44655685230030023,0.0,0.17493244042396744,0.0,0.6444971803545707,0.0,0.21628125037560458,0.0,0.5369734144783556,0.0,0.5716196827016138,0.0,0.5068022203054832,0.0,0.33835839951821356,0.0,0.2769988945691677,0.0,0.37067186572839245,0.0,0.5437294418202933,0.0,0.5473821665025028,0.0,0.4698190915644563,0.0,0.38851683805849896,0.0,0.5899286402597479,0.0,0.5686711617945696,0.0,0.3639350302548572,0.0,0.5296642566179288,0.0,0.6678809288414744,0.0,0.38765979553984,0.0,0.5930883885800554,0.0,0.5618294708130358,0.0,0.532508745794303,0.0,0.20553389289439983
CPI_sqd,300,5.915895223617554,0.4487262894129538,1.0,8.228804074278027e-204,1.0,0.0,1.0,6.9657449078285315e-09,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.6664911378313294e-55,1.0,8.505216272478022e-129,1.0,0.0,1.0,0.0,0.0,1.6022508613309676e-83,0.0,1.1615989322444768e-08,0.0,3.869019423866196e-96,0.0,1.0,0.0,1.0,0.0,0.0007012116890584458,0.0,0.0,0.0,3.5696481089952756e-66,0.0,3.0397602254127587e-40,0.0,5.85912528886088e-127,0.0,3.990621891718633e-31,0.0,2.8782529486910637e-16,0.0,1.8584870319564266e-07,0.0,4.84365478233992e-16,0.0,1.0,0.0,9.242044912756229e-05,0.0,1.6643876858698401e-53,0.0,3.6591374374197017e-16,0.0,1.0,0.0,1.5628545028449873e-64,0.0,1.0,0.0,1.6983653064409171e-16,0.0,2.0343955866621097e-61,0.0,1.6148679730839573e-12,0.0,9.633638404748008e-103,0.0,5.236362380869234e-11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3722412745921789,0.0,4.9510823176169815e-65,0.0,0.0,0.0,0.9983818564342194,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.969818428265354e-38,0.0,4.4759443148462264e-39
S-CPI,300,17.11956810951233,0.4487262894129538,1.0,0.004125406429210101,1.0,0.0009792796120557871,1.0,0.3846179369896646,1.0,0.566149142152176,1.0,0.013848961722740335,1.0,0.05736516532318957,1.0,0.05585521001034517,1.0,0.00045458714210301263,1.0,0.004686622125092375,1.0,0.04361571687502748,0.0,0.36967835221615825,0.0,0.5722912141359133,0.0,0.27245512798405985,0.0,0.8541859994735113,0.0,0.7578392012290832,0.0,0.7927636874783514,0.0,0.02721061133478344,0.0,0.3178424746291308,0.0,0.6728556462413846,0.0,0.012930373441081153,0.0,0.7406198288744674,0.0,0.6350332018814587,0.0,0.34943893378823737,0.0,0.4040320421979483,0.0,0.6947870802725808,0.0,0.5828082945711506,0.0,0.2583893615603931,0.0,0.11613478045976344,0.0,0.837061960540705,0.0,0.5903068407865055,0.0,0.7321427228827861,0.0,0.21509348924791805,0.0,0.043532531259560386,0.0,0.1607635829684897,0.0,0.03140526099881829,0.0,0.3574208602070241,0.0,0.8133957670341523,0.0,0.8495481564767748,0.0,0.8717448169820912,0.0,0.5424120319448054,0.0,0.7088571644242901,0.0,0.6040592796115943,0.0,0.08737089061683617,0.0,0.8000156785272052,0.0,0.5442240097477231,0.0,0.7902825041366761,0.0,0.24014592081497593,0.0,0.9413632605676435,0.0,0.3710630258380758,0.0,0.10619750502336495
S-CPI_sqrt,300,16.888631105422974,0.4487262894129538,1.0,0.3780286777778692,1.0,0.1355593939668846,1.0,0.5281973178047077,1.0,0.5644871889436687,1.0,0.322635778264054,1.0,0.3467412067584179,1.0,0.21799748225764848,1.0,0.15061407661761445,1.0,0.32172529984752074,1.0,0.3297809482341673,0.0,0.48991657633437785,0.0,0.5038499186034487,0.0,0.48901434780697167,0.0,0.5073467345943882,0.0,0.5064539091470592,0.0,0.5082047008429481,0.0,0.4820985832266589,0.0,0.49633537257071925,0.0,0.4971106634334776,0.0,0.47719577086260834,0.0,0.5026610548509184,0.0,0.5005188507859345,0.0,0.4950140505525307,0.0,0.49150894467344747,0.0,0.5178941012157823,0.0,0.5056168257063153,0.0,0.48623284116592563,0.0,0.47503338264229605,0.0,0.5073406116753326,0.0,0.481023369113598,0.0,0.5268078115971806,0.0,0.4889470672999212,0.0,0.4776111073721192,0.0,0.48167462713452813,0.0,0.4631293083272917,0.0,0.4955658017173243,0.0,0.5148347466741646,0.0,0.508200104964788,0.0,0.5474973758910784,0.0,0.5048176732153342,0.0,0.5088436255817107,0.0,0.5030533360629407,0.0,0.4774347361578168,0.0,0.5126568667448138,0.0,0.5045874650692208,0.0,0.5066703326610256,0.0,0.49196473015737346,0.0,0.5181478844543694,0.0,0.476974934823432,0.0,0.47000287481419
S-CPI_n,300,17.235140323638916,0.4487262894129538,1.0,0.07629121341268393,1.0,0.004798436022847144,1.0,0.31429000347326397,1.0,0.5484275644449618,1.0,0.052091442732626295,1.0,0.10071650074008076,1.0,0.039767649265857824,1.0,0.0021903400841895983,1.0,0.017447076618009955,1.0,0.08957149927749497,0.0,0.4191875736669311,0.0,0.5047130834144187,0.0,0.4065167299964435,0.0,0.5560740017293667,0.0,0.5571170811815268,0.0,0.5604805352790425,0.0,0.31549142893131177,0.0,0.46103836961862193,0.0,0.5002290038313886,0.0,0.3500924277371925,0.0,0.49674778548738835,0.0,0.5295333059931214,0.0,0.4338490402037054,0.0,0.44395116143629165,0.0,0.4860111846837874,0.0,0.5578279525839199,0.0,0.41748713404936344,0.0,0.2588978455323785,0.0,0.5466369526453931,0.0,0.5552369930943094,0.0,0.6935788663606783,0.0,0.44741637394514805,0.0,0.3000612664224286,0.0,0.3896805368284298,0.0,0.2538483579179027,0.0,0.427206252356655,0.0,0.6036859483162866,0.0,0.5639461207361718,0.0,0.7302041284418996,0.0,0.4753816884488152,0.0,0.6253248758776553,0.0,0.4938614272139726,0.0,0.3204350601303829,0.0,0.6153230427423305,0.0,0.5848188321645732,0.0,0.5500947372559977,0.0,0.37722915806858265,0.0,0.6147381719758563,0.0,0.5208467056988868,0.0,0.28539334885623224
S-CPI_bt,300,16.83059334754944,0.4487262894129538,1.0,0.0012209506398858836,1.0,7.954501877211608e-22,1.0,0.01812897689021501,1.0,0.19862930967093545,1.0,9.617501247576768e-10,1.0,5.274089113206431e-10,1.0,1.6614518954179197e-13,1.0,1.5006006288461013e-30,1.0,2.472534462395702e-10,1.0,4.675202133920989e-05,0.0,0.46376493795484325,0.0,0.5136118335552905,0.0,0.4208223596396482,0.0,0.5864159114917902,0.0,0.6482192886086954,0.0,0.5583013370821617,0.0,0.22852169695989694,0.0,0.5147313239958758,0.0,0.46798917154642883,0.0,0.36342738322577267,0.0,0.5713346586319848,0.0,0.584828393682052,0.0,0.4531530896812463,0.0,0.45615433278439516,0.0,0.7334890392289867,0.0,0.6139617757328371,0.0,0.4280385233895118,0.0,0.18193374582789912,0.0,0.5279632295420971,0.0,0.44888146141827373,0.0,0.6543026196461107,0.0,0.42843367167441077,0.0,0.3218102106160847,0.0,0.3425222176486129,0.0,0.2149293574628216,0.0,0.47502396657350837,0.0,0.7484415670802579,0.0,0.562471570332753,0.0,0.945086232125765,0.0,0.5120444845165757,0.0,0.6185368142208318,0.0,0.5450205578084475,0.0,0.2524170540489629,0.0,0.669737290902064,0.0,0.5941214531082045,0.0,0.557830304534629,0.0,0.3798023448855542,0.0,0.6963540967912426,0.0,0.4576181416510919,0.0,0.3267675367270856
