method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.3152828216552734,0.9861534075578035,1.0,0.0022225977818602916,1.0,0.042217583049754426,1.0,5.74080661289722e-05,1.0,0.003788089948094764,1.0,0.021206293193447467,1.0,0.0014687559150489138,1.0,1.5340422018339517e-05,1.0,0.001286680172451371,1.0,0.00018216664205172872,1.0,8.213333985207516e-05,1.0,0.0011916765678162689,1.0,1.1214792041691624e-06,0.0,0.22669242372267784,0.0,0.8877784237377764,0.0,0.04232030850062396,0.0,0.7551554925877678,0.0,0.9288859537103737,0.0,0.4535595196378731,0.0,0.6268469494017397,0.0,0.3861120028684507,0.0,0.15067601320951685,0.0,0.6134023753563932,0.0,0.5024924280971652,0.0,0.2546152643708173,0.0,0.7077706195278011,0.0,0.9976831088637775,0.0,0.020515615891457673,0.0,0.2976175697570269,0.0,0.9158911010851667,0.0,0.4785010838610967,0.0,0.25258361056275436,0.0,0.061051272163111014,0.0,0.10826862840890916,0.0,0.8510680316345376,0.0,0.4564429291101699,0.0,0.4946125193486314,0.0,0.8791072019628383,0.0,0.46058954386232254,0.0,0.8539392423038595,0.0,0.7878243596149205,0.0,0.514209899470475,0.0,0.8981861728894442,0.0,0.17689844241263875,0.0,0.05430759145978825,0.0,0.8762707694108136,0.0,0.6581832839181583,0.0,0.7648858142304507,0.0,0.5243823553514724,0.0,0.5860186308012594,0.0,0.47266171719193917
CPI,300,3.175138235092163,0.9861534075578035,1.0,3.3250151489741516e-05,1.0,3.123335559866818e-05,1.0,0.00011752381205063765,1.0,2.13713843373938e-05,1.0,1.4995960241922014e-08,1.0,2.7869413955213345e-07,1.0,7.863705278057578e-06,1.0,6.458719369030917e-06,1.0,3.182678532146428e-06,1.0,1.1949934056329393e-06,1.0,5.056559000271098e-07,1.0,2.146547462511412e-10,0.0,0.30288667167240624,0.0,0.25309056957265286,0.0,0.3710662191558594,0.0,1.0,0.0,0.8707132801971136,0.0,1.0,0.0,0.4577389464163861,0.0,1.0,0.0,0.9469324302602448,0.0,0.36537991649604706,0.0,1.0,0.0,1.0,0.0,0.4116692918267316,0.0,1.0,0.0,0.2031468049601236,0.0,1.0,0.0,0.8399362667388086,0.0,0.45756452154968474,0.0,1.0,0.0,1.0,0.0,0.21697398769578619,0.0,0.7094127499682181,0.0,0.40825770450100374,0.0,1.0,0.0,0.9977111769949667,0.0,0.08815085470676742,0.0,0.0891375026518123,0.0,0.9705081954894934,0.0,0.8741807580537387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.972846590628582,0.0,0.8955152852785135,0.0,1.0,0.0,0.07496991705227339,0.0,0.21852588644984577,0.0,0.01941064305516183
CPI_sqrt,300,3.1611874103546143,0.9861534075578035,1.0,0.2480539902736924,1.0,0.2585730802757678,1.0,0.20565664862695326,1.0,0.19666356870674273,1.0,0.24437305640473572,1.0,0.22476114596425095,1.0,0.15598598473852604,1.0,0.13209351962972282,1.0,0.11912751001277766,1.0,0.08438126521603617,1.0,0.0937162081720635,1.0,0.02070148034995315,0.0,0.4994298208934955,0.0,0.4990811890124133,0.0,0.499635363741567,0.0,0.5,0.0,0.5043209781894574,0.0,0.5,0.0,0.49918127234857157,0.0,0.5,0.0,0.511831164537628,0.0,0.49825456871130513,0.0,0.5,0.0,0.5,0.0,0.4942073164064911,0.0,0.5,0.0,0.5013110007257858,0.0,0.5,0.0,0.504190472558107,0.0,0.5001643904009511,0.0,0.5,0.0,0.5,0.0,0.49534424824943074,0.0,0.5064037855394234,0.0,0.5014151831821054,0.0,0.5,0.0,0.503227507097033,0.0,0.4997996551686539,0.0,0.5002189336416947,0.0,0.500398607703852,0.0,0.5007026914590105,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5013133064743396,0.0,0.49548140176338423,0.0,0.5,0.0,0.4947304149771539,0.0,0.49784698535466226,0.0,0.4883822674734324
CPI_n,300,3.1508214473724365,0.9861534075578035,1.0,0.003366768200928041,1.0,0.0044800087618427015,1.0,0.0031889515818723166,1.0,0.0002861794514016998,1.0,0.00016012936366101304,1.0,0.001537652673861158,1.0,0.0002362853508748965,1.0,0.006701592576795725,1.0,0.0008442646164403357,1.0,0.00026304618665393733,1.0,9.547264255263562e-05,1.0,5.740231415123057e-06,0.0,0.508170682794862,0.0,0.4344223484302001,0.0,0.44330399147574895,0.0,0.5,0.0,0.5250394631385615,0.0,0.5,0.0,0.4824478249395244,0.0,0.5,0.0,0.5376489749547718,0.0,0.49736035355128233,0.0,0.5,0.0,0.5,0.0,0.47453303375612604,0.0,0.5,0.0,0.49031840529602383,0.0,0.5,0.0,0.4924182537423987,0.0,0.49651540072714473,0.0,0.5,0.0,0.5,0.0,0.44230975578224374,0.0,0.47449214779120935,0.0,0.4811964720276397,0.0,0.5,0.0,0.6350376064059453,0.0,0.47784992977983315,0.0,0.48944966599677775,0.0,0.5032180562630342,0.0,0.4997820009208921,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5157650363768879,0.0,0.46789206825504914,0.0,0.5,0.0,0.4721467690815776,0.0,0.37354619495831,0.0,0.4515259558481483
CPI_bt,300,3.3293304443359375,0.9861534075578035,1.0,1.3897610215893723e-09,1.0,5.2231847093546605e-08,1.0,2.533711319487623e-08,1.0,2.1960129473578538e-11,1.0,2.9077126852404296e-14,1.0,1.2767470062191735e-15,1.0,4.061102918893094e-14,1.0,6.014729738627885e-13,1.0,1.256558473557727e-18,1.0,2.530279304593937e-10,1.0,3.593779795998459e-23,1.0,6.367120954600516e-22,0.0,0.5102928051193305,0.0,0.49993357399974764,0.0,0.4780925757790281,0.0,0.5,0.0,0.5292630625169243,0.0,0.5,0.0,0.49576066171606725,0.0,0.5,0.0,0.6043624178512484,0.0,0.483495985196053,0.0,0.5,0.0,0.5,0.0,0.4787015036896425,0.0,0.5,0.0,0.5358594519838394,0.0,0.5,0.0,0.5081685475286984,0.0,0.5112860464626636,0.0,0.5,0.0,0.5,0.0,0.44650236917529973,0.0,0.44333670306910333,0.0,0.49653805713238347,0.0,0.5,0.0,0.43061218949520286,0.0,0.49584766792273877,0.0,0.4797520703532502,0.0,0.5031539444353096,0.0,0.5053406105140955,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5181947422399589,0.0,0.5202443079815094,0.0,0.5,0.0,0.483807176842133,0.0,0.5110092004227365,0.0,0.4475004238771159
CPI_sqd,300,3.325387477874756,0.9861534075578035,1.0,6.542244272072523e-114,1.0,3.3790657858841593e-103,1.0,0.0,1.0,2.5549411124445355e-150,1.0,1.2519538003796607e-118,1.0,1.1076269288619955e-109,1.0,4.256298091880666e-37,1.0,4.9254728909830975e-200,1.0,2.0104241355717454e-63,1.0,3.709926316880258e-40,1.0,5.513005849988229e-87,1.0,3.402046480702729e-59,0.0,0.4295541356094354,0.0,4.376267117988945e-99,0.0,1.1025975827624341e-41,0.0,0.5,0.0,0.9999999999999989,0.0,0.5,0.0,0.01657058450645362,0.0,0.5,0.0,1.0,0.0,0.02037347050795346,0.0,0.5,0.0,0.5,0.0,7.311356861730402e-13,0.0,0.5,0.0,0.9843697334473639,0.0,0.5,0.0,0.9986598754187053,0.0,0.9999528783353064,0.0,0.5,0.0,0.5,0.0,8.526915978468099e-66,0.0,5.683088738884229e-24,0.0,0.0063546111784883,0.0,0.5,0.0,0.9999999756266016,0.0,0.3972416454797405,0.0,0.055708254967483696,0.0,0.6772842691403187,0.0,0.952301292392373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9999999934131121,0.0,0.9946053129391413,0.0,0.5,0.0,3.748498494983147e-10,0.0,3.9157784526006426e-54,0.0,9.603795244225736e-14
S-CPI,300,3.2524421215057373,0.9861534075578035,1.0,0.0077840455788595365,1.0,0.0010249062397214865,1.0,0.0004807940036698381,1.0,3.692822523011243e-07,1.0,1.2284478265007978e-05,1.0,0.000830253066041465,1.0,8.228595103005503e-05,1.0,6.201457316821655e-05,1.0,2.4360475395862325e-05,1.0,2.190796319298248e-05,1.0,2.1199184137337355e-06,1.0,5.916333388560006e-09,0.0,0.3851454977017345,0.0,0.49772518099811536,0.0,0.44463552150322555,0.0,0.02431465342268607,0.0,0.960876444417802,0.0,0.02431465342268607,0.0,0.48786332358036455,0.0,0.02431465342268607,0.0,0.9892110568389831,0.0,0.23257262250680155,0.0,0.02431465342268607,0.0,0.02431465342268607,0.0,0.2154969944595801,0.0,0.02431465342268607,0.0,0.5428437516963784,0.0,0.02431465342268607,0.0,0.9743682762808824,0.0,0.52343564956814,0.0,0.02431465342268607,0.0,0.02431465342268607,0.0,0.025761524029967647,0.0,0.5714476875105801,0.0,0.36434717589557003,0.0,0.02431465342268607,0.0,0.9764203319370338,0.0,0.4638789621494721,0.0,0.27377167844291384,0.0,0.995942781373072,0.0,0.736131443561306,0.0,0.02431465342268607,0.0,0.02431465342268607,0.0,0.02431465342268607,0.0,0.9728006580270396,0.0,0.5817978735775191,0.0,0.02431465342268607,0.0,0.09121915426614008,0.0,0.31952613746640124,0.0,0.04815349635710548
S-CPI_sqrt,300,3.2522997856140137,0.9861534075578035,1.0,0.2588747731976597,1.0,0.2789628270529081,1.0,0.26707495159164707,1.0,0.13481012981458051,1.0,0.24103426896808583,1.0,0.20800220144320336,1.0,0.178650563184093,1.0,0.1847630058967239,1.0,0.17157615379508895,1.0,0.1231163938816458,1.0,0.11565427592177197,1.0,0.030975394111253565,0.0,0.49938015238366357,0.0,0.49989231623857683,0.0,0.49447278276730444,0.0,0.4999999999999997,0.0,0.5055966150076132,0.0,0.4999999999999997,0.0,0.5003551592382202,0.0,0.4999999999999997,0.0,0.5140590170124923,0.0,0.4974174386193501,0.0,0.4999999999999997,0.0,0.4999999999999997,0.0,0.49645943062767134,0.0,0.4999999999999997,0.0,0.5013942515288955,0.0,0.4999999999999997,0.0,0.5040750415433936,0.0,0.49993065913729473,0.0,0.4999999999999997,0.0,0.4999999999999997,0.0,0.48635571315977605,0.0,0.5039622654030522,0.0,0.5006453743266052,0.0,0.4999999999999997,0.0,0.5233279426142398,0.0,0.49916537290231966,0.0,0.4992798820096725,0.0,0.50088923913225,0.0,0.5002989845005806,0.0,0.4999999999999997,0.0,0.4999999999999997,0.0,0.4999999999999997,0.0,0.5038404101277406,0.0,0.5009929926289906,0.0,0.4999999999999997,0.0,0.4960969685259848,0.0,0.4913339286326902,0.0,0.4877745492169005
S-CPI_n,300,3.2604708671569824,0.9861534075578035,1.0,0.014165534010296374,1.0,0.011191670652327707,1.0,0.018204354978949344,1.0,0.0002558552155538212,1.0,0.0008533101349708657,1.0,0.0034251283438702872,1.0,0.0013597886501614908,1.0,0.0002369096068837988,1.0,0.0010586884959465277,1.0,0.0005952740706007693,1.0,0.00021921315675355008,1.0,6.631911283079918e-07,0.0,0.4997130749420515,0.0,0.4780893516249091,0.0,0.43236456459350237,0.0,0.4999999999999974,0.0,0.5688041483871056,0.0,0.4999999999999974,0.0,0.4899363429872554,0.0,0.4999999999999974,0.0,0.6131021679314005,0.0,0.48464537958529497,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.46981144962317933,0.0,0.4999999999999974,0.0,0.5099029951509545,0.0,0.4999999999999974,0.0,0.5280095417276833,0.0,0.5118223779592417,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.36977611153076306,0.0,0.5551584485451722,0.0,0.49882049628576136,0.0,0.4999999999999974,0.0,0.694082126571566,0.0,0.4844849864310502,0.0,0.4868438192151139,0.0,0.5071842099111972,0.0,0.5031437003962491,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.5298446580920348,0.0,0.5116600664208746,0.0,0.4999999999999974,0.0,0.4528176541909439,0.0,0.4307055883502637,0.0,0.42544886376148894
S-CPI_bt,300,3.4392547607421875,0.9861534075578035,1.0,2.880943558915837e-07,1.0,1.0978713291260725e-05,1.0,1.2118827103878455e-06,1.0,3.603959768813368e-15,1.0,5.6699895962489085e-11,1.0,7.699176809264251e-10,1.0,4.0917918201382774e-11,1.0,5.6492094450393967e-11,1.0,1.6414720861975505e-12,1.0,1.0599308620500846e-12,1.0,4.906258833663931e-16,1.0,1.293147252415887e-19,0.0,0.4979167432823079,0.0,0.49528784399141634,0.0,0.4761723182979622,0.0,0.4999999999999974,0.0,0.5476795647006536,0.0,0.4999999999999974,0.0,0.49878123528683316,0.0,0.4999999999999974,0.0,0.6375298884098397,0.0,0.48508650749372645,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.480409282221732,0.0,0.4999999999999974,0.0,0.5003142485915469,0.0,0.4999999999999974,0.0,0.5329110432308928,0.0,0.4968073135752577,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.3867350757622866,0.0,0.5189999913331889,0.0,0.4905185656147504,0.0,0.4999999999999974,0.0,0.6954906572939431,0.0,0.49671178070329236,0.0,0.4831735182570872,0.0,0.508080588536987,0.0,0.5031456550818566,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.4999999999999974,0.0,0.5256717289650686,0.0,0.536004469095368,0.0,0.4999999999999974,0.0,0.45190310750742896,0.0,0.3671712257031877,0.0,0.3824312635165176
