method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,17.30613350868225,-0.3629256050411205,1.0,0.22820825381976817,1.0,0.025752711628289293,0.0,0.7739817958330738,0.0,0.19424429235032425,0.0,0.10573097620961192,0.0,0.3410699571450473,1.0,0.6619773502026758,1.0,0.998386929544628,0.0,0.02379561441180167,0.0,0.8861113822334399,0.0,0.014943289674836047,0.0,0.09493472884165732,0.0,0.10673686314910447,0.0,0.04222973011227693,0.0,0.23450756337019762,0.0,0.06635849229978041,0.0,0.02983811755926835,1.0,0.8201797342214268,0.0,0.5796870668904894,1.0,0.09483296750383785,0.0,0.05920920173647537,0.0,0.17509114595968178,0.0,0.15808655542601457,1.0,0.002984339695519478,1.0,0.033612479844927434,0.0,0.6180820606975547,0.0,0.055337688860662704,0.0,0.3135061547989605,0.0,0.16401334356415254,0.0,0.19953850968472575,0.0,0.34958822466702955,0.0,0.6632064429407245,0.0,0.18454943535066737,0.0,0.482158253315886,0.0,0.982054757385633,0.0,0.4662989683452309,1.0,0.24845438298951628,1.0,0.15335734252793887,0.0,0.15338528290115128,0.0,0.1258892293010786,1.0,0.6072553913422074,0.0,0.5421060292834226,0.0,0.11426961775815192,0.0,0.009338611937394492,0.0,0.8567252360261269,0.0,0.6695368668344923,1.0,0.5994160172386701,0.0,0.7741510379319039,0.0,0.1136689701128224,0.0,0.036828021103850195
CPI,300,3.5993921756744385,-0.3629256050411205,1.0,0.20847454807338972,1.0,0.20273861054239245,0.0,0.5645135367296894,0.0,0.44393139148383143,0.0,0.05906597413738971,0.0,0.16209960220868624,1.0,0.35126189347390774,1.0,0.784736279971272,0.0,0.8033277210175684,0.0,0.01844484816138004,0.0,0.07821620908689006,0.0,0.17766163195258217,0.0,0.3884460834863708,0.0,0.0445924841397292,0.0,0.33611094845542844,0.0,0.3266448953714286,0.0,0.7293079610852831,1.0,0.09533608339307714,0.0,0.4549560150965186,1.0,0.3037010320901319,0.0,0.6856580329992239,0.0,0.43337768694631973,0.0,0.4056396353488407,1.0,0.4926669141380884,1.0,0.2647820305752224,0.0,0.7409163519876579,0.0,0.6023252932807336,0.0,0.3851527808306291,0.0,0.0342611451224799,0.0,0.16493411767873206,0.0,0.20047899764106536,0.0,0.2791716670298133,0.0,0.2525848485620394,0.0,0.28290195806686924,0.0,0.466845462036753,0.0,0.0796972512008205,1.0,0.01677338753803488,1.0,0.7738236936837892,0.0,0.6006107079782187,0.0,0.8071740859763235,1.0,0.047696251382172414,0.0,0.01539858007225268,0.0,0.5308348994481903,0.0,0.847147337907708,0.0,0.901968678773325,0.0,0.366172608235229,1.0,0.08941952892493898,0.0,0.4584487244737873,0.0,0.6592431187407561,0.0,0.5860221904322584
CPI_sqrt,300,3.584109306335449,-0.3629256050411205,1.0,0.42249767090372875,1.0,0.29965886102138806,0.0,0.4917881817875455,0.0,0.3492706996693379,0.0,0.1721830615300285,0.0,0.5346596169388103,1.0,0.33551257956174996,1.0,0.3856781612189125,0.0,0.5402673372083976,0.0,0.3177676029913701,0.0,0.4661265433591057,0.0,0.56808411747113,0.0,0.22146590404350291,0.0,0.29361753171893684,0.0,0.4023742039496096,0.0,0.6221929858629991,0.0,0.5084278887091206,1.0,0.5787858294290704,0.0,0.46949303796664,1.0,0.41250377280159317,0.0,0.29422573328634355,0.0,0.6532784280461064,0.0,0.4293956741650341,1.0,0.5111781513138131,1.0,0.41931779708623185,0.0,0.33649055480516055,0.0,0.49518163654330044,0.0,0.6391629324630664,0.0,0.42635208606877556,0.0,0.369449776455126,0.0,0.32915437252188384,0.0,0.5503655485632599,0.0,0.41609538627295667,0.0,0.4772413742932358,0.0,0.35470114998403623,0.0,0.5105262396266131,1.0,0.2837972074124264,1.0,0.4499309696538242,0.0,0.3941486702656497,0.0,0.6903658176568237,1.0,0.4069344778819317,0.0,0.2492310850948381,0.0,0.47410954901780394,0.0,0.7359359372009697,0.0,0.5925469463217414,0.0,0.49807560340932316,1.0,0.43557215808207717,0.0,0.5848289158453648,0.0,0.5265993433724001,0.0,0.48749086614045267
CPI_n,300,3.5864999294281006,-0.3629256050411205,1.0,0.17886644304160576,1.0,0.1652740355692044,0.0,0.281745065568636,0.0,0.07912245137991347,0.0,0.012265699575016184,0.0,0.4152832913107677,1.0,0.3125089424239018,1.0,0.629800068941339,0.0,0.7126789051995522,0.0,0.015595673354989181,0.0,0.16471481969071977,0.0,0.38282669912704126,0.0,0.12099949024131473,0.0,0.17963912338933635,0.0,0.28812967511776316,0.0,0.3651379540662791,0.0,0.6147723822584343,1.0,0.6928190832890525,0.0,0.3281240192923319,1.0,0.1838117308677118,0.0,0.232686115211221,0.0,0.8448724479523435,0.0,0.1610311868736885,1.0,0.7189416431214758,1.0,0.19442098790250856,0.0,0.3040910327352705,0.0,0.3236117933022131,0.0,0.5186111277355064,0.0,0.20322461172246586,0.0,0.1570266486568052,0.0,0.10644647833802251,0.0,0.32013128698359,0.0,0.3304744147239057,0.0,0.5451340006194418,0.0,0.2599269697403588,0.0,0.43165963546503483,1.0,0.18880256796784373,1.0,0.14749362339766287,0.0,0.04301332064436723,0.0,0.309668776802679,1.0,0.1538113179172207,0.0,0.06005439490015743,0.0,0.8079643776954293,0.0,0.9095738795669979,0.0,0.6816465677627513,0.0,0.37948521581609695,1.0,0.6032049130165245,0.0,0.3677893217890792,0.0,0.8232284657068449,0.0,0.15004395252545738
CPI_bt,300,3.7621684074401855,-0.3629256050411205,1.0,0.9597092899694548,1.0,0.15352692870967266,0.0,1.2628541120624604e-09,0.0,0.17137739454443296,0.0,1.6435236150418874e-09,0.0,0.43457542765226675,1.0,0.0359883491448991,1.0,0.5053570992876153,0.0,0.7738857235697629,0.0,5.2937316245222334e-11,0.0,1.0739377321307805e-19,0.0,0.003523126869481189,0.0,0.1091185494206734,0.0,0.452523856779245,0.0,0.45371757641300253,0.0,0.5361872645281394,0.0,0.9716400183115924,1.0,0.990444736861315,0.0,1.6263439056412964e-06,1.0,0.02654056123388818,0.0,0.9904251490683823,0.0,0.8424323126162379,0.0,0.667594087662084,1.0,0.9586754165494977,1.0,0.15125858327988217,0.0,0.9999710831955363,0.0,0.9740956163885931,0.0,0.9198511170275215,0.0,0.6231779036989338,0.0,1.1743853666273853e-07,0.0,0.9916700320958015,0.0,0.0002871556983551947,0.0,0.1692561491473712,0.0,0.09720362318181103,0.0,0.033244514038437076,0.0,0.07061719573698551,1.0,0.08772466005720297,1.0,0.060278317277789026,0.0,1.0777484185166723e-09,0.0,0.999426947098665,1.0,1.1103280236042024e-05,0.0,4.476473581495972e-09,0.0,0.0006680120311410014,0.0,0.9788236730691002,0.0,0.656552105283952,0.0,0.004360591469486657,1.0,0.022379771939528732,0.0,0.9996513252376453,0.0,0.9999776798575741,0.0,0.010006432543260956
CPI_sqd,300,3.7634336948394775,-0.3629256050411205,1.0,0.9999999999946683,1.0,1.0557504699479878e-05,0.0,0.0020560849462281376,0.0,2.928181689392169e-100,0.0,1.5185106577929762e-26,0.0,9.513602792211861e-59,1.0,0.9999995195230493,1.0,0.39300586516082403,0.0,0.9999999999999986,0.0,1.0493542603953633e-61,0.0,6.093110093085998e-18,0.0,4.4621693932999215e-13,0.0,0.9999887584765221,0.0,0.038623702514738165,0.0,9.55845050584392e-06,0.0,0.026218133684824955,0.0,0.9999999996373352,1.0,0.9543936614422204,0.0,1.7570660455166505e-05,1.0,4.053297234194695e-11,0.0,3.4052040113040296e-36,0.0,0.12387335419598511,0.0,3.369329752495102e-05,1.0,1.0,1.0,3.5685347077559636e-17,0.0,0.21923320189483142,0.0,0.9797812779441377,0.0,0.9992074593677878,0.0,4.47264505494094e-57,0.0,7.601235734075267e-70,0.0,5.65102676342989e-05,0.0,0.9977830574911162,0.0,4.228021824099827e-37,0.0,0.12228237911740769,0.0,0.05265645377804989,0.0,0.8891659129535479,1.0,7.1367844532834864e-59,1.0,0.9884195552162931,0.0,0.8765963363280552,0.0,0.9999999984551423,1.0,0.11075943884563505,0.0,6.639619674761913e-45,0.0,1.0,0.0,1.0,0.0,0.5754218622692562,0.0,1.0,1.0,2.5541611132383507e-05,0.0,1.0,0.0,1.0,0.0,0.9999999969919019
S-CPI,300,3.752659559249878,-0.3629256050411205,1.0,0.29449663528645575,1.0,0.15549143642767443,0.0,0.15903924438471267,0.0,0.2131290979722501,0.0,0.016870901411550326,0.0,0.23183843520985403,1.0,0.44774157843813817,1.0,0.37523197245457196,0.0,0.7682104385440927,0.0,0.02368330014259286,0.0,0.08851171772651628,0.0,0.4708640116600408,0.0,0.4688506981918753,0.0,0.24223488125728693,0.0,0.15487214863986387,0.0,0.6226587138228018,0.0,0.8924211880547555,1.0,0.6126450526408949,0.0,0.40066507738097973,1.0,0.2614871652711075,0.0,0.3599865957129684,0.0,0.7361436581947718,0.0,0.6837596415466966,1.0,0.8169376492520322,1.0,0.4696552520229378,0.0,0.663871527219589,0.0,0.5939617237314636,0.0,0.6551630136301716,0.0,0.21301546011436612,0.0,0.037141049883112724,0.0,0.14799091263537406,0.0,0.4445851406450162,0.0,0.4876409352860886,0.0,0.6020690782555912,0.0,0.36005290342627994,0.0,0.7170868287286961,1.0,0.22937173991646836,1.0,0.4346992570945029,0.0,0.26109479117193624,0.0,0.9966549386689475,1.0,0.08657147849072327,0.0,0.10387478506898917,0.0,0.64404837073575,0.0,0.9940636249094981,0.0,0.8853855108798092,0.0,0.8286334860633578,1.0,0.3721927366629314,0.0,0.6242826111727432,0.0,0.934465168058862,0.0,0.4729606091352094
S-CPI_sqrt,300,3.75730299949646,-0.3629256050411205,1.0,0.4203071123912179,1.0,0.35823742648394097,0.0,0.27620992461603733,0.0,0.3617195870205122,0.0,0.11910936471809824,0.0,0.43243771738072845,1.0,0.3856395440847019,1.0,0.47370670898258754,0.0,0.5500354855791719,0.0,0.28409173767406215,0.0,0.3093808199333592,0.0,0.45113312265513433,0.0,0.548011252613769,0.0,0.4615763233167561,0.0,0.4453809699301273,0.0,0.46271664771959414,0.0,0.7148734501143942,1.0,0.5571528856141033,0.0,0.46935633541909527,1.0,0.39563643092565576,0.0,0.4747335948502067,0.0,0.6084212652074732,0.0,0.5942408203239535,1.0,0.6630679236777253,1.0,0.4493537928638471,0.0,0.5966287052686392,0.0,0.5474868223981029,0.0,0.5834904229629956,0.0,0.31409166049676696,0.0,0.3151081697185377,0.0,0.448333633793468,0.0,0.447259118170211,0.0,0.42087275246760336,0.0,0.5847202454165862,0.0,0.44101330291021157,0.0,0.5110826986352945,1.0,0.27785193483433845,1.0,0.4839032211762166,0.0,0.4703098115052808,0.0,0.7769050644234641,1.0,0.26743053159615593,0.0,0.27483091200974397,0.0,0.458290157784527,0.0,0.7941307246213423,0.0,0.6717037823163228,0.0,0.5301758914343332,1.0,0.3295478642555505,0.0,0.5984999853060339,0.0,0.6422407052962278,0.0,0.49947765389636506
S-CPI_n,300,3.7550854682922363,-0.3629256050411205,1.0,0.5199922790328755,1.0,0.2290572367210122,0.0,0.3870086575235571,0.0,0.5178337032609502,0.0,0.040203594702488736,0.0,0.40881560305370024,1.0,0.2949886481070896,1.0,0.404080299424618,0.0,0.8082666626633292,0.0,0.04582810009608959,0.0,0.2068373587461702,0.0,0.23446814914548353,0.0,0.3839033404025278,0.0,0.17595580435632158,0.0,0.34495709041838435,0.0,0.4902115971227261,0.0,0.8428345058947475,1.0,0.5544546051313294,0.0,0.34850947349071315,1.0,0.4258484581328136,0.0,0.2793647457681272,0.0,0.7563252519186685,0.0,0.7197396635814242,1.0,0.8611142876371524,1.0,0.43687037178832727,0.0,0.5543651224436994,0.0,0.5330612258463222,0.0,0.6096072701331184,0.0,0.30416957495776303,0.0,0.08414823209652733,0.0,0.27047192786356533,0.0,0.5342014806310819,0.0,0.39200875610103875,0.0,0.5781919184738742,0.0,0.48960667552157033,0.0,0.5384200047737449,1.0,0.10325261943932296,1.0,0.4357730351590653,0.0,0.2640469136523149,0.0,0.9734994906166442,1.0,0.21546219960989627,0.0,0.09440592608707937,0.0,0.5656728938025268,0.0,0.8469372319341191,0.0,0.8582400119694803,0.0,0.5064594475697062,1.0,0.36640870433540773,0.0,0.552921869704005,0.0,0.9222672154124864,0.0,0.7027492377281737
S-CPI_bt,300,3.9377353191375732,-0.3629256050411205,1.0,0.036040237912348366,1.0,2.5593141647497173e-06,0.0,0.0011407380071841943,0.0,0.0315342711904252,0.0,2.2618085714696174e-08,0.0,0.3187443206613425,1.0,0.07669617960888239,1.0,0.9547962831572679,0.0,0.9995744155819837,0.0,1.7671911498463265e-08,0.0,7.026574352730245e-05,0.0,0.014068749336666247,0.0,0.6174335762465237,0.0,0.04434275870145344,0.0,0.04971657561046119,0.0,0.317811973310348,0.0,0.9962537670468826,1.0,0.6238164094230617,0.0,0.08298358871653377,1.0,0.040973884799751815,0.0,0.2554066711303971,0.0,0.9997535916206013,0.0,0.9444778465237438,1.0,0.8956089029407468,1.0,0.0202932242915966,0.0,0.7869175758941558,0.0,0.77989945628761,0.0,0.9816442934401749,0.0,0.06392819535185548,0.0,6.648236367681618e-08,0.0,0.5571396024544794,0.0,0.6655715390956558,0.0,0.9886766526149597,0.0,0.4094877124825654,0.0,0.50510713133706,0.0,0.7407663001965773,1.0,7.551905324946393e-07,1.0,0.017130576739356557,0.0,0.030779597467321482,0.0,0.9999999970626059,1.0,0.0018256390420009776,0.0,1.5791381935800893e-05,0.0,0.38300553114835145,0.0,0.9999999999999997,0.0,0.995110985904747,0.0,0.9146950763919963,1.0,0.0004720304940683375,0.0,0.9968338890083218,0.0,0.9999999984360647,0.0,0.9807365029297281
S-CPI_sqd,300,3.9301247596740723,-0.3629256050411205,1.0,0.02145559161712925,1.0,2.792977245612232e-08,0.0,0.008028750109758082,0.0,1.3204049400559558e-05,0.0,1.831720048592524e-12,0.0,0.00934605760779206,1.0,0.07097290846391652,1.0,0.8709278355180525,0.0,0.99999994774273,0.0,5.705786756570091e-54,0.0,5.960658598694722e-05,0.0,7.190298630958724e-05,0.0,0.8310284726219888,0.0,0.001907210416169452,0.0,0.0167587790085812,0.0,0.9999999999985332,0.0,0.9999999999999971,1.0,0.39537252596669237,0.0,6.063401367083315e-05,1.0,0.031814115791011725,0.0,0.27367638275807843,0.0,0.9999969300853746,0.0,0.9999773207464013,1.0,0.9999998526968248,1.0,0.4385173044104713,0.0,0.9892582595820127,0.0,0.9865660274388839,0.0,0.9982511150134225,0.0,3.0113262400244385e-23,0.0,4.4185460144846285e-29,0.0,0.0002068133887403595,0.0,0.9999891944830506,0.0,0.9474316752742494,0.0,0.17636178157393623,0.0,7.10112427258217e-05,0.0,0.9999917901202695,1.0,1.2049861866215361e-32,1.0,0.5769898155744647,0.0,3.7667447426478734e-11,0.0,1.0,1.0,4.045162186731661e-06,0.0,4.5587508424289213e-07,0.0,0.3526796840778485,0.0,1.0,0.0,0.9999652017894249,0.0,0.9969437563143291,1.0,0.001348774004242229,0.0,0.9999966463340528,0.0,1.0,0.0,0.9999814391447093
S-CPI2,300,5.454875707626343,-0.3629256050411205,1.0,0.243607531824573,1.0,0.19884877156277891,0.0,0.19048711617308223,0.0,0.2958223429560734,0.0,0.014946045521545494,0.0,0.3973109452133342,1.0,0.30086322691057943,1.0,0.6483085203063123,0.0,0.7862670818834692,0.0,0.02241124059391729,0.0,0.10850917798268339,0.0,0.3384157299600168,0.0,0.5732624457315181,0.0,0.22539787461388971,0.0,0.3129586478822983,0.0,0.5710806151499579,0.0,0.9493161889309686,1.0,0.5888874716458438,0.0,0.4466060917466631,1.0,0.36930223183715344,0.0,0.31857168964697313,0.0,0.7508666608824508,0.0,0.6836806148492895,1.0,0.8439858547933408,1.0,0.4403201681433604,0.0,0.6542323185138288,0.0,0.7099106079770212,0.0,0.7873970683953657,0.0,0.2148658381225626,0.0,0.06623868287404552,0.0,0.3769925188736322,0.0,0.48708354374016927,0.0,0.41170578112457384,0.0,0.6685279707378708,0.0,0.40233035691666946,0.0,0.6065828333323838,1.0,0.05209798929040147,1.0,0.4639228376173237,0.0,0.22570194615924466,0.0,0.9826344016421079,1.0,0.10813981195754024,0.0,0.09024447927691737,0.0,0.6801629082949185,0.0,0.9877791651615466,0.0,0.8724775154202093,0.0,0.691472350228042,1.0,0.28200808856188075,0.0,0.7668513299153977,0.0,0.9525008876427828,0.0,0.6122160897423752
