method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,81.16588830947876,0.6382519547279463,1.0,1.8832998476936424e-05,1.0,8.430485101307283e-05,1.0,0.8043132919935643,1.0,0.7454519297709439,1.0,3.6154117644127126e-06,1.0,0.9999291573454182,1.0,1.413738015543231e-10,1.0,5.615851672580163e-09,1.0,2.2573453770213803e-05,1.0,1.3855583347321954e-13,0.0,0.9999999850941393,0.0,0.0006162289710437419,0.0,0.001993053781188303,0.0,0.9999954661528534,0.0,0.9999999968579,0.0,4.890524887835035e-05,0.0,0.9913690521770797,0.0,0.9998766482449066,0.0,4.285373789025826e-05,0.0,0.3986623299492583,0.0,0.6182891426586807,0.0,1.3081017380400795e-09,0.0,0.8186908395432744,0.0,1.3666845433135677e-13,0.0,0.9999293179192609,0.0,0.9999999803618004,0.0,0.9999999697178453,0.0,7.922107414515267e-12,0.0,0.001093344466956192,0.0,0.9999961997460529,0.0,5.940656435443614e-06,0.0,0.9999999999995304,0.0,0.1311801281073972,0.0,0.012110346883561163,0.0,0.0332714692963888,0.0,0.49903518532463187,0.0,0.9922301409591869,0.0,4.928036867468677e-10,0.0,0.9999999999861708,0.0,0.00034027403200209694,0.0,0.7749559685702037,0.0,0.018102979861416735,0.0,0.9999891167603815,0.0,0.9973288725809626,0.0,5.399199532407639e-05,0.0,0.9999999587748823,0.0,0.1846075312141735,0.0,0.9999972199453578,0.0,0.05836133397605581,0.0,7.105427357601002e-15
CPI,300,4.395699739456177,0.6382519547279463,1.0,0.002478857247836993,1.0,0.013032897868414156,1.0,0.04947178598035499,1.0,0.00012926321103005371,1.0,0.0069074475859280315,1.0,0.004360341590296339,1.0,0.00016342872530653447,1.0,8.503541437421649e-06,1.0,0.01580207667238848,1.0,0.006025703368680049,0.0,0.7309513194465321,0.0,0.6645226245332762,0.0,0.46800032836197153,0.0,0.8296142941893113,0.0,0.651062568364652,0.0,0.6331339055931218,0.0,0.3290472034940541,0.0,0.8506699815630545,0.0,0.06507526379180649,0.0,0.917791666134031,0.0,0.8146038739455843,0.0,0.4423904000568642,0.0,0.8245626416166427,0.0,0.7611244754739424,0.0,0.8475848713828882,0.0,0.21656106285825039,0.0,0.9341224324948025,0.0,0.5098619089963325,0.0,0.4191307912533459,0.0,0.46023411723327823,0.0,0.6800397317104436,0.0,0.404936124835234,0.0,0.03843588489834144,0.0,0.004013104565426537,0.0,0.011592331911816009,0.0,0.21297585240235406,0.0,0.8553489163659984,0.0,0.3684788756486262,0.0,0.9201370168633716,0.0,0.5824486909199442,0.0,0.17528711186800933,0.0,0.4702381787527636,0.0,0.353195731107044,0.0,0.5246941139439721,0.0,0.4540626329783944,0.0,0.6404740905047687,0.0,0.8425967426522132,0.0,0.26343989199266626,0.0,0.253639526375501,0.0,0.40274828205053825
CPI_sqrt,300,4.376010894775391,0.6382519547279463,1.0,0.1891835255525947,1.0,0.14632010539794077,1.0,0.31774959849223383,1.0,0.1427338228429192,1.0,0.2133260371743107,1.0,0.36638250992456395,1.0,0.21074541670252794,1.0,0.11520342840039982,1.0,0.29861633713926017,1.0,0.11500178311444381,0.0,0.5032746079698978,0.0,0.4991441655636928,0.0,0.5144769202182689,0.0,0.5294580495951535,0.0,0.475407685955575,0.0,0.5015754400837308,0.0,0.491024679799844,0.0,0.5011619820513488,0.0,0.49841351671137224,0.0,0.5019948820149396,0.0,0.509614940078084,0.0,0.510677388977209,0.0,0.5172483319730139,0.0,0.5026957972915473,0.0,0.509074252488716,0.0,0.49641020942973474,0.0,0.5097179410493198,0.0,0.4765479538160488,0.0,0.5015956479429512,0.0,0.48470276308000093,0.0,0.4994690014846973,0.0,0.5049592887497646,0.0,0.49476759500277345,0.0,0.4782454871526714,0.0,0.4980616898894287,0.0,0.4907931384466724,0.0,0.499248433093835,0.0,0.5010155870730406,0.0,0.5029013088245962,0.0,0.5025832097251444,0.0,0.4980276106185459,0.0,0.5047180161310018,0.0,0.486418696067397,0.0,0.4938118689569915,0.0,0.5122666148491327,0.0,0.48683326724167786,0.0,0.4942895674683145,0.0,0.49648437146914814,0.0,0.4918854227757368,0.0,0.4843824489376595
CPI_n,300,4.381523609161377,0.6382519547279463,1.0,0.007158291747581054,1.0,0.009043714814364202,1.0,0.2102351023340881,1.0,0.014747522531596297,1.0,0.022818258153846402,1.0,0.04022416184469337,1.0,0.03840269719805798,1.0,0.0017994137137919992,1.0,0.0027563911208409236,1.0,0.09318511234107774,0.0,0.4823565555788641,0.0,0.5357427153933793,0.0,0.43320953770470944,0.0,0.9056447956610876,0.0,0.4489937357730258,0.0,0.5106754140545662,0.0,0.47034973192869683,0.0,0.5267638075438232,0.0,0.4399193194302454,0.0,0.5367708923111209,0.0,0.6991465761746765,0.0,0.2357957079952634,0.0,0.4390830262560277,0.0,0.4444923165765141,0.0,0.5449747934718555,0.0,0.3061815938719521,0.0,0.44229904119694524,0.0,0.3935389435827225,0.0,0.4751320825755685,0.0,0.4429505648528698,0.0,0.4463402567976402,0.0,0.44674744106427977,0.0,0.4594167702269516,0.0,0.2936029986626086,0.0,0.5276623218973971,0.0,0.38535233422737386,0.0,0.42759627935399785,0.0,0.5032722265538198,0.0,0.5265758296287043,0.0,0.5408522425941158,0.0,0.46494425401362943,0.0,0.4988144790538085,0.0,0.4906370961444834,0.0,0.4731433968899277,0.0,0.6171217846605739,0.0,0.5090907327485983,0.0,0.37095616563422984,0.0,0.35820319750438656,0.0,0.4754159055756961,0.0,0.44243877545959376
CPI_bt,300,4.569796800613403,0.6382519547279463,1.0,4.500379161327495e-21,1.0,0.010319795470485865,1.0,5.449520984654406e-18,1.0,1.6859610116743372e-09,1.0,6.829710671228119e-17,1.0,2.56540955883507e-07,1.0,9.284464427014983e-28,1.0,7.547462161430202e-11,1.0,6.27294406801529e-07,1.0,3.296776025378005e-26,0.0,0.5138537543590443,0.0,0.5867534765063517,0.0,0.574846133301578,0.0,0.5434344480164733,0.0,0.3946271789740336,0.0,0.5491940979326914,0.0,0.3646459553087569,0.0,0.5245080864485904,0.0,0.5456944294593357,0.0,0.46831351651923026,0.0,0.3536426767387329,0.0,0.1419509995428655,0.0,0.7779958682053243,0.0,0.4396262565787324,0.0,0.6778447492264089,0.0,0.4152338400460452,0.0,0.6498312287287195,0.0,0.5187775954619405,0.0,0.48378926904712155,0.0,0.3604551175679941,0.0,0.49555100859421025,0.0,0.5710013146253771,0.0,0.5720842896356332,0.0,0.21178887271961855,0.0,0.3317289233043823,0.0,0.5441421247879216,0.0,0.43644690134476605,0.0,0.46019452442072956,0.0,0.6075262823362684,0.0,0.5678268603366414,0.0,0.5179249932628839,0.0,0.5087285295773986,0.0,0.4631455734154319,0.0,0.5557829741723511,0.0,0.4957344091343131,0.0,0.2911214072100892,0.0,0.3642589035375006,0.0,0.5285085632906985,0.0,0.47540416044249084,0.0,0.3975804310942494
CPI_sqd,300,4.569738864898682,0.6382519547279463,1.0,0.0,1.0,9.779047172453005e-212,1.0,1.6972699326238963e-189,1.0,7.760269622930425e-81,1.0,0.0,1.0,8.008242594586945e-108,1.0,1.1406450189976497e-154,1.0,0.0,1.0,0.0,1.0,1.2134192852707467e-102,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.844102793310689e-127,0.0,3.425086829941621e-13,0.0,1.954688002624935e-118,0.0,3.520908376830138e-24,0.0,0.00036469838177235374,0.0,0.9999992600189189,0.0,1.0,0.0,7.54217737708171e-49,0.0,2.2035717066328084e-33,0.0,2.5754565869808343e-10,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.00078972723067761,0.0,6.305380226825007e-13,0.0,7.786247570894992e-28,0.0,2.845218349106328e-57,0.0,0.9878148986994857,0.0,0.0,0.0,1.1315636872911342e-93,0.0,5.605256962529525e-05,0.0,0.9999999939444507,0.0,0.12677151235635048,0.0,0.9009081801640269,0.0,1.0,0.0,3.776188396907577e-66,0.0,0.6303686011023052,0.0,1.4095666494627145e-56,0.0,1.2422256055599675e-10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.143793339532469e-16,0.0,9.362818642282718e-72,0.0,1.4637413369771808e-107
S-CPI,300,4.8327720165252686,0.6382519547279463,1.0,0.0003071004839585654,1.0,0.03175772655655271,1.0,0.017989939461693537,1.0,0.018196148780471735,1.0,0.029803061285884502,1.0,0.008220464078475312,1.0,0.01781423764618675,1.0,2.4460511354837554e-06,1.0,0.01854057472982319,1.0,0.06960430789535534,0.0,0.6269038506760635,0.0,0.8604775112788887,0.0,0.6518843760501565,0.0,0.9898311287367917,0.0,0.09988301491597229,0.0,0.6552565525715204,0.0,0.20809584778746515,0.0,0.8122873171188658,0.0,0.2301198779162807,0.0,0.7421858374045827,0.0,0.6429993154875667,0.0,0.2543224890351985,0.0,0.9212897791747481,0.0,0.26355683580272327,0.0,0.863304694343097,0.0,0.4875823818292764,0.0,0.8338655510122082,0.0,0.9374876992710925,0.0,0.30047146433815997,0.0,0.2113635190965033,0.0,0.7445644440688168,0.0,0.15507210262461485,0.0,0.23651210350276852,0.0,0.011085644979018231,0.0,0.1311223804996769,0.0,0.4774609560846372,0.0,0.637071430259915,0.0,0.28406318206450126,0.0,0.9059543916069168,0.0,0.6757190840321177,0.0,0.43415524204702527,0.0,0.8345544403622067,0.0,0.4571698210657637,0.0,0.7163638539954804,0.0,0.8362986605477991,0.0,0.18930369207399816,0.0,0.28175269260044067,0.0,0.14744519827445102,0.0,0.39948167061801154,0.0,0.5423561155576349
S-CPI_sqrt,300,4.828148603439331,0.6382519547279463,1.0,0.13192999415714923,1.0,0.20343693282602432,1.0,0.2706227443195829,1.0,0.16020886086269076,1.0,0.23832940814929682,1.0,0.2631052153326886,1.0,0.1829040776272307,1.0,0.06368447805267621,1.0,0.23490499344282495,1.0,0.35762272930721456,0.0,0.49649739298529466,0.0,0.5051846274670769,0.0,0.5152061077733534,0.0,0.5946041281081348,0.0,0.48235938256710204,0.0,0.5040169222215626,0.0,0.4842248555712087,0.0,0.5046115061040042,0.0,0.49653576829693863,0.0,0.508965309995402,0.0,0.5332672843726057,0.0,0.4905082222413095,0.0,0.5373900625733318,0.0,0.49953614623117065,0.0,0.5162532812085256,0.0,0.49961380732736554,0.0,0.5188392488174407,0.0,0.5096152479538194,0.0,0.49778139724218756,0.0,0.486588799427461,0.0,0.5110988261905228,0.0,0.49144134077749585,0.0,0.4775195591874451,0.0,0.4487537679061689,0.0,0.4785245539537399,0.0,0.5023948640442952,0.0,0.49329691017901356,0.0,0.4981010664850189,0.0,0.5075216985351262,0.0,0.5048859649099714,0.0,0.4901985330051394,0.0,0.5063614827001887,0.0,0.5003772365780588,0.0,0.5166075631660941,0.0,0.5086250368537224,0.0,0.4783215731224765,0.0,0.48159020063137264,0.0,0.48817816260380414,0.0,0.4909843584728461,0.0,0.5003175719038213
S-CPI_n,300,4.829994440078735,0.6382519547279463,1.0,0.003127511761371328,1.0,0.08594047208630362,1.0,0.06400322131396785,1.0,0.024740956631236256,1.0,0.0627047324010765,1.0,0.029380997581253083,1.0,0.022417035448727803,1.0,4.9309106743285325e-05,1.0,0.07426154727705403,1.0,0.15852712167585709,0.0,0.5459483722054759,0.0,0.5494217134688522,0.0,0.5445402130940223,0.0,0.8522101111800788,0.0,0.47042461194560403,0.0,0.5632019836631202,0.0,0.3466377626413217,0.0,0.5667377340506832,0.0,0.4787121490429963,0.0,0.5784862095590162,0.0,0.5926373011381264,0.0,0.49850305944284656,0.0,0.5673044168133452,0.0,0.4354532342546042,0.0,0.6402123239355779,0.0,0.4727175419320538,0.0,0.638063006172691,0.0,0.6244708338732127,0.0,0.45933816832542795,0.0,0.39435549821715377,0.0,0.6120941553223227,0.0,0.41837631097954703,0.0,0.3576355787875449,0.0,0.198633113472601,0.0,0.37018278649613534,0.0,0.41491126830451586,0.0,0.5030086357768712,0.0,0.5035239163093366,0.0,0.5715725593400955,0.0,0.5821753848730464,0.0,0.48721433332867314,0.0,0.5569361688200732,0.0,0.39062866950085595,0.0,0.5736335942677414,0.0,0.523743528324442,0.0,0.24722997436110888,0.0,0.5066685613128193,0.0,0.4746773121549104,0.0,0.38372288254065634,0.0,0.5046726584292549
S-CPI_bt,300,5.018991231918335,0.6382519547279463,1.0,5.029538217362426e-29,1.0,1.7730775369853805e-10,1.0,5.6748310344185365e-08,1.0,6.231319568375864e-13,1.0,2.215238669842433e-08,1.0,4.599618731244365e-12,1.0,2.7827553293969147e-17,1.0,6.637645302885624e-43,1.0,7.737817720185004e-14,1.0,3.85904304730115e-05,0.0,0.5333799737399721,0.0,0.5483101426230653,0.0,0.5679743555893286,0.0,0.9998130943104562,0.0,0.39127159835396186,0.0,0.5593941350002927,0.0,0.3636671091340422,0.0,0.5797434164113693,0.0,0.4768788071356278,0.0,0.5504684769136025,0.0,0.7118479989835083,0.0,0.26516010897353515,0.0,0.6579134968244469,0.0,0.483775254703287,0.0,0.7605046989805632,0.0,0.4133247122143583,0.0,0.7243005346315017,0.0,0.7303941662647508,0.0,0.46827083760855753,0.0,0.37634922713494023,0.0,0.591717703482008,0.0,0.47166052201399744,0.0,0.4892239662805185,0.0,0.09590017012027635,0.0,0.3541009838056593,0.0,0.4747486587761106,0.0,0.4939697054089247,0.0,0.47375966827289134,0.0,0.5574573964746354,0.0,0.5588924430904885,0.0,0.4196928256089696,0.0,0.538708423644807,0.0,0.4740439199523399,0.0,0.6177783084208927,0.0,0.6859207758378361,0.0,0.28770472656192125,0.0,0.4265331335069882,0.0,0.44674107896962567,0.0,0.31435796356337486,0.0,0.48216096496521976
