method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,68.18078899383545,0.3271270155066559,1.0,7.927284229047871e-08,0.0,0.026106852278294457,0.0,0.9999997938538812,0.0,0.00016159448584784908,0.0,0.9999996797768368,0.0,0.9624678238476072,1.0,0.999999999982177,0.0,0.22307912065510815,0.0,9.734863221755319e-06,0.0,5.060076324614471e-08,1.0,9.8119556923848e-10,0.0,0.9979427235471794,0.0,0.999990865235105,0.0,0.9919865192886185,0.0,0.9999999624087035,0.0,0.16691348756572721,0.0,0.9999999999907236,1.0,4.419797861032748e-13,0.0,0.11004637691442498,0.0,0.9953122511860111,0.0,0.03330368629736402,1.0,0.08045630784636204,1.0,0.03828133304990389,0.0,0.0036873372765644508,0.0,3.505540302484178e-11,0.0,0.0018025421447068757,0.0,0.9999999998671848,0.0,0.4773478364355356,0.0,0.9995723300697064,0.0,1.1522733878166491e-09,0.0,0.6588858786853985,0.0,0.9999818954518823,0.0,0.02154527893759617,1.0,0.018740497181575444,0.0,0.9999962088893626,1.0,1.2212453270876722e-15,1.0,0.9994518460864555,0.0,0.9999922742418115,0.0,0.7983998844296776,0.0,0.002128949286830606,1.0,1.0426557195630792e-05,1.0,0.9999940687131766,0.0,0.9949028542691984,0.0,3.3159446345520927e-05,0.0,0.8788813271535103,0.0,0.9999999999780531,0.0,0.9999991169577117,0.0,0.9999943608427951,1.0,0.9971886072359121,0.0,4.200302629997488e-05
CPI,300,4.103410243988037,0.3271270155066559,1.0,0.8624871686034099,0.0,0.7065124480672098,0.0,0.8675581148973495,0.0,0.3806342537115599,0.0,0.9157953990530208,0.0,0.10992704780101276,1.0,0.19093745942301332,0.0,0.9188170617670108,0.0,0.8280102520445161,0.0,0.3148889945781546,1.0,0.8202204821741963,0.0,0.1895052155108487,0.0,0.949190075600951,0.0,0.1818695039826843,0.0,0.601522434586583,0.0,0.602245538706955,0.0,0.8435786064716928,1.0,0.3030134290986968,0.0,0.7150028676381271,0.0,0.4090482493692018,0.0,0.9715894913538742,1.0,0.11022240119668963,1.0,0.35513247427515876,0.0,0.7374982663048797,0.0,0.4679483555680539,0.0,0.9276627494349908,0.0,0.40770247181369534,0.0,0.2888227583772649,0.0,0.31465725915271536,0.0,0.8970307775765353,0.0,0.4720860097688619,0.0,0.12689164834634192,0.0,0.44212534367575185,1.0,0.10864632108710998,0.0,0.6975921940267193,1.0,4.862737609325852e-05,1.0,0.5810788462223618,0.0,0.044358944504358254,0.0,0.3689898926055202,0.0,0.5369033368105758,1.0,0.6570141902377671,1.0,0.11269131873795135,0.0,0.9371654221181651,0.0,0.7993166272856944,0.0,0.3098192976352163,0.0,0.4371679956644787,0.0,0.8927642362402768,0.0,0.19679317065267626,1.0,0.5206160529316815,0.0,0.4959855889252349
CPI_sqrt,300,4.1057212352752686,0.3271270155066559,1.0,0.4919089938986889,0.0,0.49907836698096514,0.0,0.5053798022227566,0.0,0.4973156690118783,0.0,0.4947651903490745,0.0,0.4932748076052625,1.0,0.5091184437876952,0.0,0.5040820518807649,0.0,0.5010161815086945,0.0,0.4943346722439422,1.0,0.5017704774612236,0.0,0.48178549995952874,0.0,0.5141203821103463,0.0,0.49421673236436126,0.0,0.5067620858976806,0.0,0.49872177115279814,0.0,0.49727865301680174,1.0,0.4916708687858256,0.0,0.49756699076261124,0.0,0.5031549744620016,0.0,0.5045072871290048,1.0,0.5126296964946656,1.0,0.5143807867952853,0.0,0.5024265113294539,0.0,0.4764144892902532,0.0,0.49472839159756166,0.0,0.5106442669059071,0.0,0.487783474365111,0.0,0.49663393364205854,0.0,0.5013125275285734,0.0,0.4957209179069984,0.0,0.4985835951375115,0.0,0.5082109265611076,1.0,0.47314407130760233,0.0,0.505383835222849,1.0,0.21695679233473375,1.0,0.49805453503111874,0.0,0.4946669502147838,0.0,0.5023001024227529,0.0,0.4495762473993968,1.0,0.5026656464313024,1.0,0.471711267077012,0.0,0.5051785597965683,0.0,0.49079749514807863,0.0,0.490995293185924,0.0,0.4948186303331148,0.0,0.5266913548548074,0.0,0.5002333351433295,1.0,0.4986460361374206,0.0,0.5313647266466233
CPI_n,300,4.0972511768341064,0.3271270155066559,1.0,0.2785741670055908,0.0,0.4665617425467808,0.0,0.5776877822532721,0.0,0.46311719396627704,0.0,0.5238263419365596,0.0,0.3869036876703143,1.0,0.4330663993294263,0.0,0.65392973136701,0.0,0.5831207009266085,0.0,0.4760434677762129,1.0,0.5031587411548346,0.0,0.3476063230327667,0.0,0.569872485084055,0.0,0.4634718081368226,0.0,0.5420760844379149,0.0,0.5082484323321395,0.0,0.5182743643412924,1.0,0.41045698365952776,0.0,0.4367161167499704,0.0,0.5180089540225548,0.0,0.4471676686019652,1.0,0.5431759038882394,1.0,0.5422134340076142,0.0,0.47264236428732276,0.0,0.3949328737238541,0.0,0.4660816054190835,0.0,0.4881774134684604,0.0,0.44664080000464573,0.0,0.41228048800949446,0.0,0.5190629796398545,0.0,0.5654290812559295,0.0,0.5130225491898514,0.0,0.5466207932929208,1.0,0.2395244022388383,0.0,0.46984006340701184,1.0,0.13524446191781575,1.0,0.5046761505596746,0.0,0.4372969439051353,0.0,0.6058979866254024,0.0,0.153176632554198,1.0,0.5776387237729712,1.0,0.17963422558812658,0.0,0.47617783792387597,0.0,0.39532788921399753,0.0,0.45732943054716146,0.0,0.4856440037429597,0.0,0.6412342853191241,0.0,0.4107197375115531,1.0,0.48231054111669225,0.0,0.6959835108757381
CPI_bt,300,4.282860994338989,0.3271270155066559,1.0,0.06872771422671013,0.0,0.3578258208209702,0.0,0.5378704362779586,0.0,0.4686256988704458,0.0,0.49282702682703705,0.0,0.4091526943248669,1.0,0.3342079416530292,0.0,0.7046353165230768,0.0,0.5651703638779506,0.0,0.5399840697386845,1.0,0.5528876174040851,0.0,0.24266364794255318,0.0,0.5144219604572161,0.0,0.5186139442627985,0.0,0.5781734874948143,0.0,0.5257202717752828,0.0,0.5416041577174473,1.0,0.4644941411989556,0.0,0.6381752523648847,0.0,0.521109220419488,0.0,0.5474407817427716,1.0,0.4158512494984155,1.0,0.4948123460279444,0.0,0.490592018956403,0.0,0.268131903853252,0.0,0.43980972373864186,0.0,0.6125365437580786,0.0,0.3820703401792963,0.0,0.4996658074181356,0.0,0.47628026308057236,0.0,0.4669627852434342,0.0,0.5150180537500821,0.0,0.43705099393983565,1.0,0.6678280705589753,0.0,0.5064483563689204,1.0,9.748884924543852e-09,1.0,0.4959199075157672,0.0,0.3827676941661483,0.0,0.5864706580220131,0.0,0.4037005116215482,1.0,0.4808551698009493,1.0,0.19323087254657317,0.0,0.48165784076666085,0.0,0.4489574452307658,0.0,0.45249120943611454,0.0,0.4179942531583102,0.0,0.7569754785443527,0.0,0.4293337124139038,1.0,0.4198631372614722,0.0,0.7768740360986344
CPI_sqd,300,4.280137062072754,0.3271270155066559,1.0,2.2570130535621212e-11,0.0,0.00014136805527776382,0.0,1.0,0.0,0.28640655347716704,0.0,0.99999999042718,0.0,6.038032031758402e-200,1.0,2.9744306766040645e-41,0.0,1.0,0.0,0.9991930739820725,0.0,4.944750779700419e-157,1.0,0.954636734196637,0.0,2.730999566011267e-139,0.0,1.0,0.0,0.9999927842790948,0.0,0.999966171338919,0.0,0.9994645512835665,0.0,0.12514177838738766,1.0,5.724377756266562e-19,0.0,1.0,0.0,2.2353324334681137e-07,0.0,1.0,1.0,8.23072282676351e-278,1.0,4.71537938303626e-207,0.0,8.462256259157946e-73,0.0,5.715968552902603e-206,0.0,0.8206385591379057,0.0,6.867861334197359e-25,0.0,1.3830433141816696e-76,0.0,3.972787815253124e-59,0.0,1.0,0.0,0.0004860928341219239,0.0,0.01630124862451185,0.0,1.0,1.0,0.0,0.0,0.16360716876586517,1.0,0.0,1.0,0.0,0.0,2.0674351008229998e-29,0.0,1.0,0.0,1.0,1.0,5.794530528149377e-158,1.0,0.0,0.0,0.8120831701202746,0.0,7.052483080652408e-36,0.0,3.105980024095066e-208,0.0,1.7686582047730495e-26,0.0,0.9999999938269489,0.0,1.1347706322411542e-83,1.0,4.676930445027692e-09,0.0,1.0
S-CPI,300,4.532110691070557,0.3271270155066559,1.0,0.16724292134879698,0.0,0.3629809248582478,0.0,0.8681667382818683,0.0,0.28198310487282874,0.0,0.49755049587848604,0.0,0.042439728537827216,1.0,0.581308337957315,0.0,0.9195620740386412,0.0,0.43927050033624654,0.0,0.25787120468796987,1.0,0.5030010590995997,0.0,0.04460175724413967,0.0,0.7956310937817556,0.0,0.3029637781369311,0.0,0.9168503216784231,0.0,0.5501863979327801,0.0,0.7699575323404448,1.0,0.17674203580153108,0.0,0.5978558002284097,0.0,0.7892550424783751,0.0,0.9114572653555182,1.0,0.2682199222246026,1.0,0.6023186014109774,0.0,0.5569020860496803,0.0,0.1859623672380542,0.0,0.3019063070369291,0.0,0.7859168040965818,0.0,0.3356720015094973,0.0,0.5608067793706244,0.0,0.2663039572149045,0.0,0.6284928555638942,0.0,0.2581989153746034,0.0,0.6096883684340219,1.0,0.3876147965441046,0.0,0.8503315811980211,1.0,0.0034180377037148746,1.0,0.2640184960912352,0.0,0.11919651531970643,0.0,0.9291009766318343,0.0,0.4621541085356635,1.0,0.2927067906010816,1.0,0.009155048185733154,0.0,0.672687874950616,0.0,0.14739752196071082,0.0,0.38221681085098524,0.0,0.5002813834891818,0.0,0.9769002904901128,0.0,0.32803028473272056,1.0,0.5432097298349966,0.0,0.915727195098608
S-CPI_sqrt,300,4.534289360046387,0.3271270155066559,1.0,0.47262985120450335,0.0,0.48792244706193466,0.0,0.5155896100721352,0.0,0.496463340008546,0.0,0.5006004437970065,0.0,0.4864282490356609,1.0,0.5096060379703742,0.0,0.5364888480854009,0.0,0.5159730728881227,0.0,0.4939403565735577,1.0,0.5034914067189297,0.0,0.4636407344852018,0.0,0.5256386152808883,0.0,0.4979535250507913,0.0,0.511107472984643,0.0,0.5030354509783799,0.0,0.5039994597452575,1.0,0.48839412595132853,0.0,0.5106526916040701,0.0,0.508918522918257,0.0,0.5179266390741761,1.0,0.4887256506202683,1.0,0.4837136920041559,0.0,0.5008216912936027,0.0,0.48235897479780127,0.0,0.49837440627205953,0.0,0.5456328013965938,0.0,0.48649294459165243,0.0,0.5024689878664047,0.0,0.49489091260256035,0.0,0.5034966188506076,0.0,0.498435608081047,0.0,0.5059816111769038,1.0,0.47773752883503856,0.0,0.5063646825283927,1.0,0.24132238864068278,1.0,0.49005415232549865,0.0,0.48763447927498166,0.0,0.5124931635404255,0.0,0.49604108545243875,1.0,0.4998176003879468,1.0,0.4461724413926733,0.0,0.5012341033747588,0.0,0.48621792560061716,0.0,0.487967111263438,0.0,0.4965485162290528,0.0,0.5736061673657555,0.0,0.4953337704215007,1.0,0.5048287578942052,0.0,0.5588667815909961
S-CPI_n,300,4.523910760879517,0.3271270155066559,1.0,0.377489384250616,0.0,0.44494463308482635,0.0,0.5080057802141135,0.0,0.5144831923103492,0.0,0.45544389452107,0.0,0.36707057798569953,1.0,0.5142943948500898,0.0,0.7184827500099165,0.0,0.547742140316104,0.0,0.4319252072875628,1.0,0.53104837824503,0.0,0.2660051283830984,0.0,0.573202084776812,0.0,0.462140654215291,0.0,0.6695496299435467,0.0,0.52694957388464,0.0,0.5195573867023995,1.0,0.4077343556696603,0.0,0.5847553640150824,0.0,0.55736905443664,0.0,0.6094831574083691,1.0,0.4478777409427443,1.0,0.4486706009115303,0.0,0.5165127231042955,0.0,0.4080734222610026,0.0,0.4870516912829405,0.0,0.6650965903494079,0.0,0.41769421212888425,0.0,0.5071436341035196,0.0,0.4876419006455351,0.0,0.5768291011419535,0.0,0.46973404408706737,0.0,0.5489398391833926,1.0,0.3446191779258744,0.0,0.5359664739003869,1.0,0.007101738260170394,1.0,0.41017277174463657,0.0,0.4300157767809424,0.0,0.5899486883900632,0.0,0.3583153772381185,1.0,0.4804655144040552,1.0,0.17588292831731167,0.0,0.48759964854757554,0.0,0.3596625411956347,0.0,0.4280200523008659,0.0,0.5062228498163359,0.0,0.706691933069804,0.0,0.4874873360498483,1.0,0.5178979935658642,0.0,0.7996974112440802
S-CPI_bt,300,4.693625450134277,0.3271270155066559,1.0,0.30142377909331863,0.0,0.4821483940698573,0.0,0.5553290772454099,0.0,0.4780154787531513,0.0,0.4895465314908663,0.0,0.35368440568240983,1.0,0.5800509606002601,0.0,0.9088627850761142,0.0,0.6020515824446119,0.0,0.37227411798567156,1.0,0.5065996336101982,0.0,0.12713641804347908,0.0,0.7016135857918441,0.0,0.5049560296211734,0.0,0.6049445607276708,0.0,0.508797404314246,0.0,0.5334071375261968,1.0,0.4261482451374519,0.0,0.5830034780180325,0.0,0.5672096063305407,0.0,0.6694959158061251,1.0,0.41754253905668987,1.0,0.4633017698786321,0.0,0.5173372389145601,0.0,0.38018387002848975,0.0,0.4687611837313819,0.0,0.6385475992858061,0.0,0.3773575798682779,0.0,0.49555379051452575,0.0,0.48605686375786494,0.0,0.5426270345326838,0.0,0.4865381611959464,0.0,0.5814280219843051,1.0,0.3349343759509261,0.0,0.5648847419517331,1.0,1.434094665431184e-12,1.0,0.4208896747058774,0.0,0.39477074041943333,0.0,0.6023956915397161,0.0,0.5628004001544981,1.0,0.49110038397886796,1.0,0.048276565224611455,0.0,0.5014932987602629,0.0,0.360503614842009,0.0,0.39772170581725586,0.0,0.4760342808045171,0.0,0.8905522941455986,0.0,0.5047177862934739,1.0,0.5326097726845048,0.0,0.8919008911391717
