method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,13.036618709564209,0.06452261123135694,0.0,0.04579429927416245,0.0,0.005991108342144891,0.0,0.012912813336363849,0.0,0.0362503221357412,1.0,0.009827865478027609,0.0,0.00015496122134694978,1.0,0.0270486019855104,0.0,0.8605900703960707,1.0,1.0866669341358381e-05,0.0,0.010586901766258427,0.0,0.6480232515046295,1.0,0.24578598161401355,1.0,0.018727948277868944,0.0,0.23754938209365828,0.0,0.12213297679102908,0.0,0.0019520913646812188,0.0,0.009461458058852124,0.0,0.06063710424333446,0.0,0.01176261561952674,0.0,0.0068464274229969035,1.0,0.01891114269868588,0.0,0.0035841671141070286,0.0,0.003069320780559881,0.0,0.002925019236056814,1.0,0.14450757644279932,0.0,0.018117036014330012,1.0,0.0015929369076893574,0.0,0.038787842439923836,0.0,0.02145668297012371,1.0,0.00117286515599202,0.0,0.11404770776986384,0.0,0.01950199330524871,0.0,0.0020681140405567344,0.0,0.03790042722027476,1.0,0.0036319432659679407,0.0,0.13230867346152864,0.0,0.0700960981650578,1.0,0.000663693870688431,0.0,0.12149488579479217,0.0,0.5705165335521278,0.0,0.18395893050180168,0.0,0.007458263706447532,0.0,0.46052060798390426,1.0,0.00023616987107222265,0.0,0.2981171231968823,0.0,0.03875673501706767,0.0,0.0062314772860943,0.0,0.38367791560959075,0.0,0.3353873246587413,0.0,0.05780412148018843
CPI,300,3.45845103263855,0.06452261123135694,0.0,0.2193572749020254,0.0,0.621903158318268,0.0,0.4009173410380903,0.0,0.6070130347299552,1.0,0.007692085438335488,0.0,0.8002793074634178,1.0,0.5856654748075163,0.0,0.45142464756232803,1.0,0.2985757385274891,0.0,0.5447001020356221,0.0,0.6518997689270379,1.0,0.9166512483204092,1.0,0.8195900620955667,0.0,0.8355786579146058,0.0,0.9344498434550681,0.0,0.3946505419547189,0.0,0.9278173551397315,0.0,0.47961734076356416,0.0,0.11501000226919789,0.0,0.3610377545096696,1.0,0.2795442994397097,0.0,0.4338081644531305,0.0,0.8388285788791225,0.0,0.3968881660383163,1.0,0.14055051289001774,0.0,0.23169552927664483,1.0,0.08541326045314934,0.0,0.8806492679960716,0.0,0.9443020774334028,1.0,0.6024333403514571,0.0,0.8885158352739332,0.0,0.2070619981613538,0.0,0.7348884785024576,0.0,0.6809511876865306,1.0,0.23244830158354313,0.0,0.09390194718094141,0.0,0.749289438416461,1.0,0.28964067209161426,0.0,0.1685290579004064,0.0,0.6454784342429218,0.0,0.9673978065167071,0.0,0.9033033540165238,0.0,0.47928341983201034,1.0,0.31564764239824633,0.0,0.5031823728197776,0.0,0.38870058306531113,0.0,0.5865981260495094,0.0,0.02120126701775719,0.0,0.4165064809186978,0.0,0.6362968127112588
CPI_sqrt,300,3.444312334060669,0.06452261123135694,0.0,0.4923640431286254,0.0,0.4843029605099417,0.0,0.4353147947049317,0.0,0.49871743294179416,1.0,0.47641540061591664,0.0,0.5055060553317628,1.0,0.4762346240633394,0.0,0.5123834015503081,1.0,0.5082984252434228,0.0,0.49958075244334155,0.0,0.4994297633860665,1.0,0.5119107840817927,1.0,0.5000382315338623,0.0,0.5271538939372228,0.0,0.5697119556334407,0.0,0.5068473268459791,0.0,0.5191359779158975,0.0,0.5458594266952411,0.0,0.49812256214528594,0.0,0.48964152865608823,1.0,0.3585290289834392,0.0,0.4881149228979629,0.0,0.4901076153698835,0.0,0.5407152172747035,1.0,0.4811937215316432,0.0,0.4965711185318191,1.0,0.5175819464282454,0.0,0.500598398263534,0.0,0.5179461785815412,1.0,0.47543156496227834,0.0,0.5132188197652253,0.0,0.4573847426741063,0.0,0.5239119105457793,0.0,0.5506841275692287,1.0,0.54965740067755,0.0,0.4620253765030712,0.0,0.4784431254276477,1.0,0.5212339802076358,0.0,0.4906313763121497,0.0,0.4838212071842678,0.0,0.5059174767579422,0.0,0.5055516110586085,0.0,0.5702445682728824,1.0,0.5054214785455196,0.0,0.5010166502348964,0.0,0.4195299558417567,0.0,0.5287818764810728,0.0,0.4816265001091105,0.0,0.4875965150565455,0.0,0.4928251042015592
CPI_n,300,3.445544481277466,0.06452261123135694,0.0,0.3439066414790957,0.0,0.6761201398986569,0.0,0.4630052473004032,0.0,0.7730485680352803,1.0,0.2738976186767764,0.0,0.6565123569927225,1.0,0.11893998906121389,0.0,0.3813563683004427,1.0,0.33151979480306937,0.0,0.3946647522119507,0.0,0.34152438680592323,1.0,0.6590841021829439,1.0,0.2845044192218481,0.0,0.7228231730136467,0.0,0.8101641373783094,0.0,0.5460679491173982,0.0,0.7297859839843832,0.0,0.6927340076855536,0.0,0.4797554434387664,0.0,0.6880595625924488,1.0,0.4268353295387615,0.0,0.5350537894648586,0.0,0.2596799781581694,0.0,0.42544746507172937,1.0,0.4568655801302765,0.0,0.5121480902009053,1.0,0.6480278594101856,0.0,0.6672435436754298,0.0,0.7091501588722811,1.0,0.4371472897439318,0.0,0.6431191091475168,0.0,0.38426510952237586,0.0,0.5791572391540356,0.0,0.4625217054153828,1.0,0.6419408295110185,0.0,0.32866007659371893,0.0,0.6653402297846218,1.0,0.6944688624087072,0.0,0.32750948584536343,0.0,0.5808460853977379,0.0,0.652462019436683,0.0,0.5999030275592963,0.0,0.4393418305496242,1.0,0.5685286095380216,0.0,0.6475959201154188,0.0,0.3335004826156036,0.0,0.5806218942819166,0.0,0.24166438634034476,0.0,0.46264548428224506,0.0,0.7328196446263914
CPI_bt,300,3.6270835399627686,0.06452261123135694,0.0,0.4542683278195051,0.0,0.5045055406255683,0.0,0.39198747880615603,0.0,0.9883420396194934,1.0,0.14273833115164358,0.0,0.5870161981582009,1.0,0.6687034856469874,0.0,0.8313572823145913,1.0,0.6201296450357796,0.0,0.6544442400618792,0.0,0.35887561426362574,1.0,0.5257139078769798,1.0,0.9515616188284686,0.0,0.7126555403810526,0.0,0.8988695736180194,0.0,0.6414753478880826,0.0,0.5412437339095556,0.0,0.9640070272878316,0.0,0.5503092520080319,0.0,0.7561195025242406,1.0,0.07410017806687282,0.0,0.5040019442533207,0.0,0.8051523578308036,0.0,0.018132779101167982,1.0,0.3076954385000918,0.0,0.26787905487917063,1.0,0.3377510774124707,0.0,0.5233141163576217,0.0,0.7375132526172328,1.0,0.4801266438708681,0.0,0.5126286324658261,0.0,0.41472140316966305,0.0,0.7302613035001198,0.0,0.5114202988320459,1.0,0.9444320020711595,0.0,0.2738127814365162,0.0,0.6229804300199073,1.0,0.5693597321947239,0.0,0.26184422847257094,0.0,0.7463226603269985,0.0,0.6653737842110203,0.0,0.5089568775342034,0.0,0.5060924957852148,1.0,0.2907061966445549,0.0,0.8228941686323726,0.0,0.6599027924651489,0.0,0.9012753062376206,0.0,0.38553557357761015,0.0,0.34314524696478615,0.0,0.36359310660924227
CPI_sqd,300,3.6247644424438477,0.06452261123135694,0.0,9.101414471519162e-38,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.1353931066877545e-143,1.0,1.0,1.0,1.0,0.0,2.3897817307656964e-114,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.46051797179765e-09,0.0,0.0,0.0,0.9976708321134985,1.0,1.0,0.0,9.750241698414031e-237,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.553324493370547e-39,0.0,4.85898881217289e-255,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9999999999221328,0.0,5.267275550644074e-280,0.0,8.67008236406785e-99,1.0,1.0,0.0,5.272861739039615e-172,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9999922390083077,1.0,6.672508637445338e-291,0.0,1.0,0.0,0.999999820842755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
S-CPI,300,3.6080949306488037,0.06452261123135694,0.0,0.6854281067736376,0.0,0.6732082921351759,0.0,0.22861432566906015,0.0,0.9542962585426062,1.0,0.20025531963447885,0.0,0.8503111638661851,1.0,0.30363628019833655,0.0,0.46127822234891314,1.0,0.643318550502478,0.0,0.6087911105070943,0.0,0.5573746569662084,1.0,0.8869916789582921,1.0,0.9076463506131369,0.0,0.9219888893915856,0.0,0.9952492204437108,0.0,0.9186801070433018,0.0,0.8141288865647435,0.0,0.982424596342586,0.0,0.3191740935253108,0.0,0.711508219001499,1.0,0.3734735661757887,0.0,0.8646905058341554,0.0,0.6964023999855629,0.0,0.5208961572043593,1.0,0.3328261153381362,0.0,0.7995337485913159,1.0,0.8638507686272754,0.0,0.816010632865086,0.0,0.8907504310457952,1.0,0.35003194761692236,0.0,0.8149882392073904,0.0,0.37058062326981017,0.0,0.746227862173287,0.0,0.8354674498937289,1.0,0.8949256005446258,0.0,0.18823593228642393,0.0,0.8057678370824671,1.0,0.782993361883692,0.0,0.23787430856238312,0.0,0.4415548628095282,0.0,0.9256170908957828,0.0,0.8669449818431917,0.0,0.8954687727368609,1.0,0.6558924443911199,0.0,0.9773649862522957,0.0,0.6984996311469392,0.0,0.8641467093939573,0.0,0.32378957295846933,0.0,0.34063782561244915,0.0,0.9463639358480115
S-CPI_sqrt,300,3.6195197105407715,0.06452261123135694,0.0,0.5520026431392258,0.0,0.5024706746800753,0.0,0.49147891586126813,0.0,0.6084092776899597,1.0,0.4669661951414931,0.0,0.5296281731409306,1.0,0.49167731532935377,0.0,0.5233453960249339,1.0,0.5213901422784932,0.0,0.5110445532931759,0.0,0.4917360880257634,1.0,0.5322594473381653,1.0,0.5558519245096314,0.0,0.5771761237708847,0.0,0.5787330857036023,0.0,0.5509973915150717,0.0,0.5456379758983214,0.0,0.5497019328144479,0.0,0.4798882879675679,0.0,0.5010012344050668,1.0,0.4926931451663848,0.0,0.5578945483149518,0.0,0.5291174914729446,0.0,0.48401019164183356,1.0,0.4966098163496237,0.0,0.5426678204837945,1.0,0.5087743989647793,0.0,0.553306014530381,0.0,0.5320088785535383,1.0,0.48247448133062315,0.0,0.5317203362351667,0.0,0.42842308722958766,0.0,0.5264670675469398,0.0,0.537977531963616,1.0,0.5430774488199994,0.0,0.47050649606752926,0.0,0.564843153006686,1.0,0.5633158694297821,0.0,0.4786627085414247,0.0,0.48717737017215335,0.0,0.558723729954995,0.0,0.5335595583955013,0.0,0.5589428726846986,1.0,0.48389528135348286,0.0,0.5767413092533369,0.0,0.5266841305721439,0.0,0.5739502415453116,0.0,0.4980279483844828,0.0,0.46989986263802747,0.0,0.5281081454513974
S-CPI_n,300,3.6093196868896484,0.06452261123135694,0.0,0.6268732989356396,0.0,0.7171222470789198,0.0,0.4488801460271917,0.0,0.8525480585802256,1.0,0.22329708195975306,0.0,0.6979562789006397,1.0,0.47456073208950383,0.0,0.6051544533369269,1.0,0.7516518519147373,0.0,0.4711722546868043,0.0,0.6082562021751925,1.0,0.6209418919790265,1.0,0.8194484705504715,0.0,0.7184766101410502,0.0,0.9246647540125564,0.0,0.7117956263457015,0.0,0.7841154358996669,0.0,0.6782842349213738,0.0,0.4321953945177797,0.0,0.6528570179567756,1.0,0.5011454306604357,0.0,0.5886258783468112,0.0,0.5168389576107637,0.0,0.493160931448111,1.0,0.4373420062524195,0.0,0.6950812731045215,1.0,0.7088810646783712,0.0,0.5809365351839639,0.0,0.5798173681949692,1.0,0.5371007780121606,0.0,0.7503953881974383,0.0,0.45322747307761607,0.0,0.5877454589249916,0.0,0.7069937766172323,1.0,0.6274744341895935,0.0,0.40734585212638513,0.0,0.7216712397036542,1.0,0.6216829209156186,0.0,0.2573553873647219,0.0,0.5182645338398015,0.0,0.7385584229293906,0.0,0.6631400037453391,0.0,0.7893877593113088,1.0,0.5648286369376196,0.0,0.7867569500169735,0.0,0.5879284958370463,0.0,0.9104019295979611,0.0,0.30702233390065586,0.0,0.30002246334786364,0.0,0.6628149330946546
S-CPI_bt,300,3.7923827171325684,0.06452261123135694,0.0,0.5635357005354427,0.0,0.6238093735813084,0.0,0.6976555271296365,0.0,0.9831346599583238,1.0,0.1451893463978774,0.0,0.7651396669900516,1.0,0.4593890986095265,0.0,0.5426754511740485,1.0,0.701439676851584,0.0,0.5581867269920638,0.0,0.7846321633774199,1.0,0.9066418717958056,1.0,0.9022201743343292,0.0,0.9561226379060456,0.0,0.9867573518586257,0.0,0.8580325479781523,0.0,0.8582621908151691,0.0,0.9257641052102417,0.0,0.2944029616518594,0.0,0.7535372464029138,1.0,0.11540094854824817,0.0,0.7094324890794723,0.0,0.6188710415252454,0.0,0.42108772940908656,1.0,0.1435323611943033,0.0,0.8591180092371236,1.0,0.7281846301357301,0.0,0.887951646558597,0.0,0.884468495403683,1.0,0.5314078875936429,0.0,0.8004011767725774,0.0,0.20240722511964815,0.0,0.7613156415998684,0.0,0.7995135202659054,1.0,0.9566037479093893,0.0,0.12467872544520725,0.0,0.8972617760077674,1.0,0.9402196540908299,0.0,0.1585691962193203,0.0,0.6345676698737113,0.0,0.9735854935216836,0.0,0.9119557970406293,0.0,0.9355353891875382,1.0,0.8916181948920712,0.0,0.9882002683297682,0.0,0.7007069217679402,0.0,0.9786174072565657,0.0,0.10335395835692762,0.0,0.1704326711448047,0.0,0.8104116639708172
