method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.3399112224578857,0.9620596831360456,1.0,6.409470831858499e-08,0.0,0.01450641454934809,0.0,0.8008334368618232,0.0,0.9867245479852464,1.0,5.0100560367027924e-09,0.0,0.2677865348685198,0.0,0.91855059654135,0.0,0.1654434743714457,1.0,0.011366985897698356,0.0,0.24547353345565315,0.0,0.6327495817715795,0.0,0.022682799060874448,1.0,0.003934504490847757,0.0,0.6801987930449866,0.0,0.9176760815412682,0.0,0.9821816745174647,1.0,7.925237732742119e-08,0.0,0.5988306695690033,0.0,0.016481778147117376,0.0,0.05901234731027438,1.0,5.590628305851553e-07,0.0,0.5135054827875162,0.0,0.509292853809433,0.0,0.382658766778337,1.0,0.2820660004518073,0.0,0.5051032541191718,0.0,0.02201537254404562,0.0,0.05573999911497485,1.0,0.08246433485653848,0.0,0.2547881248054631,0.0,0.06197571012874614,0.0,0.011042888798442285,1.0,0.029840588330168893,0.0,0.9474757475984756,0.0,0.26783799351458715,0.0,0.8814492257970197,1.0,3.6474934184127505e-11,0.0,0.9869055261595309,0.0,0.9066085721798455,0.0,0.9975159184733844,1.0,4.893190963528582e-09,0.0,0.005104142973327841,0.0,0.06243846343461812,0.0,0.6821598218489244,1.0,0.00030634802265017136,0.0,0.18366406444642447,0.0,0.10018455620118205,0.0,0.02572554767382873,0.0,0.7034841673092864,0.0,0.8035621424486403
CPI,300,3.3473353385925293,0.9620596831360456,1.0,1.1173842454526757e-08,0.0,1.0,0.0,1.0,0.0,0.5210470040349886,1.0,5.340904395375568e-07,0.0,1.0,0.0,0.12683533387489554,0.0,1.0,1.0,4.66692575032283e-05,0.0,0.35490935102660526,0.0,0.2382688946924938,0.0,0.8408529396170682,1.0,6.04613060015598e-08,0.0,1.0,0.0,0.547762954795135,0.0,1.0,1.0,1.1649108350896311e-08,0.0,1.0,0.0,0.38337497043645496,0.0,1.0,1.0,5.0121639366808444e-14,0.0,0.5278853688542157,0.0,0.2115988161888942,0.0,0.2279364337149945,1.0,8.968013360813765e-05,0.0,0.007693761690305173,0.0,1.0,0.0,0.48993506813724425,1.0,3.6227386910275486e-09,0.0,0.32210231617724616,0.0,0.526647966375307,0.0,1.0,1.0,1.3704877257482845e-08,0.0,0.3997085635472243,0.0,1.0,0.0,0.38978536387881146,1.0,3.0945136478624014e-08,0.0,0.05223991976095925,0.0,0.8413865625244006,0.0,0.5543903750468727,1.0,8.761973474033802e-07,0.0,0.33961655482008035,0.0,0.4462595586232184,0.0,1.0,1.0,1.3627396827780369e-06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.644400767150207,0.0,1.0
CPI_sqrt,300,3.3330249786376953,0.9620596831360456,1.0,0.08666644739373003,0.0,0.5,0.0,0.5,0.0,0.500024046480853,1.0,0.08245977928463655,0.0,0.5,0.0,0.4879665880501217,0.0,0.5,1.0,0.17348145997791659,0.0,0.4982839063124846,0.0,0.4947516941721513,0.0,0.503665757674658,1.0,0.1290859362533896,0.0,0.5,0.0,0.5026641896280705,0.0,0.5,1.0,0.06840478067482814,0.0,0.5,0.0,0.49880658441921844,0.0,0.5,1.0,0.04907894081190549,0.0,0.4988418952527801,0.0,0.5004311833535418,0.0,0.4925232124843324,1.0,0.31081007208024625,0.0,0.4982680214829821,0.0,0.5,0.0,0.5021122719179785,1.0,0.04527905634767601,0.0,0.5001677454618711,0.0,0.5017813997017131,0.0,0.5,1.0,0.16093728528437895,0.0,0.5005769302077729,0.0,0.5,0.0,0.49691023771124304,1.0,0.0680847455432403,0.0,0.4991027288766123,0.0,0.5003918771872797,0.0,0.5003039373675122,1.0,0.16532906994465701,0.0,0.5017356356673,0.0,0.4993316752330731,0.0,0.5,1.0,0.14971194560263446,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5001801020168284,0.0,0.5
CPI_n,300,3.3302314281463623,0.9620596831360456,1.0,1.0103887255132988e-05,0.0,0.5,0.0,0.5,0.0,0.5006191939010949,1.0,7.67096676632308e-06,0.0,0.5,0.0,0.3953707606276327,0.0,0.5,1.0,0.0004936185359048593,0.0,0.5296570851413576,0.0,0.4661192071750634,0.0,0.5671798642255959,1.0,0.0001957235136340299,0.0,0.5,0.0,0.5100959828447492,0.0,0.5,1.0,0.00023519925173649667,0.0,0.5,0.0,0.5228591622712506,0.0,0.5,1.0,5.896245350093128e-05,0.0,0.5236638862123673,0.0,0.446088131980847,0.0,0.4351292287754266,1.0,0.00644245344775382,0.0,0.43515746564023045,0.0,0.5,0.0,0.5152881856826987,1.0,0.0001725466469367658,0.0,0.4780730738612268,0.0,0.49035226605184107,0.0,0.5,1.0,0.0004816453514152956,0.0,0.4961397732313295,0.0,0.5,0.0,0.4739341740132046,1.0,6.600079974736897e-05,0.0,0.4887197519387749,0.0,0.43288250541299567,0.0,0.5413206411288458,1.0,0.0001903158820437611,0.0,0.48940914480443015,0.0,0.4643831173733656,0.0,0.5,1.0,0.011857659471545393,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5001910018642144,0.0,0.5
CPI_bt,300,3.5238163471221924,0.9620596831360456,1.0,9.654058079813818e-33,0.0,0.5,0.0,0.5,0.0,0.49951356421426735,1.0,2.0442979372167175e-26,0.0,0.5,0.0,0.4462689793701612,0.0,0.5,1.0,2.7352495148408475e-18,0.0,0.4907760390758266,0.0,0.4648890763760192,0.0,0.44901508326556316,1.0,1.1126522651585252e-11,0.0,0.5,0.0,0.4911325604922369,0.0,0.5,1.0,1.7622663698871417e-26,0.0,0.5,0.0,0.4610070583917649,0.0,0.5,1.0,2.2844600980440857e-15,0.0,0.44537634692265776,0.0,0.52012827685891,0.0,0.5620020625773936,1.0,1.300788520687693e-13,0.0,0.45737094669659256,0.0,0.5,0.0,0.4929510062121679,1.0,1.4621914657252276e-25,0.0,0.5008814403022086,0.0,0.5084983335454129,0.0,0.5,1.0,1.2786833547990815e-12,0.0,0.494108164285334,0.0,0.5,0.0,0.49600415990966956,1.0,2.964369013271122e-25,0.0,0.4989049698554816,0.0,0.5267324731058788,0.0,0.5083948246584261,1.0,1.1955414927570194e-30,0.0,0.48458114123544377,0.0,0.48248688137312457,0.0,0.5,1.0,1.1926292718656484e-14,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.49875904476583605,0.0,0.5
CPI_sqd,300,3.521347999572754,0.9620596831360456,1.0,7.671767681507442e-117,0.0,0.5,0.0,0.5,0.0,0.4723842855442493,1.0,1.6389881673192562e-171,0.0,0.5,0.0,2.0642039475110477e-131,0.0,0.5,1.0,6.044269948300436e-278,0.0,3.275242190687919e-10,0.0,0.9960660610538266,0.0,0.009575708325037959,1.0,4.013677642077825e-60,0.0,0.5,0.0,0.886626103238374,0.0,0.5,1.0,6.100959162086073e-273,0.0,0.5,0.0,0.9999997349369228,0.0,0.5,1.0,1.5496951109470775e-46,0.0,0.9999982338146343,0.0,0.39495156761296524,0.0,0.9781900653268157,1.0,2.0918911161036764e-231,0.0,1.0094017788263372e-187,0.0,0.5,0.0,0.7740990474444354,1.0,6.928388385844535e-125,0.0,1.0,0.0,0.6959424735019089,0.0,0.5,1.0,1.5808682202643059e-136,0.0,0.00020246457098847654,0.0,0.5,0.0,8.218147099634218e-18,1.0,1.6494273849956854e-100,0.0,0.8745636299191153,0.0,1.0,0.0,0.9999999967320231,1.0,1.958514479095821e-89,0.0,0.9798182271595028,0.0,0.0001418076957515854,0.0,0.5,1.0,6.361275391720737e-76,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5233146767574737,0.0,0.5
S-CPI,300,3.4373676776885986,0.9620596831360456,1.0,7.514951515762492e-07,0.0,0.9904937844103106,0.0,0.9904937844103106,0.0,0.5787702809933438,1.0,8.801785482211347e-06,0.0,0.9904937844103106,0.0,0.10534140522549135,0.0,0.9904937844103106,1.0,3.478074862832413e-07,0.0,0.7970766869793797,0.0,0.5312355173522749,0.0,0.824879859022474,1.0,0.00015614852340372352,0.0,0.9904937844103106,0.0,0.8999912269733247,0.0,0.9904937844103106,1.0,8.933358007061323e-07,0.0,0.9904937844103106,0.0,0.6182429684936767,0.0,0.9904937844103106,1.0,2.3507623433293623e-10,0.0,0.34566029045904595,0.0,0.5469434299658913,0.0,0.7854411844439539,1.0,0.009388974078014731,0.0,0.07043950395983077,0.0,0.9904937844103106,0.0,0.8133008431517408,1.0,7.648540516734407e-06,0.0,0.5027360570712417,0.0,0.4989253656509185,0.0,0.9904937844103106,1.0,3.0560431188359525e-06,0.0,0.21584603219219267,0.0,0.9904937844103106,0.0,0.041376032009679396,1.0,1.553720775028615e-07,0.0,0.5084141966146312,0.0,0.9515572161677289,0.0,0.9406711483529873,1.0,4.149422830102092e-06,0.0,0.14994248108216146,0.0,0.3424681492173639,0.0,0.9904937844103106,1.0,0.0003197040737352019,0.0,0.9904937844103106,0.0,0.9904937844103106,0.0,0.9904937844103106,0.0,0.6231501353844082,0.0,0.9904937844103106
S-CPI_sqrt,300,3.440431594848633,0.9620596831360456,1.0,0.04670064355593224,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000564762345584,1.0,0.13199274875239192,0.0,0.5000000000000002,0.0,0.48624427696038247,0.0,0.5000000000000002,1.0,0.13911013564564195,0.0,0.5084458702009622,0.0,0.500608159045532,0.0,0.5044929683520785,1.0,0.09530207535905688,0.0,0.5000000000000002,0.0,0.5033949114041079,0.0,0.5000000000000002,1.0,0.07077147343876464,0.0,0.5000000000000002,0.0,0.501302491032066,0.0,0.5000000000000002,1.0,0.03810427373636194,0.0,0.4985298740044223,0.0,0.49863807236317775,0.0,0.5014713454981152,1.0,0.2915797525143317,0.0,0.4923360228630141,0.0,0.5000000000000002,0.0,0.5023254384710998,1.0,0.0653409887777338,0.0,0.4996423181597766,0.0,0.5014612077141832,0.0,0.5000000000000002,1.0,0.12789448298800116,0.0,0.4981247487246162,0.0,0.5000000000000002,0.0,0.49597888907852866,1.0,0.04535422898401933,0.0,0.4998615330787976,0.0,0.5141033326339639,0.0,0.5088030495334226,1.0,0.10166446601177015,0.0,0.500087029594833,0.0,0.49809937612869487,0.0,0.5000000000000002,1.0,0.21787623764594527,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.5000000000000002,0.0,0.500569011247867,0.0,0.5000000000000002
S-CPI_n,300,3.4327285289764404,0.9620596831360456,1.0,4.0719083003670426e-05,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5002442228186725,1.0,0.00036805936952485484,0.0,0.5000000000000024,0.0,0.42028828205100577,0.0,0.5000000000000024,1.0,0.0009694981621011355,0.0,0.5516698448852716,0.0,0.5040940083989081,0.0,0.539764160046504,1.0,0.0019435432405172908,0.0,0.5000000000000024,0.0,0.5307418955752033,0.0,0.5000000000000024,1.0,1.3987226670286233e-05,0.0,0.5000000000000024,0.0,0.49397777014127986,0.0,0.5000000000000024,1.0,4.1995613138509566e-06,0.0,0.4684821416571306,0.0,0.4832709947527893,0.0,0.48196550192925003,1.0,0.05004716164544267,0.0,0.42957380009756624,0.0,0.5000000000000024,0.0,0.5183504392361848,1.0,4.715668543614904e-05,0.0,0.5134802323060064,0.0,0.5015196478514218,0.0,0.5000000000000024,1.0,0.0007616606315909375,0.0,0.47855592768662314,0.0,0.5000000000000024,0.0,0.46222847790105936,1.0,1.2218175119153433e-05,0.0,0.4912462371388979,0.0,0.61708428188027,0.0,0.570833720429367,1.0,0.001976233866088277,0.0,0.47537405317637066,0.0,0.5012293078358014,0.0,0.5000000000000024,1.0,0.01103907121771534,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5037847177453294,0.0,0.5000000000000024
S-CPI_bt,300,3.618652820587158,0.9620596831360456,1.0,2.923856314472417e-19,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5002915404056741,1.0,1.2156288440832813e-14,0.0,0.5000000000000024,0.0,0.4072707307674002,0.0,0.5000000000000024,1.0,3.610142144410876e-20,0.0,0.5720728196745898,0.0,0.46971596173524016,0.0,0.5231915068886375,1.0,2.862118050040384e-15,0.0,0.5000000000000024,0.0,0.5448746255151051,0.0,0.5000000000000024,1.0,7.2027569431045475e-22,0.0,0.5000000000000024,0.0,0.4792382661871847,0.0,0.5000000000000024,1.0,4.671620189232393e-23,0.0,0.48818460334022085,0.0,0.5097684725553016,0.0,0.5092388041819426,1.0,6.253262629996257e-05,0.0,0.4279829234984454,0.0,0.5000000000000024,0.0,0.5165047729367717,1.0,1.167488595122897e-16,0.0,0.48202085206712897,0.0,0.49934645333755295,0.0,0.5000000000000024,1.0,1.1862859365684029e-17,0.0,0.46936815801923565,0.0,0.5000000000000024,0.0,0.459313958380559,1.0,9.682366845699527e-32,0.0,0.5038067032175618,0.0,0.6441098237334716,0.0,0.5619137400888315,1.0,2.6409961848387772e-18,0.0,0.4746703826583264,0.0,0.5120706281987877,0.0,0.5000000000000024,1.0,1.968371232664846e-09,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5000000000000024,0.0,0.5031024189352202,0.0,0.5000000000000024
