method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,17.11344623565674,0.9597583966512178,1.0,1.5531293440733995,0.0,0.06285309451860505,0.0,-0.0040211338563651555,0.0,0.14021981578604326,1.0,0.7198396008041794,0.0,0.03219367256207603,0.0,-0.041180528977874706,0.0,-0.14760420483841627,1.0,0.994348188965009,0.0,0.12276155636486663,0.0,-0.10514651176720434,0.0,0.13543849820214388,1.0,0.9081749363369258,0.0,0.0014860403441443563,0.0,-0.1178889722804843,0.0,0.10642166280251039,1.0,1.269355841187992,0.0,0.18500711218434024,0.0,-0.07489793583749435,0.0,-0.009028206148097817,1.0,1.5893035185499804,0.0,0.2551387590803379,0.0,-0.11517180701835127,0.0,0.015761245397293733,1.0,1.8793952062324695,0.0,-0.021414929492032365,0.0,-0.021784459629781323,0.0,0.00815618110928304,1.0,1.6467305671326822,0.0,0.21861813172138067,0.0,-0.15748549674899864,0.0,-0.07398977138987427,1.0,0.9183030325222785,0.0,-0.10173020586781646,0.0,-0.0937455474735442,0.0,-0.0815587959732696,1.0,1.1034412742364288,0.0,-0.06146399321974688,0.0,0.026743897328607935,0.0,-0.009512434925420643,1.0,0.9476211833346849,0.0,0.022211338580962983,0.0,0.1560015589886274,0.0,0.15541503675933693,1.0,1.0631066634204533,0.0,-0.22978699092674035,0.0,-0.2181211320214556,0.0,-0.06781457354881273,0.0,-0.03025239356518737,0.0,-0.30194592739262816
CPI_KO,300,29.72147798538208,0.7295960922659037,1.0,0.5725118440056927,0.0,-0.00036739550947328253,0.0,0.00015361334990808204,0.0,-0.009611184156831369,1.0,0.24888341239976786,0.0,-0.0012436014123407627,0.0,0.0006434871977236481,0.0,-0.021233892117171013,1.0,0.1762815899393466,0.0,0.00441881562751819,0.0,0.0004421412112927438,0.0,0.00889308069366955,1.0,0.10069538409904022,0.0,0.0006317431940743266,0.0,-0.0005682347211865522,0.0,-0.0014892412576478914,1.0,0.11192666356278808,0.0,-0.004712935468502155,0.0,0.0006610613570099504,0.0,0.0013668527350646845,1.0,1.0106824092120323,0.0,-0.0014525736936128741,0.0,0.000787244628611225,0.0,-0.00010906470640411822,1.0,1.6724724069913404,0.0,-0.0010488334202123778,0.0,-0.00023739576643354993,0.0,-0.0011150406716577688,1.0,0.5535540380537741,0.0,0.012356727362698855,0.0,0.009544618640565869,0.0,0.11968223007759421,1.0,0.4489594670476856,0.0,-0.0008385559487816552,0.0,0.005649078573571768,0.0,-0.0008080432149471101,1.0,0.2737878336759144,0.0,-0.00030137912642584294,0.0,0.008002818141559412,0.0,0.009320695186727318,1.0,0.2292318624850187,0.0,-0.0019088887960314743,0.0,0.00025810364796348406,0.0,-0.0007457521311131504,1.0,0.061635504677956365,0.0,0.0021123853819051824,0.0,-0.0014917907751067494,0.0,-0.0004634637981489817,0.0,-0.0015635180571137823,0.0,0.0014856358175097256
CPI_KO_Wilcox,300,29.72147798538208,0.0,1.0,2.6406946982090127e-13,0.0,0.4984210281112545,0.0,0.26880204533046775,0.0,0.8578203608400188,1.0,1.456000090817295e-05,0.0,0.8785371643353455,0.0,0.10430507784627274,0.0,0.9342664310589497,1.0,2.8142198784881828e-06,0.0,0.02197752760842004,0.0,0.30760376014689494,0.0,0.25523036507523755,1.0,0.01794975905600539,0.0,0.36837931610924957,0.0,0.8908778554495234,0.0,0.6214213409176284,1.0,2.0582759188576605e-05,0.0,0.5485535649102519,0.0,0.0582975834482637,0.0,0.3620419259356784,1.0,2.5645413569966768e-12,0.0,0.7109991601042083,0.0,0.1847547056850718,0.0,0.42802093358515214,1.0,5.594734181371014e-13,0.0,0.9340011474158839,0.0,0.5215555239461716,0.0,0.9396089407884659,1.0,6.314030366986034e-05,0.0,0.031295107959296166,0.0,0.14411740079771201,0.0,0.03780238968474099,1.0,6.686375857605604e-07,0.0,0.8197392186148202,0.0,0.08992927302509557,0.0,0.5890604923139839,1.0,1.860693710053874e-05,0.0,0.1817927721824727,0.0,0.5812724363928337,0.0,0.20350866034049248,1.0,0.001073312120135665,0.0,0.8002392059362287,0.0,0.8142187867516331,0.0,0.8253257930438274,1.0,0.004067524016633956,0.0,0.4248157195271807,0.0,0.8986509766723543,0.0,0.659273064658102,0.0,0.6366474708692793,0.0,0.1617596156983211
dCRT,300,72.38104271888733,0.9597583966512178,1.0,3.404790721155728e-12,0.0,0.1057275415364823,0.0,0.35727793167792465,0.0,0.822052123862476,1.0,2.6174165468880664e-10,0.0,0.9388440055023459,0.0,0.08852010311225313,0.0,0.9801950804419435,1.0,1.6476392752113972e-06,0.0,0.8332121328855009,0.0,0.5332203161957731,0.0,0.10696092825237344,1.0,1.7694124636026141e-06,0.0,0.6080921224198328,0.0,0.6803518295466363,0.0,0.4525938963165179,1.0,2.098697164128606e-09,0.0,0.007471094363000709,0.0,0.2630157062142422,0.0,0.07152349040408962,1.0,8.066495682377767e-09,0.0,0.24098377846758623,0.0,0.05753079829016508,0.0,0.3201938985471654,1.0,1.345166000227906e-19,0.0,0.18846728922205924,0.0,0.8490506343304935,0.0,0.6829049467684977,1.0,8.170192716769596e-14,0.0,0.1922764597960106,0.0,0.3678244143722602,0.0,0.8656238004939174,1.0,3.2345683117947864e-11,0.0,0.4477840096609932,0.0,0.12581196005986253,0.0,0.12819922821533244,1.0,2.7139047162962782e-12,0.0,0.6700540994932174,0.0,0.21754605716372688,0.0,0.5547960619308726,1.0,0.0001746204074704395,0.0,0.9719744105280327,0.0,0.5602546237750439,0.0,0.6957687667320057,1.0,2.121399787945726e-05,0.0,0.7695080808811057,0.0,0.6567735315009733,0.0,0.13249305880073076,0.0,0.44770098762777666,0.0,0.5061201649243996
HRT,300,115.38259148597717,0.6947429594816044,1.0,0.0,0.0,0.9838095238095238,0.0,0.45,0.0,0.9823809523809524,1.0,0.049523809523809526,0.0,0.40476190476190477,0.0,0.3280952380952381,0.0,0.6604761904761904,1.0,0.13285714285714287,0.0,0.3523809523809524,0.0,0.6147619047619047,0.0,0.0014285714285714286,1.0,0.2519047619047619,0.0,0.770952380952381,0.0,0.9195238095238095,0.0,0.5357142857142857,1.0,0.0004761904761904762,0.0,0.0761904761904762,0.0,0.3261904761904762,0.0,0.8985714285714286,1.0,0.0,0.0,0.1719047619047619,0.0,0.014761904761904763,0.0,0.7833333333333333,1.0,0.0,0.0,0.7409523809523809,0.0,0.5304761904761904,0.0,0.32,1.0,0.0004761904761904762,0.0,0.2123809523809524,0.0,0.6052380952380952,0.0,0.8538095238095238,1.0,0.0,0.0,0.9495238095238095,0.0,0.6461904761904762,0.0,0.6876190476190476,1.0,0.0038095238095238095,0.0,0.43857142857142856,0.0,0.2866666666666667,0.0,0.6652380952380952,1.0,0.04523809523809524,0.0,0.30952380952380953,0.0,0.8176190476190476,0.0,0.9752380952380952,1.0,0.004285714285714286,0.0,0.9709523809523809,0.0,0.2823809523809524,0.0,0.24047619047619048,0.0,0.4804761904761905,0.0,0.10809523809523809
