method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,81.22636437416077,0.6993360955064747,1.0,0.9888766882633055,0.0,0.9976907393407394,0.0,0.009908964708025492,0.0,0.9688956927513883,1.0,0.41008666771951074,0.0,1.1148457439436044e-06,0.0,0.9995850443608061,0.0,0.9999784994078383,1.0,0.008862153350343238,0.0,0.9999984073530416,0.0,0.0019082374537913172,0.0,0.9999812984150416,1.0,1.7990953171675983e-10,0.0,0.00033314509913695556,0.0,5.717880541267206e-07,0.0,0.5891408857774523,1.0,0.8922587730335416,0.0,0.9997166764773001,0.0,0.0006285626521954635,0.0,0.04582883511063729,1.0,0.9999994613122252,0.0,0.9999997690613555,0.0,0.14155209411436287,0.0,0.13698312925151046,1.0,0.005463642160214666,0.0,0.03446655890750849,0.0,0.05438564734178508,0.0,0.07548900704859296,1.0,0.15992957466881252,0.0,0.07354075910104818,0.0,0.3970797129829816,0.0,6.07718242395805e-09,1.0,0.9973186052190549,0.0,0.04817136156679469,0.0,0.004942287792706335,0.0,0.9999964391736136,1.0,0.5873402663653762,0.0,0.999987812404022,0.0,0.9844637164608196,0.0,0.16203431938123558,1.0,0.9804455638673021,0.0,0.9966567582851411,0.0,1.21414936216091e-07,0.0,0.9999971821157779,1.0,0.9998041680701383,0.0,0.13626632548947426,0.0,0.09292077380980479,0.0,3.2171810193659667e-07,0.0,0.8015127130918982,0.0,0.21032510643284064
CPI,300,4.381759166717529,0.6993360955064747,1.0,0.006357762376521869,0.0,0.005669886357171728,0.0,0.09469728652664067,0.0,0.26468847979956844,1.0,0.6936473046674149,0.0,0.6083948408903386,0.0,0.1942195609980948,0.0,0.27917107734843527,1.0,0.07191085039244416,0.0,0.16524776883293257,0.0,0.5960436658177362,0.0,0.2833710150718204,1.0,0.20415752715544377,0.0,0.651022018878157,0.0,0.7597112421901306,0.0,0.27374692986320504,1.0,0.30118551986284237,0.0,0.16205058409076245,0.0,0.18337868227483178,0.0,0.20567181399890538,1.0,0.008603618394153563,0.0,0.009015716691234724,0.0,0.029979652552658075,0.0,0.5526530368195979,1.0,0.08935057728974982,0.0,0.26481457501674843,0.0,0.22608318880844097,0.0,0.057024045754223145,1.0,0.021125670540128108,0.0,0.9291412379285939,0.0,0.5688054308158883,0.0,0.8642653129729607,1.0,0.04653619136135652,0.0,0.92861658462893,0.0,0.25220340216784254,0.0,0.500992458993963,1.0,0.0003639645759430465,0.0,0.060088836368715724,0.0,0.10300015223621306,0.0,0.12045025823015076,1.0,0.7269140696171319,0.0,0.31082125795834803,0.0,0.5169990950023817,0.0,0.24287409549783817,1.0,0.12340159994262029,0.0,0.20177035818998407,0.0,0.2150894285703926,0.0,0.9293858708994186,0.0,0.673263125759201,0.0,0.5958979994501915
CPI_sqrt,300,4.372091770172119,0.6993360955064747,1.0,0.2595454919399637,0.0,0.46857064114137104,0.0,0.48461762328735536,0.0,0.494737620162702,1.0,0.40313872124935773,0.0,0.5494138201860834,0.0,0.33554826333907306,0.0,0.5121609326839237,1.0,0.3511184949683094,0.0,0.5133541324355108,0.0,0.49748753475031987,0.0,0.4867837843156167,1.0,0.35464271080815934,0.0,0.489561161364603,0.0,0.5122694960641664,0.0,0.5160422718929625,1.0,0.2036941735716415,0.0,0.5041400083267834,0.0,0.5130322041696328,0.0,0.545463564678869,1.0,0.3256067838505139,0.0,0.4780167485504996,0.0,0.4514385889899004,0.0,0.523188455985323,1.0,0.12879504303798206,0.0,0.5274632653525226,0.0,0.39012245342003044,0.0,0.5267653695848015,1.0,0.14432927806802814,0.0,0.5054901072206212,0.0,0.510642925655235,0.0,0.5389866975339883,1.0,0.3078106505987219,0.0,0.5283788917996415,0.0,0.4839174315230986,0.0,0.46254864720167127,1.0,0.06345195710596037,0.0,0.49616364451299916,0.0,0.5168602200223383,0.0,0.4728620040894768,1.0,0.46205681930208137,0.0,0.5044778844643729,0.0,0.49967342312357915,0.0,0.5068021826885273,1.0,0.4113929770161858,0.0,0.4949735767324357,0.0,0.46758521798399477,0.0,0.49796212180168625,0.0,0.4520799876117548,0.0,0.4905776396609482
CPI_n,300,4.368819236755371,0.6993360955064747,1.0,0.007089586482310668,0.0,0.17686622277310476,0.0,0.34903195423026545,0.0,0.516178942509661,1.0,0.32184733734066767,0.0,0.6560887781569964,0.0,0.3094260966078483,0.0,0.5432536821609046,1.0,0.09245767088403833,0.0,0.38351507923466166,0.0,0.6287335544165991,0.0,0.563384798048352,1.0,0.09585674633853236,0.0,0.5557435148374188,0.0,0.6147255799892154,0.0,0.6369577601370551,1.0,0.02281538702517018,0.0,0.5111922233130687,0.0,0.3701805833392731,0.0,0.5373875744824529,1.0,0.23862242253289873,0.0,0.33211831967531635,0.0,0.3280964941602088,0.0,0.4055107938413216,1.0,0.03499508117569237,0.0,0.46419987149442354,0.0,0.3798115623773145,0.0,0.517667670622409,1.0,0.0007516740864670761,0.0,0.6799511499819569,0.0,0.4263702903598349,0.0,0.3352505704143151,1.0,0.015094223054358988,0.0,0.536627383829528,0.0,0.384994411991191,0.0,0.5902368375059476,1.0,0.00667738961079357,0.0,0.42005143742315,0.0,0.23621764259256256,0.0,0.5871363885790064,1.0,0.735185032021658,0.0,0.6047041612117077,0.0,0.48514469115398207,0.0,0.39671239784852164,1.0,0.13382653383043708,0.0,0.3904053959592066,0.0,0.4975153689952973,0.0,0.6302496415751656,0.0,0.35160219359363987,0.0,0.5460205826688338
CPI_bt,300,4.556086778640747,0.6993360955064747,1.0,2.0014756024647027e-10,0.0,0.6219236076763619,0.0,0.27785799880557827,0.0,0.5581388053806022,1.0,0.008423938166653133,0.0,0.3782970959924277,0.0,1.3690848725530556e-05,0.0,0.4689195742931762,1.0,0.0013508269944944695,0.0,0.4639291297963375,0.0,0.9506199327744906,0.0,0.7211410208589197,1.0,4.2311300661090844e-10,0.0,0.5101209843709733,0.0,0.732229013524508,0.0,0.052026862374857645,1.0,0.0028540655067813264,0.0,0.3471979491539062,0.0,0.7514886892471491,0.0,0.8319579058078777,1.0,0.0011334788777312272,0.0,0.3903203026440441,0.0,0.047628363349976006,0.0,0.5965620180256248,1.0,0.35503098362815166,0.0,0.3710416916791756,0.0,0.23160524680268596,0.0,0.6460595136766126,1.0,9.97111130559394e-05,0.0,0.562424222583295,0.0,0.43637954206204965,0.0,0.9991952502086173,1.0,6.188303802885032e-05,0.0,0.6526771750442305,0.0,0.33780850231656956,0.0,0.24822457043694013,1.0,2.7056167857067425e-05,0.0,0.6430087892742425,0.0,0.442713024317368,0.0,0.3426545555961968,1.0,0.48999818719320454,0.0,0.48787159791333595,0.0,0.4810961429134751,0.0,0.6631263294933059,1.0,6.783865859293038e-06,0.0,0.4928423272144958,0.0,0.30435016575859003,0.0,0.5857367183102388,0.0,0.052914853758247005,0.0,0.4796606647750327
CPI_sqd,300,4.557304382324219,0.6993360955064747,1.0,1.6845645820531194e-14,0.0,2.8667921243360087e-174,0.0,1.941194387320027e-37,0.0,0.7454027120021467,1.0,1.507014744592339e-25,0.0,1.0,0.0,2.6991284119976766e-22,0.0,0.015962239590912298,1.0,1.9860082464742134e-05,0.0,1.00042454488304e-50,0.0,0.9999198804312698,0.0,0.6236966600316528,1.0,3.34059038301449e-112,0.0,0.48247949331796286,0.0,1.0,0.0,0.9995403077862239,1.0,3.5338401985695498e-12,0.0,0.999999994255364,0.0,0.9880998335808887,0.0,0.9998889883014664,1.0,1.2663451271206952e-07,0.0,6.730231308825278e-112,0.0,1.7917224692505953e-157,0.0,3.5618042234169606e-173,1.0,0.6650994180455299,0.0,0.056515406687863916,0.0,2.7259264538752715e-12,0.0,1.0,1.0,1.8210359258767972e-17,0.0,3.756048696564707e-13,0.0,1.0,0.0,0.9951073814029985,1.0,0.07567779202895812,0.0,1.0,0.0,4.431828031859919e-64,0.0,1.2209923569748842e-05,1.0,0.0006675352417638126,0.0,1.3465611878293944e-08,0.0,5.251871000169829e-48,0.0,6.293985574308515e-209,1.0,0.9589268785589565,0.0,3.429701323181102e-74,0.0,0.9886251300568312,0.0,0.001016703445211905,1.0,3.7586374592814705e-24,0.0,6.236397991732768e-24,0.0,1.7647201539261174e-08,0.0,1.0,0.0,1.0,0.0,6.02404009649048e-141
S-CPI,300,4.814370393753052,0.6993360955064747,1.0,0.009330293622861991,0.0,0.030931119209786934,0.0,0.5245744136557835,0.0,0.4766072940885893,1.0,0.19668327132225388,0.0,0.9845900094888916,0.0,0.020203880145449993,0.0,0.9462721329452655,1.0,0.04776720143489264,0.0,0.36412007163140026,0.0,0.8498140163151169,0.0,0.22062330367452315,1.0,0.0034354621898613795,0.0,0.48502869915583446,0.0,0.891428591114443,0.0,0.8950268223847329,1.0,0.1500212607883466,0.0,0.6361076401550162,0.0,0.9085732416676167,0.0,0.36499018002958417,1.0,0.009182888156115456,0.0,0.004428612037050081,0.0,0.004386811115963064,0.0,0.13331563851758954,1.0,0.11387528774047218,0.0,0.5292223761642283,0.0,0.3994432078762916,0.0,0.8523954617667946,1.0,0.030973456392660345,0.0,0.8443135477564029,0.0,0.6096339549897565,0.0,0.9556528389552074,1.0,0.039722611252714896,0.0,0.8990254759423336,0.0,0.20153490319517336,0.0,0.27888453742766406,1.0,0.001009157262164735,0.0,0.84737752602368,0.0,0.20541180894808359,0.0,0.2815170618269177,1.0,0.8470914708922346,0.0,0.2085211954184476,0.0,0.14881394494925565,0.0,0.5559714922254436,1.0,0.00833298323797594,0.0,0.13638070573189687,0.0,0.4462626050727278,0.0,0.925828503228904,0.0,0.3910872277501019,0.0,0.38717231350079645
S-CPI_sqrt,300,4.8195295333862305,0.6993360955064747,1.0,0.24003401951793146,0.0,0.3916817373150559,0.0,0.48349478085215236,0.0,0.49449020711452857,1.0,0.3629800666119798,0.0,0.5533734628619764,0.0,0.3105015180534956,0.0,0.5269884596366307,1.0,0.3406246310899157,0.0,0.4929878115552349,0.0,0.6155357269387455,0.0,0.4896000178955684,1.0,0.28068142716090394,0.0,0.49256538211530787,0.0,0.546431623506342,0.0,0.5791320099268291,1.0,0.2591905892573494,0.0,0.5169882226578223,0.0,0.5507382787091628,0.0,0.46494155376367796,1.0,0.24547557538379172,0.0,0.4736728791947401,0.0,0.4146272325635625,0.0,0.48775800922157503,1.0,0.2747383471107093,0.0,0.4901565314177712,0.0,0.3659829482901381,0.0,0.5186839869032637,1.0,0.20635780404310983,0.0,0.5217119220937223,0.0,0.5146570685678452,0.0,0.5981719222160253,1.0,0.18742575793721034,0.0,0.511754330628829,0.0,0.4721934360000093,0.0,0.4773330388566672,1.0,0.06184910265813714,0.0,0.5447037167093375,0.0,0.4680685780271595,0.0,0.46437444874235995,1.0,0.587348571878874,0.0,0.4759219606732843,0.0,0.5005916202098726,0.0,0.5489707794854319,1.0,0.26188487808914407,0.0,0.49184474255220934,0.0,0.4924873316119079,0.0,0.5418817286603573,0.0,0.4823824510589141,0.0,0.4984066644739056
S-CPI_n,300,4.821516990661621,0.6993360955064747,1.0,0.039019298416778675,0.0,0.11255452266600519,0.0,0.3967525563873514,0.0,0.4435753355988705,1.0,0.2172530239388737,0.0,0.8798828236768277,0.0,0.058098526134662855,0.0,0.7110305419214732,1.0,0.10668417049914558,0.0,0.48967328773036695,0.0,0.652521040012456,0.0,0.5345270234743233,1.0,0.06846283954459714,0.0,0.42875263831771104,0.0,0.7698118873244153,0.0,0.7720949201431185,1.0,0.06591102157009676,0.0,0.57730637084746,0.0,0.6506697424457887,0.0,0.5573888526539879,1.0,0.3327274726267464,0.0,0.3286829574569523,0.0,0.1481173824917147,0.0,0.4358683160540564,1.0,0.3739396170252257,0.0,0.44995291908467994,0.0,0.4555129737015112,0.0,0.6664953263930445,1.0,0.03219921905415858,0.0,0.7344498368916116,0.0,0.5537072595203743,0.0,0.8726377251373127,1.0,0.07107511798960917,0.0,0.6015385986805674,0.0,0.3884961500999718,0.0,0.5135320690219322,1.0,0.001160552631666498,0.0,0.6116932468113544,0.0,0.21983857855357603,0.0,0.3104169252682691,1.0,0.7874926578670525,0.0,0.49865341910279126,0.0,0.40227591790680606,0.0,0.400422471835141,1.0,0.022820608379028908,0.0,0.4739304202457435,0.0,0.4393356526838321,0.0,0.7113204531648742,0.0,0.32924950880460163,0.0,0.46811540077430835
S-CPI_bt,300,5.008191108703613,0.6993360955064747,1.0,2.8004069188447545e-05,0.0,0.0005330239753493245,0.0,0.3558938110233413,0.0,0.5495139652621186,1.0,0.09529462912878778,0.0,0.9671727485790415,0.0,0.0003796890387106175,0.0,0.6877618754776113,1.0,0.0005390049473977893,0.0,0.42719557050078083,0.0,0.9805424543556115,0.0,0.6929159030297983,1.0,3.271706273557018e-07,0.0,0.5667576914387505,0.0,0.9503019946104615,0.0,0.8481952576654694,1.0,0.00013519567508716405,0.0,0.7403406212364855,0.0,0.8520752620850345,0.0,0.7508800387472918,1.0,0.00015954037188488395,0.0,0.22033792033214017,0.0,0.05284192208706856,0.0,0.47432866256149786,1.0,0.17656224286694272,0.0,0.4285827105081358,0.0,0.017514697211732846,0.0,0.745034062856383,1.0,0.0005384520288141035,0.0,0.8057350218533251,0.0,0.5219388999871665,0.0,0.9394440002297132,1.0,0.0013690877325650476,0.0,0.7210160250249433,0.0,0.3436861258661434,0.0,0.598443762176663,1.0,6.0069174591970815e-05,0.0,0.4227385517843248,0.0,0.19172351517429365,0.0,0.32855631121389406,1.0,0.919780135977192,0.0,0.2388451901080123,0.0,0.52755465034347,0.0,0.922141719094773,1.0,0.002025966712106817,0.0,0.4036350093496649,0.0,0.7106041646669116,0.0,0.8485524985356302,0.0,0.49228239694181297,0.0,0.5173809687568579
S-CPI_sqd,300,5.008903503417969,0.6993360955064747,1.0,2.834336701790498e-08,0.0,2.863181255838922e-63,0.0,0.0869786580826793,0.0,2.1836580301644203e-08,1.0,0.008240447694704668,0.0,1.0,0.0,3.661280652669655e-19,0.0,0.999999999150749,1.0,5.942384568632742e-07,0.0,1.5476650365870057e-24,0.0,0.9995435658039765,0.0,1.7640695498871416e-05,1.0,2.7171312199789666e-31,0.0,0.6917900922604183,0.0,1.0,0.0,0.9983088077464588,1.0,2.0026560814017237e-10,0.0,0.9975804100551746,0.0,0.9999999999999993,0.0,0.10766423889836846,1.0,1.7486934681357254e-14,0.0,0.0,0.0,0.0,0.0,2.299176153278867e-07,1.0,0.0782438610679696,0.0,3.8335087655501845e-06,0.0,0.10523012673887383,0.0,1.0,1.0,1.6391652287491364e-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.001856922690385529,0.0,1.0,0.0,3.1003746505889966e-29,0.0,1.1197415894544067e-06,1.0,6.818110635566668e-06,0.0,0.9998975356721913,0.0,1.3615431797023518e-28,0.0,4.07588903296491e-79,1.0,0.9990694952836437,0.0,8.826805005955538e-25,0.0,5.564799955480762e-09,0.0,0.9999999999999534,1.0,0.0001594454404061964,0.0,2.4184584881127273e-16,0.0,0.10521677241109378,0.0,1.0,0.0,1.578326321131707e-95,0.0,0.9999999039092083
S-CPI2,300,9.18291449546814,0.6993360955064747,1.0,0.007598287081218921,0.0,0.033137143076909896,0.0,0.3635382589903752,0.0,0.38873622282514203,1.0,0.17872673381464643,0.0,0.9768489933426971,0.0,0.024700682819095737,0.0,0.9124353931230242,1.0,0.08117226226544355,0.0,0.34915482602092923,0.0,0.8390411502253985,0.0,0.4277045054760656,1.0,0.01035900344547974,0.0,0.5125188779630883,0.0,0.9111236632024253,0.0,0.7800970311675027,1.0,0.04335486806233691,0.0,0.6372148524675211,0.0,0.8554960293398806,0.0,0.587908559730814,1.0,0.04012652368953821,0.0,0.005802134212621544,0.0,0.0020685511286307537,0.0,0.26528101958716144,1.0,0.2723773309848375,0.0,0.5034506769188963,0.0,0.27789365312054176,0.0,0.8394905912113286,1.0,0.027714277111087263,0.0,0.9341657567690608,0.0,0.699211250519577,0.0,0.8835254572470679,1.0,0.03026817970840258,0.0,0.8823642987669562,0.0,0.13908394524332984,0.0,0.3932565906017763,1.0,0.0006510493379608147,0.0,0.71559565364422,0.0,0.18283918881796452,0.0,0.20134664013927306,1.0,0.8471681876777286,0.0,0.21487597995147978,0.0,0.4337890883442862,0.0,0.7078791991385885,1.0,0.022147207782137433,0.0,0.12540955693934286,0.0,0.45367295532143453,0.0,0.9345688335753428,0.0,0.38251192512466436,0.0,0.5049642112084798
S-CPI2_sqrt,300,9.233120203018188,0.6993360955064747,1.0,0.18478864084838953,0.0,0.4026235758089546,0.0,0.48528374952681674,0.0,0.4959895271570178,1.0,0.39612915737814136,0.0,0.5757564352578859,0.0,0.29882634324644997,0.0,0.5235290984409673,1.0,0.28465250157718747,0.0,0.49116661010039653,0.0,0.5831135814582599,0.0,0.49407793148182483,1.0,0.270171290249136,0.0,0.5053512561322067,0.0,0.5591916194025616,0.0,0.6416495543386673,1.0,0.2724566341622959,0.0,0.5116884315288812,0.0,0.5843610437938358,0.0,0.521925672319111,1.0,0.291579345986153,0.0,0.46332410486673403,0.0,0.4212962826579799,0.0,0.47381429616479637,1.0,0.34733418294142127,0.0,0.5007864228702122,0.0,0.4151518748945521,0.0,0.5294542312539928,1.0,0.19771948341275974,0.0,0.5329844455478147,0.0,0.5161424111743064,0.0,0.6126529132421504,1.0,0.1840096903409068,0.0,0.5200151876813459,0.0,0.48038133030805824,0.0,0.4899225620651057,1.0,0.057224976790072636,0.0,0.531826438183332,0.0,0.46207681975422993,0.0,0.48446297225777873,1.0,0.6798142040192379,0.0,0.47495531328413365,0.0,0.4975084431895785,0.0,0.5388430979748068,1.0,0.2408041719729182,0.0,0.48776796383709103,0.0,0.4884026741573807,0.0,0.546756527126918,0.0,0.4896170913294091,0.0,0.49868823496523756
S-CPI2_n,300,9.259623765945435,0.6993360955064747,1.0,0.038918256497109546,0.0,0.14077005565911954,0.0,0.4017132387058867,0.0,0.4970683254321876,1.0,0.23290179127194888,0.0,0.8611170768885619,0.0,0.07483378115098617,0.0,0.6662894045923363,1.0,0.09914113235551175,0.0,0.4551580023302478,0.0,0.7751474939278742,0.0,0.4590587475318264,1.0,0.04710032828647581,0.0,0.524145790066906,0.0,0.7700960458991482,0.0,0.8114447001440215,1.0,0.0815937140963281,0.0,0.5784976855509681,0.0,0.7475251186614268,0.0,0.5493353423748423,1.0,0.10070382486526513,0.0,0.21874139846395413,0.0,0.11376629551874062,0.0,0.3645263302101025,1.0,0.2563778839086705,0.0,0.4635296319065117,0.0,0.30510400834112017,0.0,0.6695491277518197,1.0,0.04003844700590632,0.0,0.7074267478874039,0.0,0.5904322524750223,0.0,0.8221912564223157,1.0,0.04519498044159518,0.0,0.6368997659649188,0.0,0.3403559173558378,0.0,0.4443535551020436,1.0,0.0022694292408648757,0.0,0.6609550687216563,0.0,0.3535255338813518,0.0,0.3428123832331676,1.0,0.7623583137561043,0.0,0.34348976801631326,0.0,0.4911302474276075,0.0,0.6051543222991127,1.0,0.04781688309896011,0.0,0.4015597774765281,0.0,0.4861298146998458,0.0,0.7560349751290847,0.0,0.45598112729358103,0.0,0.4895034876861915
S-CPI2_bt,300,9.348944425582886,0.6993360955064747,1.0,2.7503632643895788e-05,0.0,0.0026344016119550953,0.0,0.32487742342305015,0.0,0.4847376788824663,1.0,0.05874829407844239,0.0,0.969297181646051,0.0,3.985075681147067e-05,0.0,0.7356098839590419,1.0,0.004365244390079093,0.0,0.46208337799141375,0.0,0.9613330070801807,0.0,0.36320787473020233,1.0,2.4332476049264844e-06,0.0,0.5815185979407342,0.0,0.9495663064458577,0.0,0.9761783932953533,1.0,0.0012593298982280757,0.0,0.711417577748842,0.0,0.9834224121657946,0.0,0.6699105451544218,1.0,0.0011307470289547068,0.0,0.1394495976610199,0.0,0.018472353799076267,0.0,0.3680788726585138,1.0,0.26906413013831487,0.0,0.48211960014085825,0.0,0.08280861369530562,0.0,0.750759629161053,1.0,0.0002462688681416432,0.0,0.7939512034356859,0.0,0.6317389292143215,0.0,0.99785902758438,1.0,0.0007028019186823783,0.0,0.7195228254024968,0.0,0.2898507799228583,0.0,0.42817901487978977,1.0,6.043813880972637e-07,0.0,0.7985433771261559,0.0,0.20343611771012532,0.0,0.3352154681183872,1.0,0.9647481231881648,0.0,0.28946998325704365,0.0,0.5003190841621797,0.0,0.79276025170923,1.0,2.886987981070272e-05,0.0,0.390961636958235,0.0,0.40679722746896246,0.0,0.8784958224523385,0.0,0.31467155981866246,0.0,0.4958430251904857
S-CPI2_sqd,300,9.349003076553345,0.6993360955064747,1.0,3.587574742342622e-09,0.0,5.856481749004634e-94,0.0,9.684916707178482e-09,0.0,1.1991966320227077e-09,1.0,1.7950136884123405e-07,0.0,1.0,0.0,4.662315234357893e-13,0.0,1.0,1.0,7.63719416701246e-07,0.0,1.7931357908653526e-11,0.0,0.9999967761095411,0.0,0.0176787982683092,1.0,1.1844067447252418e-22,0.0,0.9999828599676756,0.0,1.0,0.0,0.9999698866112205,1.0,5.244773044253262e-07,0.0,0.9999999999989756,0.0,1.0,0.0,0.7201607944575773,1.0,2.1772784283536413e-09,0.0,0.0,0.0,0.0,0.0,1.482471557334544e-18,1.0,0.1694612358951737,0.0,0.37096998839292505,0.0,0.017736549450290597,0.0,1.0,1.0,3.5232183002970755e-06,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0007376027986807094,0.0,1.0,0.0,1.787607420940401e-101,0.0,0.5447274813512534,1.0,4.6294960704732755e-08,0.0,0.9999999999902675,0.0,1.499972766153571e-41,0.0,2.856398914785482e-53,1.0,0.9717324022162033,0.0,1.4499036028148308e-40,0.0,9.016864020647577e-18,0.0,0.9999999978789759,1.0,6.993556584890587e-09,0.0,4.261721435347526e-87,0.0,0.1381849492774639,0.0,1.0,0.0,1.0098435294375713e-05,0.0,0.00138423945907649
