method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,11.259014368057251,0.08034630966377065,0.0,0.0454191588347842,0.0,0.6054617017819726,0.0,0.31661664885153296,0.0,0.3305069501124829,0.0,0.0786813259465532,1.0,0.08277336327200935,0.0,0.7955407388230848,1.0,0.35970179933594204,1.0,0.827127149364962,0.0,0.0012955533954309706,0.0,0.23913585977294527,0.0,0.274608515710158,0.0,0.23247533148212884,0.0,0.9962683079563595,0.0,0.018939024505355673,0.0,0.5704248466496582,0.0,0.023133400085844524,1.0,0.2075606568335946,0.0,0.2775772668847637,1.0,0.05004068525668337,0.0,0.28196791435580115,1.0,0.11195614804149179,0.0,0.08623335205559157,0.0,0.5552110843127082,0.0,0.13326199618913603,0.0,0.06135040013695103,0.0,0.1026346522193442,0.0,0.24841836360523573,0.0,0.27566591540067165,0.0,0.10427175465356431,0.0,0.5413196849168711,0.0,0.26635019128801063,0.0,0.0849568865496948,0.0,0.09191351583012197,1.0,0.07565229021319642,0.0,0.6047762044603484,0.0,0.22075957355220277,1.0,0.1659237460326175,0.0,0.7504075555458722,1.0,0.19156422924062055,1.0,0.8623976348749999,0.0,0.02996438154479919,0.0,0.7659507229721062,0.0,0.008884135124103909,0.0,0.4091302579930276,1.0,0.3594035753359843,0.0,0.13882133993918488,0.0,0.06620623923722335,1.0,0.7534958534310703,0.0,0.6816002432755162
CPI,300,3.492835760116577,0.08034630966377065,0.0,0.9878318137766248,0.0,0.7015982866083752,0.0,0.7659858327382587,0.0,0.6222956639648598,0.0,0.05137979057313217,1.0,0.5143019533447797,0.0,0.25547115071546145,1.0,0.5617781184512254,1.0,0.45121649124937474,0.0,0.8366842921183489,0.0,0.36261807908594623,0.0,0.8013276102904123,0.0,0.6221892809939064,0.0,0.5784947042274008,0.0,0.6683532080199589,0.0,0.6299971282691444,0.0,0.5979704445453783,1.0,0.3636514058763253,0.0,0.5965431286584535,1.0,0.27775754802940744,0.0,0.4283518802281546,1.0,0.3616100780602315,0.0,0.5030237501443707,0.0,0.7133923461891463,0.0,0.08728816006335605,0.0,0.6259417508051056,0.0,0.38449265052939985,0.0,0.4737207351328873,0.0,0.281392372727001,0.0,0.004431883447474803,0.0,0.2760952087328813,0.0,0.7638443424818614,0.0,0.25539421608882734,0.0,0.5012032773447438,1.0,0.10760805689018171,0.0,0.5993142834010914,0.0,0.9723948441120979,1.0,0.062437558599069756,0.0,0.6694127659104486,1.0,0.39720540930697823,1.0,0.12163018659003683,0.0,0.7126918645646017,0.0,0.13856651907417372,0.0,0.1281883687947053,0.0,0.524847401751993,1.0,0.4727150935616407,0.0,0.28874169018326357,0.0,0.40630474971222913,1.0,0.36824490593094966,0.0,0.6988818862751245
CPI_sqrt,300,3.4694817066192627,0.08034630966377065,0.0,0.5208954784285246,0.0,0.4297785982436522,0.0,0.5135125509742449,0.0,0.522125851817716,0.0,0.4574717099799028,1.0,0.5012677886228691,0.0,0.4734696853107273,1.0,0.4872908776220814,1.0,0.5281422983037248,0.0,0.5158162665042298,0.0,0.49346130055374743,0.0,0.4819109814659572,0.0,0.529831249094085,0.0,0.498174889637784,0.0,0.5164057098301786,0.0,0.4618606482819058,0.0,0.4766099635569009,1.0,0.4989770235463838,0.0,0.5022578942479841,1.0,0.4247874141077905,0.0,0.5330430929388953,1.0,0.4897516708054923,0.0,0.5161134816940794,0.0,0.4143916658495278,0.0,0.4651895806563392,0.0,0.4979743642240252,0.0,0.5261631739407867,0.0,0.5388350552374572,0.0,0.49120601378891504,0.0,0.44629265882894886,0.0,0.47670378079205317,0.0,0.5399869814704193,0.0,0.4525627608687321,0.0,0.46991222852535053,1.0,0.3779275118913815,0.0,0.4878321019680053,0.0,0.5466566744030112,1.0,0.4709167276632602,0.0,0.49988900081432736,1.0,0.4943491349043467,1.0,0.531244697485134,0.0,0.5058071476010801,0.0,0.4972289824912836,0.0,0.5042119980507772,0.0,0.5185213068718953,1.0,0.4732466527661182,0.0,0.5184212289453128,0.0,0.4898315301952369,1.0,0.4931633524087749,0.0,0.5468985470591098
CPI_n,300,3.47853946685791,0.08034630966377065,0.0,0.6588304986329869,0.0,0.385603761673817,0.0,0.46399970459322637,0.0,0.31374160669938844,0.0,0.6203854179043435,1.0,0.3686068924880642,0.0,0.4573627244034999,1.0,0.36610294801534804,1.0,0.484097081987797,0.0,0.3404322055771968,0.0,0.36091284832178305,0.0,0.27973790703022594,0.0,0.591266131554723,0.0,0.47813077534496995,0.0,0.47672455020917426,0.0,0.4980604670373854,0.0,0.36959571152462,1.0,0.5101244450352127,0.0,0.49962400983510646,1.0,0.3394463187101523,0.0,0.6508913739962184,1.0,0.2740222684161021,0.0,0.517180680403967,0.0,0.6891963066699465,0.0,0.50744095469337,0.0,0.5950649908151725,0.0,0.43549364485561476,0.0,0.678727386748209,0.0,0.42536018797719055,0.0,0.2551562934014263,0.0,0.27315744460832436,0.0,0.7411896794426751,0.0,0.2817925162348825,0.0,0.4847071833339402,1.0,0.04583211851085451,0.0,0.5097491921819133,0.0,0.6150184099742303,1.0,0.3040652984128679,0.0,0.4840109617963123,1.0,0.5067269482633286,1.0,0.5444345807676875,0.0,0.4409834176912014,0.0,0.3320281986392862,0.0,0.27207460911959325,0.0,0.4254257801497864,1.0,0.2840094879676919,0.0,0.41839036805195023,0.0,0.4949130273385336,1.0,0.44979870382694076,0.0,0.5200514074017903
CPI_bt,300,3.648556709289551,0.08034630966377065,0.0,0.7612823249766854,0.0,0.17737449912686842,0.0,0.4557919015359249,0.0,0.6058164855620302,0.0,0.3732155450299216,1.0,0.29193835717577205,0.0,0.5518485761615463,1.0,0.2661931412947312,1.0,0.3070998891543806,0.0,0.6588174996776679,0.0,0.3151317102616742,0.0,0.7487776915481197,0.0,0.7415389256591767,0.0,0.4021728599933978,0.0,0.6901289658318384,0.0,0.5239124259189535,0.0,0.5226646244147858,1.0,0.10438951316341527,0.0,0.5696590571016453,1.0,0.22685299985984864,0.0,0.5957507826329465,1.0,0.48220876075225033,0.0,0.8677093766237503,0.0,0.3054728397764854,0.0,0.32191591803330416,0.0,0.38986454043387764,0.0,0.5306006975311995,0.0,0.7641276036425146,0.0,0.5033565073840598,0.0,0.08291046213854042,0.0,0.08917927684965182,0.0,0.8632162752424063,0.0,0.49542740095475757,0.0,0.7891949219601434,1.0,0.17814762488490915,0.0,0.35160670944992933,0.0,0.36313555224442606,1.0,0.1615200286224644,0.0,0.32065268728179863,1.0,0.5588951551238004,1.0,0.3180872716550457,0.0,0.3238813127060911,0.0,0.33215066099393875,0.0,0.41796936822043335,0.0,0.4416795439620777,1.0,0.32602961561602034,0.0,0.13497016780259657,0.0,0.3130547983259788,1.0,0.6326022247688745,0.0,0.8014086211996425
CPI_sqd,300,3.64839243888855,0.08034630966377065,0.0,1.0,0.0,3.028036937675512e-25,0.0,1.7177394216513673e-166,0.0,5.62600981303872e-65,0.0,1.0,1.0,0.0,0.0,2.734318281175025e-27,1.0,1.0094633653536902e-92,1.0,8.343029416233275e-06,0.0,1.9610926707716677e-11,0.0,0.0,0.0,1.073082787754092e-34,0.0,1.0,0.0,8.951818264363609e-229,0.0,1.0,0.0,1.3836278171503314e-207,0.0,7.48724848701465e-243,1.0,6.82379225093609e-13,0.0,1.0,1.0,1.0990034228748272e-193,0.0,1.0,1.0,4.197523968871139e-270,0.0,1.0,0.0,1.0,0.0,0.2516485498207118,0.0,1.0,0.0,0.31654279612862707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9697323925239659,1.0,0.0,0.0,1.675779732596997e-49,0.0,1.0,1.0,0.0,0.0,0.999999999999989,1.0,2.5755973099205716e-61,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.391899874262469e-14,0.0,0.0,1.0,6.873719419693717e-146,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
S-CPI,300,3.630849838256836,0.08034630966377065,0.0,0.8371105787041498,0.0,0.5595253913240413,0.0,0.583308536987742,0.0,0.7880387264121558,0.0,0.4482317995750104,1.0,0.6551559520233806,0.0,0.6818499142386096,1.0,0.35082175697784956,1.0,0.7096217554954813,0.0,0.7507450342468918,0.0,0.236970298532789,0.0,0.06214355033792712,0.0,0.9464012583092462,0.0,0.6513198910211374,0.0,0.9003167747498106,0.0,0.6288521726603529,0.0,0.2854838036712072,1.0,0.1759810972023978,0.0,0.7528320412286902,1.0,0.1065150643605195,0.0,0.9117582762163323,1.0,0.43265142462800843,0.0,0.9705050407086635,0.0,0.47858916071997365,0.0,0.3222590225619487,0.0,0.8841266792005754,0.0,0.6066728845411822,0.0,0.8370746073756212,0.0,0.3795184249473825,0.0,0.13158134062842258,0.0,0.05458840324229607,0.0,0.9852737576232276,0.0,0.13160151971648681,0.0,0.35538029768427437,1.0,0.02171252529024371,0.0,0.41224411736951116,0.0,0.9703821188877514,1.0,0.32574795070099577,0.0,0.6152063093723582,1.0,0.7036960421488604,1.0,0.5986509225048147,0.0,0.8375065590170816,0.0,0.29071873362323297,0.0,0.5958818623790969,0.0,0.3765129891305353,1.0,0.6754782704321063,0.0,0.35889367965281826,0.0,0.279701170938363,1.0,0.814628458647572,0.0,0.9407393212251921
S-CPI_sqrt,300,3.637486457824707,0.08034630966377065,0.0,0.5454076032473412,0.0,0.5129844507980529,0.0,0.5226031793629006,0.0,0.5397554608460219,0.0,0.5073170653176651,1.0,0.4890622350866166,0.0,0.522187779838806,1.0,0.49533811063297506,1.0,0.5160287359339412,0.0,0.5148127480244302,0.0,0.49347633028742643,0.0,0.4779579757150869,0.0,0.5647983823496222,0.0,0.5158684231926657,0.0,0.5554724067200123,0.0,0.49950928821112506,0.0,0.4830696448546997,1.0,0.47059563045375485,0.0,0.5096271152699952,1.0,0.41677056002563373,0.0,0.5511513909926666,1.0,0.46567385740645395,0.0,0.5536817197031689,0.0,0.520894594747006,0.0,0.5011317486682006,0.0,0.5103978783264568,0.0,0.4902566642316684,0.0,0.559785244638758,0.0,0.5163624231245907,0.0,0.4268834569205037,0.0,0.4323714768348816,0.0,0.6118735824995927,0.0,0.4679090438711808,0.0,0.4916939072851458,1.0,0.37094885367071984,0.0,0.4907686256946864,0.0,0.5600187290841395,1.0,0.47124226085167165,0.0,0.5203332451957492,1.0,0.5269700328517911,1.0,0.4876195072782947,0.0,0.535773130772947,0.0,0.4863672634944149,0.0,0.5250701977093718,0.0,0.4897181187268322,1.0,0.4812057337140209,0.0,0.4764666838424512,0.0,0.5000201068565231,1.0,0.5393748347296715,0.0,0.5890675584573614
S-CPI_n,300,3.636733293533325,0.08034630966377065,0.0,0.8089745662114636,0.0,0.44739355781107015,0.0,0.5924494200512379,0.0,0.637866631582636,0.0,0.4309567192006009,1.0,0.5184695375043135,0.0,0.6902497652442945,1.0,0.45042826870821007,1.0,0.5782968393092832,0.0,0.6532172538210096,0.0,0.46671366200461717,0.0,0.33943573606881994,0.0,0.7764884122372746,0.0,0.5567859298120788,0.0,0.8085801457095836,0.0,0.5512021361840871,0.0,0.39154720161173817,1.0,0.45019040706214203,0.0,0.5903701064407243,1.0,0.19820604434495176,0.0,0.6815118048597717,1.0,0.40969555373817124,0.0,0.7029334160539835,0.0,0.7361972555523806,0.0,0.453004482776332,0.0,0.5945176984228129,0.0,0.5419252644066884,0.0,0.7331132776412521,0.0,0.5472437078427926,0.0,0.2309611470266978,0.0,0.3118734584340027,0.0,0.8700374878556276,0.0,0.37237903429615193,0.0,0.4486155115609793,1.0,0.10509041700945576,0.0,0.4462252941739961,0.0,0.7124692383473813,1.0,0.3961155493854061,0.0,0.6151952046991382,1.0,0.5903167637603312,1.0,0.3588317248614463,0.0,0.6194911984383877,0.0,0.4340972701718899,0.0,0.5338553601104916,0.0,0.42855957649305815,1.0,0.44063801280953274,0.0,0.4450928070310874,0.0,0.5625004393600946,1.0,0.6545710895843525,0.0,0.8542470489119329
S-CPI_bt,300,3.8129189014434814,0.08034630966377065,0.0,0.8725822032095851,0.0,0.19719720694622977,0.0,0.7092962708593724,0.0,0.6942872851773026,0.0,0.34282260874555465,1.0,0.6416116957171785,0.0,0.8092662207509485,1.0,0.5114082131210375,1.0,0.6589329241646669,0.0,0.7864290908791041,0.0,0.3652154391904665,0.0,0.11414594341880685,0.0,0.8577005665081532,0.0,0.7091271729565303,0.0,0.9631963534708078,0.0,0.7410065195658695,0.0,0.5253647636368144,1.0,0.2034647243200446,0.0,0.6817403544462393,1.0,0.007798397225193569,0.0,0.9181945789613069,1.0,0.31485115653001705,0.0,0.9286504273338492,0.0,0.8859610873855297,0.0,0.49874561288681524,0.0,0.5374422818187132,0.0,0.44032744450955486,0.0,0.8677466355930081,0.0,0.5839596474830995,0.0,0.055999629251017306,0.0,0.03506307189878328,0.0,0.9971269175492451,0.0,0.2864869177277188,0.0,0.4101350748076695,1.0,0.00018528295440283757,0.0,0.3971202686572223,0.0,0.8853061306957966,1.0,0.3215088193227785,0.0,0.4979409664100571,1.0,0.6669558675711142,1.0,0.5824412622584679,0.0,0.6268457510207504,0.0,0.30398826146811575,0.0,0.6217057497374769,0.0,0.40955811146963267,1.0,0.58980774548851,0.0,0.5030294107951363,0.0,0.37273159565548586,1.0,0.7646386917793067,0.0,0.9969627595642715
