method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,875.0700378417969,0.0521359651103569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20172780179383498,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0003276867120169946,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9999999988221174,0.0,1.0,0.0,3.086696453991067e-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09605415234662618,0.0,1.0,0.0,0.9835147684662433,0.0,0.9999569391921699,0.0,0.9999999996591921,0.0,0.0,0.0,1.0,0.0,0.9967451808232267,0.0,1.0,0.0,0.999999999993379,0.0,0.0,0.0,1.0,0.0,0.21316844981730743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9998990366326537,0.0,0.0
CPI,300,16.93142342567444,0.0521359651103569,0.0,0.09596054881572785,0.0,0.9841634999124234,0.0,0.6815635614118458,0.0,0.1783399052441868,0.0,0.3514471013516476,0.0,0.11147931283858259,0.0,0.4810125168992161,0.0,0.8320877842645997,0.0,0.1144973463962623,0.0,0.22596516522749954,0.0,0.4734706940083964,0.0,0.8958488636155842,0.0,0.014328633250483492,0.0,0.24515208600985022,0.0,0.8517519955482811,0.0,0.06261769119806267,0.0,0.7546576267362398,0.0,0.5126395857259495,0.0,0.696619407542833,0.0,0.936036252678502,1.0,0.0016021885550079563,0.0,0.14725480239179128,0.0,0.9580964448338044,0.0,0.6790288930909472,0.0,0.046140375835644086,0.0,0.36881111199829786,0.0,0.9581029748510757,0.0,0.6221342572769656,0.0,0.9603916518738681,0.0,0.9323261690493321,0.0,0.20273731671067885,0.0,0.7116256736795676,0.0,0.09678810394344256,0.0,0.158377156640718,0.0,0.9844248038920422,0.0,0.2745097568541037,0.0,0.5276818616686343,0.0,0.9854419852582526,0.0,0.5290312193254747,0.0,0.26854939729517413,0.0,0.6000552881249963,0.0,0.23551649235115568,0.0,0.017937738880940572,0.0,0.5325581037318755,0.0,0.3311785825794328,0.0,0.18856672649287953,0.0,0.5088221478039073,0.0,0.3535647983654068,0.0,0.6972821525130573,0.0,0.9965705155132051
CPI_sqrt,300,16.940935611724854,0.0521359651103569,0.0,0.5001998599254329,0.0,0.4990497094778388,0.0,0.49969887796469004,0.0,0.5004689731552238,0.0,0.48937772725799866,0.0,0.5021433061822257,0.0,0.5026451602468602,0.0,0.5096175426534182,0.0,0.4969029292801934,0.0,0.49631558647452917,0.0,0.49874878305407305,0.0,0.5003355853698567,0.0,0.4960553341506049,0.0,0.4996407334128232,0.0,0.5214740624609259,0.0,0.5004341187379793,0.0,0.4989244848193636,0.0,0.5012257620848404,0.0,0.5016621879918499,0.0,0.49818355972961076,1.0,0.36402176109372913,0.0,0.4982678721736457,0.0,0.5009240435252675,0.0,0.5047380762420729,0.0,0.49385215445635705,0.0,0.5165400888626577,0.0,0.5300808933366328,0.0,0.4964736989337797,0.0,0.5029774969463688,0.0,0.5061746549636942,0.0,0.498183239607789,0.0,0.48880583591852383,0.0,0.5060369747040483,0.0,0.5030831523437381,0.0,0.5047473374553425,0.0,0.486467026534897,0.0,0.504936214337363,0.0,0.500323226356887,0.0,0.5005636359874944,0.0,0.49213478968641866,0.0,0.4976940947484616,0.0,0.498137167752769,0.0,0.49838216943239083,0.0,0.48777767173308506,0.0,0.49301969306070914,0.0,0.49042710687313273,0.0,0.5043526419213401,0.0,0.49682762002289943,0.0,0.5006195808857266,0.0,0.5093831449013256
CPI_n,300,16.938467979431152,0.0521359651103569,0.0,0.5164901078435348,0.0,0.5125863452451718,0.0,0.5730501133658816,0.0,0.5024404731910712,0.0,0.46556740479876957,0.0,0.5277411553407998,0.0,0.5073073021268506,0.0,0.5549502332874235,0.0,0.4684818647833441,0.0,0.5022831586280381,0.0,0.4873343538853959,0.0,0.5719702970409021,0.0,0.4647157548016012,0.0,0.48694932479123654,0.0,0.6135533987088372,0.0,0.473263741127249,0.0,0.5093544520502583,0.0,0.4920695038369033,0.0,0.46671713659429204,0.0,0.5196618059164152,1.0,0.1083677886036154,0.0,0.5082469696501762,0.0,0.5053223224034468,0.0,0.5128272580101525,0.0,0.4738529886318172,0.0,0.6262392459155042,0.0,0.6043183825810885,0.0,0.5133343659269272,0.0,0.5426981307151243,0.0,0.5923169727624975,0.0,0.4946478601650032,0.0,0.509205007782286,0.0,0.5648996937180962,0.0,0.4808683116814419,0.0,0.5339616569654245,0.0,0.31933741181965913,0.0,0.45534248488601825,0.0,0.5151873993775925,0.0,0.46504235045648734,0.0,0.4509039575947194,0.0,0.4991485094657884,0.0,0.5040366242227988,0.0,0.5000006352414966,0.0,0.515507875214264,0.0,0.4331869511397046,0.0,0.4498444102054719,0.0,0.6056977675345756,0.0,0.5421758598815922,0.0,0.4697532305566385,0.0,0.5668638206051404
CPI_bt,300,17.114647150039673,0.0521359651103569,0.0,0.4283828766634459,0.0,0.5298979760837488,0.0,0.47083044683531083,0.0,0.5233204629187129,0.0,0.3662637989904998,0.0,0.5101577255055497,0.0,0.5563042437431813,0.0,0.6829532914751806,0.0,0.49528213892076456,0.0,0.4495774633514247,0.0,0.5082153234067647,0.0,0.5375987921705409,0.0,0.4445827856675167,0.0,0.4473837492594749,0.0,0.5350281955303181,0.0,0.4884512349690023,0.0,0.5036860201908466,0.0,0.4283085860549848,0.0,0.4774999353906581,0.0,0.4932701554612338,1.0,0.33357343603403555,0.0,0.48769659655042,0.0,0.5041036582329307,0.0,0.5091379046436169,0.0,0.4183738375482253,0.0,0.5831668288852672,0.0,0.661791947214302,0.0,0.5271901394921873,0.0,0.48644355933125744,0.0,0.5325724130795311,0.0,0.34516039628768946,0.0,0.5415064844488753,0.0,0.5853979796800457,0.0,0.5230009599081239,0.0,0.5492756470226108,0.0,0.30144174830968784,0.0,0.5056990316811523,0.0,0.4773232828332553,0.0,0.5283251746559301,0.0,0.42582939067241365,0.0,0.4741683511143778,0.0,0.5387694668058016,0.0,0.4866142781048405,0.0,0.3826763526080804,0.0,0.4009147857818413,0.0,0.45162439992809833,0.0,0.5480741119383389,0.0,0.5229424999097108,0.0,0.4615545312052768,0.0,0.6232259880752667
CPI_sqd,300,17.115455627441406,0.0521359651103569,0.0,4.262236530557707e-10,0.0,0.9926935416529354,0.0,1.0,0.0,0.010197989963447049,0.0,7.513705228924331e-50,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.1885382585793415e-12,0.0,1.0756881941760523e-08,0.0,0.002791130552523085,0.0,1.0,0.0,1.4070956818497728e-22,0.0,1.0,0.0,1.0,0.0,8.332384765712522e-06,0.0,0.04036350185809283,0.0,9.844051470017194e-67,0.0,0.9941366598096995,0.0,4.6407703548499686e-43,1.0,0.0,0.0,0.16843677145546443,0.0,0.02882918443153246,0.0,1.0,0.0,3.1339222249857217e-48,0.0,1.0,0.0,1.0,0.0,1.1922793959008795e-05,0.0,2.7622755163252732e-05,0.0,1.0,0.0,3.902378444449753e-114,0.0,0.7229321768029426,0.0,1.0,0.0,1.0,0.0,0.9999999947375611,0.0,0.0,0.0,0.9867071869091817,0.0,0.9580764347607422,0.0,0.6451089810805599,0.0,0.2916817512031019,0.0,2.268300525628583e-30,0.0,0.9999979885410043,0.0,0.3723585947357728,0.0,1.0,0.0,0.7163665233044738,0.0,8.202237227918924e-06,0.0,0.0006226360448002344,0.0,1.0,0.0,6.422437509884711e-10,0.0,1.0
S-CPI,300,29.4445858001709,0.0521359651103569,0.0,0.10562893405563661,0.0,0.4943279930637135,0.0,0.8875892070796606,0.0,0.3387237642319136,0.0,0.3118870140879676,0.0,0.5507341515028507,0.0,0.9362230344508511,0.0,0.8829297793591815,0.0,0.1552079824153107,0.0,0.08098035305097451,0.0,0.5507584723111709,0.0,0.8094851128739078,0.0,0.012711687989684242,0.0,0.37594971350508666,0.0,0.8745352381098175,0.0,0.27586698489581346,0.0,0.37108105818263304,0.0,0.34672629591429033,0.0,0.3766058154463936,0.0,0.4214492124408472,1.0,0.0014384533010471567,0.0,0.3322745977153727,0.0,0.7161637642206603,0.0,0.5800507447828933,0.0,0.3395127228250184,0.0,0.4022467557012651,0.0,0.8962643855594951,0.0,0.597690186580167,0.0,0.7311331133987192,0.0,0.8624604704031547,0.0,0.32915985060698916,0.0,0.8473494400848334,0.0,0.395676557184254,0.0,0.9584152944756889,0.0,0.851309324528801,0.0,0.022331507083129032,0.0,0.38237872148812224,0.0,0.7816520892889994,0.0,0.4409286003822729,0.0,0.07892015926827001,0.0,0.3004375825914594,0.0,0.7631091938076011,0.0,0.15442439438625338,0.0,0.49510005272878127,0.0,0.4092106396780115,0.0,0.1746412879797123,0.0,0.6761203255463514,0.0,0.4577102177664185,0.0,0.21014995987957286,0.0,0.9816903447126537
S-CPI_sqrt,300,29.456899404525757,0.0521359651103569,0.0,0.489783375894527,0.0,0.5018729597328759,0.0,0.5154530126011241,0.0,0.4963898269580704,0.0,0.48350079399576706,0.0,0.5104908259749519,0.0,0.5054455653229099,0.0,0.5295071785911856,0.0,0.49371925632780056,0.0,0.4968090101799347,0.0,0.49933338590818704,0.0,0.5110854406202956,0.0,0.49111344809098983,0.0,0.5005873097165215,0.0,0.5070109384339576,0.0,0.4954049853482283,0.0,0.5001943044038137,0.0,0.4992317696593908,0.0,0.49772095851880954,0.0,0.49940498726605664,1.0,0.335031643723203,0.0,0.500253461964785,0.0,0.5011660187916441,0.0,0.5027690226525326,0.0,0.49103843248262047,0.0,0.4894377946495788,0.0,0.5510213997129979,0.0,0.4991494131387694,0.0,0.5087607226470345,0.0,0.5127705507715125,0.0,0.49428930295449686,0.0,0.5008162950135451,0.0,0.5018756242776031,0.0,0.5051795937387434,0.0,0.5098210236291262,0.0,0.4683444949949974,0.0,0.4980193769764117,0.0,0.5021338691618987,0.0,0.5019513955171232,0.0,0.4909858936313271,0.0,0.4897742470380146,0.0,0.5033073913727567,0.0,0.4972174422981824,0.0,0.5046538686308132,0.0,0.4930151427935325,0.0,0.4987717772859555,0.0,0.5060013894686228,0.0,0.49784172856684555,0.0,0.4999172463618426,0.0,0.5172574926502586
S-CPI_n,300,29.455572605133057,0.0521359651103569,0.0,0.3869743184176877,0.0,0.5276908283691308,0.0,0.6288183469207996,0.0,0.4884585496717915,0.0,0.3871124687082891,0.0,0.5600185788280765,0.0,0.5671958612730102,0.0,0.6705188503042381,0.0,0.4791862245904574,0.0,0.463840133008246,0.0,0.5039161377239696,0.0,0.5447980741129702,0.0,0.44346552615453977,0.0,0.43658161354483355,0.0,0.6504083891721393,0.0,0.49324732833477736,0.0,0.504533796602011,0.0,0.455032539314423,0.0,0.5064520327688669,0.0,0.5176167134752527,1.0,0.030384359691588952,0.0,0.5032419682471735,0.0,0.5023477223265198,0.0,0.509216363674307,0.0,0.4336323504161947,0.0,0.37227363530186974,0.0,0.7352126648213815,0.0,0.5074768873323187,0.0,0.5811445266339218,0.0,0.5881468846014933,0.0,0.4618215856131729,0.0,0.5162436404189116,0.0,0.5238162693641131,0.0,0.5441302455485092,0.0,0.5808959769782046,0.0,0.2692856288200615,0.0,0.4791730649494951,0.0,0.5401034714992436,0.0,0.5102861430484454,0.0,0.4181686908684351,0.0,0.4566785175464784,0.0,0.5338423984885777,0.0,0.4691644304750621,0.0,0.5220712495340467,0.0,0.5124474714566974,0.0,0.4567519328099213,0.0,0.5652520726953721,0.0,0.45551218066650745,0.0,0.4756633333327743,0.0,0.644648249894565
S-CPI_bt,300,29.624197006225586,0.0521359651103569,0.0,0.427934120633108,0.0,0.5140901852394435,0.0,0.6682671654293104,0.0,0.522395432923711,0.0,0.38054531796797186,0.0,0.5475585297988425,0.0,0.5407013383852939,0.0,0.7694652318395612,0.0,0.4329062248937361,0.0,0.4454284073558772,0.0,0.5153805323644925,0.0,0.5894020490156907,0.0,0.4451384508806869,0.0,0.37452846827029385,0.0,0.6960250984376612,0.0,0.46425867743566807,0.0,0.49099792586855345,0.0,0.4145682234121806,0.0,0.5000059302638291,0.0,0.4987404982696632,1.0,2.525605120331668e-08,0.0,0.49403313510272745,0.0,0.5130573898397405,0.0,0.5562923937891272,0.0,0.4291193204720194,0.0,0.4080593754354641,0.0,0.89826779489913,0.0,0.49305534910741666,0.0,0.5302197491687874,0.0,0.6260105160612702,0.0,0.3871777970167769,0.0,0.4907651444847304,0.0,0.49001550288232565,0.0,0.5419065200477138,0.0,0.5820908725058751,0.0,0.2577535945895054,0.0,0.4560487727826384,0.0,0.509902320190304,0.0,0.469194281475144,0.0,0.39288414748014533,0.0,0.5119789607971779,0.0,0.5306864923250245,0.0,0.4805812987340207,0.0,0.5138084242003251,0.0,0.5146683698808906,0.0,0.42728869537420044,0.0,0.5518427757479035,0.0,0.555761344305094,0.0,0.494137953061351,0.0,0.6663261752228912
