method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,948.9316101074219,0.238651219896152,0.0,0.9954011793483859,0.0,0.9999999999974374,1.0,0.9999986006436881,0.0,0.9991587491338065,1.0,0.9999980088474844,1.0,0.033961506265604235,0.0,0.7917034750919303,1.0,0.998946799965785,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.306316803284524e-06,0.0,0.9999999999999868,0.0,1.0,0.0,0.9999999999998753,1.0,0.9999999714730727,0.0,0.9679569677509443,0.0,1.0,0.0,0.999999999999872,0.0,0.45193831041881005,0.0,3.432649356982509e-07,0.0,0.0,0.0,0.944439961905922,0.0,0.000490810216286719,0.0,0.006809683535575761,0.0,2.16249240736488e-12,1.0,3.002287307651841e-11,0.0,0.9999999231211945,0.0,1.6469234365157348e-06,0.0,0.0,0.0,0.020681255040446378,0.0,1.8753807040639003e-07,0.0,0.9999999991156657,0.0,0.9999999999956813,1.0,7.43078931719765e-11,0.0,0.014119809316658904,1.0,0.1486881083815299,0.0,0.9999927112699057,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0010529231444261766,0.0,3.631341893850504e-10,0.0,0.019481695730848347,1.0,0.02506049518143416,0.0,0.0250967396705708,0.0,0.0001794456804811162,0.0,9.992662253210938e-11
CPI,300,17.4335298538208,0.238651219896152,0.0,0.4101921475447428,0.0,0.7043511621483141,1.0,0.4556440161598182,0.0,0.9625005704257905,1.0,0.8930823580829779,1.0,0.0709230957523982,0.0,0.9647483537031776,1.0,0.8471789801305025,0.0,0.2050880137859915,0.0,0.795130694580699,1.0,0.4015105218976788,0.0,0.7669252901917216,0.0,0.24537161802817337,1.0,0.36242930753383384,0.0,0.00994302539749567,0.0,0.8870216385664178,0.0,0.32218778251787983,1.0,0.00620506022152634,0.0,0.8131987592786624,0.0,0.6278757650668921,0.0,0.20504531691218802,0.0,0.964823156191054,0.0,0.3511819728823303,0.0,0.3390639975048847,0.0,0.8929312303665209,0.0,0.043335416014668865,0.0,0.7180208302275746,0.0,0.3900693297349652,1.0,0.3752069876279954,0.0,0.295829076632806,0.0,0.3873788654005046,0.0,0.7998824595039484,0.0,0.3401132168924339,0.0,0.9800499784243906,0.0,0.29812409213782776,0.0,0.23718679664454517,1.0,0.07402808232747558,0.0,0.21896559094043788,1.0,0.6237239201794251,0.0,0.38465180496594087,0.0,0.8643523379796674,0.0,0.699031457447934,1.0,0.45678976410399696,0.0,0.47033562957576475,0.0,0.5904288405321755,0.0,0.1043608978297279,1.0,0.01597230261468453,0.0,0.6565797138452263,0.0,0.2681073724645238,0.0,0.7012948993158703
CPI_sqrt,300,17.44590473175049,0.238651219896152,0.0,0.48710769444613244,0.0,0.5117767270739795,1.0,0.5069866527321549,0.0,0.469448571348137,1.0,0.5091063312146734,1.0,0.3689343633804457,0.0,0.92296920723302,1.0,0.5239844178160652,0.0,0.5219082337160007,0.0,0.4696731732632317,1.0,0.33952219105314513,0.0,0.34511238355992807,0.0,0.39380174367761267,1.0,0.45387852249427135,0.0,0.35689305252031855,0.0,0.5552067687968352,0.0,0.5042818583776002,1.0,0.4648473717132619,0.0,0.48111092154758944,0.0,0.512887674804544,0.0,0.6056976815138566,0.0,0.5138991985329285,0.0,0.4718299905148858,0.0,0.5109563998989743,0.0,0.5056251691123347,0.0,0.47725249103163864,0.0,0.5533550863945342,0.0,0.511359600445674,1.0,0.46824390235885316,0.0,0.41852566548834746,0.0,0.1692246555053028,0.0,0.5807279358269377,0.0,0.4519217342785383,0.0,0.5596593248847577,0.0,0.484882635415758,0.0,0.17022165522281807,1.0,0.459789668524634,0.0,0.4811943907793385,1.0,0.5296662475845525,0.0,0.5222150725476581,0.0,0.4962399310812259,0.0,0.33143313917918504,1.0,0.11257803181138015,0.0,0.4940494748134273,0.0,0.5432078226675395,0.0,0.41793545885247174,1.0,0.02359042825676496,0.0,0.4622662695415266,0.0,0.4944209929403333,0.0,0.5048836042246423
CPI_n,300,17.443384647369385,0.238651219896152,0.0,0.20497444586241398,0.0,0.4311260413155009,1.0,0.40869737158902486,0.0,0.5090211542564166,1.0,0.5888805410475945,1.0,0.11162836151252653,0.0,0.9882496685773885,1.0,0.5759355060746577,0.0,0.3050118815557114,0.0,0.646457858039047,1.0,0.20223130158952007,0.0,0.037471313639471725,0.0,0.21680697350614786,1.0,0.4450399067802015,0.0,0.17281343960641193,0.0,0.6291248085286807,0.0,0.37224015496255625,1.0,0.34405101115150083,0.0,0.5251595745364962,0.0,0.5902014846380669,0.0,0.742864318847777,0.0,0.7088042655847111,0.0,0.38620529340509624,0.0,0.47964868384012765,0.0,0.6259344270360307,0.0,0.33994492719853764,0.0,0.7646006221906567,0.0,0.4576725873591281,1.0,0.4826707729312698,0.0,0.6849712394569649,0.0,0.28828363090738707,0.0,0.660655117796803,0.0,0.2320425883557315,0.0,0.8563710657021156,0.0,0.39680552851641543,0.0,0.21169668384173246,1.0,0.24589676497142948,0.0,0.6235723431010878,1.0,0.5619095062646166,0.0,0.42103828960458484,0.0,0.5022784887249054,0.0,0.7402093772927338,1.0,0.07432548537724866,0.0,0.4391814063138444,0.0,0.6634654804229323,0.0,0.1093895801222794,1.0,0.18878189631820297,0.0,0.22994056522261125,0.0,0.2638216069969222,0.0,0.6157902301327307
CPI_bt,300,17.60438585281372,0.238651219896152,0.0,0.3754493014381046,0.0,0.287573680072661,1.0,0.3263515550316135,0.0,0.6613237985503926,1.0,0.7698400481690837,1.0,0.24830518273711022,0.0,0.5801485699284952,1.0,0.6431533315052415,0.0,0.2577770302671524,0.0,0.6999573499023425,1.0,0.4378684447883917,0.0,0.09358912848536177,0.0,0.12647118834545173,1.0,0.5156012894396912,0.0,0.2212486354865219,0.0,0.27380056621954196,0.0,0.33245729501906296,1.0,0.09218854542977983,0.0,0.44990250041153595,0.0,0.47470813546287005,0.0,0.28834116513536273,0.0,0.683407643882842,0.0,0.49416940824089345,0.0,0.5218169559863624,0.0,0.5924911440675293,0.0,0.31212040502805116,0.0,0.833611865676785,0.0,0.6113732574799571,1.0,0.4532484504750378,0.0,0.35433820890825696,0.0,0.3844953605746468,0.0,0.5391223782684491,0.0,0.8645990921580071,0.0,0.8715375798461229,0.0,0.484884213256793,0.0,0.49224830927316643,1.0,0.04271360618243112,0.0,0.7031742787451809,1.0,0.8108281726930192,0.0,0.9074449119215632,0.0,0.5770719914393442,0.0,0.6271998436210615,1.0,0.5004926127636773,0.0,0.8271567302572626,0.0,0.6461070138206856,0.0,0.151986079605561,1.0,0.4012106026185784,0.0,0.6316846288840562,0.0,0.4732151941086612,0.0,0.5491869860189433
CPI_sqd,300,17.60732388496399,0.238651219896152,0.0,0.0011851301710668685,0.0,0.018931365576129372,1.0,0.009376382292637798,0.0,0.9999999156515738,1.0,0.01553555384292046,1.0,0.13211776822649607,0.0,0.5832190722840315,1.0,1.0,0.0,0.991073058391871,0.0,0.0423449380307409,1.0,0.47927904673863564,0.0,0.02781711926553538,0.0,0.028752432629735078,1.0,0.4242180510671109,0.0,0.18702582045365135,0.0,0.9011476009638277,0.0,0.03664313620864965,1.0,1.745256952210206e-10,0.0,2.640000491761804e-28,0.0,0.09785455362901502,0.0,0.28103442605383777,0.0,1.0,0.0,0.003682618254619487,0.0,0.22099795789111049,0.0,1.0,0.0,1.6977890095731577e-32,0.0,0.9672599018541869,0.0,1.3234839931930493e-07,1.0,0.5205588527091826,0.0,0.9997572251028173,0.0,0.3078516875977321,0.0,0.9999999999999979,0.0,0.021645698394910755,0.0,0.9723835667319128,0.0,1.381327100778203e-07,0.0,0.44476514452513527,1.0,1.901417537991716e-05,0.0,0.9985418545531503,1.0,0.9999805412039191,0.0,0.8461547672063308,0.0,1.0,0.0,0.5278877153160453,1.0,0.5016870777837176,0.0,0.9999994828973051,0.0,0.07006687802599729,0.0,0.17768579998563128,1.0,0.4372963072910696,0.0,3.3810025503002525e-12,0.0,3.050649789083077e-11,0.0,1.0
S-CPI,300,29.584693670272827,0.238651219896152,0.0,0.0791530210691575,0.0,0.42147015467534527,1.0,0.09354015457440673,0.0,0.6215086515235,1.0,0.7039852873240933,1.0,0.07664380537344051,0.0,0.9995332715258873,1.0,0.8546987447211698,0.0,0.5408151440400388,0.0,0.8382335974774033,1.0,0.08949257855419429,0.0,0.10753956936797193,0.0,0.4792425943772046,1.0,0.3622131006344659,0.0,0.01255511833751598,0.0,0.5743101584488994,0.0,0.6861819875140645,1.0,0.0209150911633858,0.0,0.40040763505635557,0.0,0.9112508163177446,0.0,0.807505223125774,0.0,0.9308669920963514,0.0,0.11406973762568612,0.0,0.44255562846177177,0.0,0.9855176106612108,0.0,0.20758843149181316,0.0,0.8428036580983842,0.0,0.28174718895579626,1.0,0.5238322900562538,0.0,0.36933885502022445,0.0,0.03601349695226494,0.0,0.8119677305531747,0.0,0.23270729441645982,0.0,0.9631935341851088,0.0,0.7188256947806309,0.0,0.635295028462231,1.0,0.1502251551905313,0.0,0.45370143161871695,1.0,0.9824002134246446,0.0,0.39184374129335975,0.0,0.8020981107008581,0.0,0.9225887275510926,1.0,0.3517313536455247,0.0,0.815415249317075,0.0,0.6790856068487984,0.0,0.004324484667473178,1.0,0.09513217017628711,0.0,0.4974917216257984,0.0,0.041657422908636506,0.0,0.44555515938917145
S-CPI_sqrt,300,29.597457885742188,0.238651219896152,0.0,0.39626727336987216,0.0,0.5070027627960995,1.0,0.47647174512525614,0.0,0.5253437097296147,1.0,0.538853850454906,1.0,0.2496618582357062,0.0,0.9445893352866649,1.0,0.5272311204850944,0.0,0.4797095387430784,0.0,0.5142320491970205,1.0,0.1674211155093307,0.0,0.399155871668316,0.0,0.5051607981034913,1.0,0.47546698883294014,0.0,0.2544509335407261,0.0,0.5838520548876717,0.0,0.4920049209090199,1.0,0.4205367899296732,0.0,0.4810666271443401,0.0,0.5245590936570593,0.0,0.5688301004638708,0.0,0.5347130385933301,0.0,0.4817679337815818,0.0,0.4984748957411527,0.0,0.5358415913466976,0.0,0.48913813049063987,0.0,0.5559517988789444,0.0,0.5078673854968655,1.0,0.446552808988711,0.0,0.47515420372781864,0.0,0.07690035924232054,0.0,0.5879661372032536,0.0,0.4106408083671735,0.0,0.5873547840670653,0.0,0.49933819704628124,0.0,0.5172820085149794,1.0,0.42822803631994644,0.0,0.5311111619818049,1.0,0.6384165468155822,0.0,0.4830677725973895,0.0,0.5065985621255485,0.0,0.7684690725577817,1.0,0.3531229118061241,0.0,0.5252954945871822,0.0,0.5349679432603974,0.0,0.39920400473170453,1.0,0.11989658081399379,0.0,0.502977121395299,0.0,0.45566952587975584,0.0,0.5037552506267533
S-CPI_n,300,29.592297554016113,0.238651219896152,0.0,0.3247629427637744,0.0,0.4381687609390676,1.0,0.4076118785241447,0.0,0.6294645279149902,1.0,0.5786274536398578,1.0,0.11430611513153527,0.0,0.9933953977266523,1.0,0.6712182044621899,0.0,0.42087964361060365,0.0,0.6062182146532306,1.0,0.06816734077734062,0.0,0.19486981164072048,0.0,0.2860486426259288,1.0,0.4377780998264979,0.0,0.11033308809188636,0.0,0.5724998871508555,0.0,0.5579071952929835,1.0,0.16031725204222308,0.0,0.4324087288275259,0.0,0.6182070414396004,0.0,0.7196073171686526,0.0,0.6711120881394026,0.0,0.3709524615890567,0.0,0.4784279410246823,0.0,0.7642127661924167,0.0,0.4527628614219581,0.0,0.7438237733995023,0.0,0.4782904098591549,1.0,0.406795038493651,0.0,0.4592713282611927,0.0,0.06280981754988947,0.0,0.7687827055065184,0.0,0.3149122565650261,0.0,0.8612617506940212,0.0,0.504141645099677,0.0,0.3042267395979948,1.0,0.27087689929545167,0.0,0.4911278925583674,1.0,0.878957479030821,0.0,0.4763219327971836,0.0,0.5477007504147972,0.0,0.6260617889748374,1.0,0.28925270416486415,0.0,0.7026875366960021,0.0,0.6288911918549843,0.0,0.16265488341529483,1.0,0.11874182089259694,0.0,0.6033499753200018,0.0,0.33565023019549456,0.0,0.5169787737697643
S-CPI_bt,300,29.790351629257202,0.238651219896152,0.0,0.057671963172681605,0.0,0.564673587284303,1.0,0.17427436536175428,0.0,0.6354949179426936,1.0,0.7191124869124949,1.0,0.28640716138820255,0.0,0.8233764669573479,1.0,0.6413978186229561,0.0,0.4507608280160557,0.0,0.7182627578738876,1.0,0.46442619459715356,0.0,0.2659952390684628,0.0,0.3003405930585844,1.0,0.49380107662186506,0.0,0.30567358638960085,0.0,0.6770858359579717,0.0,0.405940843478353,1.0,0.07043644217913099,0.0,0.3485573508863742,0.0,0.6667159285070383,0.0,0.539742998923666,0.0,0.8470096306720654,0.0,0.40770060225220905,0.0,0.4218966921909939,0.0,0.6999645450425199,0.0,0.3449231118190229,0.0,0.8296804709023103,0.0,0.4120691740511757,1.0,0.44299903496802184,0.0,0.20770648554216492,0.0,0.3374394931789161,0.0,0.8292881811796711,0.0,0.3528765725482743,0.0,0.9547393698900595,0.0,0.5396870195557979,0.0,0.4701021761862261,1.0,0.09047358178796,0.0,0.7507034419477456,1.0,0.9685122158922103,0.0,0.6220103904173232,0.0,0.5991753380863742,0.0,0.5476797191495185,1.0,0.48881992992331114,0.0,0.726042398635932,0.0,0.4712784204039426,0.0,0.008149792397466495,1.0,0.47427422950388703,0.0,0.749387257989074,0.0,0.25867700690370604,0.0,0.581297579988651
