method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,116.48892569541931,0.7920116634993724,1.0,0.8355217017087139,1.0,0.7158316490452991,1.0,0.9529774077556885,1.0,0.3293853357431109,1.0,0.47821705957715477,1.0,0.10632531298236314,1.0,0.5160306567018332,1.0,0.5970092692300064,1.0,0.9610179826897346,1.0,0.07186519219338816,1.0,0.08893612639629733,1.0,0.9999961609576153,0.0,0.4065901696147529,0.0,0.47828175798907147,0.0,0.16731895207537484,0.0,0.16464680696303047,0.0,0.8515757533837203,0.0,0.3081004623422039,0.0,0.18174780386632472,0.0,0.8756590513894194,0.0,0.942833740010024,0.0,0.8968101699710874,0.0,0.5570843156126509,0.0,0.7865175501002744,0.0,0.5822483701701469,0.0,0.12074135394048302,0.0,0.11217982574670216,0.0,0.9815886100432752,0.0,0.4046228223409929,0.0,0.5211779391860021,0.0,0.8848698985927721,0.0,0.000853797841593007,0.0,0.18678314614061353,0.0,0.9274149827747918,0.0,0.956555081810623,0.0,0.4629627974081405,0.0,0.31313240690558497,0.0,0.9512176078217291,0.0,0.9625171542856308,0.0,0.6315851368458737,0.0,0.7261944211932773,0.0,0.5870612746532369,0.0,0.5307086578168918,0.0,0.0909059565243211,0.0,0.002420941376111374,0.0,0.34592397579744205,0.0,0.9920496259438748,0.0,0.09618951211443427,0.0,0.9575876203857422,0.0,0.009812381658090286
CPI,300,6.104175567626953,0.7920116634993724,1.0,0.34564236588985586,1.0,0.15604172210640266,1.0,0.06247223119134383,1.0,0.020647640248441037,1.0,0.19098155905232117,1.0,0.15934591055344388,1.0,0.03688142042181244,1.0,0.02235026844587196,1.0,0.3074388354392682,1.0,0.0900301583392274,1.0,0.0059464945384979685,1.0,0.011418070857955855,0.0,0.9828656993288792,0.0,0.11468345997649576,0.0,0.8252129783103741,0.0,0.28261705817702043,0.0,0.1607728433038884,0.0,0.2021473786394506,0.0,0.9503787947337005,0.0,0.652214304071666,0.0,0.9197653812744369,0.0,0.984036638032708,0.0,0.7542122184343515,0.0,0.5259126268221143,0.0,0.2081933635012967,0.0,0.9561499840215232,0.0,0.6871630537789772,0.0,0.9854635767581774,0.0,0.8136725095070376,0.0,0.2236493198351483,0.0,0.5127473020445296,0.0,0.2068058969865343,0.0,0.2807400046195536,0.0,0.4152230110116085,0.0,0.6296534191788086,0.0,0.633870244584963,0.0,0.8306276896924468,0.0,0.013664756846049599,0.0,0.35798560281369407,0.0,0.3109439838213472,0.0,0.5760632265090369,0.0,0.18205382245880408,0.0,0.6710969328260858,0.0,0.23191504774918603,0.0,0.6163160229088003,0.0,0.06908561468636053,0.0,0.982203518928003,0.0,0.42266942285981496,0.0,0.5300917620377661,0.0,0.578346683066625
CPI_sqrt,300,6.098366022109985,0.7920116634993724,1.0,0.508165035097756,1.0,0.48859344871921295,1.0,0.3473912883045576,1.0,0.13259070159098862,1.0,0.14290665076499298,1.0,0.2815101032069134,1.0,0.3072640178012416,1.0,0.20398863084568786,1.0,0.25125631943715065,1.0,0.1710210592805428,1.0,0.22491351980934376,1.0,0.25333228577918254,0.0,0.5065554940696583,0.0,0.48834047908366085,0.0,0.4974828775684215,0.0,0.49530512608915694,0.0,0.4817699997207852,0.0,0.4952036505876094,0.0,0.4995214719107116,0.0,0.48402883157532123,0.0,0.507542948076502,0.0,0.500200373203262,0.0,0.5008274223176845,0.0,0.5050720958363175,0.0,0.4966926784487017,0.0,0.4914800332801,0.0,0.5080608470176978,0.0,0.5281371047981337,0.0,0.5143495109855214,0.0,0.4981611167698126,0.0,0.49836714839431107,0.0,0.49810515355805585,0.0,0.4898443303010848,0.0,0.4984361697030633,0.0,0.49724718657290135,0.0,0.4849167357439705,0.0,0.4973780042692517,0.0,0.46893390949299213,0.0,0.48860702634122066,0.0,0.515427090120291,0.0,0.5077225206254669,0.0,0.5031300278437912,0.0,0.5116473463186492,0.0,0.5076433358807595,0.0,0.49039214477589416,0.0,0.48753404086934443,0.0,0.5121102387830212,0.0,0.5076125422982014,0.0,0.5001685480010238,0.0,0.5062896906979267
CPI_n,300,6.110363245010376,0.7920116634993724,1.0,0.4561296836847814,1.0,0.30892396010628187,1.0,0.0702459900084543,1.0,0.11143208093365936,1.0,0.05705643168624099,1.0,0.15813580968855928,1.0,0.03385480052931189,1.0,0.004418707700600609,1.0,0.04631447261051984,1.0,0.0019483099614205491,1.0,0.030022862638411602,1.0,0.00652835780637062,0.0,0.5931471123236968,0.0,0.46998366819350385,0.0,0.5308158588936663,0.0,0.6094965822578445,0.0,0.4783890005215813,0.0,0.5322488374763696,0.0,0.5713691910181394,0.0,0.5215949449762811,0.0,0.4500678297825733,0.0,0.59434320530945,0.0,0.4307358703487138,0.0,0.5803880487574802,0.0,0.40635204737776753,0.0,0.5924678938157601,0.0,0.5744181433409729,0.0,0.7558762266631653,0.0,0.42917332660890184,0.0,0.6318564124595264,0.0,0.4648475800150684,0.0,0.5543437512453686,0.0,0.4177752827420701,0.0,0.5048902017215631,0.0,0.5172859664225554,0.0,0.35762216823549886,0.0,0.5031746971881906,0.0,0.39187429205658425,0.0,0.47309300749920163,0.0,0.5684963289094764,0.0,0.5325184941515069,0.0,0.429568391748791,0.0,0.44826447273728165,0.0,0.43043304540879745,0.0,0.4529319781371411,0.0,0.3804117847428268,0.0,0.5760352712032657,0.0,0.5727585056454069,0.0,0.3249773491407598,0.0,0.4165593155766445
CPI_bt,300,6.285397529602051,0.7920116634993724,1.0,0.11171146816317273,1.0,0.405648699879837,1.0,3.695400754110546e-05,1.0,0.0012967976562600061,1.0,0.0015608239007815048,1.0,0.019441203354826464,1.0,6.111030007811758e-05,1.0,0.0011403530574989116,1.0,0.00529217317699771,1.0,0.022340740541777152,1.0,2.4998848012805663e-06,1.0,3.442505230174058e-06,0.0,0.6459926996811375,0.0,0.3780574202410855,0.0,0.6129166752934803,0.0,0.44957943735373473,0.0,0.3702056075007852,0.0,0.4278319547072276,0.0,0.48488741450003126,0.0,0.5965540292473563,0.0,0.4345139598165342,0.0,0.5954456299794648,0.0,0.48908901331257837,0.0,0.6553245654251278,0.0,0.4731493485537188,0.0,0.6948899985600806,0.0,0.5769297212346443,0.0,0.6328026332464567,0.0,0.48161871688540236,0.0,0.4420872915363007,0.0,0.4966356179232404,0.0,0.5533476449666885,0.0,0.5293314683940976,0.0,0.5018475108735566,0.0,0.5723259329314837,0.0,0.4088633045298821,0.0,0.4469286780995999,0.0,0.22593122218585654,0.0,0.47543168277714826,0.0,0.5095064823355536,0.0,0.5901923758529446,0.0,0.5052771707603916,0.0,0.5697868188211535,0.0,0.4382652102487582,0.0,0.3672775105923599,0.0,0.3404438304866673,0.0,0.39045372309550014,0.0,0.5576556940562748,0.0,0.35524463962302455,0.0,0.6705809748213027
CPI_sqd,300,6.277546644210815,0.7920116634993724,1.0,1.0,1.0,2.7906056547059132e-301,1.0,1.1608930197348583e-11,1.0,1.8143066363099053e-05,1.0,0.0038580454419968905,1.0,5.005427193090559e-05,1.0,3.0145986545957823e-17,1.0,0.07870568159535801,1.0,0.08522615091259866,1.0,6.567842818332669e-13,1.0,0.054946427309240466,1.0,6.583442083872399e-14,0.0,0.03134373450082789,0.0,2.316386974715818e-05,0.0,1.0,0.0,0.9999999994569909,0.0,1.5871886827304343e-70,0.0,0.9999601873226484,0.0,1.0,0.0,0.7021615879792288,0.0,1.0,0.0,1.0,0.0,0.9019615573414334,0.0,0.07823205210865887,0.0,0.7992884664993251,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.010280342773444879,0.0,0.8846211890828817,0.0,0.9999999999999988,0.0,5.702338373588409e-05,0.0,9.80963831803558e-125,0.0,0.999604243333399,0.0,0.9999999999999978,0.0,4.145328716485756e-64,0.0,0.9999999693099292,0.0,1.3466860555010821e-37,0.0,1.0,0.0,0.9999999981732025,0.0,2.0107905872612178e-17,0.0,8.103442184119378e-20,0.0,1.596952779216339e-15,0.0,0.002618574147715263,0.0,3.6760709945724636e-22,0.0,4.663257397051094e-48,0.0,0.9999860440758208,0.0,0.9997099151058726,0.0,2.822187500679723e-102,0.0,0.0059221260052665856
S-CPI,300,17.941628217697144,0.7920116634993724,1.0,0.07547094876324473,1.0,0.09560408147121485,1.0,0.006040299522654999,1.0,0.011749251892555946,1.0,0.0535469235559398,1.0,0.21693915247051315,1.0,0.0008606882732405463,1.0,0.039586529892145526,1.0,0.303305166444101,1.0,0.039669528427339604,1.0,0.021309493584926866,1.0,0.0007024643852578649,0.0,0.9797450648276593,0.0,0.09235049239074039,0.0,0.6329566341722734,0.0,0.4044370918596668,0.0,0.08354500156447464,0.0,0.49403685198541675,0.0,0.3559803426046726,0.0,0.43007785083332906,0.0,0.2442759524753268,0.0,0.6153104535543512,0.0,0.793878144394613,0.0,0.7806713126210922,0.0,0.3098293270093727,0.0,0.779402694686148,0.0,0.872090506200983,0.0,0.9840017788083968,0.0,0.24268781619065555,0.0,0.30195232705378794,0.0,0.30799064314595104,0.0,0.43822221137174233,0.0,0.1883830240158571,0.0,0.130233841696683,0.0,0.9202726496386231,0.0,0.5537071521220689,0.0,0.4972505239669767,0.0,0.03640248090241328,0.0,0.33917444318123746,0.0,0.7073160232865641,0.0,0.8161262923877907,0.0,0.601099115934014,0.0,0.41461198716278624,0.0,0.20720604368350276,0.0,0.2878944286201802,0.0,0.05027977229526021,0.0,0.6860331611493765,0.0,0.8643708898704178,0.0,0.08546317157304562,0.0,0.82761180060164
S-CPI_sqrt,300,17.94272541999817,0.7920116634993724,1.0,0.4449143763118913,1.0,0.4748450257492279,1.0,0.3023236742495915,1.0,0.23223113903300496,1.0,0.2317733286077312,1.0,0.5054048699709391,1.0,0.24029496789155325,1.0,0.22360790591132862,1.0,0.49665893048239546,1.0,0.2455281624763419,1.0,0.15304993131898265,1.0,0.2876212038534714,0.0,0.5323723844384439,0.0,0.48699207899956753,0.0,0.5045756170894269,0.0,0.49481291400466154,0.0,0.4773503360401813,0.0,0.4951440847666002,0.0,0.5070474080924677,0.0,0.49365204315604566,0.0,0.5033274416421091,0.0,0.5130510011237944,0.0,0.5070272007421414,0.0,0.5249242129938584,0.0,0.4965161305521476,0.0,0.5198682008002516,0.0,0.519946038400416,0.0,0.552344101663249,0.0,0.4925235136348371,0.0,0.48687587059094223,0.0,0.4893159725901469,0.0,0.49969235233807086,0.0,0.4924645883734214,0.0,0.49628710955378297,0.0,0.5160829149371812,0.0,0.5012951096545513,0.0,0.5026897871062314,0.0,0.4548262394283543,0.0,0.4974082124312253,0.0,0.513673714218241,0.0,0.503478275887993,0.0,0.5055243393496741,0.0,0.49899396287682546,0.0,0.4913430907920133,0.0,0.4948686338184064,0.0,0.484757605681782,0.0,0.49851514964469795,0.0,0.5069764549588648,0.0,0.48570260515050273,0.0,0.5064761601152213
S-CPI_n,300,17.94656777381897,0.7920116634993724,1.0,0.4671437833812907,1.0,0.30985116232588744,1.0,0.06471111813580835,1.0,0.034976423715289556,1.0,0.08719425979655482,1.0,0.42968594590397446,1.0,0.005800303580674907,1.0,0.07212505215410298,1.0,0.2852474300113699,1.0,0.054870958772496016,1.0,0.00788124520433608,1.0,0.0117751893949858,0.0,0.7037698268677735,0.0,0.4384582690276354,0.0,0.5585542221795979,0.0,0.4629758242712234,0.0,0.3836680465414289,0.0,0.46451031450665536,0.0,0.4301595484664438,0.0,0.5249237733588407,0.0,0.4758286052786142,0.0,0.6050184228042194,0.0,0.49934130715865455,0.0,0.6333340327898048,0.0,0.4338550061046801,0.0,0.6230015256708844,0.0,0.6089903054624343,0.0,0.7551870007217836,0.0,0.44147129209500413,0.0,0.4378840432139956,0.0,0.5106502353937321,0.0,0.5091413811520484,0.0,0.40112350709986666,0.0,0.4472152247236928,0.0,0.6049110692566524,0.0,0.4425902233952445,0.0,0.49253778721145236,0.0,0.2539677977985123,0.0,0.48458302214234567,0.0,0.5518577479652234,0.0,0.5653954932559855,0.0,0.49445921427523065,0.0,0.48627478726093987,0.0,0.4595232963101136,0.0,0.427343660997354,0.0,0.39136003852902,0.0,0.5092888949521029,0.0,0.5608303208756897,0.0,0.3749873666301678,0.0,0.6045079907405222
S-CPI_bt,300,18.15386462211609,0.7920116634993724,1.0,0.12407002978862886,1.0,0.21481289969369965,1.0,0.0002512775677906611,1.0,0.0009214921365304102,1.0,0.11381998982461494,1.0,0.34943579931483293,1.0,5.109736224215821e-05,1.0,0.07882859999561198,1.0,0.4615572222111629,1.0,0.01207537726207847,1.0,0.039498823351013214,1.0,3.1449369021580356e-08,0.0,0.8050959700870932,0.0,0.3227896118437553,0.0,0.5435878096708986,0.0,0.500989003740757,0.0,0.31005262743457584,0.0,0.5388448094346721,0.0,0.39554008033409455,0.0,0.5598415825448588,0.0,0.48278993887977295,0.0,0.6659766002667888,0.0,0.5633917766491354,0.0,0.7142798765801517,0.0,0.4535410087635302,0.0,0.6124845817476267,0.0,0.6538275017974283,0.0,0.8941627520571407,0.0,0.4881835621992325,0.0,0.3644164626342538,0.0,0.49282854897677475,0.0,0.47490158351386924,0.0,0.3961287281455998,0.0,0.4660065022387723,0.0,0.6358476696305049,0.0,0.5863185709479042,0.0,0.5335787892859575,0.0,0.154766613608099,0.0,0.4638014333563927,0.0,0.4856292954970596,0.0,0.5682349260478805,0.0,0.505692114312327,0.0,0.4901391498841302,0.0,0.4963864763082121,0.0,0.3457209589446899,0.0,0.2416757397082333,0.0,0.4655901945860587,0.0,0.5825268179704263,0.0,0.40119996161340715,0.0,0.6809563977464264
