method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
Knockoff,300,0.25740790367126465,0.9885274802184085,1.0,0.9522361285445289,1.0,1.1411383864501747,1.0,1.104862288981847,1.0,0.9496837391025543,1.0,1.1916999913408879,1.0,1.4094458562997068,1.0,1.307223241157648,1.0,1.8210308355571885,1.0,1.6329790248247464,1.0,1.9275382144492428,1.0,1.7230311470786537,1.0,1.6390597162544518,0.0,0.12422460282797491,0.0,-0.004575989552091167,0.0,-0.020388754466520068,0.0,0.10056796278766142,0.0,0.052168980203378075,0.0,0.04315288323530107,0.0,0.030152418081728916,0.0,-0.04952065188103666,0.0,-0.1277899116319371,0.0,-0.11539278670374434,0.0,0.07593786074159327,0.0,0.11974273798235163,0.0,-0.028877916373844646,0.0,0.015522573707401835,0.0,-0.14328458740304528,0.0,-0.1428574072578883,0.0,-0.03000394153293956,0.0,-0.030566771476399544,0.0,-0.09172324699666932,0.0,0.057780159147293716,0.0,-0.10954656971697241,0.0,0.021476215416054475,0.0,0.14383567413304138,0.0,0.051258822079694275,0.0,0.12811308874265176,0.0,0.12046953148142434,0.0,0.02755377459991603,0.0,0.01078364506048822,0.0,0.04390032789086922,0.0,-0.03461036310462269,0.0,-0.023323016470308926,0.0,-0.09924836035481982,0.0,0.05222415390958729,0.0,0.07103308283126185,0.0,0.09528013636809557,0.0,0.05439909777596736,0.0,0.07572782053914294,0.0,-0.20099437458929686
CPI_KO,300,30.481509685516357,0.9885274802184085,1.0,1.100303867223571,1.0,0.9590016685830615,1.0,0.8738859103596235,1.0,1.4249224277050458,1.0,1.2451061111523811,1.0,1.8477813726299472,1.0,2.26923459420986,1.0,1.9627681348500627,1.0,1.8712821854755382,1.0,3.7704532079335484,1.0,2.1070386866924764,1.0,2.9013664972007076,0.0,0.0054476516947270515,0.0,0.0,0.0,0.0,0.0,-0.006784366860256741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022755140762764636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO_Wilcox,300,30.481509685516357,0.0,1.0,6.104159525256869e-12,1.0,5.641650751366228e-10,1.0,7.870893435629711e-11,1.0,1.4062883491551147e-13,1.0,3.5195220671247203e-12,1.0,1.2972316350766152e-17,1.0,2.734863037528489e-23,1.0,2.849287612270015e-19,1.0,1.2939882676723874e-18,1.0,2.731014372825238e-29,1.0,6.191010187622321e-21,1.0,2.3842401647465084e-25,0.0,0.266169620726019,0.0,,0.0,,0.0,0.6424769199249076,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.5976935558234711,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
dCRT,300,1.5208263397216797,0.9885274802184085,1.0,4.021974012385251e-19,1.0,5.854630373754643e-11,1.0,2.6174801150698356e-15,1.0,2.0276170762774243e-20,1.0,1.3241711312922461e-20,1.0,8.71922822451838e-20,1.0,7.660813750570802e-23,1.0,4.704462377873499e-21,1.0,2.5979602866407638e-21,1.0,1.0007670484894673e-25,1.0,3.267498714773292e-23,1.0,6.561010315620518e-24,0.0,0.1991058272796451,0.0,0.8900637285732454,0.0,0.9332665596341909,0.0,0.0852679423705229,0.0,0.7936797687727355,0.0,0.2559222963278933,0.0,0.34015371378554027,0.0,0.6426672659534138,0.0,0.42165996830102137,0.0,0.28273812355593864,0.0,0.17280699596480298,0.0,0.7393949129707076,0.0,0.8855574133369725,0.0,0.46428737316449853,0.0,0.036227980029053086,0.0,0.21412654734038894,0.0,0.6350486460555813,0.0,0.2423638198784278,0.0,0.8405529741135008,0.0,0.35277317257190743,0.0,0.9473597236286877,0.0,0.42201999733295636,0.0,0.3452563403182183,0.0,0.4883191767864681,0.0,0.2245479101650919,0.0,0.6971390740805392,0.0,0.6104795835121204,0.0,0.33585395909682614,0.0,0.5312296955190428,0.0,0.9434660460345491,0.0,0.7264336771147748,0.0,0.22724716215723717,0.0,0.9610844240269625,0.0,0.7090670189052941,0.0,0.18640892438150436,0.0,0.34497382211673455,0.0,0.40411875390512997,0.0,0.8497232111202979
HRT,300,54.23247814178467,0.98835190078973,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5142857142857142,0.0,0.3514285714285714,0.0,0.012380952380952381,0.0,1.0,0.0,0.7442857142857143,0.0,0.5166666666666667,0.0,0.9528571428571428,0.0,0.9823809523809524,0.0,1.0,0.0,0.08714285714285715,0.0,1.0,0.0,1.0,0.0,0.1580952380952381,0.0,0.4342857142857143,0.0,0.939047619047619,0.0,0.8909523809523809,0.0,0.1980952380952381,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6757142857142857,0.0,0.9457142857142857,0.0,0.25,0.0,0.46285714285714286,0.0,1.0,0.0,0.9076190476190477,0.0,0.579047619047619,0.0,0.30714285714285716,0.0,1.0,0.0,0.800952380952381,0.0,0.10142857142857142,0.0,0.7223809523809523,0.0,1.0,0.0,0.06904761904761905,0.0,0.5619047619047619,0.0,1.0,0.0,0.8380952380952381
CPI_KO_perm5,300,86.18408560752869,0.9885274802184085,1.0,1.0463146571511996,1.0,0.8036203382759466,1.0,0.8399077092070679,1.0,1.5278443105452433,1.0,1.4219941374417484,1.0,1.5438967531057672,1.0,2.071241136774667,1.0,2.1210820236526247,1.0,1.7460480113065242,1.0,3.496664404700083,1.0,2.384817222244036,1.0,3.2673967648585007,0.0,0.00595585925401676,0.0,0.0,0.0,0.0,0.0,-0.005331996102476255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014058081496193253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO_Wilcox_perm5,300,86.18408560752869,0.9885274802184085,1.0,7.531804741008281e-54,1.0,2.716710019208834e-37,1.0,2.4716630075025458e-43,1.0,9.145166894858198e-87,1.0,2.160734074318576e-65,1.0,3.8522378238118295e-70,1.0,4.055777824974901e-90,1.0,6.999331462114032e-83,1.0,4.127191329154521e-91,1.0,2.7684234359081822e-111,1.0,2.2363708560285046e-97,1.0,2.72424658462043e-120,0.0,0.020856721734593874,0.0,,0.0,,0.0,0.9119260541132613,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.87058411264325,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
CPI_KO_perm10,300,155.3012936115265,0.9885274802184085,1.0,0.9716779001402014,1.0,0.8701890481722772,1.0,0.8213703218857269,1.0,1.4704898885860063,1.0,1.4371356819039214,1.0,1.5708478355502071,1.0,2.168350117801678,1.0,2.1669744253773913,1.0,1.8565872657017195,1.0,3.6908344855952615,1.0,2.190066210383816,1.0,3.192836930394395,0.0,0.005065878338612273,0.0,0.0,0.0,0.0,0.0,0.0042383773815724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3064541912652956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPI_KO_Wilcox_perm10,300,155.3012936115265,0.0,1.0,2.869512973394365e-93,1.0,1.7164961794087836e-79,1.0,4.474206852795199e-90,1.0,7.423737477790835e-141,1.0,2.7273313649600607e-136,1.0,1.4868756455660818e-150,1.0,6.206703566125098e-178,1.0,7.908288897093323e-182,1.0,4.120859667003651e-164,1.0,6.52495612383037e-240,1.0,6.310709330519898e-173,1.0,4.259716637158463e-233,0.0,0.020345613313155965,0.0,,0.0,,0.0,0.09241435756895539,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.34963255856491454,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
