method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,844.0856432914734,0.9677197876434274,1.0,0.017035521058442193,0.0,0.13149545527983708,0.0,0.2684270222303351,0.0,0.5924009526718784,1.0,0.2164871176716079,0.0,0.6700274077257725,0.0,0.9786590133933707,0.0,0.9959836913250988,1.0,0.001472303380594453,0.0,0.10137787973899792,0.0,0.40221805912945885,0.0,0.007416467586142006,1.0,0.005387141414434082,0.0,0.6480714584469781,0.0,0.8431350253041627,0.0,0.27067496163523586,1.0,0.028416161187745814,0.0,0.8906100523057698,0.0,0.1158216967987653,0.0,0.9999665861566611,1.0,4.789092188040023e-06,0.0,0.6843002474144048,0.0,0.9434459906917776,0.0,0.9753120607871545,1.0,0.23891129992702642,0.0,0.7414896607361184,0.0,0.9114353565482417,0.0,0.3444407557258625,1.0,2.0964843050474968e-07,0.0,0.16688232392763547,0.0,0.004968643122496119,0.0,0.0230889832535921,1.0,0.13881421123534254,0.0,0.9825748393452108,0.0,0.040176084206275386,0.0,0.9714160544757713,1.0,0.0023195110677433073,0.0,0.005700586159922971,0.0,0.21523274588383356,0.0,0.521545672082607,1.0,0.0006994417916781348,0.0,0.18876134042877746,0.0,0.33210305242470717,0.0,0.8241459580654896,1.0,6.75175193596278e-05,0.0,0.44720388561771285,0.0,0.5232372082272017,0.0,0.044521796020682625,0.0,0.9969892024676016,0.0,0.9999729546961547
CPI,300,16.205519914627075,0.9677197876434274,1.0,2.3391435236003098e-07,0.0,0.497728044084359,0.0,0.4872731324474899,0.0,0.37996765922302506,1.0,3.995006637555949e-11,0.0,0.9159587600352497,0.0,0.31279827685673695,0.0,0.7467714347436466,1.0,8.226854370620872e-06,0.0,0.4341844238389507,0.0,0.8310919392890639,0.0,0.24200012122704306,1.0,7.229428524177522e-07,0.0,0.6421791917871202,0.0,0.7739448543189071,0.0,0.09245474628063677,1.0,1.0653951440010984e-07,0.0,0.6215621425137651,0.0,0.7495677768253436,0.0,0.010234099216926335,1.0,3.6704765915491286e-08,0.0,0.18436660680676165,0.0,0.6480505943456388,0.0,0.6466514208495295,1.0,9.288193026850431e-07,0.0,0.7663806931631725,0.0,0.9561794836374404,0.0,0.16331829448265484,1.0,5.139429260646152e-06,0.0,0.15227656516541382,0.0,0.1698633328598324,0.0,0.09684252458692472,1.0,9.05831168771796e-10,0.0,0.4281267893390538,0.0,0.751199926855858,0.0,0.8850258897476644,1.0,5.4630195403652735e-09,0.0,0.05205133666763852,0.0,0.3718163248033056,0.0,0.6169384898308886,1.0,7.718232501441113e-07,0.0,0.8976818734858862,0.0,0.3306777010910482,0.0,0.3660232180949169,1.0,2.587240218818677e-08,0.0,0.42024347459343997,0.0,0.3933392400041852,0.0,0.20996380791648273,0.0,0.8980978116856576,0.0,0.1380006975666777
CPI_sqrt,300,16.212934732437134,0.9677197876434274,1.0,0.08877313516360974,0.0,0.4981706259226675,0.0,0.5000328389122634,0.0,0.4996260622804039,1.0,0.25910672952570796,0.0,0.5000680275220301,0.0,0.5133695249495125,0.0,0.49993793758305693,1.0,0.29037245383893867,0.0,0.5000078441224572,0.0,0.4999797024821528,0.0,0.49999804728724057,1.0,0.19924826019571912,0.0,0.4999649514905291,0.0,0.49951264360806674,0.0,0.5001880800183782,1.0,0.07893992620282536,0.0,0.49903207972190267,0.0,0.48768771660010246,0.0,0.4963331589769639,1.0,0.12029497213771367,0.0,0.49413921216400547,0.0,0.4998431183664803,0.0,0.5035911383180509,1.0,0.13992057932777996,0.0,0.49789154619409476,0.0,0.5080334847301735,0.0,0.49827183880856524,1.0,0.028127545525639595,0.0,0.4981496890976714,0.0,0.4969635504567381,0.0,0.49992892651968074,1.0,0.03332756048033022,0.0,0.49946566081570654,0.0,0.500221458227138,0.0,0.502462742439119,1.0,0.12170659065351808,0.0,0.5002529446242768,0.0,0.4951669172383229,0.0,0.5004139173501075,1.0,0.27666171364265,0.0,0.50391446306839,0.0,0.49951752114785813,0.0,0.499610702374687,1.0,0.043752429618683635,0.0,0.4981454946650885,0.0,0.49812002367762187,0.0,0.49991604106768267,0.0,0.5021756540607544,0.0,0.4998718780425967
CPI_n,300,16.22939658164978,0.9677197876434274,1.0,0.00014408300705174768,0.0,0.4913965461338031,0.0,0.5028677803701437,0.0,0.4963014011309332,1.0,0.0005501832316537531,0.0,0.5023615334509266,0.0,0.4778939516206481,0.0,0.5007811215885551,1.0,0.0022582645374133303,0.0,0.5296123192374912,0.0,0.4991734625096569,0.0,0.4926703039913619,1.0,0.00775304729348735,0.0,0.4997967403744131,0.0,0.5090431843113677,0.0,0.500673191818205,1.0,1.5212733490248278e-05,0.0,0.5034565900936032,0.0,0.48518720257765896,0.0,0.41766012728738744,1.0,0.0016873061767283268,0.0,0.4770165962216897,0.0,0.49983793533798127,0.0,0.45047801346675087,1.0,2.0259845104557817e-05,0.0,0.5102985981935508,0.0,0.6144984134181546,0.0,0.42005442881507604,1.0,1.1743288077628822e-05,0.0,0.4937055292837821,0.0,0.5132524892683521,0.0,0.5022115595176329,1.0,5.402552757637248e-06,0.0,0.49822854155247953,0.0,0.4985414130029148,0.0,0.5451507018426264,1.0,0.00027706066507680394,0.0,0.5050620290124638,0.0,0.5224207277789756,0.0,0.4804962376444358,1.0,0.002729219743019633,0.0,0.48799569876949855,0.0,0.5499926465227415,0.0,0.5059247277059772,1.0,2.6015876990615607e-05,0.0,0.48181703475390697,0.0,0.5041160215994728,0.0,0.5071734201054635,0.0,0.5548648519844437,0.0,0.49821972758928684
CPI_bt,300,16.392860174179077,0.9677197876434274,1.0,2.1942859971723785e-24,0.0,0.5012139278581575,0.0,0.4990124706808247,0.0,0.49775287823301584,1.0,1.7032189621497034e-13,0.0,0.5020842264262848,0.0,0.5451747074008922,0.0,0.4990994828036086,1.0,1.2230955800083573e-06,0.0,0.5370016872141227,0.0,0.5119459968692249,0.0,0.4887982683675414,1.0,6.5909867591806726e-12,0.0,0.49951600975767685,0.0,0.5093397351307152,0.0,0.5026976747687342,1.0,5.504285719701551e-30,0.0,0.49059590805065845,0.0,0.5237812684453,0.0,0.4418008080960646,1.0,7.641945833039881e-26,0.0,0.47675313678314557,0.0,0.50053921868937,0.0,0.538403009808137,1.0,1.0053817735638182e-16,0.0,0.5335206544267823,0.0,0.5566612348263704,0.0,0.3738248416060242,1.0,5.2212819794843554e-20,0.0,0.49191897543748864,0.0,0.38083381623933477,0.0,0.4970114107458448,1.0,1.9253571406143464e-16,0.0,0.49531360693480597,0.0,0.4950719850673212,0.0,0.525067767057767,1.0,3.669350870472749e-22,0.0,0.49818587290760574,0.0,0.45426005345551634,0.0,0.5068690901810362,1.0,2.530618789435711e-12,0.0,0.5387379907624628,0.0,0.5560179537577008,0.0,0.4801018452928422,1.0,3.4421020458750106e-34,0.0,0.5042335859960768,0.0,0.4509504663385338,0.0,0.4949441683088678,0.0,0.5065879062491696,0.0,0.49790434411887236
CPI_sqd,300,16.398523330688477,0.9677197876434274,1.0,5.011328785212828e-122,0.0,0.2734591579559259,0.0,0.6020197374112712,0.0,0.18882511006827202,1.0,9.567443577532192e-176,0.0,0.8833578659024375,0.0,1.0,0.0,0.5008522648686572,1.0,9.099899004192645e-147,0.0,0.012743341022148282,0.0,0.8206789764632356,0.0,0.04852853803805739,1.0,6.719753141014794e-216,0.0,0.4619973603479669,0.0,0.9770877059187059,0.0,0.6566800334167553,1.0,5.576848933381183e-39,0.0,0.8578005042543217,0.0,1.0,0.0,9.21213347099111e-36,1.0,1.6434542219693878e-133,0.0,1.0,0.0,0.5546583677365481,0.0,0.9998240712875474,1.0,3.2818428459086987e-74,0.0,1.0,0.0,0.9999999999956187,0.0,0.960642442252738,1.0,2.1046336516453696e-148,0.0,0.43166053022431894,0.0,1.1400993888353692e-23,0.0,0.4597962889325929,1.0,2.719287671714905e-110,0.0,0.10688513240950975,0.0,0.23330843480916158,0.0,1.0,1.0,2.3779630157261436e-52,0.0,0.5832894531530741,0.0,1.4865303169586844e-08,0.0,0.4715397772507035,1.0,7.639535517040728e-208,0.0,0.9999685790850147,0.0,0.9245193360523148,0.0,0.9318314266569243,1.0,2.1235776060897188e-106,0.0,0.45968577915578035,0.0,1.0,0.0,0.015505877743281478,0.0,0.9999999999966876,0.0,0.40280239390844197
S-CPI,300,28.99746322631836,0.9677197876434274,1.0,3.620708733460881e-07,0.0,0.5103177400934316,0.0,0.4689868316619625,0.0,0.16535408897891224,1.0,7.250226576202705e-06,0.0,0.9497764806251562,0.0,0.8932411439712287,0.0,0.4580075444116277,1.0,0.0009289488795710017,0.0,0.4393478205823669,0.0,0.5975462829283915,0.0,0.15597655518759213,1.0,0.00017828163723517193,0.0,0.1622911885611638,0.0,0.6292900138640576,0.0,0.9192346725845695,1.0,9.318158074273553e-09,0.0,0.5720501597940605,0.0,0.8091473798667359,0.0,0.009671832804285973,1.0,1.9506623051749593e-05,0.0,0.4562307830674258,0.0,0.2673208704908806,0.0,0.5402092087665853,1.0,0.00011965356401861175,0.0,0.7917871397719632,0.0,0.7289347320838597,0.0,0.13237551430115424,1.0,0.00044103768566038803,0.0,0.08819514398051709,0.0,0.6786241486781667,0.0,0.3231405609583373,1.0,7.663194406529001e-06,0.0,0.20647405048759343,0.0,0.6052706394318026,0.0,0.760725062900688,1.0,3.892332675352524e-05,0.0,0.1706195264474742,0.0,0.5416041046035702,0.0,0.3984603257811933,1.0,0.003766370563634324,0.0,0.9555286157836693,0.0,0.8661337821088109,0.0,0.31484082212273473,1.0,1.0230901867134651e-08,0.0,0.547787126360976,0.0,0.268675544105904,0.0,0.5436174217734918,0.0,0.9626699916973143,0.0,0.06161839364179121
S-CPI_sqrt,300,28.88994336128235,0.9677197876434274,1.0,0.1447126893288871,0.0,0.5007219334720783,0.0,0.5003298298745359,0.0,0.49952140123262173,1.0,0.2112025401975901,0.0,0.5005136294053242,0.0,0.5163021256034056,0.0,0.5001661344061012,1.0,0.2424772222253182,0.0,0.5000796985030258,0.0,0.5009722055761141,0.0,0.4990191645370174,1.0,0.25061164655388024,0.0,0.49995627477137217,0.0,0.5000260094189919,0.0,0.500190237882456,1.0,0.052420301261341104,0.0,0.49946235793214283,0.0,0.5062187463283878,0.0,0.48340810952745794,1.0,0.09404918399264439,0.0,0.49748939939495557,0.0,0.49988338511002856,0.0,0.5003127450240791,1.0,0.1335629547090979,0.0,0.5077049323466328,0.0,0.510081271310709,0.0,0.49614537857561675,1.0,0.1072367154427285,0.0,0.498525639160095,0.0,0.5064206688747481,0.0,0.49971061710848336,1.0,0.06181889792661855,0.0,0.49976823548103266,0.0,0.49984951800135996,0.0,0.5091946204879418,1.0,0.08145716290282962,0.0,0.49929653505089533,0.0,0.4956996107834733,0.0,0.5010768037642389,1.0,0.28203056862188913,0.0,0.506067974543286,0.0,0.5166374956557817,0.0,0.49925631909383084,1.0,0.047198255288019964,0.0,0.4988314526007878,0.0,0.4979870644799504,0.0,0.5002769988040944,0.0,0.5062381409051877,0.0,0.4997927963807474
S-CPI_n,300,28.834827184677124,0.9677197876434274,1.0,0.0002128642262278347,0.0,0.5094304103729411,0.0,0.5027898273081302,0.0,0.49569727769657224,1.0,0.0016509794501912958,0.0,0.5053544589720597,0.0,0.6186657902000534,0.0,0.49874918278764946,1.0,0.022638538301023657,0.0,0.516682863248305,0.0,0.5095910651559765,0.0,0.49353276567855897,1.0,0.0015529022647229403,0.0,0.49954773876755276,0.0,0.5122350897814918,0.0,0.5005813236266387,1.0,2.1576440067894077e-05,0.0,0.49445850096633454,0.0,0.5646921357803871,0.0,0.38492628721724875,1.0,0.00031738642524816563,0.0,0.46794401510398415,0.0,0.5000057952033574,0.0,0.5234529763890681,1.0,0.002298921848749184,0.0,0.5597947854677627,0.0,0.5465753142147322,0.0,0.45838829266788705,1.0,0.00027259290629164616,0.0,0.4824864844252072,0.0,0.526352236954154,0.0,0.49692287106411764,1.0,0.0002374887017436265,0.0,0.49808392340253893,0.0,0.4992395098248858,0.0,0.55647937017947,1.0,0.00040148938336108847,0.0,0.5002653049993364,0.0,0.4940843076220961,0.0,0.5104788514164043,1.0,0.02600158028078914,0.0,0.5406176590004279,0.0,0.5487620519277906,0.0,0.5179811593249376,1.0,3.7499606419702207e-06,0.0,0.4948997140527857,0.0,0.5028395154174629,0.0,0.5082625663299617,0.0,0.5524607189841998,0.0,0.49876647669499463
S-CPI_bt,300,29.021905183792114,0.9677197876434274,1.0,4.063187002248452e-20,0.0,0.4969407301124657,0.0,0.5026690924287381,0.0,0.4968788762740873,1.0,1.1217132178748646e-11,0.0,0.5084725313588903,0.0,0.6667378167103007,0.0,0.500777167513397,1.0,1.548654768884685e-08,0.0,0.5082522403258418,0.0,0.5122808231344287,0.0,0.49286895651697055,1.0,7.597208809470734e-09,0.0,0.4992707267582895,0.0,0.5071619537487511,0.0,0.5018358949572371,1.0,5.397750469640557e-22,0.0,0.5009191652357081,0.0,0.5148780187984558,0.0,0.342028796193317,1.0,4.52584164035088e-19,0.0,0.540159924019155,0.0,0.49936548766295125,0.0,0.5349806513158639,1.0,6.7199718287030794e-15,0.0,0.5840107897090757,0.0,0.5457472091546326,0.0,0.47833800665851944,1.0,5.4625436195965334e-14,0.0,0.4843216280877867,0.0,0.5427001220228701,0.0,0.4983169667839276,1.0,1.7478574921068725e-21,0.0,0.49623467363566176,0.0,0.49894997736246777,0.0,0.5896663839074494,1.0,2.6441035319010672e-14,0.0,0.49848755342159395,0.0,0.49015161813956737,0.0,0.49709427661731764,1.0,1.2751942192249717e-06,0.0,0.5597729543708763,0.0,0.6085548692627257,0.0,0.4797467383878829,1.0,1.1720027256151292e-22,0.0,0.4679164403111322,0.0,0.5040625746483903,0.0,0.5140079955268888,0.0,0.5620418955335296,0.0,0.497823367159934
