method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,125.46881079673767,0.3635666078237776,1.0,0.04810750144940856,1.0,0.0008957986645763416,1.0,0.9734406023825938,1.0,0.9999973408147633,1.0,0.2608943801477378,1.0,0.4567337045670563,1.0,0.1971138971965456,1.0,0.0006242597845775855,1.0,0.4888706766143277,1.0,0.2226653521931159,0.0,0.12487771768651057,0.0,0.13101600423926174,0.0,0.000995014958861118,0.0,0.06828585979075541,0.0,0.5117637129297654,0.0,0.6189989190507204,0.0,0.08449692085804406,0.0,0.9854460671112373,0.0,0.3349540734594434,0.0,0.9570064172641156,0.0,0.9554101362719983,0.0,0.7410750264834408,0.0,0.44406421121111994,0.0,0.9149196106560301,0.0,0.37038850369198384,0.0,0.33444724310171614,0.0,0.9962672737284803,0.0,0.03126934715630636,0.0,0.8181280716322229,0.0,0.04434567223940644,0.0,0.5358396613928456,0.0,0.15167380992784152,0.0,0.8941288126435002,0.0,0.9460577863195538,0.0,0.23449185045202103,0.0,0.8283026271661833,0.0,0.02176358822073654,0.0,0.027302045016635135,0.0,0.03638428889578249,0.0,0.34124148781244135,0.0,0.7826400930095196,0.0,0.037644875435299596,0.0,0.7219159097436352,0.0,0.4535391662293098,0.0,0.1363647011342407,0.0,0.5835585992100303,0.0,0.010513773892666944,0.0,0.10735902813635079,0.0,0.22161524811867495,0.0,0.6483677801259078
CPI,300,6.196134805679321,0.3635666078237776,1.0,0.015443802292265569,1.0,0.030358564057546618,1.0,0.010607139753830824,1.0,0.04459151796235785,1.0,9.407593595479919e-06,1.0,0.00674265671852036,1.0,0.0057674259379950675,1.0,0.018495188438012823,1.0,0.37405402256773124,1.0,0.0005249825658355116,0.0,0.6371035572922054,0.0,0.5446182227508711,0.0,0.02737817440726393,0.0,0.22746180465746318,0.0,0.5211835953877989,0.0,0.06606770653072042,0.0,0.4589266393759122,0.0,0.2783824974223821,0.0,0.4690013158893675,0.0,0.9329520584072963,0.0,0.8227895882427336,0.0,0.7372857687623289,0.0,0.9405475474361482,0.0,0.4651916500572201,0.0,0.9361789058910204,0.0,0.5177098403636716,0.0,0.8241335410466677,0.0,0.6628774600059373,0.0,0.11711840288315778,0.0,0.3357820735503015,0.0,0.37531617888132535,0.0,0.7753933507782989,0.0,0.43065791383122004,0.0,0.5552490899452938,0.0,0.6320501518711785,0.0,0.4423344980333901,0.0,0.4357642180594048,0.0,0.3552062665129337,0.0,0.304424951675507,0.0,0.7091232550335876,0.0,0.7319877760871702,0.0,0.7254842243102513,0.0,0.9375109382410669,0.0,0.03652987045882505,0.0,0.5742762619516827,0.0,0.07745431835507814,0.0,0.9827115833702064,0.0,0.8033293406877021,0.0,0.2741257031038916,0.0,0.590687507526252
CPI_sqrt,300,6.187782526016235,0.3635666078237776,1.0,0.3141535990419819,1.0,0.34611036375919735,1.0,0.3327787343377327,1.0,0.3820141856240779,1.0,0.40173172003253327,1.0,0.2902575598632258,1.0,0.34927184346680384,1.0,0.286257398046765,1.0,0.4304832157958737,1.0,0.3067715124363153,0.0,0.5286986421260849,0.0,0.5015765895181473,0.0,0.4804669987593938,0.0,0.5024712115142299,0.0,0.49963305142186915,0.0,0.48673793224314643,0.0,0.5077967926729379,0.0,0.5151128061013417,0.0,0.5028158406763006,0.0,0.5121512866800193,0.0,0.5310642281223285,0.0,0.5079280680454568,0.0,0.5016908927500819,0.0,0.5105640076507765,0.0,0.5003879282842539,0.0,0.48717538740009486,0.0,0.5064314129162055,0.0,0.4986688818227756,0.0,0.47091521251935625,0.0,0.5194205613063578,0.0,0.4881251732204513,0.0,0.5226076240980552,0.0,0.48529498990564646,0.0,0.4887011221938005,0.0,0.49219094863247587,0.0,0.5034955770248821,0.0,0.4922484002077711,0.0,0.4912522960690525,0.0,0.49591679973209135,0.0,0.49258927514898243,0.0,0.5112859051378498,0.0,0.4980102860319604,0.0,0.5102710834600739,0.0,0.4818203219378192,0.0,0.48808231791001744,0.0,0.4787815721262523,0.0,0.5002777169015693,0.0,0.5177793517449257,0.0,0.5035420406665855,0.0,0.5046878480051684
CPI_n,300,6.194946527481079,0.3635666078237776,1.0,0.0644142133849004,1.0,0.1635614733934957,1.0,0.13966851486483817,1.0,0.19005635180242098,1.0,0.4488967187393436,1.0,0.010997852392538185,1.0,0.07781879715105253,1.0,0.011342954307057757,1.0,0.010764449893885218,1.0,0.07281611581635095,0.0,0.6776610151362635,0.0,0.4750697802354496,0.0,0.45374893557679497,0.0,0.47441861592387524,0.0,0.5020497344462355,0.0,0.4999983654666122,0.0,0.6415361083570125,0.0,0.3616094269453832,0.0,0.5513445598324306,0.0,0.6594621089144811,0.0,0.5838504102238771,0.0,0.532586614508533,0.0,0.5439312942616304,0.0,0.5084213057172612,0.0,0.64373895168386,0.0,0.4736579175403616,0.0,0.5473016384887495,0.0,0.480838278248626,0.0,0.21017964977359616,0.0,0.5234769158351928,0.0,0.3528376397323549,0.0,0.5764971591726495,0.0,0.5426284461777787,0.0,0.29192637437110636,0.0,0.5530337412033803,0.0,0.4826007623983783,0.0,0.588087533524813,0.0,0.4672611860249524,0.0,0.45057756714162045,0.0,0.4498850505547199,0.0,0.506413829866009,0.0,0.35706058806956154,0.0,0.6685994466630936,0.0,0.35548322936458276,0.0,0.43153021787117374,0.0,0.446578887923992,0.0,0.5319049810504265,0.0,0.5750124295717712,0.0,0.4974061776543314,0.0,0.48478059480265245
CPI_bt,300,6.377039670944214,0.3635666078237776,1.0,3.2980434458898334e-05,1.0,0.14732427678140952,1.0,0.022850730425636442,1.0,0.0043792965727175075,1.0,0.00010398359446243849,1.0,3.7109542039016005e-22,1.0,0.014142824927418198,1.0,1.2744168147254641e-11,1.0,1.515154658295162e-06,1.0,0.009062867321529623,0.0,0.6620564582562392,0.0,0.7860868618673568,0.0,0.28826954669069843,0.0,0.6148544337049994,0.0,0.4195503689305979,0.0,0.7592904447603028,0.0,0.6216293029389901,0.0,0.34401280799563827,0.0,0.6189565213817735,0.0,0.49369444745450036,0.0,0.44293205569655447,0.0,0.41650536143886574,0.0,0.5608488041258209,0.0,0.5943940500562769,0.0,0.621642641078313,0.0,0.6849921347556004,0.0,0.6482567646557233,0.0,0.4071289295833266,0.0,0.3432461567579804,0.0,0.4944740304310157,0.0,0.3993720449113173,0.0,0.4400087364769125,0.0,0.6147641208653827,0.0,0.8846822083399714,0.0,0.5022016252444212,0.0,0.3686554484644565,0.0,0.3891339134676338,0.0,0.39093903217795045,0.0,0.4404938261223859,0.0,0.7325592058481472,0.0,0.5098455203019342,0.0,0.425926767533155,0.0,0.6793599802592347,0.0,0.40693867588005433,0.0,0.45567207762849943,0.0,0.5076498876277001,0.0,0.6895352818684971,0.0,0.5778350130504107,0.0,0.5231258389163255,0.0,0.43309967953407
CPI_sqd,300,6.387118816375732,0.3635666078237776,1.0,0.0,1.0,1.6203920242378314e-170,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.446413754321788e-190,1.0,0.0,1.0,3.199836389908212e-85,1.0,2.615051514246918e-187,1.0,1.1816588074835495e-30,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.72290541287475e-09,0.0,3.5353406071953477e-09,0.0,4.599424158697868e-130,0.0,0.911946721816995,0.0,1.0,0.0,1.6126036345895946e-12,0.0,1.0,0.0,0.0,0.0,1.9972714485564506e-147,0.0,1.0,0.0,0.9989067357894001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.2547411011514203e-25,0.0,2.141879736438962e-06,0.0,0.9993493901966422,0.0,6.648835417459248e-154,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999999849662928,0.0,1.0,0.0,1.4768203097191067e-61,0.0,0.9999086462209724,0.0,1.0,0.0,0.9999999999979342,0.0,1.2651273939645318e-47,0.0,1.0,0.0,1.1950599544227609e-179,0.0,0.00026161899506895256,0.0,3.4368002327134663e-37,0.0,0.9862644079647869,0.0,1.0,0.0,1.0,0.0,1.0
S-CPI,300,18.08251643180847,0.3635666078237776,1.0,0.004344520298088013,1.0,0.015885644107004517,1.0,0.0002186764266575965,1.0,0.001302861612972978,1.0,0.00726942789007032,1.0,0.0016835061710062528,1.0,0.0011202591964444247,1.0,0.0005799158048138213,1.0,0.04928979089352027,1.0,0.44579353057408544,0.0,0.8014935156140885,0.0,0.6063740052508216,0.0,0.03865879820080096,0.0,0.7643808909943716,0.0,0.442689553914921,0.0,0.2114488821668627,0.0,0.7726959061154386,0.0,0.5658860415011153,0.0,0.24549448512504762,0.0,0.8636991339164934,0.0,0.44612096124015577,0.0,0.2140623659826008,0.0,0.9842587805449464,0.0,0.5513410102826247,0.0,0.6905215875403976,0.0,0.5591768491155654,0.0,0.7904968779497401,0.0,0.2973545851985861,0.0,0.042198563346900815,0.0,0.7366449965171027,0.0,0.12819205835653102,0.0,0.5345645925508261,0.0,0.24130232644295524,0.0,0.28036065219619666,0.0,0.5940088359139293,0.0,0.666522682621326,0.0,0.627756810159723,0.0,0.1546042970233018,0.0,0.4103185407023864,0.0,0.7886366575320121,0.0,0.5569060371628962,0.0,0.14205413880531037,0.0,0.8945958104410828,0.0,0.056071351431012405,0.0,0.2042453545172454,0.0,0.051070484626581626,0.0,0.9181379898353659,0.0,0.8095279427150011,0.0,0.6720087583773663,0.0,0.7763348792840218
S-CPI_sqrt,300,18.099438190460205,0.3635666078237776,1.0,0.21510080883973287,1.0,0.3438378738323296,1.0,0.27305704327449876,1.0,0.39256789462056485,1.0,0.254409350704507,1.0,0.1612111017389703,1.0,0.2759811178157983,1.0,0.26078527704254495,1.0,0.41833143652155474,1.0,0.4459611077872504,0.0,0.5293342397388751,0.0,0.5087016253659367,0.0,0.4805335980617367,0.0,0.4978693697191604,0.0,0.5015989481097539,0.0,0.48392063691076287,0.0,0.5172124873365018,0.0,0.5239092929602368,0.0,0.5064244361316564,0.0,0.510815487486271,0.0,0.5126132318899993,0.0,0.493687109006351,0.0,0.519040679538626,0.0,0.4903915605033024,0.0,0.5103677467583132,0.0,0.5074227529435335,0.0,0.500269628426994,0.0,0.4934405979047499,0.0,0.4607547350533395,0.0,0.5039586748043743,0.0,0.48590486137472927,0.0,0.5258117671495417,0.0,0.5090836149796142,0.0,0.46841519930634223,0.0,0.5072724088048347,0.0,0.5101662822447891,0.0,0.510618912916206,0.0,0.48518862463309925,0.0,0.49334783072444527,0.0,0.5307671800909562,0.0,0.5161328372775562,0.0,0.4750249788789963,0.0,0.5195569316715721,0.0,0.46451310199094353,0.0,0.4912681619482247,0.0,0.4914345878347755,0.0,0.5094999033952508,0.0,0.5129093594233952,0.0,0.5066774736725304,0.0,0.5061203038987269
S-CPI_n,300,18.095128774642944,0.3635666078237776,1.0,0.0017125160782123859,1.0,0.08722919061766365,1.0,0.009345021053463095,1.0,0.0833771210804568,1.0,0.028701154114568198,1.0,0.015524446566400334,1.0,0.013128081246248762,1.0,0.04154699668130883,1.0,0.09818620553777369,1.0,0.4768998764231792,0.0,0.6951643008248217,0.0,0.5749190807437072,0.0,0.35956717800150956,0.0,0.4014708371357097,0.0,0.46105385215587374,0.0,0.43755600571191006,0.0,0.5522415785925316,0.0,0.571948874322612,0.0,0.42312354870119734,0.0,0.6538114082867772,0.0,0.6869966447525955,0.0,0.42479450258971285,0.0,0.6260555477180149,0.0,0.4275037467337499,0.0,0.5749256239130422,0.0,0.49816005157307863,0.0,0.6176081244495855,0.0,0.44295691602156584,0.0,0.32466192795661764,0.0,0.5090247545186298,0.0,0.4070717347188688,0.0,0.6535650199526085,0.0,0.5406479827641879,0.0,0.42049869812011986,0.0,0.5972820452954948,0.0,0.5017555193869808,0.0,0.6021836047302859,0.0,0.4502651679613512,0.0,0.4035744209022053,0.0,0.7077692293986926,0.0,0.5757235183101197,0.0,0.34729682578954935,0.0,0.695292859281297,0.0,0.3317361274820607,0.0,0.4244176556353435,0.0,0.3622058334967435,0.0,0.5677984563432893,0.0,0.6200442950466607,0.0,0.5963059722799399,0.0,0.5434395910846204
S-CPI_bt,300,18.295842170715332,0.3635666078237776,1.0,3.0565321409375497e-16,1.0,2.288640373929807e-06,1.0,3.594477149646161e-12,1.0,0.0005504849271968694,1.0,8.324707845876447e-09,1.0,1.11975613603142e-13,1.0,3.2641756600498393e-08,1.0,2.1824216038461386e-12,1.0,3.2386734942129917e-06,1.0,0.19332063646134562,0.0,0.6951460562211018,0.0,0.5518769886285453,0.0,0.318274354787198,0.0,0.4482055709997309,0.0,0.44817751125094973,0.0,0.42949281706154574,0.0,0.6079005837229884,0.0,0.5826335850545221,0.0,0.41875709200090805,0.0,0.612452154228176,0.0,0.6534713249854422,0.0,0.46981110921177227,0.0,0.636189296875789,0.0,0.41013237002734143,0.0,0.6172547709307374,0.0,0.56817852662696,0.0,0.6946885379735568,0.0,0.43748095171001555,0.0,0.25465113455066574,0.0,0.5769464676186667,0.0,0.3151241513243355,0.0,0.677353455606134,0.0,0.3754045405688722,0.0,0.305031638761849,0.0,0.5928198468618839,0.0,0.4394410458657142,0.0,0.5240518491477995,0.0,0.4458494748407857,0.0,0.42286184921516257,0.0,0.9030536173003674,0.0,0.5579792702237321,0.0,0.31618316236874056,0.0,0.6461628060928799,0.0,0.29012094065702554,0.0,0.4443977020646015,0.0,0.3795001260894439,0.0,0.5920030892785925,0.0,0.6061635613782392,0.0,0.6358744917950588,0.0,0.5842638285875126
