method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.486015796661377,0.961824398918186,1.0,0.002577297394969369,1.0,0.9879105757128105,1.0,0.7734490015249513,1.0,1.4720479539764852e-05,1.0,0.008636676465067272,1.0,0.01767819624875977,1.0,0.050502758027779926,1.0,0.00033276123587711037,1.0,0.8045329056169788,1.0,0.04917160191520875,1.0,2.712763950385444e-05,1.0,0.0015345428476487566,0.0,0.6156401414626335,0.0,0.00934539685972835,0.0,0.39085633476229564,0.0,0.0315747848274337,0.0,0.9259425097507206,0.0,0.17302378517353523,0.0,0.6983741493428366,0.0,0.9301794341956432,0.0,0.22942134785421275,0.0,0.022889507270441367,0.0,0.038250535153124154,0.0,0.941993669744442,0.0,0.433375511747072,0.0,0.9833319310408142,0.0,0.36979035472689326,0.0,0.4825798511703885,0.0,0.1638127094423314,0.0,0.01890406192650429,0.0,0.7977119382682731,0.0,0.2786576883603966,0.0,0.17659391052474505,0.0,0.23792381829764386,0.0,0.006459655202156966,0.0,0.2868461857501433,0.0,0.4073991624305968,0.0,0.9293262787140674,0.0,0.9735186940552859,0.0,0.5273127969704436,0.0,0.22480054412865114,0.0,0.3377019066737127,0.0,0.19861219989059054,0.0,0.8162460617987068,0.0,0.5313036291251794,0.0,0.9563980557176546,0.0,0.5349409741669198,0.0,0.2642260710401345,0.0,0.4274881433908626,0.0,0.8272360484610282
CPI,300,3.238887310028076,0.961824398918186,1.0,5.8050737178785275e-05,1.0,0.15760409625695387,1.0,0.021297736557341473,1.0,3.1644332511450575e-10,1.0,0.0031993545001747213,1.0,0.003086681097118186,1.0,0.0009627011908065768,1.0,0.0006642298337980197,1.0,0.03416260553390284,1.0,0.002233094445140465,1.0,5.318530011471308e-05,1.0,0.010146057268279591,0.0,0.7513874769266329,0.0,1.0,0.0,0.12903491836165965,0.0,1.0,0.0,0.22228778654976306,0.0,0.025887147729113574,0.0,0.006547850516789734,0.0,0.48218338532623856,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4375222445129354,0.0,0.7108075182421828,0.0,1.0,0.0,0.3999544021823329,0.0,1.0,0.0,0.46825869887461663,0.0,0.5698035340133252,0.0,0.8505528413667984,0.0,0.8551409046019247,0.0,0.3475173379964684,0.0,1.0,0.0,0.5973143353241174,0.0,1.0,0.0,1.0,0.0,0.33380644647088165,0.0,0.34118815652348533,0.0,0.2624196400089934,0.0,0.3538541220256456,0.0,0.6904445717306836,0.0,0.18796847034439185,0.0,0.18815725709218745,0.0,1.0,0.0,1.0,0.0,0.022612219732000182,0.0,0.6075227634831948,0.0,1.0,0.0,0.6828874939546739
CPI_sqrt,300,3.2283034324645996,0.961824398918186,1.0,0.02866569622235353,1.0,0.500280198717738,1.0,0.4188830408975204,1.0,0.0008324083351445961,1.0,0.41074380378503667,1.0,0.08095197079399125,1.0,0.3698862798486229,1.0,0.02053769558575315,1.0,0.45156530821589663,1.0,0.3068879456384272,1.0,0.05187455140583905,1.0,0.03411557435683321,0.0,0.502760348107746,0.0,0.5,0.0,0.5004489885812453,0.0,0.5,0.0,0.4976333505335072,0.0,0.48113515229976933,0.0,0.494330184655318,0.0,0.5010943297794552,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5005176902864328,0.0,0.4986598948887095,0.0,0.5,0.0,0.49456553553717125,0.0,0.5,0.0,0.4903040332595893,0.0,0.5059665286909133,0.0,0.4942709251967307,0.0,0.4999177796994278,0.0,0.5018866845884233,0.0,0.5,0.0,0.4988418839618513,0.0,0.5,0.0,0.5,0.0,0.4995023161492105,0.0,0.5014014900132712,0.0,0.4979596757613574,0.0,0.5138391594278527,0.0,0.500135272466507,0.0,0.4990456024142351,0.0,0.5020989563476584,0.0,0.5,0.0,0.5,0.0,0.4924913154196691,0.0,0.4977465936061841,0.0,0.5,0.0,0.5001911128595289
CPI_n,300,3.2306699752807617,0.961824398918186,1.0,3.108350786818589e-05,1.0,0.49296977470822423,1.0,0.1898609874551273,1.0,3.987793523359421e-06,1.0,0.035594271059268746,1.0,0.016392838183600506,1.0,0.13950245160863983,1.0,3.056824951911356e-05,1.0,0.17926925230591684,1.0,0.013608641126434137,1.0,0.00030752046011721916,1.0,0.007036001965649377,0.0,0.5095558763416289,0.0,0.5,0.0,0.5078135356469977,0.0,0.5,0.0,0.48052714147890757,0.0,0.3695302713205322,0.0,0.5061756451364059,0.0,0.4646763017254759,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5045434376226058,0.0,0.4940881961350914,0.0,0.5,0.0,0.4777954730231436,0.0,0.5,0.0,0.5487533214654042,0.0,0.5385656554753132,0.0,0.6327213560933258,0.0,0.5001884149132478,0.0,0.47808582778973213,0.0,0.5,0.0,0.535035456676857,0.0,0.5,0.0,0.5,0.0,0.46427544613181837,0.0,0.48579694617700486,0.0,0.47986469249045816,0.0,0.4909075053738127,0.0,0.5014541303756538,0.0,0.4526994200575556,0.0,0.5115514670524919,0.0,0.5,0.0,0.5,0.0,0.5609156773344247,0.0,0.47544971991296026,0.0,0.5,0.0,0.48890311221948535
CPI_bt,300,3.42195200920105,0.961824398918186,1.0,7.2185989388487246e-31,1.0,0.5032891519167307,1.0,0.03849581299991429,1.0,1.147416192615452e-07,1.0,0.00010464694846059304,1.0,9.668794727714795e-18,1.0,3.1454643023493305e-05,1.0,2.2985487130772232e-06,1.0,0.20014587829593655,1.0,1.420535025033906e-08,1.0,3.982284818554882e-05,1.0,0.06370072801519006,0.0,0.48728418257056205,0.0,0.5,0.0,0.4989713650658392,0.0,0.5,0.0,0.5114831700089413,0.0,0.37146335675122655,0.0,0.46821243211583125,0.0,0.4920155151819131,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5347636689780552,0.0,0.511215492396009,0.0,0.5,0.0,0.4973092079389807,0.0,0.5,0.0,0.48321614660705964,0.0,0.3842637434676566,0.0,0.5595741233909971,0.0,0.49798493171214153,0.0,0.48071165456051174,0.0,0.5,0.0,0.45769863397478366,0.0,0.5,0.0,0.5,0.0,0.4784701696734433,0.0,0.4623828591238615,0.0,0.5054628434339016,0.0,0.5761554038731139,0.0,0.4996113530385476,0.0,0.5466579109181041,0.0,0.5136928147933777,0.0,0.5,0.0,0.5,0.0,0.4252922667656039,0.0,0.5232009092119764,0.0,0.5,0.0,0.49954627833863036
CPI_sqd,300,3.425926685333252,0.961824398918186,1.0,7.101709202013963e-21,1.0,0.02893571816929448,1.0,2.137495800103433e-142,1.0,8.989700084473775e-55,1.0,7.896896683269063e-63,1.0,1.7544472824391117e-27,1.0,8.337552062720913e-213,1.0,2.3362296940913886e-55,1.0,3.3767323948709664e-58,1.0,2.7220888183760734e-177,1.0,1.0366250009418967e-12,1.0,0.05438719037266586,0.0,0.9999998374456607,0.0,0.5,0.0,3.725770325228531e-21,0.0,0.5,0.0,0.0014214776792007573,0.0,5.481686163817952e-54,0.0,1.8806051505085955e-10,0.0,0.0009860592110926677,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9996606732964277,0.0,1.0,0.0,0.5,0.0,0.967301651384138,0.0,0.5,0.0,3.3173856363079706e-46,0.0,0.0005309130295825489,0.0,1.0,0.0,0.34001616914912414,0.0,1.8288591622667257e-05,0.0,0.5,0.0,0.9985012952425955,0.0,0.5,0.0,0.5,0.0,0.9814570066989428,0.0,0.0007515281560929479,0.0,0.1639734746163578,0.0,1.0,0.0,0.4064324558316369,0.0,1.008028991354022e-12,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.073102394591252e-34,0.0,0.00032613517542988,0.0,0.5,0.0,0.9636547659600192
S-CPI,300,3.3322041034698486,0.961824398918186,1.0,0.0013285442635081312,1.0,0.4504481446004372,1.0,0.033907649174872316,1.0,4.425482545799139e-07,1.0,0.012962934896801625,1.0,0.021406709835106154,1.0,0.002267169364611035,1.0,0.0024958986770623366,1.0,0.19081961926895002,1.0,0.001035382343879716,1.0,0.0032038241959563923,1.0,0.0194041507766479,0.0,0.6571656259800341,0.0,0.9914395168539646,0.0,0.31901376223837496,0.0,0.9914395168539646,0.0,0.6158253745420094,0.0,0.0795875217703636,0.0,0.49128819332172674,0.0,0.5646640799903049,0.0,0.9914395168539646,0.0,0.9914395168539646,0.0,0.9914395168539646,0.0,0.9343019177806504,0.0,0.6814336037620454,0.0,0.9914395168539646,0.0,0.6829459945227436,0.0,0.9914395168539646,0.0,0.6283324234097161,0.0,0.7865542718091121,0.0,0.697912067989845,0.0,0.4466350261754288,0.0,0.561314733658821,0.0,0.9914395168539646,0.0,0.528535095734539,0.0,0.9914395168539646,0.0,0.9914395168539646,0.0,0.2887171708066375,0.0,0.1993405954810457,0.0,0.2355322791719608,0.0,0.8564210351756887,0.0,0.5260974271337895,0.0,0.37610055964471334,0.0,0.6834065516914538,0.0,0.9914395168539646,0.0,0.9914395168539646,0.0,0.5900886035266094,0.0,0.5200031475441437,0.0,0.9914395168539646,0.0,0.8442101022540234
S-CPI_sqrt,300,3.3319361209869385,0.961824398918186,1.0,0.053139185392480096,1.0,0.4995392128422627,1.0,0.4322911485377141,1.0,0.002268587861085981,1.0,0.2807805324627365,1.0,0.14977361596890837,1.0,0.35543967235852314,1.0,0.009659341362170759,1.0,0.4512870681775728,1.0,0.23522307923256008,1.0,0.049126387310110035,1.0,0.06689769561889428,0.0,0.5121405555839558,0.0,0.5000000000000003,0.0,0.4983334673350494,0.0,0.5000000000000003,0.0,0.49904883753659934,0.0,0.483699214664784,0.0,0.500175404666836,0.0,0.5018631709054997,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.5089896311445182,0.0,0.5039252846417275,0.0,0.5000000000000003,0.0,0.49955362964222927,0.0,0.5000000000000003,0.0,0.5018031142364617,0.0,0.5199558677339794,0.0,0.5063615707690812,0.0,0.49993297294484085,0.0,0.49779502484860677,0.0,0.5000000000000003,0.0,0.5018887799891834,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.4980306179972338,0.0,0.49873265812834827,0.0,0.498900557062437,0.0,0.509497754148299,0.0,0.5002766604304963,0.0,0.4970207894469891,0.0,0.5145286831366441,0.0,0.5000000000000003,0.0,0.5000000000000003,0.0,0.502915560225667,0.0,0.5026442392784681,0.0,0.5000000000000003,0.0,0.5011950583931262
S-CPI_n,300,3.3328263759613037,0.961824398918186,1.0,0.0017469414014366325,1.0,0.4946728730782777,1.0,0.1625321297475122,1.0,1.1647776646772955e-06,1.0,0.026407130403096998,1.0,0.0387376626239346,1.0,0.08371269721864527,1.0,0.0015808864538926024,1.0,0.26130020527649783,1.0,0.02464838908233239,1.0,0.0036400960242559764,1.0,0.030051382523878893,0.0,0.5905436877693206,0.0,0.5000000000000027,0.0,0.4906162692370504,0.0,0.5000000000000027,0.0,0.5055787181230496,0.0,0.3221647356145964,0.0,0.4535222065134855,0.0,0.49865614923275375,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.5395846080205251,0.0,0.518772397504454,0.0,0.5000000000000027,0.0,0.4828113220915164,0.0,0.5000000000000027,0.0,0.4842275818586284,0.0,0.6360924686325011,0.0,0.484698587196403,0.0,0.5012779100024619,0.0,0.5070485075209664,0.0,0.5000000000000027,0.0,0.5062690300577031,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.47927632528251507,0.0,0.45994797255694875,0.0,0.4811478875057528,0.0,0.5725785210093994,0.0,0.5012615669418173,0.0,0.45028105098795185,0.0,0.5723637250737192,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.527285445321196,0.0,0.48516239928531313,0.0,0.5000000000000027,0.0,0.5100127588586637
S-CPI_bt,300,3.527027130126953,0.961824398918186,1.0,4.832466139088595e-07,1.0,0.4995934346716416,1.0,0.008029656555999447,1.0,8.825811506669984e-06,1.0,2.367023296717663e-06,1.0,0.0020215774630196926,1.0,0.0003850769255097668,1.0,0.00040534828189746396,1.0,0.087405730586535,1.0,5.503829014772517e-09,1.0,0.0001335607260945727,1.0,0.11959004782548999,0.0,0.5739034673386257,0.0,0.5000000000000027,0.0,0.49602615810435347,0.0,0.5000000000000027,0.0,0.49087618513463915,0.0,0.34193326357659914,0.0,0.48110554860960714,0.0,0.49754020593821935,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.5931290350112342,0.0,0.5339482271764272,0.0,0.5000000000000027,0.0,0.5057608715476137,0.0,0.5000000000000027,0.0,0.544734040272983,0.0,0.6774735432576872,0.0,0.5883766835889275,0.0,0.5008722014831456,0.0,0.5015163467596814,0.0,0.5000000000000027,0.0,0.5005871628945835,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.4961024812071988,0.0,0.4650104319121518,0.0,0.4619121314646788,0.0,0.6132180318012196,0.0,0.5004949700114052,0.0,0.4263851799536778,0.0,0.6539875724220933,0.0,0.5000000000000027,0.0,0.5000000000000027,0.0,0.537122679577457,0.0,0.5092769503169848,0.0,0.5000000000000027,0.0,0.5068309451540245
